	Neutrophils	Lymphocyte	Monocytes	Other
S15683	0.0736084035028	0.217784501034	0.0634681803302	0.645138915133
S15689	0.0722134556492	0.237007734449	0.0573180388049	0.633460771097
S15690	0.0726939438298	0.236623053356	0.0557451852498	0.634937817565
S15692	0.0745458126158	0.237514439224	0.0592661302755	0.628673617885
S15693	0.0710860744642	0.233174084562	0.0609589634419	0.634780877532
S15703	0.0716487104893	0.225267275638	0.0535011582783	0.649582855594
S15705	0.0700032622354	0.234620754136	0.0558656036653	0.639510379963
S1572	0.0763969026099	0.239148821586	0.0549654986198	0.629488777184
S15722	0.0706721233591	0.232046926395	0.0580800864053	0.639200863841
S15730	0.0686203940002	0.223981464555	0.0595467195316	0.647851421914
S15732	0.064691798383	0.23854800238	0.0609303703452	0.635829828892
S15738	0.0698526227663	0.235414072323	0.0599377879911	0.634795516919
S1574	0.068780166814	0.24898583912	0.0566461981673	0.625587795899
S1576	0.0686577954489	0.232933828046	0.0611990417944	0.637209334711
S15768	0.0694258141948	0.236189221872	0.0597548260378	0.634630137896
S1577	0.0687824755911	0.2266463494	0.0543969899227	0.650174185087
S15770	0.0647414080448	0.24193039724	0.0503344323577	0.642993762357
S15778	0.0655769552447	0.24215824539	0.0572335446484	0.635031254717
S1578	0.0688507796803	0.215387697692	0.0604602918543	0.655301230773
S15781	0.0680265139565	0.244744775841	0.0581768997739	0.629051810429
S15789	0.0665195482173	0.237281915377	0.0624226055286	0.633775930877
S15791	0.0706374858338	0.240293587399	0.0544768144527	0.634592112315
S15795	0.0601180267864	0.233059987896	0.0598263523617	0.646995632956
S15802	0.0718370393311	0.241875613129	0.0585674788912	0.627719868648
S15816	0.0670266808857	0.230734513234	0.0549061613147	0.647332644565
S15819	0.0657067135485	0.227241083004	0.0618974816362	0.645154721811
S15825	0.0707795241269	0.237003881639	0.0579171311237	0.634299463111
S15828	0.0693035309705	0.212420868183	0.0596785911124	0.658597009734
S15833	0.0683911933406	0.240373761121	0.062238577098	0.628996468441
S15834	0.0697720228346	0.236048405207	0.0579128062246	0.636266765734
S15840	0.0693642649385	0.236603751673	0.0581953373161	0.635836646072
S15844	0.0757515509917	0.226391098277	0.0629649449188	0.634892405812
S15851	0.0703145875647	0.245772698274	0.0591935839594	0.624719130202
S15862	0.0706941964122	0.236779689086	0.0577651793615	0.63476093514
S15863	0.0685621379833	0.220749600608	0.0618863332565	0.648801928152
S15878	0.0660685060206	0.237361418909	0.0600081681786	0.636561906892
S1588	0.0691129646783	0.236173523455	0.0547518906247	0.639961621242
S15886	0.0712764557097	0.231423214861	0.05690427155	0.64039605788
S15887	0.069082403794	0.226356221191	0.0599507806381	0.644610594377
S15895	0.068073753221	0.232399927284	0.060028400522	0.639497918973
S15898	0.0682168095265	0.225947748847	0.0610019444541	0.644833497172
S15903	0.0749931570135	0.224320031385	0.0561759479943	0.644510863607
S15908	0.0668721254225	0.253969501998	0.0581886213859	0.620969751194
S15910	0.0672546290909	0.230774100491	0.0625757834688	0.639395486949
S15925	0.0724643237208	0.221872255305	0.0617419499273	0.643921471047
S1593	0.0706685048098	0.235091555498	0.0590897103355	0.635150229357
S15931	0.0703954691747	0.240028303929	0.0610661668512	0.628510060045
S15941	0.0712659719999	0.227938410762	0.0625878338526	0.638207783386
S15946	0.068854204232	0.237294321178	0.0557135914583	0.638137883132
S15955	0.0695406655646	0.240302618718	0.0571922033247	0.632964512393
S15956	0.0641188665884	0.224411044644	0.0521774638475	0.65929262492
S15960	0.0713156381113	0.234549328932	0.0586704698906	0.635464563066
S15966	0.0688791750755	0.238741239753	0.0571493379206	0.635230247251
S15973	0.0700984850128	0.24142794649	0.060235894852	0.628237673645
S15974	0.0709060631488	0.232228808073	0.0575351590532	0.639329969725
S15976	0.0674512418074	0.248035929008	0.0509705407789	0.633542288405
S15978	0.0656681078117	0.242386868944	0.0577047343864	0.634240288858
S15979	0.0689873551564	0.23290958784	0.0602650834279	0.637837973576
S15981	0.0649909031647	0.235093184496	0.0570150801242	0.642900832215
S15984	0.0725034857944	0.228802315419	0.0619609130537	0.636733285733
S15994	0.0699008277412	0.237050249471	0.0575325935371	0.635516329251
S15996	0.0702578639429	0.241760066284	0.0555436905119	0.632438379261
S15998	0.0624871261455	0.254583200269	0.0509000824759	0.63202959111
S160	0.0656274590128	0.238027797584	0.0604888598983	0.635855883505
S1600	0.0693568357427	0.242954049037	0.0545416377647	0.633147477456
S16012	0.0653603732528	0.257787535197	0.0552414238923	0.621610667658
S16013	0.0699066959751	0.236826780338	0.056735456411	0.636531067276
S16022	0.0724816183542	0.233669606306	0.0554465499095	0.63840222543
S16037	0.070224346811	0.229817408026	0.0580777492034	0.64188049596
S16038	0.0700970623567	0.229262277898	0.0568693134122	0.643771346333
S16040	0.0721737579555	0.243434445111	0.0571743403138	0.627217456619
S16048	0.0714357519854	0.225447547895	0.0619061286474	0.641210571472
S16054	0.0702917045391	0.249645747587	0.0576964676773	0.622366080197
S16056	0.06992018485	0.247694501728	0.0583191831084	0.624066130314
S16069	0.0658121775234	0.237304015002	0.0571478763506	0.639735931124
S1609	0.0704179163121	0.222242036747	0.0609880179002	0.646352029041
S16093	0.0695262061462	0.232658459822	0.0610273062363	0.636788027795
S16097	0.0758218797159	0.231129437218	0.0566552894206	0.636393393645
S16099	0.0607606973897	0.230212589132	0.0508219795978	0.658204733881
S16108	0.0700144141089	0.234940338309	0.0588345443949	0.636210703187
S16109	0.0640323257194	0.237075185234	0.0592593223241	0.639633166723
S1611	0.0678196074803	0.247969264427	0.0537423805626	0.63046874753
S16112	0.070163234535	0.235402668416	0.0606942721595	0.633739824889
S16116	0.0712281585644	0.237673814359	0.0506461825732	0.640451844504
S16118	0.0671904628619	0.236712598282	0.0619305401091	0.634166398747
S16122	0.073654137721	0.230490317545	0.0605643900096	0.635291154724
S16126	0.0709155440716	0.235447224219	0.0560911754637	0.637546056246
S16130	0.0729436271131	0.218620646048	0.0591204529195	0.64931527392
S16138	0.0701054152975	0.232721521473	0.0568803069512	0.640292756278
S16146	0.07411468454	0.238041619009	0.0609489883991	0.626894708052
S16147	0.0711503408858	0.234802301163	0.0558448016532	0.638202556298
S16151	0.06512995678	0.237244198141	0.0567715288187	0.640854316261
S16154	0.073139004331	0.228450682278	0.0627861553193	0.635624158072
S16155	0.065676493599	0.233892293136	0.0595137215003	0.640917491764
S16160	0.0665004399318	0.236183832337	0.060955770927	0.636359956805
S16163	0.0714210695078	0.242017747092	0.0592464389607	0.62731474444
S16167	0.0671901092666	0.23582260326	0.0559878036572	0.640999483816
S16168	0.0720000780962	0.221923551833	0.0592278957232	0.646848474348
S16169	0.0643450036018	0.213536601798	0.0616471348994	0.660471259701
S16170	0.0680459702172	0.22232335236	0.0604549155843	0.649175761838
S16171	0.0681549251814	0.239324266536	0.0564026642213	0.636118144062
S16178	0.0729882348343	0.244517887917	0.0594301335243	0.623063743724
S16180	0.0717318374425	0.233073528596	0.0601008507479	0.635093783214
S16187	0.0740694322135	0.232046913694	0.0582126675166	0.635670986575
S16195	0.0655460254517	0.246458143081	0.0565192012469	0.631476630221
S16199	0.0677886045381	0.237330905582	0.0622973923194	0.632583097561
S1620	0.0715740848607	0.231566484411	0.0603704502764	0.636488980452
S16203	0.0683460421597	0.245576726727	0.0582395438214	0.627837687292
S16208	0.0691929846025	0.245711914126	0.0539229668018	0.63117213447
S16211	0.0761464382177	0.252717963695	0.0546350289744	0.616500569113
S16213	0.0679706170783	0.238400947372	0.0611584047183	0.632470030831
S16229	0.0717244358308	0.230682378209	0.0619396055521	0.635653580408
S16232	0.0701310976758	0.23646109584	0.0611300535347	0.63227775295
S16237	0.07120368743	0.229311076071	0.0613497879876	0.638135448511
S16239	0.0680592676042	0.243139514098	0.0576854523192	0.631115765978
S16249	0.0692745486254	0.231067396218	0.0604237291936	0.639234325963
S16253	0.0674108602824	0.246021842254	0.0567997825966	0.629767514867
S16255	0.0671476766158	0.241621593634	0.0573610126578	0.633869717092
S16257	0.0670392154873	0.221964991543	0.0634156531042	0.647580139866
S16272	0.0712256502934	0.226476317507	0.0610679130043	0.641230119195
S16274	0.0743120730578	0.226463136251	0.0599160753177	0.639308715374
S16275	0.0740591638313	0.237118405931	0.0564281109993	0.632394319239
S1628	0.071513601515	0.230870021198	0.0595729630866	0.638043414201
S16282	0.069163397599	0.242884653868	0.0556650818687	0.632286866664
S16288	0.0717580471576	0.234788539761	0.0581137759081	0.635339637173
S16294	0.0662253332853	0.252808977488	0.0519982208257	0.628967468401
S16297	0.0706774548223	0.224794665804	0.0604640076147	0.644063871759
S16305	0.0700984833266	0.244034316323	0.0607791083585	0.625088091992
S16306	0.067699423876	0.218953162259	0.0601272272867	0.653220186579
S16308	0.0703464536955	0.23823859972	0.0557615279555	0.635653418629
S16311	0.0688142057761	0.238284747458	0.063301012103	0.629600034663
S16318	0.0690665051474	0.24195580455	0.0566063634643	0.632371326838
S16322	0.0718196682617	0.23249137787	0.0629190125001	0.632769941369
S16327	0.0691186601575	0.242143596802	0.0559180814086	0.632819661631
S16352	0.0715815664344	0.239049772956	0.0568218069848	0.632546853625
S16354	0.0746480720444	0.218865759239	0.0619860244747	0.644500144242
S16358	0.0621950225779	0.244769147733	0.0596222354633	0.633413594226
S1636	0.0680848793052	0.240941640068	0.0567013554659	0.634272125161
S16367	0.0663459189881	0.232422470646	0.058517620237	0.642713990129
S16368	0.0703092631377	0.226710520125	0.0611480568879	0.64183215985
S16372	0.068335259246	0.239805253521	0.0543318546987	0.637527632534
S16373	0.070910297727	0.228682281703	0.0578285209068	0.642578899663
S16379	0.0707314149993	0.23791729671	0.0613023863687	0.630048901922
S16386	0.0676301956438	0.24024268257	0.0566974195262	0.63542970226
S16389	0.0714061371472	0.226595986451	0.0581218231395	0.643876053263
S1639	0.066746717773	0.251214645185	0.0565026974155	0.625535939626
S16391	0.069865059695	0.242486297366	0.0584617749754	0.629186867963
S16401	0.0676789547012	0.250616076718	0.0541711035374	0.627533865043
S16407	0.066598162377	0.243886498	0.0579484717753	0.631566867848
S16408	0.0667884738662	0.238209771132	0.057510322188	0.637491432813
S16412	0.0711478879993	0.231506575157	0.061549334888	0.635796201956
S16414	0.0686473240626	0.234790672706	0.055605690246	0.640956312986
S16419	0.0721472642225	0.24117024089	0.0566748688119	0.630007626076
S16420	0.0682611039708	0.236732209372	0.0564786394021	0.638528047255
S16422	0.0694909127346	0.229427854315	0.0568791320574	0.644202100893
S16423	0.0698114884952	0.22868683839	0.0556117481116	0.645889925003
S16428	0.0680627738604	0.24801612795	0.0561683339697	0.62775276422
S16439	0.0704068245816	0.249612546298	0.0551603841255	0.624820244995
S16441	0.0658115534471	0.246167252145	0.0550721102426	0.632949084166
S16450	0.0650531997389	0.220038493962	0.0597690556438	0.655139250655
S16455	0.0680913847813	0.23697833332	0.0592572321699	0.635673049728
S16460	0.0685207632426	0.238856765106	0.0565198182541	0.636102653398
S16473	0.0721643894558	0.231596419362	0.0629042882821	0.6333349029
S16475	0.0618012430256	0.250353760317	0.0585096218443	0.629335374814
S16476	0.0681642133953	0.233973202512	0.0594298193032	0.63843276479
S16478	0.0683479183377	0.231413930422	0.0617823099984	0.638455841242
S16480	0.0727039180037	0.23264395554	0.0593020998231	0.635350026634
S16488	0.0704128129007	0.249159949708	0.0562463203685	0.624180917022
S1649	0.0759667082309	0.22826351145	0.0568972386376	0.638872541681
S16498	0.0673423236758	0.244704082992	0.0564710461817	0.631482547151
S16503	0.0683357704812	0.226623254201	0.0604491051944	0.644591870123
S16504	0.0695741477208	0.242641985451	0.0590157154156	0.628768151413
S16505	0.0737068831929	0.229079127167	0.0573795014379	0.639834488202
S16506	0.0687672774244	0.24240468943	0.05276413934	0.636063893806
S16515	0.0731691619687	0.240500700268	0.063875213328	0.622454924435
S16518	0.0700882087498	0.235327574945	0.0594288052749	0.63515541103
S16526	0.0693238506088	0.23983137794	0.0580875397289	0.632757231723
S16529	0.0697805530216	0.234969568968	0.0619499914425	0.633299886568
S1653	0.0711298166106	0.243079212332	0.0608833429436	0.624907628113
S16532	0.0607242221866	0.2488363273	0.0574367527474	0.633002697766
S16535	0.0707880009288	0.225154815274	0.0603778073658	0.643679376432
S1655	0.0664165430455	0.219230699786	0.0485370829519	0.665815674217
S16551	0.0686483274526	0.246175623641	0.0571497340879	0.628026314818
S16561	0.0661627938355	0.23980304212	0.0580019821855	0.636032181859
S16571	0.0694862667733	0.227490654169	0.0577029497709	0.645320129287
S16575	0.0654245909153	0.228852201718	0.05853117629	0.647192031076
S16584	0.071063446179	0.235767362897	0.0544598628182	0.638709328105
S1659	0.0700100982203	0.235904813372	0.0572174132467	0.636867675161
S16591	0.0679756635896	0.258993110542	0.0546625732166	0.618368652652
S166	0.0667856059815	0.243944359971	0.0605339528243	0.628736081223
S1660	0.0667829915177	0.237013373518	0.0601503353284	0.636053299636
S16604	0.070399749069	0.228280526986	0.0602352650446	0.641084458901
S16606	0.0650777344903	0.244336681697	0.0573259003039	0.633259683509
S16609	0.0669836637514	0.240333694881	0.0586669948242	0.634015646543
S16612	0.0703398807084	0.243240461392	0.0568571534238	0.629562504476
S16619	0.0695419786111	0.237132077804	0.0573742236151	0.63595171997
S16623	0.0697130116275	0.244605082596	0.0616030596062	0.62407884617
S16632	0.0719327412532	0.233160761452	0.0526518529367	0.642254644359
S16640	0.0685200853409	0.243759636821	0.058029930555	0.629690347283
S16641	0.0678973724554	0.242072585629	0.0582180303811	0.631812011535
S16644	0.0694251940005	0.244682543073	0.047676632397	0.63821563053
S16646	0.0677668285271	0.230232954472	0.057113489602	0.644886727399
S16649	0.0681084187545	0.242666597957	0.0575652245548	0.631659758734
S16652	0.0701139975892	0.239566840276	0.0586546131625	0.631664548973
S16654	0.0699089423111	0.239182219941	0.0575866794221	0.633322158325
S16655	0.0696413177097	0.24695379963	0.0570892845269	0.626315598134
S16656	0.0654615856408	0.237815528611	0.0555479273929	0.641174958355
S16669	0.0709980247667	0.215238545704	0.0609776716495	0.65278575788
S16671	0.0650607001557	0.240010387601	0.0604860186269	0.634442893616
S16675	0.0685584555769	0.235026766538	0.0593563755945	0.63705840229
S16676	0.0674871536744	0.224266004351	0.0601178863985	0.648128955576
S16696	0.0680424604474	0.23408112455	0.0588074470389	0.639068967964
S16698	0.0691378067942	0.233018649606	0.0563751407607	0.641468402839
S1670	0.0726731577457	0.228794564415	0.0573596179328	0.641172659907
S16700	0.0720373171693	0.246370237719	0.0563817970188	0.625210648093
S16706	0.0666057317264	0.231312217777	0.0621954609038	0.639886589593
S1671	0.0733636019792	0.231216904549	0.0611268893756	0.634292604096
S16712	0.0696359020227	0.225315953351	0.0564425353249	0.648605609301
S16715	0.0659925377002	0.243427717648	0.0537357382963	0.636844006356
S16717	0.0696106300361	0.227119279573	0.0604609487275	0.642809141664
S16721	0.0720213140801	0.222208657587	0.0593075522084	0.646462476125
S16725	0.0716557501331	0.236832818198	0.0576148836897	0.63389654798
S1673	0.0705410617305	0.218200616141	0.0556561759225	0.655602146206
S16747	0.0634825509886	0.230338483104	0.0586416711873	0.647537294721
S1675	0.0683320642383	0.250704076149	0.0589413519784	0.622022507634
S16757	0.0710467560982	0.232260622697	0.0597043894279	0.636988231777
S16758	0.072405703345	0.247743570038	0.0568110795295	0.623039647087
S16762	0.0673483426778	0.249358791622	0.0563415927436	0.626951272957
S16770	0.0649572503956	0.26127538504	0.0549250570846	0.618842307479
S16773	0.0737350518048	0.239488186828	0.0596779420069	0.62709881936
S16775	0.0696337461863	0.225165432978	0.0596986058838	0.645502214952
S1678	0.0668907664281	0.241767808098	0.0535044576072	0.637836967866
S16780	0.0676928600054	0.235097199766	0.0609532855518	0.636256654677
S16785	0.0698371944537	0.226635819814	0.0556500065403	0.647876979192
S16791	0.0707124815791	0.240685494362	0.0567826587788	0.63181936528
S16792	0.0643034470828	0.231165160003	0.0566484009137	0.647882992
S16797	0.0678558833381	0.233308628889	0.0547735888993	0.644061898874
S16799	0.0685607544301	0.226809744874	0.0653676662417	0.639261834455
S1680	0.0678146702092	0.233376900198	0.059590764466	0.639217665127
S16801	0.0705923771739	0.251220780559	0.0497387347332	0.628448107534
S16806	0.066053586539	0.246234220728	0.0551750298335	0.6325371629
S16811	0.0730775687877	0.207791367177	0.0614875840664	0.657643479969
S16815	0.0671139073994	0.23922975641	0.0576732944414	0.635983041749
S16816	0.0678668639044	0.224232907717	0.0533070700222	0.654593158356
S16825	0.0681437805098	0.247121921754	0.0600517881794	0.624682509557
S16827	0.066631441892	0.225743742205	0.0506359300271	0.656988885876
S16829	0.0719556693406	0.245115702583	0.0585948193066	0.62433380877
S16830	0.0708020459472	0.231358443916	0.0567475303008	0.641091979836
S16835	0.0750336153867	0.23250108023	0.0593326476661	0.633132656717
S16841	0.0688952395795	0.239039570182	0.0514275781262	0.640637612112
S16843	0.0721307702853	0.229153587623	0.0612461452117	0.63746949688
S16853	0.0672634707701	0.226871110483	0.0597827699883	0.646082648759
S16859	0.0723250933398	0.234950408722	0.0567171298168	0.636007368121
S16860	0.0668398018297	0.241077926979	0.057355886739	0.634726384452
S16880	0.0695381254626	0.234252935636	0.0586366201063	0.637572318795
S16893	0.0713604778171	0.230260497387	0.0613162779134	0.637062746882
S16896	0.0668855133419	0.244916836841	0.057666193666	0.630531456151
S16905	0.0681630548718	0.235951833411	0.0559221875486	0.639962924168
S16909	0.0661545327461	0.25262906448	0.0563332347337	0.62488316804
S16910	0.067944210192	0.238912133001	0.0544727276	0.638670929207
S16915	0.0624460278489	0.235365463084	0.0577815001616	0.644407008906
S16928	0.068671238401	0.250579199107	0.0593755155558	0.621374046936
S16929	0.0687350582081	0.225168947092	0.0582664143991	0.647829580301
S16932	0.0702614393454	0.233900094595	0.0560356707724	0.639802795288
S16933	0.070880738646	0.238381152023	0.0604266415731	0.630311467758
S16939	0.0658763849983	0.236298521451	0.0582746969478	0.639550396603
S16947	0.0720624965576	0.230859425159	0.0583084535266	0.638769624757
S16949	0.0749547647776	0.233219783074	0.0564503380467	0.635375114102
S16951	0.0663113290129	0.229540959482	0.0585331143575	0.645614597147
S16961	0.0671856685531	0.240648313376	0.0623442369586	0.629821781112
S16963	0.0707906577513	0.231833852416	0.057543698561	0.639831791272
S1697	0.0721729060656	0.240832205681	0.0610450796674	0.625949808586
S16976	0.0726521635377	0.241353039525	0.0616103223077	0.62438447463
S16977	0.0711509924106	0.234091075682	0.0557530327946	0.639004899113
S16992	0.0667114976089	0.227126529586	0.0640036687253	0.64215830408
S16994	0.0723429840023	0.227784312729	0.0614737364921	0.638398966776
S16995	0.0667958781051	0.230592732448	0.0580918439895	0.644519545457
S17000	0.0665061523027	0.23266184921	0.0599338836084	0.640898114879
S17002	0.0714328366307	0.240387098147	0.0560377820987	0.632142283124
S17012	0.0689110045978	0.233201605525	0.0573442595992	0.640543130278
S17015	0.0684261751812	0.237652353898	0.0566459374631	0.637275533458
S1702	0.0683786946057	0.243735954292	0.0508286645872	0.637056686515
S17021	0.0664685033392	0.2382804071	0.0596303893819	0.635620700179
S17025	0.0681651236709	0.23532994728	0.0596746236997	0.636830305349
S17027	0.0684520695066	0.241460698019	0.055733098357	0.634354134117
S17030	0.072615099793	0.242007050247	0.0584181736099	0.62695967635
S17037	0.0670474071155	0.238159994331	0.0574005878698	0.637392010684
S17040	0.0752937220177	0.221418234883	0.0547451756132	0.648542867486
S17046	0.0720833579683	0.226500543471	0.0593678268929	0.642048271668
S17047	0.0625017476427	0.23842247881	0.057772531095	0.641303242452
S17055	0.0701616054618	0.253681850708	0.057897026924	0.618259516906
S17056	0.0643360130309	0.247778402845	0.0593114569908	0.628574127133
S17057	0.0703063678463	0.228572939448	0.0607957270085	0.640324965698
S1706	0.0695199317828	0.240534165505	0.0559664968545	0.633979405857
S17068	0.0649327849144	0.244252520234	0.0471852770849	0.643629417767
S17070	0.063751770284	0.260238800949	0.0554398611983	0.620569567568
S17077	0.0726217834117	0.234763044038	0.0573649864749	0.635250186075
S17078	0.0850673455517	0.202849799842	0.0627722156706	0.649310638936
S17079	0.0677288591501	0.233311593782	0.0563257819071	0.642633765161
S17080	0.0696313353143	0.239567185471	0.0625225052207	0.628278973994
S17091	0.0674162039762	0.23684836337	0.0567067295208	0.639028703133
S17095	0.0696852994862	0.23308078739	0.0612290876172	0.636004825507
S17097	0.0660538765992	0.251566550662	0.0523179987353	0.630061574003
S17099	0.0656254547039	0.247953604808	0.0593021163565	0.627118824132
S17102	0.0690290229529	0.243733250827	0.0543910936949	0.632846632525
S17110	0.0646925236648	0.252518983732	0.0531663516234	0.62962214098
S17114	0.0703443482282	0.236187577387	0.0539335425546	0.63953453183
S17117	0.0690630934622	0.235725965317	0.0607705920221	0.634440349199
S17131	0.0658578944466	0.232999335315	0.0612423313182	0.639900438921
S17132	0.0703312602462	0.243331480576	0.057108191439	0.629229067739
S17133	0.069038653754	0.23205713585	0.058692416352	0.640211794044
S17134	0.069867052969	0.232937280802	0.0611206705575	0.636074995671
S17142	0.0701960715998	0.235815756474	0.0597776251568	0.634210546769
S17148	0.071349911073	0.229668126191	0.0612507485708	0.637731214166
S17150	0.0681908154543	0.237131364594	0.0619676436903	0.632710176262
S17151	0.0667230477493	0.241125337481	0.0550577242307	0.637093890539
S17180	0.0651032592247	0.239312388957	0.0557406674795	0.639843684338
S17187	0.0782142183195	0.224455171446	0.064226300026	0.633104310209
S17197	0.0670149631364	0.235949570507	0.0577450207546	0.639290445602
S17198	0.0744263772967	0.232209990217	0.0591455011748	0.634218131312
S17205	0.0754803074868	0.225283119006	0.0578915957591	0.641344977748
S1721	0.0699965114665	0.24034900854	0.0594429010926	0.630211578901
S17210	0.0681177788629	0.236777167079	0.0601825049146	0.634922549143
S17211	0.0713243894877	0.242953783839	0.0580305251197	0.627691301554
S17212	0.0687305156515	0.239210917003	0.0582573548978	0.633801212448
S17219	0.0696016956779	0.219308498483	0.0609904632521	0.650099342587
S17223	0.0710583390554	0.225880612993	0.0540456886471	0.649015359304
S17229	0.0622185626126	0.227707953608	0.0614479511973	0.648625532582
S17230	0.0727772997295	0.231971521401	0.0616199917452	0.633631187124
S17233	0.0694694926662	0.233109330738	0.0537599735182	0.643661203078
S17240	0.0697254872443	0.229725804164	0.0587347987873	0.641813909804
S1725	0.074835678902	0.246001118573	0.0567098956176	0.622453306907
S17251	0.0681622110105	0.228067129826	0.062146524343	0.64162413482
S17252	0.0690507321132	0.237997972469	0.0547896852195	0.638161610199
S17254	0.0724043339421	0.234036640989	0.0628312448061	0.630727780263
S17256	0.0710804285667	0.241905179761	0.059283957014	0.627730434659
S17259	0.0714585352972	0.234948343433	0.0606697939646	0.632923327305
S1726	0.0661786465143	0.243670375	0.0538232255598	0.636327752926
S17275	0.0696418686442	0.233188731905	0.058403728748	0.638765670703
S17281	0.0702225441994	0.248932153708	0.0606759921215	0.620169309971
S17283	0.0672380773285	0.23724595532	0.0596013043586	0.635914662993
S17284	0.0703835870382	0.237614388448	0.0571839844672	0.634818040046
S17290	0.0691817416514	0.237823586566	0.0554008712664	0.637593800516
S17291	0.0675860895102	0.241451484061	0.0569311206759	0.634031305752
S17295	0.0624697867083	0.244863714028	0.0573008887488	0.635365610515
S17301	0.065108024958	0.247714918799	0.0539813848941	0.633195671349
S1731	0.0696092223959	0.228061681764	0.0574126447704	0.64491645107
S17311	0.0717267337005	0.24060479832	0.0575153862033	0.630153081776
S17316	0.0690807854053	0.239797068237	0.0592343776971	0.631887768661
S17320	0.0656821163391	0.243917408538	0.0563588638631	0.63404161126
S17322	0.0698075378357	0.236766746469	0.0611700642869	0.632255651408
S17323	0.0672637250698	0.221056532865	0.0544142649663	0.657265477099
S17332	0.0714728756796	0.220551748776	0.0637242574579	0.644251118087
S17333	0.0728034247	0.223618892706	0.0562502524493	0.647327430145
S17334	0.0654891395944	0.251969632508	0.0467154465063	0.635825781391
S17346	0.0693507426849	0.231357658984	0.0578450621837	0.641446536147
S17351	0.0656408532921	0.245801983291	0.0532793232759	0.635277840141
S17353	0.064127381422	0.24059369557	0.0580873674039	0.637191555604
S17362	0.0692744668725	0.235246928758	0.0614210502571	0.634057554113
S17365	0.0743856171403	0.239479022057	0.060118681817	0.626016678986
S17367	0.0703788202303	0.237523549361	0.0570319339445	0.635065696464
S17369	0.0668701065954	0.232443651116	0.0600256972255	0.640660545063
S17370	0.0688856334589	0.222259052307	0.060576588049	0.648278726185
S17373	0.0672154039115	0.225481705822	0.0559362255734	0.651366664693
S17378	0.0719944096704	0.225494981435	0.0583321315821	0.644178477313
S1738	0.0676478056844	0.227086477852	0.060417030909	0.644848685554
S17381	0.0660943650005	0.248601626007	0.0547279575595	0.630576051433
S17393	0.0613280168744	0.240808566923	0.0508459099216	0.647017506281
S17396	0.0644971288033	0.243977045246	0.0522125405691	0.639313285381
S17411	0.0733506335597	0.230579854904	0.05764405412	0.638425457416
S17412	0.0674358025102	0.246024978563	0.0490448093021	0.637494409624
S17413	0.0645696276014	0.239725009877	0.0542265747823	0.64147878774
S17415	0.0667729565696	0.23371018224	0.0628406337592	0.636676227431
S1742	0.0699259034784	0.234688242073	0.0635729066119	0.631812947837
S17421	0.0677898790462	0.245961656105	0.0565779899485	0.6296704749
S17422	0.0687813261732	0.22730524147	0.064591960724	0.639321471632
S17427	0.0710660316931	0.228878946992	0.0588142105875	0.641240810728
S17428	0.0638571744922	0.23556057951	0.0592547482348	0.641327497763
S17430	0.0719004102732	0.224882432488	0.0607218434409	0.642495313798
S17431	0.0680103942424	0.22238021264	0.0625955546245	0.647013838493
S17435	0.0724735193891	0.236551244374	0.058146752376	0.63282848386
S17437	0.0742770494515	0.22825434736	0.0575426551	0.639925948089
S17446	0.068933374981	0.227041514046	0.0582933146024	0.645731796371
S17448	0.0705940436383	0.22304125404	0.0671365343922	0.639228167929
S17456	0.0670146200555	0.235385295558	0.0611172162752	0.636482868111
S17458	0.0691756800966	0.22554294221	0.0651491538759	0.640132223818
S17460	0.0709556557994	0.245794097004	0.0568909277015	0.626359319495
S17464	0.0676888370522	0.241988408709	0.0563826652306	0.633940089009
S17467	0.0715073636128	0.242242803912	0.0584687725752	0.6277810599
S17468	0.0711128595731	0.228437926648	0.0585634860658	0.641885727713
S17472	0.0730877111861	0.237832921475	0.0603079090157	0.628771458323
S17478	0.0663109533626	0.246556212945	0.0588328713981	0.628299962294
S17479	0.071309668393	0.2405340487	0.0568244538199	0.631331829087
S17481	0.0711610782453	0.225494679575	0.0580300385073	0.645314203672
S17485	0.071225401092	0.226463164855	0.0578453212444	0.644466112809
S17493	0.0653369422455	0.244027769226	0.0571800706529	0.633455217875
S17498	0.0722875324042	0.240276789112	0.0531803093495	0.634255369134
S17510	0.0717401482356	0.229481486118	0.0639488768732	0.634829488773
S17516	0.0736798245402	0.22952403286	0.063593021854	0.633203120746
S1752	0.0722465410985	0.234768925773	0.060211321123	0.632773212005
S17520	0.0724541264177	0.235215772467	0.0560570829608	0.636273018155
S17521	0.0691163954935	0.238863464705	0.0578928521715	0.63412728763
S17523	0.0626852329022	0.244406788122	0.0556126922218	0.637295286754
S17529	0.0689710553444	0.241236889342	0.0603708931077	0.629421162206
S17530	0.0660185325632	0.236426415223	0.0608908615873	0.636664190627
S17539	0.070035382854	0.232447068606	0.0598047313469	0.637712817193
S1754	0.0642681680053	0.231783460695	0.0615117416602	0.642436629639
S17542	0.0711741685585	0.226036314384	0.0616854743327	0.641104042725
S17549	0.0686432957171	0.232141872111	0.0605978176963	0.638617014476
S17558	0.0699641081077	0.243535778351	0.0553457312216	0.63115438232
S1756	0.0731097545331	0.231064245614	0.0594892276613	0.636336772192
S17563	0.0708064489706	0.234267790855	0.0600871306502	0.634838629525
S17567	0.0679778394277	0.239005913489	0.0580246765299	0.634991570553
