Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangleHalfRef	LM22	mix_30	NK Cells	0.066802492251	0.069693464	0.002890971749	8.35771765352e-06
dtangleHalfRef	LM22	mix_31	B Cells	0.0841567782086	0.098943324	0.0147865457914	0.000218641936441
dtangleHalfRef	LM22	mix_31	CD4 T Cells	0.295697420532	0.357348703	0.061651282468	0.00380088062995
dtangleHalfRef	LM22	mix_31	CD8 T Cells	0.0757759698027	0.095581172	0.0198052021973	0.000392246034076
dtangleHalfRef	LM22	mix_31	Monocytes	0.281232755988	0.407300672	0.126067916012	0.0158931194476
dtangleHalfRef	LM22	mix_31	NK Cells	0.04806303421	0.040826129	0.00723690521	5.23727970185e-05
dtangleHalfRef	LM22	mix_32	B Cells	0.109947482668	0.151681287	0.041733804332	0.00174171042402
dtangleHalfRef	LM22	mix_32	CD4 T Cells	0.308920182767	0.256578947	0.052341235767	0.00273960496162
dtangleHalfRef	LM22	mix_32	CD8 T Cells	0.0964688381259	0.228435673	0.131966834874	0.0174152455067
dtangleHalfRef	LM22	mix_32	Monocytes	0.19354592703	0.28874269	0.09519676297	0.00906242367997
dtangleHalfRef	LM22	mix_32	NK Cells	0.0726159915038	0.074561404	0.0019454124962	3.78462978037e-06
dtangleHalfRef	LM22	mix_33	B Cells	0.122690483549	0.166370423	0.043679939451	0.00190793711044
dtangleHalfRef	LM22	mix_33	CD4 T Cells	0.252593990332	0.2790615	0.026467509668	0.000700529068026
dtangleHalfRef	LM22	mix_33	CD8 T Cells	0.0485748670929	0.060789193	0.0122143259071	0.000149189757365
dtangleHalfRef	LM22	mix_33	Monocytes	0.288646492985	0.435478137	0.146831644015	0.0215595316841
dtangleHalfRef	LM22	mix_33	NK Cells	0.0617542981622	0.058300747	0.0034535511622	1.19270156299e-05
dtangleHalfRef	LM22	mix_34	B Cells	0.0289691576166	0.012783505	0.0161856526166	0.000261975350625
dtangleHalfRef	LM22	mix_34	CD4 T Cells	0.209574518509	0.143092784	0.066481734509	0.00441982102333
dtangleHalfRef	LM22	mix_34	CD8 T Cells	0.0649879091094	0.131546392	0.0665584828906	0.0044300316447
dtangleHalfRef	LM22	mix_34	Monocytes	0.396166830997	0.64	0.243833169003	0.059454614306
dtangleHalfRef	LM22	mix_34	NK Cells	0.0708737586199	0.07257732	0.0017035613801	2.90212137577e-06
dtangleHalfRef	LM22	mix_35	B Cells	0.0790736618334	0.10008071	0.0210070481666	0.000441296072674
dtangleHalfRef	LM22	mix_35	CD4 T Cells	0.202108562862	0.041565779	0.160542783862	0.0257739854502
dtangleHalfRef	LM22	mix_35	CD8 T Cells	0.131286242283	0.314366425	0.183080182717	0.0335183533037
dtangleHalfRef	LM22	mix_35	Monocytes	0.294826583902	0.468523002	0.173696418098	0.0301704456601
dtangleHalfRef	LM22	mix_35	NK Cells	0.0765767697106	0.075464084	0.0011126857106	1.23806949057e-06
dtangleHalfRef	LM22	mix_36	B Cells	0.196326793862	0.275653924	0.079327130138	0.00629279357593
dtangleHalfRef	LM22	mix_36	CD4 T Cells	0.335054732644	0.453118712	0.118063979356	0.0139391032214
dtangleHalfRef	LM22	mix_36	CD8 T Cells	0.0404978337718	0.032193159	0.0083046747718	6.89676230654e-05
dtangleHalfRef	LM22	mix_36	Monocytes	0.161239116862	0.192756539	0.031517422138	0.000993347898225
dtangleHalfRef	LM22	mix_36	NK Cells	0.0535476823409	0.046277666	0.0072700163409	5.2853137597e-05
dtangleHalfRef	LM22	mix_37	B Cells	0.191636666113	0.25660864	0.064971973887	0.00422135739077
dtangleHalfRef	LM22	mix_37	CD4 T Cells	0.316913355856	0.402321083	0.085407727144	0.0072944798559
dtangleHalfRef	LM22	mix_37	CD8 T Cells	0.0699070355629	0.081882656	0.0119756204371	0.000143415484853
dtangleHalfRef	LM22	mix_37	Monocytes	0.188617154729	0.234042553	0.045425398271	0.00206346680808
dtangleHalfRef	LM22	mix_37	NK Cells	0.0398496065348	0.025145068	0.0147045385348	0.000216223453521
dtangleHalfRef	LM22	mix_38	B Cells	0.0782108447997	0.094074844	0.0158639992003	0.000251666470627
dtangleHalfRef	LM22	mix_38	CD4 T Cells	0.408413265085	0.535862786	0.127449520915	0.0162433803815
dtangleHalfRef	LM22	mix_38	CD8 T Cells	0.0902238372094	0.137733888	0.0475100507906	0.00225720492613
dtangleHalfRef	LM22	mix_38	Monocytes	0.0774217569732	0.086278586	0.0088568290268	7.844342041e-05
dtangleHalfRef	LM22	mix_38	NK Cells	0.118163332208	0.146049896	0.027886563792	0.000777660440125
dtangleHalfRef	LM22	mix_39	B Cells	0.18992829402	0.319397993	0.12946969898	0.016762402954
dtangleHalfRef	LM22	mix_39	CD4 T Cells	0.246011104688	0.119565217	0.126445887688	0.0159885625132
dtangleHalfRef	LM22	mix_39	CD8 T Cells	0.136818133004	0.2909699	0.154151766996	0.023762767268
dtangleHalfRef	LM22	mix_39	Monocytes	0.0889744980562	0.114548495	0.0255739969438	0.000654029319681
dtangleHalfRef	LM22	mix_39	NK Cells	0.117667898745	0.155518395	0.037850496255	0.00143266006675
dtangleHalfRef	LM22	mix_40	B Cells	0.124999582178	0.171320234	0.046320651822	0.00214560278521
dtangleHalfRef	LM22	mix_40	CD4 T Cells	0.289144202089	0.358152361	0.069008158911	0.00476212599629
dtangleHalfRef	LM22	mix_40	CD8 T Cells	0.0367973892759	0.021371941	0.0154254482759	0.000237944454512
dtangleHalfRef	LM22	mix_40	Monocytes	0.287412923353	0.416408135	0.128995211647	0.0166397646279
dtangleHalfRef	LM22	mix_40	NK Cells	0.0419848008889	0.032747329	0.0092374718889	8.53308868982e-05
dtangleHalfRef	LM22	mix_41	B Cells	0.0500137815212	0.050555755	0.0005419734788	2.93735251723e-07
dtangleHalfRef	LM22	mix_41	CD4 T Cells	0.183947858479	0.050914306	0.133033552479	0.0176979260852
dtangleHalfRef	LM22	mix_41	CD8 T Cells	0.10337172468	0.23700251	0.13363078532	0.0178571867852
dtangleHalfRef	LM22	mix_41	Monocytes	0.344854475336	0.566152743	0.221298267664	0.0489729232711
dtangleHalfRef	LM22	mix_41	NK Cells	0.0866874315427	0.095374686	0.0086872544573	7.54683900059e-05
dtangleHalfRef	LM22	mix_42	B Cells	0.216897205509	0.31831456	0.101417354491	0.010285479792
dtangleHalfRef	LM22	mix_42	CD4 T Cells	0.34798344039	0.287025448	0.06095799239	0.00371587683622
dtangleHalfRef	LM22	mix_42	CD8 T Cells	0.117388945848	0.27534418	0.157955234152	0.024949855996
dtangleHalfRef	LM22	mix_42	Monocytes	0.0473757471717	0.048811014	0.0014352668283	2.05999086842e-06
dtangleHalfRef	LM22	mix_42	NK Cells	0.071551050759	0.070504798	0.001046252759	1.09464483572e-06
dtangleHalfRef	LM22	mix_43	B Cells	0.0303452107959	0.020714286	0.0096309247959	9.27547124243e-05
dtangleHalfRef	LM22	mix_43	CD4 T Cells	0.28315756171	0.220714286	0.06244327571	0.0038991626814
dtangleHalfRef	LM22	mix_43	CD8 T Cells	0.15292094164	0.33	0.17707905836	0.0313569929097
dtangleHalfRef	LM22	mix_43	Monocytes	0.174339734122	0.263571429	0.089231694878	0.0079622953708
dtangleHalfRef	LM22	mix_43	NK Cells	0.126854591422	0.165	0.038145408578	0.00145507219558
dtangleHalfRef	LM22	mix_44	B Cells	0.0544438862505	0.055696203	0.0012523167495	1.56829724108e-06
dtangleHalfRef	LM22	mix_44	CD4 T Cells	0.376758907353	0.503797468	0.127038560647	0.0161387958913
dtangleHalfRef	LM22	mix_44	CD8 T Cells	0.0762061831334	0.098101266	0.0218950828666	0.000479394653735
dtangleHalfRef	LM22	mix_44	Monocytes	0.163008439884	0.215189873	0.052181433116	0.00272290196204
dtangleHalfRef	LM22	mix_44	NK Cells	0.0990981420255	0.12721519	0.0281170479745	0.0007905683868
dtangleHalfRef	LM22	mix_45	B Cells	0.0223263083979	0.004872107	0.0174542013979	0.000304649146438
dtangleHalfRef	LM22	mix_45	CD4 T Cells	0.372479147452	0.395046691	0.022567543548	0.000509294021791
dtangleHalfRef	LM22	mix_45	CD8 T Cells	0.115522790713	0.210312627	0.094789836287	0.00898511306332
dtangleHalfRef	LM22	mix_45	Monocytes	0.269588272743	0.380836378	0.111248105257	0.0123761409233
dtangleHalfRef	LM22	mix_45	NK Cells	0.0311466561855	0.008932197	0.0222144591855	0.000493482196904
dtangleHalfRef	LM22	mix_46	B Cells	0.112032318625	0.157998683	0.045966364375	0.00211290665386
dtangleHalfRef	LM22	mix_46	CD4 T Cells	0.279549245627	0.058591178	0.220958067627	0.0488224676495
dtangleHalfRef	LM22	mix_46	CD8 T Cells	0.187717824518	0.522712311	0.334994486482	0.112221305973
dtangleHalfRef	LM22	mix_46	Monocytes	0.0967291922651	0.140882159	0.0441529667349	0.00194948447149
dtangleHalfRef	LM22	mix_46	NK Cells	0.102603700799	0.119815668	0.017211967201	0.000296251814928
dtangleHalfRef	LM22	mix_47	B Cells	0.132826242556	0.183150183	0.050323940444	0.00253249898181
dtangleHalfRef	LM22	mix_47	CD4 T Cells	0.258016351478	0.223137973	0.034878378478	0.00121650128525
dtangleHalfRef	LM22	mix_47	CD8 T Cells	0.0742852349176	0.148351648	0.0740664130824	0.00548583354689
dtangleHalfRef	LM22	mix_47	Monocytes	0.289517628926	0.423687424	0.134169795074	0.0180015339102
dtangleHalfRef	LM22	mix_47	NK Cells	0.0381531769229	0.021672772	0.0164804049229	0.000271603746423
dtangleHalfRef	LM22	mix_48	B Cells	0.172882584063	0.262513904	0.089631319937	0.00803377351365
dtangleHalfRef	LM22	mix_48	CD4 T Cells	0.0851773914455	0.012791991	0.0723854004455	0.00523964619766
dtangleHalfRef	LM22	mix_48	CD8 T Cells	0.0274738199995	0.005005562	0.0224682579995	0.000504822617532
dtangleHalfRef	LM22	mix_48	Monocytes	0.374489941087	0.608453838	0.233963896913	0.0547391050587
dtangleHalfRef	LM22	mix_48	NK Cells	0.0865539664334	0.111234705	0.0246807385666	0.000609138856193
dtangleHalfRef	LM22	mix_49	B Cells	0.142914862244	0.218923933	0.076009070756	0.00577737883719
dtangleHalfRef	LM22	mix_49	CD4 T Cells	0.166220156799	0.042671614	0.123548542799	0.0152642424278
dtangleHalfRef	LM22	mix_49	CD8 T Cells	0.0800642098186	0.172541744	0.0924775341814	0.00855209432827
dtangleHalfRef	LM22	mix_49	Monocytes	0.286563651529	0.462430427	0.175866775471	0.0309291227146
dtangleHalfRef	LM22	mix_49	NK Cells	0.0888072479341	0.103432282	0.0146250340659	0.000213891621429
dtangleHalfRef	LM22	mix_50	B Cells	0.173812758593	0.237084218	0.063271459407	0.00400327757549
dtangleHalfRef	LM22	mix_50	CD4 T Cells	0.39269241487	0.392427459	0.00026495587	7.02016130475e-08
dtangleHalfRef	LM22	mix_50	CD8 T Cells	0.120646109851	0.227883935	0.107237825149	0.0114999511427
dtangleHalfRef	LM22	mix_50	Monocytes	0.104435080157	0.129511677	0.025076596843	0.000628835709226
dtangleHalfRef	LM22	mix_50	NK Cells	0.0325055338611	0.013092711	0.0194128228611	0.000376857691436
dtangleHalfRef	LM22	mix_51	B Cells	0.155897132937	0.239723396	0.083826263063	0.00702684237911
dtangleHalfRef	LM22	mix_51	CD4 T Cells	0.151073219537	0.126776796	0.024296423537	0.000590316196689
dtangleHalfRef	LM22	mix_51	CD8 T Cells	0.0285579999355	0.006915098	0.0216429019355	0.00046841520419
dtangleHalfRef	LM22	mix_51	Monocytes	0.34003947436	0.523626585	0.18358711064	0.0337042271931
dtangleHalfRef	LM22	mix_51	NK Cells	0.0826776424728	0.102958125	0.0202804825272	0.000411297971536
dtangleHalfRef	LM22	mix_52	B Cells	0.227329735414	0.357142857	0.129813121586	0.0168514465359
dtangleHalfRef	LM22	mix_52	CD4 T Cells	0.316438289558	0.327988338	0.011550048442	0.000133403619013
dtangleHalfRef	LM22	mix_52	CD8 T Cells	0.088876595594	0.127793975	0.038917379406	0.00151456241983
dtangleHalfRef	LM22	mix_52	Monocytes	0.0599228113233	0.072400389	0.0124775776767	0.000155689944678
dtangleHalfRef	LM22	mix_52	NK Cells	0.0919517210923	0.114674441	0.0227227199077	0.000516322000004
dtangleHalfRef	LM22	mix_53	B Cells	0.155622711309	0.233404711	0.077781999691	0.00605003947593
dtangleHalfRef	LM22	mix_53	CD4 T Cells	0.172471150166	0.114025696	0.058445454166	0.00341587111267
dtangleHalfRef	LM22	mix_53	CD8 T Cells	0.044440286973	0.085117773	0.040677486027	0.00165465786948
dtangleHalfRef	LM22	mix_53	Monocytes	0.31367005727	0.485010707	0.17134064973	0.0293576182499
dtangleHalfRef	LM22	mix_53	NK Cells	0.0745589173279	0.082441113	0.0078821956721	6.21290086133e-05
dtangleHalfRef	LM22	mix_54	B Cells	0.218196297879	0.314828342	0.096632044121	0.009337751951
dtangleHalfRef	LM22	mix_54	CD4 T Cells	0.265450655431	0.029948868	0.235501787431	0.0554610918832
dtangleHalfRef	LM22	mix_54	CD8 T Cells	0.203901207723	0.533966399	0.330065191277	0.108943030493
dtangleHalfRef	LM22	mix_54	Monocytes	0.0678820381003	0.070124178	0.0022421398997	5.02719132983e-06
dtangleHalfRef	LM22	mix_54	NK Cells	0.0579335671921	0.051132213	0.0068013541921	4.62584188464e-05
dtangleHalfRef	LM22	mix_55	B Cells	0.144994092869	0.20921628	0.064222187131	0.00412448931989
dtangleHalfRef	LM22	mix_55	CD4 T Cells	0.194339047329	0.136562395	0.057776652329	0.00333814155435
dtangleHalfRef	LM22	mix_55	CD8 T Cells	0.0488168591257	0.106626303	0.0578094438743	0.00334193180106
dtangleHalfRef	LM22	mix_55	Monocytes	0.306604136491	0.475613858	0.169009721509	0.0285642859645
dtangleHalfRef	LM22	mix_55	NK Cells	0.069696455284	0.071981164	0.002284708716	5.21989391697e-06
dtangleHalfRef	LM22	mix_56	B Cells	0.0964776472295	0.112866074	0.0163884267705	0.000268580532012
dtangleHalfRef	LM22	mix_56	CD4 T Cells	0.379648820409	0.383349786	0.003700965591	1.36971463058e-05
dtangleHalfRef	LM22	mix_56	CD8 T Cells	0.117124608754	0.222441593	0.105316984246	0.0110916671707
dtangleHalfRef	LM22	mix_56	Monocytes	0.202828437702	0.276735768	0.073907330298	0.00546229347178
dtangleHalfRef	LM22	mix_56	NK Cells	0.022886424243	0.004606779	0.018279645243	0.00033414543021
dtangleHalfRef	LM22	mix_57	B Cells	0.023669986373	0.005109489	0.018560497373	0.000344492062733
dtangleHalfRef	LM22	mix_57	CD4 T Cells	0.294989871038	0.338321168	0.043331296962	0.00187760129641
dtangleHalfRef	LM22	mix_57	CD8 T Cells	0.0623511719334	0.099270073	0.0369189010666	0.00136300525597
dtangleHalfRef	LM22	mix_57	Monocytes	0.302117506663	0.468613139	0.166495632337	0.0277207955873
dtangleHalfRef	LM22	mix_57	NK Cells	0.0869560919988	0.088686131	0.0017300390012	2.99303494567e-06
dtangleHalfRef	LM22	mix_58	B Cells	0.113305892596	0.15436747	0.041061577404	0.0016860531389
dtangleHalfRef	LM22	mix_58	CD4 T Cells	0.277022193507	0.271837349	0.005184844507	2.68826125618e-05
dtangleHalfRef	LM22	mix_58	CD8 T Cells	0.121567385063	0.211596386	0.090029000937	0.00810522100971
dtangleHalfRef	LM22	mix_58	Monocytes	0.170532255034	0.243975904	0.073443648966	0.00539396957344
dtangleHalfRef	LM22	mix_58	NK Cells	0.0998589551872	0.118222892	0.0183639368128	0.000337234175265
dtangleHalfRef	LM22	mix_59	B Cells	0.0305156821875	0.016062414	0.0144532681875	0.0002088969613
dtangleHalfRef	LM22	mix_59	CD4 T Cells	0.181521965642	0.011473153	0.170048812642	0.028916598681
dtangleHalfRef	LM22	mix_59	CD8 T Cells	0.134494396703	0.329050023	0.194555626297	0.0378518917238
dtangleHalfRef	LM22	mix_59	Monocytes	0.339613073116	0.550711335	0.211098261884	0.0445624761704
dtangleHalfRef	LM22	mix_59	NK Cells	0.0865318355003	0.092703075	0.0061712394997	3.80841969627e-05
dtangleHalfRef	LM22	mix_60	B Cells	0.207248465447	0.290128109	0.082879643553	0.00686903531547
dtangleHalfRef	LM22	mix_60	CD4 T Cells	0.245290203348	0.100979653	0.144310550348	0.0208255349417
dtangleHalfRef	LM22	mix_60	CD8 T Cells	0.1005465249	0.283345893	0.1827993681	0.0334156089778
dtangleHalfRef	LM22	mix_60	Monocytes	0.232455530597	0.320271289	0.087815758403	0.00771160742389
dtangleHalfRef	LM22	mix_60	NK Cells	0.0261064479816	0.005275057	0.0208313909816	0.000433946850228
dtangleHalfRef	LM22	mix_61	B Cells	0.173393461833	0.218396711	0.045003249167	0.00202529243559
dtangleHalfRef	LM22	mix_61	CD4 T Cells	0.471274099477	0.575025694	0.103751594523	0.0107643933661
dtangleHalfRef	LM22	mix_61	CD8 T Cells	0.0900875282053	0.143371017	0.0532834887947	0.00283913017813
dtangleHalfRef	LM22	mix_61	Monocytes	0.0419100822956	0.036998972	0.0049111102956	2.41190043355e-05
dtangleHalfRef	LM22	mix_61	NK Cells	0.0450349316542	0.026207605	0.0188273266542	0.000354468228944
dtangleHalfRef	LM22	mix_62	B Cells	0.139361419172	0.192380056	0.053018636828	0.0028109758511
dtangleHalfRef	LM22	mix_62	CD4 T Cells	0.406430932694	0.531984948	0.125554015306	0.0157638107595
dtangleHalfRef	LM22	mix_62	CD8 T Cells	0.0673798834719	0.082784572	0.0154046885281	0.000237304428648
dtangleHalfRef	LM22	mix_62	Monocytes	0.0759093433506	0.087488241	0.0115788976494	0.000134070870775
dtangleHalfRef	LM22	mix_62	NK Cells	0.0952228118849	0.105362183	0.0101393711151	0.00010280684661
dtangleHalfRef	LM22	mix_63	B Cells	0.0403857558349	0.029037391	0.0113483648349	0.000128785384426
dtangleHalfRef	LM22	mix_63	CD4 T Cells	0.264717363595	0.229116945	0.035600418595	0.00126738980414
dtangleHalfRef	LM22	mix_63	CD8 T Cells	0.0895437123688	0.170644391	0.0811006786312	0.00657732007444
dtangleHalfRef	LM22	mix_63	Monocytes	0.329959886887	0.516308671	0.186348784113	0.0347258693404
dtangleHalfRef	LM22	mix_63	NK Cells	0.0606787460563	0.054892601	0.0057861450563	3.34794746125e-05
dtangleHalfRef	LM22	mix_64	B Cells	0.14469396749	0.191465469	0.04677150151	0.0021875733535
dtangleHalfRef	LM22	mix_64	CD4 T Cells	0.260811952655	0.278214486	0.017402533345	0.000302848166824
dtangleHalfRef	LM22	mix_64	CD8 T Cells	0.0534126155087	0.075519371	0.0221067554913	0.000488708638352
dtangleHalfRef	LM22	mix_64	Monocytes	0.318678215729	0.453396968	0.134718752271	0.0181491422135
dtangleHalfRef	LM22	mix_64	NK Cells	0.0194660308159	0.001403706	0.0180623248159	0.000326247577755
dtangleHalfRef	LM22	mix_65	B Cells	0.0978599766545	0.147882736	0.0500227593455	0.00250227645254
dtangleHalfRef	LM22	mix_65	CD4 T Cells	0.266154095633	0.245602606	0.020551489633	0.000422363726135
dtangleHalfRef	LM22	mix_65	CD8 T Cells	0.0922696993715	0.145928339	0.0536586396285	0.00287924960678
dtangleHalfRef	LM22	mix_65	Monocytes	0.180771024257	0.268403909	0.087632884743	0.00767952248838
dtangleHalfRef	LM22	mix_65	NK Cells	0.12791538139	0.19218241	0.06426702861	0.00413025096636
dtangleHalfRef	LM22	mix_66	B Cells	0.150882226045	0.233409611	0.082527384955	0.00681076926751
dtangleHalfRef	LM22	mix_66	CD4 T Cells	0.13765131017	0.050343249	0.08730806117	0.00762269754526
dtangleHalfRef	LM22	mix_66	CD8 T Cells	0.0527724605562	0.075514874	0.0227424134438	0.000517217369249
dtangleHalfRef	LM22	mix_66	Monocytes	0.333854001908	0.534324943	0.200470941092	0.0401885982223
dtangleHalfRef	LM22	mix_66	NK Cells	0.0846823028304	0.106407323	0.0217250201696	0.00047197650137
dtangleHalfRef	LM22	mix_67	B Cells	0.195692101452	0.302336904	0.106644802548	0.0113731139105
dtangleHalfRef	LM22	mix_67	CD4 T Cells	0.308183883819	0.282375852	0.025808031819	0.000666054506371
dtangleHalfRef	LM22	mix_67	CD8 T Cells	0.116862505071	0.212268744	0.095406238929	0.00910235042658
dtangleHalfRef	LM22	mix_67	Monocytes	0.0568944282744	0.067185979	0.0102915507256	0.000105916016338
dtangleHalfRef	LM22	mix_67	NK Cells	0.105507062761	0.135832522	0.030325459239	0.000919633478056
dtangleHalfRef	LM22	mix_68	B Cells	0.0650448008063	0.08106267	0.0160178691937	0.000256572133506
dtangleHalfRef	LM22	mix_68	CD4 T Cells	0.287834022986	0.11852861	0.169305412986	0.0286643228664
dtangleHalfRef	LM22	mix_68	CD8 T Cells	0.192147531466	0.46253406	0.270386528534	0.0731088748127
dtangleHalfRef	LM22	mix_68	Monocytes	0.0878322805953	0.149182561	0.0613502804047	0.00376385690574
dtangleHalfRef	LM22	mix_68	NK Cells	0.14175469494	0.188692098	0.04693740306	0.00220311980602
dtangleHalfRef	LM22	mix_69	B Cells	0.136256775762	0.181927349	0.045670573238	0.00208580125989
dtangleHalfRef	LM22	mix_69	CD4 T Cells	0.244789848841	0.22395677	0.020833078841	0.000434017173995
dtangleHalfRef	LM22	mix_69	CD8 T Cells	0.0626235934665	0.104773341	0.0421497475335	0.00177660121714
dtangleHalfRef	LM22	mix_69	Monocytes	0.321297793229	0.477033924	0.155736130771	0.0242537424275
dtangleHalfRef	LM22	mix_69	NK Cells	0.0301912895083	0.012308616	0.0178826735083	0.000319790011804
dtangleHalfRef	LM22	mix_70	B Cells	0.233767070605	0.383910387	0.150143316395	0.0225430154581
dtangleHalfRef	LM22	mix_70	CD4 T Cells	0.0990706473821	0.025458248	0.0736123993821	0.00541878534279
dtangleHalfRef	LM22	mix_70	CD8 T Cells	0.0344691220603	0.018329939	0.0161391830603	0.000260473229854
dtangleHalfRef	LM22	mix_70	Monocytes	0.229428120548	0.346232179	0.116804058452	0.0136431880709
dtangleHalfRef	LM22	mix_70	NK Cells	0.136024513891	0.226069246	0.090044732109	0.00810805378058
dtangleHalfRef	LM22	mix_71	B Cells	0.19168538615	0.283562251	0.09187686485	0.00844135829467
dtangleHalfRef	LM22	mix_71	CD4 T Cells	0.127099618015	0.038103677	0.088995941015	0.00792027751715
dtangleHalfRef	LM22	mix_71	CD8 T Cells	0.0559127810073	0.080194949	0.0242821679927	0.000589623682426
dtangleHalfRef	LM22	mix_71	Monocytes	0.393643244343	0.596809925	0.203166680657	0.0412767001292
dtangleHalfRef	LM22	mix_71	NK Cells	0.017186672352	0.001329198	0.015857474352	0.000251459492824
dtangleHalfRef	LM22	mix_72	B Cells	0.310059836261	0.431010929	0.120951092739	0.0146291668348
dtangleHalfRef	LM22	mix_72	CD4 T Cells	0.285570863431	0.346311475	0.060740611569	0.00368942189378
dtangleHalfRef	LM22	mix_72	CD8 T Cells	0.0479233295292	0.06079235	0.0128690204708	0.000165611687878
dtangleHalfRef	LM22	mix_72	Monocytes	0.117354688095	0.135928962	0.018574273905	0.000345003651098
dtangleHalfRef	LM22	mix_72	NK Cells	0.0391199372445	0.025956284	0.0131636532445	0.000173281766741
dtangleHalfRef	LM22	mix_73	B Cells	0.202568764652	0.336866011	0.134297246348	0.0180357503767
dtangleHalfRef	LM22	mix_73	CD4 T Cells	0.180047509374	0.071158213	0.108889296374	0.0118568788648
dtangleHalfRef	LM22	mix_73	CD8 T Cells	0.0944980054461	0.164269493	0.0697714875539	0.00486806047548
dtangleHalfRef	LM22	mix_73	Monocytes	0.162246665052	0.255866768	0.093620102948	0.00876472367599
dtangleHalfRef	LM22	mix_73	NK Cells	0.121595308208	0.171839516	0.050244207792	0.00252448041665
dtangleHalfRef	LM22	mix_74	B Cells	0.16262118017	0.231617647	0.06899646683	0.00476051243502
dtangleHalfRef	LM22	mix_74	CD4 T Cells	0.271631309418	0.340686275	0.069054965582	0.00476858827153
dtangleHalfRef	LM22	mix_74	CD8 T Cells	0.0404636725779	0.041666667	0.0012029944221	1.4471955796e-06
dtangleHalfRef	LM22	mix_74	Monocytes	0.232246999115	0.324754902	0.092507902885	0.00855771209618
dtangleHalfRef	LM22	mix_74	NK Cells	0.0613040190632	0.06127451	2.95090632e-05	8.70784810942e-10
dtangleHalfRef	LM22	mix_75	B Cells	0.148973742482	0.213919414	0.064945671518	0.00421794024892
dtangleHalfRef	LM22	mix_75	CD4 T Cells	0.14626056849	0.145054945	0.00120562349	1.45352799964e-06
dtangleHalfRef	LM22	mix_75	CD8 T Cells	0.0270766519537	0.002564103	0.0245125489537	0.000600865056208
dtangleHalfRef	LM22	mix_75	Monocytes	0.371514996587	0.571062271	0.199547274413	0.0398191147257
dtangleHalfRef	LM22	mix_75	NK Cells	0.0640057662426	0.067399267	0.0033935007574	1.15158473905e-05
dtangleHalfRef	LM22	mix_76	B Cells	0.0587393937208	0.069172932	0.0104335382792	0.000108858721024
dtangleHalfRef	LM22	mix_76	CD4 T Cells	0.318207285106	0.246616541	0.071590744106	0.00512523464165
dtangleHalfRef	LM22	mix_76	CD8 T Cells	0.140339993813	0.315789474	0.175449480187	0.0307825200979
dtangleHalfRef	LM22	mix_76	Monocytes	0.152770137402	0.22556391	0.072793772598	0.00529893332905
dtangleHalfRef	LM22	mix_76	NK Cells	0.110772279147	0.142857143	0.032084863853	0.00102943848847
dtangleHalfRef	LM22	mix_77	B Cells	0.0766767821486	0.089978448	0.0133016658514	0.000176934314422
dtangleHalfRef	LM22	mix_77	CD4 T Cells	0.433661429801	0.414331897	0.019329532801	0.000373630838305
dtangleHalfRef	LM22	mix_77	CD8 T Cells	0.14161217797	0.349137931	0.20752575303	0.0430669381707
dtangleHalfRef	LM22	mix_77	Monocytes	0.0475779742119	0.051185345	0.0036073707881	1.30131240028e-05
dtangleHalfRef	LM22	mix_77	NK Cells	0.0949124964758	0.095366379	0.0004538825242	2.06009345774e-07
dtangleHalfRef	LM22	mix_78	B Cells	0.118614254644	0.169868862	0.051254607356	0.00262703477522
dtangleHalfRef	LM22	mix_78	CD4 T Cells	0.180060253233	0.066788655	0.113271598233	0.0128304549663
dtangleHalfRef	LM22	mix_78	CD8 T Cells	0.0913398317155	0.197621226	0.106281394285	0.0112957347711
dtangleHalfRef	LM22	mix_78	Monocytes	0.311311061358	0.487648673	0.176337611642	0.0310949532796
dtangleHalfRef	LM22	mix_78	NK Cells	0.0744533610208	0.078072583	0.0036192219792	1.30987677347e-05
dtangleHalfRef	LM22	mix_79	B Cells	0.0481518204275	0.04052901	0.0076228104275	5.81072388136e-05
dtangleHalfRef	LM22	mix_79	CD4 T Cells	0.239613198845	0.183447099	0.056166099845	0.0031546307718
dtangleHalfRef	LM22	mix_79	CD8 T Cells	0.0686406059148	0.171501706	0.102861100085	0.0105804059107
dtangleHalfRef	LM22	mix_79	Monocytes	0.368759072963	0.568686007	0.199926934037	0.0399707789534
dtangleHalfRef	LM22	mix_79	NK Cells	0.051487964064	0.035836177	0.015651787064	0.000244978438297
dtangleHalfRef	LM22	mix_80	B Cells	0.182303535734	0.262003781	0.079700245266	0.00635212909546
dtangleHalfRef	LM22	mix_80	CD4 T Cells	0.293966062293	0.180340265	0.113625797293	0.0129108218105
dtangleHalfRef	LM22	mix_80	CD8 T Cells	0.136883539358	0.29905482	0.162171280642	0.0262995242651
dtangleHalfRef	LM22	mix_80	Monocytes	0.184412911595	0.251795841	0.067382929405	0.0045404591752
dtangleHalfRef	LM22	mix_80	NK Cells	0.0242026369816	0.006805293	0.0173973439816	0.000302667577614
dtangleHalfRef	LM22	mix_81	B Cells	0.0990584128723	0.121835443	0.0227770301277	0.000518793101438
dtangleHalfRef	LM22	mix_81	CD4 T Cells	0.397177433377	0.40585443	0.008676996623	7.52902703956e-05
dtangleHalfRef	LM22	mix_81	CD8 T Cells	0.117517405612	0.22903481	0.111517404388	0.0124361314814
