B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S22988	0.0568181340056697	0.042341592474822	0.0389807724204953	0.0447079503851484	0.0231176540402868	0.020369985302057	0.0544032606166925	0.0479298777607828	0.0613102279421417	0.0429705909221813	0.0702800181365722	0.0459962878732685	0.0260923022543646	0.0567648561518172	0.0324668226406318	0.077306371568497	0.0759224481000201	0.0460121150184887	0.0419338939841874	0.0545644492101142	0.0397103891917608
S22989	0.0568614670012656	0.0405082540585108	0.036434848999179	0.0401555245218805	0.0235219592053237	0.0223218622975426	0.0528628542863711	0.0457059816492264	0.056068298838647	0.0503818249002829	0.0634985650371261	0.0329627387972297	0.0271982536693139	0.0507713541758755	0.0310489633719991	0.0772064158333639	0.0976976473772693	0.0440618581483318	0.0438555583270063	0.0699813706683607	0.036894398835894
S2299	0.0603724749735102	0.0430341149465908	0.0370231809870599	0.0406419329778745	0.0234039393234391	0.0226613220693026	0.0584712519830508	0.0485310737661908	0.0584870722250483	0.0422015091969731	0.0675633206881807	0.0333142941051321	0.0271720712006982	0.0480597115738171	0.0333613600964902	0.0774323585609316	0.0875872345210042	0.0471957658218195	0.0437049318167653	0.0618067461800493	0.0379743329860718
S22994	0.0515109488429651	0.0406632318484304	0.037972359431977	0.0405378373866937	0.0247243977722011	0.0244942973028771	0.0526723649690573	0.0467320954558995	0.0450041153215201	0.0494451651092205	0.066727015415167	0.0425422607987376	0.0432461477718138	0.0548286196426068	0.0305475894298943	0.0630848549543795	0.0946109533667405	0.044299849081248	0.0441359839106231	0.0667206342493161	0.0354992779386317
S22998	0.0606990883280737	0.0456213776708477	0.0416492085306101	0.044125917716374	0.0264705403956488	0.0258677015566807	0.0579456913442342	0.0514276172434547	0.0588105244269049	0.0366552108771197	0.0726041590746327	0.0341659674083412	0.0231583491721753	0.0518656319428108	0.0341393255620491	0.0741709998168757	0.0775943880507151	0.0457117179935514	0.0480488928249372	0.0490605188541978	0.0402071712097652
S230	0.0550624238121146	0.0405116863009725	0.0402737458386356	0.0424078134963466	0.0252524247667713	0.0251126206344938	0.0534249106393794	0.0511391455069227	0.0497534329535585	0.0525204242167858	0.0723759961431575	0.031782110973219	0.0306721538551316	0.0561624278741324	0.0323516757331374	0.0682995284378022	0.089635232506993	0.0445252230941768	0.0426579415450908	0.058689609609382	0.0373894720617966
S23007	0.0576857590003142	0.0415023857644483	0.0376267250709546	0.0422414174179866	0.0247797168713371	0.0238392438399924	0.0549944269273982	0.048308161241355	0.0591313959783078	0.0513752383102101	0.0710995492811559	0.0314981535302097	0.0305962054355245	0.0512426767813192	0.0336755373306457	0.0737046479222477	0.0842416058247761	0.0462463341915023	0.0436273176709794	0.0551134436226856	0.0374700579866499
S23008	0.0610024214032574	0.0421186348740346	0.0364090556292838	0.0431950452504567	0.0232871903531059	0.0235736627803824	0.0547327779247628	0.0500317135937446	0.059555745144636	0.0486969363138317	0.0650725082014428	0.0324793434406171	0.0231004930635816	0.0477886753646283	0.0340425474186026	0.0767645540360787	0.0882794478176789	0.046161554814797	0.0444597421123351	0.0606332674842263	0.0386146829785155
S23009	0.0575308849530218	0.0397440387774825	0.0371939159416413	0.0419019640464462	0.0238128455551789	0.0215838902402371	0.0533874758061976	0.0519140480515587	0.0593485497353048	0.0439445551256801	0.0668241827362515	0.0393677097825411	0.0426002708124991	0.0531604664519092	0.0304586401562714	0.0731013272119197	0.0816844050370048	0.0466859231838137	0.0426491422412715	0.0553961492611285	0.0377096148926407
S23012	0.053959937370066	0.0383663897064468	0.0384425700142114	0.0409016526072329	0.0223248338255508	0.0186673552462019	0.0523090915663787	0.0461758376626407	0.0567230583299387	0.0600376631288142	0.06993259009427	0.0369767958945606	0.0426577972870377	0.0510642494857628	0.0311022754806826	0.0716284068274512	0.0886683852038125	0.0430840541936377	0.0394783565658265	0.0600104165618729	0.0374882829476035
S23014	0.0600082127410348	0.0383865416683079	0.0378074027905171	0.0411406047600815	0.0248361331732166	0.0227888557557161	0.0511539769488148	0.0480241420168702	0.0543062952409946	0.0518418817249071	0.0626752171710461	0.0408116130526637	0.0246869967173404	0.0475666209406053	0.0302429517217687	0.075698846626627	0.0929341874376527	0.0484731682154635	0.0447476273234391	0.0653148682794194	0.0365538556935134
S23015	0.0505269177104885	0.0420669106873096	0.0450610132192571	0.0429317983793255	0.0241416426812881	0.0201487609482552	0.0551693766546898	0.0486689079542323	0.0582945457977657	0.0432956383479299	0.0696734224898315	0.0282939018936526	0.0327366192243306	0.0555474050647371	0.0337421975197337	0.0739150032950985	0.0859873993476149	0.0447161503701654	0.0458708375133314	0.0608183872170261	0.0383931636839368
S23017	0.0576825187727421	0.042944292646573	0.0371456110134951	0.0421936092410138	0.0228138679340827	0.0222790118743635	0.0556568510070913	0.0479546273130377	0.0599796257799974	0.0472265466117635	0.0707100625069006	0.0323495739486098	0.0276138097433342	0.0560191032885309	0.031335853860079	0.0745973227530898	0.0836274083407654	0.0477653406392482	0.043196151716548	0.0579091859850342	0.0389996250236997
S23023	0.057008703885736	0.0403819749422185	0.03782745127911	0.0421561248228358	0.0226321830581351	0.0230231780868148	0.0542160756599884	0.0463792244271336	0.059406957054436	0.0438114815969656	0.0668296478379011	0.0338477280602578	0.0415074618353924	0.0520855521464481	0.0315616534888492	0.0761376443422651	0.0828760094049961	0.0462327598395666	0.0428938701363083	0.061946827707381	0.0372374903872607
S23030	0.0580819672138948	0.0405530799058278	0.0393867312668457	0.0419100744319876	0.0231735105167466	0.0276587377863133	0.0537311250500963	0.0510378105698468	0.050940373971702	0.047898139775323	0.0670285005286743	0.0371244878551953	0.0248685660706132	0.0573593528476987	0.0308728867780794	0.0736729763283727	0.0880588736479555	0.0432766757640424	0.0460182008181133	0.0606929694794659	0.0366549593932054
S23042	0.0544109684614454	0.0408794839878497	0.038294879661972	0.0379002488634256	0.0247334681398393	0.025986074643788	0.053714403925871	0.0516994501151098	0.0505904077428878	0.0493618812472165	0.0666792434366272	0.0370466935139409	0.0316266357826388	0.0584468315688193	0.033058134870975	0.0674683972230627	0.0896735112364339	0.043339323065996	0.0456649120089967	0.0628100529168685	0.0366149975862357
S23048	0.0583506445632067	0.0416810793285414	0.0372912461070742	0.0428016642731467	0.0213185661836946	0.0246908820212732	0.052737622238155	0.0489907680295839	0.0583438521527356	0.0425366749592568	0.0700290485015645	0.0338687248006697	0.0328419324718351	0.0528342848194961	0.0325898355140922	0.0778467847697017	0.0833798604845288	0.0463626664450485	0.0422310052495181	0.0620992903475807	0.0371735667392964
S23058	0.0538721694469946	0.0408985624320427	0.0378994982802799	0.0429897742988591	0.0248117528675581	0.0227248049672959	0.0563424942698097	0.0508248752786979	0.0621331196590308	0.0506142838701368	0.065744589218632	0.0320945766220595	0.038367459670354	0.0529171081853144	0.0315253220899567	0.0749635510944831	0.0789055466052695	0.0452694866436164	0.0431453357440971	0.0544950983033233	0.0394605904521883
S23065	0.0536594512740292	0.0460825851857025	0.0411004302215784	0.0419077054882624	0.0246352345753012	0.024502107231058	0.0586911285550886	0.0533952738934282	0.0579515431632536	0.0460138725657293	0.068351683426029	0.0269218944476505	0.0318541988043555	0.0581428588596852	0.030992618624573	0.0714331848891929	0.0757183213139392	0.04432337157541	0.0477058854557066	0.0557704886678288	0.0408461617821979
S23067	0.0539511292508354	0.0436968934493053	0.0396532527254203	0.0435559518834901	0.0245779336814038	0.0270633689436683	0.0544931594618349	0.0508702872282335	0.0589082764606789	0.0402328027142335	0.0677114587448639	0.0332776396614219	0.0366088746508799	0.059999093899591	0.033594666128085	0.0754708360464214	0.0724751435020555	0.0481486605576612	0.0467231204594012	0.0488392841287901	0.0401481664217248
S23086	0.0524048444168274	0.0428557478226755	0.0395546464340041	0.043344190526241	0.0259997698576198	0.0256170023295118	0.052780377886264	0.0505548326613575	0.0540797583496059	0.0440349707619497	0.0676367027711545	0.0344452825988227	0.0407387961632201	0.0609876681360654	0.0337217633605034	0.0683924385539075	0.0759029507074125	0.0453809566688635	0.0437974098066628	0.0609159837182074	0.0368539064691234
S23087	0.0529874282009348	0.0398588694465683	0.0371606728536639	0.0427095981063549	0.0239230055796516	0.0218552399776698	0.0527411357829046	0.0481717052492231	0.0582506082571249	0.0573176567761218	0.0712550502360428	0.0309502074083334	0.0265140161694128	0.0509892094498807	0.0302962352889069	0.0728254347692718	0.0931588056419324	0.0453555658891714	0.0437489318627522	0.062251155177369	0.0376794678767088
S23089	0.0521373291707823	0.0406050943204645	0.040763795771184	0.040494652355858	0.0233731549709278	0.0203594211155751	0.0548823640699378	0.0512253493593492	0.058799837525486	0.0553867056519036	0.0650124146584482	0.0347718648607842	0.0345608320276169	0.0515987132179958	0.0298921333896967	0.0724476049975736	0.0866035210429515	0.0462620995835428	0.0445992838618563	0.058622702868619	0.0376011251794466
S2309	0.0519127212773508	0.0402331503527231	0.0380255673174741	0.0439629477475331	0.0227013563129565	0.0225400134349231	0.0515051145482035	0.0480896154390755	0.0583354763657504	0.0469703641119406	0.068281254890964	0.0408192653050768	0.0395112808931142	0.0533889866301431	0.0310566983279015	0.0729544206459982	0.0836037116684058	0.045520256142908	0.0423270352532717	0.061603393140452	0.0366573701938343
S23093	0.0607010340679734	0.0444850610318695	0.0395746369056644	0.0439716347199894	0.0270691689737725	0.0250083660449989	0.0577265685879704	0.0534366157328705	0.0583313299820235	0.0448563133459468	0.0658639945460997	0.0332268557872178	0.0180180532308421	0.0467371973869574	0.0345973525551447	0.0721716530057192	0.0825344422764475	0.0465588923433247	0.0465335890185842	0.0583680997008345	0.0402291407557489
S23112	0.0562601329609943	0.0407978820361675	0.037811168176465	0.0443873948075618	0.0259965188106775	0.0219075093049721	0.0571323468357125	0.0494479089717789	0.0595922893031306	0.0405409262639731	0.0737744372473583	0.0317304779869254	0.0346097352470801	0.0503445781986499	0.0334258415002263	0.0711932773529817	0.085808067819055	0.0456358202701569	0.0444710149909329	0.0564514371036153	0.0386812348115851
S23124	0.0607850968455736	0.0441166020944212	0.03976928178274	0.0410341350785772	0.0237243902230073	0.0224136533782784	0.0555159490437471	0.0497703899485918	0.0584138091735609	0.0441774485748313	0.0715231760796765	0.0313480961107315	0.0273480778379254	0.0537764020286354	0.0334366975982712	0.0729558178567555	0.0786648169971171	0.0471023498642171	0.0442792241867759	0.0594288858100673	0.0404156994864982
S23126	0.0550405022491922	0.0402465217141663	0.0381305831090214	0.0403855822714129	0.024461885521439	0.0231078423276595	0.053298021316139	0.0468933739324032	0.0555421280524043	0.0546942015272686	0.0664963184011446	0.033633734421065	0.0399377267472577	0.0488093023234606	0.0309675585511476	0.0727758948386552	0.0885162031757624	0.0470810146599201	0.041643464151075	0.0604726279962025	0.037865512713203
S23130	0.0559299105762423	0.0416646114466814	0.0407476576354096	0.0439249994182353	0.0207604356930121	0.0267989340325768	0.0547329145777798	0.0514623776954629	0.0621047763677684	0.038415952275797	0.0712526857482808	0.0291672312963422	0.0334135095225743	0.0569880981940729	0.0308679878985549	0.0733533757848299	0.0847173347020543	0.0454857398675321	0.0434828347448982	0.0559273088811756	0.0388013236407192
S23136	0.0566582538648351	0.0410252229648879	0.0383914066496061	0.0434499500692124	0.0224858653997676	0.0222686600787607	0.0542690930790351	0.0480759044672766	0.0592176929624446	0.0480621737688527	0.072103855840777	0.0346286594356819	0.0291620736819334	0.0559455929420466	0.0304377836235125	0.0736173906615816	0.0840874271621895	0.0462628085033137	0.0454094108932672	0.0564551231157325	0.0379856508352855
S23141	0.0546094169364466	0.0428221883764816	0.0424162943672496	0.0439443606389391	0.0291690318704538	0.0240792629424091	0.0553838592989688	0.0493836533210867	0.059537724595384	0.0446870180865655	0.0702746996193627	0.0309971743613429	0.0294722351917926	0.0594915542843917	0.0328776614017559	0.0713665704672686	0.0744994225370337	0.0462758504447623	0.0488329117142403	0.0488896649622992	0.0409894445817653
S23144	0.056488555972585	0.0438358184083875	0.0377730872100043	0.0461310507434701	0.0231224239692316	0.026240408631973	0.0576618023862058	0.0514120944538171	0.0630924001910683	0.0336561959431822	0.0714251971038039	0.028818376589363	0.0215035102815727	0.0565956682824602	0.0338100651027244	0.0748219668567378	0.07678450287402	0.0506711580765658	0.0475093086863555	0.0589404504596083	0.0397059577768637
S23159	0.0486540835678032	0.0439522658707953	0.041294264951561	0.0464725557581546	0.0263703501621442	0.0264052407680682	0.056314572091087	0.0490955028742198	0.0571206822594798	0.0397749490148928	0.0665023457455852	0.0339563010351153	0.0345281258939795	0.0573728913898679	0.0322985311573005	0.0780594924800283	0.0748083535834477	0.0472522692447801	0.0435692486388486	0.0552132128482035	0.0409847606646374
S23162	0.0587681325818498	0.0409050614357488	0.040396441339108	0.0419689573893353	0.0231731395521544	0.01924315755961	0.054127523695845	0.0472642528502219	0.0578676299453645	0.0528967626529239	0.0639163827528398	0.0304650731661336	0.0276020456801269	0.0484369183226095	0.0317971651306989	0.0784345116600667	0.0928088540807142	0.0474142049754494	0.0445831967628273	0.0606061111227242	0.0373244773436478
S23163	0.0580133487018656	0.0436415665979704	0.039324294921345	0.0448809761579024	0.0223313943560184	0.0230803925009175	0.0558474373649247	0.0489635030376606	0.0599711840683061	0.0438792766727034	0.0720738867249704	0.03050682549977	0.0261164796146323	0.0629366741827044	0.0330669795896638	0.0748832429443861	0.0765180007704644	0.046281102936351	0.0449376551562528	0.0523954908064071	0.0403502873947837
S23166	0.0538448541434046	0.041013752909259	0.0349790293563606	0.0431124422297113	0.0215886611442565	0.0205717903951468	0.0527038354036568	0.0488661735762897	0.060567010690033	0.045927913777973	0.068605274358917	0.0309111046013311	0.0427796678595608	0.0560327416175642	0.0318261573659195	0.0741956501031044	0.0843959118963968	0.0478199042582681	0.0432646550920502	0.0596694027318574	0.0373240664889392
S23170	0.0546078563367088	0.0408193242615813	0.0380180750716134	0.0402667997908647	0.0240311971032992	0.0237879350314865	0.0531968139230023	0.0486902349165434	0.0583388813625001	0.0441776191699419	0.0704610595586941	0.031770435687865	0.0432362309268966	0.0559114161792948	0.0322410161300623	0.0744166175182512	0.0834405931959259	0.0448424789155195	0.0418849762261074	0.0572364900793202	0.0386239486145215
S2318	0.0545452876037412	0.0390131650925909	0.0356018572281822	0.0413192186016155	0.0220480128316421	0.0213331505439763	0.050694414209305	0.0520895782253307	0.0489824376649563	0.0588563740724993	0.0663894345354293	0.0326591651228153	0.0389939213617852	0.0539842156947359	0.0313943507074246	0.0727933794424611	0.0920908546728302	0.0433773278916301	0.042669681077887	0.064444069681348	0.0367201037378138
S23184	0.0554334415013104	0.0385966630712631	0.0382002346538883	0.0416120761498078	0.0240462538138686	0.0231842670392721	0.0526932682934229	0.0472600372546859	0.0587433320422399	0.0541056643703182	0.0730118846001738	0.035132627639649	0.0375428541344243	0.0576182589811	0.0307602793720897	0.069546408089399	0.0797981444830114	0.0439810591480125	0.0434300156169661	0.0591831427909571	0.0361200869541399
S23185	0.0551987267533645	0.0390410016890078	0.0361874007594772	0.0411114912024889	0.0224408021951498	0.0203760133050614	0.0525909772438198	0.0485362126541748	0.0586452830987666	0.0596518776459069	0.070080132889275	0.0354220109633502	0.0301784014483536	0.0487222720009794	0.0305648419343481	0.0765954750410201	0.089179427632956	0.0467914264985688	0.0410349856554355	0.0604940600653987	0.037157179323097
S23187	0.0551765178448146	0.0423222490138715	0.0382558069653806	0.0422647422734181	0.021728832923774	0.0228352888834183	0.0545971110554597	0.048461764190518	0.0546126747117596	0.0505607083872337	0.0669761304958451	0.0369335673297106	0.0282927454730249	0.0544000166589111	0.0329546205597937	0.0733806042929488	0.0905724388306655	0.0453712124578709	0.0429134321118392	0.0583167259884497	0.0390728095512925
S2319	0.0583718433351654	0.040158670020557	0.0395723924106596	0.0418752732660041	0.0239702522790845	0.0234407293192432	0.0530453158417145	0.0471381513905668	0.0601488048396129	0.0492900916222481	0.0661599815811753	0.0304534937749691	0.0274380107649883	0.054638681720833	0.0321024211273185	0.0737145687537471	0.0889913945937202	0.0457522851036332	0.043759753504095	0.0612262070709992	0.0387516776796651
S23192	0.0619716776307021	0.0411451813881251	0.0405296534035933	0.0444446765646122	0.0238040130425052	0.0214452690958397	0.054971939318993	0.0474077578352204	0.059378887027323	0.0458452428700858	0.0637913801334636	0.0310045721874018	0.0194033648985549	0.0569163857694613	0.0327972502075606	0.0787019023123901	0.0862537494779386	0.0478747796737307	0.0439636113009121	0.0594423343031048	0.0389063715584817
S23193	0.0581625459832012	0.0423933757699287	0.03990250297137	0.0422126410122537	0.0238931199177601	0.0217994268924616	0.0551693642106224	0.0490996681158081	0.0581619486874186	0.049363048199455	0.06730917621311	0.0369217553903792	0.0314393475060985	0.0506969219003289	0.0322391749495082	0.0693333004645354	0.0879199363861363	0.0436305410443642	0.0430086943721696	0.0598272873981387	0.0375162226149515
S23207	0.0566816592774905	0.0434267421456663	0.0379748268866935	0.0420264456864457	0.0248915652081205	0.0259306625478466	0.057980947540856	0.0512679209808177	0.0577567726775094	0.0434350471930345	0.0668943518086107	0.0311663145560381	0.0381537435427827	0.0526140548971704	0.0333727530741939	0.0719552863139401	0.0796281179384047	0.0479354469657559	0.0455519379591362	0.0522790717760802	0.0390763310234065
S23208	0.0563257569483576	0.0413356630098393	0.0356714412715183	0.041461207050873	0.0254049836509963	0.021136461775924	0.0555936962819127	0.0482030471078262	0.0566277670990766	0.0519907961933159	0.0692114605863826	0.0329285727444193	0.0328395989367895	0.0511375077042902	0.0303423843278871	0.0719304520441699	0.0856121416811727	0.0461566202296927	0.0474278573751491	0.060613834497856	0.0380487494825509
S23214	0.0567400506147145	0.0403628934583128	0.0384597660983567	0.0421926410590895	0.0217176384387984	0.0236433931682103	0.0538425954127006	0.048752196348707	0.0585109934691689	0.051638048038849	0.070008549236898	0.033262472624608	0.0270257486272446	0.053907004082366	0.0305345058737429	0.0714748002987974	0.0888879977818757	0.0433320648392297	0.044580974923923	0.0641028220870715	0.0370228435173356
S23216	0.0544321610437276	0.0458299995769692	0.0390807253523414	0.0418384311831491	0.0240951945249927	0.0285609171624888	0.0599766778079775	0.050629995686818	0.0587732241155438	0.0398501109452991	0.0701879118792993	0.0304504780626844	0.0237375757269016	0.0527946423081625	0.037699772018842	0.0707301684799725	0.082716947476544	0.0459707626034036	0.0448252384292234	0.0578627041583951	0.0399563614572645
S23221	0.0597933157645392	0.0395684375006901	0.0359230464722578	0.0417464088595078	0.0211189542036252	0.0207931019104566	0.0523404825602297	0.0478594659154473	0.0530837541062651	0.0563124593883267	0.0637022006905364	0.0382148695075249	0.0430701864308605	0.0556477738701836	0.0288134730497939	0.0706186219142956	0.0897248951751591	0.0434211527090566	0.0401946383294038	0.0618709631576247	0.0361817984842154
S23223	0.0555158302117417	0.041230619179479	0.0408184046151503	0.0418231603915217	0.0222002465356221	0.0216833875890359	0.0557889697631131	0.0494661541721227	0.0569422368784115	0.0454137088390838	0.0681458757576551	0.0281862499070343	0.0370094099715469	0.0538382773423982	0.0350260303120411	0.0757324725512211	0.0836033933325546	0.0454779796782449	0.0432605202663481	0.0592077494145501	0.0396293232911235
S23227	0.0580208567391417	0.039300776149966	0.0385426638371658	0.0412992097062175	0.0251697124128953	0.021955158384024	0.0533524704571759	0.0469494212498303	0.059204007618176	0.0503686091230342	0.0688710714972138	0.0288274382703817	0.0297308424473312	0.0531379259646445	0.0326019948142679	0.0745045385545278	0.0890977728135498	0.046692185232865	0.0430277065685254	0.0600475240967141	0.0392981140623521
S23233	0.0563890234805052	0.0409892876126976	0.0364799791493246	0.039761761327566	0.0219018435155544	0.0226873930365246	0.0546503705691619	0.0501114811838092	0.0511263652996882	0.0462885044308289	0.068356076874522	0.0339934345696707	0.0303873985219493	0.0579107195422126	0.0312635549844535	0.0716326125434195	0.0933793125380445	0.0446021334690166	0.0459610933217307	0.0629627861102079	0.0391648679191122
S23237	0.0589252916174883	0.041375749082018	0.0412648914539078	0.0432844174049557	0.0229643170483033	0.0212183875483683	0.056974752311979	0.0481575308346478	0.0613107516193037	0.0489384579728219	0.071557493201872	0.0328218006440021	0.0280086536742804	0.0546478092572759	0.0322607301003774	0.0724307530238119	0.0825654992294185	0.0467870658245632	0.0431306664558425	0.0534303825959536	0.0379445990988086
S23250	0.058632729339994	0.0384861280016101	0.0390236655532369	0.0426236954246545	0.0254197770104235	0.0230973793333622	0.0520147467253602	0.0489274090295999	0.0595953804847222	0.0444556960879439	0.0699033721297472	0.0323871890400758	0.0253466692323315	0.0546595047617725	0.0308720851641292	0.0747299488801077	0.0904726935229484	0.0451111343123143	0.0425240006374107	0.0635167661547795	0.0382000291734756
S23273	0.0575096374328141	0.0420118865901624	0.0397425455584436	0.0445593942012468	0.0243834171286659	0.0214277518413126	0.0548099765455153	0.0494569920769659	0.0623588859560857	0.0488519764822966	0.0713959239578171	0.0305832746493434	0.0253045282480741	0.0544153656886077	0.0315035833849951	0.0739949302481017	0.0814513934509369	0.0470412590897687	0.043485726323429	0.0570031808136617	0.0387083703317558
S23274	0.0568003294827441	0.040197827253508	0.0358375816846851	0.0399926875456634	0.0227986180754577	0.0234815839118572	0.0545383479702019	0.0500666176255207	0.0508199931658085	0.0524769736080713	0.0711958067684325	0.0335818573887993	0.0266035237938009	0.0559891223308869	0.0326887744183972	0.068941651775475	0.0938404941385058	0.0457177562115285	0.0450846168882039	0.0618550396604605	0.0374907963019916
S23277	0.0558843050846596	0.0401511866460051	0.0369880266388665	0.0422481606865943	0.0215671640932343	0.0247202706390589	0.0511109441731882	0.0487955264588801	0.0536441008573165	0.0540175632435662	0.0713245031571765	0.0294711194095091	0.0397783432884987	0.0527468472598152	0.0326946617255241	0.0685190628091313	0.0931567887738023	0.0407726768510354	0.0432954558836562	0.0619643208172722	0.0371489715032093
S23279	0.055434722592774	0.0404292979398641	0.0377841559124201	0.0425072776956729	0.0214216355771551	0.0225766638581509	0.0529162871186256	0.048370336127608	0.0568808676349053	0.0504489829720349	0.0683470360301005	0.034642835919074	0.0404487002225878	0.0550949921900525	0.0312796471697178	0.0682714284022397	0.0892182004079911	0.0450311105336649	0.0411398258199878	0.0604443290252493	0.0373116668501237
S23292	0.0565555638986734	0.0416343424522785	0.0376380745331854	0.0418753924284057	0.0247437717672863	0.0223631402304573	0.0532819509596508	0.0481198229361585	0.0576618117455639	0.048227718715151	0.0659059684286036	0.0338687374612665	0.0411828078032237	0.0557859637484301	0.0317565386309304	0.0701084562042126	0.0822357907176027	0.0463071921313058	0.0426945424459321	0.0591962797560991	0.0388561330055826
S23309	0.0537275151453961	0.0418148636279197	0.0378536064582752	0.0435444119506537	0.0219285838896337	0.023943984977761	0.0548049113518589	0.0486098124918575	0.0620483950279844	0.0490994796363228	0.0683860865038273	0.0269276078074636	0.0457478394409621	0.0548715743647702	0.0314788945101787	0.0745673656961166	0.0772367910604426	0.0495474572810049	0.0440967106454758	0.0512387081602932	0.038525399971802
S23316	0.0617015319566849	0.0440533215638292	0.0387841995967554	0.0439656915923399	0.0250877426609605	0.0250963542672989	0.0563920622373859	0.0500765000373489	0.0613681776543635	0.0364665021094047	0.0687106445695478	0.0334691067125882	0.0199716866136284	0.0527581411094224	0.0331956087737694	0.0779392451496201	0.0790853864269471	0.0472115469653212	0.0457352809057971	0.0586251128715644	0.0403061562254222
S23321	0.0591952899597851	0.0442241654884149	0.0436125870467017	0.0448131153706417	0.0255492138586048	0.0289818795115517	0.0564908879046348	0.0495694540956049	0.0607456230131302	0.0371965553966638	0.0709291458982794	0.029188989413734	0.01869781526232	0.0584416280361607	0.032716710408432	0.0779354364276066	0.0758694818811953	0.0452503206234844	0.0461534019311932	0.0534828449323413	0.0409554535395196
S23323	0.0550488085220873	0.0419505962797324	0.0389137829582802	0.041711383309929	0.0219190155018627	0.0243762408581857	0.055208826097978	0.0480479442865693	0.0508824722580488	0.0464250276828131	0.0708724073351427	0.0424005734622267	0.0434499412642244	0.0553410835424724	0.0303626842000288	0.0711214943765671	0.0837234006214969	0.0440330597351095	0.042316702598189	0.0536011447768356	0.0382934103322202
S23326	0.0590663473645377	0.0411841028020089	0.0399284777860482	0.0423894891326713	0.0266233825858076	0.0219878524914414	0.0552906126150854	0.0497198133249143	0.0567875286051151	0.0464553881006699	0.0699306875594982	0.0258977660466254	0.0222758746507662	0.0580874322766865	0.0334118877043067	0.0765748192755212	0.0889499764867824	0.0444363048798021	0.0443342803850864	0.0573309584047095	0.0393370175219156
S23328	0.0529240255909305	0.0394804956983581	0.0377439176624842	0.0415809407603009	0.0228340590900345	0.0239734840081934	0.0521419569696219	0.0465395549040641	0.0557105128008789	0.0587420366909856	0.0680612119236408	0.0342978221968031	0.0419537572142071	0.0521742763612462	0.0303247088395851	0.0719052339993728	0.0830091820903803	0.0445622241213966	0.0425908389357467	0.0624734832030665	0.0369762769387025
S23330	0.0582223125029577	0.0429767444500646	0.0379648115833941	0.0432586139163595	0.0230259169712483	0.0232505029486548	0.0526192093798922	0.0506485722853286	0.0567144467162583	0.0519214729999684	0.0695279116296201	0.0295828908455054	0.0273461837410245	0.0535008286964881	0.0320149345229222	0.071277014979992	0.0867450466507845	0.0469652646971376	0.0460121411823632	0.0582207347508579	0.0382044445491781
S23337	0.0573192779869527	0.0400776331550128	0.0401963935830992	0.0432857175626378	0.0237566179411478	0.0246606287181243	0.0528511935335774	0.0481723905020341	0.058931192076645	0.0498615331623919	0.0742886601991635	0.0316960943826736	0.0316983748369783	0.0501878275287637	0.0305104863458073	0.074691112578546	0.087927248299377	0.0417864701464278	0.0416234808593897	0.057339290618959	0.0391383759822909
S23338	0.0598403720548614	0.0416425664278294	0.0363612155934746	0.0408047415486195	0.0243540891198545	0.0231979098707603	0.0510456985716945	0.0511550086004756	0.0555046261991099	0.0527076668175395	0.0682704220788191	0.0316026206156788	0.0305893868310851	0.0491538545367295	0.0321934439204618	0.0758735406888053	0.0875337144473624	0.0455414266899301	0.0450688334622495	0.0598840799610353	0.0376747819636239
S23343	0.0588942820478481	0.0406567493656984	0.0406972353753633	0.0403859093124356	0.0250151997644364	0.0220051309700308	0.0525232518549905	0.0483583908325706	0.0599692214740491	0.0527040134319355	0.0664126652204363	0.0330600400098266	0.0279633313615649	0.0509813294915571	0.0299006852604677	0.0715918784364587	0.091182503923869	0.0437586095558535	0.0438380854746084	0.0633869327248853	0.0367145541111143
S23351	0.0536998311035385	0.0414220691970194	0.0373315016952279	0.0423539928188951	0.0244969790667021	0.0202465561753396	0.0520162559547977	0.0502848151823816	0.0556013005867026	0.0465221994845667	0.06736759306683	0.0358301145143793	0.0309865895107339	0.0545788136922155	0.0335117633286455	0.0702498444197032	0.089277598959359	0.0463602959675851	0.0466879889321935	0.0632395971448666	0.0379342991983172
S23363	0.0587939900285093	0.0405256512354313	0.0357243043261138	0.0426537766396385	0.020849288298817	0.0261164609024354	0.0506388094243896	0.0505688121946377	0.0580170064073247	0.0471921079785378	0.06834537214869	0.0373247157770028	0.0374081936109393	0.0569212008867782	0.0303658659226218	0.0703562250658797	0.0855841695541243	0.0432851231191211	0.0419201539521483	0.0613946190457431	0.0360141534811163
S23364	0.0570069021465234	0.0414722205123431	0.0403014919978782	0.0443241616938907	0.0238744576647738	0.0232954297909452	0.0532397212647125	0.0483513170694819	0.0572461584453334	0.0524763221734202	0.0734107022242847	0.0298106779539052	0.0326973278983276	0.052728519933547	0.0294112314479262	0.073714769771878	0.0806860480570515	0.0429042414410149	0.0461457036539557	0.057580219100486	0.0393223757583208
