B_cells,Blood_CD34._cells,Dendritic_cells,Eosinophils,Fibroblasts,Keratinocytes,Lymphatic_endothelial_cells,Macrophages,Monocytes,NK_cells,Neutrophils,Plasma_cells_CD138.,Platelets,Reticulocytes,Subcutaneous_Adipose,T_cells_CD3.,T_cells_CD4.,T_cells_CD8.,T_cells_Gamma_Delta,T_cells_Regulatory,Vascular_Endothelial_Cells
S5863,0.156109353723918,0,0,0,0,0,0,0,0.0139308008184203,0,0.475973618468959,0,0.083949114890902,0.0850616590393264,0.000766080313211043,0,0,0.0873109138666339,0.0968984588786289,0,0
S5877,0.166836444469715,0,0,0,0,0,0,0,0.0159868414929243,0,0.412325529411754,0,0.0451903455853871,0.0896543508681069,0,0,0,0.207374511304768,0.0626319768673448,0,0
S5881,0.110363580289241,0,0,0,0,0,0,0,0.0166263257229076,0,0.547554989222916,0,0.0558642982906114,0.0845800594181032,0,0,0,0.0965471015289363,0.0884636455272861,0,0
S5883,0.0771382633730312,0,0,0,0,0,0,0,0.0301013835834049,0,0.457683953419524,0,0.0624356537314408,0.136937226257606,0,0,0,0.165048869003872,0.0706546506311221,0,0
S5884,0.0952072743549001,0,0,0,0,0,0,0,0.0157964570368662,0,0.442652482856306,0,0.052575340208206,0.103859582746842,0.000807677758347551,0,0,0.201426969038683,0.0876742159998486,0,0
S5889,0.14708157447489,0,0,0,0,0,0,0,0.0367044314422893,0,0.424010414345314,0,0.0460154532544645,0.087549813978231,0,0,0,0.17713985062574,0.0814984618790702,0,0
S589,0.0624186100306511,0,0,0,0,0,0,0,0,0,0.455623217859653,0,0.102803592088902,0.0664978934824363,0.0221004293105887,0,0,0.166998669636627,0.123557587591142,0,0
S5903,0.0829030355992153,0,0,0,0,0,0,0,0,0,0.454483953319446,0,0.114109118705699,0.0628296124243621,0.00831461672935339,0,0,0.121875290638362,0.155484372583562,0,0
S5905,0.109088410975746,0,0,0,0,0,0,0,0,0,0.471293042181707,0,0.0693625727563527,0.117857370346454,0,0,0,0.160371916872369,0.0720266868673717,0,0
S5910,0.102467653530091,0,0,0,0,0,0,0,0.0186409747243602,0,0.475974568349662,0,0.136909180261477,0.083157625790382,0.00942224836996788,0,0,0.0782379484400749,0.0951898005339851,0,0
S5911,0.147145767328688,0,0,0,0,0,0,0,0,0.0358621474929119,0.465631254094497,0,0.125035941058221,0.0258532106468809,0.0331775855698617,0,0,0.0489319661506525,0.118362127658287,0,0
S5922,0.0615972327266009,0,0,0,0,0,0,0,0,0,0.549445016110516,0,0.110142589424308,0.0723257509283168,0.0124079454116147,0,0,0.0896067934457471,0.104474671952898,0,0
S5923,0.125048824281145,0,0,0,0,0,0,0,0,0,0.383545041108633,0,0.111942473883392,0.0469971903417662,0.0288933512966131,0,0,0.190114209595277,0.113458909493174,0,0
S5925,0.0847098581790307,0,0,0,0,0,0,0,0.0140062950166756,0,0.550439972265216,0,0.0563491892468829,0.168089885860675,0,0,0,0.0712943665093552,0.055110432922164,0,0
S5929,0.100790230770393,0,0,0,0,0,0,0,0,0,0.453035032511086,0,0.0168076752673826,0.132255019334772,0,0.00131268778445396,0,0.241029883607383,0.0547694707245296,0,0
S5931,0.112282305217482,0,0,0,0,0,0,0,0.008109801879253,0,0.429596323643704,0,0.0979331803028062,0.0687039342069192,0,0,0,0.183326239422774,0.100048215327062,0,0
S5938,0.120126276148625,0,0,0,0,0,0,0,0.00994683428133057,0,0.440930967517012,0,0.0904936031398815,0.100718112007764,0.00834014128091212,0,0,0.141618179712726,0.0878258859117496,0,0
S5955,0.104866576086788,0,0,0,0,0,0,0,0,0.0385672540897143,0.502921189718805,0,0.143874218202183,0.01481586635669,0.0452096548187203,0,0,0,0.149745240727099,0,0
S5960,0.058770522951535,0,0,0,0,0,0,0,0,0,0.441790747412452,0,0.108213533110622,0.0723103814874801,0.000526037443121026,0,0,0.216521991190006,0.101866786404784,0,0
S5961,0.14842412160413,0,0,0,0,0,0,0,0,0,0.512221418252729,0,0.0759890199854076,0.0588063554921969,0.0113517634469122,0,0,0.0904402093429267,0.102767111875697,0,0
S5967,0.151767135886226,0,0,0,0,0,0,0,0,0,0.51720788146308,0,0.0842630729853307,0.0618179809875199,0.000934572879650361,0,0,0.103717334745395,0.0802920210527978,0,0
S5969,0.0629571269729262,0,0,0,0,0,0,0,0,0,0.452756091520053,0,0.118467975446649,0.0962148188725407,0.0171098146948879,0,0,0.12910708523494,0.123387087258003,0,0
S5978,0.324703690318889,0,0,0,0,0,0,0,0,0,0.389877505183104,0,0.0129014799358838,0.117390457231521,0,0,0,0.0977613503203356,0.0573655170102668,0,0
S5986,0.105839818533749,0,0,0,0,0,0,0,0.0302023693661151,0,0.437082750551595,0,0.0807160655260955,0.0981584861707418,0,0,0,0.151338224296033,0.0966622855556709,0,0
S5987,0.123065266745321,0,0,0,0,0,0,0,0,0,0.461143280749014,0,0.05234284356743,0.12711228568833,0,0,0,0.181420608733173,0.0549157145167321,0,0
S5988,0.169651892611355,0,0,0,0,0,0,0,0.000650474359921285,0.0264312895911921,0.431916236188768,0,0.0490311526469624,0.0080467730818282,0.0197355875550993,0,0,0.158781394420345,0.13575519954453,0,0
S599,0.118559894298613,0,0,0,0,0,0,0,0,0,0.365636572999532,0,0.0849896366046902,0.0745221161388039,0,0,0,0.234506600263263,0.121785179695097,0,0
S5990,0.07896582907554,0,0,0,0,0,0,0,0,0,0.576979591597731,0,0.0493494083533669,0.122392182287131,0,0,0,0.0986522051986488,0.073660783487582,0,0
S5997,0.0754782051257817,0,0,0,0,0,0,0,0,0,0.524138154602683,0,0.101475141955885,0.0827909189095796,0,0,0,0.140518055514897,0.0755995238911735,0,0
S6001,0.115616581259667,0,0,0,0,0,0,0,0,0,0.550460129665812,0,0.0742709154438258,0.0650161896780712,0,0,0,0.120299178888466,0.0743370050641587,0,0
S6011,0.1129566254573,0,0,0,0,0,0,0,0,0,0.393142831064334,0,0.087596165956077,0.130880695224656,0,0,0,0.187134734303577,0.0882889479940545,0,0
S6014,0.121774651451529,0,0,0,0,0,0,0,0,0,0.443920615676254,0,0.0445741324661141,0.16098646860911,0,0,0,0.185362914193417,0.0433812176035757,0,0
S6019,0.0988890672762677,0,0,0,0,0,0,0,0,0,0.439104508040566,0,0.0341102530323735,0.144110639603366,0,0,0,0.232947105299806,0.0508384267476206,0,0
S6021,0.068265317343012,0,0,0,0,0,0,0,0.0852355363178765,0,0.484467884524953,0,0.0653209024603303,0.130936278118581,0,0,0,0.0950881264701304,0.0706859547651161,0,0
S6022,0.120080350895749,0,0,0,0,0,0,0,0,0,0.42786390698211,0,0.0962262099121441,0.0742863137826192,0.0144046365458229,0,0,0.183451113641847,0.0836874682397087,0,0
S6028,0.149463921922322,0,0,0,0,0,0,0,0,0,0.477378636610385,0,0.0656617369291587,0.0684845846580681,0,0,0,0.167386515855661,0.0716246040244062,0,0
S603,0.12781923892534,0,0,0,0,0,0,0,0,0,0.442245698100771,0,0.0905759937302831,0.136992585117477,0,0,0,0.162826141582451,0.0395403425436777,0,0
S6033,0.109693867893022,0,0,0,0,0,0,0,0,0,0.43138199650874,0,0.089950942547717,0.121941278859323,0,0,0,0.168983587704342,0.0780483264868574,0,0
S6034,0.0661109638453994,0,0,0,0,0,0,0,0.0234232889327758,0,0.454326023666275,0,0.0868217268291312,0.113438781168406,0,0,0,0.132950225864751,0.122928989693261,0,0
S6041,0.092585819191558,0,0,0,0,0,0,0,0,0,0.50636186184322,0,0.0489852208385504,0.134618822746146,0,0.0195902209631825,0,0.167801912245721,0.0300561421716228,0,0
S6047,0.0780956939982738,0,0,0,0,0,0,0,0.00471275779813089,0,0.50065506194151,0,0.0384962100247076,0.175301077897092,0,0,0,0.148197116348899,0.0545420819913866,0,0
S6049,0.170035698968149,0,0,0,0,0,0,0,0,0,0.396310060355046,0,0.114386021816758,0.0385602712635656,0.0144025964022097,0,0,0.142792026993449,0.123513324200823,0,0
S6051,0.104519812318607,0,0,0,0,0,0,0,0,0,0.483009983173107,0,0.0428627456439255,0.0869457125704143,0,0,0,0.223752264492813,0.0589094818011324,0,0
S6058,0.100420341165471,0,0,0,0,0,0,0,0,0.0245918718237778,0.484840993072222,0,0.107174999463897,0.000676883896102466,0.0456185275918919,0,0,0.0840940966228511,0.152582286363787,0,0
S6063,0.135100695771734,0,0,0,0,0,0,0,0,0,0.417360017577384,0,0.0993856832514624,0.0165951970761877,0.0208358712894132,0,0,0.174396446506281,0.136326088527538,0,0
S6065,0.137565145615087,0,0,0,0,0,0,0,0,0,0.492477379995005,0,0.086186866367551,0.0331643575622875,0.0105432638241026,0,0,0.140524161908803,0.0995388247271628,0,0
S6068,0.11733309269862,0,0,0,0,0,0,0,0,0,0.49712391533597,0,0.104534147511799,0.0554213075046028,0,0,0,0.120946321339279,0.10464121560973,0,0
S6099,0.458645893602873,0,0,0,0,0,0,0,0,0,0.353766764679648,0,0.0532477859258832,0.0639870382671817,0.0154782151006192,0,0,0.0184908979944673,0.0363834044293279,0,0
S6104,0.0910050662632799,0,0,0,0,0,0,0,0.0106819018649305,0,0.476185609671131,0,0.0470703389505672,0.156020813994474,0,0.0216917864330491,0,0.125405073170063,0.0719394096525047,0,0
S6105,0.131797220428756,0,0,0,0,0,0,0,0.0302889433815832,0.0451798347004773,0.45742171407807,0,0.0969304338377415,0.0219459380994948,0.0266716919375896,0,0,0.044585887369843,0.145178336166444,0,0
S6106,0.0490059040994456,0,0,0,0,0,0,0,0.0602866553488365,0,0.468105112390748,0,0.0941458376595513,0.089270354965923,0.00970890634177591,0,0,0.119115783504155,0.110361445689564,0,0
S6107,0.151084642387536,0,0,0,0,0,0,0,0,0,0.568555564067811,0,0.0650960259344346,0.0481078209280015,0.0178632283472025,0,0,0.0398996000317682,0.109393118303245,0,0
S6114,0.0898928055789883,0,0,0,0,0,0,0,0.0406497417638492,0,0.435083234670136,0,0.0698457470999474,0.0388919202058035,0.0212400166535475,0,0,0.193879193207362,0.110517340820367,0,0
S613,0.146010328769453,0,0,0,0,0,0,0,0,0,0.525599663154883,0,0.0825846912553336,0.0765432825607107,0.00191296308819203,0,0,0.0835242534462948,0.0838248177251328,0,0
S6131,0.171558621816505,0,0,0,0,0,0,0,0,0,0.45410895153384,0,0.0604810160139225,0.0378461145134568,0.0106851901967501,0,0,0.154945365818121,0.110374740107405,0,0
S6134,0.0665092688724686,0,0,0,0,0,0,0,0,0,0.507713534961045,0,0.0651086166637198,0.198635912733177,0,0,0,0.134772408328486,0.0272602584411023,0,0
S6140,0.109486450516739,0,0,0,0,0,0,0,0.0079378766419857,0,0.489188520824457,0,0.0591930724885621,0.110270651203259,0,0,0,0.163945591300895,0.0599778370241016,0,0
S6156,0.0923340569194543,0,0,0,0,0,0,0,0.0432606600844109,0,0.470913584177571,0,0.0614657307220439,0.161941264478595,0,0,0,0.0904800212868125,0.0796046823311116,0,0
S6164,0.124282596621693,0,0,0,0,0,0,0,0,0,0.461812097742672,0,0.0673505177668653,0.0913037373000495,0,0,0,0.185775323505168,0.0694757270635524,0,0
S6173,0.136517792978529,0,0,0,0,0,0,0,0,0,0.507136626234614,0,0.0591445902093872,0.104628320021296,0,0,0,0.135189962575809,0.0573827079803655,0,0
S618,0.0977456175326234,0,0,0,0,0,0,0,0.0527103881650697,0,0.435867173801308,0,0.0677503113592001,0.114183300383075,0,0,0,0.151815223880749,0.0799279848779758,0,0
S6195,0.0139398877611296,0,0,0,0,0,0,0,0.0344831492927236,0,0.501869451332533,0,0.0545488989612606,0.257828667860831,0,0,0,0.0792746557349702,0.0580552890565525,0,0
S6198,0.148103808772363,0,0,0,0,0,0,0,0,0,0.465193239563656,0,0.111554988802367,0.0525784870370181,0.00866453359211572,0,0,0.100715384288865,0.113189557943614,0,0
S620,0.0285249093014146,0,0,0,0,0,0,0,0.045765425683109,0,0.499760760827275,0,0.0119992751745147,0.142773447528872,0,0,0,0.208884306550362,0.0622918749344519,0,0
S6200,0.116689139055798,0,0,0,0,0,0,0,0,0.0757293494897475,0.437399696408458,0,0.0996436550278538,0.0253848396995811,0.0392638335328345,0,0,0.094319926253013,0.111569560532714,0,0
S6203,0.125180026989741,0,0,0,0,0,0,0,0,0,0.444296474195667,0,0.0888179735331831,0.110253225900561,0,0,0,0.165211384306893,0.0662409150739545,0,0
S6205,0.585478705369861,0,0,0,0,0,0,0,0,0,0.265582897096907,0,0.0275560372668663,0.0857195577045649,0,0,0,0,0.0356628025618018,0,0
S6210,0.0748482819945493,0,0,0,0,0,0,0,0,0,0.476897187185233,0,0.051027438043432,0.123778103718439,0,0,0,0.229310044715281,0.0441389443430661,0,0
S6214,0.0351132568252995,0,0,0,0,0,0,0,0,0,0.492658179379932,0,0.0587233447639762,0.172577564714114,0,0,0,0.15743607535077,0.0834915789659085,0,0
S6216,0.103202535973875,0,0,0,0,0,0,0,0,0,0.526393716998533,0,0.125193623135501,0.0767241496904745,0.00881186041414391,0,0,0.0661493189609067,0.0935247948265657,0,0
S6219,0.142569603880285,0,0,0,0,0,0,0,0,0,0.40248434760997,0,0.0935328623319407,0.03192777684886,0.0214848279583146,0,0,0.178291588670905,0.129708992699725,0,0
S6225,0.241334380492031,0,0,0,0,0,0,0,0,0.0767689490198938,0.365165451374214,0,0.0799938358070386,0,0.0366226110294898,0,0,0.0813953909797357,0.118719381297597,0,0
S6227,0.0880093891075252,0,0,0,0,0,0,0,0,0,0.479275281354159,0,0.0807434324805403,0.0551124099848843,0.0135446967385831,0,0,0.159900552504817,0.123414237829491,0,0
S6234,0.0994512373820923,0,0,0,0,0,0,0,0,0,0.466670048774808,0,0.0611553484034209,0.201811947572482,0,0,0,0.127359308361406,0.0435521095057895,0,0
S624,0.152645578663666,0,0,0,0,0,0,0,0.0252590106900643,0,0.41488250598458,0,0.0549556698893872,0.101668246414617,0,0,0,0.188443629670206,0.0621453586874799,0,0
S6240,0.106224436256081,0,0,0,0,0,0,0,0.0311026421057861,0,0.487384455727016,0,0.0922362533311208,0.0658374237238115,0.000392295898523409,0,0,0.134820637418357,0.082001855539304,0,0
S6244,0.146366869525366,0,0,0,0,0,0,0,0,0,0.499329324728231,0,0.0439269263682453,0.0453680695961463,0.00504425086778701,0,0,0.180281677133445,0.0796828817807796,0,0
S6250,0.0454968669316249,0,0,0,0,0,0,0,0.0939013144881901,0,0.526620360898932,0,0.0491626292803906,0.140828084779656,0,0,0,0.0766929682682476,0.0672977753529591,0,0
S6255,0.140954961225464,0,0,0,0,0,0,0,0.0616439767388538,0,0.439031095104634,0,0.0896693181995828,0.0118415077885596,0.0232657214842402,0,0,0.113432816922804,0.120160602535861,0,0
S6256,0.128633518158132,0,0,0,0,0,0,0,0,0,0.43889313186209,0,0.0698221274526146,0.0736568026788585,0.00398053544433433,0,0,0.19745705224201,0.0875568321619607,0,0
S626,0.0378530199094381,0,0,0,0,0,0,0,0.00791087283289284,0,0.509626226731617,0,0.0584395627707723,0.217120160792395,0,0.0220323288966292,0,0.103046550768322,0.0439712772979335,0,0
S6260,0.132358301628113,0,0,0,0,0,0,0,0,0,0.44308584652949,0,0.0796058327264634,0.0515459105564011,0.0120939814623325,0,0,0.191285520992069,0.090024606105132,0,0
S6263,0.0419644277414219,0,0,0,0,0,0,0,0.0200113466343468,0,0.47698983951675,0,0.0441414640549293,0.203753673990071,0,0.015991660410627,0,0.132528543921105,0.0646190437307494,0,0
S6284,0.0619580325128768,0,0,0,0,0,0,0,0,0,0.464163249711933,0,0.0821537146681082,0.206564184669719,0,0,0,0.142717724955513,0.0424430934818485,0,0
S6302,0.0889277291597787,0,0,0,0,0,0,0,0,0,0.490801929566744,0,0.0948021614269865,0.118490052933265,0,0,0,0.140470969168366,0.066507157744859,0,0
S6310,0.0605169364387099,0,0,0,0,0,0,0,0,0,0.447339028241367,0,0.0945946314821199,0.133288194549521,0,0,0,0.184230687140646,0.0800305221476373,0,0
S6321,0.081789941511493,0,0,0,0,0,0,0,0.00306476136899877,0,0.532027979770594,0,0.0720938707256229,0.144520219019954,0,0,0,0.109162347646218,0.0573408799571186,0,0
S6324,0.102327853786204,0,0,0,0,0,0,0,0,0,0.493567221114384,0,0.0820947966328041,0.0857240886852402,0,0,0,0.156039397012943,0.080246642768425,0,0
S6330,0.124873309602801,0,0,0,0,0,0,0,0.033956969497169,0,0.391265702524159,0,0.0521291616404162,0.0535447483464128,0.00273140493815992,0,0,0.204241643883893,0.137257059566987,0,0
S6331,0.113438746905092,0,0,0,0,0,0,0,0,0,0.52170098894084,0,0.169086149492193,0.00835135408337237,0.025183428098432,0,0,0.035880391943421,0.126358940536649,0,0
S6333,0.035644093821105,0,0,0,0,0,0,0,0,0,0.48358500057486,0,0.056052907860256,0.161049818249359,0,0,0,0.199249730135432,0.0644184493589881,0,0
S6336,0.159232574236701,0,0,0,0,0,0,0,0,0,0.390700432933085,0,0.080976561527219,0.0779831035263796,0.00537292102496918,0,0,0.190138946690435,0.0955954600612119,0,0
S6337,0.130365735043866,0,0,0,0,0,0,0,0,0,0.559732126946225,0,0.109451425191684,0.021349526977191,0.0203762620442703,0,0,0.0231701069061429,0.13555481689062,0,0
S6351,0.062961889670642,0,0,0,0,0,0,0,0.0143823688862757,0,0.456351241707736,0,0.0671713500897062,0.182904785857368,0,0,0,0.172512936098894,0.043715427689377,0,0
S6355,0.0747324061049588,0,0,0,0,0,0,0,0,0,0.558564040303237,0,0.0930174223881925,0.0491322310346769,0.0193440397603834,0,0,0.117364173056175,0.0878456873523763,0,0
S6356,0.105089689333341,0,0,0,0,0,0,0,0.00988133561553092,0,0.527158935574998,0,0.0809880338107433,0.102740382393112,0,0,0,0.087252021705697,0.0868896015665773,0,0
S6358,0.119096929106705,0,0,0,0,0,0,0,0,0,0.478450615262326,0,0.0760603895246325,0.0767563648841939,0.00184626069550753,0,0,0.164916854335684,0.0828725861909515,0,0
S6360,0.104340241079606,0,0,0,0,0,0,0,0,0,0.520183454824211,0,0.102680058774229,0.0462809776168989,0.00895629742814722,0,0,0.108006093767722,0.109552876509187,0,0
S6364,0.0119682281010606,0,0,0,0,0,0,0,0.0437406699149243,0,0.478136587028962,0,0.0184573387125083,0.226722019275002,0,0,0,0.147518225835082,0.0734569311324619,0,0
S6367,0.0350943736682306,0,0,0,0,0,0,0,0.0241203015378635,0,0.491672366027384,0,0.0212238097503746,0.222611182587566,0,0.0694269961104677,0,0.0868709717247034,0.0489799985934103,0,0
S6370,0.0731758799859914,0,0,0,0,0,0,0,0,0,0.495520451534799,0,0.101098357141582,0.101963994808229,0.00915528576863106,0,0,0.159440713851881,0.0596453169088864,0,0
S6388,0.0816769665518691,0,0,0,0,0,0,0,0.0737459888569772,0,0.459635337020826,0,0.0394382264971382,0.150619640730757,0,0,0,0.134647136895679,0.0602367034467531,0,0
S6391,0.153457832902318,0,0,0,0,0,0,0,0,0,0.464296713689228,0,0.0386589509375176,0.0842155635765582,0,0,0,0.189458267326029,0.0699126715683488,0,0
S6395,0.114745822602534,0,0,0,0,0,0,0,0,0,0.466934492106399,0,0.105668911609973,0.057431698055137,0.00858247118131832,0,0,0.138162265667628,0.10847433877701,0,0
S6399,0.127091648492951,0,0,0,0,0,0,0,0,0,0.408412505054569,0,0.115308934029669,0.0658166567580613,0.0201323303775242,0,0,0.14122249886139,0.122015426425836,0,0
S64,0.02967300802074,0,0,0,0,0,0,0,0,0,0.46643032173129,0,0.0438760753758173,0.20625150226728,0,0,0,0.212348476276315,0.0414206163285564,0,0
S6410,0.117053090303523,0,0,0,0,0,0,0,0.0544181735919516,0,0.476142995414317,0,0.0870225928062489,0.0557299614480873,0.00540893030973467,0,0,0.103846766343168,0.100377489782969,0,0
S6415,0.104933757452907,0,0,0,0,0,0,0,0.0197659906095523,0,0.492937655023012,0,0.0823059274194822,0.0782261452199293,0.00180827675620463,0,0,0.135692213189209,0.084330034329704,0,0
S6416,0.110259367686852,0,0,0,0,0,0,0,0.0157052354428625,0,0.495012980741132,0,0.0563243068248596,0.045140931372934,0.00592751355912521,0,0,0.163865636388494,0.107764027983741,0,0
S6432,0.0732405285626281,0,0,0,0,0,0,0,0.00324514997339287,0,0.507407628647382,0,0.0631185422674942,0.143080513701445,0,0,0,0.138422247518798,0.0714853893288603,0,0
S6440,0.12175969214198,0,0,0,0,0,0,0,0.00700556057572946,0,0.42081690171678,0,0.0914503082423245,0.191472840863393,0,0,0,0.0951696104693369,0.0723250859904571,0,0
S6452,0.121568811155621,0,0,0,0,0,0,0,0,0,0.493786549760672,0,0.0762057218824331,0.0947015165944588,0,0,0,0.117967906224845,0.0957694943819698,0,0
S6458,0.121270800145633,0,0,0,0,0,0,0,0,0,0.463284268181366,0,0.0438004905763482,0.0995668441106689,0,0,0,0.201040487265374,0.0710371097206091,0,0
S6470,0.0704598282155507,0,0,0,0,0,0,0,0,0,0.494662802130085,0,0.0341475570409271,0.212403099703856,0,0.0923964102700252,0,0.0674383784097713,0.0284919242297849,0,0
S6471,0.118390924163681,0,0,0,0,0,0,0,0,0,0.508838102078324,0,0.106728763000878,0.094537046929232,0,0,0,0.115839343350935,0.0556658204769509,0,0
S6474,0.122338890965821,0,0,0,0,0,0,0,0,0,0.454344591600885,0,0.0905500838007739,0.0686002539377314,0.00549009424065446,0,0,0.165812054890459,0.0928640305636753,0,0
S6480,0.0800530421479081,0,0,0,0,0,0,0,0,0,0.513849179485696,0,0.0836543245693728,0.0673214381105483,0.00238704919858392,0,0,0.178838269197201,0.0738966972906893,0,0
S6492,0.111601381937619,0,0,0,0,0,0,0,0,0,0.416015551661091,0,0.0988414717164277,0.100298885282247,0,0,0,0.184957320743064,0.0882853886595517,0,0
S6495,0.0870832188596566,0,0,0,0,0,0,0,0,0,0.590685607935414,0,0.066869421761449,0.0843774850862441,0,0,0,0.0972823001638944,0.0737019661933418,0,0
S6498,0.106943019318067,0,0,0,0,0,0,0,0,0,0.528472566611174,0,0.0719503709819747,0.0216125040811972,0.0146096968407636,0,0,0.11756665130245,0.138845190864374,0,0
S65,0.0920719426363113,0,0,0,0,0,0,0,0.00760067301711561,0,0.449267036642114,0,0.0804995297632254,0.154292511229852,0,0,0,0.162255167215793,0.0540131394955872,0,0
S6512,0.150667407130196,0,0,0,0,0,0,0,0.00844693028216215,0,0.445585004886632,0,0.0628966971374972,0,0.0121331107856997,0,0,0.184606885826664,0.135663963951149,0,0
S6516,0.143105786780575,0,0,0,0,0,0,0,0.0144745545201831,0,0.461602994051522,0,0.107411967677217,0.0381196403079383,0.0140297380618136,0,0,0.118696319130052,0.102558999470699,0,0
S6521,0.0647399556454679,0,0,0,0,0,0,0,0.0503347817119417,0,0.563682438799224,0,0.0589117426767765,0.102465236362366,0.00389274331875614,0,0,0.0753431693395897,0.0806299321458774,0,0
S6548,0.112109438993214,0,0,0,0,0,0,0,0.121416005807372,0,0.361238337279816,0,0.0259445887121115,0.0632054647129067,0,0,0,0.202664543988054,0.113421620506526,0,0
S6554,0.0957020351286374,0,0,0,0,0,0,0,0,0,0.589191467265814,0,0.0898711982919906,0.0586139654373524,0.0435579932896763,0,0,0.0187359556774506,0.104327384909079,0,0
S6560,0.116516239766052,0,0,0,0,0,0,0,0,0,0.448862058561826,0,0.0632781839905727,0.119992045557741,0,0,0,0.193523082329311,0.0578283897944977,0,0
S6562,0.143779509139979,0,0,0,0,0,0,0,0,0,0.435634321656188,0,0.10978566712665,0.0493997807639352,0.0013908939593277,0,0,0.153714861430825,0.106294965923095,0,0
S6566,0.127681564562453,0,0,0,0,0,0,0,0.100556938310216,0,0.417626116798517,0,0.0294427507313522,0.0968568399154278,0,0,0,0.152449198501529,0.0753865911805047,0,0
S6569,0.135275528585838,0,0,0,0,0,0,0,0.062390141547893,0,0.469516079338548,0,0.0856588116059856,0.019407047846319,0.0246579001089676,0,0,0.0972176560627401,0.10587683490371,0,0
S6581,0.104751008193922,0,0,0,0,0,0,0,0.0280494014554216,0,0.486656081804806,0,0.0789102845850243,0.100265756484245,0,0,0,0.125488678441625,0.0758787890349562,0,0
S6586,0.0550124449069701,0,0,0,0,0,0,0,0.052981561657489,0,0.512407843098733,0,0.0698986059833269,0.110915640738104,0,0,0,0.103159911771607,0.0956239918437699,0,0
S6588,0.13857074538999,0,0,0,0,0,0,0,0,0,0.502305125904186,0,0.0672215158164837,0.048394063253899,0.0107416589488817,0,0,0.129875755767614,0.102891134918946,0,0
S6590,0.126300247916134,0,0,0,0,0,0,0,0,0,0.509881382721816,0,0.0702358732276149,0.101051712609407,0,0,0,0.132162383222951,0.060368400302076,0,0
S66,0.138621663387734,0,0,0,0,0,0,0,0,0,0.516865564792292,0,0.0621542544295526,0.096396152028761,0,0,0,0.129477806162137,0.0564845591995224,0,0
S6600,0.0558700941365428,0,0,0,0,0,0,0,0.0797196923953834,0,0.515739842530551,0,0.0564119406718661,0.074165098004982,0,0,0,0.0906648483885296,0.127428483872145,0,0
S6601,0.0728436849004054,0,0,0,0,0,0,0,0.00715103564238476,0,0.507019549230242,0,0.0327938494918913,0.104247534325642,0,0,0,0.187893757256359,0.0880505891530746,0,0
S6609,0.0882622794308894,0,0,0,0,0,0,0,0.091292774979898,0,0.443957939770264,0,0.0328528683530292,0.166708808253301,0,0,0,0.112629377303687,0.0642959519089304,0,0
S6614,0.124843601724668,0,0,0,0,0,0,0,0,0,0.468958775005751,0,0.117255758105182,0.081203033373715,0.00197412498240439,0,0,0.131114854512708,0.0746498522955721,0,0
S6615,0.0886685891319687,0,0,0,0,0,0,0,0,0,0.483415851219754,0,0.101924244404736,0.0887753805159599,0,0,0,0.144401695350045,0.0928142393775358,0,0
S6616,0.159672225679277,0,0,0,0,0,0,0,0.0371852074736487,0,0.470469054064677,0,0.0425317651834081,0.0447019222832488,0.00569047666277014,0,0,0.134638357063862,0.105110991589108,0,0
S662,0.134506757670327,0,0,0,0,0,0,0,0,0,0.452328390601642,0,0.101062550460148,0.0632625696377229,0.0106747214809769,0,0,0.159185226087582,0.0789797840616021,0,0
S6634,0.0656598013114873,0,0,0,0,0,0,0,0,0,0.503998489641929,0,0.103044159674629,0.131669900746067,0,0,0,0.136808591365129,0.0588190572607586,0,0
S6636,0.113609815098728,0,0,0,0,0,0,0,0.0250025142893316,0,0.50696533276258,0,0.082579154149199,0.0664722700499875,0.0175119923170888,0,0,0.111857711827219,0.0760012095058666,0,0
S6643,0.0756949125407751,0,0,0,0,0,0,0,0.0757361057170975,0,0.449488255028277,0,0.0580423362866027,0.0661695876715497,0.00329525801965461,0,0,0.172102628328946,0.0994709164070976,0,0
S6662,0.10636115122752,0,0,0,0,0,0,0,0,0,0.431270865713715,0,0.0888964426587287,0.111864461630141,0,0,0,0.203594042880246,0.0580130358896493,0,0
S6665,0.070733843617788,0,0,0,0,0,0,0,0,0,0.428723727654334,0,0.0937737893957817,0.148267858725997,0,0,0,0.185856018666856,0.0726447619392435,0,0
S6666,0.150966174267121,0,0,0,0,0,0,0,0.00877364922161958,0,0.434984972810337,0,0.0866511016757184,0.0698824207063361,0,0,0,0.161355012774179,0.0873866685446884,0,0
S6670,0.102273497775077,0,0,0,0,0,0,0,0,0,0.409883825277791,0,0.0968778625424631,0.0566257312152213,0.02149496311516,0,0,0.19202980537586,0.120814314698428,0,0
S6675,0.118004746648244,0,0,0,0,0,0,0,0.0263151144212772,0,0.405926247401077,0,0.00411010046791458,0.119332818246784,0,0.0481656026999652,0,0.218734901676673,0.0594104684380654,0,0
S6682,0.132086743366967,0,0,0,0,0,0,0,0,0,0.463487820173422,0,0.0750487604622131,0.0361668021370221,0.0212083466612394,0,0,0.186506838084581,0.0854946891145562,0,0
S6687,0.0519369709125737,0,0,0,0,0,0,0,0,0,0.487648477587481,0,0.0850360398257384,0.164230520964514,0,0,0,0.156186941035386,0.0549610496743085,0,0
