Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Savant	SkinSignaturesV1.tsv	B	Monocytes	0.0693881630171	0.194	0.124611836983	0.0155281099162
Savant	SkinSignaturesV1.tsv	B	NK Cells	0.0612661486371	0.194	0.132733851363	0.0176182752976
Savant	SkinSignaturesV1.tsv	B	Neutrophils	0.0655590865399	0.03	0.0355590865399	0.00126444863556
Savant	SkinSignaturesV1.tsv	B	CD4 T Cells	0.0616690669259	0.194	0.132330933074	0.0175114758483
Savant	SkinSignaturesV1.tsv	B	CD8 T Cells	0.0638181700232	0.194	0.130181829977	0.0169473088561
Savant	SkinSignaturesV1.tsv	C	B Cells	0.0583961025033	0.005	0.0533961025033	0.00285114376254
Savant	SkinSignaturesV1.tsv	C	Monocytes	0.0615921098336	0.01	0.0515921098336	0.00266174579709
Savant	SkinSignaturesV1.tsv	C	NK Cells	0.0617571687726	0.051	0.0107571687726	0.000115716680001
Savant	SkinSignaturesV1.tsv	C	Neutrophils	0.0624191295311	0.004	0.0584191295311	0.00341279469517
Savant	SkinSignaturesV1.tsv	C	CD4 T Cells	0.065257392444	0.828	0.762742607556	0.581776285381
Savant	SkinSignaturesV1.tsv	C	CD8 T Cells	0.0652855338044	0.102	0.0367144661956	0.00134795202803
Savant	SkinSignaturesV1.tsv	D	B Cells	0.0586299708399	0.005	0.0536299708399	0.00287617377229
Savant	SkinSignaturesV1.tsv	D	Monocytes	0.060911828267	0.01	0.050911828267	0.00259201425749
Savant	SkinSignaturesV1.tsv	D	NK Cells	0.0610253010423	0.051	0.0100253010423	0.00010050666099
Savant	SkinSignaturesV1.tsv	D	Neutrophils	0.0626438323037	0.004	0.0586438323037	0.00343909906727
Savant	SkinSignaturesV1.tsv	D	CD4 T Cells	0.0654458255468	0.828	0.762554174453	0.581488868976
Savant	SkinSignaturesV1.tsv	D	CD8 T Cells	0.065140368603	0.102	0.036859631397	0.00135863242672
Savant	SkinSignaturesV1.tsv	E	B Cells	0.0581756045692	0.01	0.0481756045692	0.00232088887561
Savant	SkinSignaturesV1.tsv	E	Monocytes	0.0633724740483	0.026	0.0373724740483	0.00139670181649
Savant	SkinSignaturesV1.tsv	E	NK Cells	0.0629978146249	0.104	0.0410021853751	0.00168117920554
Savant	SkinSignaturesV1.tsv	E	Neutrophils	0.0628138729846	0.008	0.0548138729846	0.00300456067157
Savant	SkinSignaturesV1.tsv	E	CD4 T Cells	0.063214852552	0.005	0.058214852552	0.00338896905765
Savant	SkinSignaturesV1.tsv	E	CD8 T Cells	0.0669274555804	0.846	0.77907254442	0.606954029468
Savant	SkinSignaturesV1.tsv	F	B Cells	0.0585604167207	0.027	0.0315604167207	0.000996059903582
Savant	SkinSignaturesV1.tsv	F	Monocytes	0.0663951811117	0.055	0.0113951811117	0.000129850152569
Savant	SkinSignaturesV1.tsv	F	NK Cells	0.065473555183	0.885	0.819526444817	0.671623593754
Savant	SkinSignaturesV1.tsv	F	Neutrophils	0.0649547197026	0.017	0.0479547197026	0.00229965514176
Savant	SkinSignaturesV1.tsv	F	CD4 T Cells	0.0591081359033	0.011	0.0481081359033	0.00231439274009
Savant	SkinSignaturesV1.tsv	F	CD8 T Cells	0.0652182728185	0.005	0.0602182728185	0.00362624038124
Savant	SkinSignaturesV1.tsv	G	B Cells	0.0600824743074	0.159	0.0989175256926	0.00978467688914
Savant	SkinSignaturesV1.tsv	G	Monocytes	0.0720970197232	0.319	0.246902980277	0.0609610816696
Savant	SkinSignaturesV1.tsv	G	NK Cells	0.0601643672926	0.016	0.0441643672926	0.00195049133836
Savant	SkinSignaturesV1.tsv	G	Neutrophils	0.0702236755686	0.395	0.324776324431	0.105479660911
Savant	SkinSignaturesV1.tsv	G	CD4 T Cells	0.0595196834166	0.08	0.0204803165834	0.000419443367358
Savant	SkinSignaturesV1.tsv	G	CD8 T Cells	0.0610354220295	0.032	0.0290354220295	0.000843055732433
Savant	SkinSignaturesV1.tsv	H	B Cells	0.0586925773304	0.1	0.0413074226696	0.0017063031676
Savant	SkinSignaturesV1.tsv	H	Monocytes	0.0747563379939	0.813	0.738243662006	0.545003704492
Savant	SkinSignaturesV1.tsv	H	NK Cells	0.0597883267854	0.01	0.0497883267854	0.00247887748409
Savant	SkinSignaturesV1.tsv	H	Neutrophils	0.0672521958891	0.001	0.0662521958891	0.00438935346013
Savant	SkinSignaturesV1.tsv	H	CD4 T Cells	0.058220862659	0.05	0.00822086265895	6.75825828574e-05
Savant	SkinSignaturesV1.tsv	H	CD8 T Cells	0.0596211437096	0.025	0.0346211437096	0.00119862359176
Savant	SkinSignaturesV1.tsv	I	B Cells	0.0589898264548	0.1	0.0410101735452	0.00168183433421
Savant	SkinSignaturesV1.tsv	I	Monocytes	0.0749371702662	0.813	0.738062829734	0.544736740635
Savant	SkinSignaturesV1.tsv	I	NK Cells	0.0596951956249	0.01	0.0496951956249	0.00246961246819
Savant	SkinSignaturesV1.tsv	I	Neutrophils	0.0669173573622	0.001	0.0659173573622	0.00434509800162
Savant	SkinSignaturesV1.tsv	I	CD4 T Cells	0.0587801498646	0.05	0.00878014986459	7.70910316446e-05
Savant	SkinSignaturesV1.tsv	I	CD8 T Cells	0.0604317220059	0.025	0.0354317220059	0.0012554069243
Savant	SkinSignaturesV1.tsv	J	B Cells	0.0581122986972	0	0.0581122986972	0.00337703925987
Savant	SkinSignaturesV1.tsv	J	Monocytes	0.0572376892017	0	0.0572376892017	0.00327615306515
Savant	SkinSignaturesV1.tsv	J	NK Cells	0.0615216316615	0	0.0615216316615	0.00378491116229
Savant	SkinSignaturesV1.tsv	J	Neutrophils	0.0614076480244	0	0.0614076480244	0.00377089923589
Savant	SkinSignaturesV1.tsv	J	CD4 T Cells	0.0662959986779	1	0.933704001322	0.871803162085
Savant	SkinSignaturesV1.tsv	J	CD8 T Cells	0.0649929148609	0	0.0649929148609	0.00422407898211
Savant	SkinSignaturesV1.tsv	K	B Cells	0.0578378610168	0	0.0578378610168	0.00334521816699
Savant	SkinSignaturesV1.tsv	K	Monocytes	0.0562541331334	0	0.0562541331334	0.00316452749459
Savant	SkinSignaturesV1.tsv	K	NK Cells	0.0634749693446	0	0.0634749693446	0.0040290717333
Savant	SkinSignaturesV1.tsv	K	Neutrophils	0.0615395793737	0	0.0615395793737	0.00378711982949
Savant	SkinSignaturesV1.tsv	K	CD4 T Cells	0.0647565506183	0	0.0647565506183	0.00419341084798
Savant	SkinSignaturesV1.tsv	K	CD8 T Cells	0.0676163496019	1	0.932383650398	0.86933927153
Savant	SkinSignaturesV1.tsv	L	B Cells	0.0576286660389	0	0.0576286660389	0.00332106314942
Savant	SkinSignaturesV1.tsv	L	Monocytes	0.0598095655671	0	0.0598095655671	0.00357718413332
Savant	SkinSignaturesV1.tsv	L	NK Cells	0.0621121647215	0	0.0621121647215	0.00385792100639
Savant	SkinSignaturesV1.tsv	L	Neutrophils	0.0617737212504	0	0.0617737212504	0.00381599263712
Savant	SkinSignaturesV1.tsv	L	CD4 T Cells	0.0654285531076	1	0.934571446892	0.873423789347
Savant	SkinSignaturesV1.tsv	L	CD8 T Cells	0.0638404040895	0	0.0638404040895	0.00407559719431
dtangle	10XImmune.tsv	A	B Cells	0.13061192832	0.194	0.06338807168	0.00401804763131
dtangle	10XImmune.tsv	A	Monocytes	0.126765490401	0.194	0.067234509599	0.00452047928102
dtangle	10XImmune.tsv	A	NK Cells	0.119457117485	0.194	0.074542882515	0.00555664133365
dtangle	10XImmune.tsv	A	Neutrophils	0.0	0.03	0.03	0.0009
dtangle	10XImmune.tsv	A	CD4 T Cells	0.506232824098	0.194	0.312232824098	0.0974893364442
dtangle	10XImmune.tsv	A	CD8 T Cells	0.116932639696	0.194	0.077067360304	0.00593937802423
dtangle	10XImmune.tsv	B	B Cells	0.131115925584	0.194	0.0628840744159	0.00395440681514
dtangle	10XImmune.tsv	B	Monocytes	0.126173885657	0.194	0.0678261143429	0.00460038178685
dtangle	10XImmune.tsv	B	NK Cells	0.119295457244	0.194	0.0747045427559	0.00558076870837
dtangle	10XImmune.tsv	B	Neutrophils	0.0	0.03	0.03	0.0009
dtangle	10XImmune.tsv	B	CD4 T Cells	0.506734030199	0.194	0.312734030199	0.0978025736442
dtangle	10XImmune.tsv	B	CD8 T Cells	0.116680701316	0.194	0.0773192986839	0.00597827394897
dtangle	10XImmune.tsv	C	B Cells	0.120332591275	0.005	0.115332591275	0.0133016066102
dtangle	10XImmune.tsv	C	Monocytes	0.113390395938	0.01	0.103390395938	0.0106895739722
dtangle	10XImmune.tsv	C	NK Cells	0.118882621147	0.051	0.0678826211471	0.0046080502538
dtangle	10XImmune.tsv	C	Neutrophils	0.0	0.004	0.004	1.6e-05
dtangle	10XImmune.tsv	C	CD4 T Cells	0.52728009847	0.828	0.30071990153	0.0904324591765
dtangle	10XImmune.tsv	C	CD8 T Cells	0.12011429317	0.102	0.0181142931701	0.000328127617053
dtangle	10XImmune.tsv	D	B Cells	0.12061708783	0.005	0.11561708783	0.0133673109983
dtangle	10XImmune.tsv	D	Monocytes	0.1134809461	0.01	0.1034809461	0.0107083062057
dtangle	10XImmune.tsv	D	NK Cells	0.11878435965	0.051	0.0677843596499	0.00459471941314
dtangle	10XImmune.tsv	D	Neutrophils	0.0	0.004	0.004	1.6e-05
dtangle	10XImmune.tsv	D	CD4 T Cells	0.526795580985	0.828	0.301204419015	0.0907241020339
dtangle	10XImmune.tsv	D	CD8 T Cells	0.120322025435	0.102	0.0183220254349	0.000335696616036
dtangle	10XImmune.tsv	E	B Cells	0.122281850199	0.01	0.112281850199	0.0126072138841
dtangle	10XImmune.tsv	E	Monocytes	0.11787016287	0.026	0.09187016287	0.00844012682576
dtangle	10XImmune.tsv	E	NK Cells	0.120832574343	0.104	0.016832574343	0.000283335559013
dtangle	10XImmune.tsv	E	Neutrophils	0.0	0.008	0.008	6.4e-05
dtangle	10XImmune.tsv	E	CD4 T Cells	0.518033721215	0.005	0.513033721215	0.263203599104
dtangle	10XImmune.tsv	E	CD8 T Cells	0.120981691373	0.846	0.725018308627	0.525651547844
dtangle	10XImmune.tsv	F	B Cells	0.125891003769	0.027	0.098891003769	0.00977943062644
dtangle	10XImmune.tsv	F	Monocytes	0.124251341492	0.055	0.069251341492	0.00479574829844
dtangle	10XImmune.tsv	F	NK Cells	0.127121631746	0.885	0.757878368254	0.574379621067
dtangle	10XImmune.tsv	F	Neutrophils	0.0	0.017	0.017	0.000289
dtangle	10XImmune.tsv	F	CD4 T Cells	0.50491740287	0.011	0.49391740287	0.243954400858
dtangle	10XImmune.tsv	F	CD8 T Cells	0.117818620123	0.005	0.112818620123	0.0127280410465
dtangle	10XImmune.tsv	G	B Cells	0.132272290956	0.159	0.0267277090439	0.000714370430734
dtangle	10XImmune.tsv	G	Monocytes	0.132718154201	0.319	0.186281845799	0.0347009260742
dtangle	10XImmune.tsv	G	NK Cells	0.119135925183	0.016	0.103135925183	0.0106370190634
dtangle	10XImmune.tsv	G	Neutrophils	0.0	0.395	0.395	0.156025
dtangle	10XImmune.tsv	G	CD4 T Cells	0.500322244433	0.08	0.420322244433	0.176670789165
dtangle	10XImmune.tsv	G	CD8 T Cells	0.115551385227	0.032	0.0835513852271	0.00698083397337
dtangle	10XImmune.tsv	H	B Cells	0.131129644426	0.1	0.0311296444259	0.000969054762081
dtangle	10XImmune.tsv	H	Monocytes	0.135742023028	0.813	0.677257976972	0.458678367372
dtangle	10XImmune.tsv	H	NK Cells	0.119162178828	0.01	0.109162178828	0.0119163812865
dtangle	10XImmune.tsv	H	Neutrophils	0.0	0.001	0.001	1e-06
dtangle	10XImmune.tsv	H	CD4 T Cells	0.498064611292	0.05	0.448064611292	0.200761895892
dtangle	10XImmune.tsv	H	CD8 T Cells	0.115901542427	0.025	0.0909015424269	0.00826309041559
dtangle	10XImmune.tsv	I	B Cells	0.131045821923	0.1	0.031045821923	0.000963843058875
dtangle	10XImmune.tsv	I	Monocytes	0.136541573109	0.813	0.676458426891	0.457596003312
dtangle	10XImmune.tsv	I	NK Cells	0.119295740344	0.01	0.109295740344	0.0119455588573
dtangle	10XImmune.tsv	I	Neutrophils	0.0	0.001	0.001	1e-06
dtangle	10XImmune.tsv	I	CD4 T Cells	0.497342241244	0.05	0.447342241244	0.200115080801
dtangle	10XImmune.tsv	I	CD8 T Cells	0.11577462338	0.025	0.09077462338	0.00824003224978
dtangle	10XImmune.tsv	J	B Cells	0.119342879982	0	0.119342879982	0.0142427230024
dtangle	10XImmune.tsv	J	Monocytes	0.107860974488	0	0.107860974488	0.0116339898175
dtangle	10XImmune.tsv	J	NK Cells	0.118595012391	0	0.118595012391	0.014064776964
dtangle	10XImmune.tsv	J	Neutrophils	0.0	0	0.0	0.0
dtangle	10XImmune.tsv	J	CD4 T Cells	0.5337159869	1	0.4662840131	0.217420780873
dtangle	10XImmune.tsv	J	CD8 T Cells	0.120485146239	0	0.120485146239	0.0145166704642
dtangle	10XImmune.tsv	K	B Cells	0.119816004015	0	0.119816004015	0.0143558748181
dtangle	10XImmune.tsv	K	Monocytes	0.107385419907	0	0.107385419907	0.0115316284086
dtangle	10XImmune.tsv	K	NK Cells	0.121978747149	0	0.121978747149	0.014878814756
dtangle	10XImmune.tsv	K	Neutrophils	0.0	0	0.0	0.0
dtangle	10XImmune.tsv	K	CD4 T Cells	0.527392293045	0	0.527392293045	0.278142630764
dtangle	10XImmune.tsv	K	CD8 T Cells	0.123427535884	1	0.876572464116	0.768379284847
dtangle	10XImmune.tsv	L	B Cells	0.116970464319	0	0.116970464319	0.013682089523
dtangle	10XImmune.tsv	L	Monocytes	0.113803711361	0	0.113803711361	0.0129512847196
dtangle	10XImmune.tsv	L	NK Cells	0.11930479346	0	0.11930479346	0.0142336337426
dtangle	10XImmune.tsv	L	Neutrophils	0.0	0	0.0	0.0
dtangle	10XImmune.tsv	L	CD4 T Cells	0.52970704343	1	0.47029295657	0.221175465
dtangle	10XImmune.tsv	L	CD8 T Cells	0.12021398743	0	0.12021398743	0.0144514027738
dtangle	BlueCodeV1.tsv	A	B Cells	0.110951026407	0.194	0.0830489735926	0.00689713201479
dtangle	BlueCodeV1.tsv	A	Monocytes	0.0354289019797	0.194	0.15857109802	0.0251447931274
dtangle	BlueCodeV1.tsv	A	NK Cells	0.0331945247982	0.194	0.160805475202	0.0258584008549
dtangle	BlueCodeV1.tsv	A	Neutrophils	0.0308061827172	0.03	0.000806182717249	6.4993057359e-07
dtangle	BlueCodeV1.tsv	A	CD4 T Cells	0.161258252656	0.194	0.032741747344	0.00107202201914
dtangle	BlueCodeV1.tsv	A	CD8 T Cells	0.0465232709871	0.194	0.147476729013	0.0217493856003
dtangle	BlueCodeV1.tsv	B	B Cells	0.110141595716	0.194	0.0838584042839	0.00703223196904
dtangle	BlueCodeV1.tsv	B	Monocytes	0.0355795838161	0.194	0.158420416184	0.0250970282639
dtangle	BlueCodeV1.tsv	B	NK Cells	0.0329368099174	0.194	0.161063190083	0.0259413511996
dtangle	BlueCodeV1.tsv	B	Neutrophils	0.030948076764	0.03	0.000948076763975	8.98849550389e-07
dtangle	BlueCodeV1.tsv	B	CD4 T Cells	0.160501054098	0.194	0.0334989459018	0.00112217937653
dtangle	BlueCodeV1.tsv	B	CD8 T Cells	0.0465952258042	0.194	0.147404774196	0.0217281674557
dtangle	BlueCodeV1.tsv	C	B Cells	0.10199971389	0.005	0.0969997138896	0.00940894449466
dtangle	BlueCodeV1.tsv	C	Monocytes	0.0294986842401	0.01	0.0194986842401	0.000380198687094
dtangle	BlueCodeV1.tsv	C	NK Cells	0.0318632026251	0.051	0.0191367973749	0.000366217013769
dtangle	BlueCodeV1.tsv	C	Neutrophils	0.0279429052374	0.004	0.0239429052374	0.000573262711207
dtangle	BlueCodeV1.tsv	C	CD4 T Cells	0.175957674845	0.828	0.652042325155	0.425159193794
dtangle	BlueCodeV1.tsv	C	CD8 T Cells	0.0491610369035	0.102	0.0528389630965	0.00279195602112
dtangle	BlueCodeV1.tsv	D	B Cells	0.102059527842	0.005	0.0970595278416	0.00942055194483
dtangle	BlueCodeV1.tsv	D	Monocytes	0.0297218126501	0.01	0.0197218126501	0.000388949894206
dtangle	BlueCodeV1.tsv	D	NK Cells	0.0318567531233	0.051	0.0191432468767	0.000366463900983
dtangle	BlueCodeV1.tsv	D	Neutrophils	0.0277274299026	0.004	0.0237274299026	0.000562990929784
dtangle	BlueCodeV1.tsv	D	CD4 T Cells	0.175914215881	0.828	0.652085784119	0.425215869851
dtangle	BlueCodeV1.tsv	D	CD8 T Cells	0.0498265817068	0.102	0.0521734182932	0.00272206557639
dtangle	BlueCodeV1.tsv	E	B Cells	0.102716819525	0.01	0.0927168195252	0.00859640862287
dtangle	BlueCodeV1.tsv	E	Monocytes	0.0313649039012	0.026	0.00536490390116	2.87821938687e-05
dtangle	BlueCodeV1.tsv	E	NK Cells	0.0341727234006	0.104	0.0698272765994	0.00487584855729
dtangle	BlueCodeV1.tsv	E	Neutrophils	0.0289085315153	0.008	0.0209085315153	0.000437166690128
dtangle	BlueCodeV1.tsv	E	CD4 T Cells	0.165906630081	0.005	0.160906630081	0.025890943604
dtangle	BlueCodeV1.tsv	E	CD8 T Cells	0.0507242505539	0.846	0.795275749446	0.632463517657
dtangle	BlueCodeV1.tsv	F	B Cells	0.105396695947	0.027	0.0783966959472	0.00614604193544
dtangle	BlueCodeV1.tsv	F	Monocytes	0.0334658743254	0.055	0.0215341256746	0.000463718568571
dtangle	BlueCodeV1.tsv	F	NK Cells	0.0375195459678	0.885	0.847480454032	0.718223119967
dtangle	BlueCodeV1.tsv	F	Neutrophils	0.0303736293476	0.017	0.0133736293476	0.000178853961927
dtangle	BlueCodeV1.tsv	F	CD4 T Cells	0.154285942099	0.011	0.143285942099	0.0205308612033
dtangle	BlueCodeV1.tsv	F	CD8 T Cells	0.0458592428438	0.005	0.0408592428438	0.00166947772577
dtangle	BlueCodeV1.tsv	G	B Cells	0.111508821856	0.159	0.0474911781439	0.00225541200149
dtangle	BlueCodeV1.tsv	G	Monocytes	0.0370308986635	0.319	0.281969101336	0.0795065741085
dtangle	BlueCodeV1.tsv	G	NK Cells	0.030230260691	0.016	0.014230260691	0.000202500319333
dtangle	BlueCodeV1.tsv	G	Neutrophils	0.0345726783838	0.395	0.360427321616	0.129907854167
dtangle	BlueCodeV1.tsv	G	CD4 T Cells	0.150555342801	0.08	0.0705553428007	0.00497805639773
dtangle	BlueCodeV1.tsv	G	CD8 T Cells	0.0436877924181	0.032	0.0116877924181	0.00013660449161
dtangle	BlueCodeV1.tsv	H	B Cells	0.110626101039	0.1	0.0106261010393	0.000112914023298
dtangle	BlueCodeV1.tsv	H	Monocytes	0.0392274933907	0.813	0.773772506609	0.598723891984
dtangle	BlueCodeV1.tsv	H	NK Cells	0.0274296324038	0.01	0.0174296324038	0.000303792085732
dtangle	BlueCodeV1.tsv	H	Neutrophils	0.0322269075225	0.001	0.0312269075225	0.000975119753419
dtangle	BlueCodeV1.tsv	H	CD4 T Cells	0.151088917194	0.05	0.101088917194	0.0102189691794
dtangle	BlueCodeV1.tsv	H	CD8 T Cells	0.0427228309004	0.025	0.0177228309004	0.000314098735122
dtangle	BlueCodeV1.tsv	I	B Cells	0.110437362416	0.1	0.0104373624156	0.000108938534195
dtangle	BlueCodeV1.tsv	I	Monocytes	0.0393539408419	0.813	0.773646059158	0.598528224851
dtangle	BlueCodeV1.tsv	I	NK Cells	0.0276463079913	0.01	0.0176463079913	0.000311392185725
dtangle	BlueCodeV1.tsv	I	Neutrophils	0.0322245989454	0.001	0.0312245989454	0.000974975579301
dtangle	BlueCodeV1.tsv	I	CD4 T Cells	0.149321219531	0.05	0.0993212195308	0.00986470464909
dtangle	BlueCodeV1.tsv	I	CD8 T Cells	0.0417243887617	0.025	0.0167243887617	0.000279705179452
dtangle	BlueCodeV1.tsv	J	B Cells	0.102253405121	0	0.102253405121	0.0104557588588
dtangle	BlueCodeV1.tsv	J	Monocytes	0.0256867905676	0	0.0256867905676	0.000659811209663
dtangle	BlueCodeV1.tsv	J	NK Cells	0.0297375061417	0	0.0297375061417	0.000884319271526
dtangle	BlueCodeV1.tsv	J	Neutrophils	0.0263355173288	0	0.0263355173288	0.000693559472976
dtangle	BlueCodeV1.tsv	J	CD4 T Cells	0.181852830496	1	0.818147169504	0.669364790967
dtangle	BlueCodeV1.tsv	J	CD8 T Cells	0.0472159901057	0	0.0472159901057	0.00222934972166
dtangle	BlueCodeV1.tsv	K	B Cells	0.102983645511	0	0.102983645511	0.0106056312426
dtangle	BlueCodeV1.tsv	K	Monocytes	0.0247495311612	0	0.0247495311612	0.000612539292699
dtangle	BlueCodeV1.tsv	K	NK Cells	0.033748900809	0	0.033748900809	0.00113898830581
dtangle	BlueCodeV1.tsv	K	Neutrophils	0.0264028217527	0	0.0264028217527	0.000697108996506
dtangle	BlueCodeV1.tsv	K	CD4 T Cells	0.17168660429	0	0.17168660429	0.0294762900926
dtangle	BlueCodeV1.tsv	K	CD8 T Cells	0.0524519393454	1	0.947548060655	0.89784732725
dtangle	BlueCodeV1.tsv	L	B Cells	0.0977837494155	0	0.0977837494155	0.00956166164976
dtangle	BlueCodeV1.tsv	L	Monocytes	0.0282759114721	0	0.0282759114721	0.000799527169577
dtangle	BlueCodeV1.tsv	L	NK Cells	0.0297528205683	0	0.0297528205683	0.000885230331767
dtangle	BlueCodeV1.tsv	L	Neutrophils	0.0275804161571	0	0.0275804161571	0.000760679355398
dtangle	BlueCodeV1.tsv	L	CD4 T Cells	0.179287190301	1	0.820712809699	0.673569516005
dtangle	BlueCodeV1.tsv	L	CD8 T Cells	0.047393726459	0	0.047393726459	0.00224616530767
dtangle	BluePrint-Blood.tsv	A	B Cells	0.273678812659	0.194	0.0796788126588	0.00634871318671
dtangle	BluePrint-Blood.tsv	A	Monocytes	0.0842786609464	0.194	0.109721339054	0.0120387722437
dtangle	BluePrint-Blood.tsv	A	NK Cells	0.124554644968	0.194	0.0694453550321	0.00482265733553
dtangle	BluePrint-Blood.tsv	A	Neutrophils	0.0517696216133	0.03	0.0217696216133	0.000473916425184
dtangle	BluePrint-Blood.tsv	A	CD4 T Cells	0.292027871765	0.194	0.0980278717648	0.00960946364273
dtangle	BluePrint-Blood.tsv	A	CD8 T Cells	0.173690388049	0.194	0.0203096119511	0.000412480337606
dtangle	BluePrint-Blood.tsv	B	B Cells	0.273058129064	0.194	0.0790581290639	0.00625018777109
dtangle	BluePrint-Blood.tsv	B	Monocytes	0.0845201453672	0.194	0.109479854633	0.0119858385704
dtangle	BluePrint-Blood.tsv	B	NK Cells	0.124658435439	0.194	0.069341564561	0.00480825257577
dtangle	BluePrint-Blood.tsv	B	Neutrophils	0.052335777311	0.03	0.022335777311	0.000498886948086
dtangle	BluePrint-Blood.tsv	B	CD4 T Cells	0.292646561355	0.194	0.0986465613549	0.00973114406715
dtangle	BluePrint-Blood.tsv	B	CD8 T Cells	0.172780951464	0.194	0.021219048536	0.000450248020775
dtangle	BluePrint-Blood.tsv	C	B Cells	0.258426395018	0.005	0.253426395018	0.0642249376917
dtangle	BluePrint-Blood.tsv	C	Monocytes	0.070868087569	0.01	0.060868087569	0.0037049240843
dtangle	BluePrint-Blood.tsv	C	NK Cells	0.121331136997	0.051	0.0703311369969	0.00494646883128
dtangle	BluePrint-Blood.tsv	C	Neutrophils	0.0482539349357	0.004	0.0442539349357	0.00195841075729
dtangle	BluePrint-Blood.tsv	C	CD4 T Cells	0.319000891736	0.828	0.508999108264	0.259080092214
dtangle	BluePrint-Blood.tsv	C	CD8 T Cells	0.182119553745	0.102	0.0801195537449	0.00641914289228
dtangle	BluePrint-Blood.tsv	D	B Cells	0.256849295888	0.005	0.251849295888	0.0634280678394
dtangle	BluePrint-Blood.tsv	D	Monocytes	0.0708770651667	0.01	0.0608770651667	0.00370601706332
dtangle	BluePrint-Blood.tsv	D	NK Cells	0.121516649589	0.051	0.0705166495891	0.00497259786927
dtangle	BluePrint-Blood.tsv	D	Neutrophils	0.0478572456037	0.004	0.0438572456037	0.00192345799195
dtangle	BluePrint-Blood.tsv	D	CD4 T Cells	0.320657555707	0.828	0.507342444293	0.257396355781
dtangle	BluePrint-Blood.tsv	D	CD8 T Cells	0.182242188045	0.102	0.0802421880451	0.00643880874227
dtangle	BluePrint-Blood.tsv	E	B Cells	0.258052009403	0.01	0.248052009403	0.0615297993687
dtangle	BluePrint-Blood.tsv	E	Monocytes	0.0758254492902	0.026	0.0498254492902	0.00248257539697
dtangle	BluePrint-Blood.tsv	E	NK Cells	0.128448154484	0.104	0.0244481544839	0.000597712257667
dtangle	BluePrint-Blood.tsv	E	Neutrophils	0.0495171590267	0.008	0.0415171590267	0.00172367449364
dtangle	BluePrint-Blood.tsv	E	CD4 T Cells	0.300520669007	0.005	0.295520669007	0.0873324658102
dtangle	BluePrint-Blood.tsv	E	CD8 T Cells	0.18763655879	0.846	0.65836344121	0.433442420722
dtangle	BluePrint-Blood.tsv	F	B Cells	0.264756163361	0.027	0.237756163361	0.0565279932161
dtangle	BluePrint-Blood.tsv	F	Monocytes	0.0809898275353	0.055	0.0259898275353	0.000675471135312
dtangle	BluePrint-Blood.tsv	F	NK Cells	0.143323719353	0.885	0.741676280647	0.550083705274
dtangle	BluePrint-Blood.tsv	F	Neutrophils	0.0519643027973	0.017	0.0349643027973	0.0012225024701
dtangle	BluePrint-Blood.tsv	F	CD4 T Cells	0.282038319381	0.011	0.271038319381	0.0734617705728
dtangle	BluePrint-Blood.tsv	F	CD8 T Cells	0.176927667573	0.005	0.171927667573	0.0295591228771
dtangle	BluePrint-Blood.tsv	G	B Cells	0.280459636657	0.159	0.121459636657	0.0147524433369
dtangle	BluePrint-Blood.tsv	G	Monocytes	0.0891205496586	0.319	0.229879450341	0.0528445616893
dtangle	BluePrint-Blood.tsv	G	NK Cells	0.120560378236	0.016	0.104560378236	0.0109328726969
dtangle	BluePrint-Blood.tsv	G	Neutrophils	0.0593270022635	0.395	0.335672997737	0.112676361409
dtangle	BluePrint-Blood.tsv	G	CD4 T Cells	0.284477855633	0.08	0.204477855633	0.0418111934444
