Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangle	ImmunoStates-Blood.tsv	I	CD4 T Cells	2.2285810846e-19	0.05	0.05	0.0025
dtangle	ImmunoStates-Blood.tsv	I	CD8 T Cells	0.0	0.025	0.025	0.000625
dtangle	ImmunoStates-Blood.tsv	J	B Cells	7.60077235622e-34	0	7.60077235622e-34	5.77717404111e-67
dtangle	ImmunoStates-Blood.tsv	J	Monocytes	8.25245132214e-116	0	8.25245132214e-116	6.81029528243e-231
dtangle	ImmunoStates-Blood.tsv	J	NK Cells	1.0	0	1.0	1.0
dtangle	ImmunoStates-Blood.tsv	J	Neutrophils	4.74601761701e-82	0	4.74601761701e-82	2.2524683221e-163
dtangle	ImmunoStates-Blood.tsv	J	CD4 T Cells	2.12236352284e-18	1	1.0	1.0
dtangle	ImmunoStates-Blood.tsv	J	CD8 T Cells	0.0	0	0.0	0.0
dtangle	ImmunoStates-Blood.tsv	K	B Cells	2.30720472809e-34	0	2.30720472809e-34	5.32319365732e-68
dtangle	ImmunoStates-Blood.tsv	K	Monocytes	2.30615485359e-116	0	2.30615485359e-116	5.31835020874e-232
dtangle	ImmunoStates-Blood.tsv	K	NK Cells	1.0	0	1.0	1.0
dtangle	ImmunoStates-Blood.tsv	K	Neutrophils	2.23374957653e-82	0	2.23374957653e-82	4.98963717065e-164
dtangle	ImmunoStates-Blood.tsv	K	CD4 T Cells	3.57545154751e-19	0	3.57545154751e-19	1.27838537686e-37
dtangle	ImmunoStates-Blood.tsv	K	CD8 T Cells	0.0	1	1.0	1.0
dtangle	ImmunoStates-Blood.tsv	L	B Cells	2.40518193229e-34	0	2.40518193229e-34	5.78490012741e-68
dtangle	ImmunoStates-Blood.tsv	L	Monocytes	7.54745050221e-116	0	7.54745050221e-116	5.69640090833e-231
dtangle	ImmunoStates-Blood.tsv	L	NK Cells	1.0	0	1.0	1.0
dtangle	ImmunoStates-Blood.tsv	L	Neutrophils	8.1856243205e-82	0	8.1856243205e-82	6.70044455164e-163
dtangle	ImmunoStates-Blood.tsv	L	CD4 T Cells	1.89565622637e-18	1	1.0	1.0
dtangle	ImmunoStates-Blood.tsv	L	CD8 T Cells	0.0	0	0.0	0.0
dtangle	ImmunoStates-Full.tsv	A	B Cells	1.90162657236e-34	0.194	0.194	0.037636
dtangle	ImmunoStates-Full.tsv	A	Monocytes	1.92891718517e-105	0.194	0.194	0.037636
dtangle	ImmunoStates-Full.tsv	A	NK Cells	0.819086625109	0.194	0.625086625109	0.39073328889
dtangle	ImmunoStates-Full.tsv	A	Neutrophils	1.64730069206e-121	0.03	0.03	0.0009
dtangle	ImmunoStates-Full.tsv	A	CD4 T Cells	4.34474196809e-28	0.194	0.194	0.037636
dtangle	ImmunoStates-Full.tsv	A	CD8 T Cells	0.0	0.194	0.194	0.037636
dtangle	ImmunoStates-Full.tsv	B	B Cells	1.95967252522e-34	0.194	0.194	0.037636
dtangle	ImmunoStates-Full.tsv	B	Monocytes	1.92141589454e-105	0.194	0.194	0.037636
dtangle	ImmunoStates-Full.tsv	B	NK Cells	0.827290869019	0.194	0.633290869019	0.401057324783
dtangle	ImmunoStates-Full.tsv	B	Neutrophils	1.61718255427e-121	0.03	0.03	0.0009
dtangle	ImmunoStates-Full.tsv	B	CD4 T Cells	4.17752690791e-28	0.194	0.194	0.037636
dtangle	ImmunoStates-Full.tsv	B	CD8 T Cells	0.0	0.194	0.194	0.037636
dtangle	ImmunoStates-Full.tsv	C	B Cells	1.4836281702e-34	0.005	0.005	2.5e-05
dtangle	ImmunoStates-Full.tsv	C	Monocytes	2.41264374094e-106	0.01	0.01	0.0001
dtangle	ImmunoStates-Full.tsv	C	NK Cells	0.735085281427	0.051	0.684085281427	0.467972672265
dtangle	ImmunoStates-Full.tsv	C	Neutrophils	8.13942915055e-122	0.004	0.004	1.6e-05
dtangle	ImmunoStates-Full.tsv	C	CD4 T Cells	1.32890502602e-27	0.828	0.828	0.685584
dtangle	ImmunoStates-Full.tsv	C	CD8 T Cells	0.0	0.102	0.102	0.010404
dtangle	ImmunoStates-Full.tsv	D	B Cells	1.68617053204e-34	0.005	0.005	2.5e-05
dtangle	ImmunoStates-Full.tsv	D	Monocytes	2.59230556371e-106	0.01	0.01	0.0001
dtangle	ImmunoStates-Full.tsv	D	NK Cells	0.763449389042	0.051	0.712449389042	0.507584131946
dtangle	ImmunoStates-Full.tsv	D	Neutrophils	6.2162671304e-122	0.004	0.004	1.6e-05
dtangle	ImmunoStates-Full.tsv	D	CD4 T Cells	1.26826734177e-27	0.828	0.828	0.685584
dtangle	ImmunoStates-Full.tsv	D	CD8 T Cells	0.0	0.102	0.102	0.010404
dtangle	ImmunoStates-Full.tsv	E	B Cells	9.30127353542e-35	0.01	0.01	0.0001
dtangle	ImmunoStates-Full.tsv	E	Monocytes	7.46418891899e-106	0.026	0.026	0.000676
dtangle	ImmunoStates-Full.tsv	E	NK Cells	0.813578885607	0.104	0.709578885607	0.503502194899
dtangle	ImmunoStates-Full.tsv	E	Neutrophils	8.41112175623e-122	0.008	0.008	6.4e-05
dtangle	ImmunoStates-Full.tsv	E	CD4 T Cells	4.83842232059e-28	0.005	0.005	2.5e-05
dtangle	ImmunoStates-Full.tsv	E	CD8 T Cells	0.0	0.846	0.846	0.715716
dtangle	ImmunoStates-Full.tsv	F	B Cells	4.50358234612e-35	0.027	0.027	0.000729
dtangle	ImmunoStates-Full.tsv	F	Monocytes	4.07452046744e-106	0.055	0.055	0.003025
dtangle	ImmunoStates-Full.tsv	F	NK Cells	0.95065838937	0.885	0.06565838937	0.00431102409466
dtangle	ImmunoStates-Full.tsv	F	Neutrophils	4.45351050148e-122	0.017	0.017	0.000289
dtangle	ImmunoStates-Full.tsv	F	CD4 T Cells	3.26958962701e-29	0.011	0.011	0.000121
dtangle	ImmunoStates-Full.tsv	F	CD8 T Cells	0.0	0.005	0.005	2.5e-05
dtangle	ImmunoStates-Full.tsv	G	B Cells	3.01403368314e-34	0.159	0.159	0.025281
dtangle	ImmunoStates-Full.tsv	G	Monocytes	4.17059371537e-105	0.319	0.319	0.101761
dtangle	ImmunoStates-Full.tsv	G	NK Cells	0.732829514374	0.016	0.716829514374	0.513844552678
dtangle	ImmunoStates-Full.tsv	G	Neutrophils	8.61031187737e-121	0.395	0.395	0.156025
dtangle	ImmunoStates-Full.tsv	G	CD4 T Cells	3.60683160999e-28	0.08	0.08	0.0064
dtangle	ImmunoStates-Full.tsv	G	CD8 T Cells	0.0	0.032	0.032	0.001024
dtangle	ImmunoStates-Full.tsv	H	B Cells	3.22175965701e-34	0.1	0.1	0.01
dtangle	ImmunoStates-Full.tsv	H	Monocytes	7.71895801199e-105	0.813	0.813	0.660969
dtangle	ImmunoStates-Full.tsv	H	NK Cells	0.691932325501	0.01	0.681932325501	0.465031696563
dtangle	ImmunoStates-Full.tsv	H	Neutrophils	3.45268526333e-121	0.001	0.001	1e-06
dtangle	ImmunoStates-Full.tsv	H	CD4 T Cells	3.66518343419e-28	0.05	0.05	0.0025
dtangle	ImmunoStates-Full.tsv	H	CD8 T Cells	0.0	0.025	0.025	0.000625
dtangle	ImmunoStates-Full.tsv	I	B Cells	3.17242500131e-34	0.1	0.1	0.01
dtangle	ImmunoStates-Full.tsv	I	Monocytes	8.19158878867e-105	0.813	0.813	0.660969
dtangle	ImmunoStates-Full.tsv	I	NK Cells	0.613629621305	0.01	0.603629621305	0.364368719717
dtangle	ImmunoStates-Full.tsv	I	Neutrophils	3.58993074641e-121	0.001	0.001	1e-06
dtangle	ImmunoStates-Full.tsv	I	CD4 T Cells	3.69768566543e-28	0.05	0.05	0.0025
dtangle	ImmunoStates-Full.tsv	I	CD8 T Cells	0.0	0.025	0.025	0.000625
dtangle	ImmunoStates-Full.tsv	J	B Cells	3.12712280824e-34	0	3.12712280824e-34	9.77889705781e-68
dtangle	ImmunoStates-Full.tsv	J	Monocytes	5.63072701845e-106	0	5.63072701845e-106	3.17050867563e-211
dtangle	ImmunoStates-Full.tsv	J	NK Cells	0.411421716332	0	0.411421716332	0.16926782867
dtangle	ImmunoStates-Full.tsv	J	Neutrophils	3.6078364198e-122	0	3.6078364198e-122	1.3016483632e-243
dtangle	ImmunoStates-Full.tsv	J	CD4 T Cells	2.4131091416e-27	1	1.0	1.0
dtangle	ImmunoStates-Full.tsv	J	CD8 T Cells	0.0	0	0.0	0.0
dtangle	ImmunoStates-Full.tsv	K	B Cells	1.77271229059e-34	0	1.77271229059e-34	3.14250886521e-68
dtangle	ImmunoStates-Full.tsv	K	Monocytes	2.40567831427e-106	0	2.40567831427e-106	5.78728815175e-212
dtangle	ImmunoStates-Full.tsv	K	NK Cells	0.768337663754	0	0.768337663754	0.590342765543
dtangle	ImmunoStates-Full.tsv	K	Neutrophils	2.41204438881e-122	0	2.41204438881e-122	5.81795813359e-244
dtangle	ImmunoStates-Full.tsv	K	CD4 T Cells	8.86422768062e-28	0	8.86422768062e-28	7.85745323739e-55
dtangle	ImmunoStates-Full.tsv	K	CD8 T Cells	0.0	1	1.0	1.0
dtangle	ImmunoStates-Full.tsv	L	B Cells	1.02375733313e-34	0	1.02375733313e-34	1.04807907714e-68
dtangle	ImmunoStates-Full.tsv	L	Monocytes	7.18186790389e-106	0	7.18186790389e-106	5.15792265889e-211
dtangle	ImmunoStates-Full.tsv	L	NK Cells	0.425646525689	0	0.425646525689	0.181174964831
dtangle	ImmunoStates-Full.tsv	L	Neutrophils	7.17098766486e-122	0	7.17098766486e-122	5.14230640896e-243
dtangle	ImmunoStates-Full.tsv	L	CD4 T Cells	1.9479845319e-27	1	1.0	1.0
dtangle	ImmunoStates-Full.tsv	L	CD8 T Cells	0.0	0	0.0	0.0
dtangle	ImmunoStates-Stromal.tsv	A	B Cells	8.70045286718e-30	0.194	0.194	0.037636
dtangle	ImmunoStates-Stromal.tsv	A	Monocytes	0.0	0.194	0.194	0.037636
dtangle	ImmunoStates-Stromal.tsv	A	NK Cells	0.0	0.194	0.194	0.037636
dtangle	ImmunoStates-Stromal.tsv	A	Neutrophils	0.0	0.03	0.03	0.0009
dtangle	ImmunoStates-Stromal.tsv	A	CD4 T Cells	1.98783626938e-23	0.194	0.194	0.037636
dtangle	ImmunoStates-Stromal.tsv	A	CD8 T Cells	2.64294740904e-228	0.194	0.194	0.037636
dtangle	ImmunoStates-Stromal.tsv	B	B Cells	6.53003396892e-30	0.194	0.194	0.037636
dtangle	ImmunoStates-Stromal.tsv	B	Monocytes	0.0	0.194	0.194	0.037636
dtangle	ImmunoStates-Stromal.tsv	B	NK Cells	0.0	0.194	0.194	0.037636
dtangle	ImmunoStates-Stromal.tsv	B	Neutrophils	0.0	0.03	0.03	0.0009
dtangle	ImmunoStates-Stromal.tsv	B	CD4 T Cells	1.39203832598e-23	0.194	0.194	0.037636
dtangle	ImmunoStates-Stromal.tsv	B	CD8 T Cells	2.04459398891e-228	0.194	0.194	0.037636
dtangle	ImmunoStates-Stromal.tsv	C	B Cells	4.74066844461e-30	0.005	0.005	2.5e-05
dtangle	ImmunoStates-Stromal.tsv	C	Monocytes	0.0	0.01	0.01	0.0001
dtangle	ImmunoStates-Stromal.tsv	C	NK Cells	0.0	0.051	0.051	0.002601
dtangle	ImmunoStates-Stromal.tsv	C	Neutrophils	0.0	0.004	0.004	1.6e-05
dtangle	ImmunoStates-Stromal.tsv	C	CD4 T Cells	4.24627831237e-23	0.828	0.828	0.685584
dtangle	ImmunoStates-Stromal.tsv	C	CD8 T Cells	4.18839166524e-228	0.102	0.102	0.010404
dtangle	ImmunoStates-Stromal.tsv	D	B Cells	6.74783094526e-30	0.005	0.005	2.5e-05
dtangle	ImmunoStates-Stromal.tsv	D	Monocytes	0.0	0.01	0.01	0.0001
dtangle	ImmunoStates-Stromal.tsv	D	NK Cells	0.0	0.051	0.051	0.002601
dtangle	ImmunoStates-Stromal.tsv	D	Neutrophils	0.0	0.004	0.004	1.6e-05
dtangle	ImmunoStates-Stromal.tsv	D	CD4 T Cells	5.07543777632e-23	0.828	0.828	0.685584
dtangle	ImmunoStates-Stromal.tsv	D	CD8 T Cells	5.27125950396e-228	0.102	0.102	0.010404
dtangle	ImmunoStates-Stromal.tsv	E	B Cells	6.1831483207e-30	0.01	0.01	0.0001
dtangle	ImmunoStates-Stromal.tsv	E	Monocytes	0.0	0.026	0.026	0.000676
dtangle	ImmunoStates-Stromal.tsv	E	NK Cells	0.0	0.104	0.104	0.010816
dtangle	ImmunoStates-Stromal.tsv	E	Neutrophils	0.0	0.008	0.008	6.4e-05
dtangle	ImmunoStates-Stromal.tsv	E	CD4 T Cells	3.21640716537e-23	0.005	0.005	2.5e-05
dtangle	ImmunoStates-Stromal.tsv	E	CD8 T Cells	7.05216143668e-228	0.846	0.846	0.715716
dtangle	ImmunoStates-Stromal.tsv	F	B Cells	4.05609233962e-30	0.027	0.027	0.000729
dtangle	ImmunoStates-Stromal.tsv	F	Monocytes	0.0	0.055	0.055	0.003025
dtangle	ImmunoStates-Stromal.tsv	F	NK Cells	0.0	0.885	0.885	0.783225
dtangle	ImmunoStates-Stromal.tsv	F	Neutrophils	0.0	0.017	0.017	0.000289
dtangle	ImmunoStates-Stromal.tsv	F	CD4 T Cells	2.94471299082e-24	0.011	0.011	0.000121
dtangle	ImmunoStates-Stromal.tsv	F	CD8 T Cells	1.05859277872e-228	0.005	0.005	2.5e-05
dtangle	ImmunoStates-Stromal.tsv	G	B Cells	5.43491383616e-30	0.159	0.159	0.025281
dtangle	ImmunoStates-Stromal.tsv	G	Monocytes	0.0	0.319	0.319	0.101761
dtangle	ImmunoStates-Stromal.tsv	G	NK Cells	0.0	0.016	0.016	0.000256
dtangle	ImmunoStates-Stromal.tsv	G	Neutrophils	0.0	0.395	0.395	0.156025
dtangle	ImmunoStates-Stromal.tsv	G	CD4 T Cells	6.50384869003e-24	0.08	0.08	0.0064
dtangle	ImmunoStates-Stromal.tsv	G	CD8 T Cells	7.61534367446e-229	0.032	0.032	0.001024
dtangle	ImmunoStates-Stromal.tsv	H	B Cells	4.11651598977e-30	0.1	0.1	0.01
dtangle	ImmunoStates-Stromal.tsv	H	Monocytes	0.0	0.813	0.813	0.660969
dtangle	ImmunoStates-Stromal.tsv	H	NK Cells	0.0	0.01	0.01	0.0001
dtangle	ImmunoStates-Stromal.tsv	H	Neutrophils	0.0	0.001	0.001	1e-06
dtangle	ImmunoStates-Stromal.tsv	H	CD4 T Cells	4.6830886902e-24	0.05	0.05	0.0025
dtangle	ImmunoStates-Stromal.tsv	H	CD8 T Cells	6.12230879356e-229	0.025	0.025	0.000625
dtangle	ImmunoStates-Stromal.tsv	I	B Cells	2.7528458572e-30	0.1	0.1	0.01
dtangle	ImmunoStates-Stromal.tsv	I	Monocytes	0.0	0.813	0.813	0.660969
dtangle	ImmunoStates-Stromal.tsv	I	NK Cells	0.0	0.01	0.01	0.0001
dtangle	ImmunoStates-Stromal.tsv	I	Neutrophils	0.0	0.001	0.001	1e-06
dtangle	ImmunoStates-Stromal.tsv	I	CD4 T Cells	3.20863650397e-24	0.05	0.05	0.0025
dtangle	ImmunoStates-Stromal.tsv	I	CD8 T Cells	4.25229733705e-229	0.025	0.025	0.000625
dtangle	ImmunoStates-Stromal.tsv	J	B Cells	7.78082876363e-30	0	7.78082876363e-30	6.05412962489e-59
dtangle	ImmunoStates-Stromal.tsv	J	Monocytes	0.0	0	0.0	0.0
dtangle	ImmunoStates-Stromal.tsv	J	NK Cells	0.0	0	0.0	0.0
dtangle	ImmunoStates-Stromal.tsv	J	Neutrophils	0.0	0	0.0	0.0
dtangle	ImmunoStates-Stromal.tsv	J	CD4 T Cells	6.00423781542e-23	1	1.0	1.0
dtangle	ImmunoStates-Stromal.tsv	J	CD8 T Cells	2.63532528968e-228	0	2.63532528968e-228	0.0
dtangle	ImmunoStates-Stromal.tsv	K	B Cells	8.50566379233e-30	0	8.50566379233e-30	7.23463165482e-59
dtangle	ImmunoStates-Stromal.tsv	K	Monocytes	0.0	0	0.0	0.0
dtangle	ImmunoStates-Stromal.tsv	K	NK Cells	0.0	0	0.0	0.0
dtangle	ImmunoStates-Stromal.tsv	K	Neutrophils	0.0	0	0.0	0.0
dtangle	ImmunoStates-Stromal.tsv	K	CD4 T Cells	4.25315155936e-23	0	4.25315155936e-23	1.80892981869e-45
dtangle	ImmunoStates-Stromal.tsv	K	CD8 T Cells	9.6355119688e-228	1	1.0	1.0
dtangle	ImmunoStates-Stromal.tsv	L	B Cells	2.03743941934e-30	0	2.03743941934e-30	4.15115938748e-60
dtangle	ImmunoStates-Stromal.tsv	L	Monocytes	0.0	0	0.0	0.0
dtangle	ImmunoStates-Stromal.tsv	L	NK Cells	0.0	0	0.0	0.0
dtangle	ImmunoStates-Stromal.tsv	L	Neutrophils	0.0	0	0.0	0.0
dtangle	ImmunoStates-Stromal.tsv	L	CD4 T Cells	3.87679808987e-23	1	1.0	1.0
dtangle	ImmunoStates-Stromal.tsv	L	CD8 T Cells	2.25503170533e-228	0	2.25503170533e-228	0.0
dtangle	LM22-Blood.tsv	A	B Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Blood.tsv	A	Monocytes	0.0	0.194	0.194	0.037636
dtangle	LM22-Blood.tsv	A	NK Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Blood.tsv	A	Neutrophils	0.0	0.03	0.03	0.0009
dtangle	LM22-Blood.tsv	A	CD4 T Cells	1.0	0.194	0.806	0.649636
dtangle	LM22-Blood.tsv	A	CD8 T Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Blood.tsv	B	B Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Blood.tsv	B	Monocytes	0.0	0.194	0.194	0.037636
dtangle	LM22-Blood.tsv	B	NK Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Blood.tsv	B	Neutrophils	0.0	0.03	0.03	0.0009
dtangle	LM22-Blood.tsv	B	CD4 T Cells	1.0	0.194	0.806	0.649636
dtangle	LM22-Blood.tsv	B	CD8 T Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Blood.tsv	C	B Cells	0.0	0.005	0.005	2.5e-05
dtangle	LM22-Blood.tsv	C	Monocytes	0.0	0.01	0.01	0.0001
dtangle	LM22-Blood.tsv	C	NK Cells	0.0	0.051	0.051	0.002601
dtangle	LM22-Blood.tsv	C	Neutrophils	0.0	0.004	0.004	1.6e-05
dtangle	LM22-Blood.tsv	C	CD4 T Cells	1.0	0.828	0.172	0.029584
dtangle	LM22-Blood.tsv	C	CD8 T Cells	0.0	0.102	0.102	0.010404
dtangle	LM22-Blood.tsv	D	B Cells	0.0	0.005	0.005	2.5e-05
dtangle	LM22-Blood.tsv	D	Monocytes	0.0	0.01	0.01	0.0001
dtangle	LM22-Blood.tsv	D	NK Cells	0.0	0.051	0.051	0.002601
dtangle	LM22-Blood.tsv	D	Neutrophils	0.0	0.004	0.004	1.6e-05
dtangle	LM22-Blood.tsv	D	CD4 T Cells	1.0	0.828	0.172	0.029584
dtangle	LM22-Blood.tsv	D	CD8 T Cells	0.0	0.102	0.102	0.010404
dtangle	LM22-Blood.tsv	E	B Cells	0.0	0.01	0.01	0.0001
dtangle	LM22-Blood.tsv	E	Monocytes	0.0	0.026	0.026	0.000676
dtangle	LM22-Blood.tsv	E	NK Cells	0.0	0.104	0.104	0.010816
dtangle	LM22-Blood.tsv	E	Neutrophils	0.0	0.008	0.008	6.4e-05
dtangle	LM22-Blood.tsv	E	CD4 T Cells	1.0	0.005	0.995	0.990025
dtangle	LM22-Blood.tsv	E	CD8 T Cells	0.0	0.846	0.846	0.715716
dtangle	LM22-Blood.tsv	F	B Cells	0.0	0.027	0.027	0.000729
dtangle	LM22-Blood.tsv	F	Monocytes	0.0	0.055	0.055	0.003025
dtangle	LM22-Blood.tsv	F	NK Cells	0.0	0.885	0.885	0.783225
dtangle	LM22-Blood.tsv	F	Neutrophils	0.0	0.017	0.017	0.000289
dtangle	LM22-Blood.tsv	F	CD4 T Cells	1.0	0.011	0.989	0.978121
dtangle	LM22-Blood.tsv	F	CD8 T Cells	0.0	0.005	0.005	2.5e-05
dtangle	LM22-Blood.tsv	G	B Cells	0.0	0.159	0.159	0.025281
dtangle	LM22-Blood.tsv	G	Monocytes	0.0	0.319	0.319	0.101761
dtangle	LM22-Blood.tsv	G	NK Cells	0.0	0.016	0.016	0.000256
dtangle	LM22-Blood.tsv	G	Neutrophils	0.0	0.395	0.395	0.156025
dtangle	LM22-Blood.tsv	G	CD4 T Cells	1.0	0.08	0.92	0.8464
dtangle	LM22-Blood.tsv	G	CD8 T Cells	0.0	0.032	0.032	0.001024
dtangle	LM22-Blood.tsv	H	B Cells	0.0	0.1	0.1	0.01
dtangle	LM22-Blood.tsv	H	Monocytes	0.0	0.813	0.813	0.660969
dtangle	LM22-Blood.tsv	H	NK Cells	0.0	0.01	0.01	0.0001
dtangle	LM22-Blood.tsv	H	Neutrophils	0.0	0.001	0.001	1e-06
dtangle	LM22-Blood.tsv	H	CD4 T Cells	1.0	0.05	0.95	0.9025
dtangle	LM22-Blood.tsv	H	CD8 T Cells	0.0	0.025	0.025	0.000625
dtangle	LM22-Blood.tsv	I	B Cells	0.0	0.1	0.1	0.01
dtangle	LM22-Blood.tsv	I	Monocytes	0.0	0.813	0.813	0.660969
dtangle	LM22-Blood.tsv	I	NK Cells	0.0	0.01	0.01	0.0001
dtangle	LM22-Blood.tsv	I	Neutrophils	0.0	0.001	0.001	1e-06
dtangle	LM22-Blood.tsv	I	CD4 T Cells	1.0	0.05	0.95	0.9025
dtangle	LM22-Blood.tsv	I	CD8 T Cells	0.0	0.025	0.025	0.000625
dtangle	LM22-Blood.tsv	J	B Cells	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	J	Monocytes	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	J	NK Cells	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	J	Neutrophils	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	J	CD4 T Cells	1.0	1	0.0	0.0
dtangle	LM22-Blood.tsv	J	CD8 T Cells	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	K	B Cells	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	K	Monocytes	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	K	NK Cells	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	K	Neutrophils	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	K	CD4 T Cells	1.0	0	1.0	1.0
dtangle	LM22-Blood.tsv	K	CD8 T Cells	0.0	1	1.0	1.0
dtangle	LM22-Blood.tsv	L	B Cells	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	L	Monocytes	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	L	NK Cells	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	L	Neutrophils	0.0	0	0.0	0.0
dtangle	LM22-Blood.tsv	L	CD4 T Cells	1.0	1	0.0	0.0
dtangle	LM22-Blood.tsv	L	CD8 T Cells	0.0	0	0.0	0.0
dtangle	LM22-Full.tsv	A	B Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Full.tsv	A	Monocytes	5.83646729279e-255	0.194	0.194	0.037636
dtangle	LM22-Full.tsv	A	NK Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Full.tsv	A	Neutrophils	0.0	0.03	0.03	0.0009
dtangle	LM22-Full.tsv	A	CD4 T Cells	5.75037572661e-230	0.194	0.194	0.037636
dtangle	LM22-Full.tsv	A	CD8 T Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Full.tsv	B	B Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Full.tsv	B	Monocytes	4.52555708789e-255	0.194	0.194	0.037636
dtangle	LM22-Full.tsv	B	NK Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Full.tsv	B	Neutrophils	0.0	0.03	0.03	0.0009
dtangle	LM22-Full.tsv	B	CD4 T Cells	5.90794429849e-230	0.194	0.194	0.037636
dtangle	LM22-Full.tsv	B	CD8 T Cells	0.0	0.194	0.194	0.037636
dtangle	LM22-Full.tsv	C	B Cells	0.0	0.005	0.005	2.5e-05
dtangle	LM22-Full.tsv	C	Monocytes	2.49682619163e-255	0.01	0.01	0.0001
dtangle	LM22-Full.tsv	C	NK Cells	0.0	0.051	0.051	0.002601
dtangle	LM22-Full.tsv	C	Neutrophils	0.0	0.004	0.004	1.6e-05
dtangle	LM22-Full.tsv	C	CD4 T Cells	8.53656830613e-230	0.828	0.828	0.685584
dtangle	LM22-Full.tsv	C	CD8 T Cells	0.0	0.102	0.102	0.010404
dtangle	LM22-Full.tsv	D	B Cells	0.0	0.005	0.005	2.5e-05
dtangle	LM22-Full.tsv	D	Monocytes	2.46586769774e-255	0.01	0.01	0.0001
dtangle	LM22-Full.tsv	D	NK Cells	0.0	0.051	0.051	0.002601
dtangle	LM22-Full.tsv	D	Neutrophils	0.0	0.004	0.004	1.6e-05
dtangle	LM22-Full.tsv	D	CD4 T Cells	8.18882367824e-230	0.828	0.828	0.685584
dtangle	LM22-Full.tsv	D	CD8 T Cells	0.0	0.102	0.102	0.010404
dtangle	LM22-Full.tsv	E	B Cells	0.0	0.01	0.01	0.0001
dtangle	LM22-Full.tsv	E	Monocytes	2.78580716302e-255	0.026	0.026	0.000676
dtangle	LM22-Full.tsv	E	NK Cells	0.0	0.104	0.104	0.010816
dtangle	LM22-Full.tsv	E	Neutrophils	0.0	0.008	0.008	6.4e-05
dtangle	LM22-Full.tsv	E	CD4 T Cells	7.34955155436e-230	0.005	0.005	2.5e-05
dtangle	LM22-Full.tsv	E	CD8 T Cells	0.0	0.846	0.846	0.715716
dtangle	LM22-Full.tsv	F	B Cells	0.0	0.027	0.027	0.000729
dtangle	LM22-Full.tsv	F	Monocytes	2.67232485484e-255	0.055	0.055	0.003025
dtangle	LM22-Full.tsv	F	NK Cells	0.0	0.885	0.885	0.783225
dtangle	LM22-Full.tsv	F	Neutrophils	0.0	0.017	0.017	0.000289
dtangle	LM22-Full.tsv	F	CD4 T Cells	3.98797460848e-230	0.011	0.011	0.000121
dtangle	LM22-Full.tsv	F	CD8 T Cells	0.0	0.005	0.005	2.5e-05
dtangle	LM22-Full.tsv	G	B Cells	0.0	0.159	0.159	0.025281
dtangle	LM22-Full.tsv	G	Monocytes	1.67152774446e-254	0.319	0.319	0.101761
dtangle	LM22-Full.tsv	G	NK Cells	0.0	0.016	0.016	0.000256
dtangle	LM22-Full.tsv	G	Neutrophils	0.0	0.395	0.395	0.156025
dtangle	LM22-Full.tsv	G	CD4 T Cells	5.83469087856e-230	0.08	0.08	0.0064
dtangle	LM22-Full.tsv	G	CD8 T Cells	0.0	0.032	0.032	0.001024
dtangle	LM22-Full.tsv	H	B Cells	0.0	0.1	0.1	0.01
dtangle	LM22-Full.tsv	H	Monocytes	2.72294397949e-254	0.813	0.813	0.660969
dtangle	LM22-Full.tsv	H	NK Cells	0.0	0.01	0.01	0.0001
dtangle	LM22-Full.tsv	H	Neutrophils	0.0	0.001	0.001	1e-06
dtangle	LM22-Full.tsv	H	CD4 T Cells	9.0671944475e-230	0.05	0.05	0.0025
dtangle	LM22-Full.tsv	H	CD8 T Cells	0.0	0.025	0.025	0.000625
dtangle	LM22-Full.tsv	I	B Cells	0.0	0.1	0.1	0.01
dtangle	LM22-Full.tsv	I	Monocytes	2.86824309109e-254	0.813	0.813	0.660969
dtangle	LM22-Full.tsv	I	NK Cells	0.0	0.01	0.01	0.0001
dtangle	LM22-Full.tsv	I	Neutrophils	0.0	0.001	0.001	1e-06
dtangle	LM22-Full.tsv	I	CD4 T Cells	4.61604159492e-230	0.05	0.05	0.0025
