	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S16992	0	0.635801187659	0	0	0
S16994	0	0.629918622746	0	0	0
S16995	0	0.678123187414	0	0	0
S17000	0	0.631419242542	0	0	0
S17002	0	0.633281522828	0	0	0
S17012	0	0.624354328817	0	0	0
S17015	0	0.682374679059	0	0	0
S1702	0	0.629136365435	0	0	0
S17021	0	0.654746848791	0	0	0
S17025	0	0.650909220744	0	0	0
S17027	0	0.652164469685	0	0	0
S17030	0	0.637721060009	0	0	0
S17037	0	0.658979684745	0	0	0
S17040	0	0.576474089044	0	0	0
S17046	0	0.58734614975	0	0	0
S17047	0	0.72717285202	0	0	0
S17055	0	0.645693630133	0	0	0
S17056	0	0.660117126885	0	0	0
S17057	0	0.619645540541	0	0	0
S1706	0	0.638607516814	0	0	0
S17068	0	0.692135748163	0	0	0
S17070	0	0.646195430783	0	0	0
S17077	0	0.603516349574	0	0	0
S17078	0	0.435778196046	0	0	0
S17079	0	0.645283394341	0	0	0
S17080	0	0.615366392676	0	0	0
S17091	0	0.642393726036	0	0	0
S17095	0	0.651217553411	0	0	0
S17097	0	0.639526295598	0	0	0
S17099	0	0.667254478789	0	0	0
S17102	0	0.576928710519	0	0	0
S17110	0	0.608616068262	0	0	0
S17114	0	0.6154354293	0	0	0
S17117	0	0.607216216658	0	0	0
S17131	0	0.706514570095	0	0	0
S17132	0	0.616817052721	0	0	0
S17133	0	0.625064131132	0	0	0
S17134	0	0.610574140773	0	0	0
S17142	0	0.602321737075	0	0	0
S17148	0	0.690322993313	0	0	0
S17150	0	0.674856521957	0	0	0
S17151	0	0.722280535669	0	0	0
S17180	0	0.643132574574	0	0	0
S17187	0	0.525883777408	0	0	0
S17197	0	0.653979089684	0	0	0
S17198	0	0.609386153244	0	0	0
S17205	0	0.567114963169	0	0	0
S1721	0	0.668291434482	0	0	0
S17210	0	0.605087825229	0	0	0
S17211	0	0.663954141253	0	0	0
S17212	0	0.618888039947	0	0	0
S17219	0	0.604092273306	0	0	0
S17223	0	0.638893727235	0	0	0
S17229	0	0.718985176745	0	0	0
S17230	0	0.638433762218	0	0	0
S17233	0	0.618673573325	0	0	0
S17240	0	0.634871107828	0	0	0
S1725	0	0.611400162869	0	0	0
S17251	0	0.631033180761	0	0	0
S17252	0	0.646317170885	0	0	0
S17254	0	0.558836850446	0	0	0
S17256	0	0.640304265466	0	0	0
S17259	0	0.623539679827	0	0	0
S1726	0	0.688137932256	0	0	0
S17275	0	0.669587621833	0	0	0
S17281	0	0.664985140587	0	0	0
S17283	0	0.621792799908	0	0	0
S17284	0	0.642537679537	0	0	0
S17290	0	0.629175828956	0	0	0
S17291	0	0.644670208525	0	0	0
S17295	0	0.665466107694	0	0	0
S17301	0	0.667101511361	0	0	0
S1731	0	0.645090738872	0	0	0
S17311	0	0.69551075965	0	0	0
S17316	0	0.643228851536	0	0	0
S17320	0	0.660368423314	0	0	0
S17322	0	0.633588540642	0	0	0
S17323	0	0.739926869331	0	0	0
S17332	0	0.585056144555	0	0	0
S17333	0	0.602977087006	0	0	0
S17334	0	0.680774285198	0	0	0
S17346	0	0.669123874004	0	0	0
S17351	0	0.624343171139	0	0	0
S17353	0	0.67835993851	0	0	0
S17362	0	0.657070778652	0	0	0
S17365	0	0.604532430506	0	0	0
S17367	0	0.612417071077	0	0	0
S17369	0	0.616056987948	0	0	0
S17370	0	0.622906035151	0	0	0
S17373	0	0.632274656008	0	0	0
S17378	0	0.647045315246	0	0	0
S1738	0	0.667420340599	0	0	0
S17381	0	0.645097051183	0	0	0
S17393	0	0.632245440563	0	0	0
S17396	0	0.602751661413	0	0	0
S17411	0	0.598197195718	0	0	0
S17412	0	0.676530577792	0	0	0
S17413	0	0.63513221102	0	0	0
S17415	0	0.648578220185	0	0	0
S1742	0	0.682645044734	0	0	0
S17421	0	0.652677032436	0	0	0
S17422	0	0.570092079824	0	0	0
S17427	0	0.626999312359	0	0	0
S17428	0	0.643903623337	0	0	0
S17430	0	0.617289913366	0	0	0
S17431	0	0.608850205988	0	0	0
S17435	0	0.647129453459	0	0	0
S17437	0	0.623224092166	0	0	0
S17446	0	0.633877869136	0	0	0
S17448	0	0.574948813253	0	0	0
S17456	0	0.594365246717	0	0	0
S17458	0	0.658257363472	0	0	0
S17460	0	0.658540831276	0	0	0
S17464	0	0.707304995365	0	0	0
S17467	0	0.667362341155	0	0	0
S17468	0	0.645424059766	0	0	0
S17472	0	0.623975416718	0	0	0
S17478	0	0.6219972548	0	0	0
S17479	0	0.602269759622	0	0	0
S17481	0	0.64304172403	0	0	0
S17485	0	0.617535382018	0	0	0
S17493	0	0.656481604268	0	0	0
S17498	0	0.597203293727	0	0	0
S17510	0	0.636351877328	0	0	0
S17516	0	0.595956729201	0	0	0
S1752	0	0.656335667701	0	0	0
S17520	0	0.618719459359	0	0	0
S17521	0	0.635433135994	0	0	0
S17523	0	0.646315626794	0	0	0
S17529	0	0.682373256348	0	0	0
S17530	0	0.689114262454	0	0	0
S17539	0	0.652196124756	0	0	0
S1754	0	0.658304237824	0	0	0
S17542	0	0.654579640236	0	0	0
S17549	0	0.678429275786	0	0	0
S17558	0	0.586699936684	0	0	0
S1756	0	0.634987900101	0	0	0
S17563	0	0.649304578101	0	0	0
S17567	0	0.681861892409	0	0	0
S17576	0	0.668905714577	0	0	0
S17577	0	0.66091898994	0	0	0
S17582	0	0.64290145405	0	0	0
S17583	0	0.682394294931	0	0	0
S17587	0	0.670275055734	0	0	0
S17590	0	0.628103616554	0	0	0
S176	0	0.609182641143	0	0	0
S17600	0	0.655876873963	0	0	0
S17603	0	0.665730428203	0	0	0
S17609	0	0.646197253407	0	0	0
S17621	0	0.552086096778	0	0	0
S17641	0	0.689862952371	0	0	0
S17645	0	0.60193117481	0	0	0
S17649	0	0.574747669965	0	0	0
S17650	0	0.681173988886	0	0	0
S17652	0	0.668665982199	0	0	0
S17654	0	0.647339395848	0	0	0
S17658	0	0.679740514221	0	0	0
S17660	0	0.686764967926	0	0	0
S17663	0	0.613026692019	0	0	0
S17664	0	0.702044782106	0	0	0
S17670	0	0.650033420867	0	0	0
S1770	0	0.590385625227	0	0	0
S17704	0	0.584192103695	0	0	0
S17712	0	0.668637033142	0	0	0
S17720	0	0.68480157458	0	0	0
S17726	0	0.644776965959	0	0	0
S1773	0	0.600509191745	0	0	0
S17734	0	0.55708726517	0	0	0
S17735	0	0.644487421238	0	0	0
S17753	0	0.576168558657	0	0	0
S17755	0	0.633241222626	0	0	0
S17759	0	0.627794834739	0	0	0
S17767	0	0.595080918215	0	0	0
S17774	0	0.610610908614	0	0	0
S17783	0	0.635509123658	0	0	0
S17784	0	0.601208084505	0	0	0
S17790	0	0.635302834227	0	0	0
S17791	0	0.632337679407	0	0	0
S17792	0	0.612193529327	0	0	0
S17793	0	0.665042335645	0	0	0
S17799	0	0.65050017913	0	0	0
S1780	0	0.662480258859	0	0	0
S17801	0	0.596637823694	0	0	0
S17806	0	0.652547509111	0	0	0
S17808	0	0.64485498656	0	0	0
S17810	0	0.670787680698	0	0	0
S1782	0	0.616952354742	0	0	0
S17823	0	0.616896708444	0	0	0
S17828	0	0.643361295978	0	0	0
S17839	0	0.659024305811	0	0	0
S17843	0	0.579701869964	0	0	0
S17845	0	0.652016053256	0	0	0
S1785	0	0.596073595197	0	0	0
S17850	0	0.633048599569	0	0	0
S17857	0	0.69877510484	0	0	0
S17859	0	0.646486561498	0	0	0
S17865	0	0.651669879251	0	0	0
S17868	0	0.675595840018	0	0	0
S1787	0	0.686443059898	0	0	0
S17879	0	0.620653573115	0	0	0
S17881	0	0.676165879522	0	0	0
S17884	0	0.635047534839	0	0	0
S17893	0	0.631173297174	0	0	0
S17897	0	0.714290125361	0	0	0
S17899	0	0.615012680149	0	0	0
S17913	0	0.618613956476	0	0	0
S17917	0	0.722052389622	0	0	0
S17928	0	0.654378612821	0	0	0
S17936	0	0.672208500667	0	0	0
S17938	0	0.65434382825	0	0	0
S17940	0	0.660086357337	0	0	0
S17946	0	0.677723970323	0	0	0
S17948	0	0.652683987287	0	0	0
S17949	0	0.607100874831	0	0	0
S17959	0	0.633069432689	0	0	0
S17960	0	0.653616583507	0	0	0
S17973	0	0.629085280211	0	0	0
S17985	0	0.652704115674	0	0	0
S17988	0	0.605284105757	0	0	0
S17993	0	0.621080619405	0	0	0
S18000	0	0.599710458973	0	0	0
S18003	0	0.676373174624	0	0	0
S18005	0	0.635668406705	0	0	0
S18007	0	0.642338025414	0	0	0
S18013	0	0.637134000999	0	0	0
S18015	0	0.580070621639	0	0	0
S18016	0	0.62515336336	0	0	0
S18028	0	0.611812593221	0	0	0
S1803	0	0.576036440445	0	0	0
S18037	0	0.671678901082	0	0	0
S18038	0	0.654793398275	0	0	0
S18040	0	0.634080899061	0	0	0
S18046	0	0.692776783081	0	0	0
S18055	0	0.645116952326	0	0	0
S18060	0	0.702874296828	0	0	0
S18063	0	0.719593835857	0	0	0
S18064	0	0.591286798042	0	0	0
S18067	0	0.587099554601	0	0	0
S18071	0	0.656638056626	0	0	0
S18079	0	0.701354763007	0	0	0
S1808	0	0.589828905442	0	0	0
S18080	0	0.618267498485	0	0	0
S18085	0	0.568838873337	0	0	0
S18089	0	0.645653138865	0	0	0
S18103	0	0.618503913397	0	0	0
S18107	0	0.601413141034	0	0	0
S18117	0	0.666640889647	0	0	0
S18127	0	0.548342197169	0	0	0
S18135	0	0.602971864878	0	0	0
S18139	0	0.671945436684	0	0	0
S18142	0	0.65155890905	0	0	0
S1815	0	0.687744014958	0	0	0
S18152	0	0.585936782021	0	0	0
S18155	0	0.68453906232	0	0	0
S1816	0	0.638773862361	0	0	0
S18161	0	0.621641753572	0	0	0
S18173	0	0.584938426231	0	0	0
S18180	0	0.667995361694	0	0	0
S18182	0	0.589549841068	0	0	0
S18189	0	0.623845582504	0	0	0
S18199	0	0.672294811399	0	0	0
S18212	0	0.623530174715	0	0	0
S18222	0	0.666625448483	0	0	0
S18228	0	0.659232388257	0	0	0
S18234	0	0.62732107507	0	0	0
S18244	0	0.663874748263	0	0	0
S18263	0	0.615771694435	0	0	0
S18265	0	0.682230156349	0	0	0
S18270	0	0.561307393345	0	0	0
S18272	0	0.671387400109	0	0	0
S18277	0	0.607518179447	0	0	0
S18278	0	0.653214689436	0	0	0
S18279	0	0.655996653767	0	0	0
S18282	0	0.661082994189	0	0	0
S183	0	0.681672144508	0	0	0
S18308	0	0.645909076615	0	0	0
S18320	0	0.661668728174	0	0	0
S18321	0	0.62608928132	0	0	0
S18324	0	0.640458733614	0	0	0
S18330	0	0.670216277558	0	0	0
S18334	0	0.612802364475	0	0	0
S18337	0	0.625272396744	0	0	0
S18339	0	0.633757698368	0	0	0
S18346	0	0.685179188468	0	0	0
S1835	0	0.616945778196	0	0	0
S18352	0	0.61519221245	0	0	0
S18358	0	0.57186120665	0	0	0
S18365	0	0.639182450293	0	0	0
S18368	0	0.580293261734	0	0	0
S18371	0	0.637043524238	0	0	0
S18378	0	0.637310928155	0	0	0
S18385	0	0.641275477244	0	0	0
S18388	0	0.654058352274	0	0	0
S18393	0	0.651463010528	0	0	0
S18403	0	0.638809155335	0	0	0
S18408	0	0.657182502012	0	0	0
S18412	0	0.761127106358	0	0	0
S18415	0	0.70346482044	0	0	0
S18418	0	0.664907634454	0	0	0
S18422	0	0.619684755523	0	0	0
S18436	0	0.633297388319	0	0	0
S18441	0	0.635667842568	0	0	0
S18446	0	0.644684970301	0	0	0
S18450	0	0.644199207309	0	0	0
S18451	0	0.57536570143	0	0	0
S18452	0	0.615293634188	0	0	0
S18458	0	0.634960834854	0	0	0
S18466	0	0.585001305147	0	0	0
S18473	0	0.659576352792	0	0	0
S18474	0	0.592544264347	0	0	0
S18479	0	0.664340048491	0	0	0
S1848	0	0.634234336302	0	0	0
S1849	0	0.544127636883	0	0	0
S18496	0	0.700575398646	0	0	0
S185	0	0.619444857878	0	0	0
S18500	0	0.675440191103	0	0	0
S18504	0	0.621768542476	0	0	0
S18511	0	0.637087844879	0	0	0
S18514	0	0.600742354669	0	0	0
S18518	0	0.615596457011	0	0	0
S18528	0	0.578990938179	0	0	0
S18529	0	0.678986406549	0	0	0
S18534	0	0.653625857036	0	0	0
S1854	0	0.606438264262	0	0	0
S18543	0	0.634157076788	0	0	0
S18563	0	0.700092773783	0	0	0
S18564	0	0.64747679197	0	0	0
S1857	0	0.57931898081	0	0	0
S18570	0	0.647122194573	0	0	0
S18578	0	0.671971720919	0	0	0
S18579	0	0.663713934907	0	0	0
S1858	0	0.626972801567	0	0	0
S18580	0	0.649521147334	0	0	0
S18583	0	0.652851571567	0	0	0
S1859	0	0.656548344208	0	0	0
S18591	0	0.62869996093	0	0	0
S18594	0	0.579760267878	0	0	0
S18595	0	0.712652331162	0	0	0
S18606	0	0.641904997304	0	0	0
S18619	0	0.60930165815	0	0	0
S18620	0	0.655334985075	0	0	0
S18621	0	0.670963972513	0	0	0
S18626	0	0.632849982898	0	0	0
S18628	0	0.689114716827	0	0	0
S18629	0	0.608708965668	0	0	0
S1863	0	0.542538305597	0	0	0
S18630	0	0.636846318825	0	0	0
S18637	0	0.660533196996	0	0	0
S18640	0	0.633330487482	0	0	0
S18645	0	0.623686490131	0	0	0
S18647	0	0.673415319921	0	0	0
S18652	0	0.65057941961	0	0	0
S18658	0	0.667437121606	0	0	0
S18663	0	0.62686616887	0	0	0
S18669	0	0.655651690139	0	0	0
S18672	0	0.621938428596	0	0	0
S18677	0	0.611359748899	0	0	0
S18679	0	0.634419154003	0	0	0
S1868	0	0.62327310186	0	0	0
S18680	0	0.629298160069	0	0	0
S18685	0	0.612055637346	0	0	0
S18687	0	0.658863747312	0	0	0
S18693	0	0.635899846198	0	0	0
S18694	0	0.648717322004	0	0	0
S18699	0	0.655363555995	0	0	0
S187	0	0.623558484162	0	0	0
S18701	0	0.615148447003	0	0	0
S18702	0	0.607483122147	0	0	0
S18703	0	0.580712573299	0	0	0
S18717	0	0.622093860442	0	0	0
S18718	0	0.634799534467	0	0	0
S18719	0	0.610459353923	0	0	0
S18725	0	0.593241505684	0	0	0
S18730	0	0.638502422933	0	0	0
S18732	0	0.577210910217	0	0	0
S18740	0	0.644004070978	0	0	0
S18741	0	0.597907308663	0	0	0
S18746	0	0.625747308615	0	0	0
S18749	0	0.626361836422	0	0	0
S18751	0	0.601406312964	0	0	0
S18757	0	0.666092952145	0	0	0
S18758	0	0.637496994282	0	0	0
S1876	0	0.641886879651	0	0	0
S18761	0	0.601468127945	0	0	0
S18763	0	0.674418951616	0	0	0
S18767	0	0.562205975254	0	0	0
S18771	0	0.675194972121	0	0	0
S18786	0	0.618494032959	0	0	0
S18792	0	0.665411260328	0	0	0
S18801	0	0.576069427159	0	0	0
S18806	0	0.592594007381	0	0	0
S18815	0	0.660037461315	0	0	0
S18825	0	0.62715403654	0	0	0
S18826	0	0.661673011123	0	0	0
S18827	0	0.626702063692	0	0	0
S18832	0	0.616538897431	0	0	0
S18842	0	0.667926225899	0	0	0
S18851	0	0.583017786114	0	0	0
S18856	0	0.689228461642	0	0	0
S1887	0	0.643878852956	0	0	0
S18879	0	0.617597118972	0	0	0
S18881	0	0.566809644762	0	0	0
S18882	0	0.5003138877	0	0	0
S18888	0	0.591080084606	0	0	0
S18889	0	0.602742620016	0	0	0
S18895	0	0.703291543077	0	0	0
S18896	0	0.626115586041	0	0	0
S18897	0	0.634009748321	0	0	0
S18905	0	0.583577599914	0	0	0
S18906	0	0.616924921417	0	0	0
S18907	0	0.610612642036	0	0	0
S1891	0	0.635731788654	0	0	0
S18911	0	0.619101758243	0	0	0
S18914	0	0.623070203361	0	0	0
S18920	0	0.625487883514	0	0	0
S18921	0	0.633005834312	0	0	0
S18934	0	0.642261793287	0	0	0
S18936	0	0.594394416275	0	0	0
S18939	0	0.599321617669	0	0	0
S18941	0	0.675229927466	0	0	0
S18943	0	0.611927752954	0	0	0
S18954	0	0.653793583839	0	0	0
S18957	0	0.711181000334	0	0	0
S18960	0	0.65134263031	0	0	0
S18967	0	0.579304151135	0	0	0
S18969	0	0.65554096939	0	0	0
S18972	0	0.601609699878	0	0	0
S18979	0	0.628306640605	0	0	0
S18980	0	0.574236860745	0	0	0
S18985	0	0.651784779048	0	0	0
S18986	0	0.620628899971	0	0	0
S18987	0	0.624962487115	0	0	0
S1899	0	0.634261126974	0	0	0
S18990	0	0.639995240737	0	0	0
S190	0	0.606347661323	0	0	0
S1900	0	0.604605014574	0	0	0
S19002	0	0.620920921226	0	0	0
S19020	0	0.649205226178	0	0	0
S19021	0	0.596286529372	0	0	0
S19037	0	0.537671530362	0	0	0
S19042	0	0.639801766545	0	0	0
S19044	0	0.657268343859	0	0	0
S19060	0	0.635753809203	0	0	0
S19061	0	0.600183686801	0	0	0
S19063	0	0.600350997555	0	0	0
S1907	0	0.652635972591	0	0	0
S19076	0	0.606668867046	0	0	0
S19078	0	0.620604957187	0	0	0
S19084	0	0.616921212439	0	0	0
S19086	0	0.633781233357	0	0	0
S19091	0	0.683001072831	0	0	0
S19098	0	0.666978251634	0	0	0
S19099	0	0.613580513805	0	0	0
S19104	0	0.615893775395	0	0	0
S19107	0	0.690473710183	0	0	0
S19113	0	0.561787544917	0	0	0
S19122	0	0.621049343989	0	0	0
S19126	0	0.668587025036	0	0	0
S19135	0	0.679416531202	0	0	0
S19136	0	0.633710480217	0	0	0
S19138	0	0.633043939049	0	0	0
S19141	0	0.637927890357	0	0	0
S19142	0	0.591766977906	0	0	0
S19145	0	0.631121354455	0	0	0
S1915	0	0.697195835312	0	0	0
S19166	0	0.66535619697	0	0	0
S19169	0	0.689337746489	0	0	0
S19183	0	0.625462397462	0	0	0
S19184	0	0.589775698495	0	0	0
S19188	0	0.647163068232	0	0	0
S1919	0	0.663592803964	0	0	0
S19195	0	0.63770696409	0	0	0
S19211	0	0.619007564222	0	0	0
S19220	0	0.574020828745	0	0	0
S19221	0	0.608763969746	0	0	0
S19226	0	0.606761090171	0	0	0
S1923	0	0.654376530457	0	0	0
S19234	0	0.623868480202	0	0	0
S19235	0	0.626009609762	0	0	0
S19244	0	0.619349402688	0	0	0
S19247	0	0.617305216073	0	0	0
S19249	0	0.604285179809	0	0	0
S1925	0	0.555920750635	0	0	0
S19250	0	0.66488171305	0	0	0
S19268	0	0.652949184255	0	0	0
S19272	0	0.622395775987	0	0	0
S19278	0	0.621214163914	0	0	0
S19279	0	0.696617377243	0	0	0
S1928	0	0.641382348643	0	0	0
S19280	0	0.62744654669	0	0	0
S19283	0	0.657745658699	0	0	0
S19285	0	0.639014104957	0	0	0
S19295	0	0.644588490023	0	0	0
S19302	0	0.617351986645	0	0	0
S19305	0	0.609362275483	0	0	0
S19308	0	0.611513591503	0	0	0
S19315	0	0.659576201246	0	0	0
S19318	0	0.611286682985	0	0	0
S19321	0	0.680674618394	0	0	0
S19325	0	0.606530626403	0	0	0
S19329	0	0.717715978448	0	0	0
S19339	0	0.670502413879	0	0	0
S1935	0	0.65442635454	0	0	0
S19351	0	0.557465613853	0	0	0
S19358	0	0.499809293447	0	0	0
S19359	0	0.680942003699	0	0	0
S19360	0	0.666440436493	0	0	0
S1937	0	0.590168951454	0	0	0
S19370	0	0.653013985937	0	0	0
S19372	0	0.633311500536	0	0	0
S19374	0	0.642630488584	0	0	0
S19376	0	0.56326182391	0	0	0
S19378	0	0.624229041634	0	0	0
S1938	0	0.57004642925	0	0	0
S19385	0	0.625762514342	0	0	0
S19387	0	0.647517076281	0	0	0
S19391	0	0.639060789075	0	0	0
S19392	0	0.640663050045	0	0	0
S19393	0	0.680413849632	0	0	0
S19403	0	0.650543427499	0	0	0
S19407	0	0.578717509576	0	0	0
S19415	0	0.619245262572	0	0	0
S19431	0	0.667817409417	0	0	0
S19435	0	0.639033389331	0	0	0
S19443	0	0.66703952551	0	0	0
S19446	0	0.620170575945	0	0	0
S19452	0	0.693566653861	0	0	0
S19453	0	0.630451518525	0	0	0
S19455	0	0.599135304871	0	0	0
S1946	0	0.592584699306	0	0	0
S19476	0	0.602723098498	0	0	0
S19477	0	0.658292092871	0	0	0
S19481	0	0.619107419773	0	0	0
S19485	0	0.620860774948	0	0	0
S19486	0	0.614407054561	0	0	0
S19487	0	0.634255830148	0	0	0
S19495	0	0.705061665522	0	0	0
S19510	0	0.612799111821	0	0	0
S19512	0	0.623827085918	0	0	0
S19514	0	0.62426003896	0	0	0
S19516	0	0.67356040025	0	0	0
S19517	0	0.618343486723	0	0	0
S1953	0	0.641216045979	0	0	0
S19535	0	0.667629084105	0	0	0
S19538	0	0.636015692228	0	0	0
S1954	0	0.581669147347	0	0	0
S19545	0	0.648170055136	0	0	0
S19549	0	0.712166757376	0	0	0
S19553	0	0.684156700836	0	0	0
S19558	0	0.603461141993	0	0	0
S1956	0	0.612833253174	0	0	0
S19567	0	0.661072678391	0	0	0
S19569	0	0.624744905691	0	0	0
S19577	0	0.679085769965	0	0	0
S19586	0	0.646835763523	0	0	0
S19587	0	0.626485101862	0	0	0
S19592	0	0.60900549844	0	0	0
S19593	0	0.64193704469	0	0	0
S19596	0	0.659837877107	0	0	0
S19600	0	0.517821293332	0	0	0
S19610	0	0.516387186096	0	0	0
S19612	0	0.649588010556	0	0	0
S19613	0	0.619740671135	0	0	0
S19614	0	0.638204461708	0	0	0
S19615	0	0.650945711824	0	0	0
S19618	0	0.621507642525	0	0	0
S19621	0	0.640307691803	0	0	0
S19627	0	0.628399113922	0	0	0
S19628	0	0.664376952908	0	0	0
S19633	0	0.645163932148	0	0	0
S19635	0	0.617457273711	0	0	0
S19640	0	0.606755515868	0	0	0
S19641	0	0.688198802392	0	0	0
S19648	0	0.57312564598	0	0	0
S19659	0	0.698854267238	0	0	0
S19660	0	0.628715602875	0	0	0
S19664	0	0.648389045382	0	0	0
S19676	0	0.612606039249	0	0	0
S19677	0	0.645990026517	0	0	0
S19678	0	0.656445825019	0	0	0
S1968	0	0.629956156337	0	0	0
S19682	0	0.64089967151	0	0	0
S19688	0	0.624636209238	0	0	0
S19689	0	0.626730073305	0	0	0
S19697	0	0.602905051645	0	0	0
S19702	0	0.627630307532	0	0	0
S19711	0	0.587351589137	0	0	0
S19729	0	0.573135935067	0	0	0
S19730	0	0.639462411687	0	0	0
S19737	0	0.704464638698	0	0	0
S19739	0	0.605721371468	0	0	0
S19744	0	0.67455948561	0	0	0
S19746	0	0.66291544194	0	0	0
S19747	0	0.610466156921	0	0	0
S19758	0	0.623050100395	0	0	0
S19759	0	0.614399908739	0	0	0
S1977	0	0.603362997499	0	0	0
S19778	0	0.607424307537	0	0	0
S19779	0	0.647764234094	0	0	0
S19780	0	0.672053572556	0	0	0
S19781	0	0.630483113783	0	0	0
S19784	0	0.630925189237	0	0	0
S19785	0	0.613247217916	0	0	0
S19789	0	0.673102094344	0	0	0
S19797	0	0.628445850532	0	0	0
S19799	0	0.660489904864	0	0	0
S19800	0	0.681350999348	0	0	0
S19802	0	0.635663192042	0	0	0
S19808	0	0.623310236558	0	0	0
S1981	0	0.655481208123	0	0	0
S19813	0	0.616665852693	0	0	0
S19814	0	0.618405711091	0	0	0
S19815	0	0.567601606134	0	0	0
S19827	0	0.678944015626	0	0	0
S19828	0	0.598277773203	0	0	0
S19832	0	0.658498481942	0	0	0
S19837	0	0.640541674467	0	0	0
S19840	0	0.540763416276	0	0	0
S19847	0	0.671392082972	0	0	0
S19853	0	0.607267610349	0	0	0
S19858	0	0.684291330285	0	0	0
S19861	0	0.6683089937	0	0	0
S19862	0	0.702846527463	0	0	0
S19863	0	0.647139665747	0	0	0
S19864	0	0.610021026169	0	0	0
S19868	0	0.639096724077	0	0	0
S19869	0	0.586624046041	0	0	0
S19876	0	0.679853014376	0	0	0
S19886	0	0.61609786373	0	0	0
S19887	0	0.629100602903	0	0	0
S19899	0	0.600827894371	0	0	0
S19901	0	0.573696830125	0	0	0
S19902	0	0.685093781347	0	0	0
S19907	0	0.602030254863	0	0	0
S19910	0	0.612989776702	0	0	0
S19913	0	0.656894108476	0	0	0
S19914	0	0.672089890973	0	0	0
S1992	0	0.651884558466	0	0	0
S19933	0	0.646896519078	0	0	0
S19937	0	0.670903504589	0	0	0
S19940	0	0.6553687699	0	0	0
S19946	0	0.62440392749	0	0	0
S19950	0	0.654135956368	0	0	0
S19953	0	0.641753502334	0	0	0
S19958	0	0.649221471924	0	0	0
S19959	0	0.687132061155	0	0	0
S19965	0	0.60543498502	0	0	0
S19975	0	0.644622087883	0	0	0
S1998	0	0.693046856734	0	0	0
S19986	0	0.661571197475	0	0	0
S2000	0	0.608379372462	0	0	0
S20006	0	0.619482008461	0	0	0
S20016	0	0.650220831689	0	0	0
S20023	0	0.666389560416	0	0	0
S20026	0	0.643445939935	0	0	0
S20033	0	0.580478357475	0	0	0
S2004	0	0.60672234068	0	0	0
S20054	0	0.579884972772	0	0	0
S20063	0	0.556199461061	0	0	0
S20071	0	0.673226395068	0	0	0
S20072	0	0.640334137101	0	0	0
S20079	0	0.702551611468	0	0	0
S2008	0	0.617013248578	0	0	0
S20088	0	0.661660203056	0	0	0
S20093	0	0.626805169804	0	0	0
S20095	0	0.666923465616	0	0	0
S20099	0	0.621068459232	0	0	0
S201	0	0.646705415358	0	0	0
S20102	0	0.647167956294	0	0	0
S20104	0	0.650134320819	0	0	0
S20105	0	0.626744171955	0	0	0
S20108	0	0.66966884659	0	0	0
S20115	0	0.654954599785	0	0	0
S20117	0	0.553822643063	0	0	0
S20129	0	0.551476515281	0	0	0
S20132	0	0.638577885891	0	0	0
S20135	0	0.623455584719	0	0	0
S20138	0	0.606474662076	0	0	0
S20151	0	0.641411439643	0	0	0
S20152	0	0.630661090227	0	0	0
S20156	0	0.597427327758	0	0	0
S2016	0	0.635854494367	0	0	0
S20160	0	0.647160315386	0	0	0
S20166	0	0.613712497551	0	0	0
S20168	0	0.586385479175	0	0	0
S20171	0	0.643403053256	0	0	0
S20175	0	0.640377024898	0	0	0
S20179	0	0.659320614669	0	0	0
S2018	0	0.649800472815	0	0	0
S20186	0	0.590605482098	0	0	0
S20189	0	0.693021960074	0	0	0
S20192	0	0.651870345072	0	0	0
S20193	0	0.654376908967	0	0	0
S20195	0	0.652048722057	0	0	0
S20197	0	0.657287943871	0	0	0
S2020	0	0.606811962406	0	0	0
S20206	0	0.656904062669	0	0	0
S20211	0	0.652798398266	0	0	0
S20217	0	0.637044709107	0	0	0
S2022	0	0.618443249674	0	0	0
S20220	0	0.589605327849	0	0	0
S20221	0	0.629937975787	0	0	0
S20229	0	0.675280464023	0	0	0
S20236	0	0.531881193533	0	0	0
S20238	0	0.656196919384	0	0	0
S20246	0	0.635328895035	0	0	0
S2025	0	0.630743096881	0	0	0
S20252	0	0.589497836416	0	0	0
S20255	0	0.660010343337	0	0	0
S20260	0	0.691472777841	0	0	0
S20262	0	0.641728576031	0	0	0
S20270	0	0.645098770998	0	0	0
S20277	0	0.583521601309	0	0	0
S20294	0	0.65661399882	0	0	0
S20296	0	0.66530501631	0	0	0
S20300	0	0.633889428936	0	0	0
S20306	0	0.700898398071	0	0	0
S20307	0	0.638885522244	0	0	0
S20309	0	0.658985324692	0	0	0
S20311	0	0.664476076189	0	0	0
S20319	0	0.655978707655	0	0	0
S20321	0	0.653364309897	0	0	0
S20322	0	0.589880287343	0	0	0
S20327	0	0.67113365206	0	0	0
S20329	0	0.672766459749	0	0	0
S20340	0	0.640866736272	0	0	0
S20341	0	0.672586612596	0	0	0
S20349	0	0.687197982158	0	0	0
S20363	0	0.715290515784	0	0	0
S20368	0	0.640449120815	0	0	0
S20369	0	0.621007937793	0	0	0
S20374	0	0.670632557007	0	0	0
S2038	0	0.672253540142	0	0	0
S20380	0	0.659312318441	0	0	0
S20384	0	0.613790970313	0	0	0
