	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S16992	0	0.518742575185	0	0	0
S16994	0	0.538103788589	0	0	0
S16995	0	0.542127946457	0	0	0
S17000	0	0.534868943674	0	0	0
S17002	0	0.54643128611	0	0	0
S17012	0	0.540202651046	0	0	0
S17015	0	0.538912220839	0	0	0
S1702	0	0.557056661674	0	0	0
S17021	0	0.533342244028	0	0	0
S17025	0	0.542822709238	0	0	0
S17027	0	0.550082644637	0	0	0
S17030	0	0.527082822318	0	0	0
S17037	0	0.542115360298	0	0	0
S17040	0	0.525573544762	0	0	0
S17046	0	0.521993001484	0	0	0
S17047	0	0.55503257167	0	0	0
S17055	0	0.545169788425	0	0	0
S17056	0	0.538753103685	0	0	0
S17057	0	0.529016106747	0	0	0
S1706	0	0.537470979327	0	0	0
S17068	0	0.556501899262	0	0	0
S17070	0	0.548248104314	0	0	0
S17077	0	0.543637153724	0	0	0
S17078	0	0.516388183025	0	0	0
S17079	0	0.54495338971	0	0	0
S17080	0	0.533496892601	0	0	0
S17091	0	0.535321094214	0	0	0
S17095	0	0.518009581642	0	0	0
S17097	0	0.554465291705	0	0	0
S17099	0	0.550626783775	0	0	0
S17102	0	0.549556249535	0	0	0
S17110	0	0.541083616056	0	0	0
S17114	0	0.534523295001	0	0	0
S17117	0	0.537549983089	0	0	0
S17131	0	0.524925699366	0	0	0
S17132	0	0.546600326421	0	0	0
S17133	0	0.53393677847	0	0	0
S17134	0	0.534709132342	0	0	0
S17142	0	0.52994627471	0	0	0
S17148	0	0.537588951783	0	0	0
S17150	0	0.538527034286	0	0	0
S17151	0	0.549370091353	0	0	0
S17180	0	0.537104328652	0	0	0
S17187	0	0.517947594572	0	0	0
S17197	0	0.541690341907	0	0	0
S17198	0	0.524404616122	0	0	0
S17205	0	0.533665995799	0	0	0
S1721	0	0.537396152973	0	0	0
S17210	0	0.527426405355	0	0	0
S17211	0	0.53210648873	0	0	0
S17212	0	0.530856794083	0	0	0
S17219	0	0.52281767639	0	0	0
S17223	0	0.539758660726	0	0	0
S17229	0	0.530275434738	0	0	0
S17230	0	0.528370848051	0	0	0
S17233	0	0.535815460803	0	0	0
S17240	0	0.531752967392	0	0	0
S1725	0	0.535375404606	0	0	0
S17251	0	0.52617544579	0	0	0
S17252	0	0.539634760561	0	0	0
S17254	0	0.533437554649	0	0	0
S17256	0	0.544148014153	0	0	0
S17259	0	0.528159715025	0	0	0
S1726	0	0.536387192773	0	0	0
S17275	0	0.540009990366	0	0	0
S17281	0	0.547392722675	0	0	0
S17283	0	0.536323122749	0	0	0
S17284	0	0.542081007596	0	0	0
S17290	0	0.545041714457	0	0	0
S17291	0	0.536307211421	0	0	0
S17295	0	0.555411908946	0	0	0
S17301	0	0.549944142291	0	0	0
S1731	0	0.54171744662	0	0	0
S17311	0	0.540091770048	0	0	0
S17316	0	0.540177515426	0	0	0
S17320	0	0.548203509777	0	0	0
S17322	0	0.535384783267	0	0	0
S17323	0	0.512322525801	0	0	0
S17332	0	0.518878324926	0	0	0
S17333	0	0.539590910375	0	0	0
S17334	0	0.551188850414	0	0	0
S17346	0	0.533780755645	0	0	0
S17351	0	0.547458416535	0	0	0
S17353	0	0.542259897204	0	0	0
S17362	0	0.521189530485	0	0	0
S17365	0	0.531438333663	0	0	0
S17367	0	0.53840845875	0	0	0
S17369	0	0.528608343303	0	0	0
S17370	0	0.53313885983	0	0	0
S17373	0	0.523565658201	0	0	0
S17378	0	0.517248106336	0	0	0
S1738	0	0.528987797985	0	0	0
S17381	0	0.553546828794	0	0	0
S17393	0	0.540656384372	0	0	0
S17396	0	0.537790484394	0	0	0
S17411	0	0.53660110101	0	0	0
S17412	0	0.565811854472	0	0	0
S17413	0	0.542775842939	0	0	0
S17415	0	0.533746362313	0	0	0
S1742	0	0.541493126813	0	0	0
S17421	0	0.548203664414	0	0	0
S17422	0	0.509262287275	0	0	0
S17427	0	0.528814679682	0	0	0
S17428	0	0.548577713323	0	0	0
S17430	0	0.522065084497	0	0	0
S17431	0	0.525903377636	0	0	0
S17435	0	0.538217433796	0	0	0
S17437	0	0.530952116595	0	0	0
S17446	0	0.535704672584	0	0	0
S17448	0	0.520468763495	0	0	0
S17456	0	0.530124197184	0	0	0
S17458	0	0.513746537496	0	0	0
S17460	0	0.546032289586	0	0	0
S17464	0	0.548548390481	0	0	0
S17467	0	0.536533226349	0	0	0
S17468	0	0.532245868885	0	0	0
S17472	0	0.537415909317	0	0	0
S17478	0	0.534392168919	0	0	0
S17479	0	0.538953037073	0	0	0
S17481	0	0.537425699363	0	0	0
S17485	0	0.534927309885	0	0	0
S17493	0	0.538410486902	0	0	0
S17498	0	0.540405215308	0	0	0
S17510	0	0.529337632762	0	0	0
S17516	0	0.516333281737	0	0	0
S1752	0	0.524260287645	0	0	0
S17520	0	0.536234510848	0	0	0
S17521	0	0.536362502208	0	0	0
S17523	0	0.544272665198	0	0	0
S17529	0	0.532157617857	0	0	0
S17530	0	0.537866908078	0	0	0
S17539	0	0.536234144256	0	0	0
S1754	0	0.517899854116	0	0	0
S17542	0	0.521957284435	0	0	0
S17549	0	0.545964782749	0	0	0
S17558	0	0.537962516937	0	0	0
S1756	0	0.527572750648	0	0	0
S17563	0	0.531792846589	0	0	0
S17567	0	0.548087354057	0	0	0
S17576	0	0.541816008378	0	0	0
S17577	0	0.540206188602	0	0	0
S17582	0	0.540501560957	0	0	0
S17583	0	0.528876105508	0	0	0
S17587	0	0.546688581568	0	0	0
S17590	0	0.524608963921	0	0	0
S176	0	0.536012255489	0	0	0
S17600	0	0.538793231133	0	0	0
S17603	0	0.544362267563	0	0	0
S17609	0	0.552553365515	0	0	0
S17621	0	0.525376340891	0	0	0
S17641	0	0.548826097734	0	0	0
S17645	0	0.520612643209	0	0	0
S17649	0	0.549082625369	0	0	0
S17650	0	0.535527730172	0	0	0
S17652	0	0.548019693212	0	0	0
S17654	0	0.53793242659	0	0	0
S17658	0	0.537035739042	0	0	0
S17660	0	0.542539457507	0	0	0
S17663	0	0.535899115747	0	0	0
S17664	0	0.536576167104	0	0	0
S17670	0	0.543472086098	0	0	0
S1770	0	0.516343569232	0	0	0
S17704	0	0.525925809051	0	0	0
S17712	0	0.544924479441	0	0	0
S17720	0	0.531233412231	0	0	0
S17726	0	0.541146043629	0	0	0
S1773	0	0.523393007195	0	0	0
S17734	0	0.523580095452	0	0	0
S17735	0	0.541966531415	0	0	0
S17753	0	0.515057775401	0	0	0
S17755	0	0.536844553772	0	0	0
S17759	0	0.551763436203	0	0	0
S17767	0	0.53358508802	0	0	0
S17774	0	0.527514701174	0	0	0
S17783	0	0.533166574508	0	0	0
S17784	0	0.537028974222	0	0	0
S17790	0	0.550402432003	0	0	0
S17791	0	0.538894022903	0	0	0
S17792	0	0.534471987572	0	0	0
S17793	0	0.526479250746	0	0	0
S17799	0	0.532188557208	0	0	0
S1780	0	0.536211109577	0	0	0
S17801	0	0.537359743565	0	0	0
S17806	0	0.545721702727	0	0	0
S17808	0	0.545595369592	0	0	0
S17810	0	0.542496978087	0	0	0
S1782	0	0.544460479025	0	0	0
S17823	0	0.539297208481	0	0	0
S17828	0	0.565799737947	0	0	0
S17839	0	0.543703521106	0	0	0
S17843	0	0.532181762559	0	0	0
S17845	0	0.517735427394	0	0	0
S1785	0	0.530838095247	0	0	0
S17850	0	0.533601665387	0	0	0
S17857	0	0.5234567466	0	0	0
S17859	0	0.544461327559	0	0	0
S17865	0	0.545448433701	0	0	0
S17868	0	0.540746721278	0	0	0
S1787	0	0.554633880738	0	0	0
S17879	0	0.53604091191	0	0	0
S17881	0	0.545169813593	0	0	0
S17884	0	0.536569802577	0	0	0
S17893	0	0.530354452663	0	0	0
S17897	0	0.547951709851	0	0	0
S17899	0	0.531154238691	0	0	0
S17913	0	0.53883388983	0	0	0
S17917	0	0.549143993584	0	0	0
S17928	0	0.53121312042	0	0	0
S17936	0	0.527826366379	0	0	0
S17938	0	0.539076027422	0	0	0
S17940	0	0.537360496846	0	0	0
S17946	0	0.546383761227	0	0	0
S17948	0	0.527400298877	0	0	0
S17949	0	0.536160317752	0	0	0
S17959	0	0.537669152245	0	0	0
S17960	0	0.532887691289	0	0	0
S17973	0	0.538822441593	0	0	0
S17985	0	0.527525624189	0	0	0
S17988	0	0.527290136244	0	0	0
S17993	0	0.53085879662	0	0	0
S18000	0	0.534074407405	0	0	0
S18003	0	0.52885706986	0	0	0
S18005	0	0.537905949223	0	0	0
S18007	0	0.536159092801	0	0	0
S18013	0	0.551594626577	0	0	0
S18015	0	0.545390485658	0	0	0
S18016	0	0.533893002416	0	0	0
S18028	0	0.535222459745	0	0	0
S1803	0	0.536580207554	0	0	0
S18037	0	0.518776042294	0	0	0
S18038	0	0.531641454159	0	0	0
S18040	0	0.552832829309	0	0	0
S18046	0	0.540604720012	0	0	0
S18055	0	0.523537116124	0	0	0
S18060	0	0.541746688648	0	0	0
S18063	0	0.547808769355	0	0	0
S18064	0	0.54546227832	0	0	0
S18067	0	0.535183647706	0	0	0
S18071	0	0.526031933624	0	0	0
S18079	0	0.545254900559	0	0	0
S1808	0	0.528971168449	0	0	0
S18080	0	0.536456777574	0	0	0
S18085	0	0.52256207395	0	0	0
S18089	0	0.534382563971	0	0	0
S18103	0	0.55490741385	0	0	0
S18107	0	0.530578386942	0	0	0
S18117	0	0.550994217477	0	0	0
S18127	0	0.53661495771	0	0	0
S18135	0	0.535707009083	0	0	0
S18139	0	0.539337808673	0	0	0
S18142	0	0.532043821547	0	0	0
S1815	0	0.546119298771	0	0	0
S18152	0	0.517831650324	0	0	0
S18155	0	0.539476712818	0	0	0
S1816	0	0.551392492605	0	0	0
S18161	0	0.54108557373	0	0	0
S18173	0	0.52266875923	0	0	0
S18180	0	0.534005443447	0	0	0
S18182	0	0.549631866772	0	0	0
S18189	0	0.531963843849	0	0	0
S18199	0	0.544921539953	0	0	0
S18212	0	0.547434031794	0	0	0
S18222	0	0.548953444342	0	0	0
S18228	0	0.551296719263	0	0	0
S18234	0	0.527006478314	0	0	0
S18244	0	0.534611625963	0	0	0
S18263	0	0.544125024486	0	0	0
S18265	0	0.537818660805	0	0	0
S18270	0	0.524017098055	0	0	0
S18272	0	0.541419463244	0	0	0
S18277	0	0.530195274678	0	0	0
S18278	0	0.540026793153	0	0	0
S18279	0	0.547823001219	0	0	0
S18282	0	0.550818201616	0	0	0
S183	0	0.538174518325	0	0	0
S18308	0	0.542573188976	0	0	0
S18320	0	0.530092509154	0	0	0
S18321	0	0.541649710084	0	0	0
S18324	0	0.542485313434	0	0	0
S18330	0	0.531468629483	0	0	0
S18334	0	0.544514754787	0	0	0
S18337	0	0.531666040426	0	0	0
S18339	0	0.542398001508	0	0	0
S18346	0	0.542513443838	0	0	0
S1835	0	0.545326621412	0	0	0
S18352	0	0.53588867994	0	0	0
S18358	0	0.526467609617	0	0	0
S18365	0	0.550598377888	0	0	0
S18368	0	0.533443210879	0	0	0
S18371	0	0.540286526051	0	0	0
S18378	0	0.546095367065	0	0	0
S18385	0	0.536574113851	0	0	0
S18388	0	0.525563898847	0	0	0
S18393	0	0.527532240896	0	0	0
S18403	0	0.515117753696	0	0	0
S18408	0	0.527311712875	0	0	0
S18412	0	0.530617126891	0	0	0
S18415	0	0.528711551146	0	0	0
S18418	0	0.527091088006	0	0	0
S18422	0	0.534860364219	0	0	0
S18436	0	0.544090861642	0	0	0
S18441	0	0.526497599448	0	0	0
S18446	0	0.518595650397	0	0	0
S18450	0	0.544957310705	0	0	0
S18451	0	0.522120604551	0	0	0
S18452	0	0.531472763366	0	0	0
S18458	0	0.53635275477	0	0	0
S18466	0	0.532114124023	0	0	0
S18473	0	0.546799020965	0	0	0
S18474	0	0.541399059393	0	0	0
S18479	0	0.521839064291	0	0	0
S1848	0	0.530101601997	0	0	0
S1849	0	0.526827719686	0	0	0
S18496	0	0.54073746101	0	0	0
S185	0	0.528314717485	0	0	0
S18500	0	0.545050416151	0	0	0
S18504	0	0.534546184378	0	0	0
S18511	0	0.539837137411	0	0	0
S18514	0	0.529277170379	0	0	0
S18518	0	0.542614280462	0	0	0
S18528	0	0.517581848618	0	0	0
S18529	0	0.544755665585	0	0	0
S18534	0	0.548431218756	0	0	0
S1854	0	0.518162043448	0	0	0
S18543	0	0.521524048602	0	0	0
S18563	0	0.540062893341	0	0	0
S18564	0	0.531156563837	0	0	0
S1857	0	0.516713140763	0	0	0
S18570	0	0.54544268969	0	0	0
S18578	0	0.54544385456	0	0	0
S18579	0	0.543463846038	0	0	0
S1858	0	0.555042712502	0	0	0
S18580	0	0.529138728887	0	0	0
S18583	0	0.544423357979	0	0	0
S1859	0	0.541279647155	0	0	0
S18591	0	0.526197038694	0	0	0
S18594	0	0.527229875225	0	0	0
S18595	0	0.539897978821	0	0	0
S18606	0	0.555411952853	0	0	0
S18619	0	0.54030317521	0	0	0
S18620	0	0.53408437413	0	0	0
S18621	0	0.524146202147	0	0	0
S18626	0	0.523494307616	0	0	0
S18628	0	0.551179111219	0	0	0
S18629	0	0.539978474906	0	0	0
S1863	0	0.532307850643	0	0	0
S18630	0	0.539446650528	0	0	0
S18637	0	0.543588476379	0	0	0
S18640	0	0.536960334627	0	0	0
S18645	0	0.549107863706	0	0	0
S18647	0	0.533576363473	0	0	0
S18652	0	0.548813677109	0	0	0
S18658	0	0.544779231382	0	0	0
S18663	0	0.537276741205	0	0	0
S18669	0	0.538127158586	0	0	0
S18672	0	0.541550372333	0	0	0
S18677	0	0.511240855918	0	0	0
S18679	0	0.523066103449	0	0	0
S1868	0	0.534515768759	0	0	0
S18680	0	0.536305694378	0	0	0
S18685	0	0.542267411656	0	0	0
S18687	0	0.530128656772	0	0	0
S18693	0	0.539511700148	0	0	0
S18694	0	0.543586781964	0	0	0
S18699	0	0.520317968497	0	0	0
S187	0	0.54483734902	0	0	0
S18701	0	0.53564023917	0	0	0
S18702	0	0.526695328237	0	0	0
S18703	0	0.534801889737	0	0	0
S18717	0	0.551917921057	0	0	0
S18718	0	0.541007216585	0	0	0
S18719	0	0.546390907567	0	0	0
S18725	0	0.51327626641	0	0	0
S18730	0	0.53552882824	0	0	0
S18732	0	0.531690967441	0	0	0
S18740	0	0.54668162173	0	0	0
S18741	0	0.543200008056	0	0	0
S18746	0	0.538786725731	0	0	0
S18749	0	0.540286213266	0	0	0
S18751	0	0.536579040147	0	0	0
S18757	0	0.545023976717	0	0	0
S18758	0	0.540209770954	0	0	0
S1876	0	0.551222675461	0	0	0
S18761	0	0.53919595058	0	0	0
S18763	0	0.542548068449	0	0	0
S18767	0	0.537350300097	0	0	0
S18771	0	0.532037350596	0	0	0
S18786	0	0.537381491554	0	0	0
S18792	0	0.537134998361	0	0	0
S18801	0	0.526878698025	0	0	0
S18806	0	0.546831949818	0	0	0
S18815	0	0.542919504433	0	0	0
S18825	0	0.529923363643	0	0	0
S18826	0	0.521267975031	0	0	0
S18827	0	0.546935400864	0	0	0
S18832	0	0.54006625832	0	0	0
S18842	0	0.54113264312	0	0	0
S18851	0	0.532173562014	0	0	0
S18856	0	0.541173910245	0	0	0
S1887	0	0.534959916619	0	0	0
S18879	0	0.537245848235	0	0	0
S18881	0	0.535421244164	0	0	0
S18882	0	0.519800913233	0	0	0
S18888	0	0.532137528305	0	0	0
S18889	0	0.543997966881	0	0	0
S18895	0	0.556056945311	0	0	0
S18896	0	0.529031470481	0	0	0
S18897	0	0.543776223485	0	0	0
S18905	0	0.534189938446	0	0	0
S18906	0	0.510380653372	0	0	0
S18907	0	0.524671101232	0	0	0
S1891	0	0.539909967247	0	0	0
S18911	0	0.532347437338	0	0	0
S18914	0	0.544413508495	0	0	0
S18920	0	0.532880598371	0	0	0
S18921	0	0.529687304071	0	0	0
S18934	0	0.535782803526	0	0	0
S18936	0	0.524551449629	0	0	0
S18939	0	0.546308861128	0	0	0
S18941	0	0.523771768394	0	0	0
S18943	0	0.534729287148	0	0	0
S18954	0	0.533689694554	0	0	0
S18957	0	0.543128886931	0	0	0
S18960	0	0.548155275497	0	0	0
S18967	0	0.515700401816	0	0	0
S18969	0	0.516534434076	0	0	0
S18972	0	0.536123397776	0	0	0
S18979	0	0.530615960006	0	0	0
S18980	0	0.538088372648	0	0	0
S18985	0	0.533050333032	0	0	0
S18986	0	0.534434205354	0	0	0
S18987	0	0.537553744984	0	0	0
S1899	0	0.538432052151	0	0	0
S18990	0	0.533166255673	0	0	0
S190	0	0.536332907378	0	0	0
S1900	0	0.521947987093	0	0	0
S19002	0	0.539519058849	0	0	0
S19020	0	0.535616301375	0	0	0
S19021	0	0.534897849744	0	0	0
S19037	0	0.556049731027	0	0	0
S19042	0	0.5425392858	0	0	0
S19044	0	0.534988981671	0	0	0
S19060	0	0.554036320424	0	0	0
S19061	0	0.526096693816	0	0	0
S19063	0	0.525292152812	0	0	0
S1907	0	0.539131395381	0	0	0
S19076	0	0.529298535101	0	0	0
S19078	0	0.552415267	0	0	0
S19084	0	0.539737309129	0	0	0
S19086	0	0.545721928801	0	0	0
S19091	0	0.541731543918	0	0	0
S19098	0	0.53973413296	0	0	0
S19099	0	0.530890867269	0	0	0
S19104	0	0.54021673378	0	0	0
S19107	0	0.534743244691	0	0	0
S19113	0	0.524622060752	0	0	0
S19122	0	0.539459922368	0	0	0
S19126	0	0.541552000034	0	0	0
S19135	0	0.550790255105	0	0	0
S19136	0	0.5457052167	0	0	0
S19138	0	0.548242399083	0	0	0
S19141	0	0.537687569545	0	0	0
S19142	0	0.539019462699	0	0	0
S19145	0	0.538091074209	0	0	0
S1915	0	0.551079719302	0	0	0
S19166	0	0.542460501326	0	0	0
S19169	0	0.544558202433	0	0	0
S19183	0	0.547612099342	0	0	0
S19184	0	0.538190657039	0	0	0
S19188	0	0.527514351011	0	0	0
S1919	0	0.52841655437	0	0	0
S19195	0	0.533716349571	0	0	0
S19211	0	0.532686349125	0	0	0
S19220	0	0.529520787878	0	0	0
S19221	0	0.525249946718	0	0	0
S19226	0	0.529349080584	0	0	0
S1923	0	0.542371826385	0	0	0
S19234	0	0.540470898388	0	0	0
S19235	0	0.533546970314	0	0	0
S19244	0	0.538477065231	0	0	0
S19247	0	0.54947138544	0	0	0
S19249	0	0.545666214073	0	0	0
S1925	0	0.51382684046	0	0	0
S19250	0	0.544021812632	0	0	0
S19268	0	0.547300713643	0	0	0
S19272	0	0.533596685772	0	0	0
S19278	0	0.51465815898	0	0	0
S19279	0	0.545597358617	0	0	0
S1928	0	0.543163067009	0	0	0
S19280	0	0.524141263521	0	0	0
S19283	0	0.536861538692	0	0	0
S19285	0	0.538145564952	0	0	0
S19295	0	0.53603128517	0	0	0
S19302	0	0.535847898763	0	0	0
S19305	0	0.536313957868	0	0	0
S19308	0	0.530518489286	0	0	0
S19315	0	0.541353317002	0	0	0
S19318	0	0.538828752602	0	0	0
S19321	0	0.54664386561	0	0	0
S19325	0	0.536387674228	0	0	0
S19329	0	0.549966136635	0	0	0
S19339	0	0.540578870684	0	0	0
S1935	0	0.541104907524	0	0	0
S19351	0	0.535103264139	0	0	0
S19358	0	0.509402452875	0	0	0
S19359	0	0.537249682064	0	0	0
S19360	0	0.511372074436	0	0	0
S1937	0	0.533290741591	0	0	0
S19370	0	0.553897365143	0	0	0
S19372	0	0.543658894982	0	0	0
S19374	0	0.540037137556	0	0	0
S19376	0	0.527716399878	0	0	0
S19378	0	0.516801091944	0	0	0
S1938	0	0.524656056937	0	0	0
S19385	0	0.539594706201	0	0	0
S19387	0	0.530744222072	0	0	0
S19391	0	0.535625850025	0	0	0
S19392	0	0.546876269565	0	0	0
S19393	0	0.542591724915	0	0	0
S19403	0	0.539633653517	0	0	0
S19407	0	0.506120440976	0	0	0
S19415	0	0.52983415646	0	0	0
S19431	0	0.551557593863	0	0	0
S19435	0	0.52097461853	0	0	0
S19443	0	0.525644773403	0	0	0
S19446	0	0.521767292043	0	0	0
S19452	0	0.549448357928	0	0	0
S19453	0	0.547507392486	0	0	0
S19455	0	0.523368310624	0	0	0
S1946	0	0.527502128022	0	0	0
S19476	0	0.521432137652	0	0	0
S19477	0	0.536807277973	0	0	0
S19481	0	0.535049161996	0	0	0
S19485	0	0.521505380287	0	0	0
S19486	0	0.519089797641	0	0	0
S19487	0	0.533787630432	0	0	0
S19495	0	0.541591202746	0	0	0
S19510	0	0.545467622544	0	0	0
S19512	0	0.535706009207	0	0	0
S19514	0	0.540044048922	0	0	0
S19516	0	0.545503468504	0	0	0
S19517	0	0.534725855557	0	0	0
S1953	0	0.530567664223	0	0	0
S19535	0	0.526671841889	0	0	0
S19538	0	0.53884580094	0	0	0
S1954	0	0.531837651852	0	0	0
S19545	0	0.545119493006	0	0	0
S19549	0	0.543740612501	0	0	0
S19553	0	0.548390496795	0	0	0
S19558	0	0.525025419941	0	0	0
S1956	0	0.540626458225	0	0	0
S19567	0	0.543988468761	0	0	0
S19569	0	0.540306529361	0	0	0
S19577	0	0.536284883249	0	0	0
S19586	0	0.541683480226	0	0	0
S19587	0	0.547651619381	0	0	0
S19592	0	0.538705148924	0	0	0
S19593	0	0.536053004255	0	0	0
S19596	0	0.541984718527	0	0	0
S19600	0	0.542988825209	0	0	0
S19610	0	0.523172057732	0	0	0
S19612	0	0.535363854816	0	0	0
S19613	0	0.525557026366	0	0	0
S19614	0	0.53105651663	0	0	0
S19615	0	0.549738110846	0	0	0
S19618	0	0.536398902194	0	0	0
S19621	0	0.549034407682	0	0	0
S19627	0	0.532238227494	0	0	0
S19628	0	0.546406479237	0	0	0
S19633	0	0.536425823755	0	0	0
S19635	0	0.532365336247	0	0	0
S19640	0	0.538567203015	0	0	0
S19641	0	0.550716209919	0	0	0
S19648	0	0.536071658695	0	0	0
S19659	0	0.541449522714	0	0	0
S19660	0	0.542215443989	0	0	0
S19664	0	0.527737254759	0	0	0
S19676	0	0.547951841286	0	0	0
S19677	0	0.529908264537	0	0	0
S19678	0	0.535974893542	0	0	0
S1968	0	0.530723935065	0	0	0
S19682	0	0.534576490397	0	0	0
S19688	0	0.530204759227	0	0	0
S19689	0	0.536868423676	0	0	0
S19697	0	0.534439794919	0	0	0
S19702	0	0.540095285905	0	0	0
S19711	0	0.530293191469	0	0	0
S19729	0	0.540435236767	0	0	0
S19730	0	0.534949621281	0	0	0
S19737	0	0.546348563608	0	0	0
S19739	0	0.554837145968	0	0	0
S19744	0	0.546317389955	0	0	0
S19746	0	0.556817218689	0	0	0
S19747	0	0.532009101245	0	0	0
S19758	0	0.53499066292	0	0	0
S19759	0	0.544859313304	0	0	0
S1977	0	0.516103957906	0	0	0
S19778	0	0.525488056003	0	0	0
S19779	0	0.544546371806	0	0	0
S19780	0	0.519150439044	0	0	0
S19781	0	0.544707425313	0	0	0
S19784	0	0.537770962408	0	0	0
S19785	0	0.531383803076	0	0	0
S19789	0	0.545194464381	0	0	0
S19797	0	0.538712612223	0	0	0
S19799	0	0.52315279148	0	0	0
S19800	0	0.518953551353	0	0	0
S19802	0	0.543186676871	0	0	0
S19808	0	0.537465717267	0	0	0
S1981	0	0.53399537016	0	0	0
S19813	0	0.534060987281	0	0	0
S19814	0	0.537907686334	0	0	0
S19815	0	0.517419709908	0	0	0
S19827	0	0.553337058688	0	0	0
S19828	0	0.540149210044	0	0	0
S19832	0	0.536484588709	0	0	0
S19837	0	0.543771711495	0	0	0
S19840	0	0.533643280936	0	0	0
S19847	0	0.532768426393	0	0	0
S19853	0	0.5353392604	0	0	0
S19858	0	0.558161327067	0	0	0
S19861	0	0.54861143293	0	0	0
S19862	0	0.546050217535	0	0	0
S19863	0	0.542016825025	0	0	0
S19864	0	0.530294356457	0	0	0
S19868	0	0.539053079195	0	0	0
S19869	0	0.540192173371	0	0	0
S19876	0	0.537343609802	0	0	0
S19886	0	0.549420149517	0	0	0
S19887	0	0.539857588725	0	0	0
S19899	0	0.540556005889	0	0	0
S19901	0	0.539636992135	0	0	0
S19902	0	0.535648650732	0	0	0
S19907	0	0.543464696146	0	0	0
S19910	0	0.51321742772	0	0	0
S19913	0	0.545582483298	0	0	0
S19914	0	0.542342142953	0	0	0
S1992	0	0.543584120954	0	0	0
S19933	0	0.527686552235	0	0	0
S19937	0	0.534906859496	0	0	0
S19940	0	0.547214626516	0	0	0
S19946	0	0.521693049792	0	0	0
S19950	0	0.552923935889	0	0	0
S19953	0	0.538009158424	0	0	0
S19958	0	0.528573943392	0	0	0
S19959	0	0.561144784946	0	0	0
S19965	0	0.540508727313	0	0	0
S19975	0	0.543971681728	0	0	0
S1998	0	0.546403224836	0	0	0
S19986	0	0.539572817062	0	0	0
S2000	0	0.522415196758	0	0	0
S20006	0	0.541104300058	0	0	0
S20016	0	0.552042890566	0	0	0
S20023	0	0.546863533155	0	0	0
S20026	0	0.536629071974	0	0	0
S20033	0	0.530062170542	0	0	0
S2004	0	0.54500272574	0	0	0
S20054	0	0.529255219957	0	0	0
S20063	0	0.529533540949	0	0	0
S20071	0	0.539105654316	0	0	0
S20072	0	0.537348391142	0	0	0
S20079	0	0.54714083472	0	0	0
S2008	0	0.545800359323	0	0	0
S20088	0	0.541575942222	0	0	0
S20093	0	0.535620230451	0	0	0
S20095	0	0.524652175569	0	0	0
S20099	0	0.538982142224	0	0	0
S201	0	0.530924406893	0	0	0
S20102	0	0.545017920644	0	0	0
S20104	0	0.527226053262	0	0	0
S20105	0	0.546149832506	0	0	0
S20108	0	0.551876292226	0	0	0
S20115	0	0.534477479144	0	0	0
S20117	0	0.537503119253	0	0	0
S20129	0	0.53405758009	0	0	0
S20132	0	0.536703547794	0	0	0
S20135	0	0.532853537061	0	0	0
S20138	0	0.530169424555	0	0	0
S20151	0	0.531677161421	0	0	0
S20152	0	0.535049257076	0	0	0
S20156	0	0.534469800864	0	0	0
S2016	0	0.538172597558	0	0	0
S20160	0	0.54261757936	0	0	0
S20166	0	0.523328691505	0	0	0
S20168	0	0.513246934402	0	0	0
S20171	0	0.534102234642	0	0	0
S20175	0	0.526616092973	0	0	0
S20179	0	0.553282297097	0	0	0
S2018	0	0.536964053233	0	0	0
S20186	0	0.535908267052	0	0	0
S20189	0	0.545634403261	0	0	0
S20192	0	0.549875240656	0	0	0
S20193	0	0.545761763196	0	0	0
S20195	0	0.546135618895	0	0	0
S20197	0	0.528602283836	0	0	0
S2020	0	0.552523481713	0	0	0
S20206	0	0.542872277583	0	0	0
S20211	0	0.531877832617	0	0	0
S20217	0	0.520350777535	0	0	0
S2022	0	0.533968441255	0	0	0
S20220	0	0.520991855777	0	0	0
S20221	0	0.5359967513	0	0	0
S20229	0	0.550575165017	0	0	0
S20236	0	0.523215853687	0	0	0
S20238	0	0.543995362865	0	0	0
S20246	0	0.545462102058	0	0	0
S2025	0	0.542001625012	0	0	0
S20252	0	0.525752870693	0	0	0
S20255	0	0.544907762111	0	0	0
S20260	0	0.546736915779	0	0	0
S20262	0	0.529959058238	0	0	0
S20270	0	0.549164152906	0	0	0
S20277	0	0.54444089341	0	0	0
S20294	0	0.515360433959	0	0	0
S20296	0	0.547028252555	0	0	0
S20300	0	0.538341814547	0	0	0
S20306	0	0.53890452296	0	0	0
S20307	0	0.541109896484	0	0	0
S20309	0	0.540601471245	0	0	0
S20311	0	0.542735897031	0	0	0
S20319	0	0.512539141184	0	0	0
S20321	0	0.545236362673	0	0	0
S20322	0	0.523774029384	0	0	0
S20327	0	0.543120490202	0	0	0
S20329	0	0.53752938692	0	0	0
S20340	0	0.537510377205	0	0	0
S20341	0	0.535738324085	0	0	0
S20349	0	0.54136619149	0	0	0
S20363	0	0.563526127108	0	0	0
S20368	0	0.550121495128	0	0	0
S20369	0	0.511708339885	0	0	0
S20374	0	0.548543210377	0	0	0
S2038	0	0.548084880201	0	0	0
S20380	0	0.545146121435	0	0	0
S20384	0	0.5209200391	0	0	0
