	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S22226	8.41502142857	10.028725	6.3055	0	0
S22227	8.05373571429	10.38185	6.33487142857	0	0
S22231	8.60798571429	10.395175	6.17687142857	0	0
S22238	8.12141428571	9.52485	6.32	0	0
S2224	8.67819285714	9.956825	6.50852857143	0	0
S22249	8.96623571429	10.9205	6.47544285714	0	0
S22257	8.41073571429	11.06105	5.99422857143	0	0
S22259	8.78311428571	10.09955	6.36941428571	0	0
S2226	8.45197857143	10.81365	6.32077142857	0	0
S22260	8.66697857143	10.19705	6.5192	0	0
S22262	8.13057857143	9.70045	6.12372857143	0	0
S22268	8.40672857143	9.8716	6.03205714286	0	0
S22275	8.61564285714	9.248375	6.17918571429	0	0
S22289	8.49033571429	10.65095	6.25977142857	0	0
S2229	8.55739285714	10.6338	6.22615714286	0	0
S22295	8.49766428571	9.92925	6.32201428571	0	0
S22296	8.52100714286	10.23695	6.04002857143	0	0
S22301	8.50831428571	10.508325	6.32352857143	0	0
S22320	8.23925714286	10.375875	5.86448571429	0	0
S22323	8.79210714286	9.4147	6.3045	0	0
S22326	8.71182142857	9.908225	6.16114285714	0	0
S22327	8.9282	10.8585	6.41428571429	0	0
S22333	7.93300714286	10.74885	6.24065714286	0	0
S22335	8.54165	10.5292	6.71058571429	0	0
S22336	8.30875714286	9.471775	6.15855714286	0	0
S22343	8.17867857143	10.0886	6.24348571429	0	0
S22352	8.60212857143	10.509	6.07731428571	0	0
S22371	8.39084285714	10.77015	6.13787142857	0	0
S22372	8.47557142857	9.80615	5.80764285714	0	0
S22375	8.94885714286	9.950775	6.25168571429	0	0
S22376	8.51000714286	10.7968	6.27387142857	0	0
S22377	8.31122142857	9.721125	5.87662857143	0	0
S22388	8.84529285714	9.533225	6.30107142857	0	0
S22392	8.54909285714	10.44705	6.05278571429	0	0
S22395	8.80259285714	9.99895	6.8877	0	0
S22396	8.88076428571	11.6565	5.99335714286	0	0
S22406	8.46922142857	9.992375	6.41252857143	0	0
S22407	8.52583571429	10.9504	6.00418571429	0	0
S22408	8.11885	10.4379	6.1993	0	0
S22412	8.587	9.4608	6.03392857143	0	0
S22416	8.74036428571	10.82295	6.56877142857	0	0
S22418	8.33450714286	10.212775	5.97348571429	0	0
S22421	8.22351428571	9.680775	6.22741428571	0	0
S22423	8.53508571429	10.8364	6.35714285714	0	0
S22424	8.29591428571	10.88585	6.56857142857	0	0
S22425	8.22100714286	10.97175	6.69621428571	0	0
S22427	8.45940714286	10.3359	5.97431428571	0	0
S2243	8.61388571429	9.9796	6.24754285714	0	0
S22434	7.62312142857	10.24285	6.43431428571	0	0
S22441	8.91293571429	10.35915	6.36178571429	0	0
S22447	8.78122142857	9.724125	6.3564	0	0
S22455	8.72958571429	9.934125	6.21035714286	0	0
S22459	8.63665714286	10.759825	6.83292857143	0	0
S22466	8.50172142857	10.665925	6.6141	0	0
S22467	8.62911428571	9.766325	6.63497142857	0	0
S22468	8.45205	10.89555	6.03058571429	0	0
S22470	8.37417857143	11.3749	6.19494285714	0	0
S22475	8.35755714286	9.6683	6.22724285714	0	0
S22481	8.72809285714	10.091675	6.79562857143	0	0
S22482	8.91628571429	10.91275	6.60858571429	0	0
S22485	8.41297857143	10.239325	6.76034285714	0	0
S22486	8.72905714286	11.05135	6.77354285714	0	0
S22493	8.21833571429	11.674325	6.66441428571	0	0
S22498	8.48560714286	10.445425	6.20262857143	0	0
S225	8.73992142857	9.969175	6.52485714286	0	0
S22507	8.7639	10.353225	6.0836	0	0
S22514	8.49024285714	10.831775	6.04822857143	0	0
S22515	8.85021428571	10.68365	6.33597142857	0	0
S22516	8.58365714286	10.10465	5.85252857143	0	0
S22517	8.50022857143	10.542275	6.0585	0	0
S22519	8.72641428571	11.432025	6.52945714286	0	0
S22521	8.541	10.5406	6.56665714286	0	0
S22523	8.14263571429	10.137075	6.44761428571	0	0
S2253	8.65837142857	10.65735	6.47738571429	0	0
S22537	8.59503571429	10.8033	6.58364285714	0	0
S22542	7.41346428571	11.10885	6.44221428571	0	0
S22543	8.68800714286	10.447825	6.71337142857	0	0
S22549	8.60942857143	10.340525	6.31177142857	0	0
S2255	8.23615714286	10.69685	5.86331428571	0	0
S22551	8.57787142857	10.95545	6.46632857143	0	0
S2256	8.22167142857	11.741925	6.84885714286	0	0
S22561	8.38047142857	12.4581	6.42572857143	0	0
S2257	8.7044	10.9658	6.38994285714	0	0
S22572	8.62337857143	9.843	6.02921428571	0	0
S22578	8.75593571429	10.2032	6.17441428571	0	0
S22584	8.43197142857	10.275425	6.3219	0	0
S22592	8.44094285714	10.34325	6.0958	0	0
S22593	8.61282857143	11.29755	6.35761428571	0	0
S22603	8.42584285714	10.2871	6.3096	0	0
S22606	8.39397857143	9.61065	6.14191428571	0	0
S22608	8.28867857143	10.013825	6.38531428571	0	0
S22609	8.29229285714	10.780375	6.16438571429	0	0
S22614	8.42695714286	10.40995	6.64231428571	0	0
S22617	9.12887857143	10.157875	6.40362857143	0	0
S22628	8.34247857143	10.418675	6.05915714286	0	0
S22639	8.27627142857	10.08965	6.02892857143	0	0
S22643	8.65066428571	10.5899	6.24054285714	0	0
S22649	8.85716428571	9.986475	6.18564285714	0	0
S22654	8.83955714286	9.340375	6.46328571429	0	0
S22655	8.70232857143	10.528925	6.38434285714	0	0
S22660	8.99048571429	10.116225	6.16778571429	0	0
S22664	8.36415	10.1712	6.28917142857	0	0
S22666	8.45665714286	10.358875	6.20337142857	0	0
S22669	8.72416428571	9.921925	6.54795714286	0	0
S22677	8.4637	9.949725	6.36364285714	0	0
S22690	7.8487	9.70135	6.30804285714	0	0
S22695	8.67827142857	9.838775	6.61565714286	0	0
S22714	8.35837857143	10.54495	6.33654285714	0	0
S22716	8.29455	10.88995	5.94644285714	0	0
S22717	8.75215714286	10.366425	6.68578571429	0	0
S22724	8.53428571429	10.2775	6.08171428571	0	0
S22725	8.50356428571	10.67125	6.21458571429	0	0
S22729	8.76457857143	11.12625	6.41598571429	0	0
S22736	8.25491428571	10.39775	6.0611	0	0
S22739	8.53438571429	9.990925	5.94757142857	0	0
S22743	8.96225714286	10.05045	6.24465714286	0	0
S22748	8.46502857143	10.2504	6.64595714286	0	0
S22757	8.41505	10.340925	6.37961428571	0	0
S22767	8.35575714286	10.205175	6.30778571429	0	0
S22769	8.48305714286	9.794525	6.04541428571	0	0
S22771	8.35782857143	10.36185	6.43104285714	0	0
S22772	8.89744285714	10.2897	6.47621428571	0	0
S22773	8.72704285714	10.872	6.32357142857	0	0
S22784	8.5284	9.75115	6.36628571429	0	0
S22787	8.75357142857	10.584975	6.40182857143	0	0
S22791	8.58616428571	9.871625	6.20051428571	0	0
S22795	8.48599285714	11.313375	6.07991428571	0	0
S22805	8.91270714286	9.0939	6.44347142857	0	0
S22807	8.69322857143	10.1432	5.73631428571	0	0
S22808	8.58418571429	11.23095	6.3918	0	0
S22809	9.0805	10.34835	6.45541428571	0	0
S2281	8.37954285714	9.5246	6.4091	0	0
S22811	8.39235	10.367575	6.42775714286	0	0
S22822	8.21691428571	10.3574	6.08088571429	0	0
S22825	8.46386428571	9.734375	6.50955714286	0	0
S22828	8.19626428571	10.1286	6.60524285714	0	0
S22830	8.6619	10.250825	6.61495714286	0	0
S22834	8.67692857143	10.3386	6.45317142857	0	0
S22838	8.46925714286	10.153325	6.30398571429	0	0
S2284	8.26195714286	9.8364	6.26055714286	0	0
S22847	8.40251428571	10.153775	6.20492857143	0	0
S2285	8.19546428571	10.435425	6.31398571429	0	0
S22851	8.48644285714	10.557425	6.07375714286	0	0
S22852	8.56552857143	10.356825	6.36208571429	0	0
S22854	8.1959	10.73115	6.04644285714	0	0
S22855	8.67010714286	10.367325	6.59217142857	0	0
S22859	8.72417142857	10.90795	6.04254285714	0	0
S22860	8.64032857143	10.788075	6.63162857143	0	0
S22865	8.75635	10.183	6.80787142857	0	0
S22873	8.38145	9.8288	6.5828	0	0
S22896	8.51940714286	10.8386	6.8872	0	0
S229	8.64137857143	10.22705	5.95721428571	0	0
S22904	8.65808571429	9.848425	6.3279	0	0
S22907	8.47627142857	9.95775	6.1047	0	0
S22911	8.64724285714	11.522275	6.52208571429	0	0
S22915	8.40804285714	10.12835	6.10251428571	0	0
S22923	8.32701428571	10.261075	6.37657142857	0	0
S22929	8.56999285714	9.54815	6.47868571429	0	0
S22931	8.27909285714	10.767675	6.45254285714	0	0
S22932	8.59507142857	11.8917	6.76774285714	0	0
S22937	8.67978571429	11.7042	6.29397142857	0	0
S22939	8.5897	10.487475	6.34035714286	0	0
S22942	8.3977	9.968525	5.85868571429	0	0
S22945	8.79208571429	11.0212	6.3359	0	0
S22947	8.55105	9.492075	5.99247142857	0	0
S22948	8.27202857143	10.356975	6.76097142857	0	0
S22952	8.07765	10.262325	5.53415714286	0	0
S22953	8.47833571429	10.6411	6.53401428571	0	0
S22955	8.51041428571	10.530675	6.37632857143	0	0
S22957	8.78858571429	9.883675	6.49645714286	0	0
S22958	8.5082	11.119575	6.26227142857	0	0
S22963	8.36146428571	11.10515	6.39355714286	0	0
S22966	8.80056428571	10.846025	6.256	0	0
S22969	8.39325	10.026175	6.01101428571	0	0
S22970	8.40357857143	10.061925	6.14065714286	0	0
S22977	8.65048571429	10.4937	6.48822857143	0	0
S22980	8.60691428571	10.637525	6.33952857143	0	0
S22988	8.60892857143	10.05575	6.20282857143	0	0
S22989	8.1361	11.094675	6.45952857143	0	0
S2299	8.34475	10.4686	6.03721428571	0	0
S22994	8.37011428571	10.5084	5.95018571429	0	0
S22998	8.57856428571	10.427625	5.87108571429	0	0
S230	8.47530714286	10.854525	5.83107142857	0	0
S23007	8.68404285714	10.156675	6.22107142857	0	0
S23008	7.98677142857	10.04045	6.10528571429	0	0
S23009	8.19057142857	10.0414	6.24618571429	0	0
S23012	8.81892142857	10.7716	6.56284285714	0	0
S23014	8.35264285714	11.0824	6.42258571429	0	0
S23015	8.66365	10.657875	6.3465	0	0
S23017	8.65116428571	9.8418	5.99272857143	0	0
S23023	8.65770714286	10.621075	6.30658571429	0	0
S23030	8.29925714286	9.94075	6.30227142857	0	0
S23042	8.10992142857	10.8201	6.33732857143	0	0
S23048	8.66586428571	10.7695	6.30231428571	0	0
S23058	8.26711428571	9.8491	6.17458571429	0	0
S23065	8.11595	9.982175	5.83967142857	0	0
S23067	8.42520714286	10.734175	6.19628571429	0	0
S23086	8.34860714286	9.9844	5.78301428571	0	0
S23087	8.49021428571	11.1617	6.85868571429	0	0
S23089	8.04989285714	11.0047	6.37434285714	0	0
S2309	8.57596428571	10.778075	6.72418571429	0	0
S23093	8.22471428571	9.796925	5.96691428571	0	0
S23112	8.70364285714	9.23415	6.43837142857	0	0
S23124	8.53527142857	10.2965	5.9269	0	0
S23126	8.40038571429	11.09195	6.33721428571	0	0
S23130	8.8862	10.354475	6.49304285714	0	0
S23136	8.93967142857	10.2806	6.68708571429	0	0
S23141	8.34290714286	9.60155	6.15361428571	0	0
S23144	8.2615	10.1254	6.07462857143	0	0
S23159	7.80561428571	10.092925	5.98187142857	0	0
S23162	7.94215	11.813425	6.44061428571	0	0
S23163	8.86679285714	9.7863	6.09904285714	0	0
S23166	8.58073571429	10.86805	6.45732857143	0	0
S23170	8.92954285714	10.193725	6.18174285714	0	0
S2318	8.51601428571	11.26805	6.25075714286	0	0
S23184	8.94589285714	9.929175	6.81691428571	0	0
S23185	8.65447857143	11.011025	6.24044285714	0	0
S23187	8.03862857143	10.342425	6.27928571429	0	0
S2319	8.40115	10.592275	6.35405714286	0	0
S23192	7.74004285714	10.611875	6.32394285714	0	0
S23193	8.50933571429	10.43235	6.67135714286	0	0
S23207	8.16045	10.1724	6.13917142857	0	0
S23208	8.50526428571	10.46315	6.20481428571	0	0
S23214	8.73288571429	10.6529	6.54147142857	0	0
S23216	8.53689285714	9.343825	6.05177142857	0	0
S23221	8.42355714286	10.418925	6.60511428571	0	0
S23223	8.47877857143	10.58075	6.03968571429	0	0
S23227	8.5607	10.959725	6.41007142857	0	0
S23233	8.22755	10.25275	6.2878	0	0
S23237	8.66583571429	9.829325	6.64554285714	0	0
S23250	8.63814285714	10.14195	6.3208	0	0
S23273	8.59762142857	10.199675	6.30214285714	0	0
S23274	8.43221428571	10.7289	5.91315714286	0	0
S23277	8.78187857143	10.13025	6.67328571429	0	0
S23279	8.64265	10.044125	6.55577142857	0	0
S23292	8.19224285714	10.3864	5.99625714286	0	0
S23309	8.8019	11.492725	6.23965714286	0	0
S23316	8.40289285714	9.668775	5.96732857143	0	0
S23321	8.74370714286	10.766775	6.08024285714	0	0
S23323	8.49375714286	10.054825	6.1755	0	0
S23326	8.13800714286	9.827225	6.20505714286	0	0
S23328	8.44585	11.322025	6.37675714286	0	0
S23330	8.58846428571	10.501175	6.33411428571	0	0
S23337	8.74707857143	9.732975	6.68465714286	0	0
S23338	8.64814285714	10.1292	6.34334285714	0	0
S23343	8.51661428571	10.181925	6.74597142857	0	0
S23351	8.39831428571	10.4863	6.40814285714	0	0
S23363	8.53467142857	9.5132	6.56854285714	0	0
S23364	8.68772857143	10.143325	6.22665714286	0	0
S2337	8.7253	11.360825	6.24532857143	0	0
S23371	8.1874	11.8035	6.62764285714	0	0
S23374	8.68957857143	10.6267	6.52752857143	0	0
S23382	8.48302142857	9.94545	6.22115714286	0	0
S23385	8.78220714286	10.8689	6.33941428571	0	0
S23388	8.50315	9.791275	6.1302	0	0
S23390	8.44508571429	10.188175	6.79665714286	0	0
S23398	8.22746428571	10.0533	6.24677142857	0	0
S2340	8.52838571429	11.228175	6.84367142857	0	0
S23406	7.78857142857	9.989925	6.16134285714	0	0
S23412	8.19092142857	9.678175	5.91232857143	0	0
S23417	8.37284285714	9.8331	5.76721428571	0	0
S23423	8.63855	10.0965	5.877	0	0
S23428	8.23853571429	10.63355	5.98162857143	0	0
S2343	8.63207857143	11.59775	6.38675714286	0	0
S23430	7.59310714286	11.013075	6.06518571429	0	0
S23433	8.41164285714	9.916975	6.1057	0	0
S23437	8.78007142857	9.92125	6.63264285714	0	0
S23439	8.84744285714	10.60635	6.70324285714	0	0
S2344	8.56182142857	10.300125	6.81845714286	0	0
S23443	8.36745	10.1964	6.19974285714	0	0
S23446	8.51881428571	10.195125	6.04911428571	0	0
S23447	8.51055714286	9.968075	6.23131428571	0	0
S23448	8.45565714286	10.299575	6.29085714286	0	0
S23449	8.45830714286	9.78465	6.10545714286	0	0
S2345	8.70360714286	9.7076	6.1649	0	0
S23450	8.86015	10.662425	6.52164285714	0	0
S23466	8.3464	9.790675	6.16225714286	0	0
S23469	8.30383571429	10.085275	6.06438571429	0	0
S23471	8.47395	10.0677	6.93755714286	0	0
S23472	8.77691428571	9.8782	6.47524285714	0	0
S23474	7.95706428571	12.114025	6.25258571429	0	0
S23476	8.21122857143	9.799025	6.07387142857	0	0
S23478	8.59518571429	11.788125	6.49397142857	0	0
S2348	8.32557142857	9.5996	6.01434285714	0	0
S23486	8.99919285714	10.843375	6.72902857143	0	0
S23487	8.25797857143	10.85075	6.1287	0	0
S23495	7.06193571429	11.785375	6.42237142857	0	0
S23497	8.61742142857	9.7599	6.32128571429	0	0
S23498	8.26597142857	11.08	6.2103	0	0
S235	8.45562142857	10.59385	6.19067142857	0	0
S23502	8.29594285714	10.554175	6.56452857143	0	0
S23503	8.84386428571	10.343225	6.23571428571	0	0
S23523	8.43347857143	10.506775	6.68805714286	0	0
S23537	8.43008571429	10.764625	6.5684	0	0
S23538	8.46339285714	9.8561	6.3626	0	0
S23545	8.93729285714	11.453825	6.7591	0	0
S23546	8.82298571429	9.78625	6.2929	0	0
S23548	8.24587142857	10.89175	6.34151428571	0	0
S23553	8.4053	9.7	6.29432857143	0	0
S2356	8.08524285714	10.17485	6.53802857143	0	0
S23561	8.93460714286	10.24215	6.49338571429	0	0
S23562	9.03293571429	10.44145	6.19468571429	0	0
S23564	8.8256	10.1271	5.57528571429	0	0
S23574	8.61082857143	10.454525	6.03852857143	0	0
S23576	8.22593571429	9.85715	6.38914285714	0	0
S23578	8.61436428571	10.7598	6.38657142857	0	0
S23579	8.44622857143	10.891025	6.63794285714	0	0
S23582	8.6172	10.899075	6.20255714286	0	0
S23590	8.30730714286	10.815775	5.77367142857	0	0
S2360	8.69073571429	11.158825	6.37841428571	0	0
S23600	8.19199285714	9.5699	5.9065	0	0
S23606	8.77041428571	10.56645	6.56831428571	0	0
S23609	8.64102142857	10.35255	6.3412	0	0
S2361	8.30821428571	10.335475	5.97194285714	0	0
S23612	7.7189	10.99435	6.60362857143	0	0
S23615	8.43785	10.5705	6.13748571429	0	0
S23616	8.57651428571	10.173275	6.36634285714	0	0
S23620	8.57357857143	9.95795	5.95272857143	0	0
S23624	8.64516428571	10.609425	6.41027142857	0	0
S23632	8.51180714286	10.530875	6.41672857143	0	0
S23640	8.49025	10.769675	6.00704285714	0	0
S23653	8.12275	9.274325	6.29922857143	0	0
S23655	8.47232142857	10.34405	6.29148571429	0	0
S2366	8.18625	10.825975	6.51862857143	0	0
S23662	8.53658571429	9.71275	6.64187142857	0	0
S23667	8.30459285714	10.06475	6.27184285714	0	0
S23668	8.74141428571	10.601075	6.73677142857	0	0
S23669	8.51633571429	10.382925	6.39168571429	0	0
S2367	8.64967857143	10.5742	6.68337142857	0	0
S23670	8.44749285714	9.601925	6.2484	0	0
S23671	8.65030714286	9.881975	6.34998571429	0	0
S23673	8.37297857143	10.919675	6.30241428571	0	0
S23691	8.88065714286	9.733525	6.10551428571	0	0
S23692	8.75667142857	10.722475	6.24485714286	0	0
S2370	8.89167142857	9.600675	6.14811428571	0	0
S23700	8.61270714286	9.90925	6.45011428571	0	0
S23704	8.32742142857	11.09545	6.62888571429	0	0
S23707	8.48097142857	10.374025	5.9251	0	0
S23709	8.76577142857	9.595175	5.91447142857	0	0
S2371	7.74174285714	11.931275	6.48038571429	0	0
S23713	8.65162857143	9.870225	6.5557	0	0
S23714	8.72527857143	10.483675	6.19791428571	0	0
S23721	8.64852142857	10.6415	6.2222	0	0
S23727	8.04395714286	10.64465	6.01891428571	0	0
S23729	8.23963571429	10.0171	6.00997142857	0	0
S23733	9.02862857143	10.149025	6.40535714286	0	0
S23736	8.03873571429	9.793625	5.86985714286	0	0
S23745	8.78675714286	10.2674	6.39402857143	0	0
S23750	8.58688571429	10.269825	6.22395714286	0	0
S23751	8.66620714286	9.999775	6.3845	0	0
S23752	8.09792857143	9.815175	6.07604285714	0	0
S23760	8.58032142857	10.2903	6.14677142857	0	0
S23768	8.75055	9.82815	6.48185714286	0	0
S23771	8.47941428571	10.290575	6.33692857143	0	0
S23784	8.35393571429	10.330575	6.40087142857	0	0
S23790	8.15414285714	10.265475	6.15252857143	0	0
S23795	8.36330714286	11.1377	6.14024285714	0	0
S238	8.03611428571	9.623225	5.95581428571	0	0
S23800	8.23424285714	10.1588	6.56424285714	0	0
S23801	8.288	9.232625	5.80371428571	0	0
S23803	8.64117142857	10.338225	6.05522857143	0	0
S23808	8.61098571429	10.10425	6.22981428571	0	0
S23811	8.23250714286	10.450325	6.198	0	0
S23821	8.72021428571	9.4678	6.30585714286	0	0
S23826	8.00806428571	10.08805	6.081	0	0
S23830	8.69138571429	9.625325	6.48012857143	0	0
S23839	8.23704285714	10.25005	6.54408571429	0	0
S2384	8.69471428571	9.511375	6.17535714286	0	0
S23841	8.77960714286	10.609825	6.50097142857	0	0
S23846	8.76933571429	10.805125	6.5933	0	0
S23847	8.71284285714	10.430575	6.44458571429	0	0
S23852	8.69910714286	10.55925	6.11564285714	0	0
S23858	8.39795714286	10.844	6.55677142857	0	0
S23868	8.25101428571	10.56985	6.22522857143	0	0
S2387	8.47720714286	10.207875	6.29614285714	0	0
S23877	7.67232142857	10.559725	6.73341428571	0	0
S23891	8.50997142857	9.372925	6.6332	0	0
S23892	8.35137857143	9.9758	6.30405714286	0	0
S23893	7.69570714286	10.686625	5.56428571429	0	0
S23894	8.60874285714	10.6016	6.45777142857	0	0
S23897	8.44115	10.8159	6.25242857143	0	0
S2391	8.64031428571	10.366475	6.25018571429	0	0
S23911	8.25705	10.527075	6.94138571429	0	0
S23913	8.74831428571	9.834925	6.55464285714	0	0
S23920	8.58286428571	10.2883	6.65557142857	0	0
S23923	8.81927857143	9.0077	6.11945714286	0	0
S23926	8.4597	9.3133	5.89435714286	0	0
S23936	8.59528571429	9.81335	6.4888	0	0
S23940	8.16859285714	10.859925	6.29388571429	0	0
S23944	9.09742142857	10.1645	6.52987142857	0	0
S23949	8.37577857143	10.1485	6.3689	0	0
S23951	8.55059285714	10.2628	6.52118571429	0	0
S23952	8.25331428571	11.303725	6.55661428571	0	0
S23956	8.52517857143	10.392225	6.04208571429	0	0
S23967	8.5363	9.92375	5.9741	0	0
S23969	8.68442857143	9.71285	6.20567142857	0	0
S23970	8.55423571429	10.733375	6.3695	0	0
S23971	8.65792142857	10.1131	6.05964285714	0	0
S23972	8.4331	11.374525	6.28404285714	0	0
S23986	8.51064285714	10.180575	6.417	0	0
S23988	8.02528571429	10.903475	6.70754285714	0	0
S23989	8.67777857143	10.3562	6.4511	0	0
S23990	8.31940714286	9.44005	5.93662857143	0	0
S240	8.09478571429	11.13245	6.0836	0	0
S24001	8.62736428571	10.4496	6.11908571429	0	0
S24004	8.44199285714	10.382575	6.195	0	0
S24006	8.75152142857	9.735125	5.97928571429	0	0
S24016	8.83472857143	9.99695	6.05782857143	0	0
S24018	8.5716	10.0367	5.94932857143	0	0
S24020	8.7763	9.597175	6.42867142857	0	0
S24022	8.41582857143	9.496525	6.49367142857	0	0
S24028	8.52502857143	10.861525	6.33448571429	0	0
S24029	8.49776428571	10.85625	6.27174285714	0	0
S24031	8.56767857143	10.575075	6.01387142857	0	0
S24041	8.68593571429	10.4009	6.29555714286	0	0
S24050	9.15484285714	10.22505	7.17465714286	0	0
S24052	8.61017857143	9.911525	6.14772857143	0	0
S24054	8.58677142857	10.283325	6.19024285714	0	0
S24063	8.15900714286	10.3561	6.25654285714	0	0
S24065	8.56195714286	10.84055	6.37187142857	0	0
S24071	8.00065	10.951175	6.56875714286	0	0
S24078	8.68982857143	9.859675	6.25311428571	0	0
S24080	8.42153571429	10.201125	6.36367142857	0	0
S24083	8.54049285714	9.994325	6.33274285714	0	0
S24096	8.57506428571	9.92175	6.01972857143	0	0
S24097	8.11510714286	10.558925	6.12081428571	0	0
S24098	7.90201428571	10.1532	6.4844	0	0
S24102	8.35004285714	11.468725	6.15835714286	0	0
S24105	8.55834285714	10.1152	6.44518571429	0	0
S24108	8.81133571429	10.378275	6.37357142857	0	0
S24109	8.13097857143	11.0964	6.27285714286	0	0
S24119	8.69091428571	11.201275	6.90237142857	0	0
S24129	8.32535714286	10.0606	6.36435714286	0	0
S2413	8.65187142857	10.908175	6.76565714286	0	0
S24131	8.77558571429	9.434275	6.10194285714	0	0
S24133	8.65036428571	10.378275	6.55152857143	0	0
S24142	8.1022	10.395775	6.07165714286	0	0
S24145	8.89222142857	10.445325	6.44871428571	0	0
S24146	8.35378571429	9.849675	5.95995714286	0	0
S24148	8.64776428571	10.170825	6.46378571429	0	0
S2415	8.252	9.465875	6.08125714286	0	0
S24151	8.67742857143	9.588275	6.22327142857	0	0
S24155	8.69028571429	10.38865	6.19971428571	0	0
S24159	8.86885	11.5975	6.402	0	0
S24163	9.20062857143	9.850625	6.66674285714	0	0
S24167	8.24096428571	10.16665	6.44201428571	0	0
S24184	8.78654285714	10.32065	6.34151428571	0	0
S24190	8.57415	10.7102	6.41967142857	0	0
S24191	8.85054285714	10.1306	6.18878571429	0	0
S24192	7.92982142857	11.01215	6.27655714286	0	0
S24202	8.59610714286	10.95655	6.44981428571	0	0
S24203	7.97705714286	11.172425	6.41982857143	0	0
S24204	8.83009285714	10.697475	6.42827142857	0	0
S24209	8.66822857143	10.617825	6.43925714286	0	0
S24212	8.40357857143	10.67635	6.26214285714	0	0
S24215	8.41077142857	10.24265	6.33285714286	0	0
S24221	8.62116428571	9.648825	6.14504285714	0	0
S24230	8.48071428571	10.462625	6.66191428571	0	0
S24231	8.55030714286	11.70515	6.48738571429	0	0
S24232	8.61441428571	10.487225	6.57405714286	0	0
S24234	8.83600714286	11.14675	6.56218571429	0	0
S24235	8.47772142857	9.337275	6.09225714286	0	0
S2424	8.66380714286	9.3456	6.55765714286	0	0
S24242	8.3027	10.289725	6.36251428571	0	0
S24244	8.41664285714	9.70025	5.8034	0	0
S24253	8.64912142857	9.971725	6.22452857143	0	0
S24262	8.44896428571	10.47985	6.18617142857	0	0
S24272	8.38049285714	10.3043	6.25354285714	0	0
S24275	8.61205	10.350375	6.31798571429	0	0
S24283	8.59586428571	10.828675	6.35277142857	0	0
S24284	8.6551	10.65925	6.44368571429	0	0
S24286	8.51271428571	10.6143	5.99144285714	0	0
S24288	8.00087142857	10.6617	6.11698571429	0	0
S24293	8.67081428571	10.429975	6.65935714286	0	0
S24294	8.85685714286	9.5614	6.77144285714	0	0
S24296	8.12262142857	10.46365	6.4065	0	0
S2430	8.55803571429	10.85685	6.76772857143	0	0
S24300	8.43141428571	9.02855	6.01421428571	0	0
S24305	8.4265	10.1208	5.96115714286	0	0
S24306	8.50187142857	11.34095	6.3908	0	0
S24308	8.2952	10.815725	6.26028571429	0	0
S2431	8.42045714286	10.05195	6.10971428571	0	0
S24322	8.55815714286	10.940425	6.23654285714	0	0
S24324	8.57165714286	10.2116	6.13678571429	0	0
S24326	8.55483571429	11.54365	6.65924285714	0	0
S24334	8.3367	10.47895	6.26592857143	0	0
S24336	8.33030714286	10.477025	6.07781428571	0	0
S24345	8.61967857143	9.900825	6.24751428571	0	0
S24359	8.64437142857	9.560825	6.19251428571	0	0
S24367	8.42662857143	10.28915	6.66622857143	0	0
S24383	8.18739285714	10.326825	6.14885714286	0	0
S24384	8.78112857143	9.369675	6.25188571429	0	0
S24385	8.23593571429	9.941125	6.66374285714	0	0
S24386	8.66239285714	10.46735	6.8682	0	0
S24395	8.57339285714	10.417375	6.49668571429	0	0
S24399	8.34977142857	10.4901	6.58841428571	0	0
S24409	8.82781428571	9.867025	6.58654285714	0	0
S24412	8.58884285714	10.8536	6.58452857143	0	0
S24417	8.26902142857	10.54505	6.38311428571	0	0
S24420	8.27822857143	9.99635	6.61882857143	0	0
S24421	8.08371428571	10.956275	6.02462857143	0	0
S24422	8.61467142857	10.454575	6.2686	0	0
S24423	8.54351428571	10.385375	6.25965714286	0	0
S24429	8.13016428571	10.58615	6.22212857143	0	0
S24432	8.72962857143	9.796725	6.33885714286	0	0
S24434	8.73730714286	9.535125	6.69778571429	0	0
S24435	8.43297857143	11.237425	6.71961428571	0	0
S24437	8.57541428571	11.25425	6.30775714286	0	0
S24440	8.82081428571	9.29555	6.34571428571	0	0
S24442	8.33704285714	10.513275	6.70088571429	0	0
S24444	8.40802142857	9.956875	6.19468571429	0	0
S24446	8.14802142857	9.74655	6.57144285714	0	0
S24459	8.5226	10.52115	6.52208571429	0	0
S24468	8.24627857143	9.63075	6.0265	0	0
S24469	8.46169285714	10.127425	6.7911	0	0
S24496	8.57068571429	10.092425	6.21925714286	0	0
S2451	8.71005	10.98245	6.49394285714	0	0
S24517	8.76225714286	10.499275	6.47842857143	0	0
S24523	8.50303571429	9.2541	6.1909	0	0
S2453	8.79075	9.832325	6.65154285714	0	0
S24534	8.95594285714	9.96005	6.02288571429	0	0
S24547	8.60405714286	10.86605	6.17607142857	0	0
S24548	8.39982142857	9.9645	6.33698571429	0	0
S2455	8.49702142857	10.092425	6.20868571429	0	0
S24553	8.23213571429	10.436125	6.02258571429	0	0
S24555	8.02332857143	9.9894	5.93912857143	0	0
S24556	8.68208571429	10.67135	5.73005714286	0	0
S24559	8.42427857143	9.512075	6.03552857143	0	0
