	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S21179	0.359180565398	0.343482489791	0.118063566771	0	0
S21188	0.300081313991	0.453269494847	0.146835200884	0	0
S21191	0.365906463459	0.46009492823	0.139859208357	0	0
S21195	0.353697703248	0.464766628075	0.143382739018	0	0
S21198	0.337554968885	0.53251230699	0.1199592364	0	0
S21199	0.367116642631	0.468235072818	0.147646215767	0	0
S21202	0.379977871331	0.405683916648	0.132075434642	0	0
S21207	0.313466569575	0.550240519995	0.118680291837	0	0
S21208	0.372272011341	0.45782869125	0.147827507924	0	0
S21213	0.358782017977	0.46684586276	0.138068812203	0	0
S21216	0.358159562538	0.468243290088	0.142867381886	0	0
S21218	0.371627063829	0.463639656844	0.139101447566	0	0
S21221	0.2751731143	0.485227670659	0.169841719345	0	0
S21222	0.320796452881	0.519672580032	0.142688071374	0	0
S21224	0.350350967528	0.340679248722	0.112979602536	0	0
S21234	0.384539953314	0.450108829914	0.114419663668	0	0
S21242	0.405920144341	0.453021578601	0.12456927551	0	0
S21247	0.358847921549	0.391614080392	0.121400442879	0	0
S2125	0.38950348116	0.451144733689	0.117445929333	0	0
S21252	0.416955668751	0.425623333812	0.120679508358	0	0
S21253	0.356548377252	0.490484768172	0.0942291979073	0	0
S21254	0.357059212009	0.483628912099	0.146171528487	0	0
S21265	0.358185496495	0.487894772755	0.136170272868	0	0
S21273	0.332693715636	0.485021262964	0.12714713729	0	0
S21275	0.388712400519	0.454927538521	0.139447167486	0	0
S21276	0.378365397508	0.439776378758	0.137227741667	0	0
S21280	0.371764944	0.471328656887	0.147543530296	0	0
S21281	0.36358493934	0.474439722923	0.127273299073	0	0
S21292	0.438552337684	0.428753724181	0.116572684947	0	0
S21296	0.418885413413	0.418971494385	0.118890140118	0	0
S21300	0.402190977451	0.43496491911	0.138998119374	0	0
S21301	0.388741409502	0.416454123174	0.147030252571	0	0
S21306	0.39153321878	0.442104200931	0.112122411714	0	0
S21316	0.367999574788	0.473092352214	0.130131259295	0	0
S21317	0.356882742958	0.503417952987	0.130527253663	0	0
S21328	0.453910478957	0.369597127733	0.138081542619	0	0
S21332	0.415371875969	0.442214899206	0.115756875013	0	0
S21333	0.410139169301	0.424540513099	0.100752500472	0	0
S21335	0.308138359988	0.432277964464	0.161836220809	0	0
S21338	0.401870016125	0.457901569303	0.114710946365	0	0
S21340	0.374198698373	0.447328697246	0.130255330082	0	0
S21343	0.362409600752	0.45323099854	0.137284779015	0	0
S21351	0.377855241772	0.496444830787	0.108350706821	0	0
S21353	0.325228597159	0.495306574297	0.145992980415	0	0
S21361	0.333580273935	0.488917548983	0.165583660295	0	0
S21363	0.381460941688	0.459682583556	0.122239007174	0	0
S21368	0.371742760637	0.411441243626	0.161360526911	0	0
S21372	0.380303298858	0.49184966011	0.120028219378	0	0
S21378	0.360085068013	0.516222006804	0.116333770656	0	0
S21391	0.363100252704	0.472762867126	0.146462214504	0	0
S21396	0.381695763315	0.45489615519	0.14738702627	0	0
S21400	0.359892683075	0.453552044478	0.136377865857	0	0
S21402	0.339220118459	0.403771284247	0.116602375539	0	0
S21407	0.364335200101	0.50362895075	0.122683212376	0	0
S21410	0.37538298792	0.447406380959	0.125908239777	0	0
S21414	0.350339748533	0.443959975298	0.166897861452	0	0
S21418	0.373591135837	0.379776003594	0.162440047458	0	0
S21420	0.387581146977	0.514729701617	0.0927032628326	0	0
S21426	0.341722507522	0.403763848335	0.121972683643	0	0
S21427	0.372036335968	0.489701919725	0.122188070794	0	0
S21428	0.369421464052	0.490319906108	0.108301061197	0	0
S21431	0.383340467583	0.428578364658	0.138525176975	0	0
S21437	0.354953045253	0.45207282627	0.157470896354	0	0
S21438	0.375108131713	0.475973956709	0.1243167599	0	0
S21441	0.355628249002	0.518693026986	0.125678724012	0	0
S21442	0.363351917714	0.480010399549	0.148279049763	0	0
S21444	0.42499060732	0.403809307105	0.133042652981	0	0
S21446	0.38734305083	0.43989335717	0.127244849395	0	0
S21450	0.378285480771	0.405387014528	0.122544011054	0	0
S21453	0.352985007521	0.426780756828	0.114646071252	0	0
S21456	0.362342436793	0.507825584561	0.116976532831	0	0
S21461	0.382899504436	0.488945816628	0.117080804946	0	0
S21475	0.380143557419	0.448073050266	0.110637027208	0	0
S21478	0.363648244307	0.457462604382	0.149856705061	0	0
S21480	0.347095912125	0.453457801934	0.155906701951	0	0
S21486	0.338555122958	0.48485658207	0.12300456487	0	0
S21490	0.357764001744	0.445652517425	0.0849841639866	0	0
S21491	0.334939003571	0.42611710995	0.145923752013	0	0
S21498	0.371875038906	0.478254129383	0.121829691398	0	0
S2150	0.343023241386	0.398262785701	0.159755465717	0	0
S21502	0.385159398894	0.438199167363	0.137524692165	0	0
S21505	0.342001884317	0.482694880988	0.152072012573	0	0
S21512	0.383003155246	0.455622703723	0.110222577869	0	0
S21518	0.350616814845	0.402742763088	0.127166980361	0	0
S21520	0.372094267696	0.469243762146	0.137767503068	0	0
S21528	0.376727298114	0.459227587665	0.149428635751	0	0
S21533	0.366457279389	0.467682584268	0.130517853177	0	0
S21536	0.384842145785	0.393782621765	0.130978074659	0	0
S21537	0.361377929567	0.45732452234	0.135443489707	0	0
S2154	0.418594932436	0.42593275933	0.126552922562	0	0
S21540	0.364934799496	0.476846261387	0.144062253953	0	0
S21543	0.39837171273	0.429948100994	0.13559335349	0	0
S2155	0.354731996189	0.495259032665	0.134389758222	0	0
S21550	0.359268984931	0.488103291717	0.137798588141	0	0
S21557	0.408921886808	0.391049661388	0.152387600068	0	0
S2156	0.407284848031	0.461407352574	0.121967657245	0	0
S21562	0.331030285183	0.457640200637	0.10941399207	0	0
S21563	0.298612051153	0.496794437271	0.128473995013	0	0
S21567	0.366670104547	0.448308509627	0.154977273887	0	0
S21570	0.365676023631	0.453471595321	0.15069908087	0	0
S21577	0.358649803393	0.472178300645	0.127582208539	0	0
S21578	0.325496254116	0.45309563039	0.133003249439	0	0
S21589	0.406113133448	0.435043121202	0.114584928466	0	0
S21597	0.31723285438	0.489400603281	0.160339235831	0	0
S21602	0.398658110073	0.407021188452	0.155095965655	0	0
S21618	0.368933803964	0.472135491216	0.126213743007	0	0
S21619	0.356574320799	0.463295859031	0.153201532095	0	0
S21626	0.374909539465	0.482141272936	0.0951928606355	0	0
S21628	0.392605883482	0.482094331172	0.117458283702	0	0
S21629	0.370239935688	0.429594146729	0.158513345174	0	0
S21630	0.345230329008	0.460224235305	0.139258381894	0	0
S21631	0.396814990704	0.465396126433	0.103055713741	0	0
S21637	0.406782976074	0.448537006353	0.113973959672	0	0
S21641	0.35152425245	0.497286148715	0.139978174514	0	0
S21642	0.32090504918	0.417927451567	0.118509396656	0	0
S21646	0.361721079399	0.47363599144	0.130444361412	0	0
S21647	0.390147860198	0.472774924609	0.126194654642	0	0
S21651	0.360890650148	0.519907918024	0.086622289391	0	0
S21652	0.366461431991	0.477090484205	0.144435472456	0	0
S21656	0.372327310728	0.49179354105	0.110403865668	0	0
S21657	0.388781884231	0.463697556639	0.141887177004	0	0
S2166	0.329030156428	0.487390140171	0.135404161069	0	0
S21660	0.409519404113	0.406600673041	0.145198357822	0	0
S21672	0.304042809457	0.425749354931	0.121319628973	0	0
S21674	0.409239176556	0.450022179002	0.118516592529	0	0
S21683	0.408098753498	0.451978733494	0.105509136768	0	0
S21693	0.376589200192	0.412517984082	0.18300120278	0	0
S21695	0.347680052555	0.502092279272	0.129711826128	0	0
S21696	0.372037894315	0.480504565506	0.129535800929	0	0
S21697	0.369000124417	0.441101219163	0.135738118531	0	0
S21710	0.387824932278	0.431856356435	0.12236088084	0	0
S21715	0.397963680925	0.46673820883	0.116619138883	0	0
S21726	0.41139820237	0.428315606668	0.102417025417	0	0
S21740	0.356893131715	0.411207227668	0.136178425494	0	0
S21750	0.377439218874	0.448733085785	0.160951058206	0	0
S21753	0.379224778197	0.468728287664	0.100300300706	0	0
S21754	0.406840416707	0.393862199868	0.147253214532	0	0
S21761	0.345123717957	0.466412679235	0.133997700334	0	0
S21773	0.381825063399	0.458213318266	0.136199139239	0	0
S2178	0.417743151089	0.383448800664	0.132966062018	0	0
S21780	0.369498730356	0.490608640411	0.117593229914	0	0
S21781	0.321292127786	0.475046048321	0.144580331137	0	0
S21783	0.401004158436	0.386232175877	0.138635202965	0	0
S21791	0.380492215734	0.446184917493	0.133010487681	0	0
S21797	0.419606888666	0.40530548972	0.151467408673	0	0
S2180	0.40050838746	0.472749166398	0.104890822766	0	0
S21805	0.403926904834	0.427220280842	0.109326901742	0	0
S21811	0.336706838635	0.527504554081	0.12805840025	0	0
S21822	0.34644393362	0.498438199118	0.142774763409	0	0
S21828	0.323566589226	0.519925596636	0.137680685087	0	0
S21829	0.423327423019	0.388349613135	0.156165776931	0	0
S21832	0.372142241273	0.439789616231	0.148943319839	0	0
S21834	0.396645963761	0.461586305141	0.127191082819	0	0
S21836	0.326344847713	0.523414445961	0.120639663373	0	0
S21838	0.412198217549	0.449154374554	0.121337359163	0	0
S21839	0.423198278792	0.454389332483	0.109030640114	0	0
S21845	0.386261766318	0.440341745794	0.135795140702	0	0
S21857	0.360098998365	0.463863631028	0.135237477586	0	0
S21859	0.333868526347	0.334642025444	0.116282270079	0	0
S21863	0.363501179037	0.490875201696	0.128019509092	0	0
S21867	0.381249274507	0.421574617771	0.145398798514	0	0
S2187	0.40690002529	0.39528560829	0.115972201156	0	0
S21895	0.416481670061	0.428236222947	0.117930261269	0	0
S21900	0.355690145656	0.419578994965	0.115554581916	0	0
S21906	0.36772625309	0.438209480755	0.123039425659	0	0
S21913	0.342848194149	0.498469426223	0.144256959425	0	0
S21917	0.371318173794	0.502070767226	0.117761487237	0	0
S21919	0.401860362873	0.435788917508	0.117905707298	0	0
S2192	0.34307068093	0.537203570922	0.119725748149	0	0
S21936	0.351393104777	0.422076853221	0.152378231897	0	0
S21937	0.421496728748	0.429031136309	0.118276878699	0	0
S21942	0.38635976918	0.425208273505	0.148683701453	0	0
S21948	0.358640578069	0.461931476985	0.13799207816	0	0
S21957	0.350053535338	0.521535338806	0.116765639355	0	0
S21959	0.348471912218	0.524603053038	0.109980562799	0	0
S21960	0.415621317082	0.433470482932	0.0856093884333	0	0
S21961	0.356568729638	0.334556765822	0.0947224556782	0	0
S21976	0.330019177582	0.529421036928	0.117609856783	0	0
S21979	0.344468506495	0.442935602537	0.106473897396	0	0
S21980	0.303086036719	0.540715755314	0.083584405982	0	0
S21984	0.381725300741	0.386750099782	0.164057851358	0	0
S2199	0.380332517543	0.468246074146	0.123507656009	0	0
S21994	0.390069430131	0.44874702791	0.112578516451	0	0
S21999	0.374932947125	0.443484387251	0.141848460281	0	0
S22002	0.320187832354	0.370732864092	0.158416906092	0	0
S22011	0.391154416634	0.470684700026	0.119699499369	0	0
S22023	0.456482332699	0.340114381815	0.12445548812	0	0
S22025	0.35470512659	0.442689849467	0.093263161778	0	0
S22026	0.39110245838	0.447916063086	0.117593234607	0	0
S22032	0.414195986222	0.389778323573	0.162780948984	0	0
S22034	0.394240195574	0.445683143009	0.139482925365	0	0
S22038	0.421098988712	0.407612603791	0.107769791091	0	0
S22041	0.422422588999	0.412767396723	0.122183567433	0	0
S22046	0.348510710467	0.502100831753	0.131246091875	0	0
S22048	0.354590445711	0.459727930278	0.154669604614	0	0
S2207	0.367305012161	0.446054746333	0.154029171567	0	0
S22070	0.412818333434	0.430898069129	0.10620038627	0	0
S22075	0.319842191745	0.553825128703	0.126332679551	0	0
S22077	0.345687794897	0.511392843803	0.137261456905	0	0
S22078	0.412075213986	0.398031789466	0.14082547604	0	0
S2210	0.336722378593	0.478967577963	0.1619248339	0	0
S22100	0.420193551236	0.391496987405	0.131005102681	0	0
S22106	0.346290750964	0.45744233348	0.12726669989	0	0
S22109	0.418509461415	0.433809922841	0.137834995388	0	0
S22110	0.316473838661	0.44347318297	0.152513681369	0	0
S22113	0.357995442958	0.433305570072	0.108572307036	0	0
S22114	0.361036883225	0.492079326567	0.134352864255	0	0
S22117	0.370190448816	0.455128047161	0.146397243985	0	0
S2212	0.379070054222	0.397003195769	0.135872473458	0	0
S22126	0.346723061128	0.457961017736	0.144891209552	0	0
S22129	0.415647179735	0.436326274816	0.129399742104	0	0
S22131	0.33926580998	0.443685388688	0.158119048106	0	0
S22144	0.338315194036	0.501300158196	0.146699453918	0	0
S22147	0.416770745296	0.396402156435	0.135794775647	0	0
S22148	0.392220504557	0.412902275772	0.142322762045	0	0
S22150	0.324694252716	0.539712058626	0.135593688659	0	0
S22151	0.379049085363	0.427679370667	0.129908867501	0	0
S22160	0.453884310919	0.374719874732	0.114843903256	0	0
S22166	0.328738771346	0.480637278718	0.138876813379	0	0
S22173	0.391332125963	0.400459652521	0.139552011864	0	0
S22174	0.360247617989	0.431491013227	0.165847764492	0	0
S22177	0.379215531885	0.461059988521	0.144929625826	0	0
S22178	0.367698060297	0.459636456693	0.132698664377	0	0
S22181	0.36602564027	0.518655602526	0.110338945457	0	0
S22185	0.382371234926	0.434441175313	0.152718756562	0	0
S22189	0.396574556636	0.459121851176	0.13067375484	0	0
S22191	0.373113877788	0.474512607953	0.125352411065	0	0
S222	0.376036334393	0.467906731032	0.138634516909	0	0
S2220	0.380502883855	0.485254539852	0.122191933933	0	0
S22226	0.371388552241	0.483074796443	0.138542851029	0	0
S22227	0.301533036261	0.493484149157	0.147476444803	0	0
S22231	0.395479819298	0.272894872553	0.0886411767606	0	0
S22238	0.333838570836	0.451314010925	0.187054812466	0	0
S2224	0.394729340556	0.448180379963	0.114339514748	0	0
S22249	0.405232409509	0.415352534679	0.143415330234	0	0
S22257	0.362979027242	0.49746741131	0.121915242629	0	0
S22259	0.397097560127	0.429556364783	0.138315575322	0	0
S2226	0.360961004987	0.457156949909	0.13182351234	0	0
S22260	0.387373897121	0.388766870249	0.13034404338	0	0
S22262	0.364354364854	0.358538608062	0.168095808685	0	0
S22268	0.386039523823	0.431878928435	0.132526752615	0	0
S22275	0.405916868507	0.434321596157	0.145434920063	0	0
S22289	0.379918780706	0.461492591903	0.128673460331	0	0
S2229	0.377315455986	0.495435296377	0.118328148213	0	0
S22295	0.370147140919	0.464426457438	0.135738165882	0	0
S22296	0.413494197691	0.446350626403	0.115806801512	0	0
S22301	0.359333166906	0.48297557727	0.144599669025	0	0
S22320	0.334451483264	0.510800111018	0.0897277647938	0	0
S22323	0.405998047643	0.387277191112	0.153562508545	0	0
S22326	0.388471178001	0.482451837619	0.12042969126	0	0
S22327	0.370586346926	0.397362199432	0.136061500621	0	0
S22333	0.26032573465	0.591606117344	0.132980327507	0	0
S22335	0.355218380121	0.416829993731	0.1249438406	0	0
S22336	0.366175165065	0.444801023618	0.151741456889	0	0
S22343	0.377611903256	0.386569357055	0.128292749508	0	0
S22352	0.379196558316	0.498965786694	0.101753468423	0	0
S22371	0.374948093493	0.479281514784	0.111894188887	0	0
S22372	0.398397531667	0.448520138254	0.127978584962	0	0
S22375	0.437350298531	0.426070763268	0.114883457801	0	0
S22376	0.373861563467	0.497626512311	0.120686980585	0	0
S22377	0.400668751264	0.408808287374	0.158273951374	0	0
S22388	0.417400625756	0.421222993184	0.123562161729	0	0
S22392	0.418525076917	0.437196490866	0.128284862682	0	0
S22395	0.390649432903	0.420636820216	0.14233869839	0	0
S22396	0.399929536165	0.501663392384	0.0855996618661	0	0
S22406	0.362933932033	0.487272299869	0.143030815607	0	0
S22407	0.396458990581	0.505779918439	0.086355402025	0	0
S22408	0.333868024367	0.422225152497	0.12800996587	0	0
S22412	0.407940989922	0.427285978305	0.114944375044	0	0
S22416	0.373261186466	0.408836739908	0.115773790564	0	0
S22418	0.374988082527	0.416332516915	0.112042096187	0	0
S22421	0.344568456845	0.491474919692	0.146758749519	0	0
S22423	0.34568425693	0.47415079713	0.117256451844	0	0
S22424	0.337221328671	0.412022223217	0.114168633633	0	0
S22425	0.338635940247	0.459185813935	0.14294781376	0	0
S22427	0.390981557029	0.418698412002	0.111276404833	0	0
S2243	0.393247289606	0.434909724706	0.146959324694	0	0
S22434	0.245520605314	0.527339650796	0.182903648987	0	0
S22441	0.414522414925	0.443789742231	0.124006795598	0	0
S22447	0.406153855324	0.414927669753	0.136370646275	0	0
S22455	0.387578378758	0.435800381797	0.154168226467	0	0
S22459	0.342240395436	0.461645092827	0.138575854766	0	0
S22466	0.340228038567	0.389187175612	0.137858793669	0	0
S22467	0.38543677116	0.429878351723	0.13824911476	0	0
S22468	0.403274760574	0.481565854551	0.092785290673	0	0
S22470	0.368782256292	0.515127718787	0.116090024921	0	0
S22475	0.375285993426	0.453995593007	0.14870422087	0	0
S22481	0.356016338133	0.435840476947	0.152003357743	0	0
S22482	0.403049539589	0.414356477539	0.138418781103	0	0
S22485	0.345336650143	0.465922498274	0.13924678386	0	0
S22486	0.366716153467	0.442826920899	0.130696781196	0	0
S22493	0.313433308312	0.480919065162	0.14202894882	0	0
S22498	0.389894558653	0.425104495897	0.125974289629	0	0
S225	0.410068828137	0.384084819506	0.147245681773	0	0
S22507	0.424390158173	0.399586856301	0.115271565725	0	0
S22514	0.401800689914	0.428432257045	0.123324400082	0	0
S22515	0.404789854175	0.428843970904	0.135624577944	0	0
S22516	0.424863600865	0.408446132684	0.113251740911	0	0
S22517	0.368769074339	0.50274723079	0.107942747115	0	0
S22519	0.35563764616	0.494715743378	0.130632709826	0	0
S22521	0.349711454808	0.460224271895	0.145007681204	0	0
S22523	0.335362483521	0.501149199026	0.142831436728	0	0
S2253	0.394917879949	0.453154975001	0.144193826498	0	0
S22537	0.380963747568	0.414057453078	0.126608785012	0	0
S22542	0.181341744129	0.615982709209	0.19639152737	0	0
S22543	0.374325088616	0.355582473501	0.144487475651	0	0
S22549	0.366372769302	0.440516641609	0.14354884147	0	0
S2255	0.361084281632	0.338838068403	0.103943339447	0	0
S22551	0.395465160419	0.454436032123	0.118182866487	0	0
S2256	0.31918362274	0.480951381536	0.15266122739	0	0
S22561	0.315943857936	0.499241272705	0.134229556032	0	0
S2257	0.396495002259	0.4344187221	0.12663607535	0	0
S22572	0.387312439014	0.468112793877	0.117304440775	0	0
S22578	0.389246755046	0.456713758684	0.135091004057	0	0
S22584	0.3832483697	0.463617975422	0.123489345734	0	0
S22592	0.344423064079	0.500808088311	0.12847066862	0	0
S22593	0.368054812895	0.508303908681	0.116839776312	0	0
S22603	0.356474033572	0.454650275216	0.132543669252	0	0
S22606	0.401959932173	0.4574715671	0.119754648394	0	0
S22608	0.317137192916	0.446729772789	0.166883279652	0	0
S22609	0.347509195136	0.518923250027	0.122318177986	0	0
S22614	0.337460788297	0.482370828647	0.12766082215	0	0
S22617	0.440109081855	0.368475905894	0.13086998938	0	0
S22628	0.338278893397	0.501580012164	0.143979997217	0	0
S22639	0.345696661613	0.475109169094	0.15641700483	0	0
S22643	0.385039117114	0.246314963049	0.0806346393332	0	0
S22649	0.409557452204	0.45255725838	0.113669034915	0	0
S22654	0.393018989136	0.417880235173	0.139286713119	0	0
S22655	0.392049696782	0.467329753086	0.121464929268	0	0
S22660	0.430502781575	0.430500166871	0.120689501165	0	0
S22664	0.349714142912	0.4655033325	0.148053146018	0	0
S22666	0.341207535947	0.485404224071	0.126795269751	0	0
S22669	0.382682635226	0.434822708033	0.111867918506	0	0
S22677	0.354417514379	0.47586408559	0.142953174565	0	0
S22690	0.313536694321	0.490999904572	0.164932690854	0	0
S22695	0.381623038857	0.39480785785	0.126677704349	0	0
S22714	0.348342378486	0.52701320711	0.12112417546	0	0
S22716	0.3458734543	0.514525745494	0.101397078038	0	0
S22717	0.359269014192	0.454889130295	0.154951544183	0	0
S22724	0.376826197325	0.490831980187	0.113380916435	0	0
S22725	0.38390672029	0.47576798561	0.116724696685	0	0
S22729	0.371808501245	0.389444586685	0.105567959	0	0
S22736	0.348990557366	0.507217788667	0.133851741845	0	0
S22739	0.402987308906	0.454529565678	0.107413746055	0	0
S22743	0.412513714304	0.417318609381	0.136998590935	0	0
S22748	0.360054793597	0.419802153979	0.136293852816	0	0
S22757	0.376677800872	0.460858364686	0.141149376723	0	0
S22767	0.36975384773	0.455084914401	0.136922623018	0	0
S22769	0.371239388003	0.481197737521	0.131861305779	0	0
S22771	0.350460957621	0.437506171147	0.11884557791	0	0
S22772	0.3938336962	0.445937788393	0.123979977573	0	0
S22773	0.378443021351	0.492452105333	0.124799474321	0	0
S22784	0.408348831783	0.408568617234	0.146804301594	0	0
S22787	0.403872230467	0.428199070517	0.117136286462	0	0
S22791	0.389234340591	0.428169105491	0.135739173652	0	0
S22795	0.39948484171	0.47628600522	0.114140436625	0	0
S22805	0.409030277819	0.369693783918	0.163007468382	0	0
S22807	0.405098022745	0.397897808708	0.13228622724	0	0
S22808	0.36645474609	0.483215129059	0.135787405938	0	0
S22809	0.438701315083	0.394479266537	0.0948414093336	0	0
S2281	0.365763773757	0.4147664681	0.152000829127	0	0
S22811	0.365041619673	0.477515679891	0.145039287877	0	0
S22822	0.339445340274	0.509094240459	0.123327367645	0	0
S22825	0.36770785019	0.421982507341	0.129734355372	0	0
S22828	0.308149264868	0.522065064432	0.148990508567	0	0
S22830	0.414217258168	0.392837136878	0.127201884012	0	0
S22834	0.369996748145	0.475763069489	0.126681659752	0	0
S22838	0.360904892508	0.460340956686	0.13659417345	0	0
S2284	0.324806354441	0.525013556096	0.126801966296	0	0
S22847	0.359218973658	0.493009342502	0.132021995729	0	0
S2285	0.311399439467	0.533295823102	0.137310374124	0	0
S22851	0.380561794538	0.484260940283	0.0966411680073	0	0
S22852	0.379836956571	0.461638397661	0.121734098123	0	0
S22854	0.326035322485	0.538240668144	0.104791613237	0	0
S22855	0.369622582778	0.45194398812	0.155217985851	0	0
S22859	0.402706242947	0.458226868789	0.104688572723	0	0
S22860	0.353567816826	0.457800393968	0.136368067005	0	0
S22865	0.37980313149	0.415196424331	0.135981879472	0	0
S22873	0.323002279829	0.489561308794	0.171522512778	0	0
S22896	0.361115474251	0.466080869069	0.142715219486	0	0
S229	0.399212917096	0.453860330489	0.110315245071	0	0
S22904	0.390811346578	0.428526319136	0.149820285644	0	0
S22907	0.42278474393	0.448553303742	0.106520639131	0	0
S22911	0.354309375008	0.472300236467	0.126581827086	0	0
S22915	0.357041377791	0.458765454681	0.124774725265	0	0
S22923	0.33228121321	0.529645115938	0.111398770179	0	0
S22929	0.354977002161	0.477088418369	0.132315447582	0	0
S22931	0.330506258828	0.487168466051	0.135378337663	0	0
S22932	0.358428398048	0.448249396739	0.126202470877	0	0
S22937	0.388563704836	0.466505675394	0.105065437577	0	0
S22939	0.359214503524	0.459918819995	0.121338590628	0	0
S22942	0.40140714216	0.465808507504	0.0955660328136	0	0
S22945	0.382829719955	0.45286098095	0.118225733082	0	0
S22947	0.400601463057	0.457716198525	0.122248713301	0	0
S22948	0.326656919757	0.463361929084	0.169678769006	0	0
S22952	0.373698414032	0.513811249998	0.0991399639181	0	0
S22953	0.365942098493	0.456348206546	0.155502179352	0	0
S22955	0.390772625337	0.41105566541	0.130503584162	0	0
S22957	0.400040862377	0.449867608342	0.140966014475	0	0
S22958	0.34454505108	0.493930829848	0.152986126839	0	0
S22963	0.322112082673	0.474577777587	0.126367579345	0	0
S22966	0.40143670011	0.438379295231	0.100021555626	0	0
S22969	0.390464242268	0.448638133939	0.152159421068	0	0
S22970	0.362116379685	0.363019828825	0.0861363015942	0	0
S22977	0.382716436395	0.484914146772	0.130063878726	0	0
S22980	0.370214904806	0.462697816287	0.140161745868	0	0
S22988	0.344572724288	0.486037292631	0.132479156233	0	0
S22989	0.304485352313	0.468797520246	0.122677157053	0	0
S2299	0.366462107729	0.485726363123	0.130164956035	0	0
S22994	0.378952160215	0.360070607562	0.0659307845801	0	0
S22998	0.438025040805	0.428989650026	0.11470627246	0	0
S230	0.416545973934	0.45243394767	0.10859225529	0	0
S23007	0.387544910563	0.491354977783	0.121100111654	0	0
S23008	0.31834572428	0.527024327923	0.131102522253	0	0
S23009	0.323222389904	0.497293157199	0.14204399497	0	0
S23012	0.386019547598	0.43901812819	0.125543667118	0	0
S23014	0.330676511063	0.452941050723	0.100048175807	0	0
S23015	0.398412980869	0.438843884401	0.115041661821	0	0
S23017	0.396130314977	0.464390472626	0.13088046037	0	0
S23023	0.388141900041	0.47067437214	0.127768173428	0	0
S23030	0.371409649331	0.431743772036	0.119525574728	0	0
S23042	0.339631658339	0.360856538852	0.127576693702	0	0
S23048	0.3742073054	0.501833375742	0.116397788686	0	0
S23058	0.330741585281	0.504064211958	0.159671589938	0	0
S23065	0.332549908402	0.470542773512	0.155038013533	0	0
S23067	0.377848707361	0.47197657561	0.136855864511	0	0
S23086	0.350713792597	0.460847106098	0.127460123122	0	0
S23087	0.361647704689	0.405035742471	0.132444367892	0	0
S23089	0.311858682778	0.488658998039	0.167461392384	0	0
S2309	0.333903468178	0.456468742467	0.158356101046	0	0
S23093	0.357782932752	0.48413247196	0.118246798502	0	0
S23112	0.437049209891	0.342732015068	0.133255552238	0	0
S23124	0.409520864403	0.454796047827	0.109325187058	0	0
S23126	0.356486031987	0.514875600814	0.121427328308	0	0
S23130	0.408187829946	0.418720492	0.128240117476	0	0
S23136	0.391933198319	0.398719213824	0.139541467727	0	0
S23141	0.357900485412	0.425249132942	0.164765517338	0	0
S23144	0.334881127389	0.472355393954	0.137084701306	0	0
S23159	0.29300043279	0.511517751129	0.160201173926	0	0
S23162	0.277466819424	0.550552294184	0.146616740819	0	0
S23163	0.420241502502	0.459855632351	0.108415659838	0	0
S23166	0.370186554527	0.434953939583	0.144714610372	0	0
S23170	0.414220701098	0.409129733463	0.121972605696	0	0
S2318	0.358615443756	0.354223340162	0.0926223311154	0	0
S23184	0.396183443977	0.427945144786	0.129142963627	0	0
S23185	0.355589964683	0.479305593951	0.122148247956	0	0
S23187	0.327765073249	0.52513409163	0.131876496324	0	0
S2319	0.341151041642	0.500335214698	0.137030513659	0	0
S23192	0.234473963375	0.564323973028	0.172215482366	0	0
S23193	0.361108990239	0.439224217311	0.135169231372	0	0
S23207	0.355635848194	0.512060605211	0.12309975286	0	0
S23208	0.372976927323	0.499544915178	0.102876327934	0	0
S23214	0.376050359765	0.469421917191	0.126270840338	0	0
S23216	0.442168858091	0.371615644034	0.138977043555	0	0
S23221	0.319569314612	0.378123354622	0.0975573112171	0	0
S23223	0.382363238965	0.485615085167	0.132021675868	0	0
S23227	0.386975394676	0.477383390263	0.130833952183	0	0
S23233	0.368487302967	0.338034371612	0.101582792599	0	0
S23237	0.384954265232	0.414868719182	0.157071899548	0	0
S23250	0.378334276012	0.460128575153	0.132111615788	0	0
S23273	0.377868213908	0.450869152838	0.146687214314	0	0
S23274	0.362940299105	0.453336744	0.0994718357314	0	0
S23277	0.393548573499	0.394809765401	0.110999298159	0	0
S23279	0.367487055259	0.388287415652	0.128657821781	0	0
S23292	0.365692915198	0.486592705689	0.13732298182	0	0
S23309	0.37754014488	0.485373433429	0.135817687921	0	0
S23316	0.369810405437	0.486163914417	0.127421727205	0	0
S23321	0.407733549127	0.414232800512	0.147059915439	0	0
S23323	0.417338590671	0.399317981454	0.105785221401	0	0
S23326	0.323740230559	0.52103739901	0.139077811986	0	0
S23328	0.350228879966	0.484794907607	0.145559410131	0	0
S23330	0.38329992785	0.453623470439	0.115669348439	0	0
S23337	0.412745570342	0.394644314913	0.132793443209	0	0
S23338	0.388086286967	0.507934225473	0.10397948756	0	0
S23343	0.350442967896	0.423372742555	0.145135988026	0	0
S23351	0.365199619753	0.449826291755	0.129986808744	0	0
S23363	0.354581440566	0.446837703329	0.137113422593	0	0
S23364	0.39328260776	0.40713620524	0.135859777141	0	0
S2337	0.396818320922	0.447688870281	0.127512681327	0	0
S23371	0.334877168947	0.476321758996	0.125027453293	0	0
S23374	0.417162726165	0.444263107567	0.126468033016	0	0
