	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S16992	0	0.341267160725	0	0	0
S16994	0	0.367932007743	0	0	0
S16995	0	0.363897706475	0	0	0
S17000	0	0.361923711785	0	0	0
S17002	0	0.374378832624	0	0	0
S17012	0	0.371216772601	0	0	0
S17015	0	0.367829334136	0	0	0
S1702	0	0.387170533553	0	0	0
S17021	0	0.372387900304	0	0	0
S17025	0	0.37947486338	0	0	0
S17027	0	0.385382442083	0	0	0
S17030	0	0.366368180947	0	0	0
S17037	0	0.380766580602	0	0	0
S17040	0	0.348258231233	0	0	0
S17046	0	0.349909220075	0	0	0
S17047	0	0.395188762872	0	0	0
S17055	0	0.381814067043	0	0	0
S17056	0	0.372138881636	0	0	0
S17057	0	0.356037174684	0	0	0
S1706	0	0.371195693231	0	0	0
S17068	0	0.389681836312	0	0	0
S17070	0	0.390139841815	0	0	0
S17077	0	0.369786465773	0	0	0
S17078	0	0.316222472122	0	0	0
S17079	0	0.372203598329	0	0	0
S17080	0	0.364331875356	0	0	0
S17091	0	0.365484937603	0	0	0
S17095	0	0.356133577305	0	0	0
S17097	0	0.3863904662	0	0	0
S17099	0	0.381767985315	0	0	0
S17102	0	0.378060622858	0	0	0
S17110	0	0.369344171276	0	0	0
S17114	0	0.360056570572	0	0	0
S17117	0	0.36470962628	0	0	0
S17131	0	0.362386913323	0	0	0
S17132	0	0.382321540301	0	0	0
S17133	0	0.365251041134	0	0	0
S17134	0	0.359608808846	0	0	0
S17142	0	0.36146476162	0	0	0
S17148	0	0.365381236758	0	0	0
S17150	0	0.375418778121	0	0	0
S17151	0	0.383145689076	0	0	0
S17180	0	0.371612923682	0	0	0
S17187	0	0.341757110917	0	0	0
S17197	0	0.374830291067	0	0	0
S17198	0	0.354174079209	0	0	0
S17205	0	0.35248185785	0	0	0
S1721	0	0.372151283878	0	0	0
S17210	0	0.361882413992	0	0	0
S17211	0	0.368434279938	0	0	0
S17212	0	0.364814770549	0	0	0
S17219	0	0.347821214189	0	0	0
S17223	0	0.360473392813	0	0	0
S17229	0	0.367062926643	0	0	0
S17230	0	0.362027587933	0	0	0
S17233	0	0.36364816296	0	0	0
S17240	0	0.363164481661	0	0	0
S1725	0	0.365357866555	0	0	0
S17251	0	0.361803341726	0	0	0
S17252	0	0.365221168675	0	0	0
S17254	0	0.3509052833	0	0	0
S17256	0	0.364708125389	0	0	0
S17259	0	0.363794224549	0	0	0
S1726	0	0.372333851434	0	0	0
S17275	0	0.372345433474	0	0	0
S17281	0	0.38305919393	0	0	0
S17283	0	0.368850059331	0	0	0
S17284	0	0.373907388541	0	0	0
S17290	0	0.371733107168	0	0	0
S17291	0	0.370385957976	0	0	0
S17295	0	0.388180269921	0	0	0
S17301	0	0.375521379477	0	0	0
S1731	0	0.372029849333	0	0	0
S17311	0	0.374183999572	0	0	0
S17316	0	0.366782804536	0	0	0
S17320	0	0.382995605805	0	0	0
S17322	0	0.365152748148	0	0	0
S17323	0	0.416149503578	0	0	0
S17332	0	0.344267110081	0	0	0
S17333	0	0.359209419006	0	0	0
S17334	0	0.383083422136	0	0	0
S17346	0	0.362687005075	0	0	0
S17351	0	0.377240368421	0	0	0
S17353	0	0.369529297686	0	0	0
S17362	0	0.361222939575	0	0	0
S17365	0	0.365678575242	0	0	0
S17367	0	0.369997615269	0	0	0
S17369	0	0.362509587648	0	0	0
S17370	0	0.357736433027	0	0	0
S17373	0	0.343572964128	0	0	0
S17378	0	0.348223611024	0	0	0
S1738	0	0.348195535392	0	0	0
S17381	0	0.38350793217	0	0	0
S17393	0	0.370500791811	0	0	0
S17396	0	0.366781948248	0	0	0
S17411	0	0.362015471618	0	0	0
S17412	0	0.395317736684	0	0	0
S17413	0	0.374037446888	0	0	0
S17415	0	0.372581423842	0	0	0
S1742	0	0.372619344295	0	0	0
S17421	0	0.375776954651	0	0	0
S17422	0	0.334163301833	0	0	0
S17427	0	0.355724946193	0	0	0
S17428	0	0.376409267237	0	0	0
S17430	0	0.352895075797	0	0	0
S17431	0	0.353049724086	0	0	0
S17435	0	0.365686910057	0	0	0
S17437	0	0.3595923574	0	0	0
S17446	0	0.360789184116	0	0	0
S17448	0	0.344362420569	0	0	0
S17456	0	0.362261436165	0	0	0
S17458	0	0.348371196848	0	0	0
S17460	0	0.378093809972	0	0	0
S17464	0	0.390158157608	0	0	0
S17467	0	0.367244397131	0	0	0
S17468	0	0.357642542072	0	0	0
S17472	0	0.369870036127	0	0	0
S17478	0	0.367041712012	0	0	0
S17479	0	0.365933891808	0	0	0
S17481	0	0.355870895237	0	0	0
S17485	0	0.373040608496	0	0	0
S17493	0	0.367803044612	0	0	0
S17498	0	0.365470725042	0	0	0
S17510	0	0.366909803442	0	0	0
S17516	0	0.338274950302	0	0	0
S1752	0	0.355785968029	0	0	0
S17520	0	0.367715269341	0	0	0
S17521	0	0.363324418373	0	0	0
S17523	0	0.367364176349	0	0	0
S17529	0	0.367744102554	0	0	0
S17530	0	0.373318143351	0	0	0
S17539	0	0.365998247827	0	0	0
S1754	0	0.342593114442	0	0	0
S17542	0	0.352318964031	0	0	0
S17549	0	0.380199057521	0	0	0
S17558	0	0.367360881378	0	0	0
S1756	0	0.352249200257	0	0	0
S17563	0	0.359523767806	0	0	0
S17567	0	0.381847939273	0	0	0
S17576	0	0.367909341929	0	0	0
S17577	0	0.370621432322	0	0	0
S17582	0	0.373928121234	0	0	0
S17583	0	0.366406054997	0	0	0
S17587	0	0.376188451902	0	0	0
S17590	0	0.358835085906	0	0	0
S176	0	0.356526895029	0	0	0
S17600	0	0.371254778787	0	0	0
S17603	0	0.378759860329	0	0	0
S17609	0	0.384908747888	0	0	0
S17621	0	0.355237993628	0	0	0
S17641	0	0.38244806657	0	0	0
S17645	0	0.349475500287	0	0	0
S17649	0	0.378212537214	0	0	0
S17650	0	0.369166546359	0	0	0
S17652	0	0.379358819987	0	0	0
S17654	0	0.368283064128	0	0	0
S17658	0	0.374625023744	0	0	0
S17660	0	0.376787091127	0	0	0
S17663	0	0.373230316665	0	0	0
S17664	0	0.3768136512	0	0	0
S17670	0	0.374807182747	0	0	0
S1770	0	0.337753399673	0	0	0
S17704	0	0.357712280574	0	0	0
S17712	0	0.380415056224	0	0	0
S17720	0	0.374663749717	0	0	0
S17726	0	0.380946392264	0	0	0
S1773	0	0.348662597953	0	0	0
S17734	0	0.355734112088	0	0	0
S17735	0	0.366506146128	0	0	0
S17753	0	0.337751412755	0	0	0
S17755	0	0.371076548513	0	0	0
S17759	0	0.382224484974	0	0	0
S17767	0	0.360471302928	0	0	0
S17774	0	0.350673251926	0	0	0
S17783	0	0.368062365212	0	0	0
S17784	0	0.359479349145	0	0	0
S17790	0	0.383921335126	0	0	0
S17791	0	0.36363284304	0	0	0
S17792	0	0.367364814059	0	0	0
S17793	0	0.363691272605	0	0	0
S17799	0	0.360351059879	0	0	0
S1780	0	0.370088537944	0	0	0
S17801	0	0.365656968469	0	0	0
S17806	0	0.379167947394	0	0	0
S17808	0	0.378175939696	0	0	0
S17810	0	0.372427571311	0	0	0
S1782	0	0.376144203327	0	0	0
S17823	0	0.370908214706	0	0	0
S17828	0	0.386102695225	0	0	0
S17839	0	0.353385445382	0	0	0
S17843	0	0.359100522831	0	0	0
S17845	0	0.342904704245	0	0	0
S1785	0	0.359871371026	0	0	0
S17850	0	0.363962530447	0	0	0
S17857	0	0.356865398188	0	0	0
S17859	0	0.374534261631	0	0	0
S17865	0	0.37808131298	0	0	0
S17868	0	0.374403015136	0	0	0
S1787	0	0.390935738281	0	0	0
S17879	0	0.364658615167	0	0	0
S17881	0	0.376663521321	0	0	0
S17884	0	0.365552397726	0	0	0
S17893	0	0.358294314939	0	0	0
S17897	0	0.378700967772	0	0	0
S17899	0	0.362822879872	0	0	0
S17913	0	0.371117820329	0	0	0
S17917	0	0.386945217464	0	0	0
S17928	0	0.36645845853	0	0	0
S17936	0	0.368244077851	0	0	0
S17938	0	0.373717575208	0	0	0
S17940	0	0.370722947289	0	0	0
S17946	0	0.380218080256	0	0	0
S17948	0	0.358010875603	0	0	0
S17949	0	0.36561787823	0	0	0
S17959	0	0.370097623568	0	0	0
S17960	0	0.361159074725	0	0	0
S17973	0	0.364697059156	0	0	0
S17985	0	0.359770645582	0	0	0
S17988	0	0.351658614827	0	0	0
S17993	0	0.359941876893	0	0	0
S18000	0	0.362466643526	0	0	0
S18003	0	0.356749350644	0	0	0
S18005	0	0.37063556069	0	0	0
S18007	0	0.367954771551	0	0	0
S18013	0	0.378664026734	0	0	0
S18015	0	0.361616066293	0	0	0
S18016	0	0.371306912485	0	0	0
S18028	0	0.36844098295	0	0	0
S1803	0	0.357851835093	0	0	0
S18037	0	0.353923205547	0	0	0
S18038	0	0.36600565671	0	0	0
S18040	0	0.387600958241	0	0	0
S18046	0	0.369277936923	0	0	0
S18055	0	0.360307207953	0	0	0
S18060	0	0.381327934022	0	0	0
S18063	0	0.386316142112	0	0	0
S18064	0	0.370528744894	0	0	0
S18067	0	0.376112150405	0	0	0
S18071	0	0.36107230343	0	0	0
S18079	0	0.386532901717	0	0	0
S1808	0	0.354723411414	0	0	0
S18080	0	0.361522905935	0	0	0
S18085	0	0.341257173257	0	0	0
S18089	0	0.366818191426	0	0	0
S18103	0	0.384781703751	0	0	0
S18107	0	0.364864564738	0	0	0
S18117	0	0.389261550643	0	0	0
S18127	0	0.360931398962	0	0	0
S18135	0	0.362409849776	0	0	0
S18139	0	0.368580969349	0	0	0
S18142	0	0.365889771489	0	0	0
S1815	0	0.386008399047	0	0	0
S18152	0	0.345915705691	0	0	0
S18155	0	0.380957975581	0	0	0
S1816	0	0.37744189717	0	0	0
S18161	0	0.366522599064	0	0	0
S18173	0	0.356248659968	0	0	0
S18180	0	0.367345423114	0	0	0
S18182	0	0.378083039569	0	0	0
S18189	0	0.358863235441	0	0	0
S18199	0	0.379601301087	0	0	0
S18212	0	0.371791809522	0	0	0
S18222	0	0.373439975523	0	0	0
S18228	0	0.383995483684	0	0	0
S18234	0	0.344996076497	0	0	0
S18244	0	0.371832055942	0	0	0
S18263	0	0.369446523243	0	0	0
S18265	0	0.375096892397	0	0	0
S18270	0	0.346785535368	0	0	0
S18272	0	0.38073665388	0	0	0
S18277	0	0.358215302568	0	0	0
S18278	0	0.376544483879	0	0	0
S18279	0	0.383310561495	0	0	0
S18282	0	0.386532313333	0	0	0
S183	0	0.377543531639	0	0	0
S18308	0	0.374534015254	0	0	0
S18320	0	0.362839513359	0	0	0
S18321	0	0.374568138894	0	0	0
S18324	0	0.367571656413	0	0	0
S18330	0	0.36873627013	0	0	0
S18334	0	0.372232900649	0	0	0
S18337	0	0.36504909398	0	0	0
S18339	0	0.375961980417	0	0	0
S18346	0	0.373655325949	0	0	0
S1835	0	0.378766212758	0	0	0
S18352	0	0.367342363121	0	0	0
S18358	0	0.363530970932	0	0	0
S18365	0	0.383843710117	0	0	0
S18368	0	0.360105558943	0	0	0
S18371	0	0.372963351054	0	0	0
S18378	0	0.384394345912	0	0	0
S18385	0	0.369550386048	0	0	0
S18388	0	0.34742868289	0	0	0
S18393	0	0.353961918152	0	0	0
S18403	0	0.340944258195	0	0	0
S18408	0	0.355791439998	0	0	0
S18412	0	0.39969447629	0	0	0
S18415	0	0.354863194985	0	0	0
S18418	0	0.366830962083	0	0	0
S18422	0	0.36909019474	0	0	0
S18436	0	0.374480252357	0	0	0
S18441	0	0.357954838776	0	0	0
S18446	0	0.351412430451	0	0	0
S18450	0	0.373176230957	0	0	0
S18451	0	0.350337738845	0	0	0
S18452	0	0.355397562983	0	0	0
S18458	0	0.367162964628	0	0	0
S18466	0	0.359855315124	0	0	0
S18473	0	0.381754326681	0	0	0
S18474	0	0.369694935258	0	0	0
S18479	0	0.351791450341	0	0	0
S1848	0	0.359601437181	0	0	0
S1849	0	0.343966914386	0	0	0
S18496	0	0.377077114621	0	0	0
S185	0	0.357327281599	0	0	0
S18500	0	0.375578822015	0	0	0
S18504	0	0.362810256428	0	0	0
S18511	0	0.375815101463	0	0	0
S18514	0	0.348168738828	0	0	0
S18518	0	0.371850770526	0	0	0
S18528	0	0.343022277297	0	0	0
S18529	0	0.36560349606	0	0	0
S18534	0	0.375912423508	0	0	0
S1854	0	0.341838111768	0	0	0
S18543	0	0.356823973954	0	0	0
S18563	0	0.373650365647	0	0	0
S18564	0	0.360828785089	0	0	0
S1857	0	0.346544731283	0	0	0
S18570	0	0.372329007928	0	0	0
S18578	0	0.382689216783	0	0	0
S18579	0	0.378307492408	0	0	0
S1858	0	0.386610508157	0	0	0
S18580	0	0.362365663282	0	0	0
S18583	0	0.375890045902	0	0	0
S1859	0	0.372093133619	0	0	0
S18591	0	0.34611973902	0	0	0
S18594	0	0.352022138652	0	0	0
S18595	0	0.369357699639	0	0	0
S18606	0	0.387927023654	0	0	0
S18619	0	0.37037454883	0	0	0
S18620	0	0.371979821263	0	0	0
S18621	0	0.34869681592	0	0	0
S18626	0	0.346491264405	0	0	0
S18628	0	0.386328223367	0	0	0
S18629	0	0.367391325989	0	0	0
S1863	0	0.359416178601	0	0	0
S18630	0	0.368716168716	0	0	0
S18637	0	0.377868045071	0	0	0
S18640	0	0.370631174915	0	0	0
S18645	0	0.380290183136	0	0	0
S18647	0	0.375065383318	0	0	0
S18652	0	0.375288307582	0	0	0
S18658	0	0.386209751538	0	0	0
S18663	0	0.366260457213	0	0	0
S18669	0	0.36904909085	0	0	0
S18672	0	0.369642153039	0	0	0
S18677	0	0.340575058335	0	0	0
S18679	0	0.361449453427	0	0	0
S1868	0	0.366562911401	0	0	0
S18680	0	0.364096261094	0	0	0
S18685	0	0.377725757921	0	0	0
S18687	0	0.36932231445	0	0	0
S18693	0	0.365814743798	0	0	0
S18694	0	0.378030031034	0	0	0
S18699	0	0.354305245658	0	0	0
S187	0	0.378956225199	0	0	0
S18701	0	0.366035366278	0	0	0
S18702	0	0.349850387464	0	0	0
S18703	0	0.355399314663	0	0	0
S18717	0	0.378956124855	0	0	0
S18718	0	0.368231036623	0	0	0
S18719	0	0.369873283431	0	0	0
S18725	0	0.338764930663	0	0	0
S18730	0	0.36423219256	0	0	0
S18732	0	0.361113714837	0	0	0
S18740	0	0.364511033074	0	0	0
S18741	0	0.374130541347	0	0	0
S18746	0	0.363133898299	0	0	0
S18749	0	0.367375230693	0	0	0
S18751	0	0.348383012845	0	0	0
S18757	0	0.377651564356	0	0	0
S18758	0	0.376273550806	0	0	0
S1876	0	0.377044360379	0	0	0
S18761	0	0.366765858649	0	0	0
S18763	0	0.383593569639	0	0	0
S18767	0	0.36464246917	0	0	0
S18771	0	0.365304737582	0	0	0
S18786	0	0.365602191254	0	0	0
S18792	0	0.368923896119	0	0	0
S18801	0	0.350361599518	0	0	0
S18806	0	0.362346220094	0	0	0
S18815	0	0.379263793961	0	0	0
S18825	0	0.368980629905	0	0	0
S18826	0	0.355071146103	0	0	0
S18827	0	0.379013598221	0	0	0
S18832	0	0.362129009443	0	0	0
S18842	0	0.361929332606	0	0	0
S18851	0	0.355670168792	0	0	0
S18856	0	0.382624265683	0	0	0
S1887	0	0.362012326954	0	0	0
S18879	0	0.364613669916	0	0	0
S18881	0	0.356435131688	0	0	0
S18882	0	0.336187308743	0	0	0
S18888	0	0.35615559559	0	0	0
S18889	0	0.371671475238	0	0	0
S18895	0	0.38737869695	0	0	0
S18896	0	0.351106721172	0	0	0
S18897	0	0.371608230007	0	0	0
S18905	0	0.361839735184	0	0	0
S18906	0	0.341826939653	0	0	0
S18907	0	0.358711492221	0	0	0
S1891	0	0.359451214655	0	0	0
S18911	0	0.365733738027	0	0	0
S18914	0	0.373056691816	0	0	0
S18920	0	0.37408746306	0	0	0
S18921	0	0.369697308326	0	0	0
S18934	0	0.357731858975	0	0	0
S18936	0	0.33644716644	0	0	0
S18939	0	0.381135141744	0	0	0
S18941	0	0.34271265503	0	0	0
S18943	0	0.366146024688	0	0	0
S18954	0	0.369304918496	0	0	0
S18957	0	0.379889716259	0	0	0
S18960	0	0.371079525701	0	0	0
S18967	0	0.333317147605	0	0	0
S18969	0	0.351107180072	0	0	0
S18972	0	0.358688410005	0	0	0
S18979	0	0.359480280176	0	0	0
S18980	0	0.369552896727	0	0	0
S18985	0	0.364790722585	0	0	0
S18986	0	0.368643761263	0	0	0
S18987	0	0.368204285083	0	0	0
S1899	0	0.371929795351	0	0	0
S18990	0	0.364315575715	0	0	0
S190	0	0.357361122568	0	0	0
S1900	0	0.34989377005	0	0	0
S19002	0	0.369985833437	0	0	0
S19020	0	0.368947188755	0	0	0
S19021	0	0.35402800881	0	0	0
S19037	0	0.380104125438	0	0	0
S19042	0	0.363202962487	0	0	0
S19044	0	0.363476285725	0	0	0
S19060	0	0.388722567173	0	0	0
S19061	0	0.355476353865	0	0	0
S19063	0	0.352611524802	0	0	0
S1907	0	0.372133098169	0	0	0
S19076	0	0.357577037632	0	0	0
S19078	0	0.383087721546	0	0	0
S19084	0	0.382758301641	0	0	0
S19086	0	0.365418406581	0	0	0
S19091	0	0.375461690416	0	0	0
S19098	0	0.381353107019	0	0	0
S19099	0	0.358025229196	0	0	0
S19104	0	0.376590074917	0	0	0
S19107	0	0.376286572962	0	0	0
S19113	0	0.347390264367	0	0	0
S19122	0	0.365928063045	0	0	0
S19126	0	0.378515278167	0	0	0
S19135	0	0.387901268452	0	0	0
S19136	0	0.368190911894	0	0	0
S19138	0	0.377566267558	0	0	0
S19141	0	0.380874967297	0	0	0
S19142	0	0.366692138133	0	0	0
S19145	0	0.371486175888	0	0	0
S1915	0	0.38377181976	0	0	0
S19166	0	0.377001321234	0	0	0
S19169	0	0.376564677744	0	0	0
S19183	0	0.373972711219	0	0	0
S19184	0	0.363600733167	0	0	0
S19188	0	0.364966248989	0	0	0
S1919	0	0.354992629735	0	0	0
S19195	0	0.367469265889	0	0	0
S19211	0	0.36584190872	0	0	0
S19220	0	0.357085960965	0	0	0
S19221	0	0.362679731058	0	0	0
S19226	0	0.354985523192	0	0	0
S1923	0	0.369431291283	0	0	0
S19234	0	0.370622927045	0	0	0
S19235	0	0.357128575077	0	0	0
S19244	0	0.367133537969	0	0	0
S19247	0	0.374414711273	0	0	0
S19249	0	0.375564945808	0	0	0
S1925	0	0.331454066387	0	0	0
S19250	0	0.383456441185	0	0	0
S19268	0	0.371449359514	0	0	0
S19272	0	0.36357417393	0	0	0
S19278	0	0.337611153522	0	0	0
S19279	0	0.381044645667	0	0	0
S1928	0	0.370479503934	0	0	0
S19280	0	0.35624694317	0	0	0
S19283	0	0.372018798432	0	0	0
S19285	0	0.36578193875	0	0	0
S19295	0	0.372120572635	0	0	0
S19302	0	0.365969970237	0	0	0
S19305	0	0.353057224483	0	0	0
S19308	0	0.356059168409	0	0	0
S19315	0	0.373620430664	0	0	0
S19318	0	0.367846097233	0	0	0
S19321	0	0.379001054214	0	0	0
S19325	0	0.367389232145	0	0	0
S19329	0	0.384504501367	0	0	0
S19339	0	0.376604983805	0	0	0
S1935	0	0.36816728401	0	0	0
S19351	0	0.3638944288	0	0	0
S19358	0	0.331282250065	0	0	0
S19359	0	0.374174834547	0	0	0
S19360	0	0.336248448038	0	0	0
S1937	0	0.363708988894	0	0	0
S19370	0	0.385795967838	0	0	0
S19372	0	0.375701097091	0	0	0
S19374	0	0.372184266808	0	0	0
S19376	0	0.348408412763	0	0	0
S19378	0	0.346187968464	0	0	0
S1938	0	0.33930941483	0	0	0
S19385	0	0.36924704537	0	0	0
S19387	0	0.354869844807	0	0	0
S19391	0	0.367450919444	0	0	0
S19392	0	0.373152693728	0	0	0
S19393	0	0.380926603681	0	0	0
S19403	0	0.376194191688	0	0	0
S19407	0	0.335064257507	0	0	0
S19415	0	0.359800122412	0	0	0
S19431	0	0.378446473557	0	0	0
S19435	0	0.345318273485	0	0	0
S19443	0	0.364393114626	0	0	0
S19446	0	0.352798573829	0	0	0
S19452	0	0.382436187953	0	0	0
S19453	0	0.367120788165	0	0	0
S19455	0	0.355718274212	0	0	0
S1946	0	0.358236818473	0	0	0
S19476	0	0.346085371937	0	0	0
S19477	0	0.366314691122	0	0	0
S19481	0	0.356858220554	0	0	0
S19485	0	0.353563320741	0	0	0
S19486	0	0.343756399281	0	0	0
S19487	0	0.362466334643	0	0	0
S19495	0	0.371269270333	0	0	0
S19510	0	0.367576967503	0	0	0
S19512	0	0.364898641045	0	0	0
S19514	0	0.368846387816	0	0	0
S19516	0	0.390014457076	0	0	0
S19517	0	0.361169094266	0	0	0
S1953	0	0.344774977402	0	0	0
S19535	0	0.363085064877	0	0	0
S19538	0	0.360592447983	0	0	0
S1954	0	0.358869596097	0	0	0
S19545	0	0.37412184314	0	0	0
S19549	0	0.378879183687	0	0	0
S19553	0	0.380870467877	0	0	0
S19558	0	0.363931820048	0	0	0
S1956	0	0.366038794808	0	0	0
S19567	0	0.369229813133	0	0	0
S19569	0	0.368261905216	0	0	0
S19577	0	0.366929203425	0	0	0
S19586	0	0.369011326032	0	0	0
S19587	0	0.375713269075	0	0	0
S19592	0	0.364228776163	0	0	0
S19593	0	0.369055123034	0	0	0
S19596	0	0.375111483244	0	0	0
S19600	0	0.35384085523	0	0	0
S19610	0	0.34390734368	0	0	0
S19612	0	0.367148906935	0	0	0
S19613	0	0.359145966946	0	0	0
S19614	0	0.365348305188	0	0	0
S19615	0	0.381971039636	0	0	0
S19618	0	0.364710851383	0	0	0
S19621	0	0.371947061043	0	0	0
S19627	0	0.365384784131	0	0	0
S19628	0	0.375636526345	0	0	0
S19633	0	0.362498182113	0	0	0
S19635	0	0.366632024489	0	0	0
S19640	0	0.371119144702	0	0	0
S19641	0	0.381350864137	0	0	0
S19648	0	0.365042813562	0	0	0
S19659	0	0.376243095007	0	0	0
S19660	0	0.372182631129	0	0	0
S19664	0	0.358253294075	0	0	0
S19676	0	0.378472332957	0	0	0
S19677	0	0.355275329427	0	0	0
S19678	0	0.362060314387	0	0	0
S1968	0	0.364840469853	0	0	0
S19682	0	0.367212850352	0	0	0
S19688	0	0.357911201552	0	0	0
S19689	0	0.36710726713	0	0	0
S19697	0	0.364410380558	0	0	0
S19702	0	0.373267685718	0	0	0
S19711	0	0.36511384442	0	0	0
S19729	0	0.354611940891	0	0	0
S19730	0	0.356816742864	0	0	0
S19737	0	0.381211886659	0	0	0
S19739	0	0.382405529547	0	0	0
S19744	0	0.378178597887	0	0	0
S19746	0	0.391541696963	0	0	0
S19747	0	0.370224700646	0	0	0
S19758	0	0.362982736602	0	0	0
S19759	0	0.380581871875	0	0	0
S1977	0	0.341854697388	0	0	0
S19778	0	0.354594250933	0	0	0
S19779	0	0.374090561103	0	0	0
S19780	0	0.355355336963	0	0	0
S19781	0	0.370182318518	0	0	0
S19784	0	0.371703913728	0	0	0
S19785	0	0.361347047544	0	0	0
S19789	0	0.380981107475	0	0	0
S19797	0	0.376797188082	0	0	0
S19799	0	0.35596959374	0	0	0
S19800	0	0.345587158251	0	0	0
S19802	0	0.375671025003	0	0	0
S19808	0	0.367137123335	0	0	0
S1981	0	0.367702488769	0	0	0
S19813	0	0.364847993529	0	0	0
S19814	0	0.365167751486	0	0	0
S19815	0	0.340040586054	0	0	0
S19827	0	0.386372605675	0	0	0
S19828	0	0.371509097585	0	0	0
S19832	0	0.369618794188	0	0	0
S19837	0	0.377525138665	0	0	0
S19840	0	0.356638108871	0	0	0
S19847	0	0.364198075538	0	0	0
S19853	0	0.362526066638	0	0	0
S19858	0	0.383821837822	0	0	0
S19861	0	0.383114886936	0	0	0
S19862	0	0.387716664334	0	0	0
S19863	0	0.368605524117	0	0	0
S19864	0	0.359225839487	0	0	0
S19868	0	0.371695569502	0	0	0
S19869	0	0.368979913894	0	0	0
S19876	0	0.375820843739	0	0	0
S19886	0	0.380110623917	0	0	0
S19887	0	0.366839831139	0	0	0
S19899	0	0.3699598473	0	0	0
S19901	0	0.373155266746	0	0	0
S19902	0	0.372179676674	0	0	0
S19907	0	0.373612816452	0	0	0
S19910	0	0.338585867067	0	0	0
S19913	0	0.379995224585	0	0	0
S19914	0	0.37323357761	0	0	0
S1992	0	0.381923310841	0	0	0
S19933	0	0.358663285598	0	0	0
S19937	0	0.371761625203	0	0	0
S19940	0	0.377075481178	0	0	0
S19946	0	0.347885540012	0	0	0
S19950	0	0.383988633862	0	0	0
S19953	0	0.366891083223	0	0	0
S19958	0	0.360204333829	0	0	0
S19959	0	0.400978142565	0	0	0
S19965	0	0.372402475476	0	0	0
S19975	0	0.375567841422	0	0	0
S1998	0	0.383269080379	0	0	0
S19986	0	0.368978238501	0	0	0
S2000	0	0.354732924669	0	0	0
S20006	0	0.355188666848	0	0	0
S20016	0	0.379589442256	0	0	0
S20023	0	0.382673790317	0	0	0
S20026	0	0.370117521658	0	0	0
S20033	0	0.357376419303	0	0	0
S2004	0	0.373904074148	0	0	0
S20054	0	0.363525122146	0	0	0
S20063	0	0.355625529719	0	0	0
S20071	0	0.370640382773	0	0	0
S20072	0	0.364676190843	0	0	0
S20079	0	0.382366475815	0	0	0
S2008	0	0.37456117272	0	0	0
S20088	0	0.371377746393	0	0	0
S20093	0	0.367201903894	0	0	0
S20095	0	0.356166060627	0	0	0
S20099	0	0.37363169164	0	0	0
S201	0	0.362133333369	0	0	0
S20102	0	0.375841392339	0	0	0
S20104	0	0.356624817018	0	0	0
S20105	0	0.377947624907	0	0	0
S20108	0	0.388682634994	0	0	0
S20115	0	0.371136513328	0	0	0
S20117	0	0.368227136072	0	0	0
S20129	0	0.352044456523	0	0	0
S20132	0	0.364179847292	0	0	0
S20135	0	0.36369027447	0	0	0
S20138	0	0.361064295799	0	0	0
S20151	0	0.363177413878	0	0	0
S20152	0	0.368708523061	0	0	0
S20156	0	0.360589430758	0	0	0
S2016	0	0.374892599844	0	0	0
S20160	0	0.377713818703	0	0	0
S20166	0	0.351861363274	0	0	0
S20168	0	0.337872169077	0	0	0
S20171	0	0.358984721794	0	0	0
S20175	0	0.362723915441	0	0	0
S20179	0	0.383713422534	0	0	0
S2018	0	0.369413892735	0	0	0
S20186	0	0.360834623549	0	0	0
S20189	0	0.391265891734	0	0	0
S20192	0	0.38047531486	0	0	0
S20193	0	0.380319981285	0	0	0
S20195	0	0.371744152219	0	0	0
S20197	0	0.354764817775	0	0	0
S2020	0	0.379272891866	0	0	0
S20206	0	0.378609525498	0	0	0
S20211	0	0.359423052047	0	0	0
S20217	0	0.341939883653	0	0	0
S2022	0	0.360090945774	0	0	0
S20220	0	0.349389573139	0	0	0
S20221	0	0.359656353672	0	0	0
S20229	0	0.377663197491	0	0	0
S20236	0	0.338641278847	0	0	0
S20238	0	0.376839722964	0	0	0
S20246	0	0.364959168156	0	0	0
S2025	0	0.371285262073	0	0	0
S20252	0	0.352495371674	0	0	0
S20255	0	0.379783996749	0	0	0
S20260	0	0.382438979796	0	0	0
S20262	0	0.364187481201	0	0	0
S20270	0	0.372903019884	0	0	0
S20277	0	0.373552799927	0	0	0
S20294	0	0.349285185285	0	0	0
S20296	0	0.377429784343	0	0	0
S20300	0	0.365510478421	0	0	0
S20306	0	0.377458247372	0	0	0
S20307	0	0.369947628935	0	0	0
S20309	0	0.369458404556	0	0	0
S20311	0	0.373353878098	0	0	0
S20319	0	0.340961787758	0	0	0
S20321	0	0.369635348217	0	0	0
S20322	0	0.34511350456	0	0	0
S20327	0	0.370785012966	0	0	0
S20329	0	0.370801436465	0	0	0
S20340	0	0.364116594937	0	0	0
S20341	0	0.369733663704	0	0	0
S20349	0	0.380185055388	0	0	0
S20363	0	0.403689320875	0	0	0
S20368	0	0.376581899353	0	0	0
S20369	0	0.341976764195	0	0	0
S20374	0	0.382362061085	0	0	0
S2038	0	0.380257197087	0	0	0
S20380	0	0.375877055185	0	0	0
S20384	0	0.342442729379	0	0	0
