	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S22427	4.6454446416e-111	0.179728231154	6.88131106762e-89	0	0
S2243	6.50827455719e-111	0.201525945866	8.43816139036e-89	0	0
S22434	3.77516024896e-111	0.198300866247	7.69092647654e-89	0	0
S22441	6.58122113331e-111	0.201762693139	8.3123660799e-89	0	0
S22447	5.93066435791e-111	0.184081202121	7.60173498995e-89	0	0
S22455	6.2193622425e-111	0.211850443332	7.77374204403e-89	0	0
S22459	5.33391705701e-111	0.203903895091	8.21263827403e-89	0	0
S22466	4.95160358185e-111	0.199856795195	7.5754926519e-89	0	0
S22467	6.02586081015e-111	0.196510810194	7.94805450471e-89	0	0
S22468	6.15419234199e-111	0.22712240231	7.39083023018e-89	0	0
S22470	5.112170319e-111	0.18723938072	6.81397656823e-89	0	0
S22475	5.60637462247e-111	0.203471048577	7.67411270174e-89	0	0
S22481	5.44511266549e-111	0.187448855953	8.14576451529e-89	0	0
S22482	6.94431254399e-111	0.203717743419	8.78663884324e-89	0	0
S22485	5.56832052302e-111	0.222055140002	8.30688579917e-89	0	0
S22486	6.04573157145e-111	0.190653984972	8.6037549832e-89	0	0
S22493	5.01863966055e-111	0.198952554841	8.08288794041e-89	0	0
S22498	5.62198870384e-111	0.193534728653	8.0739550804e-89	0	0
S225	6.37563280294e-111	0.191519866778	8.53718519095e-89	0	0
S22507	6.62186687736e-111	0.207476785877	8.41542624533e-89	0	0
S22514	5.70003434111e-111	0.192349260146	7.56048106726e-89	0	0
S22515	6.56242482872e-111	0.190081892579	7.81002695083e-89	0	0
S22516	6.26483139322e-111	0.205947444929	7.74634621219e-89	0	0
S22517	5.81805541612e-111	0.203526474655	7.88887489959e-89	0	0
S22519	5.45342378385e-111	0.20423921179	9.1616638473e-89	0	0
S22521	5.48218117984e-111	0.197137948907	8.49186797744e-89	0	0
S22523	4.87407297006e-111	0.201889614146	7.79491405828e-89	0	0
S2253	6.41748158628e-111	0.217501425325	8.84419770811e-89	0	0
S22537	6.05573012832e-111	0.205987876927	9.01898982881e-89	0	0
S22542	3.1436875253e-111	0.218264868899	7.20112857341e-89	0	0
S22543	5.2302852933e-111	0.173711074236	8.10996760225e-89	0	0
S22549	5.89229794171e-111	0.184270405912	8.00092875171e-89	0	0
S2255	4.46898203545e-111	0.204734584718	7.86048274686e-89	0	0
S22551	5.93813461128e-111	0.205914007951	8.42033947518e-89	0	0
S2256	4.55061814368e-111	0.201262105256	8.12682585716e-89	0	0
S22561	4.92654987101e-111	0.199942713129	7.66379935817e-89	0	0
S2257	6.32209469497e-111	0.191043966167	7.68952481471e-89	0	0
S22572	5.46162251902e-111	0.189311927999	8.03908739777e-89	0	0
S22578	6.71708734083e-111	0.232048157402	8.9643604695e-89	0	0
S22584	6.04217967617e-111	0.233269328203	8.04829421633e-89	0	0
S22592	5.02667970974e-111	0.211625426848	7.78060711736e-89	0	0
S22593	5.57424790639e-111	0.230584387688	8.91112712447e-89	0	0
S22603	5.51547588313e-111	0.206156848008	7.44883844468e-89	0	0
S22606	6.50107139896e-111	0.23887889823	8.18914313423e-89	0	0
S22608	4.96560168536e-111	0.200368831331	7.97113148672e-89	0	0
S22609	5.02898223433e-111	0.218022515626	7.61329098752e-89	0	0
S22614	5.4940431894e-111	0.215795719473	7.6958428294e-89	0	0
S22617	7.61465856417e-111	0.175146915378	8.33401675941e-89	0	0
S22628	4.92176704861e-111	0.212693056097	8.15078693848e-89	0	0
S22639	5.16842187953e-111	0.204773146913	7.45554056906e-89	0	0
S22643	4.8173863503e-111	0.175077663148	7.92969176072e-89	0	0
S22649	6.64210887423e-111	0.206133405175	7.24178197266e-89	0	0
S22654	6.4300751616e-111	0.186839574939	8.62284027114e-89	0	0
S22655	5.90600755329e-111	0.208120145712	7.09224828844e-89	0	0
S22660	6.96403659712e-111	0.205365234902	7.70416391164e-89	0	0
S22664	5.21830928848e-111	0.194436968033	7.79364902673e-89	0	0
S22666	5.13592988362e-111	0.220472452351	7.47473012913e-89	0	0
S22669	5.52076785048e-111	0.205001432603	7.76425273133e-89	0	0
S22677	5.34573555275e-111	0.216769919411	8.73558503647e-89	0	0
S22690	4.29573657608e-111	0.220141853537	7.57479342761e-89	0	0
S22695	5.46739142201e-111	0.193880255611	8.2553667588e-89	0	0
S22714	5.18557557746e-111	0.218816501426	7.17997071676e-89	0	0
S22716	4.67090651165e-111	0.207833942066	6.88430511379e-89	0	0
S22717	5.45337662409e-111	0.212339834936	8.46389345816e-89	0	0
S22724	4.96894090588e-111	0.224253682291	6.12676180008e-89	0	0
S22725	5.71616952013e-111	0.196472689995	6.94407185964e-89	0	0
S22729	5.84611031886e-111	0.189093060946	7.74387774664e-89	0	0
S22736	4.77966312232e-111	0.207690378848	7.29961718612e-89	0	0
S22739	5.42394818355e-111	0.191302445153	7.70923871527e-89	0	0
S22743	7.51060825923e-111	0.21038913923	9.61402120645e-89	0	0
S22748	5.18354861612e-111	0.19709790871	8.351327585e-89	0	0
S22757	5.75031619299e-111	0.19803543038	7.53813858966e-89	0	0
S22767	5.10457473028e-111	0.194980204127	6.91384093599e-89	0	0
S22769	5.59869316593e-111	0.21838769588	7.95229529815e-89	0	0
S22771	4.56262083997e-111	0.201937457621	7.2527173732e-89	0	0
S22772	6.13771723801e-111	0.211988393305	7.98859448961e-89	0	0
S22773	5.40542333664e-111	0.206971005896	7.36055778922e-89	0	0
S22784	6.26882887701e-111	0.202590238743	7.90978100135e-89	0	0
S22787	6.7507296709e-111	0.199935136455	8.00781393894e-89	0	0
S22791	5.64436046652e-111	0.192572258469	7.09046203714e-89	0	0
S22795	5.92104632633e-111	0.202855004641	7.04281400833e-89	0	0
S22805	6.91552862426e-111	0.193135296064	8.80482867984e-89	0	0
S22807	6.28002395627e-111	0.194905869289	7.20361273126e-89	0	0
S22808	5.64861187284e-111	0.19495264334	7.50769549645e-89	0	0
S22809	7.44510453416e-111	0.210524471755	8.81426964692e-89	0	0
S2281	5.27529670712e-111	0.177399507053	7.6113292102e-89	0	0
S22811	4.8288710078e-111	0.185108873209	7.29123806247e-89	0	0
S22822	4.91064711028e-111	0.210239292186	7.1301976953e-89	0	0
S22825	5.10086468585e-111	0.202370854168	7.53146895953e-89	0	0
S22828	4.59145168032e-111	0.211376897491	8.17892249864e-89	0	0
S22830	7.07247559627e-111	0.2060307715	9.575954164e-89	0	0
S22834	5.13096706676e-111	0.191526843125	7.57838110518e-89	0	0
S22838	5.22539644815e-111	0.194235652592	7.32309980197e-89	0	0
S2284	4.47841290624e-111	0.197959300086	6.83562664627e-89	0	0
S22847	5.20295729462e-111	0.191263843921	6.86023151036e-89	0	0
S2285	4.71385262355e-111	0.205674399581	7.41370813408e-89	0	0
S22851	4.86636532964e-111	0.177107708531	6.74489862834e-89	0	0
S22852	6.12537978028e-111	0.212327082916	7.7818229519e-89	0	0
S22854	4.23108917025e-111	0.204704679216	6.6910865301e-89	0	0
S22855	5.84919131915e-111	0.207522569286	8.81150224675e-89	0	0
S22859	6.24084101828e-111	0.205713093003	7.54311301312e-89	0	0
S22860	5.73541088407e-111	0.21868896075	8.3287701789e-89	0	0
S22865	6.13920717905e-111	0.200869054245	8.63513305809e-89	0	0
S22873	4.87040646046e-111	0.199055125061	8.02972792274e-89	0	0
S22896	5.66218390693e-111	0.218567984817	8.04763672547e-89	0	0
S229	5.49293510092e-111	0.195050751431	7.97506334141e-89	0	0
S22904	6.87239568051e-111	0.21109683595	8.97163778972e-89	0	0
S22907	5.92898703071e-111	0.200839756205	7.58220764598e-89	0	0
S22911	5.19486777949e-111	0.204991642368	7.70138638224e-89	0	0
S22915	4.76336552847e-111	0.196460470827	6.24497364242e-89	0	0
S22923	5.19616471799e-111	0.217129263937	7.91824442296e-89	0	0
S22929	5.46465848704e-111	0.222961684052	7.93836680275e-89	0	0
S22931	4.66708185071e-111	0.184803761913	6.93676917731e-89	0	0
S22932	5.84535174083e-111	0.196525038303	8.50475426842e-89	0	0
S22937	5.72773084112e-111	0.192362002734	7.22748448204e-89	0	0
S22939	4.99183782786e-111	0.222927260838	7.50670333914e-89	0	0
S22942	6.63230159936e-111	0.262615735303	8.41991955345e-89	0	0
S22945	5.74473760891e-111	0.1992786336	7.07212343636e-89	0	0
S22947	6.1355690016e-111	0.227831118524	8.47193331456e-89	0	0
S22948	4.74241607087e-111	0.206027936853	7.50634047951e-89	0	0
S22952	5.70634011817e-111	0.215908544208	7.53048834023e-89	0	0
S22953	5.92317217266e-111	0.201970413109	8.56237123627e-89	0	0
S22955	5.60506893116e-111	0.19235590057	7.92190741249e-89	0	0
S22957	6.34756048641e-111	0.187528929755	7.65820490872e-89	0	0
S22958	5.59890585057e-111	0.196596008053	7.61376714835e-89	0	0
S22963	4.85208759874e-111	0.190370534276	7.62436198006e-89	0	0
S22966	6.00574822308e-111	0.191592680762	7.69875700605e-89	0	0
S22969	5.88138287275e-111	0.200739462466	8.43528811108e-89	0	0
S22970	4.37670767617e-111	0.190448891902	7.80307976818e-89	0	0
S22977	6.13525776766e-111	0.214889787644	8.01457865547e-89	0	0
S22980	5.30269216004e-111	0.205001244326	7.42370348396e-89	0	0
S22988	5.01024427695e-111	0.198542855079	6.99321987018e-89	0	0
S22989	4.54520987804e-111	0.217206448589	7.84231734844e-89	0	0
S2299	5.26605065025e-111	0.223536229583	7.22408614151e-89	0	0
S22994	4.63322520672e-111	0.212176998923	7.6744925322e-89	0	0
S22998	6.76734546385e-111	0.219138157194	7.71240315474e-89	0	0
S230	5.99583793528e-111	0.208390821712	7.82934431982e-89	0	0
S23007	6.28794051745e-111	0.214486222295	8.06945589445e-89	0	0
S23008	5.02551106843e-111	0.219828451178	7.86022824576e-89	0	0
S23009	4.83618469273e-111	0.235198070837	6.96327490583e-89	0	0
S23012	6.4682585098e-111	0.198992694289	7.7197201731e-89	0	0
S23014	5.32066829564e-111	0.212203069728	7.2491505319e-89	0	0
S23015	5.67142541552e-111	0.199597731113	7.62465332078e-89	0	0
S23017	5.89492437072e-111	0.20162895096	7.47444205973e-89	0	0
S23023	6.10537909217e-111	0.20788263707	7.37794492589e-89	0	0
S23030	4.64506974147e-111	0.18908314121	7.71136982169e-89	0	0
S23042	4.31644837211e-111	0.195331862986	8.48487687772e-89	0	0
S23048	6.2061407837e-111	0.216813857629	8.82039576769e-89	0	0
S23058	4.62422578082e-111	0.184731894515	7.70675072583e-89	0	0
S23065	4.47648657192e-111	0.186459001907	7.65961318633e-89	0	0
S23067	5.38934582351e-111	0.205711960436	8.04574174969e-89	0	0
S23086	4.44759808187e-111	0.181781930081	6.79246495747e-89	0	0
S23087	5.96715933253e-111	0.200990174386	8.67306184246e-89	0	0
S23089	4.75411840112e-111	0.201456430377	8.41576416961e-89	0	0
S2309	4.91737561457e-111	0.191642786183	8.45319138864e-89	0	0
S23093	5.2827414255e-111	0.20974406975	7.34897533039e-89	0	0
S23112	6.97491292469e-111	0.190630455739	8.96210967471e-89	0	0
S23124	5.9598874086e-111	0.208181268009	7.44081173252e-89	0	0
S23126	5.39002308518e-111	0.189341538685	7.42451801705e-89	0	0
S23130	6.34230661182e-111	0.203840518086	8.08916396302e-89	0	0
S23136	6.45806865086e-111	0.191941836854	7.9435228126e-89	0	0
S23141	5.02787375422e-111	0.193904992721	8.13859470565e-89	0	0
S23144	5.00277342597e-111	0.231239879931	8.18735044956e-89	0	0
S23159	3.61548837439e-111	0.186034589381	6.4536886302e-89	0	0
S23162	4.47653139737e-111	0.221303293525	7.14944545117e-89	0	0
S23163	6.43148765597e-111	0.196549483281	7.78049706078e-89	0	0
S23166	5.74862263272e-111	0.193308180378	7.70160489084e-89	0	0
S23170	6.86321914376e-111	0.199075385997	7.94094815245e-89	0	0
S2318	4.55658522145e-111	0.168137527756	7.07005540001e-89	0	0
S23184	6.36389049059e-111	0.188417131238	7.72474101234e-89	0	0
S23185	5.96981280961e-111	0.194871066213	7.37883465247e-89	0	0
S23187	4.89523671689e-111	0.217010481527	7.68109049606e-89	0	0
S2319	4.96221826867e-111	0.210232770535	7.33652725403e-89	0	0
S23192	3.61496227223e-111	0.205346006031	6.87813122961e-89	0	0
S23193	5.48482602031e-111	0.200010728033	8.63305076547e-89	0	0
S23207	5.15806810623e-111	0.229818941285	7.38760874486e-89	0	0
S23208	5.72874461402e-111	0.223347002035	7.3319145771e-89	0	0
S23214	5.93098668729e-111	0.195063085593	8.57696482649e-89	0	0
S23216	6.93543486988e-111	0.204589789518	8.56688407999e-89	0	0
S23221	4.08662602243e-111	0.182676281985	7.2576496736e-89	0	0
S23223	5.69155028398e-111	0.19947742507	7.67261610962e-89	0	0
S23227	5.66764045474e-111	0.198565834427	8.00068670414e-89	0	0
S23233	4.56843565009e-111	0.183107370486	6.86311225405e-89	0	0
S23237	6.09966413431e-111	0.208835780264	8.04514636136e-89	0	0
S23250	5.66361461919e-111	0.197845237649	7.98963036619e-89	0	0
S23273	5.850091507e-111	0.201992944315	8.45554641596e-89	0	0
S23274	5.14036359533e-111	0.200388081877	8.28751625129e-89	0	0
S23277	6.2807584798e-111	0.206062710521	8.54448305133e-89	0	0
S23279	5.73835139516e-111	0.189312105298	7.8348179515e-89	0	0
S23292	4.88902608324e-111	0.196148984942	6.77209849997e-89	0	0
S23309	6.07285951e-111	0.185138848034	8.47441670898e-89	0	0
S23316	5.60096551955e-111	0.206959439617	7.2671237502e-89	0	0
S23321	6.26315274845e-111	0.201313180967	8.62091732478e-89	0	0
S23323	5.53636488742e-111	0.211927031225	7.30263624273e-89	0	0
S23326	4.71127004211e-111	0.215958028498	7.53668818771e-89	0	0
S23328	5.38359207417e-111	0.212119265251	8.4728191615e-89	0	0
S23330	6.35518653974e-111	0.218003805359	8.15231467162e-89	0	0
S23337	7.57908667288e-111	0.213785387007	9.83762228671e-89	0	0
S23338	5.61792582752e-111	0.208461533497	6.92485701089e-89	0	0
S23343	5.58391272938e-111	0.198851680723	8.21719409124e-89	0	0
S23351	5.10544038622e-111	0.202280987581	7.66344889118e-89	0	0
S23363	5.0261705542e-111	0.186730427898	7.09639733348e-89	0	0
S23364	6.17699039426e-111	0.198659794807	8.32932554884e-89	0	0
S2337	6.19245985381e-111	0.193335384348	7.87259243848e-89	0	0
S23371	4.74202418742e-111	0.214534301773	7.47818463922e-89	0	0
S23374	5.93885630868e-111	0.175341270494	7.98153018917e-89	0	0
S23382	5.52226045319e-111	0.212871085619	7.51479156349e-89	0	0
S23385	6.36724951614e-111	0.202425124144	8.04826671894e-89	0	0
S23388	5.53293882015e-111	0.228713752599	8.19064011407e-89	0	0
S23390	5.43663223961e-111	0.203041877539	8.03649857217e-89	0	0
S23398	5.09046841485e-111	0.226280310067	7.77509771889e-89	0	0
S2340	4.70947884386e-111	0.191313526234	8.61739590439e-89	0	0
S23406	3.93648516547e-111	0.221390105148	7.05904897811e-89	0	0
S23412	5.0657079769e-111	0.211067979085	7.74814424914e-89	0	0
S23417	5.05851978594e-111	0.198406123391	6.93171804858e-89	0	0
S23423	6.30672522217e-111	0.199823174644	6.94218750219e-89	0	0
S23428	4.6310975093e-111	0.199365655703	7.41592501047e-89	0	0
S2343	6.04239896845e-111	0.196003485676	8.0722586336e-89	0	0
S23430	3.04777422243e-111	0.185198111631	5.32224826702e-89	0	0
S23433	4.7204030924e-111	0.184970723832	7.3979217185e-89	0	0
S23437	6.26231257613e-111	0.199822251062	8.28518357388e-89	0	0
S23439	6.42872340178e-111	0.202357614688	8.43107675237e-89	0	0
S2344	5.71215853351e-111	0.194813433981	7.74316250895e-89	0	0
S23443	5.95948948085e-111	0.21582152656	8.23753024789e-89	0	0
S23446	5.39638113266e-111	0.176599479583	7.29272257285e-89	0	0
S23447	5.63756445059e-111	0.216440979913	8.15634857443e-89	0	0
S23448	5.2038648105e-111	0.183437650263	7.86294375422e-89	0	0
S23449	5.54461570409e-111	0.203883830371	8.55928597425e-89	0	0
S2345	6.0460774852e-111	0.203283320129	7.61908771622e-89	0	0
S23450	5.60073104176e-111	0.204420832686	7.94921271777e-89	0	0
S23466	4.99974255832e-111	0.225819495476	8.12198931989e-89	0	0
S23469	5.30764073439e-111	0.204378562719	7.7281350247e-89	0	0
S23471	5.4471490118e-111	0.210274204728	8.94111632154e-89	0	0
S23472	6.72870357233e-111	0.201875839774	8.71677627816e-89	0	0
S23474	4.89533459198e-111	0.206751896684	8.28818947961e-89	0	0
S23476	5.18830188993e-111	0.22344581108	7.97435640632e-89	0	0
S23478	5.41164009555e-111	0.211134354195	8.24430434091e-89	0	0
S2348	5.77149147165e-111	0.223818077275	7.46743609003e-89	0	0
S23486	6.69785665517e-111	0.184057605602	8.46654750887e-89	0	0
S23487	4.48632945714e-111	0.19251604147	7.27340923763e-89	0	0
S23495	2.68174069765e-111	0.206893464081	6.67822402927e-89	0	0
S23497	6.49197559974e-111	0.211643545093	8.4402919913e-89	0	0
S23498	4.44226370153e-111	0.197440551154	6.90547863546e-89	0	0
S235	5.69136007062e-111	0.211265032751	7.19489561259e-89	0	0
S23502	4.5365156117e-111	0.242634084063	7.0673955117e-89	0	0
S23503	6.96726279539e-111	0.206387032807	8.13851410559e-89	0	0
S23523	5.41309118626e-111	0.2132082846	7.76954394893e-89	0	0
S23537	5.29786533872e-111	0.211382867396	7.49995291651e-89	0	0
S23538	5.43285909938e-111	0.194287729821	6.91990010763e-89	0	0
S23545	5.20501837393e-111	0.172459240958	7.45791242627e-89	0	0
S23546	5.79705060286e-111	0.176152073163	7.12821676311e-89	0	0
S23548	4.27077712503e-111	0.192723909097	7.79809636442e-89	0	0
S23553	4.96526800599e-111	0.198500394509	7.4111202253e-89	0	0
S2356	4.78161800846e-111	0.197806372378	8.10026248192e-89	0	0
S23561	7.4981917609e-111	0.199572816649	8.87351057432e-89	0	0
S23562	6.82054864877e-111	0.193593155656	7.92870016503e-89	0	0
S23564	6.03765915081e-111	0.186820444334	7.22899669039e-89	0	0
S23574	6.01814234604e-111	0.195906106892	6.30655494379e-89	0	0
S23576	5.3664242987e-111	0.214204132315	7.35811419485e-89	0	0
S23578	6.10095868229e-111	0.201950118011	7.79179332131e-89	0	0
S23579	5.30769849624e-111	0.208640011583	8.09102385518e-89	0	0
S23582	5.19291105085e-111	0.207380494087	8.47731046404e-89	0	0
S23590	5.02098395917e-111	0.215005778214	7.17911091399e-89	0	0
S2360	5.54290447887e-111	0.19752605301	7.77038477586e-89	0	0
S23600	4.76055440317e-111	0.203287436418	7.09222092573e-89	0	0
S23606	6.09143485775e-111	0.193794506821	7.65546900279e-89	0	0
S23609	5.97973306814e-111	0.201504011235	7.54141362273e-89	0	0
S2361	5.2806204306e-111	0.200402150461	8.10645457376e-89	0	0
S23612	3.24174750512e-111	0.196204183109	6.52927235393e-89	0	0
S23615	5.35046063799e-111	0.194453977662	8.1351474813e-89	0	0
S23616	5.94229355239e-111	0.212676806643	6.99833858014e-89	0	0
S23620	5.64886307083e-111	0.212244401576	6.59568692733e-89	0	0
S23624	5.32446856648e-111	0.197399000374	7.5922689792e-89	0	0
S23632	5.26606986436e-111	0.197308416916	7.74197825362e-89	0	0
S23640	5.79218687877e-111	0.20145122673	7.56645226259e-89	0	0
S23653	5.78587854386e-111	0.23095454489	7.71337378491e-89	0	0
S23655	5.6342632108e-111	0.234695968978	8.25033566996e-89	0	0
S2366	4.87335356446e-111	0.209243587957	7.78345035501e-89	0	0
S23662	5.97546959574e-111	0.224826768426	7.92301886689e-89	0	0
S23667	5.02292486481e-111	0.186146923067	8.46520412581e-89	0	0
S23668	6.2395953173e-111	0.210237182224	7.98473354986e-89	0	0
S23669	5.48195678674e-111	0.197821954461	7.67137738237e-89	0	0
S2367	5.58010892152e-111	0.201211967625	7.92916640821e-89	0	0
S23670	6.0674305992e-111	0.208412357392	8.30726691625e-89	0	0
S23671	6.29932198757e-111	0.188459708937	8.54428167523e-89	0	0
S23673	4.35189722727e-111	0.193335924853	7.09973983466e-89	0	0
S23691	7.43715291958e-111	0.205460079158	9.06605257093e-89	0	0
S23692	6.18642613601e-111	0.1832223108	7.6090426242e-89	0	0
S2370	7.04343566857e-111	0.193873394648	7.80360771697e-89	0	0
S23700	6.42500636842e-111	0.222818812476	8.17104613786e-89	0	0
S23704	4.93306416088e-111	0.197569272273	8.76176591614e-89	0	0
S23707	6.03228807156e-111	0.211695400382	7.31686857026e-89	0	0
S23709	6.32329206148e-111	0.197497122063	7.25638692281e-89	0	0
S2371	3.59589125305e-111	0.205971627848	7.34903782668e-89	0	0
S23713	6.32728023756e-111	0.201239077924	9.37778306276e-89	0	0
S23714	6.13769208371e-111	0.199755946272	8.30270556316e-89	0	0
S23721	6.2181838733e-111	0.205430095058	7.62459462699e-89	0	0
S23727	4.69965464777e-111	0.227682384387	6.89794087689e-89	0	0
S23729	5.78505488301e-111	0.21250237556	9.19242429665e-89	0	0
S23733	6.70992317405e-111	0.201484494632	7.89729495251e-89	0	0
S23736	4.67761970081e-111	0.218698633011	7.39061262259e-89	0	0
S23745	5.48424892537e-111	0.186766746298	7.66068833375e-89	0	0
S23750	6.3227757385e-111	0.202448066265	8.31214958556e-89	0	0
S23751	5.92435797113e-111	0.206451564042	8.02523201751e-89	0	0
S23752	4.50557428898e-111	0.188647244663	8.19534177664e-89	0	0
S23760	5.88197614779e-111	0.203074219564	8.08957281833e-89	0	0
S23768	5.50371808409e-111	0.192143135001	7.84504208347e-89	0	0
S23771	4.88109846289e-111	0.184441686879	6.93882406172e-89	0	0
S23784	5.31864552937e-111	0.208012404672	8.23732543041e-89	0	0
S23790	4.84799743504e-111	0.202343816481	7.16333716908e-89	0	0
S23795	4.85575209869e-111	0.20587245347	7.30103278928e-89	0	0
S238	5.0798089418e-111	0.213832186913	7.74564537578e-89	0	0
S23800	4.75859498334e-111	0.22849210509	7.75564842583e-89	0	0
S23801	5.72624682808e-111	0.209972026201	7.55865857241e-89	0	0
S23803	5.89447503138e-111	0.178136234111	8.43421669268e-89	0	0
S23808	6.41911999009e-111	0.200081163919	7.36353458209e-89	0	0
S23811	5.08007313018e-111	0.224149596462	7.83604123742e-89	0	0
S23821	6.23334119791e-111	0.194936688444	8.3789457246e-89	0	0
S23826	4.51385725057e-111	0.191950616765	7.57354254998e-89	0	0
S23830	5.64492594908e-111	0.198490285857	8.75791931037e-89	0	0
S23839	4.57664898864e-111	0.187998814533	7.00012161109e-89	0	0
S2384	6.38344292887e-111	0.218499920054	9.03580105268e-89	0	0
S23841	5.98683694985e-111	0.210182520435	7.67290263926e-89	0	0
S23846	5.7505497818e-111	0.194128096035	8.10207826456e-89	0	0
S23847	6.74814019807e-111	0.209042380613	8.58585542986e-89	0	0
S23852	6.67150064729e-111	0.197459040625	8.13705369369e-89	0	0
S23858	5.0159441757e-111	0.18648248541	7.800950357e-89	0	0
S23868	4.86691562132e-111	0.191496971414	7.4381542346e-89	0	0
S2387	5.69948661161e-111	0.200155502262	8.08074157966e-89	0	0
S23877	3.59298700418e-111	0.208980308336	7.31141222702e-89	0	0
S23891	5.85417961169e-111	0.201136221824	8.13663722304e-89	0	0
S23892	5.24716510068e-111	0.187852131777	7.86084230872e-89	0	0
S23893	3.38696894462e-111	0.185348427969	4.74749440488e-89	0	0
S23894	6.18555275525e-111	0.201401611291	8.24112701501e-89	0	0
S23897	5.73144817297e-111	0.205839780901	7.7816436435e-89	0	0
S2391	6.47964316206e-111	0.206749812558	7.92797516144e-89	0	0
S23911	5.02068022046e-111	0.161565247976	7.25522321666e-89	0	0
S23913	5.8907629021e-111	0.178055910502	7.83655774305e-89	0	0
S23920	5.57734244421e-111	0.221443080171	8.31632229303e-89	0	0
S23923	6.66500547572e-111	0.20633802932	8.12987308546e-89	0	0
S23926	5.60539536083e-111	0.218005774806	7.6978707029e-89	0	0
S23936	5.16029043333e-111	0.180542059292	8.5788527121e-89	0	0
S23940	4.97883934765e-111	0.212945232126	8.32420319867e-89	0	0
S23944	6.3373690162e-111	0.19376202007	8.84655384163e-89	0	0
S23949	5.15054797279e-111	0.21467936627	8.06262686043e-89	0	0
S23951	6.14008016326e-111	0.214399037399	8.38603111384e-89	0	0
S23952	4.89859774552e-111	0.193077514114	7.50266553458e-89	0	0
S23956	6.09520263378e-111	0.202638392755	7.92267319787e-89	0	0
S23967	6.2366053466e-111	0.188059487924	6.95144152953e-89	0	0
S23969	6.27651963543e-111	0.205622502242	7.81044406321e-89	0	0
S23970	6.10436775659e-111	0.191561727765	8.68215055789e-89	0	0
S23971	6.0637075536e-111	0.207644758189	8.21792334678e-89	0	0
S23972	5.15599744746e-111	0.198170501219	7.1522242918e-89	0	0
S23986	5.52460056985e-111	0.205431037905	7.61603754787e-89	0	0
S23988	4.07583053612e-111	0.198547818449	8.0029742302e-89	0	0
S23989	5.67310216012e-111	0.1880175088	7.80253777989e-89	0	0
S23990	5.892927894e-111	0.223826305809	8.09082054809e-89	0	0
S240	3.97630714453e-111	0.193477757201	7.19296943488e-89	0	0
S24001	6.18955131619e-111	0.206920383256	7.31530925964e-89	0	0
S24004	5.00877218944e-111	0.20301608145	8.04396664534e-89	0	0
S24006	6.96507914981e-111	0.219782686783	7.67312450609e-89	0	0
S24016	6.18030858699e-111	0.185270293565	7.87251534487e-89	0	0
S24018	5.78534547207e-111	0.200202482935	7.50840404897e-89	0	0
S24020	5.62295749039e-111	0.268112067606	7.33255460811e-89	0	0
S24022	5.30408444001e-111	0.203451577218	8.21700067773e-89	0	0
S24028	6.18006498266e-111	0.205891907749	8.48522872658e-89	0	0
S24029	5.41744654032e-111	0.202910118809	7.73042232467e-89	0	0
S24031	5.22304007199e-111	0.210756316898	7.64261114158e-89	0	0
S24041	5.59656445932e-111	0.208962166693	7.34058401911e-89	0	0
S24050	7.04011172471e-111	0.202885643004	9.71021472629e-89	0	0
S24052	5.81180305186e-111	0.200035868367	6.73238866522e-89	0	0
S24054	6.2595982808e-111	0.217363825245	7.74152763334e-89	0	0
S24063	4.82031573107e-111	0.20802991455	7.48545885866e-89	0	0
S24065	5.74860381803e-111	0.202531457627	7.72844997915e-89	0	0
S24071	4.87801938328e-111	0.223305924274	8.55276725423e-89	0	0
S24078	6.43743081784e-111	0.218744827243	7.75080051749e-89	0	0
S24080	5.85597506919e-111	0.214552795967	7.35524019968e-89	0	0
S24083	5.48289754681e-111	0.200980527288	7.401471626e-89	0	0
S24096	5.66716097678e-111	0.204479081949	7.22806602811e-89	0	0
S24097	3.89139252692e-111	0.201134922449	6.70980116658e-89	0	0
S24098	4.15729621612e-111	0.217323146983	7.80970614118e-89	0	0
S24102	4.58869897561e-111	0.190189871537	7.56562973848e-89	0	0
S24105	6.15340070413e-111	0.220755311125	7.92518475881e-89	0	0
S24108	5.98153564633e-111	0.185067751064	7.51946459359e-89	0	0
S24109	4.23312223055e-111	0.199509710456	7.30389177041e-89	0	0
S24119	5.91673863528e-111	0.215297417284	8.96427827159e-89	0	0
S24129	5.59009056083e-111	0.208068363965	7.70236084501e-89	0	0
S2413	5.59068818111e-111	0.180541546548	8.02525532187e-89	0	0
S24131	6.38250972066e-111	0.204692266565	7.49743106158e-89	0	0
S24133	6.09168686565e-111	0.207125015633	8.21394276208e-89	0	0
S24142	4.50054720685e-111	0.221771289107	7.20703420047e-89	0	0
S24145	6.04834357107e-111	0.184359331568	7.8157276554e-89	0	0
S24146	4.88051490859e-111	0.192440267092	7.03433378973e-89	0	0
S24148	6.09737188771e-111	0.218445479239	8.52639762922e-89	0	0
S2415	5.56829018014e-111	0.233552311816	7.90531059759e-89	0	0
S24151	6.32683789834e-111	0.21654620907	8.31310828587e-89	0	0
S24155	5.93243753454e-111	0.21082723316	7.47574654435e-89	0	0
S24159	6.40284935055e-111	0.206395737029	8.24566735155e-89	0	0
S24163	7.83810296405e-111	0.204962461997	9.56257703479e-89	0	0
