	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S16992	0	0.720806662793	0	0	0
S16994	0	0.739303468921	0	0	0
S16995	0	0.748523761687	0	0	0
S17000	0	0.730248896226	0	0	0
S17002	0	0.747600168923	0	0	0
S17012	0	0.727270478642	0	0	0
S17015	0	0.754070432367	0	0	0
S1702	0	0.759604542904	0	0	0
S17021	0	0.739809397225	0	0	0
S17025	0	0.746086309262	0	0	0
S17027	0	0.747173985192	0	0	0
S17030	0	0.718928501807	0	0	0
S17037	0	0.740881621274	0	0	0
S17040	0	0.727046448717	0	0	0
S17046	0	0.732518522988	0	0	0
S17047	0	0.758646680629	0	0	0
S17055	0	0.734003530893	0	0	0
S17056	0	0.734798345434	0	0	0
S17057	0	0.733199436751	0	0	0
S1706	0	0.759508725836	0	0	0
S17068	0	0.771420584516	0	0	0
S17070	0	0.759953381764	0	0	0
S17077	0	0.730160839528	0	0	0
S17078	0	0.693514943705	0	0	0
S17079	0	0.747286500658	0	0	0
S17080	0	0.739854753585	0	0	0
S17091	0	0.733862639709	0	0	0
S17095	0	0.717480617049	0	0	0
S17097	0	0.763241831492	0	0	0
S17099	0	0.753188703518	0	0	0
S17102	0	0.747725778778	0	0	0
S17110	0	0.75693071992	0	0	0
S17114	0	0.730157010547	0	0	0
S17117	0	0.749644000162	0	0	0
S17131	0	0.732533004485	0	0	0
S17132	0	0.754301480802	0	0	0
S17133	0	0.73058810301	0	0	0
S17134	0	0.731905981782	0	0	0
S17142	0	0.723337397706	0	0	0
S17148	0	0.74394208634	0	0	0
S17150	0	0.742846150043	0	0	0
S17151	0	0.737787473293	0	0	0
S17180	0	0.74280998711	0	0	0
S17187	0	0.702874243015	0	0	0
S17197	0	0.752472857342	0	0	0
S17198	0	0.725129884501	0	0	0
S17205	0	0.729543130794	0	0	0
S1721	0	0.742360811165	0	0	0
S17210	0	0.734653238797	0	0	0
S17211	0	0.72921553584	0	0	0
S17212	0	0.728005441144	0	0	0
S17219	0	0.716826896927	0	0	0
S17223	0	0.740411818944	0	0	0
S17229	0	0.728030991224	0	0	0
S17230	0	0.729404692455	0	0	0
S17233	0	0.753264971521	0	0	0
S17240	0	0.724238953536	0	0	0
S1725	0	0.733243803635	0	0	0
S17251	0	0.73006681422	0	0	0
S17252	0	0.74294413427	0	0	0
S17254	0	0.7335654214	0	0	0
S17256	0	0.743086522691	0	0	0
S17259	0	0.727007433297	0	0	0
S1726	0	0.74891243718	0	0	0
S17275	0	0.746474004781	0	0	0
S17281	0	0.73642495473	0	0	0
S17283	0	0.73265963824	0	0	0
S17284	0	0.7447172218	0	0	0
S17290	0	0.757136439895	0	0	0
S17291	0	0.739817411728	0	0	0
S17295	0	0.754819564774	0	0	0
S17301	0	0.731415893148	0	0	0
S1731	0	0.740119456337	0	0	0
S17311	0	0.725618349218	0	0	0
S17316	0	0.74526348799	0	0	0
S17320	0	0.742240371644	0	0	0
S17322	0	0.728347977621	0	0	0
S17323	0	0.669907316755	0	0	0
S17332	0	0.714900471803	0	0	0
S17333	0	0.729390512283	0	0	0
S17334	0	0.75628697817	0	0	0
S17346	0	0.745275709157	0	0	0
S17351	0	0.746794935363	0	0	0
S17353	0	0.753453107936	0	0	0
S17362	0	0.716069529698	0	0	0
S17365	0	0.729519389371	0	0	0
S17367	0	0.733725008663	0	0	0
S17369	0	0.733627692418	0	0	0
S17370	0	0.739597451781	0	0	0
S17373	0	0.734967898282	0	0	0
S17378	0	0.717388943191	0	0	0
S1738	0	0.738524983161	0	0	0
S17381	0	0.765807538661	0	0	0
S17393	0	0.762567102759	0	0	0
S17396	0	0.747922700775	0	0	0
S17411	0	0.73943953493	0	0	0
S17412	0	0.764326100164	0	0	0
S17413	0	0.754479866812	0	0	0
S17415	0	0.738549313119	0	0	0
S1742	0	0.759825433906	0	0	0
S17421	0	0.751922395348	0	0	0
S17422	0	0.702053900219	0	0	0
S17427	0	0.727490214725	0	0	0
S17428	0	0.751320416386	0	0	0
S17430	0	0.72252856442	0	0	0
S17431	0	0.732568512767	0	0	0
S17435	0	0.738606766145	0	0	0
S17437	0	0.727133375924	0	0	0
S17446	0	0.738614935471	0	0	0
S17448	0	0.722868968598	0	0	0
S17456	0	0.713269159368	0	0	0
S17458	0	0.720359068811	0	0	0
S17460	0	0.7460300328	0	0	0
S17464	0	0.759330527851	0	0	0
S17467	0	0.72759647556	0	0	0
S17468	0	0.729981775398	0	0	0
S17472	0	0.722850307728	0	0	0
S17478	0	0.731097576034	0	0	0
S17479	0	0.754918615056	0	0	0
S17481	0	0.745571223438	0	0	0
S17485	0	0.733188760792	0	0	0
S17493	0	0.738714553132	0	0	0
S17498	0	0.733943076559	0	0	0
S17510	0	0.727145839492	0	0	0
S17516	0	0.725683964427	0	0	0
S1752	0	0.736179052805	0	0	0
S17520	0	0.740627283513	0	0	0
S17521	0	0.725727377144	0	0	0
S17523	0	0.762589947347	0	0	0
S17529	0	0.740094257341	0	0	0
S17530	0	0.732016399838	0	0	0
S17539	0	0.740417580926	0	0	0
S1754	0	0.724754929927	0	0	0
S17542	0	0.736655041943	0	0	0
S17549	0	0.740125881932	0	0	0
S17558	0	0.74143160839	0	0	0
S1756	0	0.754934352132	0	0	0
S17563	0	0.745586523663	0	0	0
S17567	0	0.745744538245	0	0	0
S17576	0	0.753551062772	0	0	0
S17577	0	0.741323715505	0	0	0
S17582	0	0.748004503189	0	0	0
S17583	0	0.730348528758	0	0	0
S17587	0	0.758427957141	0	0	0
S17590	0	0.729717644472	0	0	0
S176	0	0.73852866523	0	0	0
S17600	0	0.736604350296	0	0	0
S17603	0	0.74416670219	0	0	0
S17609	0	0.75531478816	0	0	0
S17621	0	0.724312789051	0	0	0
S17641	0	0.743728000248	0	0	0
S17645	0	0.716945291678	0	0	0
S17649	0	0.751724283954	0	0	0
S17650	0	0.7552904671	0	0	0
S17652	0	0.748050839275	0	0	0
S17654	0	0.741893771106	0	0	0
S17658	0	0.760743823006	0	0	0
S17660	0	0.75979049222	0	0	0
S17663	0	0.735904069609	0	0	0
S17664	0	0.750817417217	0	0	0
S17670	0	0.744025207688	0	0	0
S1770	0	0.727325082755	0	0	0
S17704	0	0.713198003203	0	0	0
S17712	0	0.735699899225	0	0	0
S17720	0	0.733428841061	0	0	0
S17726	0	0.743668287263	0	0	0
S1773	0	0.719503209945	0	0	0
S17734	0	0.728303782765	0	0	0
S17735	0	0.743493899973	0	0	0
S17753	0	0.718576097986	0	0	0
S17755	0	0.751413252873	0	0	0
S17759	0	0.749931930652	0	0	0
S17767	0	0.723910404027	0	0	0
S17774	0	0.729589056318	0	0	0
S17783	0	0.733792498435	0	0	0
S17784	0	0.727934690798	0	0	0
S17790	0	0.755205157527	0	0	0
S17791	0	0.742924457822	0	0	0
S17792	0	0.733844528839	0	0	0
S17793	0	0.745133680549	0	0	0
S17799	0	0.740798753071	0	0	0
S1780	0	0.744841853473	0	0	0
S17801	0	0.743406199759	0	0	0
S17806	0	0.741647936413	0	0	0
S17808	0	0.737286065478	0	0	0
S17810	0	0.75339209093	0	0	0
S1782	0	0.72762046096	0	0	0
S17823	0	0.739819111844	0	0	0
S17828	0	0.75343726008	0	0	0
S17839	0	0.755346427155	0	0	0
S17843	0	0.721106423918	0	0	0
S17845	0	0.718455630345	0	0	0
S1785	0	0.729147756781	0	0	0
S17850	0	0.733720973449	0	0	0
S17857	0	0.728397204863	0	0	0
S17859	0	0.742347426027	0	0	0
S17865	0	0.751537709377	0	0	0
S17868	0	0.738617375132	0	0	0
S1787	0	0.75382388842	0	0	0
S17879	0	0.738698700878	0	0	0
S17881	0	0.754056006395	0	0	0
S17884	0	0.746260530357	0	0	0
S17893	0	0.728766117911	0	0	0
S17897	0	0.761185741669	0	0	0
S17899	0	0.732401853479	0	0	0
S17913	0	0.74373421973	0	0	0
S17917	0	0.75634027239	0	0	0
S17928	0	0.749220225988	0	0	0
S17936	0	0.737490062478	0	0	0
S17938	0	0.740536850421	0	0	0
S17940	0	0.735983781066	0	0	0
S17946	0	0.741983107323	0	0	0
S17948	0	0.727061118513	0	0	0
S17949	0	0.745145200247	0	0	0
S17959	0	0.740014552676	0	0	0
S17960	0	0.740634183739	0	0	0
S17973	0	0.735755056826	0	0	0
S17985	0	0.737462881781	0	0	0
S17988	0	0.730123922042	0	0	0
S17993	0	0.728797073747	0	0	0
S18000	0	0.725759143644	0	0	0
S18003	0	0.74834755957	0	0	0
S18005	0	0.72892386638	0	0	0
S18007	0	0.747515146392	0	0	0
S18013	0	0.759476445997	0	0	0
S18015	0	0.737890659741	0	0	0
S18016	0	0.743831943187	0	0	0
S18028	0	0.74024725332	0	0	0
S1803	0	0.72626053802	0	0	0
S18037	0	0.73922497806	0	0	0
S18038	0	0.738668005499	0	0	0
S18040	0	0.746789695444	0	0	0
S18046	0	0.73959723411	0	0	0
S18055	0	0.723209405032	0	0	0
S18060	0	0.741022510588	0	0	0
S18063	0	0.752625846639	0	0	0
S18064	0	0.741071754846	0	0	0
S18067	0	0.736308927033	0	0	0
S18071	0	0.739338131598	0	0	0
S18079	0	0.75508575735	0	0	0
S1808	0	0.735483871929	0	0	0
S18080	0	0.726769227644	0	0	0
S18085	0	0.722471725642	0	0	0
S18089	0	0.732987564947	0	0	0
S18103	0	0.752323498697	0	0	0
S18107	0	0.726964778397	0	0	0
S18117	0	0.765800580202	0	0	0
S18127	0	0.729555162216	0	0	0
S18135	0	0.727581647396	0	0	0
S18139	0	0.753232523668	0	0	0
S18142	0	0.744008097291	0	0	0
S1815	0	0.753254052314	0	0	0
S18152	0	0.723300339528	0	0	0
S18155	0	0.751712751319	0	0	0
S1816	0	0.757561002874	0	0	0
S18161	0	0.744626487149	0	0	0
S18173	0	0.714515884812	0	0	0
S18180	0	0.736460952556	0	0	0
S18182	0	0.749308411275	0	0	0
S18189	0	0.751504022944	0	0	0
S18199	0	0.742282358392	0	0	0
S18212	0	0.755734239258	0	0	0
S18222	0	0.741598248241	0	0	0
S18228	0	0.74739976889	0	0	0
S18234	0	0.728259505298	0	0	0
S18244	0	0.739943268039	0	0	0
S18263	0	0.75032212103	0	0	0
S18265	0	0.737015894352	0	0	0
S18270	0	0.720260636464	0	0	0
S18272	0	0.73152524577	0	0	0
S18277	0	0.729769867198	0	0	0
S18278	0	0.745531277244	0	0	0
S18279	0	0.746541718451	0	0	0
S18282	0	0.754784399066	0	0	0
S183	0	0.753930132321	0	0	0
S18308	0	0.730395804609	0	0	0
S18320	0	0.746662142033	0	0	0
S18321	0	0.738617369463	0	0	0
S18324	0	0.739260059346	0	0	0
S18330	0	0.738898125363	0	0	0
S18334	0	0.737008765955	0	0	0
S18337	0	0.74479135387	0	0	0
S18339	0	0.751780539982	0	0	0
S18346	0	0.748346283054	0	0	0
S1835	0	0.750672798848	0	0	0
S18352	0	0.73487513848	0	0	0
S18358	0	0.706944946373	0	0	0
S18365	0	0.739051297378	0	0	0
S18368	0	0.732648661755	0	0	0
S18371	0	0.744316018716	0	0	0
S18378	0	0.741829819684	0	0	0
S18385	0	0.745072484524	0	0	0
S18388	0	0.734018183693	0	0	0
S18393	0	0.745574181396	0	0	0
S18403	0	0.728021651166	0	0	0
S18408	0	0.730173377847	0	0	0
S18412	0	0.693217238242	0	0	0
S18415	0	0.755510093843	0	0	0
S18418	0	0.738294506652	0	0	0
S18422	0	0.729436665167	0	0	0
S18436	0	0.752983782855	0	0	0
S18441	0	0.732552925725	0	0	0
S18446	0	0.733225897918	0	0	0
S18450	0	0.748399548016	0	0	0
S18451	0	0.704393437297	0	0	0
S18452	0	0.723564141925	0	0	0
S18458	0	0.728545267334	0	0	0
S18466	0	0.733162401374	0	0	0
S18473	0	0.749796049559	0	0	0
S18474	0	0.747335698666	0	0	0
S18479	0	0.725116105263	0	0	0
S1848	0	0.728546060027	0	0	0
S1849	0	0.714011182214	0	0	0
S18496	0	0.757318703509	0	0	0
S185	0	0.73089909935	0	0	0
S18500	0	0.755799026268	0	0	0
S18504	0	0.72832999572	0	0	0
S18511	0	0.73191704252	0	0	0
S18514	0	0.738169132671	0	0	0
S18518	0	0.749125982947	0	0	0
S18528	0	0.715725030101	0	0	0
S18529	0	0.752750721732	0	0	0
S18534	0	0.760394230196	0	0	0
S1854	0	0.713851551801	0	0	0
S18543	0	0.703244274452	0	0	0
S18563	0	0.763596455358	0	0	0
S18564	0	0.733110358984	0	0	0
S1857	0	0.725111032474	0	0	0
S18570	0	0.750530752828	0	0	0
S18578	0	0.756879698023	0	0	0
S18579	0	0.737902537078	0	0	0
S1858	0	0.748548828961	0	0	0
S18580	0	0.72583782107	0	0	0
S18583	0	0.749659090786	0	0	0
S1859	0	0.749070039609	0	0	0
S18591	0	0.740254388904	0	0	0
S18594	0	0.721861950627	0	0	0
S18595	0	0.757163414328	0	0	0
S18606	0	0.751813003345	0	0	0
S18619	0	0.745335631709	0	0	0
S18620	0	0.748166264478	0	0	0
S18621	0	0.731319676272	0	0	0
S18626	0	0.717504172664	0	0	0
S18628	0	0.757402998595	0	0	0
S18629	0	0.73656572221	0	0	0
S1863	0	0.713860221969	0	0	0
S18630	0	0.740640968988	0	0	0
S18637	0	0.746390345699	0	0	0
S18640	0	0.734316844388	0	0	0
S18645	0	0.752356076579	0	0	0
S18647	0	0.731597200214	0	0	0
S18652	0	0.750433591921	0	0	0
S18658	0	0.757244265634	0	0	0
S18663	0	0.75553646034	0	0	0
S18669	0	0.736007485039	0	0	0
S18672	0	0.733243683801	0	0	0
S18677	0	0.720773371742	0	0	0
S18679	0	0.730428027543	0	0	0
S1868	0	0.728152283042	0	0	0
S18680	0	0.745567137392	0	0	0
S18685	0	0.751606395455	0	0	0
S18687	0	0.727015721341	0	0	0
S18693	0	0.743654152433	0	0	0
S18694	0	0.739233723396	0	0	0
S18699	0	0.719728948416	0	0	0
S187	0	0.746209108606	0	0	0
S18701	0	0.719582815725	0	0	0
S18702	0	0.738882853963	0	0	0
S18703	0	0.726231769158	0	0	0
S18717	0	0.755266994827	0	0	0
S18718	0	0.738163121914	0	0	0
S18719	0	0.740607182053	0	0	0
S18725	0	0.716175046603	0	0	0
S18730	0	0.736063010939	0	0	0
S18732	0	0.726153091398	0	0	0
S18740	0	0.754657885039	0	0	0
S18741	0	0.744466943419	0	0	0
S18746	0	0.746942557559	0	0	0
S18749	0	0.749455542588	0	0	0
S18751	0	0.730038409474	0	0	0
S18757	0	0.736862205291	0	0	0
S18758	0	0.730233253937	0	0	0
S1876	0	0.770798116052	0	0	0
S18761	0	0.73717757461	0	0	0
S18763	0	0.758039652259	0	0	0
S18767	0	0.739172238528	0	0	0
S18771	0	0.726285173596	0	0	0
S18786	0	0.749429866024	0	0	0
S18792	0	0.731957676735	0	0	0
S18801	0	0.716330560199	0	0	0
S18806	0	0.747940684671	0	0	0
S18815	0	0.753413416136	0	0	0
S18825	0	0.733413664829	0	0	0
S18826	0	0.734416563332	0	0	0
S18827	0	0.73514136219	0	0	0
S18832	0	0.744875485415	0	0	0
S18842	0	0.745452755382	0	0	0
S18851	0	0.725480952298	0	0	0
S18856	0	0.74840739537	0	0	0
S1887	0	0.736423975758	0	0	0
S18879	0	0.733266976266	0	0	0
S18881	0	0.744692690534	0	0	0
S18882	0	0.706311045251	0	0	0
S18888	0	0.72337116159	0	0	0
S18889	0	0.729687667821	0	0	0
S18895	0	0.752034977422	0	0	0
S18896	0	0.742877653791	0	0	0
S18897	0	0.739911068655	0	0	0
S18905	0	0.735865482072	0	0	0
S18906	0	0.73000627058	0	0	0
S18907	0	0.73402701873	0	0	0
S1891	0	0.744915739619	0	0	0
S18911	0	0.726368313407	0	0	0
S18914	0	0.729109483937	0	0	0
S18920	0	0.712666406481	0	0	0
S18921	0	0.728725616704	0	0	0
S18934	0	0.741300026759	0	0	0
S18936	0	0.72250137873	0	0	0
S18939	0	0.747887013532	0	0	0
S18941	0	0.744706243776	0	0	0
S18943	0	0.739344203781	0	0	0
S18954	0	0.742586730748	0	0	0
S18957	0	0.746642102583	0	0	0
S18960	0	0.748881082599	0	0	0
S18967	0	0.718897019338	0	0	0
S18969	0	0.727902698335	0	0	0
S18972	0	0.726911273844	0	0	0
S18979	0	0.727037536385	0	0	0
S18980	0	0.736762714011	0	0	0
S18985	0	0.74164037455	0	0	0
S18986	0	0.729404412814	0	0	0
S18987	0	0.735517558371	0	0	0
S1899	0	0.742986940448	0	0	0
S18990	0	0.731810943962	0	0	0
S190	0	0.722124476495	0	0	0
S1900	0	0.719195640882	0	0	0
S19002	0	0.732938195111	0	0	0
S19020	0	0.73894169848	0	0	0
S19021	0	0.738151448209	0	0	0
S19037	0	0.752997291452	0	0	0
S19042	0	0.743013630033	0	0	0
S19044	0	0.746882590691	0	0	0
S19060	0	0.7557132475	0	0	0
S19061	0	0.736120835441	0	0	0
S19063	0	0.717734855895	0	0	0
S1907	0	0.744434167251	0	0	0
S19076	0	0.742209679384	0	0	0
S19078	0	0.741677915321	0	0	0
S19084	0	0.739300481619	0	0	0
S19086	0	0.737098890617	0	0	0
S19091	0	0.744503290547	0	0	0
S19098	0	0.735863474425	0	0	0
S19099	0	0.735347052873	0	0	0
S19104	0	0.741732837172	0	0	0
S19107	0	0.7375678393	0	0	0
S19113	0	0.713152786779	0	0	0
S19122	0	0.728868684084	0	0	0
S19126	0	0.745637347035	0	0	0
S19135	0	0.755506044243	0	0	0
S19136	0	0.749709274204	0	0	0
S19138	0	0.730740189636	0	0	0
S19141	0	0.723938716988	0	0	0
S19142	0	0.731036498618	0	0	0
S19145	0	0.731384413058	0	0	0
S1915	0	0.755675426055	0	0	0
S19166	0	0.746149069229	0	0	0
S19169	0	0.752430889472	0	0	0
S19183	0	0.755515026037	0	0	0
S19184	0	0.722431705096	0	0	0
S19188	0	0.724842204096	0	0	0
S1919	0	0.731844300974	0	0	0
S19195	0	0.743792006189	0	0	0
S19211	0	0.735921048209	0	0	0
S19220	0	0.713574412283	0	0	0
S19221	0	0.724818149591	0	0	0
S19226	0	0.740699143251	0	0	0
S1923	0	0.74842959512	0	0	0
S19234	0	0.739149129612	0	0	0
S19235	0	0.732926050154	0	0	0
S19244	0	0.746850628343	0	0	0
S19247	0	0.763235278796	0	0	0
S19249	0	0.749669044732	0	0	0
S1925	0	0.716970887181	0	0	0
S19250	0	0.760783835475	0	0	0
S19268	0	0.756976402488	0	0	0
S19272	0	0.73343217488	0	0	0
S19278	0	0.720802088716	0	0	0
S19279	0	0.744172824847	0	0	0
S1928	0	0.753168200659	0	0	0
S19280	0	0.727698045309	0	0	0
S19283	0	0.724596493486	0	0	0
S19285	0	0.751800369718	0	0	0
S19295	0	0.699775113044	0	0	0
S19302	0	0.72344636923	0	0	0
S19305	0	0.732032155303	0	0	0
S19308	0	0.711883472053	0	0	0
S19315	0	0.741268052419	0	0	0
S19318	0	0.738677995664	0	0	0
S19321	0	0.751121031131	0	0	0
S19325	0	0.728615758539	0	0	0
S19329	0	0.75681209979	0	0	0
S19339	0	0.743649503593	0	0	0
S1935	0	0.751130956887	0	0	0
S19351	0	0.714901054721	0	0	0
S19358	0	0.711034073791	0	0	0
S19359	0	0.723672838887	0	0	0
S19360	0	0.730343826549	0	0	0
S1937	0	0.725685132947	0	0	0
S19370	0	0.765105353691	0	0	0
S19372	0	0.735862462204	0	0	0
S19374	0	0.748886234558	0	0	0
S19376	0	0.72411050426	0	0	0
S19378	0	0.715171950223	0	0	0
S1938	0	0.721862133136	0	0	0
S19385	0	0.759319953699	0	0	0
S19387	0	0.736920961434	0	0	0
S19391	0	0.736211452256	0	0	0
S19392	0	0.743657419441	0	0	0
S19393	0	0.750100809932	0	0	0
S19403	0	0.744964252066	0	0	0
S19407	0	0.703547448343	0	0	0
S19415	0	0.729842136592	0	0	0
S19431	0	0.7502293672	0	0	0
S19435	0	0.739936647958	0	0	0
S19443	0	0.728722308484	0	0	0
S19446	0	0.713254461616	0	0	0
S19452	0	0.744029550374	0	0	0
S19453	0	0.744572275312	0	0	0
S19455	0	0.708356055825	0	0	0
S1946	0	0.712166434657	0	0	0
S19476	0	0.715008528701	0	0	0
S19477	0	0.749474447097	0	0	0
S19481	0	0.736990510369	0	0	0
S19485	0	0.719901601194	0	0	0
S19486	0	0.719587542046	0	0	0
S19487	0	0.728177856789	0	0	0
S19495	0	0.761530823672	0	0	0
S19510	0	0.74196834462	0	0	0
S19512	0	0.736904301343	0	0	0
S19514	0	0.739917792216	0	0	0
S19516	0	0.748687578282	0	0	0
S19517	0	0.732671889027	0	0	0
S1953	0	0.743162058295	0	0	0
S19535	0	0.735334331505	0	0	0
S19538	0	0.745400392896	0	0	0
S1954	0	0.736066142872	0	0	0
S19545	0	0.754947853394	0	0	0
S19549	0	0.755567702081	0	0	0
S19553	0	0.753662135045	0	0	0
S19558	0	0.70606112934	0	0	0
S1956	0	0.734834537652	0	0	0
S19567	0	0.751454657679	0	0	0
S19569	0	0.747468013001	0	0	0
S19577	0	0.746872136736	0	0	0
S19586	0	0.741968784943	0	0	0
S19587	0	0.753558186167	0	0	0
S19592	0	0.7325169029	0	0	0
S19593	0	0.737857218965	0	0	0
S19596	0	0.746903478962	0	0	0
S19600	0	0.745462161182	0	0	0
S19610	0	0.708227613979	0	0	0
S19612	0	0.75682596614	0	0	0
S19613	0	0.729317482797	0	0	0
S19614	0	0.730516968079	0	0	0
S19615	0	0.751865084338	0	0	0
S19618	0	0.729437574285	0	0	0
S19621	0	0.749129852271	0	0	0
S19627	0	0.740209833315	0	0	0
S19628	0	0.751235032575	0	0	0
S19633	0	0.73703848675	0	0	0
S19635	0	0.72737790135	0	0	0
S19640	0	0.747227039553	0	0	0
S19641	0	0.758211082467	0	0	0
S19648	0	0.748202487362	0	0	0
S19659	0	0.749148009936	0	0	0
S19660	0	0.752950323023	0	0	0
S19664	0	0.727778535366	0	0	0
S19676	0	0.740405343124	0	0	0
S19677	0	0.730978736272	0	0	0
S19678	0	0.762347605943	0	0	0
S1968	0	0.732073614871	0	0	0
S19682	0	0.732822861878	0	0	0
S19688	0	0.740306761391	0	0	0
S19689	0	0.731720357954	0	0	0
S19697	0	0.738287003202	0	0	0
S19702	0	0.742282770414	0	0	0
S19711	0	0.703698303474	0	0	0
S19729	0	0.733810146381	0	0	0
S19730	0	0.748905709027	0	0	0
S19737	0	0.768008885973	0	0	0
S19739	0	0.747749522358	0	0	0
S19744	0	0.747618252889	0	0	0
S19746	0	0.752790447348	0	0	0
S19747	0	0.737988601185	0	0	0
S19758	0	0.736458450243	0	0	0
S19759	0	0.738978503403	0	0	0
S1977	0	0.728698298943	0	0	0
S19778	0	0.717200331075	0	0	0
S19779	0	0.748928049741	0	0	0
S19780	0	0.725355111851	0	0	0
S19781	0	0.748598953616	0	0	0
S19784	0	0.755862886285	0	0	0
S19785	0	0.746849967876	0	0	0
S19789	0	0.750084361671	0	0	0
S19797	0	0.73951030054	0	0	0
S19799	0	0.739944253865	0	0	0
S19800	0	0.73121646727	0	0	0
S19802	0	0.729415346441	0	0	0
S19808	0	0.741254293908	0	0	0
S1981	0	0.739360700481	0	0	0
S19813	0	0.738063731597	0	0	0
S19814	0	0.727697535649	0	0	0
S19815	0	0.709284669914	0	0	0
S19827	0	0.763344741517	0	0	0
S19828	0	0.735626038315	0	0	0
S19832	0	0.733431331112	0	0	0
S19837	0	0.744745955223	0	0	0
S19840	0	0.713232539715	0	0	0
S19847	0	0.742564220821	0	0	0
S19853	0	0.74649065771	0	0	0
S19858	0	0.759338585501	0	0	0
S19861	0	0.74729188244	0	0	0
S19862	0	0.7633288229	0	0	0
S19863	0	0.735899307923	0	0	0
S19864	0	0.72760190429	0	0	0
S19868	0	0.733157119034	0	0	0
S19869	0	0.730241097808	0	0	0
S19876	0	0.727839431013	0	0	0
S19886	0	0.751268407765	0	0	0
S19887	0	0.731804212613	0	0	0
S19899	0	0.729755829603	0	0	0
S19901	0	0.746585969193	0	0	0
S19902	0	0.744781706803	0	0	0
S19907	0	0.749257163143	0	0	0
S19910	0	0.716205630327	0	0	0
S19913	0	0.738049394413	0	0	0
S19914	0	0.754239021314	0	0	0
S1992	0	0.744282663388	0	0	0
S19933	0	0.733863279118	0	0	0
S19937	0	0.725094699018	0	0	0
S19940	0	0.743486628684	0	0	0
S19946	0	0.731508781371	0	0	0
S19950	0	0.771852488001	0	0	0
S19953	0	0.747359123579	0	0	0
S19958	0	0.719019599267	0	0	0
S19959	0	0.763795485498	0	0	0
S19965	0	0.745239934697	0	0	0
S19975	0	0.750260237706	0	0	0
S1998	0	0.741549950382	0	0	0
S19986	0	0.735460385829	0	0	0
S2000	0	0.718104302212	0	0	0
S20006	0	0.741824296054	0	0	0
S20016	0	0.758172742115	0	0	0
S20023	0	0.738084016956	0	0	0
S20026	0	0.738068602104	0	0	0
S20033	0	0.732254421636	0	0	0
S2004	0	0.743501238038	0	0	0
S20054	0	0.718150308342	0	0	0
S20063	0	0.73572897583	0	0	0
S20071	0	0.757631505301	0	0	0
S20072	0	0.743009169532	0	0	0
S20079	0	0.745067316981	0	0	0
S2008	0	0.763005500749	0	0	0
S20088	0	0.759030688739	0	0	0
S20093	0	0.748059914908	0	0	0
S20095	0	0.739622177076	0	0	0
S20099	0	0.733323807973	0	0	0
S201	0	0.739684237024	0	0	0
S20102	0	0.754025191985	0	0	0
S20104	0	0.733115764958	0	0	0
S20105	0	0.743545638148	0	0	0
S20108	0	0.750994441884	0	0	0
S20115	0	0.742220648027	0	0	0
S20117	0	0.713469115638	0	0	0
S20129	0	0.735098369146	0	0	0
S20132	0	0.759806664597	0	0	0
S20135	0	0.737438794123	0	0	0
S20138	0	0.746735152327	0	0	0
S20151	0	0.732713157141	0	0	0
S20152	0	0.732033719222	0	0	0
S20156	0	0.725409402165	0	0	0
S2016	0	0.745059972539	0	0	0
S20160	0	0.730704562633	0	0	0
S20166	0	0.732238824201	0	0	0
S20168	0	0.695759009637	0	0	0
S20171	0	0.721842184791	0	0	0
S20175	0	0.734047595027	0	0	0
S20179	0	0.748446543669	0	0	0
S2018	0	0.733202061005	0	0	0
S20186	0	0.755075846367	0	0	0
S20189	0	0.741236636372	0	0	0
S20192	0	0.764003250237	0	0	0
S20193	0	0.756548284566	0	0	0
S20195	0	0.749169674857	0	0	0
S20197	0	0.742798212338	0	0	0
S2020	0	0.751489949312	0	0	0
S20206	0	0.757187315238	0	0	0
S20211	0	0.736570709197	0	0	0
S20217	0	0.727178267922	0	0	0
S2022	0	0.737552668299	0	0	0
S20220	0	0.726478742516	0	0	0
S20221	0	0.758877271909	0	0	0
S20229	0	0.751607468527	0	0	0
S20236	0	0.718418788323	0	0	0
S20238	0	0.750421240503	0	0	0
S20246	0	0.752391116837	0	0	0
S2025	0	0.732901129905	0	0	0
S20252	0	0.727773611726	0	0	0
S20255	0	0.742982971975	0	0	0
S20260	0	0.745891933508	0	0	0
S20262	0	0.73468942993	0	0	0
S20270	0	0.748456220184	0	0	0
S20277	0	0.745700874432	0	0	0
S20294	0	0.722301948547	0	0	0
S20296	0	0.76121280471	0	0	0
S20300	0	0.755316257931	0	0	0
S20306	0	0.750275247228	0	0	0
S20307	0	0.736990117276	0	0	0
S20309	0	0.745392637545	0	0	0
S20311	0	0.753652462866	0	0	0
S20319	0	0.718517185461	0	0	0
S20321	0	0.737738484026	0	0	0
S20322	0	0.725106875759	0	0	0
S20327	0	0.751700116761	0	0	0
S20329	0	0.732097509878	0	0	0
S20340	0	0.750446063272	0	0	0
S20341	0	0.748524482939	0	0	0
S20349	0	0.750499318349	0	0	0
S20363	0	0.787952054888	0	0	0
S20368	0	0.75457463062	0	0	0
S20369	0	0.713324796889	0	0	0
S20374	0	0.741188305671	0	0	0
S2038	0	0.731424161056	0	0	0
S20380	0	0.743895181381	0	0	0
S20384	0	0.732559303615	0	0	0
