	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S16992	0	0.747032485835	0	0	0
S16994	0	0.723899000692	0	0	0
S16995	0	0.76220224907	0	0	0
S17000	0	0.744592628431	0	0	0
S17002	0	0.748160265894	0	0	0
S17012	0	0.729467766577	0	0	0
S17015	0	0.773644134194	0	0	0
S1702	0	0.784817338998	0	0	0
S17021	0	0.758287899808	0	0	0
S17025	0	0.752295026512	0	0	0
S17027	0	0.775129338368	0	0	0
S17030	0	0.746109432435	0	0	0
S17037	0	0.761641048536	0	0	0
S17040	0	0.680400045729	0	0	0
S17046	0	0.692891161503	0	0	0
S17047	0	0.82064959541	0	0	0
S17055	0	0.763934667769	0	0	0
S17056	0	0.768340592353	0	0	0
S17057	0	0.709560816808	0	0	0
S1706	0	0.76256515564	0	0	0
S17068	0	0.791612989219	0	0	0
S17070	0	0.78418704411	0	0	0
S17077	0	0.711471766137	0	0	0
S17078	0	0.4900351384	0	0	0
S17079	0	0.734937981066	0	0	0
S17080	0	0.706187384169	0	0	0
S17091	0	0.727330424809	0	0	0
S17095	0	0.72459828721	0	0	0
S17097	0	0.757078698344	0	0	0
S17099	0	0.765663496474	0	0	0
S17102	0	0.715988550369	0	0	0
S17110	0	0.717628541279	0	0	0
S17114	0	0.744050738927	0	0	0
S17117	0	0.737610709608	0	0	0
S17131	0	0.770738679151	0	0	0
S17132	0	0.759141896607	0	0	0
S17133	0	0.734761713323	0	0	0
S17134	0	0.714526074959	0	0	0
S17142	0	0.697446740511	0	0	0
S17148	0	0.755054679226	0	0	0
S17150	0	0.770732119128	0	0	0
S17151	0	0.787694075105	0	0	0
S17180	0	0.736938631641	0	0	0
S17187	0	0.662162892413	0	0	0
S17197	0	0.762832585094	0	0	0
S17198	0	0.696928517225	0	0	0
S17205	0	0.690264763441	0	0	0
S1721	0	0.76648980692	0	0	0
S17210	0	0.720908223619	0	0	0
S17211	0	0.771111484882	0	0	0
S17212	0	0.73813543776	0	0	0
S17219	0	0.691960683619	0	0	0
S17223	0	0.74147205892	0	0	0
S17229	0	0.773066600765	0	0	0
S17230	0	0.707566213408	0	0	0
S17233	0	0.740709641397	0	0	0
S17240	0	0.707162640238	0	0	0
S1725	0	0.747677563028	0	0	0
S17251	0	0.710355824423	0	0	0
S17252	0	0.732968277216	0	0	0
S17254	0	0.639888729932	0	0	0
S17256	0	0.741348579486	0	0	0
S17259	0	0.71900484877	0	0	0
S1726	0	0.784379740111	0	0	0
S17275	0	0.766869941709	0	0	0
S17281	0	0.760089998164	0	0	0
S17283	0	0.741411857066	0	0	0
S17284	0	0.78543117818	0	0	0
S17290	0	0.727154796102	0	0	0
S17291	0	0.754185742503	0	0	0
S17295	0	0.781270953513	0	0	0
S17301	0	0.777918936934	0	0	0
S1731	0	0.748087862709	0	0	0
S17311	0	0.772724757166	0	0	0
S17316	0	0.74284651881	0	0	0
S17320	0	0.77445372588	0	0	0
S17322	0	0.731259650476	0	0	0
S17323	0	0.79783664737	0	0	0
S17332	0	0.655146215905	0	0	0
S17333	0	0.675815407339	0	0	0
S17334	0	0.777536318331	0	0	0
S17346	0	0.772453228801	0	0	0
S17351	0	0.745775978186	0	0	0
S17353	0	0.778417094276	0	0	0
S17362	0	0.743051695731	0	0	0
S17365	0	0.709880222578	0	0	0
S17367	0	0.735739657707	0	0	0
S17369	0	0.706248586674	0	0	0
S17370	0	0.722498322262	0	0	0
S17373	0	0.684620798918	0	0	0
S17378	0	0.734998875628	0	0	0
S1738	0	0.741367038926	0	0	0
S17381	0	0.787186050703	0	0	0
S17393	0	0.764224380479	0	0	0
S17396	0	0.734902651426	0	0	0
S17411	0	0.721388423096	0	0	0
S17412	0	0.770082833372	0	0	0
S17413	0	0.760534914301	0	0	0
S17415	0	0.744929223251	0	0	0
S1742	0	0.789669017988	0	0	0
S17421	0	0.784875229237	0	0	0
S17422	0	0.663104573784	0	0	0
S17427	0	0.730500843962	0	0	0
S17428	0	0.766793865691	0	0	0
S17430	0	0.724921284783	0	0	0
S17431	0	0.699993452441	0	0	0
S17435	0	0.762590183543	0	0	0
S17437	0	0.712180857599	0	0	0
S17446	0	0.730159290173	0	0	0
S17448	0	0.668526319767	0	0	0
S17456	0	0.723831497014	0	0	0
S17458	0	0.722545936409	0	0	0
S17460	0	0.766040831389	0	0	0
S17464	0	0.813382589539	0	0	0
S17467	0	0.75649276997	0	0	0
S17468	0	0.727699533149	0	0	0
S17472	0	0.735360076361	0	0	0
S17478	0	0.7532713385	0	0	0
S17479	0	0.719985362436	0	0	0
S17481	0	0.720877998873	0	0	0
S17485	0	0.732449827147	0	0	0
S17493	0	0.744889276098	0	0	0
S17498	0	0.728890805327	0	0	0
S17510	0	0.70365652857	0	0	0
S17516	0	0.663314620021	0	0	0
S1752	0	0.730523927794	0	0	0
S17520	0	0.731577448561	0	0	0
S17521	0	0.714112841966	0	0	0
S17523	0	0.763683675446	0	0	0
S17529	0	0.762465576398	0	0	0
S17530	0	0.770125850629	0	0	0
S17539	0	0.75802650881	0	0	0
S1754	0	0.745889900843	0	0	0
S17542	0	0.735106928512	0	0	0
S17549	0	0.78844378297	0	0	0
S17558	0	0.716530644862	0	0	0
S1756	0	0.713152904499	0	0	0
S17563	0	0.743946738486	0	0	0
S17567	0	0.800928060979	0	0	0
S17576	0	0.77934167071	0	0	0
S17577	0	0.763654727865	0	0	0
S17582	0	0.756973316465	0	0	0
S17583	0	0.769009515266	0	0	0
S17587	0	0.773157371195	0	0	0
S17590	0	0.711302390133	0	0	0
S176	0	0.724756667242	0	0	0
S17600	0	0.747601828674	0	0	0
S17603	0	0.774548138063	0	0	0
S17609	0	0.774253029197	0	0	0
S17621	0	0.664281739856	0	0	0
S17641	0	0.777894769167	0	0	0
S17645	0	0.669680697827	0	0	0
S17649	0	0.719910828447	0	0	0
S17650	0	0.780520868394	0	0	0
S17652	0	0.778876325535	0	0	0
S17654	0	0.753172405142	0	0	0
S17658	0	0.796028920013	0	0	0
S17660	0	0.78354779317	0	0	0
S17663	0	0.718397587695	0	0	0
S17664	0	0.794735767217	0	0	0
S17670	0	0.758536249898	0	0	0
S1770	0	0.657116877234	0	0	0
S17704	0	0.701081755601	0	0	0
S17712	0	0.771600305268	0	0	0
S17720	0	0.76009088778	0	0	0
S17726	0	0.774478604176	0	0	0
S1773	0	0.695237689399	0	0	0
S17734	0	0.672509038133	0	0	0
S17735	0	0.745703646951	0	0	0
S17753	0	0.668130518275	0	0	0
S17755	0	0.750429349807	0	0	0
S17759	0	0.765804199793	0	0	0
S17767	0	0.701634236456	0	0	0
S17774	0	0.695251048265	0	0	0
S17783	0	0.74818750916	0	0	0
S17784	0	0.70278913696	0	0	0
S17790	0	0.74609057599	0	0	0
S17791	0	0.736634755022	0	0	0
S17792	0	0.723295207077	0	0	0
S17793	0	0.747343724034	0	0	0
S17799	0	0.7481882027	0	0	0
S1780	0	0.768474387144	0	0	0
S17801	0	0.731264745766	0	0	0
S17806	0	0.762509994472	0	0	0
S17808	0	0.765426804861	0	0	0
S17810	0	0.773230917241	0	0	0
S1782	0	0.748508463411	0	0	0
S17823	0	0.728845966364	0	0	0
S17828	0	0.753382593043	0	0	0
S17839	0	0.746334560126	0	0	0
S17843	0	0.682609046992	0	0	0
S17845	0	0.709122593398	0	0	0
S1785	0	0.678967734991	0	0	0
S17850	0	0.742941923673	0	0	0
S17857	0	0.774085356232	0	0	0
S17859	0	0.777224587789	0	0	0
S17865	0	0.768946805683	0	0	0
S17868	0	0.774938564798	0	0	0
S1787	0	0.794580384602	0	0	0
S17879	0	0.740120206318	0	0	0
S17881	0	0.7615531354	0	0	0
S17884	0	0.737269542348	0	0	0
S17893	0	0.716043072381	0	0	0
S17897	0	0.801566355474	0	0	0
S17899	0	0.701738264682	0	0	0
S17913	0	0.732754756388	0	0	0
S17917	0	0.821297058133	0	0	0
S17928	0	0.746606963741	0	0	0
S17936	0	0.759329496474	0	0	0
S17938	0	0.748690405233	0	0	0
S17940	0	0.777939256102	0	0	0
S17946	0	0.773443724907	0	0	0
S17948	0	0.744854350373	0	0	0
S17949	0	0.70801062955	0	0	0
S17959	0	0.754181498762	0	0	0
S17960	0	0.726630144544	0	0	0
S17973	0	0.733963033134	0	0	0
S17985	0	0.753522539266	0	0	0
S17988	0	0.690038385453	0	0	0
S17993	0	0.731821301097	0	0	0
S18000	0	0.708359187052	0	0	0
S18003	0	0.771312036166	0	0	0
S18005	0	0.734556444176	0	0	0
S18007	0	0.74488859208	0	0	0
S18013	0	0.753217435504	0	0	0
S18015	0	0.723789857838	0	0	0
S18016	0	0.752175784329	0	0	0
S18028	0	0.711964221922	0	0	0
S1803	0	0.691789626841	0	0	0
S18037	0	0.758970073615	0	0	0
S18038	0	0.74356660453	0	0	0
S18040	0	0.767963066491	0	0	0
S18046	0	0.791981493609	0	0	0
S18055	0	0.744375452677	0	0	0
S18060	0	0.79607070811	0	0	0
S18063	0	0.814200141682	0	0	0
S18064	0	0.702536364482	0	0	0
S18067	0	0.699237662739	0	0	0
S18071	0	0.77253169967	0	0	0
S18079	0	0.813507899812	0	0	0
S1808	0	0.682576669123	0	0	0
S18080	0	0.729813219402	0	0	0
S18085	0	0.660252412847	0	0	0
S18089	0	0.754436543059	0	0	0
S18103	0	0.73581659871	0	0	0
S18107	0	0.723189997048	0	0	0
S18117	0	0.778773516128	0	0	0
S18127	0	0.676671326232	0	0	0
S18135	0	0.694450908922	0	0	0
S18139	0	0.778412020376	0	0	0
S18142	0	0.767754850354	0	0	0
S1815	0	0.809018687744	0	0	0
S18152	0	0.709125579283	0	0	0
S18155	0	0.808956305509	0	0	0
S1816	0	0.739949555137	0	0	0
S18161	0	0.72809324666	0	0	0
S18173	0	0.687829401516	0	0	0
S18180	0	0.744980363973	0	0	0
S18182	0	0.699622089599	0	0	0
S18189	0	0.740692460244	0	0	0
S18199	0	0.767390952806	0	0	0
S18212	0	0.744686400871	0	0	0
S18222	0	0.763532214755	0	0	0
S18228	0	0.782280119516	0	0	0
S18234	0	0.716581213223	0	0	0
S18244	0	0.759211602912	0	0	0
S18263	0	0.73539641325	0	0	0
S18265	0	0.76474232825	0	0	0
S18270	0	0.690452694385	0	0	0
S18272	0	0.763177056616	0	0	0
S18277	0	0.701471396437	0	0	0
S18278	0	0.767581008776	0	0	0
S18279	0	0.768493952922	0	0	0
S18282	0	0.784091633741	0	0	0
S183	0	0.767187573057	0	0	0
S18308	0	0.77338716451	0	0	0
S18320	0	0.722403425631	0	0	0
S18321	0	0.748924691123	0	0	0
S18324	0	0.744213715921	0	0	0
S18330	0	0.756306086448	0	0	0
S18334	0	0.72881189973	0	0	0
S18337	0	0.740119104549	0	0	0
S18339	0	0.748199832606	0	0	0
S18346	0	0.769052027915	0	0	0
S1835	0	0.745088107687	0	0	0
S18352	0	0.724972591758	0	0	0
S18358	0	0.681248671712	0	0	0
S18365	0	0.750360243731	0	0	0
S18368	0	0.698077489073	0	0	0
S18371	0	0.722298225917	0	0	0
S18378	0	0.748583023984	0	0	0
S18385	0	0.769058549012	0	0	0
S18388	0	0.725865296292	0	0	0
S18393	0	0.720547669663	0	0	0
S18403	0	0.713260169647	0	0	0
S18408	0	0.740205595418	0	0	0
S18412	0	0.817029810254	0	0	0
S18415	0	0.768284005671	0	0	0
S18418	0	0.744255853053	0	0	0
S18422	0	0.72243250295	0	0	0
S18436	0	0.755913801577	0	0	0
S18441	0	0.723759247749	0	0	0
S18446	0	0.711556429804	0	0	0
S18450	0	0.748374749163	0	0	0
S18451	0	0.661795314098	0	0	0
S18452	0	0.734315177566	0	0	0
S18458	0	0.729356997033	0	0	0
S18466	0	0.694017721136	0	0	0
S18473	0	0.788088734102	0	0	0
S18474	0	0.734436230308	0	0	0
S18479	0	0.725584559858	0	0	0
S1848	0	0.744364735415	0	0	0
S1849	0	0.652367485379	0	0	0
S18496	0	0.779363147756	0	0	0
S185	0	0.715644308527	0	0	0
S18500	0	0.780958284505	0	0	0
S18504	0	0.717689672546	0	0	0
S18511	0	0.75621241229	0	0	0
S18514	0	0.704262701035	0	0	0
S18518	0	0.736656719791	0	0	0
S18528	0	0.661377073503	0	0	0
S18529	0	0.783454933352	0	0	0
S18534	0	0.756571419989	0	0	0
S1854	0	0.709099694276	0	0	0
S18543	0	0.709434256307	0	0	0
S18563	0	0.774766012638	0	0	0
S18564	0	0.743009158599	0	0	0
S1857	0	0.659865556678	0	0	0
S18570	0	0.756914312334	0	0	0
S18578	0	0.766699440819	0	0	0
S18579	0	0.777805428884	0	0	0
S1858	0	0.751776094243	0	0	0
S18580	0	0.755683494868	0	0	0
S18583	0	0.763888952561	0	0	0
S1859	0	0.754515086506	0	0	0
S18591	0	0.737309756722	0	0	0
S18594	0	0.684591314896	0	0	0
S18595	0	0.790133046128	0	0	0
S18606	0	0.764691668184	0	0	0
S18619	0	0.719302419169	0	0	0
S18620	0	0.773897821136	0	0	0
S18621	0	0.735876213188	0	0	0
S18626	0	0.695148963939	0	0	0
S18628	0	0.79974576141	0	0	0
S18629	0	0.755213287619	0	0	0
S1863	0	0.674670184952	0	0	0
S18630	0	0.722645921464	0	0	0
S18637	0	0.771424032664	0	0	0
S18640	0	0.743378519912	0	0	0
S18645	0	0.730421823816	0	0	0
S18647	0	0.783643581678	0	0	0
S18652	0	0.76442461925	0	0	0
S18658	0	0.777450158932	0	0	0
S18663	0	0.740786203459	0	0	0
S18669	0	0.743189393288	0	0	0
S18672	0	0.717376332162	0	0	0
S18677	0	0.658576528548	0	0	0
S18679	0	0.715415393051	0	0	0
S1868	0	0.728232689337	0	0	0
S18680	0	0.743609892592	0	0	0
S18685	0	0.74053104209	0	0	0
S18687	0	0.763468144063	0	0	0
S18693	0	0.726070242523	0	0	0
S18694	0	0.758260830504	0	0	0
S18699	0	0.746310239813	0	0	0
S187	0	0.737383611562	0	0	0
S18701	0	0.721783616199	0	0	0
S18702	0	0.715550935537	0	0	0
S18703	0	0.702609625102	0	0	0
S18717	0	0.748621339749	0	0	0
S18718	0	0.73082910282	0	0	0
S18719	0	0.700555017457	0	0	0
S18725	0	0.687350431716	0	0	0
S18730	0	0.734403472309	0	0	0
S18732	0	0.712649344706	0	0	0
S18740	0	0.748048894047	0	0	0
S18741	0	0.721509452366	0	0	0
S18746	0	0.736185595402	0	0	0
S18749	0	0.737250057235	0	0	0
S18751	0	0.699869417869	0	0	0
S18757	0	0.763810966142	0	0	0
S18758	0	0.761765838138	0	0	0
S1876	0	0.740058387974	0	0	0
S18761	0	0.69971728918	0	0	0
S18763	0	0.79497370551	0	0	0
S18767	0	0.694470409539	0	0	0
S18771	0	0.745632736403	0	0	0
S18786	0	0.725433491202	0	0	0
S18792	0	0.750625374317	0	0	0
S18801	0	0.693636127748	0	0	0
S18806	0	0.717638854986	0	0	0
S18815	0	0.77487292341	0	0	0
S18825	0	0.721461181761	0	0	0
S18826	0	0.715720675703	0	0	0
S18827	0	0.746601814633	0	0	0
S18832	0	0.74196661591	0	0	0
S18842	0	0.758100970418	0	0	0
S18851	0	0.674191703862	0	0	0
S18856	0	0.773028428084	0	0	0
S1887	0	0.733415161812	0	0	0
S18879	0	0.730628374884	0	0	0
S18881	0	0.692461750849	0	0	0
S18882	0	0.586633922842	0	0	0
S18888	0	0.741378831419	0	0	0
S18889	0	0.740763658176	0	0	0
S18895	0	0.812149699932	0	0	0
S18896	0	0.69214204042	0	0	0
S18897	0	0.726578990166	0	0	0
S18905	0	0.708468615666	0	0	0
S18906	0	0.686056243815	0	0	0
S18907	0	0.732748398826	0	0	0
S1891	0	0.718684766287	0	0	0
S18911	0	0.723450068589	0	0	0
S18914	0	0.748147267498	0	0	0
S18920	0	0.743250643398	0	0	0
S18921	0	0.737106707663	0	0	0
S18934	0	0.747061712929	0	0	0
S18936	0	0.660452863585	0	0	0
S18939	0	0.732863883749	0	0	0
S18941	0	0.719076328952	0	0	0
S18943	0	0.725670431504	0	0	0
S18954	0	0.744247501263	0	0	0
S18957	0	0.791087156574	0	0	0
S18960	0	0.747186989783	0	0	0
S18967	0	0.650601411662	0	0	0
S18969	0	0.736477464518	0	0	0
S18972	0	0.701379281889	0	0	0
S18979	0	0.72227876483	0	0	0
S18980	0	0.705928667407	0	0	0
S18985	0	0.735769318733	0	0	0
S18986	0	0.710210332581	0	0	0
S18987	0	0.722850274951	0	0	0
S1899	0	0.73745903082	0	0	0
S18990	0	0.73403890142	0	0	0
S190	0	0.724752963708	0	0	0
S1900	0	0.681074249853	0	0	0
S19002	0	0.745735477893	0	0	0
S19020	0	0.761996952576	0	0	0
S19021	0	0.712469996515	0	0	0
S19037	0	0.712256393531	0	0	0
S19042	0	0.757266730393	0	0	0
S19044	0	0.756298655467	0	0	0
S19060	0	0.771974671028	0	0	0
S19061	0	0.725917939901	0	0	0
S19063	0	0.695771122852	0	0	0
S1907	0	0.747643476119	0	0	0
S19076	0	0.715410307166	0	0	0
S19078	0	0.740482350612	0	0	0
S19084	0	0.737751044562	0	0	0
S19086	0	0.733922729545	0	0	0
S19091	0	0.787543913102	0	0	0
S19098	0	0.76657048347	0	0	0
S19099	0	0.726837779155	0	0	0
S19104	0	0.750955811909	0	0	0
S19107	0	0.785300650374	0	0	0
S19113	0	0.653574417212	0	0	0
S19122	0	0.719375935613	0	0	0
S19126	0	0.797061101808	0	0	0
S19135	0	0.799847005485	0	0	0
S19136	0	0.746551248387	0	0	0
S19138	0	0.762463627157	0	0	0
S19141	0	0.746055438909	0	0	0
S19142	0	0.685951556582	0	0	0
S19145	0	0.765187117024	0	0	0
S1915	0	0.790525783334	0	0	0
S19166	0	0.771490526817	0	0	0
S19169	0	0.78721419871	0	0	0
S19183	0	0.760486484568	0	0	0
S19184	0	0.713394436728	0	0	0
S19188	0	0.747494452906	0	0	0
S1919	0	0.729997715542	0	0	0
S19195	0	0.741189460083	0	0	0
S19211	0	0.740170310583	0	0	0
S19220	0	0.664070770092	0	0	0
S19221	0	0.716011096312	0	0	0
S19226	0	0.695277902833	0	0	0
S1923	0	0.760734403979	0	0	0
S19234	0	0.745078195565	0	0	0
S19235	0	0.732631824265	0	0	0
S19244	0	0.725229022738	0	0	0
S19247	0	0.738737021293	0	0	0
S19249	0	0.747072280179	0	0	0
S1925	0	0.645339506598	0	0	0
S19250	0	0.778330827213	0	0	0
S19268	0	0.761608941299	0	0	0
S19272	0	0.730082301561	0	0	0
S19278	0	0.684840937957	0	0	0
S19279	0	0.784223354987	0	0	0
S1928	0	0.758798590167	0	0	0
S19280	0	0.715409377809	0	0	0
S19283	0	0.755979910296	0	0	0
S19285	0	0.749443583143	0	0	0
S19295	0	0.745417575048	0	0	0
S19302	0	0.7247033328	0	0	0
S19305	0	0.674659382403	0	0	0
S19308	0	0.727933480122	0	0	0
S19315	0	0.745377763933	0	0	0
S19318	0	0.716596604169	0	0	0
S19321	0	0.780756879984	0	0	0
S19325	0	0.724176319078	0	0	0
S19329	0	0.787550859063	0	0	0
S19339	0	0.764052309181	0	0	0
S1935	0	0.764799915033	0	0	0
S19351	0	0.697304607093	0	0	0
S19358	0	0.62948715922	0	0	0
S19359	0	0.799695423281	0	0	0
S19360	0	0.684018286152	0	0	0
S1937	0	0.713482052306	0	0	0
S19370	0	0.763941702849	0	0	0
S19372	0	0.736034641283	0	0	0
S19374	0	0.746961611728	0	0	0
S19376	0	0.65138057083	0	0	0
S19378	0	0.710336682562	0	0	0
S1938	0	0.670724594802	0	0	0
S19385	0	0.727093134377	0	0	0
S19387	0	0.712510694186	0	0	0
S19391	0	0.742896195527	0	0	0
S19392	0	0.769007809072	0	0	0
S19393	0	0.788319081363	0	0	0
S19403	0	0.763408210344	0	0	0
S19407	0	0.654922314247	0	0	0
S19415	0	0.719602834294	0	0	0
S19431	0	0.774340980097	0	0	0
S19435	0	0.716362472671	0	0	0
S19443	0	0.754168712286	0	0	0
S19446	0	0.697435097865	0	0	0
S19452	0	0.78405328323	0	0	0
S19453	0	0.748911826016	0	0	0
S19455	0	0.6818425402	0	0	0
S1946	0	0.666559625384	0	0	0
S19476	0	0.701446008543	0	0	0
S19477	0	0.760864335099	0	0	0
S19481	0	0.734055449276	0	0	0
S19485	0	0.711749426959	0	0	0
S19486	0	0.700175134713	0	0	0
S19487	0	0.725510595211	0	0	0
S19495	0	0.782609441532	0	0	0
S19510	0	0.725668314567	0	0	0
S19512	0	0.720345341226	0	0	0
S19514	0	0.728821539262	0	0	0
S19516	0	0.785386887762	0	0	0
S19517	0	0.703607752301	0	0	0
S1953	0	0.715664666503	0	0	0
S19535	0	0.763225968123	0	0	0
S19538	0	0.720592087155	0	0	0
S1954	0	0.694692390242	0	0	0
S19545	0	0.758450877261	0	0	0
S19549	0	0.811787460996	0	0	0
S19553	0	0.791938900389	0	0	0
S19558	0	0.724378294715	0	0	0
S1956	0	0.741643116195	0	0	0
S19567	0	0.73846335106	0	0	0
S19569	0	0.752470429247	0	0	0
S19577	0	0.77184137062	0	0	0
S19586	0	0.749778668098	0	0	0
S19587	0	0.739139827946	0	0	0
S19592	0	0.723445145234	0	0	0
S19593	0	0.735356333919	0	0	0
S19596	0	0.76867577543	0	0	0
S19600	0	0.615007975825	0	0	0
S19610	0	0.650304671829	0	0	0
S19612	0	0.759026095069	0	0	0
S19613	0	0.711751953415	0	0	0
S19614	0	0.751230812625	0	0	0
S19615	0	0.757338705586	0	0	0
S19618	0	0.717606884678	0	0	0
S19621	0	0.743693024632	0	0	0
S19627	0	0.738526183061	0	0	0
S19628	0	0.772902504	0	0	0
S19633	0	0.73646615324	0	0	0
S19635	0	0.73689051718	0	0	0
S19640	0	0.747308668525	0	0	0
S19641	0	0.802926079696	0	0	0
S19648	0	0.699599727284	0	0	0
S19659	0	0.780512764748	0	0	0
S19660	0	0.738656042711	0	0	0
S19664	0	0.725421293631	0	0	0
S19676	0	0.737541874295	0	0	0
S19677	0	0.744354084755	0	0	0
S19678	0	0.748525180725	0	0	0
S1968	0	0.725465506766	0	0	0
S19682	0	0.744266312946	0	0	0
S19688	0	0.717886764483	0	0	0
S19689	0	0.726258395026	0	0	0
S19697	0	0.711558337306	0	0	0
S19702	0	0.735051696592	0	0	0
S19711	0	0.706199881475	0	0	0
S19729	0	0.694868385923	0	0	0
S19730	0	0.746283494028	0	0	0
S19737	0	0.808118902262	0	0	0
S19739	0	0.725815171054	0	0	0
S19744	0	0.790525885967	0	0	0
S19746	0	0.779516416115	0	0	0
S19747	0	0.716444711267	0	0	0
S19758	0	0.706308347659	0	0	0
S19759	0	0.747156380273	0	0	0
S1977	0	0.675669584311	0	0	0
S19778	0	0.706483719108	0	0	0
S19779	0	0.756424283217	0	0	0
S19780	0	0.730395950358	0	0	0
S19781	0	0.746439415893	0	0	0
S19784	0	0.746071935499	0	0	0
S19785	0	0.694048240543	0	0	0
S19789	0	0.753142185093	0	0	0
S19797	0	0.743456470645	0	0	0
S19799	0	0.739447556444	0	0	0
S19800	0	0.747666511247	0	0	0
S19802	0	0.762360372221	0	0	0
S19808	0	0.750602719276	0	0	0
S1981	0	0.748292104161	0	0	0
S19813	0	0.722779665414	0	0	0
S19814	0	0.731578108034	0	0	0
S19815	0	0.632619092986	0	0	0
S19827	0	0.777382840477	0	0	0
S19828	0	0.715771025828	0	0	0
S19832	0	0.744755504726	0	0	0
S19837	0	0.75058888399	0	0	0
S19840	0	0.668069219868	0	0	0
S19847	0	0.775757613838	0	0	0
S19853	0	0.735603144514	0	0	0
S19858	0	0.76972581451	0	0	0
S19861	0	0.774077726065	0	0	0
S19862	0	0.807670458474	0	0	0
S19863	0	0.753937993599	0	0	0
S19864	0	0.716498406937	0	0	0
S19868	0	0.748897436044	0	0	0
S19869	0	0.692535225547	0	0	0
S19876	0	0.782571830726	0	0	0
S19886	0	0.740544382277	0	0	0
S19887	0	0.726689892426	0	0	0
S19899	0	0.730599390228	0	0	0
S19901	0	0.731296759694	0	0	0
S19902	0	0.768508015514	0	0	0
S19907	0	0.720031451832	0	0	0
S19910	0	0.687375009982	0	0	0
S19913	0	0.762366746978	0	0	0
S19914	0	0.774964570192	0	0	0
S1992	0	0.775298676958	0	0	0
S19933	0	0.734088984317	0	0	0
S19937	0	0.761114475873	0	0	0
S19940	0	0.740154744589	0	0	0
S19946	0	0.696464042964	0	0	0
S19950	0	0.773168296661	0	0	0
S19953	0	0.74001498327	0	0	0
S19958	0	0.754000781751	0	0	0
S19959	0	0.806647106728	0	0	0
S19965	0	0.720898187036	0	0	0
S19975	0	0.750279339003	0	0	0
S1998	0	0.785510679366	0	0	0
S19986	0	0.770707925565	0	0	0
S2000	0	0.733470722771	0	0	0
S20006	0	0.727713539431	0	0	0
S20016	0	0.763787157975	0	0	0
S20023	0	0.757193860067	0	0	0
S20026	0	0.748795436285	0	0	0
S20033	0	0.673115966719	0	0	0
S2004	0	0.752000362544	0	0	0
S20054	0	0.694255587799	0	0	0
S20063	0	0.679852152102	0	0	0
S20071	0	0.762814090061	0	0	0
S20072	0	0.728691797952	0	0	0
S20079	0	0.801601690947	0	0	0
S2008	0	0.743589853135	0	0	0
S20088	0	0.745876884846	0	0	0
S20093	0	0.735601212994	0	0	0
S20095	0	0.742699425124	0	0	0
S20099	0	0.732775824294	0	0	0
S201	0	0.743655228366	0	0	0
S20102	0	0.751198740129	0	0	0
S20104	0	0.715462940113	0	0	0
S20105	0	0.723549467693	0	0	0
S20108	0	0.786571169545	0	0	0
S20115	0	0.745000847071	0	0	0
S20117	0	0.681050561029	0	0	0
S20129	0	0.678639046125	0	0	0
S20132	0	0.763809321565	0	0	0
S20135	0	0.712570108243	0	0	0
S20138	0	0.724453042874	0	0	0
S20151	0	0.724375529052	0	0	0
S20152	0	0.741877912996	0	0	0
S20156	0	0.717324138748	0	0	0
S2016	0	0.741000493655	0	0	0
S20160	0	0.762924304607	0	0	0
S20166	0	0.713299098282	0	0	0
S20168	0	0.641253857427	0	0	0
S20171	0	0.73122000407	0	0	0
S20175	0	0.720144742996	0	0	0
S20179	0	0.758412615956	0	0	0
S2018	0	0.771636311731	0	0	0
S20186	0	0.715533254098	0	0	0
S20189	0	0.786687769063	0	0	0
S20192	0	0.758617123407	0	0	0
S20193	0	0.763777370131	0	0	0
S20195	0	0.758979076617	0	0	0
S20197	0	0.745743375198	0	0	0
S2020	0	0.74771029155	0	0	0
S20206	0	0.763239984869	0	0	0
S20211	0	0.744237801712	0	0	0
S20217	0	0.698778439263	0	0	0
S2022	0	0.73809895644	0	0	0
S20220	0	0.681433890415	0	0	0
S20221	0	0.73803683401	0	0	0
S20229	0	0.78852992281	0	0	0
S20236	0	0.64077043987	0	0	0
S20238	0	0.76888899007	0	0	0
S20246	0	0.749055617732	0	0	0
S2025	0	0.743023383843	0	0	0
S20252	0	0.701510522196	0	0	0
S20255	0	0.778430470063	0	0	0
S20260	0	0.804501997296	0	0	0
S20262	0	0.756754384486	0	0	0
S20270	0	0.749812037289	0	0	0
S20277	0	0.724009332347	0	0	0
S20294	0	0.722265225518	0	0	0
S20296	0	0.786817550541	0	0	0
S20300	0	0.744520005504	0	0	0
S20306	0	0.79453720386	0	0	0
S20307	0	0.744030751301	0	0	0
S20309	0	0.739931400095	0	0	0
S20311	0	0.7583308401	0	0	0
S20319	0	0.727400570251	0	0	0
S20321	0	0.742407020384	0	0	0
S20322	0	0.718694072633	0	0	0
S20327	0	0.75962393258	0	0	0
S20329	0	0.741704378059	0	0	0
S20340	0	0.73212197939	0	0	0
S20341	0	0.77359674951	0	0	0
S20349	0	0.798054506675	0	0	0
S20363	0	0.793517920167	0	0	0
S20368	0	0.720738437438	0	0	0
S20369	0	0.699230103174	0	0	0
S20374	0	0.799966024914	0	0	0
S2038	0	0.742416295301	0	0	0
S20380	0	0.753385262789	0	0	0
S20384	0	0.704453761261	0	0	0
