	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S16992	0	0.486408340529	0	0	0
S16994	0	0.48842947691	0	0	0
S16995	0	0.489914491959	0	0	0
S17000	0	0.477136040689	0	0	0
S17002	0	0.492503796699	0	0	0
S17012	0	0.469632708344	0	0	0
S17015	0	0.507216171669	0	0	0
S1702	0	0.508072640476	0	0	0
S17021	0	0.491530075589	0	0	0
S17025	0	0.489893963998	0	0	0
S17027	0	0.493659379901	0	0	0
S17030	0	0.476124207531	0	0	0
S17037	0	0.486219451145	0	0	0
S17040	0	0.454713078337	0	0	0
S17046	0	0.472646135892	0	0	0
S17047	0	0.510721444162	0	0	0
S17055	0	0.492993655719	0	0	0
S17056	0	0.472411933068	0	0	0
S17057	0	0.484153100839	0	0	0
S1706	0	0.495075943486	0	0	0
S17068	0	0.50274193728	0	0	0
S17070	0	0.506672406615	0	0	0
S17077	0	0.474033614792	0	0	0
S17078	0	0.404106973235	0	0	0
S17079	0	0.490827229661	0	0	0
S17080	0	0.477127815257	0	0	0
S17091	0	0.494472262234	0	0	0
S17095	0	0.467983208544	0	0	0
S17097	0	0.502488295182	0	0	0
S17099	0	0.499069699879	0	0	0
S17102	0	0.485121547279	0	0	0
S17110	0	0.480534689453	0	0	0
S17114	0	0.482752716969	0	0	0
S17117	0	0.476431675388	0	0	0
S17131	0	0.508055811746	0	0	0
S17132	0	0.499642226428	0	0	0
S17133	0	0.477525924978	0	0	0
S17134	0	0.47154448517	0	0	0
S17142	0	0.47014641157	0	0	0
S17148	0	0.486303889033	0	0	0
S17150	0	0.493557600393	0	0	0
S17151	0	0.49423031237	0	0	0
S17180	0	0.489231795489	0	0	0
S17187	0	0.441973196273	0	0	0
S17197	0	0.503279572998	0	0	0
S17198	0	0.464027091498	0	0	0
S17205	0	0.458159135531	0	0	0
S1721	0	0.494151478168	0	0	0
S17210	0	0.47955788732	0	0	0
S17211	0	0.478152597622	0	0	0
S17212	0	0.476065774918	0	0	0
S17219	0	0.469218904408	0	0	0
S17223	0	0.487955183106	0	0	0
S17229	0	0.501305083185	0	0	0
S17230	0	0.481660540135	0	0	0
S17233	0	0.490160581708	0	0	0
S17240	0	0.48469977433	0	0	0
S1725	0	0.477873302986	0	0	0
S17251	0	0.479338504023	0	0	0
S17252	0	0.499819681075	0	0	0
S17254	0	0.448641212121	0	0	0
S17256	0	0.481642890407	0	0	0
S17259	0	0.489284921719	0	0	0
S1726	0	0.506962870857	0	0	0
S17275	0	0.498098034092	0	0	0
S17281	0	0.491188803748	0	0	0
S17283	0	0.470842290697	0	0	0
S17284	0	0.487309104706	0	0	0
S17290	0	0.497441041868	0	0	0
S17291	0	0.485798531879	0	0	0
S17295	0	0.511630146085	0	0	0
S17301	0	0.494212877235	0	0	0
S1731	0	0.485285734362	0	0	0
S17311	0	0.491846806389	0	0	0
S17316	0	0.481161747178	0	0	0
S17320	0	0.488534443526	0	0	0
S17322	0	0.475212581778	0	0	0
S17323	0	0.521973999867	0	0	0
S17332	0	0.465825837825	0	0	0
S17333	0	0.462338182032	0	0	0
S17334	0	0.505617854317	0	0	0
S17346	0	0.486255764249	0	0	0
S17351	0	0.489865638154	0	0	0
S17353	0	0.509684598329	0	0	0
S17362	0	0.478568497475	0	0	0
S17365	0	0.482842261806	0	0	0
S17367	0	0.473857802259	0	0	0
S17369	0	0.474243338632	0	0	0
S17370	0	0.484890032039	0	0	0
S17373	0	0.469647254692	0	0	0
S17378	0	0.480746883056	0	0	0
S1738	0	0.491694974174	0	0	0
S17381	0	0.50097366784	0	0	0
S17393	0	0.4870589403	0	0	0
S17396	0	0.490396257212	0	0	0
S17411	0	0.481505536372	0	0	0
S17412	0	0.495533291406	0	0	0
S17413	0	0.494495839322	0	0	0
S17415	0	0.487267880802	0	0	0
S1742	0	0.503589673352	0	0	0
S17421	0	0.49985867504	0	0	0
S17422	0	0.45662665601	0	0	0
S17427	0	0.478324312296	0	0	0
S17428	0	0.490397778175	0	0	0
S17430	0	0.473785213798	0	0	0
S17431	0	0.486136193363	0	0	0
S17435	0	0.491035508968	0	0	0
S17437	0	0.481962621427	0	0	0
S17446	0	0.478536242433	0	0	0
S17448	0	0.451937199182	0	0	0
S17456	0	0.463673788211	0	0	0
S17458	0	0.460349237021	0	0	0
S17460	0	0.497016640316	0	0	0
S17464	0	0.501597562092	0	0	0
S17467	0	0.485877550609	0	0	0
S17468	0	0.47510828583	0	0	0
S17472	0	0.488942755683	0	0	0
S17478	0	0.478081796489	0	0	0
S17479	0	0.494237402283	0	0	0
S17481	0	0.507271623722	0	0	0
S17485	0	0.482986016316	0	0	0
S17493	0	0.481715542687	0	0	0
S17498	0	0.478365214735	0	0	0
S17510	0	0.476822713988	0	0	0
S17516	0	0.468647490782	0	0	0
S1752	0	0.486037104095	0	0	0
S17520	0	0.485083868494	0	0	0
S17521	0	0.476312939416	0	0	0
S17523	0	0.498477108475	0	0	0
S17529	0	0.482583596838	0	0	0
S17530	0	0.47896081504	0	0	0
S17539	0	0.494170861203	0	0	0
S1754	0	0.482558486643	0	0	0
S17542	0	0.478031686264	0	0	0
S17549	0	0.494533662662	0	0	0
S17558	0	0.490224426394	0	0	0
S1756	0	0.493482061721	0	0	0
S17563	0	0.500389255395	0	0	0
S17567	0	0.498992776848	0	0	0
S17576	0	0.497730656216	0	0	0
S17577	0	0.485431857639	0	0	0
S17582	0	0.49891869775	0	0	0
S17583	0	0.489361979071	0	0	0
S17587	0	0.508626534798	0	0	0
S17590	0	0.47623206182	0	0	0
S176	0	0.496910501633	0	0	0
S17600	0	0.485232435309	0	0	0
S17603	0	0.490412499181	0	0	0
S17609	0	0.502828697132	0	0	0
S17621	0	0.457563659733	0	0	0
S17641	0	0.503769521935	0	0	0
S17645	0	0.455226655587	0	0	0
S17649	0	0.481730566429	0	0	0
S17650	0	0.508148175599	0	0	0
S17652	0	0.490225899181	0	0	0
S17654	0	0.481514207648	0	0	0
S17658	0	0.485566183171	0	0	0
S17660	0	0.49658533156	0	0	0
S17663	0	0.473089915184	0	0	0
S17664	0	0.50452151729	0	0	0
S17670	0	0.498131337345	0	0	0
S1770	0	0.471262255923	0	0	0
S17704	0	0.460385795153	0	0	0
S17712	0	0.489587020619	0	0	0
S17720	0	0.480032647859	0	0	0
S17726	0	0.503301677641	0	0	0
S1773	0	0.467089970688	0	0	0
S17734	0	0.466472973276	0	0	0
S17735	0	0.487725731478	0	0	0
S17753	0	0.45536547322	0	0	0
S17755	0	0.492264775813	0	0	0
S17759	0	0.498342098414	0	0	0
S17767	0	0.469007599061	0	0	0
S17774	0	0.480095900241	0	0	0
S17783	0	0.492851113686	0	0	0
S17784	0	0.464987680151	0	0	0
S17790	0	0.49373412941	0	0	0
S17791	0	0.47108681461	0	0	0
S17792	0	0.477383375862	0	0	0
S17793	0	0.481455265508	0	0	0
S17799	0	0.486079126774	0	0	0
S1780	0	0.495899990391	0	0	0
S17801	0	0.47708100229	0	0	0
S17806	0	0.485050093782	0	0	0
S17808	0	0.485435021628	0	0	0
S17810	0	0.511156560181	0	0	0
S1782	0	0.481301101116	0	0	0
S17823	0	0.481176674323	0	0	0
S17828	0	0.491447081556	0	0	0
S17839	0	0.503278831183	0	0	0
S17843	0	0.470076844131	0	0	0
S17845	0	0.46328114582	0	0	0
S1785	0	0.470364554164	0	0	0
S17850	0	0.49212673695	0	0	0
S17857	0	0.484739279666	0	0	0
S17859	0	0.498734110218	0	0	0
S17865	0	0.500043985751	0	0	0
S17868	0	0.492113638207	0	0	0
S1787	0	0.505402295958	0	0	0
S17879	0	0.483134370505	0	0	0
S17881	0	0.499184079431	0	0	0
S17884	0	0.50001421297	0	0	0
S17893	0	0.479186248929	0	0	0
S17897	0	0.494530307382	0	0	0
S17899	0	0.498158578264	0	0	0
S17913	0	0.473894690901	0	0	0
S17917	0	0.499410889222	0	0	0
S17928	0	0.48219902238	0	0	0
S17936	0	0.490789037476	0	0	0
S17938	0	0.492648171482	0	0	0
S17940	0	0.502179174988	0	0	0
S17946	0	0.496766357389	0	0	0
S17948	0	0.489589839024	0	0	0
S17949	0	0.484243419898	0	0	0
S17959	0	0.492168744427	0	0	0
S17960	0	0.490630686091	0	0	0
S17973	0	0.484544594082	0	0	0
S17985	0	0.494567143242	0	0	0
S17988	0	0.475099516167	0	0	0
S17993	0	0.471321331065	0	0	0
S18000	0	0.467880190306	0	0	0
S18003	0	0.496568576201	0	0	0
S18005	0	0.481408900083	0	0	0
S18007	0	0.494454059462	0	0	0
S18013	0	0.498593053103	0	0	0
S18015	0	0.47275019191	0	0	0
S18016	0	0.488422559031	0	0	0
S18028	0	0.480736242844	0	0	0
S1803	0	0.459109650408	0	0	0
S18037	0	0.497644750411	0	0	0
S18038	0	0.481428367313	0	0	0
S18040	0	0.494794120237	0	0	0
S18046	0	0.496067492358	0	0	0
S18055	0	0.477130911716	0	0	0
S18060	0	0.483617290586	0	0	0
S18063	0	0.509022571094	0	0	0
S18064	0	0.482749185348	0	0	0
S18067	0	0.478994943576	0	0	0
S18071	0	0.505414340231	0	0	0
S18079	0	0.521639781915	0	0	0
S1808	0	0.480152097276	0	0	0
S18080	0	0.462768913421	0	0	0
S18085	0	0.459758623427	0	0	0
S18089	0	0.489036163307	0	0	0
S18103	0	0.493449562417	0	0	0
S18107	0	0.471960856882	0	0	0
S18117	0	0.505123640898	0	0	0
S18127	0	0.462342612016	0	0	0
S18135	0	0.461709977294	0	0	0
S18139	0	0.488466359847	0	0	0
S18142	0	0.503539997935	0	0	0
S1815	0	0.50456498141	0	0	0
S18152	0	0.483248990234	0	0	0
S18155	0	0.504700421098	0	0	0
S1816	0	0.498136380742	0	0	0
S18161	0	0.483628471168	0	0	0
S18173	0	0.470925292913	0	0	0
S18180	0	0.490411330575	0	0	0
S18182	0	0.479469089595	0	0	0
S18189	0	0.474474316352	0	0	0
S18199	0	0.485166189143	0	0	0
S18212	0	0.482581301506	0	0	0
S18222	0	0.496362250676	0	0	0
S18228	0	0.501272471685	0	0	0
S18234	0	0.479205597919	0	0	0
S18244	0	0.483803087342	0	0	0
S18263	0	0.48507359633	0	0	0
S18265	0	0.484636171461	0	0	0
S18270	0	0.460064285205	0	0	0
S18272	0	0.491209016145	0	0	0
S18277	0	0.46992346156	0	0	0
S18278	0	0.495569721486	0	0	0
S18279	0	0.492776776509	0	0	0
S18282	0	0.499065711442	0	0	0
S183	0	0.50081438225	0	0	0
S18308	0	0.481072251468	0	0	0
S18320	0	0.481600766621	0	0	0
S18321	0	0.482273391519	0	0	0
S18324	0	0.488716087375	0	0	0
S18330	0	0.483842985229	0	0	0
S18334	0	0.476066202653	0	0	0
S18337	0	0.493775399852	0	0	0
S18339	0	0.497636428534	0	0	0
S18346	0	0.500592745097	0	0	0
S1835	0	0.484277617063	0	0	0
S18352	0	0.484094494301	0	0	0
S18358	0	0.464536255353	0	0	0
S18365	0	0.486857994849	0	0	0
S18368	0	0.469469942033	0	0	0
S18371	0	0.500211956274	0	0	0
S18378	0	0.488742311336	0	0	0
S18385	0	0.497880830735	0	0	0
S18388	0	0.488289831055	0	0	0
S18393	0	0.484019441892	0	0	0
S18403	0	0.477776341998	0	0	0
S18408	0	0.486705580027	0	0	0
S18412	0	0.526202148533	0	0	0
S18415	0	0.4983997031	0	0	0
S18418	0	0.475970157958	0	0	0
S18422	0	0.48309158382	0	0	0
S18436	0	0.490336888963	0	0	0
S18441	0	0.490482081191	0	0	0
S18446	0	0.468890785451	0	0	0
S18450	0	0.486908474984	0	0	0
S18451	0	0.466201691032	0	0	0
S18452	0	0.476397700758	0	0	0
S18458	0	0.48626961458	0	0	0
S18466	0	0.479917400524	0	0	0
S18473	0	0.4944479895	0	0	0
S18474	0	0.48522607811	0	0	0
S18479	0	0.494464993714	0	0	0
S1848	0	0.479984102024	0	0	0
S1849	0	0.461736140446	0	0	0
S18496	0	0.503209072145	0	0	0
S185	0	0.477666607835	0	0	0
S18500	0	0.495651038938	0	0	0
S18504	0	0.471411246683	0	0	0
S18511	0	0.482981091791	0	0	0
S18514	0	0.4672330615	0	0	0
S18518	0	0.485596852685	0	0	0
S18528	0	0.458772605227	0	0	0
S18529	0	0.494618564756	0	0	0
S18534	0	0.500756637035	0	0	0
S1854	0	0.480189422769	0	0	0
S18543	0	0.47482959057	0	0	0
S18563	0	0.497809262769	0	0	0
S18564	0	0.473581487423	0	0	0
S1857	0	0.460292215442	0	0	0
S18570	0	0.49102266339	0	0	0
S18578	0	0.499085837347	0	0	0
S18579	0	0.496629447328	0	0	0
S1858	0	0.488678226577	0	0	0
S18580	0	0.474178371703	0	0	0
S18583	0	0.487937332514	0	0	0
S1859	0	0.488635038141	0	0	0
S18591	0	0.489799588997	0	0	0
S18594	0	0.464485391848	0	0	0
S18595	0	0.505550820254	0	0	0
S18606	0	0.492535029671	0	0	0
S18619	0	0.484657988921	0	0	0
S18620	0	0.495430251286	0	0	0
S18621	0	0.480329660738	0	0	0
S18626	0	0.481629798433	0	0	0
S18628	0	0.520741193481	0	0	0
S18629	0	0.486140554036	0	0	0
S1863	0	0.451511124572	0	0	0
S18630	0	0.479492995503	0	0	0
S18637	0	0.49557198481	0	0	0
S18640	0	0.486793402835	0	0	0
S18645	0	0.482183462335	0	0	0
S18647	0	0.478011713673	0	0	0
S18652	0	0.485492637593	0	0	0
S18658	0	0.502995518388	0	0	0
S18663	0	0.4907791626	0	0	0
S18669	0	0.480400761114	0	0	0
S18672	0	0.472278835938	0	0	0
S18677	0	0.465996903185	0	0	0
S18679	0	0.482222360668	0	0	0
S1868	0	0.484872421772	0	0	0
S18680	0	0.498766922832	0	0	0
S18685	0	0.494673033498	0	0	0
S18687	0	0.470488125759	0	0	0
S18693	0	0.490046797739	0	0	0
S18694	0	0.485226740313	0	0	0
S18699	0	0.490603124016	0	0	0
S187	0	0.494965383053	0	0	0
S18701	0	0.479289487001	0	0	0
S18702	0	0.482625881851	0	0	0
S18703	0	0.475548467761	0	0	0
S18717	0	0.488924896046	0	0	0
S18718	0	0.488294343121	0	0	0
S18719	0	0.476571583685	0	0	0
S18725	0	0.472212874471	0	0	0
S18730	0	0.473232607453	0	0	0
S18732	0	0.469039817873	0	0	0
S18740	0	0.487958720383	0	0	0
S18741	0	0.483785672696	0	0	0
S18746	0	0.485279460844	0	0	0
S18749	0	0.482712506627	0	0	0
S18751	0	0.457122097273	0	0	0
S18757	0	0.485369850243	0	0	0
S18758	0	0.477852591774	0	0	0
S1876	0	0.515653402967	0	0	0
S18761	0	0.479677677273	0	0	0
S18763	0	0.498824848183	0	0	0
S18767	0	0.474485427808	0	0	0
S18771	0	0.484594156225	0	0	0
S18786	0	0.485435579338	0	0	0
S18792	0	0.490610603409	0	0	0
S18801	0	0.454694037613	0	0	0
S18806	0	0.478248077338	0	0	0
S18815	0	0.502910198663	0	0	0
S18825	0	0.49141177178	0	0	0
S18826	0	0.487590015099	0	0	0
S18827	0	0.496478095451	0	0	0
S18832	0	0.480812711237	0	0	0
S18842	0	0.495201539832	0	0	0
S18851	0	0.463602702188	0	0	0
S18856	0	0.495227038978	0	0	0
S1887	0	0.47814735816	0	0	0
S18879	0	0.480846496083	0	0	0
S18881	0	0.485809842537	0	0	0
S18882	0	0.440711153543	0	0	0
S18888	0	0.470694926606	0	0	0
S18889	0	0.47120915055	0	0	0
S18895	0	0.508508093631	0	0	0
S18896	0	0.474297331883	0	0	0
S18897	0	0.495467286302	0	0	0
S18905	0	0.479071436807	0	0	0
S18906	0	0.462287933365	0	0	0
S18907	0	0.48000532714	0	0	0
S1891	0	0.480937214363	0	0	0
S18911	0	0.469250612313	0	0	0
S18914	0	0.484336118684	0	0	0
S18920	0	0.479688535352	0	0	0
S18921	0	0.489327068578	0	0	0
S18934	0	0.492132169804	0	0	0
S18936	0	0.474662690634	0	0	0
S18939	0	0.487569079893	0	0	0
S18941	0	0.493968071516	0	0	0
S18943	0	0.484389283878	0	0	0
S18954	0	0.486034673369	0	0	0
S18957	0	0.489816263716	0	0	0
S18960	0	0.490668590713	0	0	0
S18967	0	0.464895696399	0	0	0
S18969	0	0.482939533916	0	0	0
S18972	0	0.475899216534	0	0	0
S18979	0	0.470987533453	0	0	0
S18980	0	0.47137001928	0	0	0
S18985	0	0.491688533358	0	0	0
S18986	0	0.475717867757	0	0	0
S18987	0	0.469595636125	0	0	0
S1899	0	0.491338267772	0	0	0
S18990	0	0.477806965687	0	0	0
S190	0	0.479840374486	0	0	0
S1900	0	0.47112778731	0	0	0
S19002	0	0.48237907558	0	0	0
S19020	0	0.487079833882	0	0	0
S19021	0	0.476228010458	0	0	0
S19037	0	0.482312164329	0	0	0
S19042	0	0.482522844603	0	0	0
S19044	0	0.493271644398	0	0	0
S19060	0	0.494377015614	0	0	0
S19061	0	0.484438814117	0	0	0
S19063	0	0.465246230329	0	0	0
S1907	0	0.492910102795	0	0	0
S19076	0	0.481087584132	0	0	0
S19078	0	0.485516570033	0	0	0
S19084	0	0.484601034136	0	0	0
S19086	0	0.482488428253	0	0	0
S19091	0	0.513237579424	0	0	0
S19098	0	0.48967553762	0	0	0
S19099	0	0.469281014652	0	0	0
S19104	0	0.493858269006	0	0	0
S19107	0	0.489714942711	0	0	0
S19113	0	0.458551470279	0	0	0
S19122	0	0.476311381985	0	0	0
S19126	0	0.498835964495	0	0	0
S19135	0	0.510339183249	0	0	0
S19136	0	0.487244976439	0	0	0
S19138	0	0.48042061269	0	0	0
S19141	0	0.488826595413	0	0	0
S19142	0	0.468767166039	0	0	0
S19145	0	0.479771314018	0	0	0
S1915	0	0.501767403554	0	0	0
S19166	0	0.501910213171	0	0	0
S19169	0	0.502007557744	0	0	0
S19183	0	0.498567032693	0	0	0
S19184	0	0.467094994065	0	0	0
S19188	0	0.483657607603	0	0	0
S1919	0	0.480062105373	0	0	0
S19195	0	0.48276174297	0	0	0
S19211	0	0.483102286714	0	0	0
S19220	0	0.46043432177	0	0	0
S19221	0	0.473681496016	0	0	0
S19226	0	0.471906261816	0	0	0
S1923	0	0.49154521569	0	0	0
S19234	0	0.492711186955	0	0	0
S19235	0	0.479572457291	0	0	0
S19244	0	0.494901224107	0	0	0
S19247	0	0.494834787701	0	0	0
S19249	0	0.490011241549	0	0	0
S1925	0	0.452941803522	0	0	0
S19250	0	0.505972588343	0	0	0
S19268	0	0.504824915668	0	0	0
S19272	0	0.481372890775	0	0	0
S19278	0	0.471010890538	0	0	0
S19279	0	0.487644550885	0	0	0
S1928	0	0.489488028648	0	0	0
S19280	0	0.473815430459	0	0	0
S19283	0	0.484610042122	0	0	0
S19285	0	0.494974790721	0	0	0
S19295	0	0.466208498382	0	0	0
S19302	0	0.473742621859	0	0	0
S19305	0	0.478107652017	0	0	0
S19308	0	0.474484661541	0	0	0
S19315	0	0.492448305388	0	0	0
S19318	0	0.48266350156	0	0	0
S19321	0	0.487183029262	0	0	0
S19325	0	0.472303141068	0	0	0
S19329	0	0.502178242588	0	0	0
S19339	0	0.492134558707	0	0	0
S1935	0	0.496899663202	0	0	0
S19351	0	0.460656102875	0	0	0
S19358	0	0.452052441341	0	0	0
S19359	0	0.490842177772	0	0	0
S19360	0	0.48030071972	0	0	0
S1937	0	0.470963297145	0	0	0
S19370	0	0.50868817636	0	0	0
S19372	0	0.482456403591	0	0	0
S19374	0	0.492973430176	0	0	0
S19376	0	0.468520683878	0	0	0
S19378	0	0.467524831417	0	0	0
S1938	0	0.471472955977	0	0	0
S19385	0	0.482197336966	0	0	0
S19387	0	0.475110662821	0	0	0
S19391	0	0.485672507074	0	0	0
S19392	0	0.492581397949	0	0	0
S19393	0	0.49762697123	0	0	0
S19403	0	0.492543455739	0	0	0
S19407	0	0.456672588365	0	0	0
S19415	0	0.475394305192	0	0	0
S19431	0	0.502928990577	0	0	0
S19435	0	0.483422424833	0	0	0
S19443	0	0.48899500993	0	0	0
S19446	0	0.473391743978	0	0	0
S19452	0	0.502885254243	0	0	0
S19453	0	0.480848492215	0	0	0
S19455	0	0.462004528573	0	0	0
S1946	0	0.461968672097	0	0	0
S19476	0	0.467813873626	0	0	0
S19477	0	0.491353955002	0	0	0
S19481	0	0.482200286225	0	0	0
S19485	0	0.476079160867	0	0	0
S19486	0	0.468459155588	0	0	0
S19487	0	0.475697637957	0	0	0
S19495	0	0.505391196771	0	0	0
S19510	0	0.479603130416	0	0	0
S19512	0	0.47359573756	0	0	0
S19514	0	0.485850889625	0	0	0
S19516	0	0.496470954095	0	0	0
S19517	0	0.46346534836	0	0	0
S1953	0	0.469005150124	0	0	0
S19535	0	0.483824618935	0	0	0
S19538	0	0.491103593825	0	0	0
S1954	0	0.476450197252	0	0	0
S19545	0	0.484382324913	0	0	0
S19549	0	0.511410117742	0	0	0
S19553	0	0.494929482147	0	0	0
S19558	0	0.47231351292	0	0	0
S1956	0	0.473523358191	0	0	0
S19567	0	0.485616740497	0	0	0
S19569	0	0.496410996843	0	0	0
S19577	0	0.50596729847	0	0	0
S19586	0	0.493951016746	0	0	0
S19587	0	0.492507711702	0	0	0
S19592	0	0.476707950853	0	0	0
S19593	0	0.486498588087	0	0	0
S19596	0	0.490329500955	0	0	0
S19600	0	0.447322220484	0	0	0
S19610	0	0.454323700636	0	0	0
S19612	0	0.500104075571	0	0	0
S19613	0	0.468946392822	0	0	0
S19614	0	0.477063531318	0	0	0
S19615	0	0.494078593104	0	0	0
S19618	0	0.469749917061	0	0	0
S19621	0	0.494492173843	0	0	0
S19627	0	0.486866225484	0	0	0
S19628	0	0.499871627844	0	0	0
S19633	0	0.490461195872	0	0	0
S19635	0	0.481774134649	0	0	0
S19640	0	0.490078642878	0	0	0
S19641	0	0.508974679603	0	0	0
S19648	0	0.484793366096	0	0	0
S19659	0	0.490840403701	0	0	0
S19660	0	0.495637339539	0	0	0
S19664	0	0.479953397333	0	0	0
S19676	0	0.47805625069	0	0	0
S19677	0	0.486078267439	0	0	0
S19678	0	0.488548911298	0	0	0
S1968	0	0.491054264106	0	0	0
S19682	0	0.478658489654	0	0	0
S19688	0	0.479506191877	0	0	0
S19689	0	0.470638426932	0	0	0
S19697	0	0.479658035147	0	0	0
S19702	0	0.488490012802	0	0	0
S19711	0	0.467088005528	0	0	0
S19729	0	0.480410551002	0	0	0
S19730	0	0.490523187879	0	0	0
S19737	0	0.506856304938	0	0	0
S19739	0	0.478513462522	0	0	0
S19744	0	0.501387788683	0	0	0
S19746	0	0.49613567401	0	0	0
S19747	0	0.486733882313	0	0	0
S19758	0	0.469807580288	0	0	0
S19759	0	0.484227663589	0	0	0
S1977	0	0.483624203573	0	0	0
S19778	0	0.471593326857	0	0	0
S19779	0	0.485085499604	0	0	0
S19780	0	0.483277408664	0	0	0
S19781	0	0.496164002894	0	0	0
S19784	0	0.492243839022	0	0	0
S19785	0	0.484178863745	0	0	0
S19789	0	0.497739316699	0	0	0
S19797	0	0.488284776538	0	0	0
S19799	0	0.484840962297	0	0	0
S19800	0	0.477619133088	0	0	0
S19802	0	0.464922336462	0	0	0
S19808	0	0.492456304365	0	0	0
S1981	0	0.489279626923	0	0	0
S19813	0	0.489203919938	0	0	0
S19814	0	0.47262743195	0	0	0
S19815	0	0.455261114945	0	0	0
S19827	0	0.491190504866	0	0	0
S19828	0	0.477720743777	0	0	0
S19832	0	0.475236258446	0	0	0
S19837	0	0.485473189816	0	0	0
S19840	0	0.461266571152	0	0	0
S19847	0	0.484416809172	0	0	0
S19853	0	0.480746936773	0	0	0
S19858	0	0.493091653646	0	0	0
S19861	0	0.495455703591	0	0	0
S19862	0	0.512196950473	0	0	0
S19863	0	0.48966190094	0	0	0
S19864	0	0.483440119075	0	0	0
S19868	0	0.486794176466	0	0	0
S19869	0	0.465733096183	0	0	0
S19876	0	0.490886136048	0	0	0
S19886	0	0.484036956882	0	0	0
S19887	0	0.483664658718	0	0	0
S19899	0	0.466794199149	0	0	0
S19901	0	0.487990451664	0	0	0
S19902	0	0.498247241588	0	0	0
S19907	0	0.484426397351	0	0	0
S19910	0	0.465615067832	0	0	0
S19913	0	0.482125767833	0	0	0
S19914	0	0.487618150648	0	0	0
S1992	0	0.49776726383	0	0	0
S19933	0	0.488850643343	0	0	0
S19937	0	0.492739488528	0	0	0
S19940	0	0.486893371359	0	0	0
S19946	0	0.465260959797	0	0	0
S19950	0	0.507883157149	0	0	0
S19953	0	0.495339131798	0	0	0
S19958	0	0.471576198538	0	0	0
S19959	0	0.507482963148	0	0	0
S19965	0	0.48691193993	0	0	0
S19975	0	0.488798360152	0	0	0
S1998	0	0.500975361726	0	0	0
S19986	0	0.496679194973	0	0	0
S2000	0	0.475273469507	0	0	0
S20006	0	0.475515733631	0	0	0
S20016	0	0.4905206649	0	0	0
S20023	0	0.490467315356	0	0	0
S20026	0	0.483423482501	0	0	0
S20033	0	0.474036386852	0	0	0
S2004	0	0.489606432011	0	0	0
S20054	0	0.476046628728	0	0	0
S20063	0	0.462798210765	0	0	0
S20071	0	0.498953180105	0	0	0
S20072	0	0.485753757826	0	0	0
S20079	0	0.500538109109	0	0	0
S2008	0	0.490935998225	0	0	0
S20088	0	0.499306932072	0	0	0
S20093	0	0.500473144069	0	0	0
S20095	0	0.494971697664	0	0	0
S20099	0	0.48906649859	0	0	0
S201	0	0.488692622973	0	0	0
S20102	0	0.501398259299	0	0	0
S20104	0	0.483078366414	0	0	0
S20105	0	0.479485916985	0	0	0
S20108	0	0.497395588179	0	0	0
S20115	0	0.497704033085	0	0	0
S20117	0	0.457315489704	0	0	0
S20129	0	0.460082874599	0	0	0
S20132	0	0.489625984966	0	0	0
S20135	0	0.483020072029	0	0	0
S20138	0	0.484993716738	0	0	0
S20151	0	0.478787239543	0	0	0
S20152	0	0.479818913666	0	0	0
S20156	0	0.480861855088	0	0	0
S2016	0	0.490534699862	0	0	0
S20160	0	0.480762810436	0	0	0
S20166	0	0.47698533126	0	0	0
S20168	0	0.442897369717	0	0	0
S20171	0	0.477486872159	0	0	0
S20175	0	0.482121202118	0	0	0
S20179	0	0.492800667727	0	0	0
S2018	0	0.483321077802	0	0	0
S20186	0	0.471932247103	0	0	0
S20189	0	0.492004125326	0	0	0
S20192	0	0.502404756773	0	0	0
S20193	0	0.493389597559	0	0	0
S20195	0	0.508342800196	0	0	0
S20197	0	0.480635578333	0	0	0
S2020	0	0.481268778465	0	0	0
S20206	0	0.508318143386	0	0	0
S20211	0	0.485463922999	0	0	0
S20217	0	0.475032697718	0	0	0
S2022	0	0.47867734835	0	0	0
S20220	0	0.472267208331	0	0	0
S20221	0	0.494331367453	0	0	0
S20229	0	0.495253799954	0	0	0
S20236	0	0.46006220598	0	0	0
S20238	0	0.495981127333	0	0	0
S20246	0	0.499428735472	0	0	0
S2025	0	0.481825986803	0	0	0
S20252	0	0.472454214746	0	0	0
S20255	0	0.49674919714	0	0	0
S20260	0	0.488559682087	0	0	0
S20262	0	0.501260735757	0	0	0
S20270	0	0.502133068078	0	0	0
S20277	0	0.483514029602	0	0	0
S20294	0	0.474915882039	0	0	0
S20296	0	0.509840351537	0	0	0
S20300	0	0.492354524125	0	0	0
S20306	0	0.514939648948	0	0	0
S20307	0	0.48682818495	0	0	0
S20309	0	0.498975981012	0	0	0
S20311	0	0.499979114044	0	0	0
S20319	0	0.469214375317	0	0	0
S20321	0	0.492982760516	0	0	0
S20322	0	0.483592856793	0	0	0
S20327	0	0.500908965571	0	0	0
S20329	0	0.488068750508	0	0	0
S20340	0	0.493517952173	0	0	0
S20341	0	0.503100891038	0	0	0
S20349	0	0.502793265116	0	0	0
S20363	0	0.495369777017	0	0	0
S20368	0	0.498360859896	0	0	0
S20369	0	0.466537836581	0	0	0
S20374	0	0.497292214664	0	0	0
S2038	0	0.479880480533	0	0	0
S20380	0	0.496205582672	0	0	0
S20384	0	0.479104240093	0	0	0
