	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S21626	8.6051	53.6095504579	7.26716923077	0	0
S21628	8.4007952381	52.1455491796	7.28568461538	0	0
S21629	8.2641047619	50.4715391312	7.36688461538	0	0
S21630	8.49856190476	52.9386086999	7.4641	0	0
S21631	8.74885952381	52.6496900711	7.34083846154	0	0
S21637	8.56207619048	51.5436083882	7.24614615385	0	0
S21641	8.25919761905	52.0918021614	7.23855384615	0	0
S21642	8.04147380952	52.8190922186	7.18728461538	0	0
S21646	8.13884047619	51.2268227333	7.13746923077	0	0
S21647	8.65515	52.0373606985	7.43297692308	0	0
S21651	8.16121904762	51.9581296184	6.80729230769	0	0
S21652	8.71220238095	52.9607211696	7.64790769231	0	0
S21656	8.46213809524	51.7987168467	7.19507692308	0	0
S21657	8.46016904762	51.4059270813	7.33229230769	0	0
S2166	8.2094047619	53.4977444285	7.18431538462	0	0
S21660	8.60141428571	50.5355750008	7.41713846154	0	0
S21672	8.09745714286	54.2912635051	7.48037692308	0	0
S21674	8.64451190476	51.6754523077	7.31359230769	0	0
S21683	8.64733571429	51.8992444082	7.25625384615	0	0
S21693	8.4644047619	50.1706217302	7.63307692308	0	0
S21695	8.27924761905	52.5332874265	7.2345	0	0
S21696	8.61188095238	53.478301761	7.46615384615	0	0
S21697	8.1681547619	50.9554421671	7.24426923077	0	0
S21710	8.45038809524	51.0833374412	7.43669230769	0	0
S21715	8.43633333333	51.7818477164	7.23361538462	0	0
S21726	8.34566190476	51.019256423	7.20401538462	0	0
S21740	8.44375	52.4403346252	7.47744615385	0	0
S21750	8.23188571429	50.1251718772	7.3708	0	0
S21753	8.66353095238	53.0741686258	7.39226923077	0	0
S21754	8.55478333333	50.5157298722	7.60273076923	0	0
S21761	8.24524285714	52.1596640398	7.21102307692	0	0
S21773	8.51479761905	52.1760460072	7.41687692308	0	0
S2178	8.94663571429	51.1202702034	7.73449230769	0	0
S21780	8.30443333333	52.04062453	7.04693846154	0	0
S21781	8.21546666667	53.4975375179	7.28279230769	0	0
S21783	8.79302619048	50.6544232608	7.45216923077	0	0
S21791	8.4937952381	51.3395540383	7.32145384615	0	0
S21797	8.55793571429	50.2171172114	7.52522307692	0	0
S2180	8.46560952381	51.4768040184	7.03739230769	0	0
S21805	8.59671666667	51.2295255121	7.19160769231	0	0
S21811	8.19331904762	52.4958545601	7.10195384615	0	0
S21822	8.24547380952	52.5550190631	7.29387692308	0	0
S21828	8.08108095238	51.9814339556	7.26362307692	0	0
S21829	8.8597	50.6508534018	7.69050769231	0	0
S21832	8.25464761905	50.9562933435	7.23512307692	0	0
S21834	8.70450238095	51.8119741898	7.37027692308	0	0
S21836	7.83444285714	51.2427941763	6.88239230769	0	0
S21838	8.53979285714	51.5709971866	7.34041538462	0	0
S21839	8.54497857143	51.0541903895	7.26996153846	0	0
S21845	8.52586428571	51.4742146488	7.4632	0	0
S21857	8.6291047619	53.5169125919	7.53733846154	0	0
S21859	8.14100714286	51.9794082194	7.32736153846	0	0
S21863	8.50060952381	52.8871367182	7.37263076923	0	0
S21867	8.5135047619	51.1120302421	7.48266923077	0	0
S2187	8.51554285714	50.6643258128	7.44055384615	0	0
S21895	8.6559	50.9055450214	7.31617692308	0	0
S21900	8.32641666667	51.9133029916	7.21276923077	0	0
S21906	8.20394761905	51.064091775	7.20001538462	0	0
S21913	8.29909285714	52.0693709429	7.41758461538	0	0
S21917	8.14621428571	51.5151399936	7.08573846154	0	0
S21919	8.52104761905	51.6079273509	7.32502307692	0	0
S2192	8.71795	55.1323086796	7.54072307692	0	0
S21936	8.41704047619	51.2476314873	7.51924615385	0	0
S21937	8.54416190476	50.4177675727	7.27387692308	0	0
S21942	8.73914761905	52.3719935597	7.59671538462	0	0
S21948	7.83265	50.3027865708	6.91045384615	0	0
S21957	8.44416666667	53.5683444135	7.43183846154	0	0
S21959	7.77206904762	51.0821224795	6.96679230769	0	0
S21960	8.01222619048	50.3442579435	6.87831538462	0	0
S21961	8.2707047619	52.5913766204	7.32418461538	0	0
S21976	8.20645	53.1438881359	7.16714615385	0	0
S21979	8.23237619048	52.805233336	7.25819230769	0	0
S21980	7.62466904762	52.1183660884	6.47676923077	0	0
S21984	8.31046428571	49.7480066934	7.53404615385	0	0
S2199	8.39642857143	51.6216211324	7.32919230769	0	0
S21994	8.42565952381	51.9000018039	7.27085384615	0	0
S21999	8.42971666667	51.678438721	7.4611	0	0
S22002	8.27882380952	52.905826405	7.61813076923	0	0
S22011	8.25471904762	51.1835385785	7.21172307692	0	0
S22023	8.49316190476	48.6535804805	7.38562307692	0	0
S22025	8.3018547619	53.1921172923	7.136	0	0
S22026	8.68629285714	52.8337769332	7.32661538462	0	0
S22032	8.43093809524	49.2777994082	7.44153076923	0	0
S22034	8.68059285714	51.4838090676	7.51996923077	0	0
S22038	8.59439761905	51.1536017535	7.46459230769	0	0
S22041	8.95791904762	51.506038971	7.53948461538	0	0
S22046	8.36911190476	52.6439639838	7.26313846154	0	0
S22048	8.52942380952	51.8311767155	7.65135384615	0	0
S2207	8.71906190476	52.4476166543	7.75998461538	0	0
S22070	8.67934761905	51.5066289104	7.33272307692	0	0
S22075	8.06489047619	53.3601402639	6.98828461538	0	0
S22077	8.30847142857	52.1382791966	7.33909230769	0	0
S22078	8.5561047619	50.4699504813	7.35530769231	0	0
S2210	8.36142380952	51.8386307493	7.47453076923	0	0
S22100	8.73674047619	50.0985179017	7.56407692308	0	0
S22106	8.06451904762	51.1569905226	7.17401538462	0	0
S22109	8.65645714286	50.89435383	7.42473076923	0	0
S22110	8.39325	53.2726487905	7.50883076923	0	0
S22113	8.16289285714	52.3271925051	7.20493076923	0	0
S22114	8.27370714286	52.2364214554	7.08367692308	0	0
S22117	8.38296904762	51.5473512689	7.43106153846	0	0
S2212	8.41590238095	50.1671766001	7.30070769231	0	0
S22126	8.50516904762	52.7551992311	7.60060769231	0	0
S22129	8.47320714286	51.0221771539	7.28276923077	0	0
S22131	8.40886904762	52.6592076134	7.49730769231	0	0
S22144	8.47811428571	52.6330583645	7.58155384615	0	0
S22147	8.58234285714	50.0423302575	7.3961	0	0
S22148	8.65103809524	51.0327849489	7.58306153846	0	0
S22150	8.04836666667	51.6794002876	7.15787692308	0	0
S22151	8.41320714286	51.0535843203	7.38010769231	0	0
S22160	8.91125952381	50.3794936232	7.58340769231	0	0
S22166	8.23085714286	52.2819751782	7.30954615385	0	0
S22173	8.78567380952	50.9859347056	7.54186923077	0	0
S22174	8.37222380952	51.2160817039	7.55095384615	0	0
S22177	8.57626190476	52.772086164	7.51048461538	0	0
S22178	8.39663333333	51.949701599	7.37356923077	0	0
S22181	8.42979761905	53.3158833134	7.23441538462	0	0
S22185	8.96058333333	51.8348509881	7.82702307692	0	0
S22189	8.68767380952	52.0648031405	7.46090769231	0	0
S22191	8.31751428571	51.8497842428	7.28706153846	0	0
S222	8.50534047619	51.9268574073	7.43865384615	0	0
S2220	8.28267380952	51.7017090082	7.18023076923	0	0
S22226	8.2870047619	50.6769926656	7.23249230769	0	0
S22227	8.06150714286	52.3594513204	7.25511538462	0	0
S22231	8.41466190476	51.0677278314	7.54270769231	0	0
S22238	8.08850952381	50.8638825058	7.54205384615	0	0
S2224	8.59515714286	51.8692173915	7.45104615385	0	0
S22249	8.82390238095	51.7386713027	7.71566153846	0	0
S22257	8.20924047619	52.1340406519	7.06677692308	0	0
S22259	8.67720238095	51.407382969	7.43515384615	0	0
S2226	8.36936428571	52.5305112542	7.27556923077	0	0
S22260	8.52938095238	51.2185872908	7.38236923077	0	0
S22262	7.94252142857	48.5504816046	7.17495384615	0	0
S22268	8.22366666667	50.3739349993	7.15986153846	0	0
S22275	8.40741904762	50.2607747459	7.49369230769	0	0
S22289	8.31077619048	52.3318128047	7.21142307692	0	0
S2229	8.4030452381	52.0982872438	7.24592307692	0	0
S22295	8.42260952381	51.5714188619	7.46474615385	0	0
S22296	8.28105714286	50.4775453463	7.2399	0	0
S22301	8.38088809524	51.8193665088	7.35576153846	0	0
S22320	8.08969761905	52.503227939	6.89724615385	0	0
S22323	8.70089761905	50.2046174923	7.5895	0	0
S22326	8.57595952381	52.7033116039	7.30546923077	0	0
S22327	8.86621190476	52.5710435559	7.75498461538	0	0
S22333	7.86489285714	53.7489858959	7.08441538462	0	0
S22335	8.34801904762	51.6787600346	7.49193846154	0	0
S22336	8.13898333333	50.0005671964	7.08757692308	0	0
S22343	8.01734285714	49.8053888563	7.15430769231	0	0
S22352	8.5695047619	53.2191613061	7.03000769231	0	0
S22371	8.20084285714	52.0448032074	7.14866153846	0	0
S22372	8.28446666667	50.5328393969	7.12053846154	0	0
S22375	8.7225547619	51.0828313324	7.45359230769	0	0
S22376	8.43238095238	52.4123695849	7.12774615385	0	0
S22377	8.38607857143	50.6331530645	7.25563076923	0	0
S22388	8.7458452381	51.2722329198	7.53134615385	0	0
S22392	8.44497380952	50.5976595718	7.17839230769	0	0
S22395	8.70350238095	51.5782410463	7.62733076923	0	0
S22396	8.79286190476	54.0897150703	7.22559230769	0	0
S22406	8.33065714286	51.6342100545	7.35514615385	0	0
S22407	8.31574047619	52.3450431318	7.02533846154	0	0
S22408	7.9581	51.3928215629	7.08321538462	0	0
S22412	8.48023095238	51.1670658117	7.30664615385	0	0
S22416	8.57520238095	52.759548827	7.37521538462	0	0
S22418	8.19337142857	51.8162074039	7.20636923077	0	0
S22421	8.17558095238	51.6055708189	7.17651538462	0	0
S22423	8.44016904762	52.8096751756	7.30003846154	0	0
S22424	8.15373571429	52.4065088146	7.25377692308	0	0
S22425	8.2085452381	52.3827204004	7.43243846154	0	0
S22427	8.16477619048	50.8739036698	7.09161538462	0	0
S2243	8.45958333333	50.5636177137	7.37263076923	0	0
S22434	7.60462857143	51.4657168088	7.16929230769	0	0
S22441	8.88101904762	52.2281161057	7.57638461538	0	0
S22447	8.68789761905	51.0938601177	7.5554	0	0
S22455	8.56253333333	50.5004424333	7.63823076923	0	0
S22459	8.46065952381	52.6983016528	7.50658461538	0	0
S22466	8.38791190476	51.8294494515	7.47523076923	0	0
S22467	8.49051904762	51.2394014843	7.46089230769	0	0
S22468	8.40484285714	51.9252193657	7.03765384615	0	0
S22470	8.21298333333	52.3779694958	7.05993846154	0	0
S22475	8.1908547619	50.2617867438	7.15051538462	0	0
S22481	8.64580714286	52.2227141165	7.80936923077	0	0
S22482	8.71557380952	51.5388057478	7.67713846154	0	0
S22485	8.38261428571	51.8018183138	7.49795384615	0	0
S22486	8.70530952381	53.0012752072	7.58103846154	0	0
S22493	8.16920952381	53.0943610275	7.31051538462	0	0
S22498	8.31449285714	51.216045908	7.26546153846	0	0
S225	8.64043571429	50.2981710941	7.47171538462	0	0
S22507	8.56526428571	51.1229572611	7.34495384615	0	0
S22514	8.23695	50.3695307839	7.28263846154	0	0
S22515	8.77039285714	51.3512945188	7.52388461538	0	0
S22516	8.45002380952	51.1990283115	7.13153076923	0	0
S22517	8.33622380952	52.6434208203	7.16001538462	0	0
S22519	8.57746190476	53.3612264869	7.48660769231	0	0
S22521	8.37165238095	51.9953041939	7.40096923077	0	0
S22523	8.21229047619	52.5312890048	7.23403846154	0	0
S2253	8.5263047619	51.5321028502	7.46608461538	0	0
S22537	8.5832047619	52.4871586345	7.51417692308	0	0
S22542	7.51928809524	53.8102913012	7.38910769231	0	0
S22543	8.53834285714	51.3715301466	7.57944615385	0	0
S22549	8.45539761905	51.6296019588	7.49060769231	0	0
S2255	8.04535714286	51.338867778	7.11334615385	0	0
S22551	8.36126666667	51.6699826198	7.31229230769	0	0
S2256	8.22925714286	53.1256151444	7.34174615385	0	0
S22561	8.40389285714	54.3851921227	7.44019230769	0	0
S2257	8.58267380952	51.5577342605	7.45045384615	0	0
S22572	8.59352857143	51.3683325009	7.34250769231	0	0
S22578	8.62958095238	51.7634342973	7.41338461538	0	0
S22584	8.25077619048	51.1786276213	7.15741538462	0	0
S22592	8.3414952381	52.7818150064	7.19235384615	0	0
S22593	8.55635238095	53.2631304346	7.41154615385	0	0
S22603	8.16843809524	51.2860030931	7.35121538462	0	0
S22606	8.29573333333	50.2038421772	7.11779230769	0	0
S22608	8.20184285714	51.7080580972	7.49433076923	0	0
S22609	8.32314761905	53.3033494571	7.20026153846	0	0
S22614	8.3422547619	52.2790703921	7.37300769231	0	0
S22617	8.97587142857	50.6483770295	7.68911538462	0	0
S22628	8.14211904762	52.437259289	7.17475384615	0	0
S22639	8.08645952381	50.903083827	7.25940769231	0	0
S22643	8.24861190476	50.1967586961	7.11020769231	0	0
S22649	8.7600547619	52.2030412783	7.39151538462	0	0
S22654	8.65686666667	51.2298154376	7.51884615385	0	0
S22655	8.65411428571	52.7011323558	7.42566923077	0	0
S22660	8.86921190476	51.2234982912	7.42036923077	0	0
S22664	8.32258333333	51.6898302406	7.2667	0	0
S22666	8.26976190476	51.8938527517	7.31336153846	0	0
S22669	8.46149047619	51.9218615851	7.31564615385	0	0
S22677	8.34910714286	51.9123479957	7.24432307692	0	0
S22690	7.8132952381	51.133911452	7.26722307692	0	0
S22695	8.3388952381	50.6808600267	7.29746923077	0	0
S22714	8.22126190476	52.7248808196	7.21948461538	0	0
S22716	8.05029285714	52.3275013775	7.04299230769	0	0
S22717	8.61547619048	52.381682143	7.77586153846	0	0
S22724	8.28071904762	52.0563462343	7.13650769231	0	0
S22725	8.46675714286	51.9896350489	7.36565384615	0	0
S22729	8.60574047619	52.6627877457	7.31246153846	0	0
S22736	8.03435952381	51.709013495	7.10973076923	0	0
S22739	8.27641428571	51.1126668622	7.20771538462	0	0
S22743	8.84656428571	51.604404142	7.58903076923	0	0
S22748	8.49444047619	52.1045726649	7.5774	0	0
S22757	8.41396666667	51.6380908128	7.46538461538	0	0
S22767	8.26352619048	50.8509950658	7.29476153846	0	0
S22769	8.32610714286	51.3631124633	7.30142307692	0	0
S22771	8.24557857143	51.9613266396	7.27163076923	0	0
S22772	8.87056666667	52.1818566467	7.45566923077	0	0
S22773	8.60412619048	53.3935873596	7.50587692308	0	0
S22784	8.50744285714	50.3575716682	7.5929	0	0
S22787	8.54232619048	50.5824258914	7.2346	0	0
S22791	8.41055238095	50.7142388315	7.30243076923	0	0
S22795	8.55041190476	52.3037537931	7.23676153846	0	0
S22805	8.94616428571	50.3719900383	7.84758461538	0	0
S22807	8.50618333333	50.9355998282	7.36076923077	0	0
S22808	8.53611428571	52.5290852463	7.41718461538	0	0
S22809	8.86385714286	51.2303717885	7.36145384615	0	0
S2281	8.31633571429	50.8379267787	7.46457692308	0	0
S22811	8.33515	51.8150504139	7.39089230769	0	0
S22822	7.99295714286	51.7686615321	7.08026923077	0	0
S22825	8.33287380952	51.2251259632	7.28188461538	0	0
S22828	8.10131428571	52.6277004557	7.37046153846	0	0
S22830	8.5001952381	50.7710442864	7.36969230769	0	0
S22834	8.57160238095	52.7311038544	7.41043076923	0	0
S22838	8.30514047619	51.5294636273	7.34604615385	0	0
S2284	8.05344761905	51.9685831081	7.05738461538	0	0
S22847	8.26293571429	51.9254038296	7.14156153846	0	0
S2285	8.24153809524	52.8347420817	7.33805384615	0	0
S22851	8.33557857143	52.2407359933	7.17439230769	0	0
S22852	8.44023333333	52.0441952169	7.29646923077	0	0
S22854	7.9469952381	52.7873311166	7.13454615385	0	0
S22855	8.58493095238	51.8310284604	7.63923846154	0	0
S22859	8.44421428571	51.6551844398	7.21713076923	0	0
S22860	8.59795952381	52.6966695432	7.52426153846	0	0
S22865	8.57260952381	51.5131348316	7.48394615385	0	0
S22873	8.28578571429	51.9750133649	7.56703846154	0	0
S22896	8.48790238095	52.1879352504	7.51479230769	0	0
S229	8.34927380952	51.1926833097	7.1892	0	0
S22904	8.46120238095	50.650812587	7.47609230769	0	0
S22907	8.33547380952	50.584573974	6.99760769231	0	0
S22911	8.59574285714	53.5931295376	7.55666153846	0	0
S22915	8.24987619048	51.8951614847	7.28471538462	0	0
S22923	8.27255238095	52.8739435134	7.13518461538	0	0
S22929	8.4349952381	52.029902155	7.3773	0	0
S22931	8.22779285714	52.505285732	7.28021538462	0	0
S22932	8.62547142857	53.3093296936	7.2926	0	0
S22937	8.55435952381	52.5932092311	7.20463076923	0	0
S22939	8.45414285714	52.7189598921	7.40771538462	0	0
S22942	8.40618333333	51.3845027472	6.95102307692	0	0
S22945	8.7423047619	53.2784491838	7.58668461538	0	0
S22947	8.28526428571	50.3339731356	7.17142307692	0	0
S22948	8.28765	52.3614719426	7.61846153846	0	0
S22952	8.07337380952	51.5570438078	6.85326923077	0	0
S22953	8.40840952381	51.7406428859	7.50945384615	0	0
S22955	8.38156190476	50.7872007121	7.33386923077	0	0
S22957	8.68120952381	51.3944300098	7.44862307692	0	0
S22958	8.54770238095	52.8632762828	7.62585384615	0	0
S22963	8.2035	52.8156242308	7.25164615385	0	0
S22966	8.55693809524	52.0907684957	7.23900769231	0	0
S22969	8.32601428571	50.1850006925	7.29721538462	0	0
S22970	8.14902142857	51.2368019159	7.1575	0	0
S22977	8.55721428571	52.3273892823	7.51224615385	0	0
S22980	8.65606190476	53.1996278747	7.30816923077	0	0
S22988	8.51096428571	52.9922689883	7.54359230769	0	0
S22989	8.12396904762	53.4745470317	7.24968461538	0	0
S2299	8.27388333333	52.0511108072	7.20113076923	0	0
S22994	8.11657142857	51.6677675408	7.11056923077	0	0
S22998	8.45933333333	50.2875044248	7.20438461538	0	0
S230	8.2936547619	50.5687314336	7.31949230769	0	0
S23007	8.52789285714	52.1918105369	7.27813846154	0	0
S23008	7.98898333333	52.3238227292	7.14266923077	0	0
S23009	8.19602857143	52.2953115174	7.24953846154	0	0
S23012	8.70768571429	52.195458504	7.54872307692	0	0
S23014	8.28806666667	53.0334351038	7.22473076923	0	0
S23015	8.39523333333	51.1018230141	7.3122	0	0
S23017	8.4425452381	51.4490351947	7.24647692308	0	0
S23023	8.49997380952	51.803140338	7.26678461538	0	0
S23030	8.11552857143	50.792941972	7.25774615385	0	0
S23042	8.01413809524	51.2839752169	7.40674615385	0	0
S23048	8.58887142857	52.7489267535	7.2914	0	0
S23058	8.09098333333	51.4889919464	7.30216153846	0	0
S23065	7.81802380952	50.5067750812	7.13123076923	0	0
S23067	8.3132	51.7319983777	7.28096923077	0	0
S23086	8.14356428571	51.3187997951	7.21070769231	0	0
S23087	8.51410952381	51.8278690473	7.39223076923	0	0
S23089	7.97398095238	51.9232855373	7.35261538462	0	0
S2309	8.55763571429	53.5998726671	7.67321538462	0	0
S23093	7.9999952381	50.5859251383	6.97274615385	0	0
S23112	8.6520047619	49.6229114806	7.44373076923	0	0
S23124	8.35769761905	50.8699231081	7.07326923077	0	0
S23126	8.27282619048	52.7248534984	7.07463076923	0	0
S23130	8.90510238095	52.4867065129	7.51193846154	0	0
S23136	8.85034761905	51.3780816321	7.68216923077	0	0
S23141	8.07467142857	49.8682770336	7.32555384615	0	0
S23144	8.22682619048	51.9298894026	7.08789230769	0	0
S23159	7.67275952381	51.4192279498	7.15594615385	0	0
S23162	7.82242380952	53.0699049933	6.99054615385	0	0
S23163	8.8116452381	51.6238593469	7.22295384615	0	0
S23166	8.61786428571	51.980488648	7.4917	0	0
S23170	8.71385714286	50.9070160474	7.29519230769	0	0
S2318	8.18317619048	51.3192645767	7.17717692308	0	0
S23184	8.79706904762	51.5688736867	7.60277692308	0	0
S23185	8.54318095238	52.8787205452	7.41221538462	0	0
S23187	7.9001	51.8447810858	7.16785384615	0	0
S2319	8.32074047619	52.3766197421	7.27953076923	0	0
S23192	7.65946428571	53.1028208963	7.15336153846	0	0
S23193	8.28839761905	51.4294723438	7.42858461538	0	0
S23207	8.01033571429	51.4020692725	7.10146153846	0	0
S23208	8.33039285714	52.1120972652	7.12102307692	0	0
S23214	8.56575238095	52.0045137909	7.41536153846	0	0
S23216	8.48504047619	49.6548522769	7.27799230769	0	0
S23221	8.23941904762	52.8897054278	7.3654	0	0
S23223	8.32815952381	51.6243636683	7.17863846154	0	0
S23227	8.41174047619	51.9249179303	7.30413076923	0	0
S23233	7.99776428571	50.5932572415	7.12177692308	0	0
S23237	8.52618333333	51.1058129521	7.67626153846	0	0
S23250	8.45373571429	51.8215243135	7.37544615385	0	0
S23273	8.55713571429	51.6342328404	7.60030769231	0	0
S23274	8.21684761905	51.6648022682	7.16068461538	0	0
S23277	8.59767142857	51.0159644793	7.43747692308	0	0
S23279	8.49543333333	51.3994667058	7.38250769231	0	0
S23292	8.13511428571	51.5060814152	7.24795384615	0	0
S23309	8.77728571429	53.0416240052	7.55874615385	0	0
S23316	8.2723547619	51.2516775472	7.13665384615	0	0
S23321	8.65389761905	51.082468307	7.57236923077	0	0
S23323	8.34442857143	50.6348340503	7.33966923077	0	0
S23326	7.95441190476	51.4057539195	7.17521538462	0	0
S23328	8.27489047619	52.1875890755	7.40728461538	0	0
S23330	8.53274047619	52.1325991067	7.30233076923	0	0
S23337	8.71705714286	50.6606981796	7.62573076923	0	0
S23338	8.50415238095	52.6633909441	7.28748461538	0	0
S23343	8.44992619048	52.1900061053	7.44213076923	0	0
S23351	8.37190952381	52.3795035619	7.39536153846	0	0
S23363	8.4384047619	51.7242517945	7.50072307692	0	0
S23364	8.46051904762	50.3901726277	7.58443846154	0	0
S2337	8.64247142857	52.2339518633	7.56417692308	0	0
S23371	8.15899761905	52.8620018896	7.16726923077	0	0
S23374	8.60777619048	51.1993731194	7.38713846154	0	0
S23382	8.29694047619	51.9840761256	7.30438461538	0	0
S23385	8.60862857143	51.6452001929	7.36303076923	0	0
S23388	8.47125714286	52.1960778739	7.27279230769	0	0
S23390	8.36519761905	50.854363733	7.55023076923	0	0
S23398	8.03263333333	51.6123933924	7.22698461538	0	0
S2340	8.47614761905	53.138303392	7.51916923077	0	0
S23406	7.59852142857	51.430410829	7.01863846154	0	0
S23412	8.05298095238	51.1864704696	7.02872307692	0	0
S23417	8.10477619048	51.0220746101	7.06632307692	0	0
S23423	8.53219285714	51.6988135409	7.13823076923	0	0
S23428	8.22899047619	52.6780662336	6.99650769231	0	0
S2343	8.65326904762	52.4777055354	7.57693846154	0	0
S23430	7.59770952381	53.9039648797	6.73743846154	0	0
S23433	8.28133571429	51.2315839668	7.45326153846	0	0
S23437	8.69572857143	51.3163388837	7.56963076923	0	0
S23439	8.76105952381	52.0538401692	7.79554615385	0	0
S2344	8.46217142857	51.8593323051	7.37842307692	0	0
S23443	8.31397142857	52.2465541593	7.19165384615	0	0
S23446	8.47489047619	51.9913335206	7.49365384615	0	0
S23447	8.38735714286	51.4574346026	7.28591538462	0	0
S23448	8.26020714286	51.1393447977	7.33906153846	0	0
S23449	8.20472142857	50.3271189676	7.19069230769	0	0
S2345	8.57915714286	51.5586620705	7.24175384615	0	0
S23450	8.6519952381	52.3712916652	7.60145384615	0	0
S23466	8.31147857143	52.3943354181	7.36334615385	0	0
S23469	8.07230714286	51.699755141	7.02383076923	0	0
S23471	8.398	51.2153604636	7.47586923077	0	0
S23472	8.55384285714	50.3180047635	7.50422307692	0	0
S23474	7.95030714286	52.5086104023	7.22283846154	0	0
S23476	8.02627142857	50.4035058925	7.02556153846	0	0
S23478	8.45790238095	53.4772255666	7.37976923077	0	0
S2348	8.11399285714	50.0594226137	7.12981538462	0	0
S23486	8.86220952381	51.6848661614	7.45311538462	0	0
S23487	8.13578333333	52.561763477	7.17184615385	0	0
S23495	7.12642142857	54.9549565896	6.95717692308	0	0
S23497	8.49117142857	50.345359618	7.46395384615	0	0
S23498	8.1856	53.8908806843	7.15603846154	0	0
S235	8.36593095238	51.9913206504	6.98722307692	0	0
S23502	8.18687619048	53.6283515276	7.19993076923	0	0
S23503	8.84686428571	50.6152574472	7.57060769231	0	0
S23523	8.32764761905	51.9841659625	7.46914615385	0	0
S23537	8.35605238095	52.649594353	7.34547692308	0	0
S23538	8.26987380952	50.6184016253	7.19288461538	0	0
S23545	8.92465238095	53.2383315234	7.73691538462	0	0
S23546	8.77657142857	51.0834160102	7.61918461538	0	0
S23548	8.06557380952	51.4751629239	7.30503846154	0	0
S23553	8.21913333333	51.4258398635	7.21966153846	0	0
S2356	7.97929285714	50.8429758647	7.25686153846	0	0
S23561	8.8039	51.0408272637	7.5904	0	0
S23562	8.90068095238	52.0255482307	7.40485384615	0	0
S23564	8.63305952381	51.7248147801	7.45970769231	0	0
S23574	8.48806904762	51.0712802011	7.15451538462	0	0
S23576	8.13669047619	51.9636905309	7.19573846154	0	0
S23578	8.66032619048	52.739919206	7.49546153846	0	0
S23579	8.3587547619	52.3974042898	7.49966923077	0	0
S23582	8.41676428571	52.8328182356	7.36073076923	0	0
S23590	8.20321428571	52.4376198628	7.16326153846	0	0
S2360	8.61973571429	52.8056105365	7.40966923077	0	0
S23600	7.9993	50.2984382897	7.13111538462	0	0
S23606	8.60744761905	51.6554221964	7.41875384615	0	0
S23609	8.48000238095	51.5142810937	7.46841538462	0	0
S2361	8.09322619048	50.4104783341	7.05196153846	0	0
S23612	7.86341904762	54.3569568325	7.4409	0	0
S23615	8.2845547619	51.0893107388	7.22808461538	0	0
S23616	8.42162619048	52.054209603	7.3903	0	0
S23620	8.49965	52.4026353921	7.12279230769	0	0
S23624	8.54121904762	52.7534351259	7.51424615385	0	0
S23632	8.49955714286	52.2886482036	7.5525	0	0
S23640	8.40973095238	51.6234409764	7.25290769231	0	0
S23653	8.22609047619	51.6722372599	7.20639230769	0	0
S23655	8.38454047619	52.3534270968	7.28187692308	0	0
S2366	7.99256666667	51.3168751729	7.20643076923	0	0
S23662	8.48913333333	51.2051192917	7.4085	0	0
S23667	8.14358333333	50.7135505557	7.34118461538	0	0
S23668	8.84976428571	52.6045560929	7.78734615385	0	0
S23669	8.4512	52.2669394172	7.45826923077	0	0
S2367	8.54055	53.0297810117	7.31103846154	0	0
S23670	8.40983333333	51.8162069205	7.21376923077	0	0
S23671	8.52037619048	49.8537216847	7.27041538462	0	0
S23673	8.31632857143	53.3099745109	7.43573846154	0	0
S23691	8.71782380952	49.2934401459	7.53659230769	0	0
S23692	8.65628095238	51.811271379	7.31712307692	0	0
S2370	8.66273571429	50.0462969614	7.39738461538	0	0
S23700	8.50543571429	51.7986495564	7.51128461538	0	0
S23704	8.32092142857	52.0199544789	7.37416923077	0	0
S23707	8.37965714286	51.4541408373	7.0441	0	0
S23709	8.53548333333	51.1131303839	7.18095384615	0	0
S2371	7.73544047619	54.0307479916	7.12420769231	0	0
S23713	8.4996	50.773645735	7.42859230769	0	0
S23714	8.58546666667	51.7842438296	7.27993076923	0	0
S23721	8.58792619048	52.7826150248	7.2802	0	0
S23727	7.91932142857	52.5839039187	6.94777692308	0	0
S23729	8.12291428571	49.9662982615	7.21006923077	0	0
S23733	8.72714047619	51.7957052233	7.47893846154	0	0
S23736	7.84539047619	49.395950179	7.13345384615	0	0
S23745	8.49181428571	51.1107254083	7.41424615385	0	0
S23750	8.40517380952	50.2515925844	7.37182307692	0	0
S23751	8.55591428571	51.4247452305	7.34206923077	0	0
S23752	7.83807857143	50.7696816768	7.09214615385	0	0
S23760	8.40137619048	51.2705889699	7.42971538462	0	0
S23768	8.60294047619	51.2409981608	7.63962307692	0	0
S23771	8.38050952381	52.92827189	7.23832307692	0	0
S23784	8.19782380952	51.943149894	7.26012307692	0	0
S23790	8.0494952381	50.4679409027	7.34203846154	0	0
S23795	8.22375952381	52.9138028919	7.17343076923	0	0
S238	7.95171190476	51.0444416242	6.9492	0	0
S23800	8.01476904762	51.8150682247	7.31691538462	0	0
S23801	8.22327619048	50.2905561753	6.98180769231	0	0
S23803	8.54474285714	50.3866894541	7.46769230769	0	0
S23808	8.44418333333	50.6253783033	7.27716153846	0	0
S23811	8.10323095238	52.2792598094	7.02764615385	0	0
S23821	8.57376190476	50.698327684	7.28343076923	0	0
S23826	8.03289761905	52.5162842909	7.16359230769	0	0
