	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S5492	0.113723378271057	0	0	0	0	0.0172598971079737	0	0	0	0.0789210981748083	0.205069438213278	0	0.0752841327977476	0.444034154682506	0.0552859727317178	0	0	0.0104219280209118	0	0	0
S5493	0.0853611275730601	0	0	0	0	0.0149324358622718	0	0	0	0.056955312129424	0.230485271697204	0	0.0774132138015594	0.446244866946471	0.0449094042194272	0	0	0.0166603843177316	0.0270379834528511	0	0
S5495	0.0909349347314771	0	0	0	0	0.0157357134264399	0	0	0	0.0752200735402654	0.234690897124108	0	0.0735754067143707	0.458934594736902	0.0509083797264361	0	0	0	0	0	0
S5507	0.104362283958728	0	0	0	0	0.0114163218882219	0	0	0	0.0742113083661495	0.210130727935603	0	0.0829991941390119	0.466119810637684	0.0504889354395841	0	0	0	0.000271417635017831	0	0
S5513	0.0799672194278208	0	0	0	0	0.0199962406145022	0	0	0	0.0539838845798902	0.210858275880959	0	0.0595039692823151	0.50201077277493	0.0452716729782689	0	0	0.0265419441359059	0.00186602032540842	0	0
S5517	0.129851496006686	0.0141593448741768	0	0	0	0.0139513068366892	0	0	0	0.136225550525359	0.150390158962448	0	0.0752856454274761	0.423093948003025	0.0546137311960208	0	0	0	0.00242881816811789	0	0
S5522	0.108811694040133	0	0	0	0	0.0145078086321395	0	0	0	0.0712965176464288	0.222179385744748	0	0.076794996568038	0.437442911339423	0.0541492809487582	0	0	0.00972187716044564	0.0050955279198859	0	0
S5533	0.0683962816809218	0	0	0	0	0.0165369546136025	0	0	0	0.127502036167513	0.186633527389355	0	0.0741652770908449	0.44004584389542	0.0561135680971438	0	0	0.0197453823151843	0.0108611287500137	0	0
S554	0.10305281815769	0	0	0	0	0.0116648993069428	0	0	0	0.108481226001508	0.210284329376633	0	0.0900133652816516	0.421255508125364	0.0521702293443349	0	0	0	0.00307762440587543	0	0
S5543	0.0838387295880513	0	0	0	0	0.0155607793150462	0	0	0	0.058656483914958	0.19454433475236	0	0.0769612543079054	0.491591897906215	0.0481611677732418	0	0	0.0251368071137863	0.00554854532843638	0	0
S5545	0.0928620048270557	0	0	0	0	0.0157022308422471	0	0	0	0.0826985410630725	0.22809792309588	0	0.0725263058038405	0.449333631504674	0.053282485361161	0	0	0.00065610436515071	0.0048407731369181	0	0
S5547	0.119839433634135	0	0	0	0	0.0114990589909225	0	0	0	0.0679874671266296	0.21413237475074	0	0.0682441219805808	0.434692369391608	0.0506000046780994	0.000664755212063218	0	0.0323404142352222	0	0	0
S5548	0.0734281483844942	0	0	0	0	0.0143838544827686	0	0	0	0.109560622365522	0.203568631847734	0	0.0897430414594954	0.451607351530978	0.0556726232011366	0	0	0	0.00203572672787038	0	0
S5558	0.0688160991927054	0	0	0	0	0.0168869351734724	0	0	0	0.0397537374136912	0.205711796573817	0	0.0851755861385454	0.518255177229171	0.0468506161802906	0	0	0.00720898486847004	0.0113410672298369	0	0
S5566	0.0892324132165249	0.00782006814680451	0	0	0	0.019509757331757	0	0	0	0.130201688721151	0.189258914653575	0	0.0846371384848885	0.42243484310523	0.0569051763400691	0	0	0	0	0	0
S5571	0.0965053354748002	0	0	0	0	0.0156841870383866	0	0	0	0.0789670199682474	0.184759288338132	0	0.0928215307733542	0.480417917724301	0.0508447206827789	0	0	0	0	0	0
S5577	0.125630245670204	0	0	0	0	0.00582800415254166	0	0	0	0.11813907301385	0.180732950520213	0	0.0841103945526725	0.423358462824912	0.0585381856218035	0	0	0	0.0036626836438033	0	0
S5578	0.0578690785126462	0	0	0	0	0.0181684895086372	0	0	0	0.039882582381595	0.214948269945027	0	0.0479320515778261	0.53166338089639	0.0413802770124569	0	0	0.0298114301745883	0.0183444399908333	0	0
S558	0.0993015322701738	0	0	0	0	0.0172501015998457	0	0	0	0.00507848327404795	0.207959289370661	0	0.0676065649352258	0.474735335578288	0.040377748227888	0	0	0.0494096463602433	0.0382812983836262	0	0
S5583	0.103394027177831	0	0	0	0	0.0100582235106091	0	0	0	0.0897680781551108	0.214487316515239	0	0.083718644429345	0.444266300272902	0.0516438423727652	0	0	0	0.00266356756619839	0	0
S5586	0.108122476322103	0	0	0	0	0.0106010111093299	0	0	0	0.0884808262672607	0.173557826033292	0	0.0787905741866684	0.445353256862001	0.0515514027243863	0	0	0.0328953682658298	0.0106472582291284	0	0
S559	0.088338255709443	0	0	0	0	0.0224577365672022	0	0	0	0.115260924202904	0.16453643496781	0	0.0832994851398885	0.472920112426663	0.0531870509860893	0	0	0	0	0	0
S5597	0.0985171648137202	0	0	0	0	0.00911395977131951	0	0	0	0.0741427112687999	0.215572274767702	0	0.076155553571423	0.479260452409784	0.0462025581486085	0	0	0	0.00103532524864221	0	0
S560	0.0806286920013718	0.0106849309312213	0	0	0	0.015363650281707	0	0	0	0.12192223448604	0.160116456183319	0	0.0946947453229316	0.462936750421891	0.0536525403715189	0	0	0	0	0	0
S5602	0.059962875601069	0	0	0	0	0.0229693941740053	0	0	0	0	0.197465277246635	0	0.0753125874659815	0.545289089676661	0.0399255616472521	0	0	0.0371407386256095	0.021934475562787	0	0
S5603	0.0906468322872248	0	0	0	0	0.014712373215208	0	0	0	0.113788008450492	0.214209224513014	0	0.0791868126383492	0.426894666860023	0.0523268002587063	0	0	0	0.00823528177698216	0	0
S5615	0.0819413346854576	0	0	0	0	0.0135455734963215	0	0	0	0.089039505273258	0.181308232341356	0	0.0880508632326666	0.462405228784678	0.0512350257375455	0	0	0.0282078573793737	0.00426637906934281	0	0
S5622	0.141449389201761	0	0	0	0	0.0113383092506331	0	0	0	0.0589664739507892	0.17564075287989	0	0.0772730263401302	0.464351731852014	0.0512655383730587	0	0	0.0197147781517239	0	0	0
S5628	0.135249822655009	0.0329769941227097	0	0	0	0.0161191843617643	0	0	0	0.126518974352991	0.170262908060362	0	0.0793844034668217	0.370381298909872	0.0555120134110907	0	0	0	0.0135944006593803	0	0
S5630	0.0820735719900935	0.00503297182822016	0	0	0	0.0111263262891683	0	0	0	0.111393844719166	0.191233936563172	0	0.102461311394456	0.431078563357754	0.052824915824247	0	0	0	0.0127745580337225	0	0
S5635	0.0805659354797081	0	0	0	0	0.0201200390974281	0	0	0	0.07448490621467	0.197177657723338	0	0.075551473253998	0.465479196308238	0.0490037257873242	0	0	0.0248370677094772	0.0127799984258185	0	0
S564	0.0796120962689961	0	0	0	0	0.0201640392523877	0	0	0	0.0951919437992753	0.224978002205855	0	0.0742361916500961	0.444936431495099	0.055909767817224	0	0	0	0.00497152751106616	0	0
S5641	0.0948962699857671	0	0	0	0	0.0120865097985855	0	0	0	0.0634980508634422	0.223995074502824	0	0.0736700589752315	0.466322884105759	0.0473018817684596	0	0	0.010468680951222	0.00776058904870916	0	0
S565	0.089115197003271	0	0	0	0	0.00991682329186209	0	0	0	0.0270119878759032	0.218133846846971	0	0.0739529581914965	0.499992396375086	0.0397452994286794	0	0	0.016461140404024	0.0256703505827067	0	0
S5652	0.0988669596854336	0.00222859968470034	0	0	0	0.0136730037105782	0	0	0	0.118335686845209	0.219260191470183	0	0.0792151425356066	0.411538075631662	0.0568823404366276	0	0	0	0	0	0
S5657	0.087853650918397	0	0	0	0	0.0113104917230649	0	0	0	0.110314994683012	0.209366078597125	0	0.0801685978354073	0.442990179073225	0.0502290247370487	0	0	0	0.00776698243271946	0	0
S5663	0.104785591327019	0	0	0	0	0.0113751793334536	0	0	0	0.0832396255600838	0.175877369129912	0	0.0865259219348529	0.476432081368539	0.0490797761053684	0	0	0.0126844552407718	0	0	0
S5671	0.0969904247794353	0	0	0	0	0.0172635071485814	0	0	0	0.063663357508687	0.217033583557954	0	0.0642263183718244	0.48171233066479	0.0458040434258641	0	0	0.00624990396763887	0.00705653057522458	0	0
S5676	0.0959895653204064	0	0	0	0	0.0128630219017139	0	0	0	0.0845947551973909	0.22301253716695	0	0.0752588118430558	0.441904738166254	0.0570431997867208	0	0	0	0.00933337061750825	0	0
S569	0.0980481511280619	0.00572337519390273	0	0	0	0.0222868882698736	0	0	0	0.104425686837328	0.204218253911273	0	0.0676382077142152	0.43829695933976	0.0557450411667529	0	0	0	0.00361743643883316	0	0
S5690	0.0955787211647042	0	0	0	0	0.0150774829056418	0	0	0	0.0523277006696892	0.218263436793112	0	0.0738976014063242	0.455061965871227	0.045773460227829	0	0	0.0299081018603984	0.0141115291010734	0	0
S5694	0.0959625927961752	0	0	0	0	0.0113246979245394	0	0	0	0.114101772757854	0.195696543947406	0	0.0822475766931164	0.449929747918166	0.0507370679627436	0	0	0	0	0	0
S5697	0.0994944787458749	0	0	0	0	0.0192012607445914	0	0	0	0.0461030279863985	0.207516886344651	0	0.0778477554225691	0.467679947714249	0.0479733361845517	0	0	0.0267315628483252	0.0074517440087895	0	0
S5699	0.0670904583034542	0	0	0	0	0.0177706135084753	0	0	0	0.0689577347892084	0.214018955964258	0	0.0759766683135946	0.485282132668024	0.0472019788926642	0	0	0.00804071894943218	0.0156607386108885	0	0
S5703	0.092602698381871	0	0	0	0	0.0202715596526487	0	0	0	0.0287879295128345	0.215225455289073	0	0.0697282756169059	0.490762658648695	0.0426413950258289	0	0	0.0225813213556322	0.0173987065165109	0	0
S5706	0.0857493986806734	0	0	0	0	0.0154842527121324	0	0	0	0.0237410651263119	0.194044755908359	0	0.064398971078861	0.48443220710835	0.0413120823938137	0	0	0.0767230707758458	0.014114196215653	0	0
S5722	0.100878552987283	0	0	0	0	0.0170664364016597	0	0	0	0.0533424567271251	0.228722099261857	0	0.0651477852965101	0.454214124609695	0.0480912937257133	0.000705011602512817	0	0.0281083986259371	0.00372384076170715	0	0
S5730	0.0982542672800109	0	0	0	0	0.013060510185928	0	0	0	0.0822616697600527	0.181249411048068	0	0.10235129065301	0.466882223425393	0.0559406276475373	0	0	0	0	0	0
S5733	0.0772356799439202	0	0	0	0	0.0164715139955194	0	0	0	0.0611504279368395	0.220481114653224	0	0.0831493815558588	0.459929740638958	0.0435233759166076	0	0	0.0246509496476362	0.0134078157114364	0	0
S5760	0.102871204028258	0	0	0	0	0.012564500175295	0	0	0	0.0481700277009158	0.210756241951234	0	0.0602575662962685	0.47708904892436	0.0486411052226864	0.0304030644488279	0	0.000338992099937392	0.00890824915221646	0	0
S5762	0.0816276475571983	0	0	0	0	0.0118771201278277	0	0	0	0.128895051916656	0.182552094701418	0	0.0879564852862812	0.454213916109022	0.0528776843015968	0	0	0	0	0	0
S5763	0.0842703349610455	0	0	0	0	0.0122994000792855	0	0	0	0.0761013284398481	0.208925344977182	0	0.100319742517357	0.463973305199601	0.0487115651731658	0	0	0	0.00539897865251469	0	0
S5766	0.086094119903846	0	0	0	0	0.0129610504484946	0	0	0	0.101312890154765	0.226930611044067	0	0.0709109961477088	0.447198305306801	0.049010247841881	0	0	0	0.00558177915243678	0	0
S5767	0.0857956706856044	0	0	0	0	0.0126375561948823	0	0	0	0.046214892085422	0.187987986004862	0	0.0701956834129638	0.505874465473531	0.0466726079659112	0	0	0.0373461062910567	0.00727503188576736	0	0
S5768	0.0975923371825337	0	0	0	0	0.0204106176289353	0	0	0	0.0968259573939574	0.18572877110037	0	0.0762931390801699	0.463501630592087	0.0596475470219467	0	0	0	0	0	0
S5777	0.0688726585782873	0.0169242356233995	0	0	0	0.0273229579962196	0	0	0	0.0805928439425735	0.24777201570197	0	0.0969849994529395	0.398541029507081	0.0523165703946434	0	0	0	0.0106726888028862	0	0
S578	0.088153587803832	0	0	0	0	0.0231146454174705	0	0	0	0.00773356567597688	0.196749484600223	0	0.0516468747722052	0.494059951786087	0.0426884428354233	0.0271312170147543	0	0.052738399646686	0.0159838304473417	0	0
S5788	0.0906578581025305	0.00670701554091949	0	0	0	0.0230191758586845	0	0	0	0.105240196259731	0.187166171929534	0	0.0893873986082219	0.446883644842138	0.0509385388582398	0	0	0	0	0	0
S5793	0.0646428050245464	0	0	0	0	0.0223999591969494	0	0	0	0.0205805461377946	0.221331534683741	0	0.0571848993271432	0.535084146722248	0.0454108168274773	0.0179147882480903	0	0.00557654697795731	0.0098739568540516	0	0
S5799	0.0586796336707679	0	0	0	0	0.0230148618969571	0	0	0	0.0822719186135755	0.166607450456594	0	0.0897397203720839	0.520321616299704	0.0507751693732976	0	0	0.00858962931702036	0	0	0
S581	0.0833305596456338	0.00753469357247591	0	0	0	0.0247530651977118	0	0	0	0.0798894835361141	0.189197111440251	0	0.0905832485929491	0.459565053352662	0.05307847497729	0	0	0	0.0120683096849127	0	0
S5815	0.0860015135758567	0	0	0	0	0.0186317405951168	0	0	0	0.108484393905114	0.199648980234471	0	0.0792650288420446	0.451945706350773	0.0560226364966238	0	0	0	0	0	0
S582	0.0856291854405358	0	0	0	0	0.0240550459881104	0	0	0	0.040261486048353	0.208631936448493	0	0.0727634777549459	0.484962953344156	0.0561090719849672	0	0	0.0101862562990321	0.0174005866914062	0	0
S5821	0.108761518902221	0	0	0	0	0.0144578975413558	0	0	0	0.113127762477554	0.185402663629982	0	0.0828207354054666	0.441251614423034	0.0541778076203875	0	0	0	0	0	0
S5822	0.068386944023958	0	0	0	0	0.0167756543554169	0	0	0	0.0559284563055826	0.189705195376842	0	0.0886621816452763	0.532191564176204	0.0477920422926147	0	0	0.000557961824105342	0	0	0
S5823	0.0736359893245129	0	0	0	0	0.0143344378158504	0	0	0	0.00607754769742156	0.203610901537454	0	0.0721286929453153	0.496558254570417	0.0430299761457787	0	0	0.0629481590464929	0.0276760409167575	0	0
S5827	0.115574654908932	0	0	0	0	0.0146001055611538	0	0	0	0.0760701742752122	0.208340339677382	0	0.0783542853332634	0.426365655939978	0.0510587113122623	0	0	0.00328705413437462	0.0263490188574417	0	0
S5833	0.109748266968045	0	0	0	0	0.0124634435685091	0	0	0	0.108098836731495	0.180261423572703	0	0.0774979523987653	0.454071864633784	0.0578582121266983	0	0	0	0	0	0
S5844	0.0782470475012656	0.010006331749675	0	0	0	0.0181521899067127	0	0	0	0.156167838537409	0.155801677619893	0	0.0832495740857821	0.442540140393777	0.0558352002054853	0	0	0	0	0	0
S5846	0.116053322035017	0.000180507128662226	0	0	0	0.0135511460628438	0	0	0	0.122511617507873	0.192443340423776	0	0.0871879393808812	0.409508755539281	0.0585633719216653	0	0	0	0	0	0
S5852	0.110459974331349	0	0	0	0	0.011903281834991	0	0	0	0.106961596394267	0.15798377280364	0	0.0838392298173617	0.433843640396765	0.0560862160937917	0.00138284098914616	0	0.0375394473386881	0	0	0
S5853	0.0909935873945895	0	0	0	0	0.0136869282521626	0	0	0	0.105665058557131	0.183596999864922	0	0.0927644646229468	0.460173481151518	0.0531194801567301	0	0	0	0	0	0
S5863	0.109593136674196	0	0	0	0	0.0157329599346905	0	0	0	0.0700869501840879	0.205344104011062	0	0.0839072521354893	0.451634021099614	0.0517996524864344	0	0	0	0.0119019234744253	0	0
S5877	0.123139481299905	0	0	0	0	0.0137420077129375	0	0	0	0.0874192319653819	0.179818857469338	0	0.0660311265355549	0.452595341152533	0.0507091112430481	0	0	0.0265448426213025	0	0	0
S5881	0.0972701892339726	0	0	0	0	0.0173271666328944	0	0	0	0.0569862757830699	0.247112536218603	0	0.0725496417896495	0.443851244884851	0.047399942993295	0	0	0	0.0175030024636648	0	0
S5883	0.0843750488495003	0	0	0	0	0.0162850769499759	0	0	0	0.0514301991244388	0.204327023781668	0	0.0773098689108562	0.476391598618363	0.0448740513102521	0	0	0.0298663613681827	0.0151407710867622	0	0
S5884	0.0887963074233586	0	0	0	0	0.0196042399528484	0	0	0	0.0940646392509591	0.186866539463266	0	0.0693304561753005	0.469401528739109	0.0522623869262742	0	0	0.012531883919837	0.00714201814904725	0	0
S5889	0.116736122156576	0	0	0	0	0.0176491721580748	0	0	0	0.0655030966110838	0.192870193849131	0	0.0683576819401132	0.447580447286859	0.0482056322618618	0	0	0.02886456192076	0.0142330918155412	0	0
S589	0.0655453916219273	0.00345887798641709	0	0	0	0.0238482307752521	0	0	0	0.116736578003952	0.18604613583045	0	0.0907953349956374	0.452751286084059	0.0562206747943811	0	0	0	0.00459748990792483	0	0
S5903	0.0718628995981663	0.00724244046864315	0	0	0	0.0136164996200412	0	0	0	0.107834946615198	0.203006629220651	0	0.0975244916124407	0.426336170507069	0.0493162710215284	0	0	0	0.0232596513362615	0	0
S5905	0.0973341865787697	0	0	0	0	0.00985915578228974	0	0	0	0.0690314432123832	0.199709682357663	0	0.0800540081918925	0.47309488678373	0.0456803463068168	0	0	0.0161284669056772	0.00910782388077808	0	0
S5910	0.0841124874940158	0	0	0	0	0.0169030571354083	0	0	0	0.0719401031842507	0.207933808736669	0	0.10985932945984	0.446206437684712	0.0539408429954177	0	0	0	0.00910393330968671	0	0
S5911	0.0834982707974259	0.0233352185459389	0	0	0	0.0184242740182693	0	0	0	0.106514129546077	0.199237007204119	0	0.0984918328010504	0.414639391334366	0.0558598757527532	0	0	0	0	0	0
S5922	0.0569822280107726	0	0	0	0	0.0233188369810168	0	0	0	0.0953045386718744	0.228368363547972	0	0.093640149314795	0.450160611854544	0.0522252716190257	0	0	0	0	0	0
S5923	0.0990528689317328	0.00663125854599557	0	0	0	0.0154547744201946	0	0	0	0.129069105910743	0.160618378928703	0	0.0966084414511619	0.432793927379787	0.0595238853720749	0	0	0	0.000247359059606347	0	0
S5925	0.0718999149744931	0	0	0	0	0.014282951615627	0	0	0	0.0616036773456064	0.223570671479647	0	0.0697874067515297	0.507573334851738	0.0512820429813591	0	0	0	0	0	0
S5929	0.0930262488215215	0	0	0	0	0.0154207559666134	0	0	0	0.0295455216370194	0.191390428342125	0	0.0556048125403491	0.480839093863019	0.0437705902692687	0	0	0.0792376672718367	0.011164881288248	0	0
S5931	0.0981297513414292	0	0	0	0	0.0138931514962624	0	0	0	0.09739544127714	0.187411096534693	0	0.0922961186228185	0.439384445054649	0.0500072568652072	0	0	0.0103030554015508	0.01117968340625	0	0
S5938	0.086713356765274	0.00181072446374088	0	0	0	0.0195202475561009	0	0	0	0.101057606591508	0.17670703203826	0	0.0846641840598293	0.475214481327203	0.0543123671980839	0	0	0	0	0	0
S5955	0.0540830450453958	0.0394095521691875	0	0	0	0.023604358551142	0	0	0	0.0988895892991139	0.217229942578454	0	0.104908003253051	0.406553543423591	0.0553219656800645	0	0	0	0	0	0
S5960	0.0725662749087335	0	0	0	0	0.0152374319456955	0	0	0	0.096999041679551	0.185939075028408	0	0.0963847053604223	0.448245761569072	0.0507502429082944	0	0	0.0248237838749748	0.00905368272484868	0	0
S5961	0.103731616057095	0	0	0	0	0.00912860927788717	0	0	0	0.0929373560048112	0.218692492242359	0	0.0788809975218335	0.437727888313224	0.0556065180934792	0	0	0	0.00329452248931115	0	0
S5967	0.107951591662264	0	0	0	0	0.00996423023843226	0	0	0	0.0870884385995365	0.222681761899037	0	0.083803214626156	0.436895770936924	0.0516149920376497	0	0	0	0	0	0
S5969	0.0600793787054643	0.0112849636768539	0	0	0	0.0292344931105303	0	0	0	0.0914971917872325	0.182276099890131	0	0.096182846873116	0.470444501196469	0.0517362567343755	0	0	0	0.00726426802582771	0	0
S5978	0.197877868314716	0	0	0	0	0.0122570483936554	0	0	0	0.0423378034563583	0.174115040602779	0	0.0517338860032871	0.45932965251513	0.0418665464702782	0	0	0.0100694067947631	0.0104127474490324	0	0
S5986	0.0984298264935295	0	0	0	0	0.0139825442515537	0	0	0	0.0612492036973563	0.199067305251497	0	0.0867151969777938	0.451596086253514	0.0466533605947686	0	0	0.0187685056209472	0.0235379708590402	0	0
S5987	0.101930060341891	0	0	0	0	0.0113726092685771	0	0	0	0.0851687677882226	0.191316742795508	0	0.0710848193325219	0.482409366110775	0.0468003040313467	0	0	0.00991733033115788	0	0	0
S5988	0.118708037221624	0	0	0	0	0.0144408895446068	0	0	0	0.149068003466633	0.189122871222272	0	0.0648934466393651	0.401616092228333	0.0557452512025693	0	0	0	0.00640540847459703	0	0
S599	0.0928340104864006	0.0129551676090134	0	0	0	0.0224547994123402	0	0	0	0.0877386002580414	0.155809786440777	0	0.0829132644595009	0.445755895028363	0.046043797215021	0	0	0.0359961806610082	0.0174984984295337	0	0
S5990	0.0802987600059332	0	0	0	0	0.01888132862449	0	0	0	0.0523780644716274	0.247183006165617	0	0.0691492940307566	0.473514077269872	0.0463094990257504	0	0	0	0.0122859704059534	0	0
S5997	0.0807496058040697	0	0	0	0	0.0111616180039433	0	0	0	0.0811506756489012	0.224676749592771	0	0.0945868692431923	0.451373446586415	0.0498149671033893	0	0	0	0.00648606801731833	0	0
S6001	0.0921653160116115	0	0	0	0	0.00825373997557092	0	0	0	0.0929222861933369	0.23710189733513	0	0.0793964488458076	0.440687382305941	0.0494729293326018	0	0	0	0	0	0
S6011	0.0968059517959663	0	0	0	0	0.0147666262326099	0	0	0	0.0806533881539354	0.162835595336684	0	0.0874918650910931	0.483141922180743	0.047195644253985	0	0	0.0145034604820347	0.0126055464729487	0	0
S6014	0.100983025767168	0	0	0	0	0.0151776997073638	0	0	0	0.0417761786664498	0.181980688747413	0	0.069093816926063	0.501317214146235	0.0447473987206631	0	0	0.0386531498043705	0.0062708275142743	0	0
S6019	0.0929506797370371	0	0	0	0	0.00885387114042327	0	0	0	0.0667676593968182	0.184094652357996	0	0.0633767420551461	0.488529959310713	0.0440706363296139	0	0	0.0491120422404618	0.00224375743179069	0	0
