	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S23692	0.0914447900935564	0	0	0	0	0.0168496232054496	0	0	0	0.107770810092927	0.215705528344791	0	0.0779260268060807	0.438462005231004	0.049463835635295	0	0	0	0.00237738059089667	0	0
S2370	0.0764569108122835	0	0	0	0	0.0171482715153732	0	0	0	0.0582432643782068	0.241033476681683	0	0.0697260835284656	0.486570377468148	0.0466213791911637	0	0	0	0.00420023642467628	0	0
S23700	0.092362500166491	0	0	0	0	0.0149547598736452	0	0	0	0.0821026040711681	0.206626198444588	0	0.0981687367657748	0.444053791788623	0.0523190492482449	0	0	0.00103463806224285	0.0083777215792225	0	0
S23704	0.0820102316859388	0.00381564916947942	0	0	0	0.0219685616998702	0	0	0	0.12196248722596	0.187901164383941	0	0.0844940347418403	0.433941774632322	0.0580539757079208	0	0	0	0.00585212075272834	0	0
S23707	0.090383798237463	0	0	0	0	0.0109773772642518	0	0	0	0.0391076307588707	0.203036001578845	0	0.0750595214347129	0.491783043425708	0.0444129957467212	0	0	0.041375228775215	0.00386440277821289	0	0
S23709	0.0839482720428288	0	0	0	0	0.0199550802586357	0	0	0	0.0548946980752672	0.218523323002171	0	0.0841467871267427	0.481289346029874	0.0458975578600613	0.000689534478926602	0	0.00118142236714377	0.0094739787583491	0	0
S2371	0.108605938047786	0	0	0	0	0.015102997544646	0	0	0	0.0691719636487507	0.136440173309418	0	0.0612280351523939	0.451614122096551	0.0537674996930876	0	0	0.0969757359755477	0.00709353453181844	0	0
S23713	0.088940118675327	0	0	0	0	0.0157770678334885	0	0	0	0.0472508230814471	0.21881629959844	0	0.071311569087912	0.456824460586167	0.0528477802252088	0	0	0.0291491646775715	0.0190827162344376	0	0
S23714	0.075493803434145	0	0	0	0	0.0171290254077977	0	0	0	0.0492875290039479	0.219599174373612	0	0.0707615303798063	0.49081237315757	0.0432405027581254	0	0	0.0184291875872292	0.0152468738977663	0	0
S23721	0.105833807517603	0	0	0	0	0.0116640252581534	0	0	0	0.107394484195204	0.204347614104932	0	0.0826818176918052	0.433911381840318	0.051025395361111	0	0	0	0.00314147403087283	0	0
S23727	0.0972721325503891	0	0	0	0	0.0148732604919515	0	0	0	0.0906847110623582	0.166474636565975	0	0.0732171381744527	0.463388378799626	0.0520900877282387	0.0247360914879657	0	0.0172635631390431	0	0	0
S23729	0.0514012736219766	0	0	0	0	0.0229647742616524	0	0	0	0.020998962187433	0.200440182652966	0	0.066188492024366	0.542875268571504	0.0441598426762573	0.00481641256966277	0	0.0358947247519884	0.0102600666821937	0	0
S23733	0.0872944767691167	0	0	0	0	0.0112580690581947	0	0	0	0.0940307597214981	0.222624884205394	0	0.0924475944640183	0.44240942464848	0.0472891409831267	0	0	0	0.00264565015017198	0	0
S23736	0.0765347415818684	0	0	0	0	0.0265156195909694	0	0	0	0.0355794231337464	0.179648936102631	0	0.0611026079842876	0.542332016866936	0.0498466963291748	0.0274530972253261	0	0	0.000986861185060333	0	0
S23745	0.0823126753351921	0.00995488706368562	0	0	0	0.0193592192502052	0	0	0	0.0954484923789223	0.205973990728553	0	0.0993152938876924	0.430741961016593	0.0526773395186952	0	0	0	0.00421614082046159	0	0
S23750	0.0687711221866291	0	0	0	0	0.016648344810892	0	0	0	0.0780609767847748	0.21862174949602	0	0.0749090004649531	0.490747908310719	0.0506844831787933	0	0	0	0.00155641476721969	0	0
S23751	0.105780554275733	0	0	0	0	0.0123838281242906	0	0	0	0.0861016729267638	0.207442423942388	0	0.0887946069844152	0.447685062819836	0.0488509179805649	0	0	0	0.002960932946009	0	0
S23752	0.080352886275648	0	0	0	0	0.0197758977432677	0	0	0	0.0995541167571937	0.175549324426213	0	0.0843329491217528	0.485752396935732	0.0546824287401935	0	0	0	0	0	0
S23760	0.0807404437213616	0	0	0	0	0.0162630906130328	0	0	0	0.0451021222541525	0.211753562479982	0	0.0670950048604001	0.499734697066382	0.044029245752614	0	0	0.0296186948451978	0.00566313840687737	0	0
S23768	0.0922953445151022	0	0	0	0	0.0197119070554022	0	0	0	0.0266686531302484	0.22046878961386	0	0.0768187732174034	0.49033865172721	0.0443493482626842	0	0	0.00782302706313477	0.0215255054149548	0	0
S23771	0.104990672557709	0	0	0	0	0.0147966059357677	0	0	0	0.0602078256176152	0.177396177593178	0	0.082683903776076	0.457319215263201	0.0464379561076264	0	0	0.0371147690708022	0.0190528740780254	0	0
S23784	0.0933870844125477	0	0	0	0	0.0127082829544568	0	0	0	0.0903512025893974	0.186626361796544	0	0.0892944144398819	0.471812535728834	0.0509718721286089	0	0	0	0.00484824594972961	0	0
S23790	0.068634982450309	0	0	0	0	0.0214206520584449	0	0	0	0.0809864839550792	0.187815445814453	0	0.0798292802432597	0.502609412917638	0.0518292302135354	0	0	0.00687451234728107	0	0	0
S23795	0.0940191980063206	0	0	0	0	0.0230354396928792	0	0	0	0.128421373667867	0.175025748888297	0	0.0716408525216543	0.440358266788812	0.0561655796771617	0	0	0.0113335407570075	0	0	0
S238	0.0762197212120578	0	0	0	0	0.0152952003032919	0	0	0	0.0330780041927328	0.179101487613771	0	0.0828964011005774	0.526593510885212	0.0452087560559603	0	0	0.0287016067320352	0.0129053119043611	0	0
S23800	0.110889840380486	0.00832650235480587	0	0	0	0.0215799673227864	0	0	0	0.123732562453997	0.171526424249758	0	0.0932039099426413	0.409878180428243	0.0608626128672826	0	0	0	0	0	0
S23801	0.0757216828748187	0	0	0	0	0.0164045498289259	0	0	0	0.0360497549682387	0.199674670215617	0	0.0666740300876729	0.517107536436101	0.0458585157726348	0	0	0.0312045311030726	0.0113047287129179	0	0
S23803	0.0741856732896605	0	0	0	0	0.0205663004377887	0	0	0	0.0325342272207509	0.221712989406697	0	0.0618437673602594	0.482646542846998	0.0469229034323837	0	0	0.0467132719510385	0.0128743240544237	0	0
S23808	0.0779752795160344	0	0	0	0	0.0168271748623843	0	0	0	0.0954275500878013	0.218669518877904	0	0.092450910896908	0.446605352439635	0.0520442133193328	0	0	0	0	0	0
S23811	0.119527386220373	0	0	0	0	0.00916227554536368	0	0	0	0.0639092629388602	0.177363995488034	0	0.0734307591590957	0.473817503286381	0.0486574413693754	0	0	0.027270628958177	0.00686074703433943	0	0
S23821	0.0839304708158734	0	0	0	0	0.0136566614677044	0	0	0	0.0837917032692325	0.21899023797613	0	0.0846790972596889	0.463559351355739	0.0513924778556311	0	0	0	0	0	0
S23826	0.0719942672438519	0	0	0	0	0.0145066886982208	0	0	0	0.140353968102968	0.161869496334006	0	0.0936994526378322	0.454856159716764	0.0518696025699107	0	0	0	0.0108503646964472	0	0
S23830	0.0909833625352015	0	0	0	0	0.0177085269079941	0	0	0	0.0580957892317983	0.208136265176989	0	0.0770671592448105	0.473904688053434	0.0491936787729826	0	0	0.0160849434848434	0.00882558659194672	0	0
S23839	0.080173034154836	0.0328203720141578	0	0	0	0.0170786526412808	0	0	0	0.110117049781673	0.166746454610931	0	0.101553067377788	0.436909297333224	0.05460207208611	0	0	0	0	0	0
S2384	0.0887698757411963	0	0	0	0	0.0163906440427375	0	0	0	0.0884407970098459	0.203237336320325	0	0.0868868545383763	0.47017778354104	0.0449016457812051	0	0	0	0.00119506302527351	0	0
S23841	0.0842529315933682	0	0	0	0	0.0198747589539247	0	0	0	0.0776943872508285	0.214937251520102	0	0.0696144824683087	0.46367471062927	0.0512909303266865	0	0	0.00553232902299836	0.0131282182345134	0	0
S23846	0.114538227553883	0.00537394492646609	0	0	0	0.0168447113610807	0	0	0	0.10561434447865	0.207696107820225	0	0.0724082075382361	0.415185202852889	0.0512272988983983	0	0	0	0.011111954570172	0	0
S23847	0.095015753950278	0	0	0	0	0.0110718913742635	0	0	0	0.0920611380946481	0.213784114422111	0	0.0820899473039218	0.443669351025872	0.0513386331033854	0	0	0.00199371624590544	0.00897545447961485	0	0
S23852	0.0605069041600035	0	0	0	0	0.0158640834243992	0	0	0	0.052620962204821	0.218957622279	0	0.076356291089533	0.521299352554525	0.0418310567153509	0	0	0	0.0125637275723681	0	0
S23858	0.0822865213261158	0.0183144999809226	0	0	0	0.0146667500797449	0	0	0	0.121443284438835	0.186103443080496	0	0.0904975414625779	0.428339818014235	0.0583481416170737	0	0	0	0	0	0
S23868	0.0872735236681111	0.0128952963589704	0	0	0	0.0201705871320346	0	0	0	0.110326024799901	0.171079188352823	0	0.0884110662498872	0.449166484322477	0.0530465836195953	0	0	0.00187996317080991	0.00575128232539164	0	0
S2387	0.0894789076570278	0	0	0	0	0.0159108915913134	0	0	0	0.0836728942964463	0.199869393964105	0	0.0775943661710288	0.454418795171035	0.0515115759048024	0	0	0.0235404432205291	0.00400273202371274	0	0
S23877	0.0945901122831517	0	0	0	0	0.0125854324102319	0	0	0	0.114289441603409	0.157324451724008	0	0.0820244163004346	0.468315941219714	0.0557581108501107	0	0	0	0.0151120936089395	0	0
S23891	0.0834180792788466	0	0	0	0	0.0148890166143124	0	0	0	0.0593700968243801	0.215194248379832	0	0.0690800082741496	0.49713769860416	0.048298156107071	0	0	0	0.0126126959172479	0	0
S23892	0.0935320001399624	0	0	0	0	0.0162675815271036	0	0	0	0.0755806200794822	0.190673270753184	0	0.0786208346621315	0.467412670992927	0.0512448306283598	0	0	0.0216852529376171	0.00498293827923189	0	0
S23893	0.060511987598301	0	0	0	0	0.0167358342904293	0	0	0	0.121375828457649	0.11987276859502	0	0.133524743340961	0.481386518856818	0.0449464168215964	0	0	0	0.0216459020392248	0	0
S23894	0.0722453073472564	0	0	0	0	0.0166085989506503	0	0	0	0.0945050897516799	0.215777451803481	0	0.0890444415116938	0.450120275311413	0.0586949309432148	0	0	0	0.00300390438061041	0	0
S23897	0.106154649586901	0	0	0	0	0.0139957395637106	0	0	0	0.105870965876758	0.195219312895221	0	0.0815953653331482	0.441025151692202	0.0504254802420001	0	0	0	0.00571333481005809	0	0
S2391	0.0783717218954852	0	0	0	0	0.0127962149842282	0	0	0	0.0790930773173718	0.216964696927087	0	0.0864213497885479	0.475947498150934	0.0504054409363456	0	0	0	0	0	0
S23911	0.0699011898028713	0.00660477721026346	0	0	0	0.015255931573887	0	0	0	0.110521276777107	0.200012536606132	0	0.104808001456672	0.420206074876276	0.0635772916574775	0	0	0	0.00911292003931405	0	0
S23913	0.0896975804988135	0	0	0	0	0.0188969636987205	0	0	0	0.0802449234522594	0.21801929733563	0	0.0782546332858459	0.440235729687716	0.0511460588895559	0	0	0.00853801144735471	0.0149668017041039	0	0
S23920	0.127234272283756	0.00206109499319266	0	0	0	0.0185881659684914	0	0	0	0.0843210333808194	0.200699684657349	0	0.0720145682362281	0.428404966558437	0.0570409826838782	0	0	0	0.00963523123784808	0	0
S23923	0.0783886258077448	0	0	0	0	0.0197107409846469	0	0	0	0.00368698624780366	0.233494012051224	0	0.0750080632165956	0.496934905614203	0.0413720828374245	0	0	0.0344372625290396	0.016967320711318	0	0
S23926	0.0714117483519311	0	0	0	0	0.0170545426282508	0	0	0	0.0356535897290261	0.201519814862293	0	0.0734065668849365	0.516235636699696	0.0447666099425806	0.0228825166852442	0	0.00387220280357019	0.0131967714124717	0	0
S23936	0.056290274725733	0.0383229600347962	0	0	0	0.0237214587845172	0	0	0	0.0979653655123816	0.199806117735907	0	0.0918854437787435	0.434162696802598	0.0578456826253236	0	0	0	0	0	0
S23940	0.105807171667252	0	0	0	0	0.01370482791377	0	0	0	0.129462466877668	0.166619065733559	0	0.0879999729294589	0.436853479988025	0.059553014890267	0	0	0	0	0	0
S23944	0.0664905662872852	0.0202664367118489	0	0	0	0.0264514484400764	0	0	0	0.100429397007926	0.232380878181175	0	0.0890409212790796	0.398176201593571	0.0581780243130159	0	0	0	0.00858612618602209	0	0
S23949	0.0961953109790598	0	0	0	0	0.0168258370923967	0	0	0	0.037928090193699	0.189916154787355	0	0.0672941416273472	0.477197781775753	0.0447864664273227	0	0	0.0536460630461707	0.0162101540708953	0	0
S23951	0.11038484215125	0.00183133921354668	0	0	0	0.0131474574023589	0	0	0	0.0946372886894438	0.209180303928621	0	0.0959054103428367	0.417891358421429	0.0570219998505134	0	0	0	0	0	0
S23952	0.0817788691081485	0	0	0	0	0.0125415749216237	0	0	0	0.111676991229817	0.175343818613013	0	0.0806356021617302	0.451416055747858	0.0482485201045054	0	0	0.0258797356549665	0.0124788324583378	0	0
S23956	0.0682691601852722	0	0	0	0	0.0180752354364856	0	0	0	0.0740444621454588	0.205790014914584	0	0.0845147608910274	0.489474216354782	0.0521695744546571	0	0	0	0.00766257561773353	0	0
S23967	0.0793733268070975	0	0	0	0	0.0158412079817156	0	0	0	0.0855901156455099	0.203608467672324	0	0.0958067929789308	0.46992745915207	0.0498526297623525	0	0	0	0	0	0
S23969	0.124634828059239	0	0	0	0	0.0102480080361717	0	0	0	0.0758867775918387	0.213163221552919	0	0.0754391975737711	0.449553136664667	0.0510748305213936	0	0	0	0	0	0
S23970	0.0874356241445375	0.000288483238542303	0	0	0	0.0174254437352502	0	0	0	0.0787736892315688	0.220624350751996	0	0.0786743661404832	0.461721037293503	0.0514749764208505	0	0	0	0.00358202904326777	0	0
S23971	0.0766066028173796	0	0	0	0	0.0194104293018336	0	0	0	0	0.213814424812907	0	0.0670708057936989	0.510119848080449	0.041743718022904	0	0	0.0452359116255081	0.0259982595453197	0	0
S23972	0.0985400833950459	0	0	0	0	0.0123314671665587	0	0	0	0.117110616488332	0.181846112339081	0	0.0940379862478509	0.439979419195248	0.0561543151678834	0	0	0	0	0	0
S23986	0.120320485461327	0	0	0	0	0.0145828668621325	0	0	0	0.0859746825417188	0.196628296670249	0	0.0907371962120047	0.438104504468735	0.053506987235835	0	0	0	0.000144980547998216	0	0
S23988	0.0968492218104647	0.0143273907674925	0	0	0	0.0177720533569691	0	0	0	0.117076068653707	0.156411479854146	0	0.0982387864136202	0.428192704964421	0.0577151272806532	0	0	0	0.0134171668985268	0	0
S23989	0.0856240211330402	0.0114774510864998	0	0	0	0.0168274474595922	0	0	0	0.110930946489433	0.202705553990547	0	0.0954096711604154	0.41546386973464	0.0579477869237683	0	0	0	0.00361325202206369	0	0
S23990	0.082427480603729	0	0	0	0	0.0139955250981658	0	0	0	0.0472628083434762	0.203845181025693	0	0.0745218047520076	0.527390824410903	0.0488608796306164	0	0	0	0.00169549613540898	0	0
S240	0.0654835277847179	0.00385900081047166	0	0	0	0.0293674281016619	0	0	0	0.129654232405616	0.154606654609539	0	0.0899692166413636	0.466557663254332	0.05456362671906	0	0	0	0.00593864967323738	0	0
S24001	0.0803076616823629	0	0	0	0	0.013354699709198	0	0	0	0.0816773574934735	0.20752892222949	0	0.0865339754507805	0.480717577639053	0.0498798057956417	0	0	0	0	0	0
S24004	0.0940659266709163	0	0	0	0	0.0203693206943738	0	0	0	0.0384724623668387	0.178039241854753	0	0.0724031858389774	0.454011356824834	0.0471771813380414	0.00930536870987588	0	0.0702699547010663	0.0158860010003233	0	0
S24006	0.094597142772631	0	0	0	0	0.0106440375862647	0	0	0	0.0638757305960446	0.226037845978005	0	0.0787446115735761	0.469036862325345	0.0463330109518642	0.00511990252661689	0	0	0.00561085568965295	0	0
S24016	0.0773873198703145	0.0131259448366596	0	0	0	0.0220616436403225	0	0	0	0.0723164492671942	0.21957112820101	0	0.0941751461924532	0.439267317491515	0.0478870728941808	0	0	0	0.0142079776063503	0	0
S24018	0.0855677948329672	0	0	0	0	0.0198609718099491	0	0	0	0.0589009157103364	0.205975686490126	0	0.0939422153474964	0.487003011908101	0.0460531055213137	0	0	0	0.00269629837971015	0	0
S24020	0.13847551552521	0	0	0	0	0.01811718974788	0	0	0	0.071827784694742	0.212384559718136	0	0.0706020233872267	0.43417830467074	0.0540694870911775	0	0	0	0.000345135164887336	0	0
S24022	0.113380413758411	0	0	0	0	0.0146256262980677	0	0	0	0.0780070506076146	0.194487684834793	0	0.0798844731253564	0.466202082585321	0.050744593041288	0	0	0.000948511778173401	0.00171956397097496	0	0
S24028	0.0909416216178934	0	0	0	0	0.0144921308897569	0	0	0	0.0944233323245764	0.204834337551996	0	0.080995343813405	0.456028053571838	0.050006334261041	0	0	0	0.00827884596949305	0	0
S24029	0.0928060066760656	0	0	0	0	0.0115961493210579	0	0	0	0.115101872753403	0.183426335322041	0	0.0782837882381107	0.451112565535711	0.0506917528147327	0	0	0.0168581751624485	0.000123354176429351	0	0
S24031	0.0824532080136012	0	0	0	0	0.0229940712948331	0	0	0	0.0790593966643236	0.193228190003941	0	0.07236118444839	0.496138126183498	0.0473112606908923	0	0	0.000369502713509972	0.00608505998701068	0	0
S24041	0.0909775987722343	0	0	0	0	0.0190258177170416	0	0	0	0.0422866509790762	0.205320904348559	0	0.0663151956346797	0.469205711249773	0.0444861800910501	0	0	0.04659873277481	0.0157832084327761	0	0
S24050	0.0876664176048363	0.0187978469559396	0	0	0	0.0151943941266476	0	0	0	0.059912041630005	0.245915059402317	0	0.0773583401050611	0.428125035190276	0.0516337362064775	0	0	0	0.0153971287784408	0	0
S24052	0.080384543058793	0	0	0	0	0.0170398818970232	0	0	0	0.089531249627366	0.206136062340339	0	0.086781426216443	0.467353570011224	0.0527732668488124	0	0	0	0	0	0
S24054	0.099475759540822	0	0	0	0	0.0117226066084502	0	0	0	0.0693651958144335	0.221703802545577	0	0.0829258566871824	0.446639766911865	0.0497117195732435	0	0	0.00383080147945728	0.0146244908389694	0	0
S24063	0.104566732678092	0	0	0	0	0.0203646078717878	0	0	0	0.0675656690879565	0.176755616935285	0	0.0638764987616816	0.453039921724428	0.0527320581172154	0.00959305041521575	0	0.0515058444083384	0	0	0
S24065	0.0898197405621538	0	0	0	0	0.010372078906727	0	0	0	0.0758105315840509	0.201975547348338	0	0.0997372826086836	0.463260763121287	0.0514080349616271	0	0	0	0.00761602090713276	0	0
S24071	0.136711460575606	0	0	0	0	0.0111332861477429	0	0	0	0.143449665862373	0.160538484772633	0	0.0795416180456867	0.40554961321227	0.0630758713836876	0	0	0	0	0	0
S24078	0.0954772788237489	0	0	0	0	0.015181145209351	0	0	0	0.0568186733847471	0.229532194657755	0	0.072418890652411	0.481032151794604	0.0495396654773833	0	0	0	0	0	0
S24080	0.0645266165787074	0	0	0	0	0.0139342216766277	0	0	0	0.0875079809807109	0.21121970613193	0	0.0977793111270209	0.472086905807849	0.0529452576971539	0	0	0	0	0	0
S24083	0.100479183521248	0	0	0	0	0.0134670589103749	0	0	0	0.0969000432648311	0.19764429142865	0	0.0981800797781206	0.438193680059925	0.0551356630368499	0	0	0	0	0	0
S24096	0.0859887155484921	0	0	0	0	0.0146043866495681	0	0	0	0.0447647853315447	0.196395333546061	0	0.0683806232870471	0.490519903869216	0.0428418244493728	0	0	0.0554458647252841	0.00105856259341337	0	0
S24097	0.125326170252141	0	0	0	0	0.0173003892603179	0	0	0	0.119951020561315	0.149241875248341	0	0.0845809410574482	0.447556353525325	0.056043250095113	0	0	0	0	0	0
S24098	0.128603722996065	0	0	0	0	0.013421785785203	0	0	0	0.100346759795087	0.150592890982949	0	0.0808434183554655	0.439202348646854	0.056696754667246	0	0	0.0302923187711309	0	0	0
S24102	0.0977884311222003	0.0049311490531684	0	0	0	0.0242887357861225	0	0	0	0.124121335626251	0.165748332307386	0	0.0907600085328227	0.433259372200961	0.0591026353710884	0	0	0	0	0	0
S24105	0.130099973401517	0	0	0	0	0.0118250048058691	0	0	0	0.0845687111536623	0.20871808679393	0	0.0745554016443279	0.435469561316045	0.0547632608846477	0	0	0	0	0	0
S24108	0.0754872770194178	0	0	0	0	0.0188846355055584	0	0	0	0.0753676507040668	0.218748047301633	0	0.0846287364339516	0.46763985922607	0.0468880173060122	0	0	0	0.0123557765032896	0	0
S24109	0.124000270243981	0.0192854016892476	0	0	0	0.0130198229720636	0	0	0	0.120487180556304	0.154032727254503	0	0.0937894909513333	0.41891274425512	0.056472362077448	0	0	0	0	0	0
S24119	0.106859442655142	0.000964915577171149	0	0	0	0.0131092003655268	0	0	0	0.0910480716378352	0.201696135528264	0	0.0733785778969013	0.415130914321258	0.0532506449119227	0	0	0.0223864806985466	0.0221756164074325	0	0
S24129	0.0914093973106829	0	0	0	0	0.00960568212322608	0	0	0	0.0664957218575212	0.197161060885286	0	0.0851224884340007	0.48931310263574	0.0517835189591715	0	0	0	0.00910902779437177	0	0
S2413	0.0862666266854629	0.00559290159180717	0	0	0	0.0145420090023841	0	0	0	0.104574957411206	0.21248841326811	0	0.0877829902045195	0.418884954065139	0.0538890589528898	0	0	0	0.0159780888184825	0	0
S24131	0.0983373380323795	0	0	0	0	0.0239976993161167	0	0	0	0.0787867851334516	0.223306590825737	0	0.0822673519823853	0.44150582375478	0.0517984109551497	0	0	0	0	0	0
S24133	0.0992953977273814	0	0	0	0	0.011689337934294	0	0	0	0.110863547999067	0.207745054972109	0	0.0737794248461033	0.443269957136241	0.0518388182625878	0	0	0	0.00151846112221554	0	0
S24142	0.115851989283488	0	0	0	0	0.0162634494728704	0	0	0	0.0700690690119806	0.170268179839127	0	0.0721131703824677	0.457196519543303	0.0519301321238813	0	0	0.0410975594033796	0.00520993093950207	0	0
S24145	0.0922355197044765	0.00981150378488218	0	0	0	0.0199695663979022	0	0	0	0.117027755432628	0.2149167148026	0	0.0824991618377315	0.408159699273642	0.0535091461724762	0	0	0	0.0018709325936612	0	0
S24146	0.0790669178029993	0	0	0	0	0.020861429898796	0	0	0	0.0555112233679384	0.181985857482569	0	0.0705292517820497	0.516114715348503	0.0469078103874542	0	0	0.023929233698585	0.0050935602311065	0	0
S24148	0.100645019583647	0	0	0	0	0.0116013122581643	0	0	0	0.0896348827821559	0.216734710011325	0	0.0817174446755634	0.44683723001872	0.0528294006704251	0	0	0	0	0	0
S2415	0.0958853401761956	0	0	0	0	0.0147238125567191	0	0	0	0.0612147995651659	0.19286359398237	0	0.0780485655957569	0.491924573325679	0.0496357819398428	0.00388590806950139	0	0.0116536547973884	0.00016396999138085	0	0
S24151	0.108497510965862	0	0	0	0	0.0128548814890664	0	0	0	0.0779727973122326	0.211662974655663	0	0.0772474220061608	0.458917354593141	0.0496788765907409	0	0	0	0.00316818238713293	0	0
S24155	0.0961310153717414	0	0	0	0	0.0185329139290112	0	0	0	0.0758206658507531	0.2096315160878	0	0.0715153740803321	0.457050733004789	0.0521286394461706	0	0	0.00549551517079485	0.0136936270586074	0	0
S24159	0.105622831484992	0	0	0	0	0.0162579193594391	0	0	0	0.115519369151205	0.222367711162958	0	0.0657951119361987	0.406353426993082	0.0531835790826331	0	0	0.00963429534649991	0.00526575548299169	0	0
S24163	0.0921087791838079	0	0	0	0	0.00967055026901174	0	0	0	0.0775833231506893	0.256861069485173	0	0.0779015238249112	0.439903487142544	0.0459712669438624	0	0	0	0	0	0
S24167	0.0878820570284975	0	0	0	0	0.0160737046695769	0	0	0	0.0969149563292683	0.174819839177705	0	0.0940584439852988	0.474904453441825	0.0544197338230634	0	0	0	0.000926811544764553	0	0
S24184	0.080137316654522	0	0	0	0	0.0136150798698048	0	0	0	0.112328027231532	0.218502571557865	0	0.0910607872598993	0.431769394064218	0.0525868233621588	0	0	0	0	0	0
S24190	0.105276094473807	0.00100417686688656	0	0	0	0.0158247666479416	0	0	0	0.109854301654219	0.200849000622807	0	0.0832691742205477	0.427268792403176	0.0550247704330984	0	0	0	0.00162892267751549	0	0
S24191	0.0792437808182349	0	0	0	0	0.0182647453941631	0	0	0	0.0315682520988428	0.236195773056364	0	0.069632576674894	0.496539681038279	0.0437593385217783	0	0	0.011361602884698	0.0134342495127457	0	0
S24192	0.0843024668568984	0	0	0	0	0.00899660941375844	0	0	0	0.0402676194210818	0.164631327895251	0	0.0660329525442001	0.501524745662295	0.0477249321084461	0	0	0.0729198734776225	0.0135994726204468	0	0
S24202	0.0850203013441552	0	0	0	0	0.0162662887948091	0	0	0	0.108012937859861	0.205182972580272	0	0.0731712036740209	0.450273385196983	0.0554944579573437	0	0	0.00657845259255546	0	0	0
S24203	0.0924508687597089	0.0249037582587936	0	0	0	0.0213098343247524	0	0	0	0.145408896860673	0.142631563762396	0	0.0879733168204886	0.42767427696514	0.0574893196377478	0	0	0	0.000158164610300231	0	0
S24204	0.0781325956067679	0	0	0	0	0.0136280122400586	0	0	0	0.087872613231821	0.223289158404637	0	0.0671208975729214	0.467824067064998	0.0456090067341048	0	0	0.00909629488982068	0.00742735425487114	0	0
S24209	0.0625960686542654	0.0380126785500061	0	0	0	0.0225259320326277	0	0	0	0.118635671254722	0.204641241530595	0	0.0935118791430694	0.403683230612521	0.0563932982221937	0	0	0	0	0	0
S24212	0.0904617270174338	0	0	0	0	0.0228118156501647	0	0	0	0.0568974057656241	0.178175792172931	0	0.0789718594348919	0.456257366364952	0.0505971417923193	0	0	0.0586653503893463	0.00716154141233689	0	0
S24215	0.0837550160332242	0	0	0	0	0.0182337205768783	0	0	0	0.0329305280264858	0.183233747791246	0	0.0761209919763645	0.489351489648195	0.0470357830090659	0	0	0.044435846725334	0.0249028762132065	0	0
S24221	0.0971374104932547	0	0	0	0	0.0123345276670507	0	0	0	0.0475792902905277	0.19771355436013	0	0.0809043409705051	0.456375266006964	0.0448776802566833	0	0	0.0537194491937037	0.00935848076118073	0	0
S24230	0.105665814841938	0	0	0	0	0.0157650067640556	0	0	0	0.0809383814899572	0.201997475170148	0	0.0777034636452796	0.444415555789157	0.054994464391515	0	0	0.010686182630321	0.00783365527762877	0	0
S24231	0.0561917341225046	0	0	0	0	0.0229101708385395	0	0	0	0.0629645456792186	0.174834883133547	0	0.0703580543214846	0.488949095222475	0.0432882542521091	0	0	0.0622648388703805	0.0182384235597406	0	0
S24232	0.108950270876424	0.0175130440733577	0	0	0	0.0131601717943066	0	0	0	0.101508578564188	0.193601243469786	0	0.0898017359990804	0.418428189194445	0.0542450992058475	0	0	0	0.00279166682256471	0	0
S24234	0.0885568947267773	0	0	0	0	0.017261424073936	0	0	0	0.100921929501479	0.220097225230228	0	0.0686634049913089	0.430762295892379	0.0504656763367698	0	0	0	0.0232711492471216	0	0
S24235	0.0784467291847862	0	0	0	0	0.0214703559445317	0	0	0	0.0542231891094369	0.219744861865772	0	0.073540255815851	0.500102676468143	0.050322265266868	0	0	0	0.0021496663446105	0	0
S2424	0.058474885803694	0	0	0	0	0.0186723668108623	0	0	0	0.0355412982258358	0.225532222433964	0	0.063827107668939	0.523326629616346	0.0460801807863017	0	0	0.0117413648305362	0.0168039438235206	0	0
S24242	0.094331938085309	0	0	0	0	0.0168893123284124	0	0	0	0.0598252250755422	0.182852070628602	0	0.0826414423681697	0.474992904902838	0.0494784615404054	0	0	0.0248185132746392	0.0141701317960822	0	0
S24244	0.0938900667134291	0	0	0	0	0.0157303629024581	0	0	0	0.0624185111031933	0.188020388862949	0	0.0709347926521168	0.488067906305017	0.0457710326654555	0	0	0.031942698425249	0.00322424037013179	0	0
S24253	0.0783685536542776	0	0	0	0	0.0185264588228143	0	0	0	0.077519134087289	0.199253402620125	0	0.0902231046520256	0.481988484645185	0.0468299296351412	0	0	0	0.00729093188314252	0	0
S24262	0.105289144054921	0	0	0	0	0.00849696192033058	0	0	0	0.0915161862589005	0.196790684818504	0	0.0634916911178548	0.450441555400511	0.0480847124496311	0	0	0.0358890639793469	0	0	0
S24272	0.12830974371058	0	0	0	0	0.0123856250014494	0	0	0	0.0622740552374782	0.186541439134013	0	0.0599248631703731	0.473481727965417	0.0462806517967254	0	0	0.0299690116003208	0.000832882383643569	0	0
