Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S3928	0.345934593459	0.417541754175	0.236523652365	0.0	0.0
S3929	0.411558844116	0.38696130387	0.201479852015	0.0	0.0
S393	0.3564	0.41	0.2336	0.0	0.0
S3930	0.49	0.291	0.219	0.0	0.0
S3933	0.3998	0.3878	0.2124	0.0	0.0
S3939	0.247824782478	0.551255125513	0.200920092009	0.0	0.0
S3946	0.415641564156	0.313331333133	0.27102710271	0.0	0.0
S3947	0.43104310431	0.323932393239	0.24502450245	0.0	0.0
S3957	0.450345034503	0.341834183418	0.207820782078	0.0	0.0
S3960	0.3825	0.4167	0.2008	0.0	0.0
S3963	0.51095109511	0.266326632663	0.222722272227	0.0	0.0
S3968	0.271172882712	0.47295270473	0.255874412559	0.0	0.0
S3974	0.260573942606	0.582141785821	0.157284271573	0.0	0.0
S3982	0.3564	0.4018	0.2418	0.0	0.0
S3983	0.389661033897	0.368263173683	0.242075792421	0.0	0.0
S3985	0.387061293871	0.327667233277	0.285271472853	0.0	0.0
S399	0.226	0.5466	0.2274	0.0	0.0
S4001	0.2272	0.4993	0.2735	0.0	0.0
S4004	0.309230923092	0.430443044304	0.260326032603	0.0	0.0
S4009	0.4167	0.3663	0.217	0.0	0.0
S402	0.3446	0.3916	0.2638	0.0	0.0
S4031	0.4289	0.3827	0.1884	0.0	0.0
S4032	0.27502750275	0.512051205121	0.212921292129	0.0	0.0
S4043	0.3538	0.4428	0.2034	0.0	0.0
S4048	0.277072292771	0.40195980402	0.32096790321	0.0	0.0
S4050	0.372737273727	0.380338033803	0.246924692469	0.0	0.0
S4061	0.4031	0.3561	0.2408	0.0	0.0
S4064	0.449755024498	0.417358264174	0.132886711329	0.0	0.0
S4067	0.2036	0.5558	0.2406	0.0	0.0
S4069	0.3366	0.3845	0.2789	0.0	0.0
S4070	0.509249075092	0.301269873013	0.189481051895	0.0	0.0
S4078	0.3484	0.3857	0.2659	0.0	0.0
S4084	0.442344234423	0.340334033403	0.217321732173	0.0	0.0
S4088	0.388161183882	0.444755524448	0.167083291671	0.0	0.0
S4089	0.338332333533	0.501099780044	0.160567886423	0.0	0.0
S4094	0.3537	0.3984	0.2479	0.0	0.0
S4097	0.3786	0.3475	0.2739	0.0	0.0
S4098	0.1669	0.6769	0.1562	0.0	0.0
S4099	0.2598	0.5186	0.2216	0.0	0.0
S4101	0.233776622338	0.557844215578	0.208379162084	0.0	0.0
S4104	0.2272	0.4228	0.35	0.0	0.0
S412	0.376562343766	0.355264473553	0.268173182682	0.0	0.0
S4125	0.2584	0.5043	0.2373	0.0	0.0
S4137	0.3248	0.413	0.2622	0.0	0.0
S414	0.3662	0.3733	0.2605	0.0	0.0
S4140	0.457	0.2904	0.2526	0.0	0.0
S4144	0.33496650335	0.380861913809	0.284171582842	0.0	0.0
S4158	0.415	0.324	0.261	0.0	0.0
S4164	0.313531353135	0.345534553455	0.340934093409	0.0	0.0
S4171	0.5063	0.3114	0.1823	0.0	0.0
S4175	0.3168	0.4465	0.2367	0.0	0.0
S4180	0.403540354035	0.325432543254	0.27102710271	0.0	0.0
S4183	0.35296470353	0.326467353265	0.320567943206	0.0	0.0
S4188	0.372337233723	0.370637063706	0.25702570257	0.0	0.0
S4190	0.1698	0.5527	0.2775	0.0	0.0
S4191	0.3819	0.3979	0.2202	0.0	0.0
S420	0.336766323368	0.417458254175	0.245775422458	0.0	0.0
S4209	0.290629062906	0.467846784678	0.241524152415	0.0	0.0
S4218	0.4462	0.3114	0.2424	0.0	0.0
S422	0.4116	0.3185	0.2699	0.0	0.0
S4220	0.273072692731	0.463353664634	0.263573642636	0.0	0.0
S423	0.3512	0.4536	0.1952	0.0	0.0
S4230	0.488948894889	0.230923092309	0.280128012801	0.0	0.0
S4236	0.323632363236	0.455545554555	0.220822082208	0.0	0.0
S4242	0.5071	0.3357	0.1572	0.0	0.0
S4247	0.421	0.2776	0.3014	0.0	0.0
S4249	0.428385677135	0.368173634727	0.203440688138	0.0	0.0
S425	0.466553344666	0.345665433457	0.187781221878	0.0	0.0
S4253	0.3516	0.4695	0.1789	0.0	0.0
S4255	0.371262873713	0.401159884012	0.227577242276	0.0	0.0
S4257	0.4572	0.2232	0.3196	0.0	0.0
S4263	0.4482	0.3559	0.1959	0.0	0.0
S4265	0.4549	0.3406	0.2045	0.0	0.0
S4276	0.328232823282	0.469446944694	0.202320232023	0.0	0.0
S4278	0.3644	0.1936	0.442	0.0	0.0
S4282	0.4273	0.3166	0.2561	0.0	0.0
S4285	0.3509	0.4501	0.199	0.0	0.0
S4286	0.340134013401	0.364636463646	0.295229522952	0.0	0.0
S4287	0.3826	0.3757	0.2417	0.0	0.0
S4294	0.429542954295	0.307630763076	0.262826282628	0.0	0.0
S4299	0.368	0.4838	0.1482	0.0	0.0
S4310	0.22674534907	0.51150230046	0.26175235047	0.0	0.0
S4315	0.237876212379	0.511848815118	0.250274972503	0.0	0.0
S4317	0.3418	0.4885	0.1697	0.0	0.0
S4321	0.301169883012	0.483651634837	0.215178482152	0.0	0.0
S4345	0.2298	0.4767	0.2935	0.0	0.0
S435	0.424642464246	0.355135513551	0.220222022202	0.0	0.0
S4354	0.3995	0.4185	0.182	0.0	0.0
S4356	0.344	0.4188	0.2372	0.0	0.0
S4357	0.24302430243	0.495749574957	0.261226122612	0.0	0.0
S4358	0.279227922792	0.507750775078	0.21302130213	0.0	0.0
S4359	0.4071	0.3951	0.1978	0.0	0.0
S4360	0.478547854785	0.175117511751	0.346334633463	0.0	0.0
S4361	0.4517	0.3367	0.2116	0.0	0.0
S4366	0.237047409482	0.630026005201	0.132926585317	0.0	0.0
S4370	0.335633563356	0.447244724472	0.217121712171	0.0	0.0
S4377	0.3411	0.4447	0.2142	0.0	0.0
S4379	0.358164183582	0.356264373563	0.285571442856	0.0	0.0
S4384	0.375837583758	0.322332233223	0.301830183018	0.0	0.0
S4390	0.396	0.3006	0.3034	0.0	0.0
S4393	0.5303	0.2663	0.2034	0.0	0.0
S4399	0.3542	0.4644	0.1814	0.0	0.0
S4400	0.3982	0.3787	0.2231	0.0	0.0
S4407	0.3389	0.4219	0.2392	0.0	0.0
S4416	0.3167	0.4672	0.2161	0.0	0.0
S4418	0.3156	0.4164	0.268	0.0	0.0
S4419	0.3502	0.3207	0.3291	0.0	0.0
S4421	0.3886	0.4091	0.2023	0.0	0.0
S4423	0.405940594059	0.319831983198	0.274227422742	0.0	0.0
S4426	0.434856514349	0.325767423258	0.239376062394	0.0	0.0
S4437	0.284871512849	0.455754424558	0.259374062594	0.0	0.0
S4438	0.3435	0.4214	0.2351	0.0	0.0
S4442	0.476647664766	0.298429842984	0.224922492249	0.0	0.0
S4450	0.309469053095	0.435856414359	0.254674532547	0.0	0.0
S4451	0.3631	0.4277	0.2092	0.0	0.0
S4453	0.3866	0.3903	0.2231	0.0	0.0
S4456	0.388661133887	0.414758524148	0.196580341966	0.0	0.0
S446	0.3749	0.3895	0.2356	0.0	0.0
S4460	0.25502550255	0.509750975098	0.235223522352	0.0	0.0
S4464	0.543845615438	0.280871912809	0.175282471753	0.0	0.0
S4475	0.258474152585	0.485451454855	0.256074392561	0.0	0.0
S4480	0.339	0.3618	0.2992	0.0	0.0
S4490	0.397660233977	0.330166983302	0.272172782722	0.0	0.0
S4494	0.3266	0.4204	0.253	0.0	0.0
S4499	0.4612	0.2611	0.2777	0.0	0.0
S451	0.304439112178	0.421015796841	0.274545090982	0.0	0.0
S4517	0.3863	0.4135	0.2002	0.0	0.0
S4522	0.4464	0.2703	0.2833	0.0	0.0
S4523	0.3163	0.4716	0.2121	0.0	0.0
S4524	0.3459	0.4716	0.1825	0.0	0.0
S4526	0.364	0.2911	0.3449	0.0	0.0
S4530	0.251374862514	0.510348965103	0.238276172383	0.0	0.0
S4534	0.304430443044	0.46304630463	0.232523252325	0.0	0.0
S4535	0.3179	0.4511	0.231	0.0	0.0
S455	0.314	0.3725	0.3135	0.0	0.0
S4551	0.409	0.3226	0.2684	0.0	0.0
S4558	0.391660833917	0.370562943706	0.237776222378	0.0	0.0
S456	0.4027	0.408	0.1893	0.0	0.0
S4560	0.403459654035	0.390560943906	0.20597940206	0.0	0.0
S4566	0.31796820318	0.405459454055	0.276572342766	0.0	0.0
S4573	0.4634	0.321	0.2156	0.0	0.0
S4585	0.4151	0.3454	0.2395	0.0	0.0
S4590	0.3700370037	0.418741874187	0.211221122112	0.0	0.0
S4595	0.2984	0.5745	0.1271	0.0	0.0
S4601	0.435456454355	0.347665233477	0.216878312169	0.0	0.0
S4602	0.326732673267	0.413941394139	0.259325932593	0.0	0.0
S4603	0.347765223478	0.36696330367	0.285271472853	0.0	0.0
S4606	0.365136513651	0.386238623862	0.248624862486	0.0	0.0
S4607	0.42795720428	0.416358364164	0.155684431557	0.0	0.0
S4610	0.425085017003	0.357971594319	0.216943388678	0.0	0.0
S4612	0.4579	0.3613	0.1808	0.0	0.0
S4618	0.304269573043	0.505849415058	0.189881011899	0.0	0.0
S4619	0.427557244276	0.346365363464	0.226077392261	0.0	0.0
S4621	0.31	0.4604	0.2296	0.0	0.0
S4629	0.387	0.3426	0.2704	0.0	0.0
S4630	0.479	0.4128	0.1082	0.0	0.0
S4631	0.3323	0.5121	0.1556	0.0	0.0
S4635	0.4076	0.3877	0.2047	0.0	0.0
S4638	0.428585717143	0.357271454291	0.214142828566	0.0	0.0
S4651	0.338733873387	0.41104110411	0.250225022502	0.0	0.0
S4652	0.4908	0.3529	0.1563	0.0	0.0
S4660	0.3633	0.4365	0.2002	0.0	0.0
S4670	0.3633	0.409	0.2277	0.0	0.0
S4686	0.3222	0.4732	0.2046	0.0	0.0
S4691	0.3847	0.3557	0.2596	0.0	0.0
S4697	0.3186	0.3905	0.2909	0.0	0.0
S4703	0.293	0.4333	0.2737	0.0	0.0
S4705	0.456854314569	0.372262773723	0.170882911709	0.0	0.0
S4706	0.363636363636	0.394939493949	0.241424142414	0.0	0.0
S4708	0.0790920907909	0.658434156584	0.262473752625	0.0	0.0
S4714	0.3457	0.3611	0.2932	0.0	0.0
S4715	0.2583	0.5055	0.2362	0.0	0.0
S4717	0.4908	0.2934	0.2158	0.0	0.0
S4718	0.202879712029	0.53804619538	0.259074092591	0.0	0.0
S4720	0.305230523052	0.488748874887	0.20602060206	0.0	0.0
S4722	0.4749	0.3387	0.1864	0.0	0.0
S4726	0.3346	0.5142	0.1512	0.0	0.0
S4733	0.370562943706	0.408559144086	0.220877912209	0.0	0.0
S4744	0.286428642864	0.445944594459	0.267626762676	0.0	0.0
S4748	0.471747174717	0.311831183118	0.216421642164	0.0	0.0
S4766	0.239123912391	0.478847884788	0.28202820282	0.0	0.0
S4767	0.3419	0.3841	0.274	0.0	0.0
S4775	0.438443844384	0.414341434143	0.147214721472	0.0	0.0
S4783	0.4004	0.298	0.3016	0.0	0.0
S4790	0.346834683468	0.376237623762	0.276927692769	0.0	0.0
S4793	0.369536953695	0.421242124212	0.209220922092	0.0	0.0
S482	0.3717	0.4037	0.2246	0.0	0.0
S4820	0.475247524752	0.285928592859	0.238823882388	0.0	0.0
S4827	0.373462653735	0.278672132787	0.347865213479	0.0	0.0
S4831	0.474752524748	0.342765723428	0.182481751825	0.0	0.0
S4839	0.4306	0.3337	0.2357	0.0	0.0
S4847	0.5508	0.2383	0.2109	0.0	0.0
S4851	0.399	0.3852	0.2158	0.0	0.0
S4853	0.36096390361	0.367463253675	0.271572842716	0.0	0.0
S4854	0.5292	0.253	0.2178	0.0	0.0
S4875	0.4811	0.3121	0.2068	0.0	0.0
S4889	0.329567043296	0.436156384362	0.234276572343	0.0	0.0
S4892	0.4341	0.3813	0.1846	0.0	0.0
S4897	0.459754024598	0.392560743926	0.147685231477	0.0	0.0
S4902	0.3199	0.4612	0.2189	0.0	0.0
S4908	0.3644	0.376	0.2596	0.0	0.0
S4915	0.378	0.4038	0.2182	0.0	0.0
S4917	0.259274072593	0.460553944606	0.280171982802	0.0	0.0
S4918	0.2773	0.5381	0.1846	0.0	0.0
S4923	0.323	0.4404	0.2366	0.0	0.0
S4936	0.268	0.5028	0.2292	0.0	0.0
S4944	0.265773422658	0.436456354365	0.297770222978	0.0	0.0
S4946	0.277	0.5333	0.1897	0.0	0.0
S4948	0.2568	0.5565	0.1867	0.0	0.0
S496	0.311131113111	0.464646464646	0.224222422242	0.0	0.0
S4960	0.401540154015	0.395839583958	0.202620262026	0.0	0.0
S4963	0.40404040404	0.353635363536	0.242324232423	0.0	0.0
S497	0.365163483652	0.402759724028	0.232076792321	0.0	0.0
S4976	0.440744074407	0.400640064006	0.158615861586	0.0	0.0
S4980	0.426742674267	0.313331333133	0.259925992599	0.0	0.0
S4981	0.2168	0.5209	0.2623	0.0	0.0
S4984	0.335066493351	0.409059094091	0.255874412559	0.0	0.0
S4995	0.395	0.4088	0.1962	0.0	0.0
S5	0.371437143714	0.478547854785	0.1500150015	0.0	0.0
S5006	0.2693	0.4994	0.2313	0.0	0.0
S5047	0.3755	0.3712	0.2533	0.0	0.0
S5048	0.368	0.4093	0.2227	0.0	0.0
S5049	0.2771	0.5022	0.2207	0.0	0.0
S5052	0.332833283328	0.487148714871	0.1800180018	0.0	0.0
S5055	0.465846584658	0.297429742974	0.236723672367	0.0	0.0
S5063	0.66303369663	0.18598140186	0.15098490151	0.0	0.0
S5066	0.253125312531	0.490849084908	0.25602560256	0.0	0.0
S5075	0.258225822582	0.565356535654	0.176417641764	0.0	0.0
S5077	0.4413	0.2806	0.2781	0.0	0.0
S5079	0.353935393539	0.448944894489	0.197119711971	0.0	0.0
S5080	0.224777522248	0.556344365563	0.218878112189	0.0	0.0
S5082	0.34	0.4288	0.2312	0.0	0.0
S5084	0.352529494101	0.428514297141	0.218956208758	0.0	0.0
S5085	0.529547045295	0.24697530247	0.223477652235	0.0	0.0
S5091	0.342165783422	0.354564543546	0.303269673033	0.0	0.0
S51	0.3796	0.3591	0.2613	0.0	0.0
S5105	0.3872	0.4087	0.2041	0.0	0.0
S5106	0.348334833483	0.443144314431	0.208520852085	0.0	0.0
S511	0.3462	0.4824	0.1714	0.0	0.0
S5114	0.228577142286	0.610938906109	0.160483951605	0.0	0.0
S5118	0.4781	0.3172	0.2047	0.0	0.0
S5122	0.3689	0.3921	0.239	0.0	0.0
S513	0.424257574243	0.295670432957	0.280071992801	0.0	0.0
S5133	0.38896110389	0.363563643636	0.247475252475	0.0	0.0
S5141	0.426457354265	0.354364563544	0.219178082192	0.0	0.0
S5144	0.3684	0.4685	0.1631	0.0	0.0
S5153	0.4653	0.3036	0.2311	0.0	0.0
S5169	0.402940294029	0.469946994699	0.127112711271	0.0	0.0
S5176	0.414341434143	0.361236123612	0.224422442244	0.0	0.0
S5181	0.3862	0.3645	0.2493	0.0	0.0
S5185	0.322532253225	0.434243424342	0.243224322432	0.0	0.0
S5186	0.376937693769	0.389638963896	0.233423342334	0.0	0.0
S5187	0.216221622162	0.586658665867	0.197119711971	0.0	0.0
S5190	0.1407	0.1368	0.7225	0.0	0.0
S5191	0.484648464846	0.242324232423	0.27302730273	0.0	0.0
S5197	0.3507	0.4415	0.2078	0.0	0.0
S5201	0.528	0.2501	0.2219	0.0	0.0
S5203	0.3817	0.326	0.2923	0.0	0.0
S521	0.3968	0.3729	0.2303	0.0	0.0
S5215	0.217721772177	0.587558755876	0.194719471947	0.0	0.0
S5218	0.3991	0.3477	0.2532	0.0	0.0
S5220	0.3364	0.3696	0.294	0.0	0.0
S5222	0.3103	0.391	0.2987	0.0	0.0
S5226	0.3947	0.3427	0.2626	0.0	0.0
S5233	0.4218	0.2922	0.286	0.0	0.0
S5244	0.426342634263	0.364436443644	0.209220922092	0.0	0.0
S5251	0.371362863714	0.395060493951	0.233576642336	0.0	0.0
S5256	0.347634763476	0.414841484148	0.237523752375	0.0	0.0
S5276	0.362236223622	0.344334433443	0.293429342934	0.0	0.0
S5286	0.284171582842	0.397360263974	0.318468153185	0.0	0.0
S5289	0.2928	0.4021	0.3051	0.0	0.0
S5294	0.311631163116	0.542454245425	0.145914591459	0.0	0.0
S5297	0.4956	0.2532	0.2512	0.0	0.0
S5299	0.522747725227	0.295070492951	0.182181781822	0.0	0.0
S530	0.267773222678	0.463753624638	0.268473152685	0.0	0.0
S5303	0.4253	0.3815	0.1932	0.0	0.0
S531	0.3018	0.5063	0.1919	0.0	0.0
S5310	0.4221	0.3776	0.2003	0.0	0.0
S5311	0.4343	0.3011	0.2646	0.0	0.0
S5318	0.2511	0.4643	0.2846	0.0	0.0
S532	0.242524252425	0.475547554755	0.281928192819	0.0	0.0
S5335	0.463353664634	0.354864513549	0.181781821818	0.0	0.0
S5338	0.3605	0.3436	0.2959	0.0	0.0
S534	0.4288	0.4281	0.1431	0.0	0.0
S5342	0.2511	0.4579	0.291	0.0	0.0
S5346	0.39103910391	0.407140714071	0.201820182018	0.0	0.0
S5349	0.4242	0.3348	0.241	0.0	0.0
S5354	0.3612	0.3554	0.2834	0.0	0.0
S5360	0.33396660334	0.418158184182	0.247875212479	0.0	0.0
S5367	0.5608	0.2242	0.215	0.0	0.0
S5374	0.3141	0.4931	0.1928	0.0	0.0
S5381	0.395839583958	0.413541354135	0.190619061906	0.0	0.0
S5398	0.2606	0.4152	0.3242	0.0	0.0
S5400	0.513451345135	0.335933593359	0.150615061506	0.0	0.0
S5403	0.4308	0.3214	0.2478	0.0	0.0
S5405	0.5762	0.2067	0.2171	0.0	0.0
S5409	0.372637263726	0.350235023502	0.277127712771	0.0	0.0
S5423	0.3174	0.4449	0.2377	0.0	0.0
S5428	0.3794	0.3023	0.3183	0.0	0.0
S5438	0.324267573243	0.477552244776	0.198180181982	0.0	0.0
S5445	0.452254774523	0.376562343766	0.171182881712	0.0	0.0
S5455	0.448844884488	0.335533553355	0.215621562156	0.0	0.0
S5464	0.3357	0.4636	0.2007	0.0	0.0
S5467	0.3335	0.4912	0.1753	0.0	0.0
S5473	0.3689	0.4088	0.2223	0.0	0.0
S5475	0.3794	0.4066	0.214	0.0	0.0
S548	0.3972	0.4546	0.1482	0.0	0.0
S5481	0.4613	0.3128	0.2259	0.0	0.0
S5486	0.314368563144	0.475252474753	0.210378962104	0.0	0.0
S549	0.293129312931	0.519851985199	0.18701870187	0.0	0.0
S5492	0.3449	0.3659	0.2892	0.0	0.0
S5493	0.4369	0.3154	0.2477	0.0	0.0
S5495	0.476552344766	0.298770122988	0.224677532247	0.0	0.0
S5507	0.395460453955	0.385561443856	0.21897810219	0.0	0.0
S5513	0.3928	0.3248	0.2824	0.0	0.0
S5517	0.219921992199	0.627562756276	0.152515251525	0.0	0.0
S5522	0.4067	0.3266	0.2667	0.0	0.0
S5533	0.2697	0.4628	0.2675	0.0	0.0
S554	0.4014	0.4144	0.1842	0.0	0.0
S5543	0.382561743826	0.436056394361	0.181381861814	0.0	0.0
S5545	0.4346	0.2992	0.2662	0.0	0.0
S5547	0.3854	0.3999	0.2147	0.0	0.0
S5548	0.3656	0.3692	0.2652	0.0	0.0
S5558	0.4032	0.3718	0.225	0.0	0.0
S5566	0.3488	0.4425	0.2087	0.0	0.0
S5571	0.331366863314	0.447055294471	0.221577842216	0.0	0.0
S5577	0.2376	0.5143	0.2481	0.0	0.0
S5578	0.3605	0.3055	0.334	0.0	0.0
S558	0.345465453455	0.391660833917	0.262873712629	0.0	0.0
S5583	0.3784	0.3823	0.2393	0.0	0.0
S5586	0.2621	0.5598	0.1781	0.0	0.0
S559	0.3072	0.4613	0.2315	0.0	0.0
S5597	0.393839383938	0.362236223622	0.243924392439	0.0	0.0
S560	0.2742	0.4962	0.2296	0.0	0.0
S5602	0.368436843684	0.380838083808	0.250725072507	0.0	0.0
S5603	0.394839483948	0.366736673667	0.238423842384	0.0	0.0
S5615	0.288628862886	0.456845684568	0.254525452545	0.0	0.0
S5622	0.2716	0.5345	0.1939	0.0	0.0
S5628	0.2747	0.5497	0.1756	0.0	0.0
S5630	0.286	0.4054	0.3086	0.0	0.0
S5635	0.3268	0.3664	0.3068	0.0	0.0
S564	0.4617	0.332	0.2063	0.0	0.0
S5641	0.462946294629	0.341834183418	0.195219521952	0.0	0.0
S565	0.4171	0.3847	0.1982	0.0	0.0
S5652	0.3656	0.3373	0.2971	0.0	0.0
S5657	0.375562443756	0.414158584142	0.210278972103	0.0	0.0
S5663	0.324732473247	0.506550655066	0.168716871687	0.0	0.0
S5671	0.434156584342	0.337266273373	0.228577142286	0.0	0.0
S5676	0.328232823282	0.276327632763	0.395439543954	0.0	0.0
S569	0.381561843816	0.342365763424	0.276072392761	0.0	0.0
S5690	0.4224	0.379	0.1986	0.0	0.0
S5694	0.35403540354	0.440844084408	0.205120512051	0.0	0.0
S5697	0.400140014001	0.359735973597	0.240124012401	0.0	0.0
S5699	0.4369	0.3026	0.2605	0.0	0.0
S5703	0.4018	0.3055	0.2927	0.0	0.0
S5706	0.355535553555	0.434843484348	0.209620962096	0.0	0.0
S5722	0.4666	0.3359	0.1975	0.0	0.0
S5730	0.299329932993	0.478247824782	0.222422242224	0.0	0.0
S5733	0.4264	0.362	0.2116	0.0	0.0
S5760	0.3805	0.4603	0.1592	0.0	0.0
S5762	0.2845	0.4586	0.2569	0.0	0.0
S5763	0.362563743626	0.347865213479	0.289571042896	0.0	0.0
S5766	0.461853814619	0.305269473053	0.232876712329	0.0	0.0
S5767	0.30803080308	0.475947594759	0.21602160216	0.0	0.0
S5768	0.2974	0.3772	0.3254	0.0	0.0
S5777	0.53404659534	0.225777422258	0.240175982402	0.0	0.0
S578	0.395460453955	0.409259074093	0.195280471953	0.0	0.0
S5788	0.389838983898	0.455545554555	0.154615461546	0.0	0.0
S5793	0.460453954605	0.288171182882	0.251374862514	0.0	0.0
S5799	0.3315	0.4515	0.217	0.0	0.0
S581	0.3918	0.4381	0.1701	0.0	0.0
S5815	0.311231123112	0.339133913391	0.349634963496	0.0	0.0
S582	0.381638163816	0.329432943294	0.288928892889	0.0	0.0
S5821	0.318868113189	0.48095190481	0.200179982002	0.0	0.0
S5822	0.416458354165	0.397660233977	0.185881411859	0.0	0.0
S5823	0.369126174765	0.428614277145	0.20225954809	0.0	0.0
S5827	0.338833883388	0.380338033803	0.280828082808	0.0	0.0
S5833	0.301369863014	0.490050994901	0.208579142086	0.0	0.0
S5844	0.2402	0.5668	0.193	0.0	0.0
S5846	0.332933293329	0.467946794679	0.199119911991	0.0	0.0
S5852	0.1842	0.5998	0.216	0.0	0.0
S5853	0.313068693131	0.449055094491	0.237876212379	0.0	0.0
S5863	0.3792	0.3625	0.2583	0.0	0.0
S5877	0.281	0.4839	0.2351	0.0	0.0
S5881	0.537246275372	0.268073192681	0.194680531947	0.0	0.0
S5883	0.359	0.3744	0.2666	0.0	0.0
S5884	0.32503250325	0.435443544354	0.239523952395	0.0	0.0
S5889	0.314268573143	0.441755824418	0.24397560244	0.0	0.0
S589	0.383938393839	0.407840784078	0.208220822082	0.0	0.0
S5903	0.354364563544	0.421257874213	0.224377562244	0.0	0.0
S5905	0.36803680368	0.454745474547	0.177217721772	0.0	0.0
S5910	0.3715	0.3499	0.2786	0.0	0.0
S5911	0.4104	0.3364	0.2532	0.0	0.0
S5922	0.549445055494	0.238176182382	0.212378762124	0.0	0.0
S5923	0.211578842116	0.520147985201	0.268273172683	0.0	0.0
S5925	0.4306	0.2867	0.2827	0.0	0.0
S5929	0.311431143114	0.490549054905	0.19801980198	0.0	0.0
S5931	0.3086	0.4546	0.2368	0.0	0.0
S5938	0.336533653365	0.387438743874	0.27602760276	0.0	0.0
S5955	0.448910217956	0.283343331334	0.26774645071	0.0	0.0
S5960	0.3556	0.522	0.1224	0.0	0.0
S5961	0.384738473847	0.373937393739	0.241324132413	0.0	0.0
S5967	0.4548	0.3402	0.205	0.0	0.0
S5969	0.418641864186	0.365736573657	0.215621562156	0.0	0.0
S5978	0.258525852585	0.554555455546	0.186918691869	0.0	0.0
S5986	0.36896310369	0.396360363964	0.234676532347	0.0	0.0
S5987	0.3506	0.4689	0.1805	0.0	0.0
S5988	0.3159	0.4429	0.2412	0.0	0.0
S599	0.2924	0.5353	0.1723	0.0	0.0
S5990	0.5464	0.2598	0.1938	0.0	0.0
S5997	0.428157184282	0.348365163484	0.223477652235	0.0	0.0
S6001	0.518948105189	0.34096590341	0.140085991401	0.0	0.0
S6011	0.237823782378	0.529152915292	0.23302330233	0.0	0.0
S6014	0.2995	0.5193	0.1812	0.0	0.0
S6019	0.284	0.4948	0.2212	0.0	0.0
S6021	0.3997	0.291	0.3093	0.0	0.0
S6022	0.273772622738	0.459454054595	0.266773322668	0.0	0.0
S6028	0.3761	0.3959	0.228	0.0	0.0
S603	0.3289	0.4899	0.1812	0.0	0.0
S6033	0.3617	0.4802	0.1581	0.0	0.0
S6034	0.3700370037	0.385338533853	0.244624462446	0.0	0.0
S6041	0.412541254125	0.382538253825	0.204920492049	0.0	0.0
S6047	0.402559744026	0.390360963904	0.207079292071	0.0	0.0
S6049	0.2993	0.5319	0.1688	0.0	0.0
S6051	0.3813	0.4438	0.1749	0.0	0.0
S6058	0.415841584158	0.338833883388	0.245324532453	0.0	0.0
S6063	0.338666133387	0.489651034897	0.171682831717	0.0	0.0
S6065	0.436887377475	0.381376275255	0.181736347269	0.0	0.0
S6068	0.4255	0.3785	0.196	0.0	0.0
S6099	0.198380161984	0.669533046695	0.132086791321	0.0	0.0
S6104	0.4044	0.3957	0.1999	0.0	0.0
S6105	0.3464	0.3556	0.298	0.0	0.0
S6106	0.409240924092	0.352735273527	0.23802380238	0.0	0.0
S6107	0.516151615162	0.270927092709	0.212921292129	0.0	0.0
S6114	0.3445	0.4062	0.2493	0.0	0.0
S613	0.471847184718	0.314131413141	0.21402140214	0.0	0.0
S6131	0.379837983798	0.395339533953	0.224822482248	0.0	0.0
S6134	0.411241124112	0.380538053805	0.208220822082	0.0	0.0
S6140	0.395639563956	0.37303730373	0.231323132313	0.0	0.0
S6156	0.3951	0.3744	0.2305	0.0	0.0
S6164	0.313668633137	0.472152784722	0.214178582142	0.0	0.0
S6173	0.4267	0.3971	0.1762	0.0	0.0
S618	0.3107	0.3936	0.2957	0.0	0.0
S6195	0.398560143986	0.300669933007	0.300769923008	0.0	0.0
S6198	0.3628	0.4236	0.2136	0.0	0.0
S620	0.4268	0.3177	0.2555	0.0	0.0
S6200	0.320067993201	0.415858414159	0.264073592641	0.0	0.0
S6203	0.3411	0.4554	0.2035	0.0	0.0
S6205	0.0877	0.8492	0.0631	0.0	0.0
S6210	0.363636363636	0.480648064806	0.155715571557	0.0	0.0
S6214	0.4208	0.3927	0.1865	0.0	0.0
S6216	0.4578	0.3169	0.2253	0.0	0.0
S6219	0.272927292729	0.505850585059	0.221222122212	0.0	0.0
S6225	0.1918	0.6099	0.1983	0.0	0.0
S6227	0.4242	0.3848	0.191	0.0	0.0
S6234	0.368763123688	0.429557044296	0.201679832017	0.0	0.0
S624	0.304569543046	0.447255274473	0.248175182482	0.0	0.0
S6240	0.4159	0.3189	0.2652	0.0	0.0
S6244	0.4234	0.4082	0.1684	0.0	0.0
S6250	0.4458	0.2093	0.3449	0.0	0.0
S6255	0.295	0.3337	0.3713	0.0	0.0
S6256	0.318168183182	0.462053794621	0.219778022198	0.0	0.0
S626	0.416216756649	0.328834233153	0.254949010198	0.0	0.0
S6260	0.3594	0.5124	0.1282	0.0	0.0
S6263	0.3928	0.358	0.2492	0.0	0.0
S6284	0.3312	0.3841	0.2847	0.0	0.0
S6302	0.4085	0.385	0.2065	0.0	0.0
S6310	0.346565343466	0.507949205079	0.145485451455	0.0	0.0
S6321	0.429842984298	0.310931093109	0.259225922592	0.0	0.0
S6324	0.438243824382	0.374337433743	0.187418741874	0.0	0.0
S6330	0.339533953395	0.481448144814	0.17901790179	0.0	0.0
