Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S22677	0.418653202833	0.581346797167	0.0	0.0	0.0
S22690	0.414661463102	0.585338536898	0.0	0.0	0.0
S22695	0.447169892113	0.552830107887	0.0	0.0	0.0
S22714	0.39988157781	0.60011842219	0.0	0.0	0.0
S22716	0.396379466175	0.603620533825	0.0	0.0	0.0
S22717	0.412894678688	0.584777038063	0.00232828324967	0.0	0.0
S22724	0.420346062268	0.579653937732	0.0	0.0	0.0
S22725	0.424270332124	0.575729667876	0.0	0.0	0.0
S22729	0.430060611157	0.569939388843	0.0	0.0	0.0
S22736	0.414319744108	0.585680255892	0.0	0.0	0.0
S22739	0.439562328274	0.560437671726	0.0	0.0	0.0
S22743	0.463252325302	0.536747674698	0.0	0.0	0.0
S22748	0.416528539871	0.583471460129	0.0	0.0	0.0
S22757	0.421418729107	0.578581270893	0.0	0.0	0.0
S22767	0.432794585609	0.567205414391	0.0	0.0	0.0
S22769	0.434691398041	0.565308601959	0.0	0.0	0.0
S22771	0.421714892645	0.578285107355	0.0	0.0	0.0
S22772	0.445427118045	0.554572881955	0.0	0.0	0.0
S22773	0.425715445074	0.574284554926	0.0	0.0	0.0
S22784	0.451655638143	0.548344361857	0.0	0.0	0.0
S22787	0.450101495848	0.549898504152	0.0	0.0	0.0
S22791	0.442702414095	0.557297585905	0.0	0.0	0.0
S22795	0.433067116286	0.566932883714	0.0	0.0	0.0
S22805	0.463010186375	0.536989813625	0.0	0.0	0.0
S22807	0.455156698372	0.544843301628	0.0	0.0	0.0
S22808	0.420186706207	0.579813293793	0.0	0.0	0.0
S22809	0.467358793512	0.532641206488	0.0	0.0	0.0
S2281	0.43836161839	0.56163838161	0.0	0.0	0.0
S22811	0.418687837541	0.581312162459	0.0	0.0	0.0
S22822	0.405433158713	0.594566841287	0.0	0.0	0.0
S22825	0.429595458713	0.570404541287	0.0	0.0	0.0
S22828	0.393148405577	0.606851594423	0.0	0.0	0.0
S22830	0.468824872005	0.531175127995	0.0	0.0	0.0
S22834	0.418425560663	0.581574439337	0.0	0.0	0.0
S22838	0.424670343092	0.575329656908	0.0	0.0	0.0
S2284	0.409921984364	0.590078015636	0.0	0.0	0.0
S22847	0.417670372284	0.582329627716	0.0	0.0	0.0
S2285	0.388478441578	0.611521558422	0.0	0.0	0.0
S22851	0.422742673416	0.577257326584	0.0	0.0	0.0
S22852	0.431801376713	0.568198623287	0.0	0.0	0.0
S22854	0.395615874007	0.604384125993	0.0	0.0	0.0
S22855	0.432748716588	0.567251283412	0.0	0.0	0.0
S22859	0.435262302761	0.564737697239	0.0	0.0	0.0
S22860	0.419763909393	0.580236090607	0.0	0.0	0.0
S22865	0.441755014594	0.558244985406	0.0	0.0	0.0
S22873	0.40464798666	0.592220203183	0.00313181015711	0.0	0.0
S22896	0.418724324311	0.581275675689	0.0	0.0	0.0
S229	0.432669275854	0.567330724146	0.0	0.0	0.0
S22904	0.455805001151	0.544194998849	0.0	0.0	0.0
S22907	0.455865287834	0.544134712166	0.0	0.0	0.0
S22911	0.401452882386	0.598547117614	0.0	0.0	0.0
S22915	0.420639539802	0.579360460198	0.0	0.0	0.0
S22923	0.402257726994	0.597742273006	0.0	0.0	0.0
S22929	0.433835686207	0.566164313793	0.0	0.0	0.0
S22931	0.406134838098	0.593865161902	0.0	0.0	0.0
S22932	0.415491668108	0.584508331892	0.0	0.0	0.0
S22937	0.432048639142	0.567951360858	0.0	0.0	0.0
S22939	0.417954362465	0.582045637535	0.0	0.0	0.0
S22942	0.438807449779	0.561192550221	0.0	0.0	0.0
S22945	0.42730603896	0.57269396104	0.0	0.0	0.0
S22947	0.457246622939	0.542753377061	0.0	0.0	0.0
S22948	0.403695277238	0.592517540147	0.0037871826158	0.0	0.0
S22952	0.436880401451	0.563119598549	0.0	0.0	0.0
S22953	0.428940100527	0.571059899473	0.0	0.0	0.0
S22955	0.446373239057	0.553626760943	0.0	0.0	0.0
S22957	0.442343773118	0.557656226882	0.0	0.0	0.0
S22958	0.40644347128	0.59355652872	0.0	0.0	0.0
S22963	0.404183556752	0.595816443248	0.0	0.0	0.0
S22966	0.437453017982	0.562546982018	0.0	0.0	0.0
S22969	0.444398915097	0.555601084903	0.0	0.0	0.0
S22970	0.423737593037	0.574674439573	0.00158796738962	0.0	0.0
S22977	0.422486205606	0.577513794394	0.0	0.0	0.0
S22980	0.436069366546	0.563930633454	0.0	0.0	0.0
S22988	0.408412744235	0.591587255765	0.0	0.0	0.0
S22989	0.381738947023	0.618261052977	0.0	0.0	0.0
S2299	0.413823848374	0.586176151626	0.0	0.0	0.0
S22994	0.437457685159	0.562542314841	0.0	0.0	0.0
S22998	0.465082355707	0.534917644293	0.0	0.0	0.0
S230	0.45646318164	0.54353681836	0.0	0.0	0.0
S23007	0.426041809962	0.573958190038	0.0	0.0	0.0
S23008	0.399379578184	0.600620421816	0.0	0.0	0.0
S23009	0.404040759897	0.595959240103	0.0	0.0	0.0
S23012	0.437769636266	0.562230363734	0.0	0.0	0.0
S23014	0.402035909001	0.597964090999	0.0	0.0	0.0
S23015	0.448607588476	0.551392411524	0.0	0.0	0.0
S23017	0.435101058321	0.564898941679	0.0	0.0	0.0
S23023	0.430862049242	0.569137950758	0.0	0.0	0.0
S23030	0.424664126765	0.575335873235	0.0	0.0	0.0
S23042	0.414935955683	0.569997223535	0.0150668207823	0.0	0.0
S23048	0.426394386537	0.573605613463	0.0	0.0	0.0
S23058	0.412022518138	0.587977481862	0.0	0.0	0.0
S23065	0.437667041526	0.562332958474	0.0	0.0	0.0
S23067	0.42606825446	0.57393174554	0.0	0.0	0.0
S23086	0.42508211121	0.57491788879	0.0	0.0	0.0
S23087	0.442904308574	0.557095691426	0.0	0.0	0.0
S23089	0.401093374344	0.598906625656	0.0	0.0	0.0
S2309	0.397750494986	0.597824507782	0.004424997232	0.0	0.0
S23093	0.435048344959	0.564951655041	0.0	0.0	0.0
S23112	0.47147634623	0.52852365377	0.0	0.0	0.0
S23124	0.456490057191	0.543509942809	0.0	0.0	0.0
S23126	0.410525154462	0.589474845538	0.0	0.0	0.0
S23130	0.450317241012	0.549682758988	0.0	0.0	0.0
S23136	0.448294545226	0.551705454774	0.0	0.0	0.0
S23141	0.451544175914	0.548455824086	0.0	0.0	0.0
S23144	0.428833746804	0.571166253196	0.0	0.0	0.0
S23159	0.401300890733	0.598699109267	0.0	0.0	0.0
S23162	0.381384080492	0.618615919508	0.0	0.0	0.0
S23163	0.451988904543	0.548011095457	0.0	0.0	0.0
S23166	0.426362408977	0.573637591023	0.0	0.0	0.0
S23170	0.460245179766	0.539754820234	0.0	0.0	0.0
S2318	0.437839454606	0.562160545394	0.0	0.0	0.0
S23184	0.44104049895	0.55895950105	0.0	0.0	0.0
S23185	0.415294744702	0.584705255298	0.0	0.0	0.0
S23187	0.407492469565	0.592507530435	0.0	0.0	0.0
S2319	0.413810327756	0.586189672244	0.0	0.0	0.0
S23192	0.367758997498	0.632241002502	0.0	0.0	0.0
S23193	0.433043678633	0.566956321367	0.0	0.0	0.0
S23207	0.424207021515	0.575792978485	0.0	0.0	0.0
S23208	0.417434234294	0.582565765706	0.0	0.0	0.0
S23214	0.431134939207	0.568865060793	0.0	0.0	0.0
S23216	0.479472961391	0.520527038609	0.0	0.0	0.0
S23221	0.401406416907	0.598593583093	0.0	0.0	0.0
S23223	0.433848468844	0.566151531156	0.0	0.0	0.0
S23227	0.42237039764	0.57762960236	0.0	0.0	0.0
S23233	0.430106406705	0.569893593295	0.0	0.0	0.0
S23237	0.442941942147	0.557058057853	0.0	0.0	0.0
S23250	0.429735389368	0.570264610632	0.0	0.0	0.0
S23273	0.428026278609	0.571973721391	0.0	0.0	0.0
S23274	0.422985602163	0.577014397837	0.0	0.0	0.0
S23277	0.456472457824	0.543527542176	0.0	0.0	0.0
S23279	0.44134140949	0.55865859051	0.0	0.0	0.0
S23292	0.414338923458	0.585661076542	0.0	0.0	0.0
S23309	0.424583845579	0.575416154421	0.0	0.0	0.0
S23316	0.439784686538	0.560215313462	0.0	0.0	0.0
S23321	0.45654563737	0.54345436263	0.0	0.0	0.0
S23323	0.445433642194	0.554566357806	0.0	0.0	0.0
S23326	0.405774639409	0.594225360591	0.0	0.0	0.0
S23328	0.418532802435	0.581467197565	0.0	0.0	0.0
S23330	0.427458497188	0.572541502812	0.0	0.0	0.0
S23337	0.461411468651	0.538588531349	0.0	0.0	0.0
S23338	0.42491297247	0.57508702753	0.0	0.0	0.0
S23343	0.412987881262	0.587012118738	0.0	0.0	0.0
S23351	0.419037411867	0.580962588133	0.0	0.0	0.0
S23363	0.427364801122	0.572635198878	0.0	0.0	0.0
S23364	0.445918776802	0.554081223198	0.0	0.0	0.0
S2337	0.436672043913	0.563327956087	0.0	0.0	0.0
S23371	0.401099598818	0.598900401182	0.0	0.0	0.0
S23374	0.446474863298	0.553525136702	0.0	0.0	0.0
S23382	0.424284162504	0.575715837496	0.0	0.0	0.0
S23385	0.440492427788	0.559507572212	0.0	0.0	0.0
S23388	0.433411239401	0.566588760599	0.0	0.0	0.0
S23390	0.427045084619	0.572954915381	0.0	0.0	0.0
S23398	0.411322515023	0.588677484977	0.0	0.0	0.0
S2340	0.411108791844	0.583132114444	0.00575909371174	0.0	0.0
S23406	0.397996233999	0.602003766001	0.0	0.0	0.0
S23412	0.409081006119	0.590918993881	0.0	0.0	0.0
S23417	0.440210138398	0.559789861602	0.0	0.0	0.0
S23423	0.444638584113	0.555361415887	0.0	0.0	0.0
S23428	0.426044182544	0.573955817456	0.0	0.0	0.0
S2343	0.426561324044	0.573438675956	0.0	0.0	0.0
S23430	0.347356060151	0.652643939849	0.0	0.0	0.0
S23433	0.431955187881	0.568044812119	0.0	0.0	0.0
S23437	0.436447264832	0.563552735168	0.0	0.0	0.0
S23439	0.44388468784	0.55611531216	0.0	0.0	0.0
S2344	0.430250034625	0.569749965375	0.0	0.0	0.0
S23443	0.416834686366	0.583165313634	0.0	0.0	0.0
S23446	0.425065574081	0.574934425919	0.0	0.0	0.0
S23447	0.431372840115	0.568627159885	0.0	0.0	0.0
S23448	0.43202079764	0.56797920236	0.0	0.0	0.0
S23449	0.448399935503	0.551600064497	0.0	0.0	0.0
S2345	0.449969712844	0.550030287156	0.0	0.0	0.0
S23450	0.440472480569	0.559527519431	0.0	0.0	0.0
S23466	0.412870766875	0.587129233125	0.0	0.0	0.0
S23469	0.410947228071	0.589052771929	0.0	0.0	0.0
S23471	0.4263691537	0.5736308463	0.0	0.0	0.0
S23472	0.453576578257	0.546423421743	0.0	0.0	0.0
S23474	0.395295934658	0.604704065342	0.0	0.0	0.0
S23476	0.439683149797	0.560316850203	0.0	0.0	0.0
S23478	0.410013037052	0.589986962948	0.0	0.0	0.0
S2348	0.459960351373	0.540039648627	0.0	0.0	0.0
S23486	0.454065866943	0.545934133057	0.0	0.0	0.0
S23487	0.396891713336	0.603108286664	0.0	0.0	0.0
S23495	0.331284243331	0.668715756669	0.0	0.0	0.0
S23497	0.445790726865	0.554209273135	0.0	0.0	0.0
S23498	0.383144564264	0.616855435736	0.0	0.0	0.0
S235	0.426143552225	0.573856447775	0.0	0.0	0.0
S23502	0.397267687605	0.602732312395	0.0	0.0	0.0
S23503	0.460214231896	0.539785768104	0.0	0.0	0.0
S23523	0.413318171355	0.586681828645	0.0	0.0	0.0
S23537	0.419958503794	0.580041496206	0.0	0.0	0.0
S23538	0.438264818592	0.561735181408	0.0	0.0	0.0
S23545	0.436565668495	0.563434331505	0.0	0.0	0.0
S23546	0.451537710166	0.548462289834	0.0	0.0	0.0
S23548	0.419573257236	0.580426742764	0.0	0.0	0.0
S23553	0.417472888184	0.582527111816	0.0	0.0	0.0
S2356	0.424110988319	0.575889011681	0.0	0.0	0.0
S23561	0.463564824108	0.536435175892	0.0	0.0	0.0
S23562	0.456306376211	0.543693623789	0.0	0.0	0.0
S23564	0.452243607276	0.547756392724	0.0	0.0	0.0
S23574	0.447578056445	0.552421943555	0.0	0.0	0.0
S23576	0.408936549657	0.591063450343	0.0	0.0	0.0
S23578	0.429559301518	0.570440698482	0.0	0.0	0.0
S23579	0.413922781488	0.586077218512	0.0	0.0	0.0
S23582	0.415846778458	0.584153221542	0.0	0.0	0.0
S23590	0.414300338184	0.585699661816	0.0	0.0	0.0
S2360	0.410499650325	0.589500349675	0.0	0.0	0.0
S23600	0.436679182219	0.563320817781	0.0	0.0	0.0
S23606	0.442399871484	0.557600128516	0.0	0.0	0.0
S23609	0.434648488702	0.565351511298	0.0	0.0	0.0
S2361	0.433363965542	0.566636034458	0.0	0.0	0.0
S23612	0.366653155018	0.633346844982	0.0	0.0	0.0
S23615	0.428550289581	0.571449710419	0.0	0.0	0.0
S23616	0.424815099973	0.575184900027	0.0	0.0	0.0
S23620	0.424689350329	0.575310649671	0.0	0.0	0.0
S23624	0.421589139706	0.578410860294	0.0	0.0	0.0
S23632	0.415843974978	0.584156025022	0.0	0.0	0.0
S23640	0.442203735629	0.557796264371	0.0	0.0	0.0
S23653	0.428726651467	0.571273348533	0.0	0.0	0.0
S23655	0.423457783809	0.576542216191	0.0	0.0	0.0
S2366	0.417432911337	0.582567088663	0.0	0.0	0.0
S23662	0.439483960681	0.560516039319	0.0	0.0	0.0
S23667	0.4395442394	0.5604557606	0.0	0.0	0.0
S23668	0.436335996407	0.563664003593	0.0	0.0	0.0
S23669	0.425774659333	0.574225340667	0.0	0.0	0.0
S2367	0.420462813248	0.579537186752	0.0	0.0	0.0
S23670	0.426106176879	0.573893823121	0.0	0.0	0.0
S23671	0.456336794821	0.543663205179	0.0	0.0	0.0
S23673	0.400950059212	0.599049940788	0.0	0.0	0.0
S23691	0.501013495177	0.498986504823	0.0	0.0	0.0
S23692	0.433868854337	0.566131145663	0.0	0.0	0.0
S2370	0.47263966971	0.52736033029	0.0	0.0	0.0
S23700	0.433332684776	0.566667315224	0.0	0.0	0.0
S23704	0.398256891197	0.591677772623	0.0100653361792	0.0	0.0
S23707	0.442968226769	0.557031773231	0.0	0.0	0.0
S23709	0.458731193599	0.541268806401	0.0	0.0	0.0
S2371	0.35986185407	0.64013814593	0.0	0.0	0.0
S23713	0.430855813455	0.569144186545	0.0	0.0	0.0
S23714	0.448345925393	0.551654074607	0.0	0.0	0.0
S23721	0.427582250448	0.572417749552	0.0	0.0	0.0
S23727	0.396830278841	0.603169721159	0.0	0.0	0.0
S23729	0.449015713389	0.550984286611	0.0	0.0	0.0
S23733	0.444833101586	0.555166898414	0.0	0.0	0.0
S23736	0.44000781324	0.55999218676	0.0	0.0	0.0
S23745	0.437230868237	0.562769131763	0.0	0.0	0.0
S23750	0.449063861193	0.550936138807	0.0	0.0	0.0
S23751	0.434996839113	0.565003160887	0.0	0.0	0.0
S23752	0.430586948382	0.569413051618	0.0	0.0	0.0
S23760	0.443614858566	0.556385141434	0.0	0.0	0.0
S23768	0.448136874337	0.551863125663	0.0	0.0	0.0
S23771	0.409135150048	0.590864849952	0.0	0.0	0.0
S23784	0.418152108522	0.581847891478	0.0	0.0	0.0
S23790	0.431925450063	0.568074549937	0.0	0.0	0.0
S23795	0.411423241328	0.588576758672	0.0	0.0	0.0
S238	0.434317867699	0.565682132301	0.0	0.0	0.0
S23800	0.412755895164	0.587244104836	0.0	0.0	0.0
S23801	0.445194268367	0.554805731633	0.0	0.0	0.0
S23803	0.440505564324	0.559494435676	0.0	0.0	0.0
S23808	0.441714604115	0.558285395885	0.0	0.0	0.0
S23811	0.407453818825	0.592546181175	0.0	0.0	0.0
S23821	0.442661237006	0.557338762994	0.0	0.0	0.0
S23826	0.382378536073	0.617621463927	0.0	0.0	0.0
S23830	0.431465732177	0.568534267823	0.0	0.0	0.0
S23839	0.415622426219	0.584377573781	0.0	0.0	0.0
S2384	0.438205197787	0.561794802213	0.0	0.0	0.0
S23841	0.442622717661	0.557377282339	0.0	0.0	0.0
S23846	0.424083172986	0.575916827014	0.0	0.0	0.0
S23847	0.436459719904	0.563540280096	0.0	0.0	0.0
S23852	0.456044485094	0.543955514906	0.0	0.0	0.0
S23858	0.423506092941	0.576493907059	0.0	0.0	0.0
S23868	0.415486348108	0.584513651892	0.0	0.0	0.0
S2387	0.415191178901	0.584808821099	0.0	0.0	0.0
S23877	0.381404396083	0.604531989703	0.014063614214	0.0	0.0
S23891	0.450232884943	0.549767115057	0.0	0.0	0.0
S23892	0.418217903101	0.581782096899	0.0	0.0	0.0
S23893	0.374057159129	0.625942840871	0.0	0.0	0.0
S23894	0.45596647647	0.54403352353	0.0	0.0	0.0
S23897	0.419637685548	0.580362314452	0.0	0.0	0.0
S2391	0.455890807213	0.544109192787	0.0	0.0	0.0
S23911	0.423749141396	0.570715607842	0.00553525076241	0.0	0.0
S23913	0.431816034403	0.568183965597	0.0	0.0	0.0
S23920	0.41795420598	0.58204579402	0.0	0.0	0.0
S23923	0.464974246027	0.535025753973	0.0	0.0	0.0
S23926	0.456100050512	0.543899949488	0.0	0.0	0.0
S23936	0.433733678951	0.556045424537	0.010220896512	0.0	0.0
S23940	0.408380397939	0.591619602061	0.0	0.0	0.0
S23944	0.452371895423	0.547628104577	0.0	0.0	0.0
S23949	0.403848242721	0.596151757279	0.0	0.0	0.0
S23951	0.436999842859	0.563000157141	0.0	0.0	0.0
S23952	0.393497617927	0.606502382073	0.0	0.0	0.0
S23956	0.43772080923	0.56227919077	0.0	0.0	0.0
S23967	0.451909599354	0.548090400646	0.0	0.0	0.0
S23969	0.442464903995	0.557535096005	0.0	0.0	0.0
S23970	0.449282606347	0.550717393653	0.0	0.0	0.0
S23971	0.443647215372	0.556352784628	0.0	0.0	0.0
S23972	0.41496763377	0.58503236623	0.0	0.0	0.0
S23986	0.425810658963	0.574189341037	0.0	0.0	0.0
S23988	0.388190241567	0.61018730564	0.0016224527924	0.0	0.0
S23989	0.426430669692	0.573569330308	0.0	0.0	0.0
S23990	0.461070319306	0.538929680694	0.0	0.0	0.0
S240	0.394657685743	0.602258884695	0.00308342956199	0.0	0.0
S24001	0.444359295215	0.555640704785	0.0	0.0	0.0
S24004	0.391814018163	0.608185981837	0.0	0.0	0.0
S24006	0.457882115663	0.542117884337	0.0	0.0	0.0
S24016	0.454072628131	0.545927371869	0.0	0.0	0.0
S24018	0.461411955758	0.538588044242	0.0	0.0	0.0
S24020	0.44128060017	0.55871939983	0.0	0.0	0.0
S24022	0.425421359898	0.574578640102	0.0	0.0	0.0
S24028	0.430404498061	0.569595501939	0.0	0.0	0.0
S24029	0.404279947989	0.595720052011	0.0	0.0	0.0
S24031	0.432855556573	0.567144443427	0.0	0.0	0.0
S24041	0.429659568696	0.570340431304	0.0	0.0	0.0
S24050	0.465675442771	0.534324557229	0.0	0.0	0.0
S24052	0.444977492778	0.555022507222	0.0	0.0	0.0
S24054	0.44033627883	0.55966372117	0.0	0.0	0.0
S24063	0.400552265662	0.599447734338	0.0	0.0	0.0
S24065	0.439009815282	0.560990184718	0.0	0.0	0.0
S24071	0.389889346227	0.610110653773	0.0	0.0	0.0
S24078	0.464107257651	0.535892742349	0.0	0.0	0.0
S24080	0.458989701188	0.541010298812	0.0	0.0	0.0
S24083	0.437200069413	0.562799930587	0.0	0.0	0.0
S24096	0.428576646179	0.571423353821	0.0	0.0	0.0
S24097	0.393576542329	0.606423457671	0.0	0.0	0.0
S24098	0.382335397211	0.617664602789	0.0	0.0	0.0
S24102	0.415234306276	0.584765693724	0.0	0.0	0.0
S24105	0.43593553987	0.56406446013	0.0	0.0	0.0
S24108	0.445414492919	0.554585507081	0.0	0.0	0.0
S24109	0.393731916651	0.606268083349	0.0	0.0	0.0
S24119	0.41212834833	0.58787165167	0.0	0.0	0.0
S24129	0.440325989951	0.559674010049	0.0	0.0	0.0
S2413	0.441808896174	0.558191103826	0.0	0.0	0.0
S24131	0.461361375266	0.538638624734	0.0	0.0	0.0
S24133	0.431117856881	0.568882143119	0.0	0.0	0.0
S24142	0.400374225084	0.599625774916	0.0	0.0	0.0
S24145	0.429478092184	0.570521907816	0.0	0.0	0.0
S24146	0.432785853415	0.567214146585	0.0	0.0	0.0
S24148	0.441433407464	0.558566592536	0.0	0.0	0.0
S2415	0.437534382245	0.562465617755	0.0	0.0	0.0
S24151	0.440148628562	0.559851371438	0.0	0.0	0.0
S24155	0.437647400921	0.562352599079	0.0	0.0	0.0
S24159	0.430159207486	0.569840792514	0.0	0.0	0.0
S24163	0.466930124887	0.533069875113	0.0	0.0	0.0
S24167	0.425750583192	0.574249416808	0.0	0.0	0.0
S24184	0.44326960359	0.55673039641	0.0	0.0	0.0
S24190	0.42895479027	0.57104520973	0.0	0.0	0.0
S24191	0.46736831059	0.53263168941	0.0	0.0	0.0
S24192	0.387939208152	0.612060791848	0.0	0.0	0.0
S24202	0.428698901495	0.571301098505	0.0	0.0	0.0
S24203	0.378849389772	0.621150610228	0.0	0.0	0.0
S24204	0.428982306984	0.571017693016	0.0	0.0	0.0
S24209	0.434379715142	0.560822921465	0.00479736339341	0.0	0.0
S24212	0.407198407379	0.592801592621	0.0	0.0	0.0
S24215	0.412351258116	0.587648741884	0.0	0.0	0.0
S24221	0.423656078043	0.576343921957	0.0	0.0	0.0
S24230	0.425800865735	0.574199134265	0.0	0.0	0.0
S24231	0.394886772418	0.603534563467	0.00157866411543	0.0	0.0
S24232	0.42638126062	0.57361873938	0.0	0.0	0.0
S24234	0.420020631695	0.579979368305	0.0	0.0	0.0
S24235	0.473504329948	0.526495670052	0.0	0.0	0.0
S2424	0.462499382337	0.537500617663	0.0	0.0	0.0
S24242	0.414190078892	0.585809921108	0.0	0.0	0.0
S24244	0.426666633103	0.573333366897	0.0	0.0	0.0
S24253	0.434395732227	0.565604267773	0.0	0.0	0.0
S24262	0.416351985521	0.583648014479	0.0	0.0	0.0
S24272	0.41745296743	0.58254703257	0.0	0.0	0.0
S24275	0.443454812315	0.556545187685	0.0	0.0	0.0
S24283	0.417992740029	0.582007259971	0.0	0.0	0.0
S24284	0.421424008978	0.573179119596	0.00539687142554	0.0	0.0
S24286	0.42343725291	0.57656274709	0.0	0.0	0.0
S24288	0.422178773768	0.577821226232	0.0	0.0	0.0
S24293	0.422652965816	0.577347034184	0.0	0.0	0.0
S24294	0.448430785861	0.538932898355	0.0126363157844	0.0	0.0
S24296	0.401839908664	0.598160091336	0.0	0.0	0.0
S2430	0.413077383849	0.586922616151	0.0	0.0	0.0
S24300	0.453840617706	0.546159382294	0.0	0.0	0.0
S24305	0.470359717642	0.529640282358	0.0	0.0	0.0
S24306	0.399232070884	0.600767929116	0.0	0.0	0.0
S24308	0.411076154611	0.588923845389	0.0	0.0	0.0
S2431	0.419952149152	0.580047850848	0.0	0.0	0.0
S24322	0.407505621591	0.592494378409	0.0	0.0	0.0
S24324	0.435826819727	0.564173180273	0.0	0.0	0.0
S24326	0.419344150358	0.580655849642	0.0	0.0	0.0
S24334	0.417972906761	0.582027093239	0.0	0.0	0.0
S24336	0.425134654031	0.574865345969	0.0	0.0	0.0
S24345	0.447164027104	0.552835972896	0.0	0.0	0.0
S24359	0.462315216056	0.537684783944	0.0	0.0	0.0
S24367	0.413328474369	0.586384935951	0.000286589680449	0.0	0.0
S24383	0.409877263154	0.590122736846	0.0	0.0	0.0
S24384	0.464819642302	0.535180357698	0.0	0.0	0.0
S24385	0.411349278318	0.588650721682	0.0	0.0	0.0
S24386	0.435427451926	0.564572548074	0.0	0.0	0.0
S24395	0.419625337895	0.580374662105	0.0	0.0	0.0
S24399	0.420386363681	0.562160522752	0.0174531135669	0.0	0.0
S24409	0.435956492592	0.564043507408	0.0	0.0	0.0
S24412	0.428023849549	0.571976150451	0.0	0.0	0.0
S24417	0.417585960959	0.582414039041	0.0	0.0	0.0
S24420	0.425048729783	0.574951270217	0.0	0.0	0.0
S24421	0.389071607007	0.610928392993	0.0	0.0	0.0
S24422	0.448192197396	0.551807802604	0.0	0.0	0.0
S24423	0.419255226327	0.580744773673	0.0	0.0	0.0
S24429	0.411396151101	0.588603848899	0.0	0.0	0.0
S24432	0.445404563197	0.554595436803	0.0	0.0	0.0
S24434	0.439388272332	0.560611727668	0.0	0.0	0.0
S24435	0.426755458243	0.573244541757	0.0	0.0	0.0
S24437	0.413557903845	0.586442096155	0.0	0.0	0.0
S24440	0.452745833281	0.547254166719	0.0	0.0	0.0
S24442	0.415894014845	0.581375535376	0.00273044977876	0.0	0.0
S24444	0.422907691252	0.577092308748	0.0	0.0	0.0
S24446	0.426651762	0.573348238	0.0	0.0	0.0
S24459	0.441771266317	0.558228733683	0.0	0.0	0.0
S24468	0.433175269212	0.566824730788	0.0	0.0	0.0
S24469	0.413559126679	0.586440873321	0.0	0.0	0.0
S24496	0.442052234658	0.557947765342	0.0	0.0	0.0
S2451	0.435458062643	0.564541937357	0.0	0.0	0.0
S24517	0.432682658466	0.567317341534	0.0	0.0	0.0
S24523	0.412940743962	0.587059256038	0.0	0.0	0.0
S2453	0.428007417531	0.571992582469	0.0	0.0	0.0
S24534	0.456978880097	0.543021119903	0.0	0.0	0.0
S24547	0.451222930642	0.548777069358	0.0	0.0	0.0
S24548	0.42077839391	0.57922160609	0.0	0.0	0.0
S2455	0.438354124702	0.561645875298	0.0	0.0	0.0
S24553	0.409664411615	0.590335588385	0.0	0.0	0.0
S24555	0.431401571364	0.568598428636	0.0	0.0	0.0
S24556	0.472525800104	0.527474199896	0.0	0.0	0.0
S24559	0.437517460862	0.562482539138	0.0	0.0	0.0
S24564	0.401232260582	0.598767739418	0.0	0.0	0.0
S24578	0.434729971539	0.565270028461	0.0	0.0	0.0
S24579	0.418793723642	0.581206276358	0.0	0.0	0.0
S24600	0.413016111909	0.586983888091	0.0	0.0	0.0
S24601	0.427691341772	0.572308658228	0.0	0.0	0.0
S24607	0.445440264531	0.554559735469	0.0	0.0	0.0
S24609	0.418709127654	0.581290872346	0.0	0.0	0.0
S24610	0.438589645682	0.561410354318	0.0	0.0	0.0
S24616	0.429376275777	0.570623724223	0.0	0.0	0.0
S24619	0.399574598381	0.600425401619	0.0	0.0	0.0
S24624	0.477470728869	0.522529271131	0.0	0.0	0.0
S24627	0.424449706538	0.575550293462	0.0	0.0	0.0
S2463	0.435998303836	0.564001696164	0.0	0.0	0.0
S24632	0.399430160925	0.600569839075	0.0	0.0	0.0
S24640	0.417466517527	0.579948356393	0.00258512608053	0.0	0.0
S24643	0.416767322314	0.583232677686	0.0	0.0	0.0
S24654	0.41409952099	0.58590047901	0.0	0.0	0.0
S24655	0.399372214914	0.600627785086	0.0	0.0	0.0
S24666	0.427818474945	0.572181525055	0.0	0.0	0.0
S24667	0.402410605093	0.597589394907	0.0	0.0	0.0
S2467	0.437459994012	0.562540005988	0.0	0.0	0.0
S24676	0.43823151582	0.56176848418	0.0	0.0	0.0
S24686	0.432132937122	0.567867062878	0.0	0.0	0.0
S24688	0.422479866194	0.577520133806	0.0	0.0	0.0
S24690	0.404969230757	0.595030769243	0.0	0.0	0.0
S24693	0.463233525627	0.536766474373	0.0	0.0	0.0
S24698	0.428215067317	0.571784932683	0.0	0.0	0.0
S24702	0.387845719864	0.612154280136	0.0	0.0	0.0
S2471	0.382376596527	0.617623403473	0.0	0.0	0.0
S2472	0.428401648689	0.571598351311	0.0	0.0	0.0
S24725	0.392361174686	0.607638825314	0.0	0.0	0.0
S24729	0.435579139486	0.564420860514	0.0	0.0	0.0
S24730	0.451350396962	0.548649603038	0.0	0.0	0.0
S24743	0.392879306024	0.607120693976	0.0	0.0	0.0
S24764	0.456268126732	0.543731873268	0.0	0.0	0.0
S24765	0.422834990574	0.577165009426	0.0	0.0	0.0
S24778	0.418772796143	0.581227203857	0.0	0.0	0.0
S24784	0.414862874745	0.585137125255	0.0	0.0	0.0
S24787	0.429009590629	0.570990409371	0.0	0.0	0.0
