Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S22160	0.720964671039	0.150941400465	0.128093928496	0.0	0.0
S22166	0.45058510022	0.352913914958	0.196500984822	0.0	0.0
S22173	0.652885253151	0.171125359275	0.175989387575	0.0	0.0
S22174	0.527471149022	0.212368289012	0.260160561967	0.0	0.0
S22177	0.488055704339	0.32019282271	0.191751472951	0.0	0.0
S22178	0.539948753785	0.281271837876	0.178779408339	0.0	0.0
S22181	0.506178192066	0.394645566876	0.0991762410579	0.0	0.0
S22185	0.604149548069	0.167214461791	0.22863599014	0.0	0.0
S22189	0.562681009516	0.290649565577	0.146669424907	0.0	0.0
S22191	0.483044266114	0.353481749935	0.16347398395	0.0	0.0
S222	0.525146962769	0.312867406924	0.161985630307	0.0	0.0
S2220	0.507866440294	0.341935483871	0.150198075835	0.0	0.0
S22226	0.520209915141	0.305716837874	0.174073246985	0.0	0.0
S22227	0.374446257869	0.448822569363	0.176731172768	0.0	0.0
S22231	0.600290314067	0.20770651887	0.192003167063	0.0	0.0
S22238	0.409007773205	0.297325102881	0.293667123914	0.0	0.0
S2224	0.570668517233	0.257691417997	0.17164006477	0.0	0.0
S22249	0.593926478423	0.207139051678	0.198934469899	0.0	0.0
S22257	0.462928280269	0.41786934009	0.119202379641	0.0	0.0
S22259	0.570130007399	0.268999048726	0.160870943875	0.0	0.0
S2226	0.510665578739	0.360181839375	0.129152581886	0.0	0.0
S22260	0.643281506763	0.198963468588	0.157755024649	0.0	0.0
S22262	0.51027690551	0.247930345418	0.241792749072	0.0	0.0
S22268	0.518576222435	0.276486097795	0.20493767977	0.0	0.0
S22275	0.569726775956	0.241420765027	0.188852459016	0.0	0.0
S22289	0.490923009624	0.324693788276	0.1843832021	0.0	0.0
S2229	0.508695188307	0.341619545503	0.14968526619	0.0	0.0
S22295	0.541089054009	0.283131862038	0.175779083953	0.0	0.0
S22296	0.577265642396	0.279893119572	0.142841238032	0.0	0.0
S22301	0.515641513422	0.327097865145	0.157260621433	0.0	0.0
S22320	0.446296513675	0.477755605118	0.0759478812067	0.0	0.0
S22323	0.630510375771	0.180370162647	0.189119461582	0.0	0.0
S22326	0.565847375765	0.31576687775	0.118385746485	0.0	0.0
S22327	0.607130613644	0.210947320306	0.18192206605	0.0	0.0
S22333	0.249535874195	0.622802227804	0.127661898002	0.0	0.0
S22335	0.522320837197	0.257252616241	0.220426546562	0.0	0.0
S22336	0.507534659433	0.29029535865	0.202169981917	0.0	0.0
S22343	0.54597875569	0.255690440061	0.198330804249	0.0	0.0
S22352	0.517915309446	0.418724387937	0.0633603026164	0.0	0.0
S22371	0.493379389752	0.395164075993	0.111456534254	0.0	0.0
S22372	0.541198949128	0.262120850251	0.196680200621	0.0	0.0
S22375	0.673566878981	0.216029723992	0.110403397028	0.0	0.0
S22376	0.502565782291	0.365323725298	0.132110492412	0.0	0.0
S22377	0.557061026658	0.244877726371	0.198061246971	0.0	0.0
S22388	0.622584475872	0.217100291482	0.160315232646	0.0	0.0
S22392	0.633280036546	0.240406578346	0.126313385107	0.0	0.0
S22395	0.596535505334	0.194562349432	0.208902145233	0.0	0.0
S22396	0.566788511749	0.380261096606	0.0529503916449	0.0	0.0
S22406	0.453780594406	0.322333916084	0.22388548951	0.0	0.0
S22407	0.553177331707	0.404680048797	0.0421426194965	0.0	0.0
S22408	0.423262303399	0.378107559614	0.198630136986	0.0	0.0
S22412	0.601365722602	0.251539236539	0.14709504086	0.0	0.0
S22416	0.555901696089	0.303334487135	0.140763816776	0.0	0.0
S22418	0.518409425626	0.348183603338	0.133406971036	0.0	0.0
S22421	0.409146273945	0.437050160558	0.153803565497	0.0	0.0
S22423	0.49252173913	0.359188405797	0.148289855072	0.0	0.0
S22424	0.432771558617	0.379259441506	0.187968999877	0.0	0.0
S22425	0.422441860465	0.353372093023	0.224186046512	0.0	0.0
S22427	0.571350164654	0.313391877058	0.115257958288	0.0	0.0
S2243	0.586195248283	0.269226438464	0.144578313253	0.0	0.0
S22434	0.264300306435	0.477528089888	0.258171603677	0.0	0.0
S22441	0.617628865979	0.266082474227	0.116288659794	0.0	0.0
S22447	0.604196735872	0.19973354058	0.196069723548	0.0	0.0
S22455	0.535159620362	0.239430543572	0.225409836066	0.0	0.0
S22459	0.489359241268	0.317834836919	0.192805921814	0.0	0.0
S22466	0.509145940255	0.253059613107	0.237794446638	0.0	0.0
S22467	0.551232314012	0.277498858969	0.17126882702	0.0	0.0
S22468	0.534497628288	0.412893488573	0.0526088831393	0.0	0.0
S22470	0.46757840132	0.429733553407	0.102688045272	0.0	0.0
S22475	0.545498027024	0.28877197178	0.165730001196	0.0	0.0
S22481	0.502157795729	0.247205931172	0.250636273099	0.0	0.0
S22482	0.628856624319	0.185685117967	0.185458257713	0.0	0.0
S22485	0.515486194478	0.272629051621	0.211884753902	0.0	0.0
S22486	0.557572971731	0.246495058607	0.195931969662	0.0	0.0
S22493	0.417558365759	0.393604085603	0.188837548638	0.0	0.0
S22498	0.592907277429	0.263637483069	0.143455239503	0.0	0.0
S225	0.617478510029	0.166299316729	0.216222173242	0.0	0.0
S22507	0.621744791667	0.252278645833	0.1259765625	0.0	0.0
S22514	0.574257425743	0.27502750275	0.150715071507	0.0	0.0
S22515	0.622200371463	0.211187588769	0.166612039768	0.0	0.0
S22516	0.573498034812	0.313644020213	0.112857944975	0.0	0.0
S22517	0.503416328894	0.43810075275	0.0584829183555	0.0	0.0
S22519	0.496701425835	0.332836773782	0.170461800383	0.0	0.0
S22521	0.491332065764	0.314394363047	0.194273571189	0.0	0.0
S22523	0.374889770723	0.504519400353	0.120590828924	0.0	0.0
S2253	0.554891072191	0.261747116617	0.183361811192	0.0	0.0
S22537	0.535706111238	0.273060196841	0.19123369192	0.0	0.0
S22542	0.145949641107	0.625726330181	0.228324028711	0.0	0.0
S22543	0.600026816841	0.167605256101	0.232367927058	0.0	0.0
S22549	0.494037851439	0.266601028334	0.239361120228	0.0	0.0
S2255	0.470031545741	0.373199835414	0.156768618845	0.0	0.0
S22551	0.568467055132	0.314545047064	0.116987897804	0.0	0.0
S2256	0.421797593772	0.352205708894	0.225996697334	0.0	0.0
S22561	0.422424587365	0.402048947069	0.175526465566	0.0	0.0
S2257	0.582754759239	0.272228443449	0.145016797312	0.0	0.0
S22572	0.557710064635	0.294898430286	0.147391505078	0.0	0.0
S22578	0.545155993432	0.287246852764	0.167597153804	0.0	0.0
S22584	0.5281712988	0.330485562885	0.141343138315	0.0	0.0
S22592	0.413999335475	0.413999335475	0.172001329051	0.0	0.0
S22593	0.534689389775	0.355689939527	0.109620670698	0.0	0.0
S22603	0.516664661292	0.297677776441	0.185657562267	0.0	0.0
S22606	0.575916855812	0.273085652849	0.150997491339	0.0	0.0
S22608	0.426062521953	0.364945556726	0.208991921321	0.0	0.0
S22609	0.437345910601	0.451602529746	0.111051559653	0.0	0.0
S22614	0.468707015131	0.356831728565	0.174461256304	0.0	0.0
S22617	0.702098051809	0.156818668379	0.141083279812	0.0	0.0
S22628	0.408328513592	0.418392134182	0.173279352227	0.0	0.0
S22639	0.450236966825	0.333446174678	0.216316858497	0.0	0.0
S22643	0.674781059819	0.220127653258	0.105091286923	0.0	0.0
S22649	0.615433538266	0.262560949756	0.122005511978	0.0	0.0
S22654	0.605562855891	0.216819973719	0.17761717039	0.0	0.0
S22655	0.577813852814	0.303896103896	0.11829004329	0.0	0.0
S22660	0.682246952835	0.199894011659	0.117859035506	0.0	0.0
S22664	0.506624083274	0.304707830613	0.188668086113	0.0	0.0
S22666	0.485419058553	0.341102181401	0.173478760046	0.0	0.0
S22669	0.613574436463	0.268763933614	0.117661629923	0.0	0.0
S22677	0.500927846305	0.322999672525	0.17607248117	0.0	0.0
S22690	0.357677275265	0.425460636516	0.216862088219	0.0	0.0
S22695	0.582072326237	0.20723262375	0.210695050013	0.0	0.0
S22714	0.420812972012	0.461794757885	0.117392270102	0.0	0.0
S22716	0.423535132507	0.474228057379	0.102236810114	0.0	0.0
S22717	0.503929378835	0.271396275164	0.224674346001	0.0	0.0
S22724	0.534640676374	0.369539689995	0.0958196336308	0.0	0.0
S22725	0.565222209908	0.298348664524	0.136429125568	0.0	0.0
S22729	0.563517915309	0.315960912052	0.120521172638	0.0	0.0
S22736	0.435038212816	0.421046443269	0.143915343915	0.0	0.0
S22739	0.554707985697	0.268653158522	0.176638855781	0.0	0.0
S22743	0.633412169426	0.189206622232	0.177381208342	0.0	0.0
S22748	0.521963527928	0.266314944374	0.211721527698	0.0	0.0
S22757	0.524864277959	0.293593919653	0.181541802389	0.0	0.0
S22767	0.530702277334	0.283891737212	0.185405985454	0.0	0.0
S22769	0.500606194203	0.322164664389	0.177229141409	0.0	0.0
S22771	0.488444722049	0.356402248595	0.155153029357	0.0	0.0
S22772	0.547585610889	0.279896294696	0.172518094415	0.0	0.0
S22773	0.499272197962	0.345290081098	0.15543772094	0.0	0.0
S22784	0.592677096914	0.194480660582	0.212842242503	0.0	0.0
S22787	0.634430494288	0.234023300532	0.13154620518	0.0	0.0
S22791	0.57473993668	0.249660786974	0.175599276346	0.0	0.0
S22795	0.504483347566	0.342655849701	0.152860802733	0.0	0.0
S22805	0.618843009851	0.134667784532	0.246489205617	0.0	0.0
S22807	0.607644213755	0.214698596201	0.177657190044	0.0	0.0
S22808	0.52969574492	0.278769507129	0.191534747951	0.0	0.0
S22809	0.777887139108	0.162073490814	0.0600393700787	0.0	0.0
S2281	0.512898330804	0.252149721801	0.234951947395	0.0	0.0
S22811	0.490631430738	0.302068666739	0.207299902524	0.0	0.0
S22822	0.438553022795	0.417120911794	0.144326065411	0.0	0.0
S22825	0.56151019891	0.24642087926	0.192068921829	0.0	0.0
S22828	0.368745188607	0.448916749148	0.182338062246	0.0	0.0
S22830	0.63152460709	0.197430308592	0.171045084318	0.0	0.0
S22834	0.530739299611	0.297498610339	0.17176209005	0.0	0.0
S22838	0.513762537905	0.322020060648	0.164217401446	0.0	0.0
S2284	0.369278510473	0.479552255347	0.151169234179	0.0	0.0
S22847	0.475733634312	0.379006772009	0.145259593679	0.0	0.0
S2285	0.381352282515	0.452734711456	0.165913006029	0.0	0.0
S22851	0.530987083778	0.376584903425	0.0924280127977	0.0	0.0
S22852	0.54230459307	0.308276735352	0.149418671578	0.0	0.0
S22854	0.389868388378	0.522845790911	0.0872858207102	0.0	0.0
S22855	0.477329974811	0.306884970613	0.215785054576	0.0	0.0
S22859	0.591960476084	0.312149112958	0.0958904109589	0.0	0.0
S22860	0.523306263211	0.273111580821	0.203582155968	0.0	0.0
S22865	0.559160521838	0.213726602382	0.22711287578	0.0	0.0
S22873	0.42071125028	0.312458063073	0.266830686647	0.0	0.0
S22896	0.511638573558	0.280816420135	0.207545006307	0.0	0.0
S229	0.587467362924	0.294208402563	0.118324234512	0.0	0.0
S22904	0.572040883614	0.240026376525	0.187932739862	0.0	0.0
S22907	0.590755735493	0.293859649123	0.115384615385	0.0	0.0
S22911	0.506397916431	0.312648624165	0.180953459404	0.0	0.0
S22915	0.516692150866	0.354867482161	0.128440366972	0.0	0.0
S22923	0.432798880878	0.423329387711	0.143871731411	0.0	0.0
S22929	0.541192478971	0.272266204849	0.18654131618	0.0	0.0
S22931	0.433717918531	0.433364728043	0.132917353426	0.0	0.0
S22932	0.531083682482	0.321141433586	0.147774883932	0.0	0.0
S22937	0.585889570552	0.306521245172	0.107589184276	0.0	0.0
S22939	0.481686400354	0.347792408985	0.170521190661	0.0	0.0
S22942	0.573233452594	0.347942754919	0.0788237924866	0.0	0.0
S22945	0.56763869881	0.292978208232	0.139383092957	0.0	0.0
S22947	0.571723426213	0.283912395368	0.14436417842	0.0	0.0
S22948	0.408429386424	0.328210501805	0.263360111771	0.0	0.0
S22952	0.405299202874	0.498259795666	0.0964410014595	0.0	0.0
S22953	0.482122523343	0.287633796402	0.230243680255	0.0	0.0
S22955	0.594342958161	0.241838538598	0.163818503241	0.0	0.0
S22957	0.57522216414	0.265865133298	0.158912702561	0.0	0.0
S22958	0.474131520238	0.313183894614	0.212684585148	0.0	0.0
S22963	0.444609114487	0.399283685316	0.156107200198	0.0	0.0
S22966	0.635008870491	0.281017149616	0.0839739798936	0.0	0.0
S22969	0.547900848593	0.281598928093	0.170500223314	0.0	0.0
S22970	0.509951956074	0.334385724091	0.155662319835	0.0	0.0
S22977	0.571491372678	0.304099351577	0.124409275745	0.0	0.0
S22980	0.534082397004	0.326056714821	0.139860888175	0.0	0.0
S22988	0.459844996069	0.365607098731	0.1745479052	0.0	0.0
S22989	0.345178867567	0.529376924899	0.125444207534	0.0	0.0
S2299	0.490691918648	0.38555902292	0.123749058431	0.0	0.0
S22994	0.522835072503	0.376880336089	0.100284591408	0.0	0.0
S22998	0.606399132321	0.248373101952	0.145227765727	0.0	0.0
S230	0.593019027997	0.260816870682	0.146164101321	0.0	0.0
S23007	0.551691331924	0.323572938689	0.124735729387	0.0	0.0
S23008	0.348295209322	0.495144583513	0.156560207164	0.0	0.0
S23009	0.436524334252	0.378558310376	0.184917355372	0.0	0.0
S23012	0.583675280027	0.265054896307	0.151269823666	0.0	0.0
S23014	0.477121676892	0.403118609407	0.119759713701	0.0	0.0
S23015	0.584565990139	0.28528838436	0.130145625502	0.0	0.0
S23017	0.546639598248	0.311571749118	0.141788652634	0.0	0.0
S23023	0.527456027456	0.335692835693	0.136851136851	0.0	0.0
S23030	0.514410705095	0.289629439012	0.195959855893	0.0	0.0
S23042	0.451990317375	0.323426573427	0.224583109198	0.0	0.0
S23048	0.506106127742	0.367124175943	0.126769696315	0.0	0.0
S23058	0.413323866998	0.340788072417	0.245888060585	0.0	0.0
S23065	0.40539068881	0.401851347672	0.192757963518	0.0	0.0
S23067	0.440583738707	0.364373407459	0.195042853834	0.0	0.0
S23086	0.513516992791	0.325823892894	0.160659114315	0.0	0.0
S23087	0.554225520709	0.272085228633	0.173689250658	0.0	0.0
S23089	0.383360318844	0.388217710798	0.228421970357	0.0	0.0
S2309	0.469527003585	0.319532785937	0.210940210478	0.0	0.0
S23093	0.507661888285	0.334404349975	0.15793376174	0.0	0.0
S23112	0.697447532615	0.149858196256	0.152694271129	0.0	0.0
S23124	0.583333333333	0.298436041083	0.118230625584	0.0	0.0
S23126	0.456845564074	0.432092004381	0.111062431544	0.0	0.0
S23130	0.58200042653	0.270420132224	0.147579441245	0.0	0.0
S23136	0.625164113786	0.180306345733	0.194529540481	0.0	0.0
S23141	0.492105263158	0.246741854637	0.261152882206	0.0	0.0
S23144	0.398980169972	0.439660056657	0.161359773371	0.0	0.0
S23159	0.279143436391	0.467055245819	0.25380131779	0.0	0.0
S23162	0.311458211913	0.546217507868	0.142324280219	0.0	0.0
S23163	0.655728648768	0.242956579383	0.101314771848	0.0	0.0
S23166	0.532983835736	0.301332459589	0.165683704675	0.0	0.0
S23170	0.660608763519	0.219645445423	0.119745791058	0.0	0.0
S2318	0.573932396717	0.303519265545	0.122548337738	0.0	0.0
S23184	0.602823683923	0.199737331728	0.197438984349	0.0	0.0
S23185	0.523173605656	0.344854673998	0.131971720346	0.0	0.0
S23187	0.402284826974	0.46484028394	0.132874889086	0.0	0.0
S2319	0.416414686825	0.396760259179	0.186825053996	0.0	0.0
S23192	0.214525810324	0.579471788715	0.20600240096	0.0	0.0
S23193	0.511225616489	0.30683351736	0.181940866151	0.0	0.0
S23207	0.424713031735	0.40276839973	0.172518568535	0.0	0.0
S23208	0.525313669381	0.366497908871	0.108188421748	0.0	0.0
S23214	0.557613611889	0.301959939694	0.140426448417	0.0	0.0
S23216	0.627600944776	0.197952986166	0.174446069059	0.0	0.0
S23221	0.459093584461	0.355503237198	0.18540317834	0.0	0.0
S23223	0.483281319661	0.376839054837	0.139879625502	0.0	0.0
S23227	0.538806639749	0.303723642889	0.157469717362	0.0	0.0
S23233	0.583222762789	0.297803331859	0.118973905352	0.0	0.0
S23237	0.573351903435	0.186629526462	0.240018570102	0.0	0.0
S23250	0.533258173619	0.315670800451	0.15107102593	0.0	0.0
S23273	0.510610932476	0.288102893891	0.201286173633	0.0	0.0
S23274	0.544405997693	0.355376137383	0.100217864924	0.0	0.0
S23277	0.651672579828	0.203877344146	0.144450076026	0.0	0.0
S23279	0.601065178798	0.234212528532	0.164722292671	0.0	0.0
S23292	0.465878070974	0.344858962693	0.189262966333	0.0	0.0
S23309	0.487174246295	0.360449667859	0.152376085846	0.0	0.0
S23316	0.496118097321	0.339420448332	0.164461454347	0.0	0.0
S23321	0.631110610498	0.198242847488	0.170646542014	0.0	0.0
S23323	0.610044669806	0.247494869009	0.142460461186	0.0	0.0
S23326	0.388638204327	0.435496933935	0.175864861738	0.0	0.0
S23328	0.473671754822	0.332386699799	0.193941545379	0.0	0.0
S23330	0.594327030033	0.302892102336	0.102780867631	0.0	0.0
S23337	0.612394612942	0.161611737655	0.225993649403	0.0	0.0
S23338	0.566065723414	0.355431309904	0.0785029666819	0.0	0.0
S23343	0.512871518839	0.264685232857	0.222443248303	0.0	0.0
S23351	0.496005478201	0.34603971696	0.157954804839	0.0	0.0
S23363	0.529370710713	0.286844247993	0.183785041293	0.0	0.0
S23364	0.573684210526	0.188397129187	0.237918660287	0.0	0.0
S2337	0.560866724739	0.270579268293	0.168554006969	0.0	0.0
S23371	0.420954381052	0.439155291098	0.13989032785	0.0	0.0
S23374	0.613370165746	0.237016574586	0.149613259669	0.0	0.0
S23382	0.48968537513	0.370635012101	0.139679612769	0.0	0.0
S23385	0.568760064412	0.262372517445	0.168867418143	0.0	0.0
S23388	0.444306090106	0.362916006339	0.192777903554	0.0	0.0
S23390	0.502175702693	0.218393508174	0.279430789133	0.0	0.0
S23398	0.429152621179	0.442985005231	0.127862373591	0.0	0.0
S2340	0.535107363984	0.272164405217	0.1927282308	0.0	0.0
S23406	0.2871600253	0.526755218216	0.186084756483	0.0	0.0
S23412	0.432509723175	0.43468313887	0.132807137955	0.0	0.0
S23417	0.517623614398	0.371154564703	0.111221820899	0.0	0.0
S23423	0.591183243777	0.310560368461	0.0982563877618	0.0	0.0
S23428	0.439942750193	0.429483650776	0.130573599031	0.0	0.0
S2343	0.556836547786	0.292102144165	0.151061308049	0.0	0.0
S23430	0.186041292639	0.768514362657	0.0454443447038	0.0	0.0
S23433	0.539945966808	0.27363952142	0.186414511772	0.0	0.0
S23437	0.596673819742	0.227038626609	0.176287553648	0.0	0.0
S23439	0.541183972792	0.238282495483	0.220533531725	0.0	0.0
S2344	0.56109247724	0.259463344514	0.179444178246	0.0	0.0
S23443	0.465495070724	0.411701671667	0.122803257608	0.0	0.0
S23446	0.520463996498	0.293390238564	0.186145764938	0.0	0.0
S23447	0.552394710523	0.29325480609	0.154350483387	0.0	0.0
S23448	0.563202598051	0.263052710467	0.173744691481	0.0	0.0
S23449	0.528396572827	0.239167686659	0.232435740514	0.0	0.0
S2345	0.602169387531	0.271283006464	0.126547606004	0.0	0.0
S23450	0.61625	0.218	0.16575	0.0	0.0
S23466	0.401935203305	0.390302239617	0.207762557078	0.0	0.0
S23469	0.464596828233	0.408532499442	0.126870672325	0.0	0.0
S23471	0.479897745759	0.270508947246	0.249593306995	0.0	0.0
S23472	0.644245142003	0.174247277386	0.181507580611	0.0	0.0
S23474	0.316617178049	0.501044759705	0.182338062246	0.0	0.0
S23476	0.46673503397	0.321625432637	0.211639533393	0.0	0.0
S23478	0.535390644134	0.363580700465	0.1010286554	0.0	0.0
S2348	0.549920760697	0.254094030639	0.195985208663	0.0	0.0
S23486	0.706583294007	0.199150542709	0.0942661632846	0.0	0.0
S23487	0.388014391725	0.445693726107	0.166291882168	0.0	0.0
S23495	0.0883054892601	0.797255369928	0.114439140811	0.0	0.0
S23497	0.617126680821	0.180938900684	0.201934418495	0.0	0.0
S23498	0.388540213854	0.49209669921	0.119363086936	0.0	0.0
S235	0.603229527105	0.330103806228	0.0666666666667	0.0	0.0
S23502	0.383935476743	0.486576068943	0.129488454314	0.0	0.0
S23503	0.64621998532	0.196917269582	0.156862745098	0.0	0.0
S23523	0.490249379506	0.298900839144	0.21084978135	0.0	0.0
S23537	0.507624493686	0.343578746724	0.14879675959	0.0	0.0
S23538	0.565643133462	0.246977756286	0.187379110251	0.0	0.0
S23545	0.653774173425	0.207485963818	0.138739862757	0.0	0.0
S23546	0.613960441582	0.19376724931	0.192272309108	0.0	0.0
S23548	0.463810741688	0.321227621483	0.214961636829	0.0	0.0
S23553	0.491357455635	0.333256510717	0.175386033648	0.0	0.0
S2356	0.411527991478	0.298733577938	0.289738430584	0.0	0.0
S23561	0.627951704242	0.216155572177	0.155892723582	0.0	0.0
S23562	0.682487365414	0.212041309602	0.105471324984	0.0	0.0
S23564	0.588157459477	0.261881133532	0.149961406991	0.0	0.0
S23574	0.589775005569	0.243484072176	0.166740922254	0.0	0.0
S23576	0.443906731192	0.399362076551	0.156731192257	0.0	0.0
S23578	0.551654215582	0.324119530416	0.124226254002	0.0	0.0
S23579	0.46152173913	0.345652173913	0.192826086957	0.0	0.0
S23582	0.524483550115	0.354118847233	0.121397602652	0.0	0.0
S23590	0.414850509254	0.471799364801	0.113350125945	0.0	0.0
S2360	0.497345508601	0.338500743258	0.164153748142	0.0	0.0
S23600	0.466143888474	0.330221558377	0.203634553149	0.0	0.0
S23606	0.582220738763	0.26546506453	0.152314196707	0.0	0.0
S23609	0.584035476718	0.271507760532	0.144456762749	0.0	0.0
S2361	0.526545268017	0.292254424211	0.181200307771	0.0	0.0
S23612	0.236936018353	0.516823859291	0.246240122355	0.0	0.0
S23615	0.53847074309	0.321167883212	0.140361373699	0.0	0.0
S23616	0.542627533194	0.286862334032	0.170510132774	0.0	0.0
S23620	0.558933333333	0.35968	0.0813866666667	0.0	0.0
S23624	0.540540540541	0.284769748289	0.17468971117	0.0	0.0
S23632	0.481681490894	0.308661584075	0.209656925032	0.0	0.0
S23640	0.506400979628	0.347100077925	0.146498942447	0.0	0.0
S23653	0.474942263279	0.375173210162	0.149884526559	0.0	0.0
S23655	0.502312867956	0.365538267452	0.132148864592	0.0	0.0
S2366	0.487509349289	0.349439042633	0.163051608078	0.0	0.0
S23662	0.586557377049	0.259781420765	0.153661202186	0.0	0.0
S23667	0.442561645436	0.287834521444	0.269603833119	0.0	0.0
S23668	0.528125	0.235833333333	0.236041666667	0.0	0.0
S23669	0.514686248331	0.304183355585	0.181130396084	0.0	0.0
S2367	0.514651213645	0.376558058168	0.108790728187	0.0	0.0
S23670	0.508013000112	0.343494340468	0.148492659419	0.0	0.0
S23671	0.673894609328	0.154209569958	0.171895820715	0.0	0.0
S23673	0.440085086268	0.374497754668	0.185417159064	0.0	0.0
S23691	0.686714051394	0.129469655549	0.183816293056	0.0	0.0
S23692	0.603358167464	0.246969865451	0.149671967086	0.0	0.0
S2370	0.64756012141	0.152813448517	0.199626430072	0.0	0.0
S23700	0.556995113081	0.282077508808	0.160927378111	0.0	0.0
S23704	0.496956899764	0.282697801515	0.220345298721	0.0	0.0
S23707	0.553238686779	0.371672582076	0.0750887311446	0.0	0.0
S23709	0.59932735426	0.257399103139	0.143273542601	0.0	0.0
S2371	0.224108658744	0.634861346916	0.141029994341	0.0	0.0
S23713	0.528439748201	0.27664118705	0.194919064748	0.0	0.0
S23714	0.562458836443	0.269813391877	0.167727771679	0.0	0.0
S23721	0.549196893947	0.34017657696	0.110626529093	0.0	0.0
S23727	0.386004771101	0.518346018403	0.0956492104964	0.0	0.0
S23729	0.501554533018	0.291506031588	0.206939435394	0.0	0.0
S23733	0.647978142077	0.253114754098	0.0989071038251	0.0	0.0
S23736	0.393077112589	0.327297363883	0.279625523528	0.0	0.0
S23745	0.603292873453	0.261627208268	0.135079918279	0.0	0.0
S23750	0.536175115207	0.242396313364	0.221428571429	0.0	0.0
S23751	0.5871886121	0.254003558719	0.158807829181	0.0	0.0
S23752	0.380648663319	0.391097842312	0.228253494368	0.0	0.0
S23760	0.527848240873	0.268225432888	0.203926326238	0.0	0.0
S23768	0.565257352941	0.195542279412	0.239200367647	0.0	0.0
S23771	0.430698989021	0.46341993695	0.10588107403	0.0	0.0
S23784	0.450776001853	0.356381746583	0.192842251564	0.0	0.0
S23790	0.429579120621	0.326005172819	0.24441570656	0.0	0.0
S23795	0.471774193548	0.420659392789	0.107566413662	0.0	0.0
S238	0.412847530786	0.418179509966	0.168972959248	0.0	0.0
S23800	0.454901960784	0.367450980392	0.177647058824	0.0	0.0
S23801	0.563731931669	0.276549994027	0.159718074304	0.0	0.0
S23803	0.535740918291	0.254607435815	0.209651645893	0.0	0.0
S23808	0.610590118939	0.258348581885	0.131061299177	0.0	0.0
S23811	0.395801104972	0.481215469613	0.122983425414	0.0	0.0
S23821	0.637839064805	0.220633299285	0.14152763591	0.0	0.0
S23826	0.373913043478	0.468074534161	0.15801242236	0.0	0.0
S23830	0.543935432534	0.224053654655	0.232010912811	0.0	0.0
S23839	0.495072132552	0.350235680617	0.15469218683	0.0	0.0
S2384	0.575637393768	0.291218130312	0.133144475921	0.0	0.0
S23841	0.53560271464	0.271356242594	0.193041042766	0.0	0.0
S23846	0.565808219178	0.296109589041	0.138082191781	0.0	0.0
S23847	0.551269891453	0.333333333333	0.115396775213	0.0	0.0
S23852	0.628162564396	0.287578706354	0.0842587292501	0.0	0.0
S23858	0.498840756559	0.292617449664	0.208541793777	0.0	0.0
S23868	0.479176526266	0.385825840038	0.134997633696	0.0	0.0
S2387	0.503399122807	0.308004385965	0.188596491228	0.0	0.0
S23877	0.238197154727	0.443786982249	0.318015863024	0.0	0.0
S23891	0.51548309443	0.231972863552	0.252544042018	0.0	0.0
S23892	0.483222210078	0.355120778227	0.161657011695	0.0	0.0
S23893	0.330198358413	0.669801641587	0.0	0.0	0.0
S23894	0.609165097301	0.174136848713	0.216698053986	0.0	0.0
S23897	0.533112582781	0.315342163355	0.151545253863	0.0	0.0
S2391	0.629535474925	0.229027039519	0.141437485556	0.0	0.0
S23911	0.538230064287	0.190124469977	0.271645465737	0.0	0.0
S23913	0.51727838592	0.239643700365	0.243077913715	0.0	0.0
S23920	0.500704149063	0.266818329542	0.232477521395	0.0	0.0
S23923	0.648583615881	0.20037186919	0.151044514929	0.0	0.0
S23926	0.527472527473	0.302378939742	0.170148532786	0.0	0.0
S23936	0.549578918772	0.174816625917	0.275604455311	0.0	0.0
S23940	0.444281345566	0.411620795107	0.144097859327	0.0	0.0
S23944	0.646130986398	0.237284261058	0.116584752543	0.0	0.0
S23949	0.432391304348	0.378804347826	0.188804347826	0.0	0.0
S23951	0.601753360608	0.22536528346	0.172881355932	0.0	0.0
S23952	0.41694048923	0.385298770841	0.197760739929	0.0	0.0
S23956	0.484084736556	0.305594785443	0.210320478001	0.0	0.0
S23967	0.563420091862	0.309504180897	0.127075727241	0.0	0.0
S23969	0.576717312219	0.298951423069	0.124331264712	0.0	0.0
S23970	0.555425631431	0.207436856876	0.237137511693	0.0	0.0
S23971	0.498953859707	0.307345006057	0.193701134236	0.0	0.0
S23972	0.529979735368	0.33615448802	0.133865776612	0.0	0.0
S23986	0.503249438733	0.348103509394	0.148647051873	0.0	0.0
S23988	0.394803128729	0.379557205356	0.225639665915	0.0	0.0
S23989	0.575273828944	0.256233978094	0.168492192962	0.0	0.0
S23990	0.558217206035	0.265576413682	0.176206380283	0.0	0.0
S240	0.408950409891	0.408278457197	0.182771132912	0.0	0.0
S24001	0.61880733945	0.299885321101	0.0813073394495	0.0	0.0
S24004	0.425882603148	0.429710761378	0.144406635474	0.0	0.0
S24006	0.623621025308	0.266926238373	0.109452736318	0.0	0.0
S24016	0.637284097677	0.264800476474	0.0979154258487	0.0	0.0
S24018	0.660784830129	0.206347116144	0.132868053727	0.0	0.0
S24020	0.555459272097	0.274480069324	0.170060658579	0.0	0.0
S24022	0.477238328094	0.315286994994	0.207474676912	0.0	0.0
