Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S20484	0.185311695045	0.635412259144	0.179276045811	0.0	0.0
S20486	0.186537202172	0.634038065321	0.179424732507	0.0	0.0
S20491	0.184558813702	0.633028382894	0.182412803405	0.0	0.0
S20492	0.184567456206	0.633977603869	0.181454939925	0.0	0.0
S20495	0.179694470379	0.647680487359	0.172625042262	0.0	0.0
S20499	0.18341053563	0.637736479606	0.178852984765	0.0	0.0
S205	0.190055406264	0.625982167524	0.183962426212	0.0	0.0
S20500	0.197008411835	0.613086007075	0.18990558109	0.0	0.0
S20501	0.183882436004	0.638136584042	0.177980979955	0.0	0.0
S20505	0.189509220375	0.630247831382	0.180242948243	0.0	0.0
S20508	0.182444531208	0.640261154343	0.177294314449	0.0	0.0
S20517	0.183031715903	0.638377098189	0.178591185908	0.0	0.0
S2052	0.186899341633	0.633580507061	0.179520151306	0.0	0.0
S20527	0.189752525618	0.628063648301	0.182183826081	0.0	0.0
S20530	0.188097550158	0.626019030516	0.185883419327	0.0	0.0
S20540	0.172988446516	0.652597920769	0.174413632716	0.0	0.0
S20542	0.188428047163	0.6263365684	0.185235384437	0.0	0.0
S20543	0.186087798206	0.634732481413	0.17917972038	0.0	0.0
S20555	0.184176020064	0.635004868524	0.180819111412	0.0	0.0
S20556	0.181443603621	0.643264530944	0.175291865435	0.0	0.0
S2056	0.181108136217	0.640591081583	0.1783007822	0.0	0.0
S20563	0.187526681032	0.633896855356	0.178576463612	0.0	0.0
S2057	0.191373585687	0.624536338795	0.184090075518	0.0	0.0
S20576	0.187202157676	0.631549059447	0.181248782878	0.0	0.0
S20581	0.190254587505	0.626871069009	0.182874343486	0.0	0.0
S20598	0.177503601951	0.645347296897	0.177149101152	0.0	0.0
S2060	0.180361887474	0.645401254398	0.174236858127	0.0	0.0
S20601	0.188150150698	0.625880506309	0.185969342993	0.0	0.0
S20602	0.186715522054	0.62908542631	0.184199051636	0.0	0.0
S20603	0.183110606578	0.633257510853	0.183631882569	0.0	0.0
S20607	0.188740396337	0.631461592373	0.179798011291	0.0	0.0
S20608	0.190951019623	0.622299596358	0.186749384019	0.0	0.0
S20609	0.190266656851	0.626347492955	0.183385850195	0.0	0.0
S20610	0.185468101096	0.634521376359	0.180010522545	0.0	0.0
S20617	0.19544591058	0.618151205139	0.186402884281	0.0	0.0
S20621	0.179619198665	0.642993076036	0.177387725299	0.0	0.0
S20624	0.185596562134	0.630001987492	0.184401450373	0.0	0.0
S20629	0.170261729683	0.656854104822	0.172884165495	0.0	0.0
S20630	0.202757653613	0.604510242032	0.192732104355	0.0	0.0
S20644	0.187495508528	0.631233975577	0.181270515896	0.0	0.0
S20664	0.188341362502	0.633480022625	0.178178614874	0.0	0.0
S20676	0.185803618349	0.628771818206	0.185424563445	0.0	0.0
S20678	0.178148626669	0.646039878307	0.175811495023	0.0	0.0
S20687	0.189097208148	0.63065288522	0.180249906632	0.0	0.0
S20688	0.18825033427	0.631751424514	0.179998241216	0.0	0.0
S20696	0.191964637619	0.626263804804	0.181771557577	0.0	0.0
S20702	0.192131209701	0.622008484857	0.185860305443	0.0	0.0
S20706	0.186916475538	0.631750779481	0.181332744981	0.0	0.0
S20714	0.190919859917	0.627980549976	0.181099590107	0.0	0.0
S20719	0.18652678713	0.632215727045	0.181257485826	0.0	0.0
S20730	0.183839342298	0.63983185677	0.176328800932	0.0	0.0
S20739	0.172123303819	0.651504915332	0.176371780849	0.0	0.0
S20742	0.188631261532	0.624237685296	0.187131053172	0.0	0.0
S20748	0.185021541582	0.635160304813	0.179818153605	0.0	0.0
S20752	0.181278372752	0.641211732879	0.177509894369	0.0	0.0
S20759	0.175733573175	0.649303997368	0.174962429457	0.0	0.0
S20764	0.186618841455	0.63040526924	0.182975889305	0.0	0.0
S20769	0.191489573152	0.627168061942	0.181342364906	0.0	0.0
S20774	0.174616662307	0.650336602162	0.175046735531	0.0	0.0
S20782	0.19621376215	0.615376383253	0.188409854596	0.0	0.0
S20783	0.195112769557	0.618401774623	0.18648545582	0.0	0.0
S20786	0.187297902025	0.630283199536	0.182418898438	0.0	0.0
S20796	0.188175999876	0.632124226459	0.179699773665	0.0	0.0
S208	0.190859839198	0.62932180172	0.179818359082	0.0	0.0
S20809	0.186157539567	0.632108337434	0.181734122998	0.0	0.0
S2081	0.185463819493	0.633939211597	0.18059696891	0.0	0.0
S20816	0.195468307874	0.618612293948	0.185919398178	0.0	0.0
S20820	0.186517181485	0.626077913032	0.187404905483	0.0	0.0
S20827	0.186899263633	0.636363398052	0.176737338314	0.0	0.0
S2083	0.168430373816	0.655658132824	0.175911493359	0.0	0.0
S20835	0.193567486792	0.617233950181	0.189198563027	0.0	0.0
S20838	0.175554541521	0.648911936595	0.175533521884	0.0	0.0
S20853	0.188841228199	0.627115240098	0.184043531703	0.0	0.0
S20855	0.189219403528	0.629059375127	0.181721221345	0.0	0.0
S20856	0.177346007337	0.64656826506	0.176085727603	0.0	0.0
S20858	0.186684754169	0.63635961524	0.176955630591	0.0	0.0
S20866	0.195516841583	0.619663797357	0.18481936106	0.0	0.0
S20870	0.179352435483	0.6448846287	0.175762935818	0.0	0.0
S20873	0.18614226527	0.639302046522	0.174555688207	0.0	0.0
S20875	0.189208751301	0.6284633343	0.182327914399	0.0	0.0
S20887	0.187545064846	0.630351053963	0.182103881191	0.0	0.0
S20889	0.194545318035	0.618251079374	0.187203602591	0.0	0.0
S20899	0.181297526293	0.642440034703	0.176262439004	0.0	0.0
S20909	0.185529483875	0.635749684915	0.178720831209	0.0	0.0
S20913	0.184574569952	0.634286208786	0.181139221261	0.0	0.0
S20917	0.172949305495	0.655914231133	0.171136463372	0.0	0.0
S20925	0.194887902883	0.616227391756	0.188884705361	0.0	0.0
S20931	0.185836527091	0.635018459862	0.179145013047	0.0	0.0
S20936	0.193613176524	0.615964922833	0.190421900643	0.0	0.0
S20940	0.19195059925	0.624108863879	0.183940536871	0.0	0.0
S20943	0.187188112704	0.628948210696	0.1838636766	0.0	0.0
S20954	0.191464984815	0.624047492693	0.184487522492	0.0	0.0
S20956	0.190900109396	0.626517960278	0.182581930326	0.0	0.0
S2096	0.19273391038	0.621890511708	0.185375577912	0.0	0.0
S20972	0.193108105532	0.622776012697	0.184115881772	0.0	0.0
S20979	0.189409485435	0.630060453183	0.180530061382	0.0	0.0
S2098	0.185040656727	0.635754589874	0.179204753399	0.0	0.0
S20980	0.179458519165	0.646060989346	0.174480491489	0.0	0.0
S20986	0.1846360879	0.633620623157	0.181743288944	0.0	0.0
S20989	0.195005549414	0.618974242692	0.186020207894	0.0	0.0
S20997	0.184949247309	0.631491317888	0.183559434804	0.0	0.0
S21000	0.184647175114	0.634243331442	0.181109493444	0.0	0.0
S21005	0.192095210006	0.626532585584	0.18137220441	0.0	0.0
S21007	0.186885221545	0.627723648044	0.185391130411	0.0	0.0
S21009	0.189008928479	0.631867257473	0.179123814048	0.0	0.0
S21015	0.181118804425	0.642689708575	0.176191487	0.0	0.0
S21034	0.188038132528	0.630983337366	0.180978530106	0.0	0.0
S21037	0.184694968146	0.63655631061	0.178748721244	0.0	0.0
S21048	0.190849484863	0.629089104882	0.180061410256	0.0	0.0
S21058	0.182709481321	0.636500012563	0.180790506117	0.0	0.0
S21060	0.190330774981	0.627367968152	0.182301256867	0.0	0.0
S21064	0.194312672238	0.615017326499	0.190670001263	0.0	0.0
S21068	0.185025141194	0.636854887903	0.178119970903	0.0	0.0
S21071	0.191235463626	0.624473489047	0.184291047328	0.0	0.0
S21076	0.183115669045	0.639311800829	0.177572530125	0.0	0.0
S21079	0.191446508172	0.624946228269	0.183607263559	0.0	0.0
S21084	0.182367807556	0.639279102525	0.178353089919	0.0	0.0
S21089	0.187219634645	0.634573157571	0.178207207784	0.0	0.0
S21090	0.183847571363	0.636491636856	0.179660791781	0.0	0.0
S21094	0.200369533894	0.608475447307	0.191155018799	0.0	0.0
S21101	0.189777113978	0.628464747744	0.181758138278	0.0	0.0
S21107	0.181865075404	0.64386988233	0.174265042265	0.0	0.0
S21110	0.179250278822	0.640789165359	0.179960555819	0.0	0.0
S21111	0.181909232427	0.637491157397	0.180599610176	0.0	0.0
S21123	0.183171302124	0.638187824896	0.17864087298	0.0	0.0
S21128	0.193485871438	0.618268698961	0.188245429601	0.0	0.0
S21129	0.187693325896	0.632862510064	0.179444164039	0.0	0.0
S21130	0.182719730576	0.639666388778	0.177613880646	0.0	0.0
S21132	0.187605833949	0.627210399372	0.185183766679	0.0	0.0
S21134	0.182834822373	0.63698427763	0.180180899997	0.0	0.0
S21139	0.19226713537	0.620571902524	0.187160962107	0.0	0.0
S21141	0.184533004496	0.634280135259	0.181186860244	0.0	0.0
S21151	0.185395825921	0.635488511414	0.179115662664	0.0	0.0
S21156	0.184771314292	0.635741434945	0.179487250763	0.0	0.0
S2116	0.184228529337	0.636312842767	0.179458627896	0.0	0.0
S21160	0.175851873159	0.651076301509	0.173071825332	0.0	0.0
S21165	0.187666571022	0.633215911501	0.179117517477	0.0	0.0
S21166	0.183634234225	0.640830355745	0.17553541003	0.0	0.0
S21177	0.188634184208	0.631141528552	0.18022428724	0.0	0.0
S21179	0.186245739383	0.632644668597	0.18110959202	0.0	0.0
S21188	0.179064287415	0.643240118555	0.17769559403	0.0	0.0
S21191	0.188422182962	0.623245680386	0.188332136652	0.0	0.0
S21195	0.18587647549	0.630723573033	0.183399951476	0.0	0.0
S21198	0.181069350164	0.641628093347	0.177302556489	0.0	0.0
S21199	0.186493284067	0.629391479937	0.184115235996	0.0	0.0
S21202	0.191296787545	0.624219711673	0.184483500781	0.0	0.0
S21207	0.175540130295	0.652314561192	0.172145308513	0.0	0.0
S21208	0.18611464143	0.632535666177	0.181349692393	0.0	0.0
S21213	0.185473800258	0.632514567727	0.182011632016	0.0	0.0
S21216	0.183195795156	0.637861427928	0.178942776917	0.0	0.0
S21218	0.186166512991	0.634706513384	0.179126973625	0.0	0.0
S21221	0.177259447823	0.643500641214	0.179239910963	0.0	0.0
S21222	0.180231098236	0.640789373973	0.17897952779	0.0	0.0
S21224	0.184961077765	0.637169051986	0.177869870249	0.0	0.0
S21234	0.185916807138	0.635485224671	0.178597968191	0.0	0.0
S21242	0.189515895114	0.628011002999	0.182473101887	0.0	0.0
S21247	0.185608760437	0.634835255774	0.179555983789	0.0	0.0
S2125	0.188945531799	0.63073380096	0.180320667241	0.0	0.0
S21252	0.192235608726	0.625655127536	0.182109263738	0.0	0.0
S21253	0.182707928699	0.642305569048	0.174986502253	0.0	0.0
S21254	0.185791786804	0.631698999599	0.182509213597	0.0	0.0
S21265	0.187376388305	0.630845346259	0.181778265435	0.0	0.0
S21273	0.180648009589	0.643841604476	0.175510385935	0.0	0.0
S21275	0.187134988281	0.630256681931	0.182608329788	0.0	0.0
S21276	0.187231430612	0.630888773563	0.181879795825	0.0	0.0
S21280	0.184244450719	0.635219818686	0.180535730595	0.0	0.0
S21281	0.186290943542	0.635226084394	0.178482972064	0.0	0.0
S21292	0.195398334401	0.620045907756	0.184555757843	0.0	0.0
S21296	0.195200013989	0.621348337288	0.183451648723	0.0	0.0
S21300	0.190573592798	0.624985871034	0.184440536168	0.0	0.0
S21301	0.190828793922	0.624860128743	0.184311077336	0.0	0.0
S21306	0.189146142476	0.63158960184	0.179264255684	0.0	0.0
S21316	0.184930667268	0.636710570259	0.178358762473	0.0	0.0
S21317	0.18175401078	0.642575159802	0.175670829418	0.0	0.0
S21328	0.198825519185	0.611407163126	0.189767317688	0.0	0.0
S21332	0.191922655378	0.628628391053	0.179448953569	0.0	0.0
S21333	0.194157336533	0.621801981963	0.184040681504	0.0	0.0
S21335	0.179487191733	0.640453923977	0.18005888429	0.0	0.0
S21338	0.189480995872	0.630023965815	0.180495038313	0.0	0.0
S21340	0.189377482889	0.630783515765	0.179839001346	0.0	0.0
S21343	0.186489333871	0.633073797083	0.180436869047	0.0	0.0
S21351	0.186336944384	0.635110790173	0.178552265443	0.0	0.0
S21353	0.181061487218	0.641126971453	0.177811541329	0.0	0.0
S21361	0.181705273849	0.638952645943	0.179342080208	0.0	0.0
S21363	0.186990676655	0.634363770658	0.178645552686	0.0	0.0
S21368	0.189624845708	0.624898204125	0.185476950167	0.0	0.0
S21372	0.184993426513	0.63886802566	0.176138547827	0.0	0.0
S21378	0.183244439679	0.641585028754	0.175170531567	0.0	0.0
S21391	0.183342271773	0.635832943221	0.180824785006	0.0	0.0
S21396	0.186564948825	0.629554868636	0.183880182539	0.0	0.0
S21400	0.18597752892	0.633294447004	0.180728024076	0.0	0.0
S21402	0.183004535892	0.640765281061	0.176230183048	0.0	0.0
S21407	0.182474934816	0.639866846291	0.177658218893	0.0	0.0
S21410	0.188670662853	0.630485525814	0.180843811333	0.0	0.0
S21414	0.186528999121	0.630160771508	0.183310229371	0.0	0.0
S21418	0.191032588292	0.618864263708	0.190103148001	0.0	0.0
S21420	0.18439046488	0.639592193064	0.176017342057	0.0	0.0
S21426	0.185414933894	0.633607370698	0.180977695408	0.0	0.0
S21427	0.183959797268	0.637943874534	0.178096328198	0.0	0.0
S21428	0.183772850475	0.641137142443	0.175090007081	0.0	0.0
S21431	0.190240402273	0.625065210827	0.1846943869	0.0	0.0
S21437	0.185169585805	0.63112914233	0.183701271865	0.0	0.0
S21438	0.185178770544	0.6375847774	0.177236452056	0.0	0.0
S21441	0.181296466922	0.641198400241	0.177505132837	0.0	0.0
S21442	0.184184156767	0.634376593703	0.18143924953	0.0	0.0
S21444	0.194408759556	0.62085214626	0.184739094185	0.0	0.0
S21446	0.18949853141	0.628420025223	0.182081443367	0.0	0.0
S21450	0.190852478202	0.627336438655	0.181811083143	0.0	0.0
S21453	0.182534447697	0.640726481547	0.176739070756	0.0	0.0
S21456	0.183968620669	0.639530370521	0.17650100881	0.0	0.0
S21461	0.186518486574	0.632749096114	0.180732417313	0.0	0.0
S21475	0.188058299399	0.633438758699	0.178502941903	0.0	0.0
S21478	0.188561486551	0.625053908108	0.186384605341	0.0	0.0
S21480	0.186305861612	0.629024228	0.184669910388	0.0	0.0
S21486	0.182124120872	0.642945399164	0.174930479964	0.0	0.0
S21490	0.180438327282	0.647671600379	0.171890072339	0.0	0.0
S21491	0.183328080673	0.635294069229	0.181377850099	0.0	0.0
S21498	0.18534795242	0.634469536746	0.180182510834	0.0	0.0
S2150	0.189316793245	0.626371850083	0.184311356672	0.0	0.0
S21502	0.188936071124	0.629735879537	0.181328049339	0.0	0.0
S21505	0.184459816966	0.633933070693	0.181607112341	0.0	0.0
S21512	0.187255320716	0.634432275088	0.178312404196	0.0	0.0
S21518	0.184860199272	0.635892366293	0.179247434436	0.0	0.0
S21520	0.187755385138	0.630825123118	0.181419491744	0.0	0.0
S21528	0.186202626928	0.630547368809	0.183250004263	0.0	0.0
S21533	0.187095476424	0.633398845041	0.179505678535	0.0	0.0
S21536	0.192859635311	0.621101799108	0.186038565581	0.0	0.0
S21537	0.18668549748	0.633272286891	0.180042215629	0.0	0.0
S2154	0.195051392522	0.617810389115	0.187138218363	0.0	0.0
S21540	0.18534530687	0.634349430807	0.180305262323	0.0	0.0
S21543	0.190197148108	0.626322064004	0.183480787888	0.0	0.0
S2155	0.18206900905	0.641619073528	0.176311917421	0.0	0.0
S21550	0.182706392196	0.637768925547	0.179524682257	0.0	0.0
S21557	0.194679689773	0.616948919117	0.188371391109	0.0	0.0
S2156	0.190345685316	0.627661377976	0.181992936708	0.0	0.0
S21562	0.182372391648	0.64369035545	0.173937252902	0.0	0.0
S21563	0.177950442723	0.646968093478	0.175081463799	0.0	0.0
S21567	0.188030419127	0.62994823207	0.182021348803	0.0	0.0
S21570	0.187104135786	0.630541592447	0.182354271767	0.0	0.0
S21577	0.184249965489	0.639444112703	0.176305921808	0.0	0.0
S21578	0.180272380201	0.642227292741	0.177500327058	0.0	0.0
S21589	0.188648801074	0.631593722501	0.179757476426	0.0	0.0
S21597	0.181578782882	0.638966436016	0.179454781102	0.0	0.0
S21602	0.192950021365	0.616683220857	0.190366757778	0.0	0.0
S21618	0.185164592448	0.634220949354	0.180614458198	0.0	0.0
S21619	0.185445512026	0.630328064065	0.184226423908	0.0	0.0
S21626	0.183517159441	0.641668679311	0.174814161248	0.0	0.0
S21628	0.18617659728	0.636995510983	0.176827891737	0.0	0.0
S21629	0.187682760229	0.627109694595	0.185207545176	0.0	0.0
S21630	0.18412406051	0.635100516828	0.180775422662	0.0	0.0
S21631	0.188864611028	0.631945647242	0.17918974173	0.0	0.0
S21637	0.19021547369	0.629484131001	0.180300395309	0.0	0.0
S21641	0.18440826321	0.637036511293	0.178555225497	0.0	0.0
S21642	0.177687948331	0.647310814039	0.175001237629	0.0	0.0
S21646	0.184968126813	0.634556459537	0.18047541365	0.0	0.0
S21647	0.188267092909	0.629194369752	0.182538537339	0.0	0.0
S21651	0.181998864677	0.645160634318	0.172840501006	0.0	0.0
S21652	0.188487403801	0.627811126837	0.183701469361	0.0	0.0
S21656	0.185901702679	0.634377840883	0.179720456437	0.0	0.0
S21657	0.188712753823	0.629581573362	0.181705672814	0.0	0.0
S2166	0.178371181916	0.646370177587	0.175258640497	0.0	0.0
S21660	0.192996382981	0.619290685974	0.187712931045	0.0	0.0
S21672	0.174779107089	0.652330656617	0.172890236294	0.0	0.0
S21674	0.190652320684	0.626219579802	0.183128099514	0.0	0.0
S21683	0.188893425052	0.633775902453	0.177330672496	0.0	0.0
S21693	0.192333699874	0.616973268198	0.190693031928	0.0	0.0
S21695	0.181417677969	0.64316938061	0.175412941421	0.0	0.0
S21696	0.185789314735	0.633634427073	0.180576258192	0.0	0.0
S21697	0.187792413011	0.631404215332	0.180803371657	0.0	0.0
S21710	0.189796773813	0.626987174858	0.183216051329	0.0	0.0
S21715	0.187380231909	0.633328221153	0.179291546938	0.0	0.0
S21726	0.190977367296	0.6293746537	0.179647979003	0.0	0.0
S21740	0.184473042246	0.635579601585	0.179947356169	0.0	0.0
S21750	0.188023729479	0.629169443147	0.182806827374	0.0	0.0
S21753	0.186022384479	0.636103992066	0.177873623455	0.0	0.0
S21754	0.193238563262	0.621922499301	0.184838937437	0.0	0.0
S21761	0.182478570541	0.637918833854	0.179602595605	0.0	0.0
S21773	0.187099538365	0.632671363229	0.180229098406	0.0	0.0
S2178	0.195273525016	0.616066683052	0.188659791932	0.0	0.0
S21780	0.182354761271	0.639037280596	0.178607958133	0.0	0.0
S21781	0.178956799911	0.644431999884	0.176611200205	0.0	0.0
S21783	0.194962179105	0.617062653022	0.187975167873	0.0	0.0
S21791	0.187948088908	0.629387229777	0.182664681315	0.0	0.0
S21797	0.194463932516	0.618770758857	0.186765308627	0.0	0.0
S2180	0.187449077196	0.632788670695	0.179762252109	0.0	0.0
S21805	0.191200232879	0.629845523547	0.178954243574	0.0	0.0
S21811	0.180021212723	0.643734660112	0.176244127165	0.0	0.0
S21822	0.180944842323	0.64019032692	0.178864830757	0.0	0.0
S21828	0.179595166686	0.643754173464	0.17665065985	0.0	0.0
S21829	0.197667176561	0.611631200549	0.19070162289	0.0	0.0
S21832	0.188510272946	0.6275946519	0.183895075154	0.0	0.0
S21834	0.190888381527	0.626060727684	0.183050890789	0.0	0.0
S21836	0.178600514881	0.647577584196	0.173821900923	0.0	0.0
S21838	0.188931188085	0.628832858531	0.182235953384	0.0	0.0
S21839	0.187850914562	0.631257914094	0.180891171344	0.0	0.0
S21845	0.188515898829	0.627941800671	0.183542300501	0.0	0.0
S21857	0.184301427414	0.635097380043	0.180601192544	0.0	0.0
S21859	0.183512495537	0.639998207744	0.176489296719	0.0	0.0
S21863	0.184155657762	0.637938287345	0.177906054893	0.0	0.0
S21867	0.189383905444	0.623272276689	0.187343817867	0.0	0.0
S2187	0.190446440944	0.627657023491	0.181896535564	0.0	0.0
S21895	0.192345321529	0.625617187143	0.182037491328	0.0	0.0
S21900	0.183005564949	0.640419713416	0.176574721636	0.0	0.0
S21906	0.184690906458	0.637238634741	0.178070458801	0.0	0.0
S21913	0.182559661504	0.638262631135	0.17917770736	0.0	0.0
S21917	0.18455187504	0.638284924602	0.177163200358	0.0	0.0
S21919	0.19044953773	0.627811071994	0.181739390275	0.0	0.0
S2192	0.181216016019	0.643163587067	0.175620396913	0.0	0.0
S21936	0.18804738876	0.627445840995	0.184506770245	0.0	0.0
S21937	0.191817710336	0.624619020934	0.18356326873	0.0	0.0
S21942	0.188831142645	0.625519515586	0.185649341769	0.0	0.0
S21948	0.183941715264	0.63716597034	0.178892314396	0.0	0.0
S21957	0.182206187558	0.64065029728	0.177143515162	0.0	0.0
S21959	0.180223890424	0.647732137746	0.17204397183	0.0	0.0
S21960	0.188306831891	0.634574756652	0.177118411457	0.0	0.0
S21961	0.184290376005	0.638416157209	0.177293466786	0.0	0.0
S21976	0.179491249313	0.647394512502	0.173114238185	0.0	0.0
S21979	0.180952380147	0.6441809674	0.174866652454	0.0	0.0
S21980	0.174368641242	0.65985986239	0.165771496368	0.0	0.0
S21984	0.193937988715	0.617100333968	0.188961677316	0.0	0.0
S2199	0.188122873253	0.631711776212	0.180165350535	0.0	0.0
S21994	0.18642748428	0.634631658114	0.178940857605	0.0	0.0
S21999	0.187087542008	0.630648998178	0.182263459814	0.0	0.0
S22002	0.179930896495	0.642456765737	0.177612337768	0.0	0.0
S22011	0.18650268052	0.636067884635	0.177429434845	0.0	0.0
S22023	0.201873898004	0.609892327867	0.18823377413	0.0	0.0
S22025	0.180506032116	0.645840487237	0.173653480647	0.0	0.0
S22026	0.188644580263	0.630314483922	0.181040935814	0.0	0.0
S22032	0.195763201962	0.615607368026	0.188629430012	0.0	0.0
S22034	0.19113690663	0.624061769732	0.184801323637	0.0	0.0
S22038	0.194224980127	0.622578668051	0.183196351822	0.0	0.0
S22041	0.194976779617	0.61975070664	0.185272513744	0.0	0.0
S22046	0.182581089515	0.640579476252	0.176839434233	0.0	0.0
S22048	0.187878476933	0.62728410814	0.184837414928	0.0	0.0
S2207	0.188504061923	0.624694260926	0.186801677151	0.0	0.0
S22070	0.190688992648	0.626680505474	0.182630501878	0.0	0.0
S22075	0.176384778041	0.653040794072	0.170574427887	0.0	0.0
S22077	0.181352619907	0.640301836663	0.17834554343	0.0	0.0
S22078	0.192457910749	0.621380348093	0.186161741158	0.0	0.0
S2210	0.184444117481	0.633070467268	0.18248541525	0.0	0.0
S22100	0.197658989197	0.612077684963	0.19026332584	0.0	0.0
S22106	0.183682641402	0.63838583892	0.177931519678	0.0	0.0
S22109	0.192483919635	0.623015646852	0.184500433513	0.0	0.0
S22110	0.179152130922	0.640939866747	0.179908002332	0.0	0.0
S22113	0.182312514284	0.641840531166	0.17584695455	0.0	0.0
S22114	0.182897364935	0.636449577977	0.180653057087	0.0	0.0
S22117	0.185733865104	0.631756739877	0.182509395019	0.0	0.0
S2212	0.19220384297	0.624257666956	0.183538490074	0.0	0.0
S22126	0.184334765936	0.635159641863	0.180505592201	0.0	0.0
S22129	0.18966197747	0.628934793199	0.18140322933	0.0	0.0
S22131	0.182796222702	0.634872391044	0.182331386253	0.0	0.0
S22144	0.182735423829	0.635151198019	0.182113378152	0.0	0.0
S22147	0.195011699208	0.620579900462	0.184408400329	0.0	0.0
S22148	0.192310236457	0.620878831971	0.186810931572	0.0	0.0
S22150	0.17793250297	0.644199406032	0.177868090999	0.0	0.0
S22151	0.19047558523	0.627068031342	0.182456383428	0.0	0.0
S22160	0.198498477455	0.615115198778	0.186386323766	0.0	0.0
S22166	0.18096292763	0.639911026176	0.179126046194	0.0	0.0
S22173	0.192282890418	0.62051062434	0.187206485242	0.0	0.0
S22174	0.188437513479	0.628234601903	0.183327884618	0.0	0.0
S22177	0.186894554884	0.631066852099	0.182038593017	0.0	0.0
S22178	0.1855331902	0.632307094473	0.182159715327	0.0	0.0
S22181	0.182224194063	0.642138537973	0.175637267963	0.0	0.0
S22185	0.192597934036	0.619471474589	0.187930591374	0.0	0.0
S22189	0.189566595396	0.626845817289	0.183587587315	0.0	0.0
S22191	0.18596707028	0.63435347323	0.17967945649	0.0	0.0
S222	0.186432821746	0.633872672979	0.179694505275	0.0	0.0
S2220	0.183925919472	0.636960478442	0.179113602086	0.0	0.0
S22226	0.186139373593	0.633087444915	0.180773181492	0.0	0.0
S22227	0.177684533128	0.645186773022	0.177128693851	0.0	0.0
S22231	0.191861274201	0.624637713552	0.183501012247	0.0	0.0
S22238	0.18346465087	0.632814314998	0.183721034132	0.0	0.0
S2224	0.190539527842	0.628111763558	0.1813487086	0.0	0.0
S22249	0.193930860039	0.619885565012	0.186183574949	0.0	0.0
S22257	0.184041720263	0.640791434938	0.175166844799	0.0	0.0
S22259	0.190088716663	0.623300741154	0.186610542184	0.0	0.0
S2226	0.183185194433	0.639994614685	0.176820190882	0.0	0.0
S22260	0.189964511888	0.627489097957	0.182546390155	0.0	0.0
S22262	0.19008438162	0.627636708219	0.182278910161	0.0	0.0
S22268	0.191108692503	0.624275336489	0.184615971008	0.0	0.0
S22275	0.189407382242	0.624521550777	0.186071066981	0.0	0.0
S22289	0.185812908881	0.635982269167	0.178204821952	0.0	0.0
S2229	0.184567804981	0.635962737247	0.179469457772	0.0	0.0
S22295	0.188172331126	0.630433750006	0.181393918868	0.0	0.0
S22296	0.189922100645	0.630023769234	0.180054130121	0.0	0.0
S22301	0.183678376037	0.636786806844	0.179534817119	0.0	0.0
S22320	0.178818347218	0.64977435392	0.171407298862	0.0	0.0
S22323	0.195837999367	0.613467434285	0.190694566348	0.0	0.0
S22326	0.186694720756	0.634138374655	0.179166904588	0.0	0.0
S22327	0.189742719415	0.626681877432	0.183575403153	0.0	0.0
S22333	0.171671841376	0.658894237929	0.169433920695	0.0	0.0
S22335	0.187273084167	0.631546391903	0.18118052393	0.0	0.0
S22336	0.187718082516	0.629765320406	0.182516597077	0.0	0.0
S22343	0.189131323567	0.628726561919	0.182142114515	0.0	0.0
S22352	0.183442446888	0.641849977883	0.174707575229	0.0	0.0
S22371	0.182167436597	0.642673746895	0.175158816507	0.0	0.0
S22372	0.191306618375	0.626076657891	0.182616723734	0.0	0.0
S22375	0.194579858877	0.621435230129	0.183984910995	0.0	0.0
S22376	0.185109239887	0.633948974749	0.180941785364	0.0	0.0
S22377	0.190374574919	0.625332333031	0.18429309205	0.0	0.0
S22388	0.194287812851	0.622031791413	0.183680395736	0.0	0.0
S22392	0.191068953361	0.625394219847	0.183536826791	0.0	0.0
S22395	0.191798192425	0.622023228799	0.186178578777	0.0	0.0
S22396	0.186239497785	0.637324169131	0.176436333084	0.0	0.0
S22406	0.184183848555	0.632916245808	0.182899905637	0.0	0.0
S22407	0.183708241412	0.643361649461	0.172930109127	0.0	0.0
S22408	0.179488920399	0.642435449489	0.178075630112	0.0	0.0
S22412	0.191052393924	0.627607012457	0.181340593619	0.0	0.0
S22416	0.185297081153	0.635945864692	0.178757054155	0.0	0.0
S22418	0.183304198183	0.640041667743	0.176654134075	0.0	0.0
S22421	0.184209997074	0.636423051754	0.179366951172	0.0	0.0
S22423	0.184799824417	0.638513211259	0.176686964325	0.0	0.0
S22424	0.181358092538	0.641698530176	0.176943377286	0.0	0.0
S22425	0.181226850532	0.639504595969	0.179268553499	0.0	0.0
S22427	0.188836976785	0.632639791281	0.178523231934	0.0	0.0
S2243	0.19075994177	0.623566565243	0.185673492987	0.0	0.0
S22434	0.172220811802	0.650069480235	0.177709707964	0.0	0.0
S22441	0.191459346025	0.624160805187	0.184379848788	0.0	0.0
S22447	0.193243967479	0.620815637286	0.185940395235	0.0	0.0
S22455	0.192146655132	0.621782908671	0.186070436197	0.0	0.0
S22459	0.18461118383	0.634322747085	0.181066069085	0.0	0.0
S22466	0.186086853466	0.631993586476	0.181919560058	0.0	0.0
S22467	0.190231150067	0.625751669446	0.184017180487	0.0	0.0
