	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S22178	0	0.479600318962	0	0	0	0.520399681038
S22181	0	0.494608975431	0	0	0	0.505391024569
S22185	0	0.465762985179	0	0	0	0.534237014821
S22189	0	0.482696526765	0	0	0	0.517303473235
S22191	0	0.483049161658	0	0	0	0.516950838342
S222	0	0.4880694678	0	0	0	0.5119305322
S2220	0	0.50248666588	0	0	0	0.49751333412
S22226	0	0.475680480586	0	0	0	0.524319519414
S22227	0	0.503751935494	0	0	0	0.496248064506
S22231	0	0.465938584203	0	0	0	0.534061415797
S22238	0	0.486932307673	0	0	0	0.513067692327
S2224	0	0.482932645033	0	0	0	0.517067354967
S22249	0	0.464356335142	0	0	0	0.535643664858
S22257	0	0.507101841408	0	0	0	0.492898158592
S22259	0	0.474333042746	0	0	0	0.525666957254
S2226	0	0.496296211953	0	0	0	0.503703788047
S22260	0	0.478519164908	0	0	0	0.521480835092
S22262	0	0.473424975459	0	0	0	0.526575024541
S22268	0	0.474684353236	0	0	0	0.525315646764
S22275	0	0.479814927463	0	0	0	0.520185072537
S22289	0	0.499891409626	0	0	0	0.500108590374
S2229	0	0.490374259691	0	0	0	0.509625740309
S22295	0	0.486951778096	0	0	0	0.513048221904
S22296	0	0.49378091989	0	0	0	0.50621908011
S22301	0	0.500257399933	0	0	0	0.499742600067
S22320	0	0.517135895994	0	0	0	0.482864104006
S22323	0	0.464713323497	0	0	0	0.535286676503
S22326	0	0.494303713567	0	0	0	0.505696286433
S22327	0	0.476345162848	0	0	0	0.523654837152
S22333	0	0.508877317687	0	0	0	0.491122682313
S22335	0	0.477599941555	0	0	0	0.522400058445
S22336	0	0.477930867273	0	0	0	0.522069132727
S22343	0	0.485854257499	0	0	0	0.514145742501
S22352	0	0.492626978489	0	0	0	0.507373021511
S22371	0	0.516873030102	0	0	0	0.483126969898
S22372	0	0.485898886101	0	0	0	0.514101113899
S22375	0	0.485021539046	0	0	0	0.514978460954
S22376	0	0.489285889487	0	0	0	0.510714110513
S22377	0	0.463783325709	0	0	0	0.536216674291
S22388	0	0.479628438605	0	0	0	0.520371561395
S22392	0	0.488312758109	0	0	0	0.511687241891
S22395	0	0.458679851538	0	0	0	0.541320148462
S22396	0	0.495242970918	0	0	0	0.504757029082
S22406	0	0.474879722588	0	0	0	0.525120277412
S22407	0	0.517738484588	0	0	0	0.482261515412
S22408	0	0.500560117461	0	0	0	0.499439882539
S22412	0	0.494603632529	0	0	0	0.505396367471
S22416	0	0.492166449781	0	0	0	0.507833550219
S22418	0	0.51798833173	0	0	0	0.48201166827
S22421	0	0.49739854215	0	0	0	0.50260145785
S22423	0	0.498205025696	0	0	0	0.501794974304
S22424	0	0.502202324266	0	0	0	0.497797675734
S22425	0	0.496812435663	0	0	0	0.503187564337
S22427	0	0.483312472173	0	0	0	0.516687527827
S2243	0	0.475142100709	0	0	0	0.524857899291
S22434	0	0.49815048536	0	0	0	0.50184951464
S22441	0	0.476021909358	0	0	0	0.523978090642
S22447	0	0.459887988944	0	0	0	0.540112011056
S22455	0	0.475750596436	0	0	0	0.524249403564
S22459	0	0.479210964296	0	0	0	0.520789035704
S22466	0	0.483306781308	0	0	0	0.516693218692
S22467	0	0.476481445778	0	0	0	0.523518554222
S22468	0	0.519367736363	0	0	0	0.480632263637
S22470	0	0.49674990833	0	0	0	0.50325009167
S22475	0	0.483582462675	0	0	0	0.516417537325
S22481	0	0.46412110374	0	0	0	0.53587889626
S22482	0	0.469175279523	0	0	0	0.530824720477
S22485	0	0.469062589416	0	0	0	0.530937410584
S22486	0	0.470571188304	0	0	0	0.529428811696
S22493	0	0.487391379488	0	0	0	0.512608620512
S22498	0	0.476733975048	0	0	0	0.523266024952
S225	0	0.464173100875	0	0	0	0.535826899125
S22507	0	0.481418622551	0	0	0	0.518581377449
S22514	0	0.489688196383	0	0	0	0.510311803617
S22515	0	0.466048110186	0	0	0	0.533951889814
S22516	0	0.471388664301	0	0	0	0.528611335699
S22517	0	0.503815804789	0	0	0	0.496184195211
S22519	0	0.482766950492	0	0	0	0.517233049508
S22521	0	0.477990358572	0	0	0	0.522009641428
S22523	0	0.503359722032	0	0	0	0.496640277968
S2253	0	0.482178603215	0	0	0	0.517821396785
S22537	0	0.488588181749	0	0	0	0.511411818251
S22542	0	0.506412149324	0	0	0	0.493587850676
S22543	0	0.466783159673	0	0	0	0.533216840327
S22549	0	0.471504716102	0	0	0	0.528495283898
S2255	0	0.49876933214	0	0	0	0.50123066786
S22551	0	0.494789546442	0	0	0	0.505210453558
S2256	0	0.48756232809	0	0	0	0.51243767191
S22561	0	0.495376056755	0	0	0	0.504623943245
S2257	0	0.475838987726	0	0	0	0.524161012274
S22572	0	0.469331180028	0	0	0	0.530668819972
S22578	0	0.472574065378	0	0	0	0.527425934622
S22584	0	0.497613258656	0	0	0	0.502386741344
S22592	0	0.494349848329	0	0	0	0.505650151671
S22593	0	0.492923319113	0	0	0	0.507076680887
S22603	0	0.481289508297	0	0	0	0.518710491703
S22606	0	0.476989490247	0	0	0	0.523010509753
S22608	0	0.469666181394	0	0	0	0.530333818606
S22609	0	0.504468286693	0	0	0	0.495531713307
S22614	0	0.493344163522	0	0	0	0.506655836478
S22617	0	0.446835187275	0	0	0	0.553164812725
S22628	0	0.496424830143	0	0	0	0.503575169857
S22639	0	0.479312595648	0	0	0	0.520687404352
S22643	0	0.491719166373	0	0	0	0.508280833627
S22649	0	0.474906344789	0	0	0	0.525093655211
S22654	0	0.467313994511	0	0	0	0.532686005489
S22655	0	0.488270607227	0	0	0	0.511729392773
S22660	0	0.47433229251	0	0	0	0.52566770749
S22664	0	0.475071996631	0	0	0	0.524928003369
S22666	0	0.49437208245	0	0	0	0.50562791755
S22669	0	0.485141706303	0	0	0	0.514858293697
S22677	0	0.492804219138	0	0	0	0.507195780862
S22690	0	0.502118062413	0	0	0	0.497881937587
S22695	0	0.483302590932	0	0	0	0.516697409068
S22714	0	0.517006979933	0	0	0	0.482993020067
S22716	0	0.522968851912	0	0	0	0.477031148088
S22717	0	0.470269979312	0	0	0	0.529730020688
S22724	0	0.49211298079	0	0	0	0.50788701921
S22725	0	0.482640512776	0	0	0	0.517359487224
S22729	0	0.492793839658	0	0	0	0.507206160342
S22736	0	0.505030088419	0	0	0	0.494969911581
S22739	0	0.486984814423	0	0	0	0.513015185577
S22743	0	0.462502193523	0	0	0	0.537497806477
S22748	0	0.481848389009	0	0	0	0.518151610991
S22757	0	0.48573421073	0	0	0	0.51426578927
S22767	0	0.477176530124	0	0	0	0.522823469876
S22769	0	0.481322223585	0	0	0	0.518677776415
S22771	0	0.490885510745	0	0	0	0.509114489255
S22772	0	0.465783270564	0	0	0	0.534216729436
S22773	0	0.489625504405	0	0	0	0.510374495595
S22784	0	0.484581605019	0	0	0	0.515418394981
S22787	0	0.471606431657	0	0	0	0.528393568343
S22791	0	0.478736941354	0	0	0	0.521263058646
S22795	0	0.488134766066	0	0	0	0.511865233934
S22805	0	0.465330266055	0	0	0	0.534669733945
S22807	0	0.481211391951	0	0	0	0.518788608049
S22808	0	0.474839339279	0	0	0	0.525160660721
S22809	0	0.478346575626	0	0	0	0.521653424374
S2281	0	0.476662242947	0	0	0	0.523337757053
S22811	0	0.484743242465	0	0	0	0.515256757535
S22822	0	0.495208746094	0	0	0	0.504791253906
S22825	0	0.492166107681	0	0	0	0.507833892319
S22828	0	0.487073500973	0	0	0	0.512926499027
S22830	0	0.47498749937	0	0	0	0.52501250063
S22834	0	0.47871321071	0	0	0	0.52128678929
S22838	0	0.492556220695	0	0	0	0.507443779305
S2284	0	0.502321129331	0	0	0	0.497678870669
S22847	0	0.496500773147	0	0	0	0.503499226853
S2285	0	0.49945523924	0	0	0	0.50054476076
S22851	0	0.488821885391	0	0	0	0.511178114609
S22852	0	0.489024092568	0	0	0	0.510975907432
S22854	0	0.509311108454	0	0	0	0.490688891546
S22855	0	0.462110410515	0	0	0	0.537889589485
S22859	0	0.493237562537	0	0	0	0.506762437463
S22860	0	0.474545589462	0	0	0	0.525454410538
S22865	0	0.478032918873	0	0	0	0.521967081127
S22873	0	0.47771212087	0	0	0	0.52228787913
S22896	0	0.471662651777	0	0	0	0.528337348223
S229	0	0.488001053434	0	0	0	0.511998946566
S22904	0	0.471561967398	0	0	0	0.528438032602
S22907	0	0.497624511358	0	0	0	0.502375488642
S22911	0	0.488906582237	0	0	0	0.511093417763
S22915	0	0.490825214511	0	0	0	0.509174785489
S22923	0	0.494076065389	0	0	0	0.505923934611
S22929	0	0.45411225268	0	0	0	0.54588774732
S22931	0	0.499464811958	0	0	0	0.500535188042
S22932	0	0.495110392599	0	0	0	0.504889607401
S22937	0	0.493614178194	0	0	0	0.506385821806
S22939	0	0.476589780359	0	0	0	0.523410219641
S22942	0	0.496351331857	0	0	0	0.503648668143
S22945	0	0.479330260541	0	0	0	0.520669739459
S22947	0	0.488179373801	0	0	0	0.511820626199
S22948	0	0.468256003251	0	0	0	0.531743996749
S22952	0	0.512148319608	0	0	0	0.487851680392
S22953	0	0.476009424138	0	0	0	0.523990575862
S22955	0	0.476977690472	0	0	0	0.523022309528
S22957	0	0.46865221108	0	0	0	0.53134778892
S22958	0	0.485564284573	0	0	0	0.514435715427
S22963	0	0.499111708566	0	0	0	0.500888291434
S22966	0	0.488596322719	0	0	0	0.511403677281
S22969	0	0.485620160485	0	0	0	0.514379839515
S22970	0	0.497989431683	0	0	0	0.502010568317
S22977	0	0.489822718266	0	0	0	0.510177281734
S22980	0	0.474696709031	0	0	0	0.525303290969
S22988	0	0.482298797101	0	0	0	0.517701202899
S22989	0	0.518071298797	0	0	0	0.481928701203
S2299	0	0.499164021904	0	0	0	0.500835978096
S22994	0	0.501694953936	0	0	0	0.498305046064
S22998	0	0.494208494985	0	0	0	0.505791505015
S230	0	0.492808207919	0	0	0	0.507191792081
S23007	0	0.485285992992	0	0	0	0.514714007008
S23008	0	0.50860796455	0	0	0	0.49139203545
S23009	0	0.494658781347	0	0	0	0.505341218653
S23012	0	0.480173544116	0	0	0	0.519826455884
S23014	0	0.515448567721	0	0	0	0.484551432279
S23015	0	0.486672480209	0	0	0	0.513327519791
S23017	0	0.487899631696	0	0	0	0.512100368304
S23023	0	0.493394617447	0	0	0	0.506605382553
S23030	0	0.492893330684	0	0	0	0.507106669316
S23042	0	0.494892191943	0	0	0	0.505107808057
S23048	0	0.491459761024	0	0	0	0.508540238976
S23058	0	0.479776897306	0	0	0	0.520223102694
S23065	0	0.482853985012	0	0	0	0.517146014988
S23067	0	0.473174311294	0	0	0	0.526825688706
S23086	0	0.490988599081	0	0	0	0.509011400919
S23087	0	0.481859336089	0	0	0	0.518140663911
S23089	0	0.484405444586	0	0	0	0.515594555414
S2309	0	0.481793740421	0	0	0	0.518206259579
S23093	0	0.491948589025	0	0	0	0.508051410975
S23112	0	0.47700368166	0	0	0	0.52299631834
S23124	0	0.484223447082	0	0	0	0.515776552918
S23126	0	0.496165151874	0	0	0	0.503834848126
S23130	0	0.463151733709	0	0	0	0.536848266291
S23136	0	0.461970376623	0	0	0	0.538029623377
S23141	0	0.464796334918	0	0	0	0.535203665082
S23144	0	0.485751466533	0	0	0	0.514248533467
S23159	0	0.492398888368	0	0	0	0.507601111632
S23162	0	0.519118036828	0	0	0	0.480881963172
S23163	0	0.470860190531	0	0	0	0.529139809469
S23166	0	0.47155021536	0	0	0	0.52844978464
S23170	0	0.472798113251	0	0	0	0.527201886749
S2318	0	0.490944972887	0	0	0	0.509055027113
S23184	0	0.457773122406	0	0	0	0.542226877594
S23185	0	0.489172242125	0	0	0	0.510827757875
S23187	0	0.499663099869	0	0	0	0.500336900131
S2319	0	0.488532435476	0	0	0	0.511467564524
S23192	0	0.502364063606	0	0	0	0.497635936394
S23193	0	0.483558440069	0	0	0	0.516441559931
S23207	0	0.493618858313	0	0	0	0.506381141687
S23208	0	0.495608240544	0	0	0	0.504391759456
S23214	0	0.484785633967	0	0	0	0.515214366033
S23216	0	0.485399207323	0	0	0	0.514600792677
S23221	0	0.492492118361	0	0	0	0.507507881639
S23223	0	0.490793568349	0	0	0	0.509206431651
S23227	0	0.489008111891	0	0	0	0.510991888109
S23233	0	0.506517996415	0	0	0	0.493482003585
S23237	0	0.466040196375	0	0	0	0.533959803625
S23250	0	0.496498802797	0	0	0	0.503501197203
S23273	0	0.476601962799	0	0	0	0.523398037201
S23274	0	0.499951413375	0	0	0	0.500048586625
S23277	0	0.47361854412	0	0	0	0.52638145588
S23279	0	0.478560828343	0	0	0	0.521439171657
S23292	0	0.496045634643	0	0	0	0.503954365357
S23309	0	0.469445573803	0	0	0	0.530554426197
S23316	0	0.485153124064	0	0	0	0.514846875936
S23321	0	0.470509951332	0	0	0	0.529490048668
S23323	0	0.488286453952	0	0	0	0.511713546048
S23326	0	0.495826769996	0	0	0	0.504173230004
S23328	0	0.484330149282	0	0	0	0.515669850718
S23330	0	0.487314880027	0	0	0	0.512685119973
S23337	0	0.476502378774	0	0	0	0.523497621226
S23338	0	0.4927717159	0	0	0	0.5072282841
S23343	0	0.485603808433	0	0	0	0.514396191567
S23351	0	0.497306117782	0	0	0	0.502693882218
S23363	0	0.48508088075	0	0	0	0.51491911925
S23364	0	0.471764708666	0	0	0	0.528235291334
S2337	0	0.474651784813	0	0	0	0.525348215187
S23371	0	0.502146910824	0	0	0	0.497853089176
S23374	0	0.473066221059	0	0	0	0.526933778941
S23382	0	0.489073954411	0	0	0	0.510926045589
S23385	0	0.471163480798	0	0	0	0.528836519202
S23388	0	0.475457507517	0	0	0	0.524542492483
S23390	0	0.460998985393	0	0	0	0.539001014607
S23398	0	0.509280932795	0	0	0	0.490719067205
S2340	0	0.481351687421	0	0	0	0.518648312579
S23406	0	0.514340764999	0	0	0	0.485659235001
S23412	0	0.495925595566	0	0	0	0.504074404434
S23417	0	0.503507160632	0	0	0	0.496492839368
S23423	0	0.494003016248	0	0	0	0.505996983752
S23428	0	0.490863416479	0	0	0	0.509136583521
S2343	0	0.477326311274	0	0	0	0.522673688726
S23430	0	0.533328615687	0	0	0	0.466671384313
S23433	0	0.484154792067	0	0	0	0.515845207933
S23437	0	0.473984499562	0	0	0	0.526015500438
S23439	0	0.463494253524	0	0	0	0.536505746476
S2344	0	0.481332728137	0	0	0	0.518667271863
S23443	0	0.493468810425	0	0	0	0.506531189575
S23446	0	0.480560890383	0	0	0	0.519439109617
S23447	0	0.489575573188	0	0	0	0.510424426812
S23448	0	0.488053898506	0	0	0	0.511946101494
S23449	0	0.478835919736	0	0	0	0.521164080264
S2345	0	0.476269076924	0	0	0	0.523730923076
S23450	0	0.484631165049	0	0	0	0.515368834951
S23466	0	0.491225150654	0	0	0	0.508774849346
S23469	0	0.508049494693	0	0	0	0.491950505307
S23471	0	0.470941951259	0	0	0	0.529058048741
S23472	0	0.476421423485	0	0	0	0.523578576515
S23474	0	0.494498801801	0	0	0	0.505501198199
S23476	0	0.482124743278	0	0	0	0.517875256722
S23478	0	0.506989359191	0	0	0	0.493010640809
S2348	0	0.49356018017	0	0	0	0.50643981983
S23486	0	0.46643613993	0	0	0	0.53356386007
S23487	0	0.490081567059	0	0	0	0.509918432941
S23495	0	0.520297537871	0	0	0	0.479702462129
S23497	0	0.476436578568	0	0	0	0.523563421432
S23498	0	0.506914992051	0	0	0	0.493085007949
S235	0	0.500808213195	0	0	0	0.499191786805
S23502	0	0.500698590802	0	0	0	0.499301409198
S23503	0	0.469069208656	0	0	0	0.530930791344
S23523	0	0.473873928793	0	0	0	0.526126071207
S23537	0	0.485016501191	0	0	0	0.514983498809
S23538	0	0.4815925045	0	0	0	0.5184074955
S23545	0	0.475149417126	0	0	0	0.524850582874
S23546	0	0.459491204735	0	0	0	0.540508795265
S23548	0	0.496201878432	0	0	0	0.503798121568
S23553	0	0.481106188413	0	0	0	0.518893811587
S2356	0	0.482254383917	0	0	0	0.517745616083
S23561	0	0.472162118347	0	0	0	0.527837881653
S23562	0	0.46992748759	0	0	0	0.53007251241
S23564	0	0.486483959259	0	0	0	0.513516040741
S23574	0	0.47372565113	0	0	0	0.52627434887
S23576	0	0.501302328324	0	0	0	0.498697671676
S23578	0	0.492338221175	0	0	0	0.507661778825
S23579	0	0.485464141695	0	0	0	0.514535858305
S23582	0	0.496285518798	0	0	0	0.503714481202
S23590	0	0.496379605267	0	0	0	0.503620394733
S2360	0	0.484705494789	0	0	0	0.515294505211
S23600	0	0.50249045407	0	0	0	0.49750954593
S23606	0	0.478999328134	0	0	0	0.521000671866
S23609	0	0.487525302454	0	0	0	0.512474697546
S2361	0	0.50315032044	0	0	0	0.49684967956
S23612	0	0.48844137116	0	0	0	0.51155862884
S23615	0	0.490701597495	0	0	0	0.509298402505
S23616	0	0.48712504191	0	0	0	0.51287495809
S23620	0	0.496530975595	0	0	0	0.503469024405
S23624	0	0.482597309095	0	0	0	0.517402690905
S23632	0	0.487781308329	0	0	0	0.512218691671
S23640	0	0.480770201401	0	0	0	0.519229798599
S23653	0	0.506346691216	0	0	0	0.493653308784
S23655	0	0.497213097469	0	0	0	0.502786902531
S2366	0	0.499918988367	0	0	0	0.500081011633
S23662	0	0.473710875789	0	0	0	0.526289124211
S23667	0	0.481114358235	0	0	0	0.518885641765
S23668	0	0.458985538348	0	0	0	0.541014461652
S23669	0	0.476692754656	0	0	0	0.523307245344
S2367	0	0.488489961407	0	0	0	0.511510038593
S23670	0	0.49439619865	0	0	0	0.50560380135
S23671	0	0.46983292926	0	0	0	0.53016707074
S23673	0	0.491712963603	0	0	0	0.508287036397
S23691	0	0.449849803004	0	0	0	0.550150196996
S23692	0	0.488472036497	0	0	0	0.511527963503
S2370	0	0.463868265729	0	0	0	0.536131734271
S23700	0	0.474353076179	0	0	0	0.525646923821
S23704	0	0.485927996123	0	0	0	0.514072003877
S23707	0	0.500836696536	0	0	0	0.499163303464
S23709	0	0.481064830135	0	0	0	0.518935169865
S2371	0	0.521411046242	0	0	0	0.478588953758
S23713	0	0.467234006879	0	0	0	0.532765993121
S23714	0	0.468443796523	0	0	0	0.531556203477
S23721	0	0.492238563683	0	0	0	0.507761436317
S23727	0	0.522331712765	0	0	0	0.477668287235
S23729	0	0.473938985508	0	0	0	0.526061014492
S23733	0	0.476076751655	0	0	0	0.523923248345
S23736	0	0.49152240941	0	0	0	0.50847759059
S23745	0	0.48408573487	0	0	0	0.51591426513
S23750	0	0.471096032245	0	0	0	0.528903967755
S23751	0	0.471620997231	0	0	0	0.528379002769
S23752	0	0.492740929578	0	0	0	0.507259070422
S23760	0	0.479499273505	0	0	0	0.520500726495
S23768	0	0.461042124611	0	0	0	0.538957875389
S23771	0	0.500052657143	0	0	0	0.499947342857
S23784	0	0.479621493805	0	0	0	0.520378506195
S23790	0	0.477340118445	0	0	0	0.522659881555
S23795	0	0.51252412018	0	0	0	0.48747587982
S238	0	0.482179623006	0	0	0	0.517820376994
S23800	0	0.496540456251	0	0	0	0.503459543749
S23801	0	0.493012261995	0	0	0	0.506987738005
S23803	0	0.471748297472	0	0	0	0.528251702528
S23808	0	0.485788652482	0	0	0	0.514211347518
S23811	0	0.502207634427	0	0	0	0.497792365573
S23821	0	0.470508911762	0	0	0	0.529491088238
S23826	0	0.494395808556	0	0	0	0.505604191444
S23830	0	0.469998790254	0	0	0	0.530001209746
S23839	0	0.482305792569	0	0	0	0.517694207431
S2384	0	0.483372699191	0	0	0	0.516627300809
S23841	0	0.469161850369	0	0	0	0.530838149631
S23846	0	0.490873026268	0	0	0	0.509126973732
S23847	0	0.488787926363	0	0	0	0.511212073637
S23852	0	0.472472569126	0	0	0	0.527527430874
S23858	0	0.479843296485	0	0	0	0.520156703515
S23868	0	0.50494083918	0	0	0	0.49505916082
S2387	0	0.481010851967	0	0	0	0.518989148033
S23877	0	0.477298873341	0	0	0	0.522701126659
S23891	0	0.463163096095	0	0	0	0.536836903905
S23892	0	0.492329032764	0	0	0	0.507670967236
S23893	0	0.4912348456	0	0	0	0.5087651544
S23894	0	0.462110508426	0	0	0	0.537889491574
S23897	0	0.49705219094	0	0	0	0.50294780906
S2391	0	0.479166770494	0	0	0	0.520833229506
S23911	0	0.456036319705	0	0	0	0.543963680295
S23913	0	0.469987368764	0	0	0	0.530012631236
S23920	0	0.47349294538	0	0	0	0.52650705462
S23923	0	0.469487373851	0	0	0	0.530512626149
S23926	0	0.489786304322	0	0	0	0.510213695678
S23936	0	0.47452824525	0	0	0	0.52547175475
S23940	0	0.507006454363	0	0	0	0.492993545637
S23944	0	0.466342705929	0	0	0	0.533657294071
S23949	0	0.488175101107	0	0	0	0.511824898893
S23951	0	0.47707817093	0	0	0	0.52292182907
S23952	0	0.488399459931	0	0	0	0.511600540069
S23956	0	0.483031724937	0	0	0	0.516968275063
S23967	0	0.489814386811	0	0	0	0.510185613189
S23969	0	0.491735653714	0	0	0	0.508264346286
S23970	0	0.463242230814	0	0	0	0.536757769186
S23971	0	0.476974790085	0	0	0	0.523025209915
S23972	0	0.491157279536	0	0	0	0.508842720464
S23986	0	0.48318572358	0	0	0	0.51681427642
S23988	0	0.496156694121	0	0	0	0.503843305879
S23989	0	0.478557868617	0	0	0	0.521442131383
S23990	0	0.485796711405	0	0	0	0.514203288595
S240	0	0.498043416957	0	0	0	0.501956583043
S24001	0	0.484342437898	0	0	0	0.515657562102
S24004	0	0.507370697567	0	0	0	0.492629302433
S24006	0	0.491487645917	0	0	0	0.508512354083
S24016	0	0.480863383735	0	0	0	0.519136616265
S24018	0	0.478407142706	0	0	0	0.521592857294
S24020	0	0.485003470379	0	0	0	0.514996529621
S24022	0	0.486416859637	0	0	0	0.513583140363
S24028	0	0.484206572939	0	0	0	0.515793427061
S24029	0	0.491886340049	0	0	0	0.508113659951
S24031	0	0.493214930521	0	0	0	0.506785069479
S24041	0	0.485127729072	0	0	0	0.514872270928
S24050	0	0.456141440072	0	0	0	0.543858559928
S24052	0	0.481845626997	0	0	0	0.518154373003
S24054	0	0.482430357332	0	0	0	0.517569642668
S24063	0	0.503571358595	0	0	0	0.496428641405
S24065	0	0.473252043504	0	0	0	0.526747956496
S24071	0	0.5085708011	0	0	0	0.4914291989
S24078	0	0.484043942462	0	0	0	0.515956057538
S24080	0	0.46481073985	0	0	0	0.53518926015
S24083	0	0.488376688631	0	0	0	0.511623311369
S24096	0	0.496931012485	0	0	0	0.503068987515
S24097	0	0.502906451747	0	0	0	0.497093548253
S24098	0	0.509550017432	0	0	0	0.490449982568
S24102	0	0.501187884839	0	0	0	0.498812115161
S24105	0	0.49150984027	0	0	0	0.50849015973
S24108	0	0.467287210779	0	0	0	0.532712789221
S24109	0	0.513520105522	0	0	0	0.486479894478
S24119	0	0.480768763579	0	0	0	0.519231236421
S24129	0	0.487073287668	0	0	0	0.512926712332
S2413	0	0.475921511446	0	0	0	0.524078488554
S24131	0	0.489008973114	0	0	0	0.510991026886
S24133	0	0.484856239814	0	0	0	0.515143760186
S24142	0	0.502891813444	0	0	0	0.497108186556
S24145	0	0.487065073216	0	0	0	0.512934926784
S24146	0	0.482560420156	0	0	0	0.517439579844
S24148	0	0.475285606788	0	0	0	0.524714393212
S2415	0	0.496236719271	0	0	0	0.503763280729
S24151	0	0.488054611084	0	0	0	0.511945388916
S24155	0	0.472764712184	0	0	0	0.527235287816
S24159	0	0.493275835679	0	0	0	0.506724164321
S24163	0	0.455079633805	0	0	0	0.544920366195
S24167	0	0.48787355586	0	0	0	0.51212644414
S24184	0	0.481521335568	0	0	0	0.518478664432
S24190	0	0.488438366225	0	0	0	0.511561633775
S24191	0	0.469565126646	0	0	0	0.530434873354
S24192	0	0.501077638334	0	0	0	0.498922361666
S24202	0	0.479114645584	0	0	0	0.520885354416
S24203	0	0.51598737335	0	0	0	0.48401262665
S24204	0	0.471477496661	0	0	0	0.528522503339
S24209	0	0.476234748076	0	0	0	0.523765251924
S24212	0	0.495260817892	0	0	0	0.504739182108
S24215	0	0.476978804546	0	0	0	0.523021195454
S24221	0	0.495165334919	0	0	0	0.504834665081
S24230	0	0.483831478766	0	0	0	0.516168521234
S24231	0	0.494749535312	0	0	0	0.505250464688
S24232	0	0.475911027967	0	0	0	0.524088972033
S24234	0	0.468470551702	0	0	0	0.531529448298
S24235	0	0.48476614955	0	0	0	0.51523385045
S2424	0	0.447980291479	0	0	0	0.552019708521
S24242	0	0.480501400813	0	0	0	0.519498599187
S24244	0	0.503658923	0	0	0	0.496341077
S24253	0	0.47026991439	0	0	0	0.52973008561
S24262	0	0.502792937234	0	0	0	0.497207062766
S24272	0	0.498500563411	0	0	0	0.501499436589
S24275	0	0.484011229619	0	0	0	0.515988770381
S24283	0	0.495395418817	0	0	0	0.504604581183
S24284	0	0.473085926706	0	0	0	0.526914073294
S24286	0	0.490525133101	0	0	0	0.509474866899
S24288	0	0.489462162334	0	0	0	0.510537837666
S24293	0	0.478019130918	0	0	0	0.521980869082
S24294	0	0.457083081767	0	0	0	0.542916918233
S24296	0	0.504637761513	0	0	0	0.495362238487
S2430	0	0.487962738155	0	0	0	0.512037261845
S24300	0	0.478222931395	0	0	0	0.521777068605
S24305	0	0.470312322839	0	0	0	0.529687677161
S24306	0	0.498874105457	0	0	0	0.501125894543
S24308	0	0.500256052171	0	0	0	0.499743947829
S2431	0	0.497124239929	0	0	0	0.502875760071
S24322	0	0.492092981553	0	0	0	0.507907018447
S24324	0	0.502707177332	0	0	0	0.497292822668
S24326	0	0.48894806644	0	0	0	0.51105193356
S24334	0	0.477737178874	0	0	0	0.522262821126
S24336	0	0.484677987017	0	0	0	0.515322012983
S24345	0	0.473650145582	0	0	0	0.526349854418
S24359	0	0.480532738219	0	0	0	0.519467261781
S24367	0	0.476977074285	0	0	0	0.523022925715
S24383	0	0.508315129625	0	0	0	0.491684870375
S24384	0	0.464235248035	0	0	0	0.535764751965
S24385	0	0.498940884294	0	0	0	0.501059115706
S24386	0	0.461963723809	0	0	0	0.538036276191
S24395	0	0.476499057413	0	0	0	0.523500942587
S24399	0	0.469462425083	0	0	0	0.530537574917
S24409	0	0.479014604956	0	0	0	0.520985395044
S24412	0	0.483833542728	0	0	0	0.516166457272
S24417	0	0.485604145702	0	0	0	0.514395854298
S24420	0	0.463214474125	0	0	0	0.536785525875
S24421	0	0.524017909672	0	0	0	0.475982090328
S24422	0	0.472986777966	0	0	0	0.527013222034
S24423	0	0.484793412704	0	0	0	0.515206587296
S24429	0	0.50785969194	0	0	0	0.49214030806
S24432	0	0.4775574507	0	0	0	0.5224425493
S24434	0	0.466457128265	0	0	0	0.533542871735
S24435	0	0.472110880445	0	0	0	0.527889119555
S24437	0	0.494756801025	0	0	0	0.505243198975
S24440	0	0.468338113041	0	0	0	0.531661886959
S24442	0	0.471771632545	0	0	0	0.528228367455
S24444	0	0.49016675428	0	0	0	0.50983324572
S24446	0	0.491830041007	0	0	0	0.508169958993
S24459	0	0.468139272528	0	0	0	0.531860727472
S24468	0	0.466341931236	0	0	0	0.533658068764
S24469	0	0.472553595031	0	0	0	0.527446404969
S24496	0	0.493128086513	0	0	0	0.506871913487
S2451	0	0.491875046017	0	0	0	0.508124953983
S24517	0	0.485856880127	0	0	0	0.514143119873
S24523	0	0.493641582155	0	0	0	0.506358417845
S2453	0	0.47879367513	0	0	0	0.52120632487
S24534	0	0.479760532058	0	0	0	0.520239467942
S24547	0	0.488974599084	0	0	0	0.511025400916
S24548	0	0.484732008681	0	0	0	0.515267991319
S2455	0	0.480824512541	0	0	0	0.519175487459
S24553	0	0.486164825214	0	0	0	0.513835174786
S24555	0	0.487447013811	0	0	0	0.512552986189
S24556	0	0.481456570508	0	0	0	0.518543429492
S24559	0	0.491961830555	0	0	0	0.508038169445
S24564	0	0.486380480862	0	0	0	0.513619519138
S24578	0	0.480494578322	0	0	0	0.519505421678
