	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S22343	0	0.777038293238	0	0	0	0.222961706762
S22352	0	0.857975022713	0	0	0	0.142024977287
S22371	0	0.821876071554	0	0	0	0.178123928446
S22372	0	0.793544511392	0	0	0	0.206455488608
S22375	0	0.671817790522	0	0	0	0.328182209478
S22376	0	0.823422348016	0	0	0	0.176577651984
S22377	0	0.733998798445	0	0	0	0.266001201555
S22388	0	0.704821821533	0	0	0	0.295178178467
S22392	0	0.704012656167	0	0	0	0.295987343833
S22395	0	0.589165398844	0	0	0	0.410834601156
S22396	0	0.785546364767	0	0	0	0.214453635233
S22406	0	0.773823177105	0	0	0	0.226176822895
S22407	0	0.813608262561	0	0	0	0.186391737439
S22408	0	0.777964859924	0	0	0	0.222035140076
S22412	0	0.748735728827	0	0	0	0.251264271173
S22416	0	0.700292851924	0	0	0	0.299707148076
S22418	0	0.816136052963	0	0	0	0.183863947037
S22421	0	0.769890569002	0	0	0	0.230109430998
S22423	0	0.742831092326	0	0	0	0.257168907674
S22424	0	0.722661323564	0	0	0	0.277338676436
S22425	0	0.707437745323	0	0	0	0.292562254677
S22427	0	0.742100211408	0	0	0	0.257899788592
S2243	0	0.752465052256	0	0	0	0.247534947744
S22434	0	0.793344391212	0	0	0	0.206655608788
S22441	0	0.706061448586	0	0	0	0.293938551414
S22447	0	0.60370808596	0	0	0	0.39629191404
S22455	0	0.70928595133	0	0	0	0.29071404867
S22459	0	0.679290946967	0	0	0	0.320709053033
S22466	0	0.674883792134	0	0	0	0.325116207866
S22467	0	0.662540673248	0	0	0	0.337459326752
S22468	0	0.849201348773	0	0	0	0.150798651227
S22470	0	0.785595010772	0	0	0	0.214404989228
S22475	0	0.697236655115	0	0	0	0.302763344885
S22481	0	0.70064275605	0	0	0	0.29935724395
S22482	0	0.582629402253	0	0	0	0.417370597747
S22485	0	0.673742554919	0	0	0	0.326257445081
S22486	0	0.7169126816	0	0	0	0.2830873184
S22493	0	0.742649817517	0	0	0	0.257350182483
S22498	0	0.755826089305	0	0	0	0.244173910695
S225	0	0.540825092921	0	0	0	0.459174907079
S22507	0	0.686319311573	0	0	0	0.313680688427
S22514	0	0.734667173674	0	0	0	0.265332826326
S22515	0	0.658375743648	0	0	0	0.341624256352
S22516	0	0.814058224749	0	0	0	0.185941775251
S22517	0	0.792921734088	0	0	0	0.207078265912
S22519	0	0.748589374825	0	0	0	0.251410625175
S22521	0	0.677291376765	0	0	0	0.322708623235
S22523	0	0.780342279436	0	0	0	0.219657720564
S2253	0	0.716529371246	0	0	0	0.283470628754
S22537	0	0.769478080862	0	0	0	0.230521919138
S22542	0	0.865522235476	0	0	0	0.134477764524
S22543	0	0.580888637281	0	0	0	0.419111362719
S22549	0	0.742682956068	0	0	0	0.257317043932
S2255	0	0.76614005117	0	0	0	0.23385994883
S22551	0	0.724697524663	0	0	0	0.275302475337
S2256	0	0.692021956407	0	0	0	0.307978043593
S22561	0	0.749654261005	0	0	0	0.250345738995
S2257	0	0.719700981873	0	0	0	0.280299018127
S22572	0	0.767728416169	0	0	0	0.232271583831
S22578	0	0.758170934453	0	0	0	0.241829065547
S22584	0	0.757254718169	0	0	0	0.242745281831
S22592	0	0.861909756429	0	0	0	0.138090243571
S22593	0	0.774549553001	0	0	0	0.225450446999
S22603	0	0.691242261826	0	0	0	0.308757738174
S22606	0	0.778849675671	0	0	0	0.221150324329
S22608	0	0.697217521618	0	0	0	0.302782478382
S22609	0	0.796590460079	0	0	0	0.203409539921
S22614	0	0.711823590065	0	0	0	0.288176409935
S22617	0	0.613276193025	0	0	0	0.386723806975
S22628	0	0.772795877076	0	0	0	0.227204122924
S22639	0	0.722591853387	0	0	0	0.277408146613
S22643	0	0.690737962012	0	0	0	0.309262037988
S22649	0	0.752037805458	0	0	0	0.247962194542
S22654	0	0.634328633305	0	0	0	0.365671366695
S22655	0	0.746126539708	0	0	0	0.253873460292
S22660	0	0.70990548949	0	0	0	0.29009451051
S22664	0	0.665070394264	0	0	0	0.334929605736
S22666	0	0.78881246428	0	0	0	0.21118753572
S22669	0	0.721425937844	0	0	0	0.278574062156
S22677	0	0.749406620499	0	0	0	0.250593379501
S22690	0	0.780938696662	0	0	0	0.219061303338
S22695	0	0.590668960169	0	0	0	0.409331039831
S22714	0	0.842115821624	0	0	0	0.157884178376
S22716	0	0.841725560562	0	0	0	0.158274439438
S22717	0	0.694076960919	0	0	0	0.305923039081
S22724	0	0.751484070187	0	0	0	0.248515929813
S22725	0	0.658735233737	0	0	0	0.341264766263
S22729	0	0.692080824117	0	0	0	0.307919175883
S22736	0	0.819918490703	0	0	0	0.180081509297
S22739	0	0.763878596578	0	0	0	0.236121403422
S22743	0	0.689588454612	0	0	0	0.310411545388
S22748	0	0.629796461775	0	0	0	0.370203538225
S22757	0	0.632364584805	0	0	0	0.367635415195
S22767	0	0.693453190972	0	0	0	0.306546809028
S22769	0	0.797926705038	0	0	0	0.202073294962
S22771	0	0.751350939848	0	0	0	0.248649060152
S22772	0	0.712446233009	0	0	0	0.287553766991
S22773	0	0.783568290185	0	0	0	0.216431709815
S22784	0	0.642547739762	0	0	0	0.357452260238
S22787	0	0.697553923121	0	0	0	0.302446076879
S22791	0	0.74085189716	0	0	0	0.25914810284
S22795	0	0.771788339888	0	0	0	0.228211660112
S22805	0	0.508338113271	0	0	0	0.491661886729
S22807	0	0.725623849558	0	0	0	0.274376150442
S22808	0	0.782171238609	0	0	0	0.217828761391
S22809	0	0.65170837688	0	0	0	0.34829162312
S2281	0	0.680690895701	0	0	0	0.319309104299
S22811	0	0.7292405516	0	0	0	0.2707594484
S22822	0	0.774919740038	0	0	0	0.225080259962
S22825	0	0.67513073441	0	0	0	0.32486926559
S22828	0	0.751101465002	0	0	0	0.248898534998
S22830	0	0.663288708614	0	0	0	0.336711291386
S22834	0	0.736676269783	0	0	0	0.263323730217
S22838	0	0.737005707883	0	0	0	0.262994292117
S2284	0	0.809983428767	0	0	0	0.190016571233
S22847	0	0.739691454684	0	0	0	0.260308545316
S2285	0	0.834372262972	0	0	0	0.165627737028
S22851	0	0.77945522267	0	0	0	0.22054477733
S22852	0	0.690651306285	0	0	0	0.309348693715
S22854	0	0.840219816671	0	0	0	0.159780183329
S22855	0	0.737508913738	0	0	0	0.262491086262
S22859	0	0.705566534584	0	0	0	0.294433465416
S22860	0	0.738551916863	0	0	0	0.261448083137
S22865	0	0.700870301922	0	0	0	0.299129698078
S22873	0	0.726929536848	0	0	0	0.273070463152
S22896	0	0.665772969056	0	0	0	0.334227030944
S229	0	0.809059041062	0	0	0	0.190940958938
S22904	0	0.745559038528	0	0	0	0.254440961472
S22907	0	0.768956786043	0	0	0	0.231043213957
S22911	0	0.756436289648	0	0	0	0.243563710352
S22915	0	0.74623547424	0	0	0	0.25376452576
S22923	0	0.822072818703	0	0	0	0.177927181297
S22929	0	0.780910589317	0	0	0	0.219089410683
S22931	0	0.736850519142	0	0	0	0.263149480858
S22932	0	0.743782042432	0	0	0	0.256217957568
S22937	0	0.720678254227	0	0	0	0.279321745773
S22939	0	0.779215693951	0	0	0	0.220784306049
S22942	0	0.841030213181	0	0	0	0.158969786819
S22945	0	0.716060786115	0	0	0	0.283939213885
S22947	0	0.835936055886	0	0	0	0.164063944114
S22948	0	0.662136619742	0	0	0	0.337863380258
S22952	0	0.887774257353	0	0	0	0.112225742647
S22953	0	0.707290741316	0	0	0	0.292709258684
S22955	0	0.652592117144	0	0	0	0.347407882856
S22957	0	0.674788765887	0	0	0	0.325211234113
S22958	0	0.790569558163	0	0	0	0.209430441837
S22963	0	0.772490368869	0	0	0	0.227509631131
S22966	0	0.759411618889	0	0	0	0.240588381111
S22969	0	0.709842552832	0	0	0	0.290157447168
S22970	0	0.734225702952	0	0	0	0.265774297048
S22977	0	0.727145325066	0	0	0	0.272854674934
S22980	0	0.841068483021	0	0	0	0.158931516979
S22988	0	0.750007249886	0	0	0	0.249992750114
S22989	0	0.772554226992	0	0	0	0.227445773008
S2299	0	0.811956876394	0	0	0	0.188043123606
S22994	0	0.806594507831	0	0	0	0.193405492169
S22998	0	0.777008221408	0	0	0	0.222991778592
S230	0	0.754469594124	0	0	0	0.245530405876
S23007	0	0.779901034364	0	0	0	0.220098965636
S23008	0	0.845918344293	0	0	0	0.154081655707
S23009	0	0.757974723107	0	0	0	0.242025276893
S23012	0	0.688505279839	0	0	0	0.311494720161
S23014	0	0.81283857018	0	0	0	0.18716142982
S23015	0	0.628501522517	0	0	0	0.371498477483
S23017	0	0.744284127761	0	0	0	0.255715872239
S23023	0	0.741844681677	0	0	0	0.258155318323
S23030	0	0.691967764512	0	0	0	0.308032235488
S23042	0	0.769932080565	0	0	0	0.230067919435
S23048	0	0.775310718217	0	0	0	0.224689281783
S23058	0	0.759020702223	0	0	0	0.240979297777
S23065	0	0.764471136823	0	0	0	0.235528863177
S23067	0	0.758905455897	0	0	0	0.241094544103
S23086	0	0.76490357939	0	0	0	0.23509642061
S23087	0	0.62562948869	0	0	0	0.37437051131
S23089	0	0.761067889061	0	0	0	0.238932110939
S2309	0	0.723568395477	0	0	0	0.276431604523
S23093	0	0.699634771894	0	0	0	0.300365228106
S23112	0	0.643548800773	0	0	0	0.356451199227
S23124	0	0.730646157701	0	0	0	0.269353842299
S23126	0	0.802828053143	0	0	0	0.197171946857
S23130	0	0.713738509659	0	0	0	0.286261490341
S23136	0	0.602126766216	0	0	0	0.397873233784
S23141	0	0.68567927806	0	0	0	0.31432072194
S23144	0	0.898087016017	0	0	0	0.101912983983
S23159	0	0.844945303948	0	0	0	0.155054696052
S23162	0	0.789046078225	0	0	0	0.210953921775
S23163	0	0.793726810771	0	0	0	0.206273189229
S23166	0	0.666928689766	0	0	0	0.333071310234
S23170	0	0.697233590958	0	0	0	0.302766409042
S2318	0	0.717601514403	0	0	0	0.282398485597
S23184	0	0.664043321561	0	0	0	0.335956678439
S23185	0	0.758411515706	0	0	0	0.241588484294
S23187	0	0.777315896465	0	0	0	0.222684103535
S2319	0	0.773160776088	0	0	0	0.226839223912
S23192	0	0.820759189644	0	0	0	0.179240810356
S23193	0	0.73170214034	0	0	0	0.26829785966
S23207	0	0.811801540596	0	0	0	0.188198459404
S23208	0	0.766215603176	0	0	0	0.233784396824
S23214	0	0.739661180811	0	0	0	0.260338819189
S23216	0	0.682052707801	0	0	0	0.317947292199
S23221	0	0.700389066667	0	0	0	0.299610933333
S23223	0	0.750978908528	0	0	0	0.249021091472
S23227	0	0.742960333017	0	0	0	0.257039666983
S23233	0	0.727377534879	0	0	0	0.272622465121
S23237	0	0.619212311066	0	0	0	0.380787688934
S23250	0	0.771063896727	0	0	0	0.228936103273
S23273	0	0.71834019116	0	0	0	0.28165980884
S23274	0	0.782316124486	0	0	0	0.217683875514
S23277	0	0.641559419919	0	0	0	0.358440580081
S23279	0	0.641217608114	0	0	0	0.358782391886
S23292	0	0.755727448027	0	0	0	0.244272551973
S23309	0	0.818739185147	0	0	0	0.181260814853
S23316	0	0.809162718529	0	0	0	0.190837281471
S23321	0	0.680800128235	0	0	0	0.319199871765
S23323	0	0.712668688663	0	0	0	0.287331311337
S23326	0	0.771460695622	0	0	0	0.228539304378
S23328	0	0.718436765053	0	0	0	0.281563234947
S23330	0	0.696917722046	0	0	0	0.303082277954
S23337	0	0.652117817086	0	0	0	0.347882182914
S23338	0	0.776978537985	0	0	0	0.223021462015
S23343	0	0.632503685721	0	0	0	0.367496314279
S23351	0	0.715903924649	0	0	0	0.284096075351
S23363	0	0.748276225455	0	0	0	0.251723774545
S23364	0	0.61829200154	0	0	0	0.38170799846
S2337	0	0.673572741077	0	0	0	0.326427258923
S23371	0	0.745209808174	0	0	0	0.254790191826
S23374	0	0.707917795149	0	0	0	0.292082204851
S23382	0	0.731029032183	0	0	0	0.268970967817
S23385	0	0.682590741314	0	0	0	0.317409258686
S23388	0	0.846553540201	0	0	0	0.153446459799
S23390	0	0.675899249115	0	0	0	0.324100750885
S23398	0	0.836428772983	0	0	0	0.163571227017
S2340	0	0.658717772837	0	0	0	0.341282227163
S23406	0	0.867553852818	0	0	0	0.132446147182
S23412	0	0.835753272586	0	0	0	0.164246727414
S23417	0	0.84091698816	0	0	0	0.15908301184
S23423	0	0.754260528462	0	0	0	0.245739471538
S23428	0	0.849976204622	0	0	0	0.150023795378
S2343	0	0.674709814086	0	0	0	0.325290185914
S23430	0	0.905554566638	0	0	0	0.0944454333621
S23433	0	0.706728292468	0	0	0	0.293271707532
S23437	0	0.668716887898	0	0	0	0.331283112102
S23439	0	0.708565768586	0	0	0	0.291434231414
S2344	0	0.651123820774	0	0	0	0.348876179226
S23443	0	0.791319198928	0	0	0	0.208680801072
S23446	0	0.734986054569	0	0	0	0.265013945431
S23447	0	0.739520591098	0	0	0	0.260479408902
S23448	0	0.732510246938	0	0	0	0.267489753062
S23449	0	0.701660479598	0	0	0	0.298339520402
S2345	0	0.754404763894	0	0	0	0.245595236106
S23450	0	0.706696959279	0	0	0	0.293303040721
S23466	0	0.829787173941	0	0	0	0.170212826059
S23469	0	0.815182745041	0	0	0	0.184817254959
S23471	0	0.616131547346	0	0	0	0.383868452654
S23472	0	0.598458009752	0	0	0	0.401541990248
S23474	0	0.856129399779	0	0	0	0.143870600221
S23476	0	0.737170305095	0	0	0	0.262829694905
S23478	0	0.793372708263	0	0	0	0.206627291737
S2348	0	0.719178412113	0	0	0	0.280821587887
S23486	0	0.548530391834	0	0	0	0.451469608166
S23487	0	0.808786860651	0	0	0	0.191213139349
S23495	0	0.867160840507	0	0	0	0.132839159493
S23497	0	0.706699438613	0	0	0	0.293300561387
S23498	0	0.803028577975	0	0	0	0.196971422025
S235	0	0.784660800834	0	0	0	0.215339199166
S23502	0	0.818592218072	0	0	0	0.181407781928
S23503	0	0.700289005875	0	0	0	0.299710994125
S23523	0	0.724350132664	0	0	0	0.275649867336
S23537	0	0.700967769341	0	0	0	0.299032230659
S23538	0	0.664217053281	0	0	0	0.335782946719
S23545	0	0.635312015532	0	0	0	0.364687984468
S23546	0	0.609475549733	0	0	0	0.390524450267
S23548	0	0.737788599856	0	0	0	0.262211400144
S23553	0	0.767002016711	0	0	0	0.232997983289
S2356	0	0.734870542621	0	0	0	0.265129457379
S23561	0	0.693664255767	0	0	0	0.306335744233
S23562	0	0.658710706302	0	0	0	0.341289293698
S23564	0	0.782082876957	0	0	0	0.217917123043
S23574	0	0.63055961984	0	0	0	0.36944038016
S23576	0	0.767636730539	0	0	0	0.232363269461
S23578	0	0.699501431076	0	0	0	0.300498568924
S23579	0	0.772705876942	0	0	0	0.227294123058
S23582	0	0.730703801942	0	0	0	0.269296198058
S23590	0	0.881805438041	0	0	0	0.118194561959
S2360	0	0.790905022026	0	0	0	0.209094977974
S23600	0	0.830390158264	0	0	0	0.169609841736
S23606	0	0.677336041337	0	0	0	0.322663958663
S23609	0	0.708497668643	0	0	0	0.291502331357
S2361	0	0.795023820586	0	0	0	0.204976179414
S23612	0	0.767110969165	0	0	0	0.232889030835
S23615	0	0.720800858068	0	0	0	0.279199141932
S23616	0	0.716630047903	0	0	0	0.283369952097
S23620	0	0.800122861634	0	0	0	0.199877138366
S23624	0	0.725257274138	0	0	0	0.274742725862
S23632	0	0.740962806135	0	0	0	0.259037193865
S23640	0	0.801728447586	0	0	0	0.198271552414
S23653	0	0.827965133247	0	0	0	0.172034866753
S23655	0	0.820742272753	0	0	0	0.179257727247
S2366	0	0.659036601344	0	0	0	0.340963398656
S23662	0	0.647760671492	0	0	0	0.352239328508
S23667	0	0.732631796332	0	0	0	0.267368203668
S23668	0	0.667377782614	0	0	0	0.332622217386
S23669	0	0.740614318899	0	0	0	0.259385681101
S2367	0	0.744892684981	0	0	0	0.255107315019
S23670	0	0.763574728578	0	0	0	0.236425271422
S23671	0	0.601565507513	0	0	0	0.398434492487
S23673	0	0.734349355408	0	0	0	0.265650644592
S23691	0	0.644350049317	0	0	0	0.355649950683
S23692	0	0.748383072831	0	0	0	0.251616927169
S2370	0	0.680132802056	0	0	0	0.319867197944
S23700	0	0.713393534671	0	0	0	0.286606465329
S23704	0	0.731409719719	0	0	0	0.268590280281
S23707	0	0.838731006393	0	0	0	0.161268993607
S23709	0	0.778181754882	0	0	0	0.221818245118
S2371	0	0.856742690435	0	0	0	0.143257309565
S23713	0	0.642257530604	0	0	0	0.357742469396
S23714	0	0.742661262333	0	0	0	0.257338737667
S23721	0	0.743315745082	0	0	0	0.256684254918
S23727	0	0.828397935164	0	0	0	0.171602064836
S23729	0	0.795708448217	0	0	0	0.204291551783
S23733	0	0.66988069579	0	0	0	0.33011930421
S23736	0	0.764326595678	0	0	0	0.235673404322
S23745	0	0.704606432915	0	0	0	0.295393567085
S23750	0	0.722215720477	0	0	0	0.277784279523
S23751	0	0.656897033095	0	0	0	0.343102966905
S23752	0	0.75876497568	0	0	0	0.24123502432
S23760	0	0.767159512685	0	0	0	0.232840487315
S23768	0	0.641790372622	0	0	0	0.358209627378
S23771	0	0.778782086034	0	0	0	0.221217913966
S23784	0	0.689873717185	0	0	0	0.310126282815
S23790	0	0.702693464165	0	0	0	0.297306535835
S23795	0	0.815196550893	0	0	0	0.184803449107
S238	0	0.762877902941	0	0	0	0.237122097059
S23800	0	0.813856265012	0	0	0	0.186143734988
S23801	0	0.836837119423	0	0	0	0.163162880577
S23803	0	0.743960134985	0	0	0	0.256039865015
S23808	0	0.630016896983	0	0	0	0.369983103017
S23811	0	0.836171765025	0	0	0	0.163828234975
S23821	0	0.731897470189	0	0	0	0.268102529811
S23826	0	0.858027857703	0	0	0	0.141972142297
S23830	0	0.713697200764	0	0	0	0.286302799236
S23839	0	0.656124224779	0	0	0	0.343875775221
S2384	0	0.789288325214	0	0	0	0.210711674786
S23841	0	0.696602940788	0	0	0	0.303397059212
S23846	0	0.756633298234	0	0	0	0.243366701766
S23847	0	0.773908818272	0	0	0	0.226091181728
S23852	0	0.748642336098	0	0	0	0.251357663902
S23858	0	0.63189793457	0	0	0	0.36810206543
S23868	0	0.780703818637	0	0	0	0.219296181363
S2387	0	0.733093180676	0	0	0	0.266906819324
S23877	0	0.764281296832	0	0	0	0.235718703168
S23891	0	0.676133984268	0	0	0	0.323866015732
S23892	0	0.790908423465	0	0	0	0.209091576535
S23893	0	0.847185988443	0	0	0	0.152814011557
S23894	0	0.603734413805	0	0	0	0.396265586195
S23897	0	0.73219024944	0	0	0	0.26780975056
S2391	0	0.657326744073	0	0	0	0.342673255927
S23911	0	0.692477691894	0	0	0	0.307522308106
S23913	0	0.659182165162	0	0	0	0.340817834838
S23920	0	0.712862439907	0	0	0	0.287137560093
S23923	0	0.629368148231	0	0	0	0.370631851769
S23926	0	0.806519475224	0	0	0	0.193480524776
S23936	0	0.65375381002	0	0	0	0.34624618998
S23940	0	0.80121199682	0	0	0	0.19878800318
S23944	0	0.590360490291	0	0	0	0.409639509709
S23949	0	0.781701145036	0	0	0	0.218298854964
S23951	0	0.659242374498	0	0	0	0.340757625502
S23952	0	0.7535002172	0	0	0	0.2464997828
S23956	0	0.777753281552	0	0	0	0.222246718448
S23967	0	0.748056288158	0	0	0	0.251943711842
S23969	0	0.72136360732	0	0	0	0.27863639268
S23970	0	0.596610375537	0	0	0	0.403389624463
S23971	0	0.77719897588	0	0	0	0.22280102412
S23972	0	0.757014927828	0	0	0	0.242985072172
S23986	0	0.766393524545	0	0	0	0.233606475455
S23988	0	0.720213384339	0	0	0	0.279786615661
S23989	0	0.698113652033	0	0	0	0.301886347967
S23990	0	0.725857414456	0	0	0	0.274142585544
S240	0	0.819447511207	0	0	0	0.180552488793
S24001	0	0.726806866387	0	0	0	0.273193133613
S24004	0	0.784160674957	0	0	0	0.215839325043
S24006	0	0.754050139004	0	0	0	0.245949860996
S24016	0	0.743120595223	0	0	0	0.256879404777
S24018	0	0.716268236809	0	0	0	0.283731763191
S24020	0	0.737995912837	0	0	0	0.262004087163
S24022	0	0.745800763141	0	0	0	0.254199236859
S24028	0	0.743999003545	0	0	0	0.256000996455
S24029	0	0.807891487816	0	0	0	0.192108512184
S24031	0	0.788283442457	0	0	0	0.211716557543
S24041	0	0.775081223145	0	0	0	0.224918776855
S24050	0	0.577733606249	0	0	0	0.422266393751
S24052	0	0.70304091054	0	0	0	0.29695908946
S24054	0	0.708661106591	0	0	0	0.291338893409
S24063	0	0.779180988989	0	0	0	0.220819011011
S24065	0	0.71101183015	0	0	0	0.28898816985
S24071	0	0.796488676651	0	0	0	0.203511323349
S24078	0	0.697602620796	0	0	0	0.302397379204
S24080	0	0.679269168315	0	0	0	0.320730831685
S24083	0	0.773223286899	0	0	0	0.226776713101
S24096	0	0.813973441875	0	0	0	0.186026558125
S24097	0	0.863772142871	0	0	0	0.136227857129
S24098	0	0.79717064742	0	0	0	0.20282935258
S24102	0	0.820183757872	0	0	0	0.179816242128
S24105	0	0.729114035466	0	0	0	0.270885964534
S24108	0	0.734140896199	0	0	0	0.265859103801
S24109	0	0.754594604574	0	0	0	0.245405395426
S24119	0	0.71441195292	0	0	0	0.28558804708
S24129	0	0.731692110753	0	0	0	0.268307889247
S2413	0	0.696095127929	0	0	0	0.303904872071
S24131	0	0.670551085451	0	0	0	0.329448914549
S24133	0	0.753189214726	0	0	0	0.246810785274
S24142	0	0.818223356985	0	0	0	0.181776643015
S24145	0	0.715398542656	0	0	0	0.284601457344
S24146	0	0.801037879176	0	0	0	0.198962120824
S24148	0	0.7044284986	0	0	0	0.2955715014
S2415	0	0.73734715267	0	0	0	0.26265284733
S24151	0	0.730876785627	0	0	0	0.269123214373
S24155	0	0.707392122529	0	0	0	0.292607877471
S24159	0	0.746064287592	0	0	0	0.253935712408
S24163	0	0.688898566843	0	0	0	0.311101433157
S24167	0	0.705058605064	0	0	0	0.294941394936
S24184	0	0.638637995625	0	0	0	0.361362004375
S24190	0	0.709214513827	0	0	0	0.290785486173
S24191	0	0.580883592535	0	0	0	0.419116407465
S24192	0	0.820220254965	0	0	0	0.179779745035
S24202	0	0.73578366463	0	0	0	0.26421633537
S24203	0	0.817644905238	0	0	0	0.182355094762
S24204	0	0.782791241913	0	0	0	0.217208758087
S24209	0	0.727718802248	0	0	0	0.272281197752
S24212	0	0.781042696096	0	0	0	0.218957303904
S24215	0	0.749239349291	0	0	0	0.250760650709
S24221	0	0.781339663492	0	0	0	0.218660336508
S24230	0	0.71998455374	0	0	0	0.28001544626
S24231	0	0.811922463889	0	0	0	0.188077536111
S24232	0	0.671199289394	0	0	0	0.328800710606
S24234	0	0.721725350314	0	0	0	0.278274649686
S24235	0	0.678595102721	0	0	0	0.321404897279
S2424	0	0.758241331985	0	0	0	0.241758668015
S24242	0	0.751044019147	0	0	0	0.248955980853
S24244	0	0.869861709278	0	0	0	0.130138290722
S24253	0	0.680777547332	0	0	0	0.319222452668
S24262	0	0.812883789841	0	0	0	0.187116210159
S24272	0	0.821088004789	0	0	0	0.178911995211
S24275	0	0.711228892783	0	0	0	0.288771107217
S24283	0	0.741433054166	0	0	0	0.258566945834
S24284	0	0.672490296814	0	0	0	0.327509703186
S24286	0	0.760316072284	0	0	0	0.239683927716
S24288	0	0.846157122841	0	0	0	0.153842877159
S24293	0	0.714337482348	0	0	0	0.285662517652
S24294	0	0.643898286622	0	0	0	0.356101713378
S24296	0	0.822771407744	0	0	0	0.177228592256
S2430	0	0.734182161933	0	0	0	0.265817838067
S24300	0	0.755783059178	0	0	0	0.244216940822
S24305	0	0.752503956394	0	0	0	0.247496043606
S24306	0	0.761462802514	0	0	0	0.238537197486
S24308	0	0.732408992074	0	0	0	0.267591007926
S2431	0	0.70446278337	0	0	0	0.29553721663
S24322	0	0.770057630082	0	0	0	0.229942369918
S24324	0	0.808610734716	0	0	0	0.191389265284
S24326	0	0.750842111832	0	0	0	0.249157888168
S24334	0	0.813151257924	0	0	0	0.186848742076
S24336	0	0.843736853019	0	0	0	0.156263146981
S24345	0	0.723622491736	0	0	0	0.276377508264
S24359	0	0.662993524242	0	0	0	0.337006475758
S24367	0	0.709938257405	0	0	0	0.290061742595
S24383	0	0.825627803134	0	0	0	0.174372196866
S24384	0	0.6267218597	0	0	0	0.3732781403
S24385	0	0.737654070288	0	0	0	0.262345929712
S24386	0	0.690449066726	0	0	0	0.309550933274
S24395	0	0.657900388461	0	0	0	0.342099611539
S24399	0	0.646945922556	0	0	0	0.353054077444
S24409	0	0.699117113404	0	0	0	0.300882886596
S24412	0	0.68510123236	0	0	0	0.31489876764
S24417	0	0.757217272228	0	0	0	0.242782727772
S24420	0	0.776225603141	0	0	0	0.223774396859
S24421	0	0.832949358966	0	0	0	0.167050641034
S24422	0	0.709535918678	0	0	0	0.290464081322
S24423	0	0.702192384796	0	0	0	0.297807615204
S24429	0	0.777337831942	0	0	0	0.222662168058
S24432	0	0.695346880725	0	0	0	0.304653119275
S24434	0	0.72524422014	0	0	0	0.27475577986
S24435	0	0.607549830803	0	0	0	0.392450169197
S24437	0	0.733260591729	0	0	0	0.266739408271
S24440	0	0.653514847795	0	0	0	0.346485152205
S24442	0	0.669920814794	0	0	0	0.330079185206
S24444	0	0.804599248962	0	0	0	0.195400751038
S24446	0	0.749641433878	0	0	0	0.250358566122
S24459	0	0.690208203785	0	0	0	0.309791796215
S24468	0	0.774297104942	0	0	0	0.225702895058
S24469	0	0.70878984093	0	0	0	0.29121015907
S24496	0	0.730823259902	0	0	0	0.269176740098
S2451	0	0.698605040341	0	0	0	0.301394959659
S24517	0	0.675149144929	0	0	0	0.324850855071
S24523	0	0.772419543276	0	0	0	0.227580456724
S2453	0	0.705797478429	0	0	0	0.294202521571
S24534	0	0.728142873062	0	0	0	0.271857126938
S24547	0	0.721120278361	0	0	0	0.278879721639
S24548	0	0.743553735122	0	0	0	0.256446264878
S2455	0	0.717783470872	0	0	0	0.282216529128
S24553	0	0.795849178293	0	0	0	0.204150821707
S24555	0	0.813299296798	0	0	0	0.186700703202
S24556	0	0.767044719895	0	0	0	0.232955280105
S24559	0	0.801763410835	0	0	0	0.198236589165
S24564	0	0.781462135211	0	0	0	0.218537864789
S24578	0	0.742331255686	0	0	0	0.257668744314
S24579	0	0.707197249214	0	0	0	0.292802750786
S24600	0	0.845221688087	0	0	0	0.154778311913
S24601	0	0.790142930517	0	0	0	0.209857069483
S24607	0	0.739709805412	0	0	0	0.260290194588
S24609	0	0.723081651904	0	0	0	0.276918348096
S24610	0	0.763742391065	0	0	0	0.236257608935
S24616	0	0.80637966375	0	0	0	0.19362033625
S24619	0	0.763535802052	0	0	0	0.236464197948
S24624	0	0.605078314919	0	0	0	0.394921685081
S24627	0	0.792368554748	0	0	0	0.207631445252
S2463	0	0.810685880757	0	0	0	0.189314119243
S24632	0	0.862256153099	0	0	0	0.137743846901
S24640	0	0.671203795499	0	0	0	0.328796204501
S24643	0	0.789780617002	0	0	0	0.210219382998
S24654	0	0.791537265923	0	0	0	0.208462734077
S24655	0	0.779458712356	0	0	0	0.220541287644
S24666	0	0.749479638606	0	0	0	0.250520361394
S24667	0	0.873916897446	0	0	0	0.126083102554
S2467	0	0.761604913751	0	0	0	0.238395086249
S24676	0	0.738524636056	0	0	0	0.261475363944
S24686	0	0.739160651222	0	0	0	0.260839348778
S24688	0	0.727106512703	0	0	0	0.272893487297
S24690	0	0.839442781386	0	0	0	0.160557218614
S24693	0	0.613090990067	0	0	0	0.386909009933
S24698	0	0.731546566887	0	0	0	0.268453433113
S24702	0	0.748077287511	0	0	0	0.251922712489
S2471	0	0.887738735532	0	0	0	0.112261264468
S2472	0	0.755438673912	0	0	0	0.244561326088
S24725	0	0.804532258875	0	0	0	0.195467741125
S24729	0	0.762901032779	0	0	0	0.237098967221
S24730	0	0.628904795477	0	0	0	0.371095204523
S24743	0	0.766744035152	0	0	0	0.233255964848
