	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S21446	0.505224064709	0.378513317839	0.116262617453	0	0	0
S21450	0.450762400162	0.456624542739	0.0926130571	0	0	0
S21453	0.386432365705	0.510230937808	0.103336696487	0	0	0
S21456	0.312912390041	0.571758399448	0.115329210511	0	0	0
S21461	0.37078522333	0.455791538073	0.173423238597	0	0	0
S21475	0.423180004533	0.449644835519	0.127175159948	0	0	0
S21478	0.344135596833	0.415437593398	0.240426809769	0	0	0
S21480	0.412439304072	0.421627257346	0.165933438582	0	0	0
S21486	0.378419334307	0.502353682321	0.119226983372	0	0	0
S21490	0.417296310899	0.553743050552	0.0289606385496	0	0	0
S21491	0.35679604957	0.456635150871	0.186568799558	0	0	0
S21498	0.383250239657	0.462875396048	0.153874364296	0	0	0
S2150	0.463475673283	0.360615469412	0.175908857305	0	0	0
S21502	0.439932610108	0.402606876549	0.157460513343	0	0	0
S21505	0.290628782718	0.423788976529	0.285582240753	0	0	0
S21512	0.493115893278	0.425374049623	0.0815100570988	0	0	0
S21518	0.469318047191	0.4553345353	0.0753474175088	0	0	0
S21520	0.316168581901	0.476278250601	0.207553167498	0	0	0
S21528	0.426166117918	0.415258147802	0.15857573428	0	0	0
S21533	0.443176435007	0.419452114862	0.137371450131	0	0	0
S21536	0.493048259965	0.37616426338	0.130787476654	0	0	0
S21537	0.416851495829	0.451016468315	0.132132035855	0	0	0
S2154	0.438716787374	0.413833621169	0.147449591457	0	0	0
S21540	0.335259996937	0.423501002653	0.24123900041	0	0	0
S21543	0.432227734341	0.414137473743	0.153634791916	0	0	0
S2155	0.366774243676	0.518056902413	0.115168853911	0	0	0
S21550	0.423254295069	0.408166054185	0.168579650746	0	0	0
S21557	0.499662665258	0.330858896585	0.169478438157	0	0	0
S2156	0.399990558541	0.426594603782	0.173414837678	0	0	0
S21562	0.372313030784	0.49056669377	0.137120275446	0	0	0
S21563	0.372115991889	0.548319667238	0.0795643408731	0	0	0
S21567	0.366715600765	0.426574741738	0.206709657497	0	0	0
S21570	0.348506614623	0.465838589469	0.185654795908	0	0	0
S21577	0.328679153793	0.487380759941	0.183940086266	0	0	0
S21578	0.326568233228	0.543156246738	0.130275520034	0	0	0
S21589	0.496033533696	0.394851491078	0.109114975226	0	0	0
S21597	0.260326976	0.489737551121	0.249935472878	0	0	0
S21602	0.528567946128	0.323454520208	0.147977533664	0	0	0
S21618	0.445986140225	0.435234337222	0.118779522553	0	0	0
S21619	0.434159898072	0.415598195882	0.150241906047	0	0	0
S21626	0.385253793875	0.540438792957	0.0743074131689	0	0	0
S21628	0.439900269936	0.49553766238	0.0645620676837	0	0	0
S21629	0.341844419538	0.36938996983	0.288765610632	0	0	0
S21630	0.409442362303	0.465475727593	0.125081910103	0	0	0
S21631	0.479903005281	0.438372848451	0.0817241462678	0	0	0
S21637	0.471521334519	0.390712861195	0.137765804286	0	0	0
S21641	0.304827106917	0.53774196124	0.157430931843	0	0	0
S21642	0.362272577907	0.556065764498	0.0816616575948	0	0	0
S21646	0.363839604369	0.453124362791	0.183036032841	0	0	0
S21647	0.389294246038	0.460217099196	0.150488654766	0	0	0
S21651	0.270469451251	0.603083522685	0.126447026064	0	0	0
S21652	0.31464086656	0.529318551657	0.156040581782	0	0	0
S21656	0.326643138319	0.502914744163	0.170442117517	0	0	0
S21657	0.385359063248	0.39456091919	0.220080017563	0	0	0
S2166	0.247080700019	0.547892264869	0.205027035112	0	0	0
S21660	0.376877664188	0.408597037155	0.214525298657	0	0	0
S21672	0.239165265886	0.66459635436	0.096238379754	0	0	0
S21674	0.37450477054	0.435478888692	0.190016340768	0	0	0
S21683	0.495675204345	0.442704298887	0.0616204967673	0	0	0
S21693	0.342764257921	0.348573679574	0.308662062506	0	0	0
S21695	0.327730511545	0.531071178108	0.141198310348	0	0	0
S21696	0.394841224561	0.466678960743	0.138479814695	0	0	0
S21697	0.333571872563	0.482737505577	0.183690621859	0	0	0
S21710	0.38976375211	0.395803250758	0.214432997132	0	0	0
S21715	0.43555919764	0.476385388602	0.0880554137579	0	0	0
S21726	0.479407297115	0.459696614224	0.0608960886614	0	0	0
S21740	0.474681972651	0.425136412403	0.100181614946	0	0	0
S21750	0.397380901701	0.409961066368	0.192658031931	0	0	0
S21753	0.452623269936	0.462443132727	0.0849335973372	0	0	0
S21754	0.44529276929	0.353357353916	0.201349876793	0	0	0
S21761	0.414318998612	0.456471616192	0.129209385197	0	0	0
S21773	0.452280233812	0.452537817498	0.0951819486902	0	0	0
S2178	0.589587979644	0.329853476403	0.0805585439526	0	0	0
S21780	0.320414295276	0.543766690747	0.135819013977	0	0	0
S21781	0.362847565582	0.479913869437	0.157238564981	0	0	0
S21783	0.437380854727	0.325319678723	0.23729946655	0	0	0
S21791	0.361485839576	0.484552388902	0.153961771522	0	0	0
S21797	0.521484652343	0.305230507974	0.173284839683	0	0	0
S2180	0.437229809342	0.446068639995	0.116701550663	0	0	0
S21805	0.516428182127	0.391363267167	0.0922085507063	0	0	0
S21811	0.250779956271	0.599365798418	0.149854245311	0	0	0
S21822	0.345215898598	0.479668169677	0.175115931726	0	0	0
S21828	0.26400692939	0.545932475054	0.190060595557	0	0	0
S21829	0.458739123358	0.323834211886	0.217426664757	0	0	0
S21832	0.403325451214	0.391458084512	0.205216464274	0	0	0
S21834	0.409681462316	0.42053638802	0.169782149664	0	0	0
S21836	0.250018042836	0.569809146764	0.1801728104	0	0	0
S21838	0.445174185308	0.450600163866	0.104225650826	0	0	0
S21839	0.502037165916	0.426824398109	0.0711384359746	0	0	0
S21845	0.479567017326	0.390788024923	0.129644957751	0	0	0
S21857	0.440875903913	0.492557796868	0.066566299219	0	0	0
S21859	0.322342171221	0.580261854005	0.0973959747738	0	0	0
S21863	0.327490540329	0.475577388519	0.196932071152	0	0	0
S21867	0.482485734334	0.367525282169	0.149988983497	0	0	0
S2187	0.545400746072	0.389970595252	0.0646286586767	0	0	0
S21895	0.526707124356	0.35737643746	0.115916438184	0	0	0
S21900	0.401580770603	0.486481379064	0.111937850332	0	0	0
S21906	0.457755043428	0.427450922989	0.114794033583	0	0	0
S21913	0.325407471652	0.486257098123	0.188335430225	0	0	0
S21917	0.369420301042	0.479889057739	0.150690641219	0	0	0
S21919	0.452367541304	0.457944887352	0.089687571344	0	0	0
S2192	0.356094796724	0.594416205507	0.0494889977689	0	0	0
S21936	0.377650625826	0.426575961748	0.195773412425	0	0	0
S21937	0.477229716693	0.402648462158	0.120121821149	0	0	0
S21942	0.36436782288	0.393069586869	0.242562590251	0	0	0
S21948	0.291145995031	0.47668869947	0.232165305498	0	0	0
S21957	0.300506461798	0.541259185463	0.158234352739	0	0	0
S21959	0.307962418319	0.575230251178	0.116807330502	0	0	0
S21960	0.488432400418	0.464184682443	0.0473829171392	0	0	0
S21961	0.417173825057	0.516614788909	0.0662113860343	0	0	0
S21976	0.25793196003	0.578095890412	0.163972149558	0	0	0
S21979	0.395009956527	0.536569756543	0.0684202869298	0	0	0
S21980	0.263533404675	0.651632152167	0.0848344431579	0	0	0
S21984	0.39504574736	0.390433788423	0.214520464217	0	0	0
S2199	0.496265513626	0.410312088056	0.093422398318	0	0	0
S21994	0.398274376064	0.465730663547	0.135994960388	0	0	0
S21999	0.411461072553	0.402622462214	0.185916465233	0	0	0
S22002	0.322512260184	0.506516548508	0.170971191308	0	0	0
S22011	0.49764266774	0.436483754785	0.065873577475	0	0	0
S22023	0.567192954319	0.326317433395	0.106489612286	0	0	0
S22025	0.343880815678	0.579222104823	0.0768970794987	0	0	0
S22026	0.461795749685	0.43786863706	0.100335613256	0	0	0
S22032	0.427976163015	0.330492782647	0.241531054338	0	0	0
S22034	0.387558886234	0.455201678477	0.157239435289	0	0	0
S22038	0.54164053637	0.407481480064	0.0508779835661	0	0	0
S22041	0.568028907567	0.333059984393	0.0989111080393	0	0	0
S22046	0.365937875228	0.483667968949	0.150394155823	0	0	0
S22048	0.399664272325	0.426573355165	0.17376237251	0	0	0
S2207	0.40297167164	0.443865653783	0.153162674577	0	0	0
S22070	0.453781866268	0.395370400577	0.150847733155	0	0	0
S22075	0.250350240002	0.598751351181	0.150898408817	0	0	0
S22077	0.325640495375	0.500790257062	0.173569247562	0	0	0
S22078	0.437312533702	0.358906606681	0.203780859617	0	0	0
S2210	0.277728313988	0.484557080216	0.237714605796	0	0	0
S22100	0.571212009719	0.335440227085	0.0933477631963	0	0	0
S22106	0.43856202581	0.443937585034	0.117500389156	0	0	0
S22109	0.470360630252	0.371230014976	0.158409354773	0	0	0
S22110	0.284165851935	0.462145996926	0.253688151139	0	0	0
S22113	0.389243240366	0.542052034187	0.0687047254465	0	0	0
S22114	0.306777831432	0.496616580849	0.19660558772	0	0	0
S22117	0.345689067264	0.477715789557	0.176595143179	0	0	0
S2212	0.38890739564	0.367053688734	0.244038915626	0	0	0
S22126	0.397364250396	0.476801266685	0.125834482919	0	0	0
S22129	0.500430630593	0.390975577832	0.108593791576	0	0	0
S22131	0.365559961263	0.377292670095	0.257147368642	0	0	0
S22144	0.277833066839	0.576377090254	0.145789842906	0	0	0
S22147	0.56550450246	0.315101007941	0.1193944896	0	0	0
S22148	0.479991752801	0.363629839962	0.156378407237	0	0	0
S22150	0.274874660629	0.591092972084	0.134032367287	0	0	0
S22151	0.445188862426	0.457376247114	0.0974348904599	0	0	0
S22160	0.611905701342	0.313339593202	0.0747547054562	0	0	0
S22166	0.415283993379	0.445646671726	0.139069334895	0	0	0
S22173	0.524677762503	0.311650817914	0.163671419583	0	0	0
S22174	0.392437933845	0.391148427716	0.216413638439	0	0	0
S22177	0.396896285122	0.425053295911	0.178050418967	0	0	0
S22178	0.425511529164	0.434213027667	0.140275443168	0	0	0
S22181	0.357007569667	0.530509108913	0.112483321419	0	0	0
S22185	0.363982153354	0.345910076666	0.29010776998	0	0	0
S22189	0.397181122422	0.401306660116	0.201512217462	0	0	0
S22191	0.420335194245	0.431167868467	0.148496937288	0	0	0
S222	0.398441821274	0.44210814429	0.159450034436	0	0	0
S2220	0.445972005053	0.447325697099	0.106702297848	0	0	0
S22226	0.323524748421	0.462454161552	0.214021090027	0	0	0
S22227	0.264363921951	0.470157806843	0.265478271206	0	0	0
S22231	0.508072698856	0.467183472201	0.0247438289429	0	0	0
S22238	0.29741613307	0.441991002619	0.260592864311	0	0	0
S2224	0.486962082549	0.435012550239	0.078025367212	0	0	0
S22249	0.514069833555	0.373755119722	0.112175046723	0	0	0
S22257	0.329842428931	0.501069992342	0.169087578727	0	0	0
S22259	0.395036171437	0.45860326064	0.146360567923	0	0	0
S2226	0.416386616731	0.493052055129	0.0905613281395	0	0	0
S22260	0.513955564067	0.395713807702	0.0903306282309	0	0	0
S22262	0.427176348981	0.337745087109	0.23507856391	0	0	0
S22268	0.390491467107	0.404351541168	0.205156991725	0	0	0
S22275	0.427902576667	0.363824882579	0.208272540753	0	0	0
S22289	0.401768802638	0.466509016959	0.131722180403	0	0	0
S2229	0.420975683052	0.44530383954	0.133720477408	0	0	0
S22295	0.4208660685	0.382907595249	0.196226336251	0	0	0
S22296	0.534526454364	0.393414714198	0.0720588314382	0	0	0
S22301	0.400406308325	0.409340452702	0.190253238972	0	0	0
S22320	0.32649022456	0.560025387663	0.113484387777	0	0	0
S22323	0.436179913759	0.348781317265	0.215038768976	0	0	0
S22326	0.454261251603	0.467091082432	0.0786476659649	0	0	0
S22327	0.493005133524	0.393618139266	0.11337672721	0	0	0
S22333	0.131065359869	0.658097634713	0.210837005418	0	0	0
S22335	0.449366527489	0.427231832612	0.123401639899	0	0	0
S22336	0.325916484677	0.436109840885	0.237973674438	0	0	0
S22343	0.431443446761	0.467593150972	0.100963402267	0	0	0
S22352	0.391856765983	0.491272775691	0.116870458326	0	0	0
S22371	0.395180425623	0.504827987969	0.0999915864078	0	0	0
S22372	0.447935492116	0.351019018316	0.201045489568	0	0	0
S22375	0.571559226936	0.370477431829	0.0579633412351	0	0	0
S22376	0.335592626956	0.55438271261	0.110024660434	0	0	0
S22377	0.427338231798	0.332530146144	0.240131622058	0	0	0
S22388	0.458263737754	0.374008059218	0.167728203029	0	0	0
S22392	0.477378380333	0.353596326054	0.169025293613	0	0	0
S22395	0.524059247252	0.384726951752	0.0912138009955	0	0	0
S22396	0.373861918272	0.562431729465	0.0637063522631	0	0	0
S22406	0.314834067369	0.474504020883	0.210661911749	0	0	0
S22407	0.409124242497	0.528677048126	0.0621987093768	0	0	0
S22408	0.351622505957	0.547338796431	0.101038697611	0	0	0
S22412	0.518178498911	0.366911373382	0.114910127707	0	0	0
S22416	0.46813817571	0.479042033077	0.0528197912131	0	0	0
S22418	0.47072473224	0.448523239149	0.0807520286113	0	0	0
S22421	0.303593687426	0.474918502796	0.221487809777	0	0	0
S22423	0.413153233548	0.448818489313	0.138028277138	0	0	0
S22424	0.39661382358	0.546825000562	0.0565611758579	0	0	0
S22425	0.4339352638	0.482190142803	0.0838745933975	0	0	0
S22427	0.44888009483	0.471281682011	0.0798382231588	0	0	0
S2243	0.345504833077	0.428071238175	0.226423928748	0	0	0
S22434	0.210702753901	0.549295767289	0.24000147881	0	0	0
S22441	0.474854950299	0.42620168014	0.0989433695607	0	0	0
S22447	0.496395048886	0.380609270467	0.122995680647	0	0	0
S22455	0.380418470725	0.415362035433	0.204219493841	0	0	0
S22459	0.416125589636	0.456048544299	0.127825866065	0	0	0
S22466	0.424596376331	0.449646202798	0.125757420871	0	0	0
S22467	0.433595878708	0.397257590107	0.169146531184	0	0	0
S22468	0.502673745312	0.462320582422	0.0350056722654	0	0	0
S22470	0.392286988985	0.523300993193	0.0844120178227	0	0	0
S22475	0.322715270628	0.409060841289	0.268223888083	0	0	0
S22481	0.324198370421	0.464266366816	0.211535262763	0	0	0
S22482	0.518549363471	0.357610037951	0.123840598578	0	0	0
S22485	0.456844308503	0.403504982377	0.13965070912	0	0	0
S22486	0.454132644534	0.423090336711	0.122777018755	0	0	0
S22493	0.287568006817	0.542917709945	0.169514283238	0	0	0
S22498	0.429770930782	0.407801606702	0.162427462516	0	0	0
S225	0.547878618136	0.298791078322	0.153330303542	0	0	0
S22507	0.480673024821	0.396273264094	0.123053711085	0	0	0
S22514	0.511496126925	0.402253487786	0.0862503852887	0	0	0
S22515	0.455377260092	0.387367853528	0.157254886379	0	0	0
S22516	0.454818326017	0.385508573903	0.15967310008	0	0	0
S22517	0.422106033111	0.51023507387	0.0676588930185	0	0	0
S22519	0.409186061559	0.469099860226	0.121714078215	0	0	0
S22521	0.365284192711	0.434632761592	0.200083045697	0	0	0
S22523	0.404907831513	0.495853844504	0.0992383239824	0	0	0
S2253	0.441252444933	0.37552192879	0.183225626277	0	0	0
S22537	0.453974720781	0.473533941537	0.0724913376813	0	0	0
S22542	0.0583839506936	0.712354096516	0.22926195279	0	0	0
S22543	0.483096417592	0.39204664093	0.124856941478	0	0	0
S22549	0.358662561918	0.472697079129	0.168640358953	0	0	0
S2255	0.422038831515	0.546555610183	0.0314055583017	0	0	0
S22551	0.475842604066	0.432244876654	0.0919125192803	0	0	0
S2256	0.319143323161	0.480466575053	0.200390101786	0	0	0
S22561	0.30795870953	0.602778375245	0.0892629152247	0	0	0
S2257	0.468741048935	0.400180885684	0.131078065381	0	0	0
S22572	0.392274411618	0.480559919295	0.127165669087	0	0	0
S22578	0.356973535078	0.439653942324	0.203372522599	0	0	0
S22584	0.473952177215	0.417366727589	0.108681095197	0	0	0
S22592	0.292015531822	0.558400967879	0.149583500299	0	0	0
S22593	0.399908109861	0.486429855517	0.113662034622	0	0	0
S22603	0.438827378078	0.490839955481	0.0703326664414	0	0	0
S22606	0.390098678777	0.44057192702	0.169329394203	0	0	0
S22608	0.309417188023	0.446855153724	0.243727658253	0	0	0
S22609	0.337533099062	0.537119743495	0.125347157443	0	0	0
S22614	0.398580741094	0.446990862205	0.154428396701	0	0	0
S22617	0.521041516889	0.353399691865	0.125558791246	0	0	0
S22628	0.335018185033	0.531114586123	0.133867228844	0	0	0
S22639	0.303715252413	0.482937395839	0.213347351748	0	0	0
S22643	0.505563073986	0.491368571527	0.00306835448675	0	0	0
S22649	0.478344009003	0.415644110806	0.106011880191	0	0	0
S22654	0.487245932783	0.370550528105	0.142203539111	0	0	0
S22655	0.513888377142	0.416663547232	0.0694480756258	0	0	0
S22660	0.485812869519	0.371139012132	0.143048118349	0	0	0
S22664	0.37958095037	0.392973828722	0.227445220908	0	0	0
S22666	0.373382415166	0.481360834035	0.145256750799	0	0	0
S22669	0.47916546908	0.444534146401	0.0763003845188	0	0	0
S22677	0.372810129668	0.399291820341	0.22789804999	0	0	0
S22690	0.25687491584	0.470937413142	0.272187671018	0	0	0
S22695	0.475292914211	0.427749152282	0.0969579335065	0	0	0
S22714	0.339050407366	0.553959608032	0.106989984602	0	0	0
S22716	0.343943238842	0.558667745133	0.097389016025	0	0	0
S22717	0.385218790595	0.426383266801	0.188397942604	0	0	0
S22724	0.423177900114	0.493747491785	0.083074608101	0	0	0
S22725	0.526215341599	0.414469344636	0.0593153137653	0	0	0
S22729	0.484648260238	0.440304175111	0.0750475646502	0	0	0
S22736	0.310801914428	0.533486866107	0.155711219466	0	0	0
S22739	0.513001209492	0.429789635326	0.0572091551823	0	0	0
S22743	0.426100625328	0.36142599006	0.212473384612	0	0	0
S22748	0.435079106617	0.461140725136	0.103780168247	0	0	0
S22757	0.457443311349	0.417053671628	0.125503017023	0	0	0
S22767	0.407241055098	0.443818347022	0.14894059788	0	0	0
S22769	0.352220009901	0.448085316715	0.199694673384	0	0	0
S22771	0.387762298208	0.494377502616	0.117860199176	0	0	0
S22772	0.458010136847	0.412392875377	0.129596987776	0	0	0
S22773	0.416487914081	0.480618609938	0.10289347598	0	0	0
S22784	0.503486562191	0.396872228482	0.0996412093268	0	0	0
S22787	0.485157744679	0.395487355297	0.119354900024	0	0	0
S22791	0.459408104317	0.413107732609	0.127484163074	0	0	0
S22795	0.375883901033	0.525976225278	0.0981398736892	0	0	0
S22805	0.448851931345	0.284568203472	0.266579865183	0	0	0
S22807	0.435568576368	0.385003488881	0.17942793475	0	0	0
S22808	0.440397755663	0.442377898571	0.117224345766	0	0	0
S22809	0.627591741974	0.324440650619	0.0479676074069	0	0	0
S2281	0.4602743584	0.38437252969	0.15535311191	0	0	0
S22811	0.411248413276	0.457561784701	0.131189802023	0	0	0
S22822	0.336702354904	0.530380689084	0.132916956013	0	0	0
S22825	0.489423764968	0.366860984998	0.143715250034	0	0	0
S22828	0.266645947852	0.484367675131	0.248986377017	0	0	0
S22830	0.527149764252	0.365933825285	0.106916410463	0	0	0
S22834	0.413753346309	0.453109158077	0.133137495614	0	0	0
S22838	0.405872057123	0.419957776779	0.174170166098	0	0	0
S2284	0.246400731352	0.557397509271	0.196201759377	0	0	0
S22847	0.36320240357	0.48659309055	0.15020450588	0	0	0
S2285	0.241524956654	0.585438032758	0.173037010588	0	0	0
S22851	0.432657653714	0.50326329122	0.0640790550658	0	0	0
S22852	0.468453935499	0.41385153452	0.11769452998	0	0	0
S22854	0.349413290213	0.593576806491	0.0570099032964	0	0	0
S22855	0.316356564935	0.442705815014	0.240937620052	0	0	0
S22859	0.518039905585	0.399083261367	0.0828768330484	0	0	0
S22860	0.357506769557	0.426999870732	0.215493359711	0	0	0
S22865	0.4595062872	0.384076343335	0.156417369465	0	0	0
S22873	0.237513935534	0.458914683271	0.303571381195	0	0	0
S22896	0.42815434375	0.399798012605	0.172047643645	0	0	0
S229	0.44477463668	0.473297868297	0.0819274950237	0	0	0
S22904	0.39290181751	0.361907862595	0.245190319895	0	0	0
S22907	0.518116270776	0.425153435735	0.0567302934893	0	0	0
S22911	0.373423025151	0.511880460649	0.1146965142	0	0	0
S22915	0.381981488586	0.507994530887	0.110023980527	0	0	0
S22923	0.34886736196	0.544506322556	0.106626315484	0	0	0
S22929	0.370171562023	0.495879827907	0.133948610071	0	0	0
S22931	0.373276330127	0.516770891673	0.1099527782	0	0	0
S22932	0.486592068544	0.415965404176	0.0974425272801	0	0	0
S22937	0.467811066206	0.48901491382	0.0431740199747	0	0	0
S22939	0.364580610399	0.462924551511	0.17249483809	0	0	0
S22942	0.401060743163	0.483051630801	0.115887626035	0	0	0
S22945	0.489833643965	0.430098975203	0.0800673808324	0	0	0
S22947	0.41391536769	0.415923933643	0.170160698668	0	0	0
S22948	0.278221932259	0.495387340127	0.226390727614	0	0	0
S22952	0.308013129249	0.599063431861	0.0929234388896	0	0	0
S22953	0.399843670402	0.451784272439	0.14837205716	0	0	0
S22955	0.52575401969	0.381087474168	0.0931585061422	0	0	0
S22957	0.428541368923	0.375744926388	0.195713704689	0	0	0
S22958	0.331824777941	0.465404323686	0.202770898374	0	0	0
S22963	0.316311557021	0.566321960769	0.11736648221	0	0	0
S22966	0.480967058323	0.462253139703	0.0567798019735	0	0	0
S22969	0.395339720506	0.413485445675	0.191174833819	0	0	0
S22970	0.362199326867	0.594014865048	0.0437858080849	0	0	0
S22977	0.4058403615	0.409095778255	0.185063860244	0	0	0
S22980	0.332982042347	0.438524229098	0.228493728555	0	0	0
S22988	0.34977102672	0.484261200378	0.165967772902	0	0	0
S22989	0.308772733962	0.568206685286	0.123020580752	0	0	0
S2299	0.401259619175	0.451565386802	0.147174994023	0	0	0
S22994	0.444180176139	0.555819823861	0.0	0	0	0
S22998	0.487584165686	0.383792670486	0.128623163829	0	0	0
S230	0.555094035525	0.425242445619	0.0196635188559	0	0	0
S23007	0.418210033985	0.450700188489	0.131089777526	0	0	0
S23008	0.288392120622	0.514507604408	0.19710027497	0	0	0
S23009	0.290929768185	0.524939109921	0.184131121894	0	0	0
S23012	0.523571725482	0.407540253961	0.068888020557	0	0	0
S23014	0.427803564504	0.508459395105	0.0637370403913	0	0	0
S23015	0.446476736246	0.400922040616	0.152601223138	0	0	0
S23017	0.414654469964	0.403397525818	0.181948004218	0	0	0
S23023	0.361880010768	0.449165353917	0.188954635315	0	0	0
S23030	0.446494584517	0.476635750015	0.0768696654672	0	0	0
S23042	0.377821003214	0.553591800459	0.0685871963276	0	0	0
S23048	0.378611353072	0.49754294895	0.123845697978	0	0	0
S23058	0.241310910876	0.447703472143	0.310985616982	0	0	0
S23065	0.272215596874	0.454878845448	0.272905557678	0	0	0
S23067	0.351172072067	0.514374756749	0.134453171184	0	0	0
S23086	0.417727094872	0.475624551847	0.106648353281	0	0	0
S23087	0.50966621426	0.399070114717	0.0912636710234	0	0	0
S23089	0.287307513765	0.491512910839	0.221179575396	0	0	0
S2309	0.331643049924	0.472628487018	0.195728463058	0	0	0
S23093	0.365334984691	0.459136566499	0.175528448811	0	0	0
S23112	0.62001957022	0.274022590675	0.105957839104	0	0	0
S23124	0.449179930296	0.403104807625	0.147715262079	0	0	0
S23126	0.397471099711	0.519649040768	0.0828798595213	0	0	0
S23130	0.449634758141	0.385400066119	0.16496517574	0	0	0
S23136	0.484786653336	0.408339959806	0.106873386858	0	0	0
S23141	0.352970950373	0.418605004721	0.228424044906	0	0	0
S23144	0.29394834707	0.550066009832	0.155985643098	0	0	0
S23159	0.206905600769	0.635341059496	0.157753339735	0	0	0
S23162	0.213983255946	0.591888839175	0.194127904879	0	0	0
S23163	0.464861751953	0.421711765673	0.113426482374	0	0	0
S23166	0.41027549321	0.416602039914	0.173122466876	0	0	0
S23170	0.468243201856	0.355858557852	0.175898240292	0	0	0
S2318	0.460139393312	0.525034319161	0.0148262875264	0	0	0
S23184	0.499432143845	0.360388063526	0.140179792629	0	0	0
S23185	0.450563468544	0.421961238985	0.12747529247	0	0	0
S23187	0.375040533927	0.532341779586	0.0926176864862	0	0	0
S2319	0.294434912138	0.493579579753	0.211985508108	0	0	0
S23192	0.152398518484	0.59033279101	0.257268690505	0	0	0
S23193	0.457054845991	0.37296014247	0.169985011539	0	0	0
S23207	0.325785786412	0.480740106165	0.193474107423	0	0	0
S23208	0.413948749864	0.480160853024	0.105890397111	0	0	0
S23214	0.411773113466	0.413979819883	0.174247066651	0	0	0
S23216	0.516873183543	0.364878245563	0.118248570894	0	0	0
S23221	0.337439334532	0.570653685616	0.0919069798523	0	0	0
S23223	0.400928758935	0.471227427252	0.127843813812	0	0	0
S23227	0.375331494781	0.47334602536	0.151322479859	0	0	0
S23233	0.461013099416	0.482077011812	0.0569098887728	0	0	0
S23237	0.468130687257	0.360286315607	0.171582997136	0	0	0
S23250	0.365268294768	0.438445746478	0.196285958754	0	0	0
S23273	0.367560878677	0.42835890857	0.204080212753	0	0	0
S23274	0.401087983247	0.551267262933	0.0476447538196	0	0	0
S23277	0.558017930925	0.36706563814	0.0749164309349	0	0	0
S23279	0.46780511039	0.407209736757	0.124985152853	0	0	0
S23292	0.342977330887	0.493293981829	0.163728687283	0	0	0
S23309	0.32473613459	0.50057911695	0.17468474846	0	0	0
S23316	0.328800315623	0.4753277755	0.195871908877	0	0	0
S23321	0.442453856125	0.393811654715	0.16373448916	0	0	0
S23323	0.561625778525	0.416473877889	0.0219003435853	0	0	0
S23326	0.251321152243	0.545454972799	0.203223874958	0	0	0
S23328	0.372769388981	0.470368451714	0.156862159305	0	0	0
S23330	0.507659353058	0.424333150081	0.0680074968608	0	0	0
S23337	0.545510740187	0.344589243893	0.10990001592	0	0	0
S23338	0.437693647344	0.500010781743	0.0622955709139	0	0	0
S23343	0.414701878113	0.391149103975	0.194149017912	0	0	0
S23351	0.408807342577	0.495071799098	0.096120858325	0	0	0
S23363	0.40885086124	0.435890551974	0.155258586786	0	0	0
S23364	0.514658910051	0.341646618134	0.143694471815	0	0	0
S2337	0.467697522874	0.405544907603	0.126757569523	0	0	0
S23371	0.443412322458	0.487322461102	0.0692652164403	0	0	0
S23374	0.490969465625	0.450251805084	0.0587787292913	0	0	0
S23382	0.33538036116	0.491138357039	0.173481281801	0	0	0
S23385	0.447292450892	0.412317814291	0.140389734817	0	0	0
S23388	0.272856106866	0.519362822376	0.207781070757	0	0	0
S23390	0.308328469635	0.417626423514	0.274045106851	0	0	0
S23398	0.350815832073	0.524402737786	0.124781430141	0	0	0
S2340	0.477930153948	0.436479896275	0.0855899497771	0	0	0
S23406	0.250773031796	0.568474174927	0.180752793277	0	0	0
S23412	0.260401696992	0.5902131765	0.149385126509	0	0	0
S23417	0.350877256641	0.517135946623	0.131986796736	0	0	0
S23423	0.474655424237	0.422300490769	0.103044084993	0	0	0
S23428	0.251083101623	0.530596752209	0.218320146169	0	0	0
S2343	0.470746637068	0.453514358314	0.0757390046179	0	0	0
S23430	0.179457856468	0.737387309034	0.0831548344981	0	0	0
S23433	0.433625054532	0.406127917214	0.160247028255	0	0	0
S23437	0.514376610139	0.355921982646	0.129701407215	0	0	0
S23439	0.390713193394	0.421862311774	0.187424494832	0	0	0
S2344	0.481225563591	0.415181926158	0.103592510251	0	0	0
S23443	0.363959676081	0.476155085596	0.159885238323	0	0	0
S23446	0.383858859737	0.447564665318	0.168576474945	0	0	0
S23447	0.472232035613	0.417378634817	0.11038932957	0	0	0
S23448	0.465660927157	0.411066887961	0.123272184882	0	0	0
S23449	0.414047228131	0.359013046483	0.226939725386	0	0	0
S2345	0.422225850589	0.377145765548	0.200628383863	0	0	0
S23450	0.459827653793	0.441187721974	0.0989846242334	0	0	0
S23466	0.315194761218	0.498680312573	0.18612492621	0	0	0
S23469	0.299856689586	0.500921892511	0.199221417903	0	0	0
S23471	0.46857193467	0.407899766695	0.123528298635	0	0	0
S23472	0.539426539313	0.321309902611	0.139263558076	0	0	0
S23474	0.170877134729	0.624221371359	0.204901493912	0	0	0
S23476	0.305640914086	0.459604761023	0.234754324891	0	0	0
S23478	0.410670841683	0.503107260516	0.0862218978003	0	0	0
S2348	0.486497206124	0.387663311959	0.125839481917	0	0	0
S23486	0.635801976285	0.321132507554	0.0430655161604	0	0	0
