	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S21368	0	0.529694137346	0.470305862654	0	0	0
S21372	0	0.533797684822	0.466202315178	0	0	0
S21378	0	0.526112022064	0.473887977936	0	0	0
S21391	0	0.537956963704	0.462043036296	0	0	0
S21396	0	0.525620796931	0.474379203069	0	0	0
S21400	0	0.55135227419	0.44864772581	0	0	0
S21402	0	0.551506362166	0.448493637834	0	0	0
S21407	0	0.539789430694	0.460210569306	0	0	0
S21410	0	0.536935908029	0.463064091971	0	0	0
S21414	0	0.529870176341	0.470129823659	0	0	0
S21418	0	0.529348080377	0.470651919623	0	0	0
S21420	0	0.53527825419	0.46472174581	0	0	0
S21426	0	0.539752753729	0.460247246271	0	0	0
S21427	0	0.543702455657	0.456297544343	0	0	0
S21428	0	0.547196474909	0.452803525091	0	0	0
S21431	0	0.534907568619	0.465092431381	0	0	0
S21437	0	0.53271935693	0.46728064307	0	0	0
S21438	0	0.546563730661	0.453436269339	0	0	0
S21441	0	0.537727884281	0.462272115719	0	0	0
S21442	0	0.536652917943	0.463347082057	0	0	0
S21444	0	0.531876949983	0.468123050017	0	0	0
S21446	0	0.536579696804	0.463420303196	0	0	0
S21450	0	0.52394764203	0.47605235797	0	0	0
S21453	0	0.548674621738	0.451325378262	0	0	0
S21456	0	0.522009579529	0.477990420471	0	0	0
S21461	0	0.52811783763	0.47188216237	0	0	0
S21475	0	0.54258410443	0.45741589557	0	0	0
S21478	0	0.518504230434	0.481495769566	0	0	0
S21480	0	0.533348034431	0.466651965569	0	0	0
S21486	0	0.545942288012	0.454057711988	0	0	0
S21490	0	0.558690366458	0.441309633542	0	0	0
S21491	0	0.534419437366	0.465580562634	0	0	0
S21498	0	0.534713833073	0.465286166927	0	0	0
S2150	0	0.534289386152	0.465710613848	0	0	0
S21502	0	0.54189547637	0.45810452363	0	0	0
S21505	0	0.526598190103	0.473401809897	0	0	0
S21512	0	0.539910690252	0.460089309748	0	0	0
S21518	0	0.547946857337	0.452053142663	0	0	0
S21520	0	0.525879192894	0.474120807106	0	0	0
S21528	0	0.534447211175	0.465552788825	0	0	0
S21533	0	0.547538814811	0.452461185189	0	0	0
S21536	0	0.528359171312	0.471640828688	0	0	0
S21537	0	0.536606026059	0.463393973941	0	0	0
S2154	0	0.527236791707	0.472763208293	0	0	0
S21540	0	0.541111788186	0.458888211814	0	0	0
S21543	0	0.521335894743	0.478664105257	0	0	0
S2155	0	0.550809271862	0.449190728138	0	0	0
S21550	0	0.548078468245	0.451921531755	0	0	0
S21557	0	0.534034823415	0.465965176585	0	0	0
S2156	0	0.531533682327	0.468466317673	0	0	0
S21562	0	0.546653203661	0.453346796339	0	0	0
S21563	0	0.558297642299	0.441702357701	0	0	0
S21567	0	0.537101546032	0.462898453968	0	0	0
S21570	0	0.534487324956	0.465512675044	0	0	0
S21577	0	0.537899175633	0.462100824367	0	0	0
S21578	0	0.546766193447	0.453233806553	0	0	0
S21589	0	0.546787137945	0.453212862055	0	0	0
S21597	0	0.545514812738	0.454485187262	0	0	0
S21602	0	0.527452976234	0.472547023766	0	0	0
S21618	0	0.543914031061	0.456085968939	0	0	0
S21619	0	0.532280800539	0.467719199461	0	0	0
S21626	0	0.544110098507	0.455889901493	0	0	0
S21628	0	0.545515257758	0.454484742242	0	0	0
S21629	0	0.530344316262	0.469655683738	0	0	0
S21630	0	0.545499670361	0.454500329639	0	0	0
S21631	0	0.54448115992	0.45551884008	0	0	0
S21637	0	0.543045582129	0.456954417871	0	0	0
S21641	0	0.534620847221	0.465379152779	0	0	0
S21642	0	0.55829841279	0.44170158721	0	0	0
S21646	0	0.532866281649	0.467133718351	0	0	0
S21647	0	0.526153374299	0.473846625701	0	0	0
S21651	0	0.540999345252	0.459000654748	0	0	0
S21652	0	0.518377178069	0.481622821931	0	0	0
S21656	0	0.523662153821	0.476337846179	0	0	0
S21657	0	0.519117395203	0.480882604797	0	0	0
S2166	0	0.544385269313	0.455614730687	0	0	0
S21660	0	0.518073318275	0.481926681725	0	0	0
S21672	0	0.554684810999	0.445315189001	0	0	0
S21674	0	0.527173082644	0.472826917356	0	0	0
S21683	0	0.553947438619	0.446052561381	0	0	0
S21693	0	0.516800476493	0.483199523507	0	0	0
S21695	0	0.547405099022	0.452594900978	0	0	0
S21696	0	0.533473742844	0.466526257156	0	0	0
S21697	0	0.531501952084	0.468498047916	0	0	0
S21710	0	0.527925967419	0.472074032581	0	0	0
S21715	0	0.54241087916	0.457589120841	0	0	0
S21726	0	0.540352147501	0.459647852499	0	0	0
S21740	0	0.551514961336	0.448485038664	0	0	0
S21750	0	0.53922015081	0.46077984919	0	0	0
S21753	0	0.545439485354	0.454560514646	0	0	0
S21754	0	0.528357934183	0.471642065817	0	0	0
S21761	0	0.545388990567	0.454611009433	0	0	0
S21773	0	0.539900713156	0.460099286844	0	0	0
S2178	0	0.535452839951	0.464547160049	0	0	0
S21780	0	0.535671683183	0.464328316817	0	0	0
S21781	0	0.547262222539	0.452737777461	0	0	0
S21783	0	0.527732715666	0.472267284334	0	0	0
S21791	0	0.536067167573	0.463932832427	0	0	0
S21797	0	0.527878462477	0.472121537523	0	0	0
S2180	0	0.540852267048	0.459147732952	0	0	0
S21805	0	0.5492915077	0.4507084923	0	0	0
S21811	0	0.537282130211	0.462717869789	0	0	0
S21822	0	0.547302423697	0.452697576303	0	0	0
S21828	0	0.542365454316	0.457634545684	0	0	0
S21829	0	0.521528714742	0.478471285258	0	0	0
S21832	0	0.533473333346	0.466526666654	0	0	0
S21834	0	0.532102548695	0.467897451305	0	0	0
S21836	0	0.543474314504	0.456525685496	0	0	0
S21838	0	0.535847280081	0.464152719919	0	0	0
S21839	0	0.543333637315	0.456666362685	0	0	0
S21845	0	0.534348381174	0.465651618826	0	0	0
S21857	0	0.534099381904	0.465900618096	0	0	0
S21859	0	0.539768077544	0.460231922456	0	0	0
S21863	0	0.538462068178	0.461537931822	0	0	0
S21867	0	0.531338969267	0.468661030733	0	0	0
S2187	0	0.546008771248	0.453991228752	0	0	0
S21895	0	0.542446678825	0.457553321175	0	0	0
S21900	0	0.544604845709	0.455395154291	0	0	0
S21906	0	0.537683841364	0.462316158636	0	0	0
S21913	0	0.536799680726	0.463200319274	0	0	0
S21917	0	0.532135063802	0.467864936198	0	0	0
S21919	0	0.530054182639	0.469945817361	0	0	0
S2192	0	0.540250206908	0.459749793092	0	0	0
S21936	0	0.529777579932	0.470222420068	0	0	0
S21937	0	0.532057032619	0.467942967381	0	0	0
S21942	0	0.527438810485	0.472561189515	0	0	0
S21948	0	0.532788098637	0.467211901363	0	0	0
S21957	0	0.540393831747	0.459606168253	0	0	0
S21959	0	0.54641105943	0.45358894057	0	0	0
S21960	0	0.536783590015	0.463216409985	0	0	0
S21961	0	0.549259666098	0.450740333902	0	0	0
S21976	0	0.531828851065	0.468171148935	0	0	0
S21979	0	0.551528516469	0.448471483531	0	0	0
S21980	0	0.560528469896	0.439471530104	0	0	0
S21984	0	0.515038224784	0.484961775216	0	0	0
S2199	0	0.540157011639	0.459842988361	0	0	0
S21994	0	0.543838121448	0.456161878552	0	0	0
S21999	0	0.540940367212	0.459059632788	0	0	0
S22002	0	0.552924403541	0.447075596459	0	0	0
S22011	0	0.547432338437	0.452567661563	0	0	0
S22023	0	0.528462446087	0.471537553913	0	0	0
S22025	0	0.553165443864	0.446834556136	0	0	0
S22026	0	0.544916031134	0.455083968866	0	0	0
S22032	0	0.513036929737	0.486963070263	0	0	0
S22034	0	0.524075509688	0.475924490312	0	0	0
S22038	0	0.537530737044	0.462469262956	0	0	0
S22041	0	0.53077927964	0.46922072036	0	0	0
S22046	0	0.536499493462	0.463500506538	0	0	0
S22048	0	0.518479665902	0.481520334098	0	0	0
S2207	0	0.524713623736	0.475286376264	0	0	0
S22070	0	0.540459629541	0.459540370459	0	0	0
S22075	0	0.556515619542	0.443484380458	0	0	0
S22077	0	0.529306798824	0.470693201176	0	0	0
S22078	0	0.522065762357	0.477934237643	0	0	0
S2210	0	0.526391136713	0.473608863287	0	0	0
S22100	0	0.521369248859	0.478630751141	0	0	0
S22106	0	0.548802249704	0.451197750296	0	0	0
S22109	0	0.526074460522	0.473925539478	0	0	0
S22110	0	0.535579217754	0.464420782246	0	0	0
S22113	0	0.548980677601	0.451019322399	0	0	0
S22114	0	0.528653644208	0.471346355792	0	0	0
S22117	0	0.531388684521	0.468611315479	0	0	0
S2212	0	0.53762893762	0.46237106238	0	0	0
S22126	0	0.542777870606	0.457222129394	0	0	0
S22129	0	0.539615064649	0.460384935351	0	0	0
S22131	0	0.539644529174	0.460355470826	0	0	0
S22144	0	0.520906407174	0.479093592826	0	0	0
S22147	0	0.537477558813	0.462522441187	0	0	0
S22148	0	0.529429443488	0.470570556512	0	0	0
S22150	0	0.529792435482	0.470207564518	0	0	0
S22151	0	0.541347293891	0.458652706109	0	0	0
S22160	0	0.538038423074	0.461961576926	0	0	0
S22166	0	0.54658034604	0.45341965396	0	0	0
S22173	0	0.532870972457	0.467129027543	0	0	0
S22174	0	0.536270299896	0.463729700104	0	0	0
S22177	0	0.53059532956	0.46940467044	0	0	0
S22178	0	0.535424425865	0.464575574135	0	0	0
S22181	0	0.542585370956	0.457414629044	0	0	0
S22185	0	0.514070778796	0.485929221204	0	0	0
S22189	0	0.518981508549	0.481018491451	0	0	0
S22191	0	0.534143801953	0.465856198047	0	0	0
S222	0	0.544589931364	0.455410068636	0	0	0
S2220	0	0.545850052982	0.454149947018	0	0	0
S22226	0	0.525404058237	0.474595941763	0	0	0
S22227	0	0.542912805438	0.457087194562	0	0	0
S22231	0	0.529808247812	0.470191752188	0	0	0
S22238	0	0.533033368181	0.466966631819	0	0	0
S2224	0	0.539677819622	0.460322180378	0	0	0
S22249	0	0.530610203641	0.469389796359	0	0	0
S22257	0	0.546649747527	0.453350252473	0	0	0
S22259	0	0.517238982472	0.482761017528	0	0	0
S2226	0	0.553343156704	0.446656843296	0	0	0
S22260	0	0.546505300566	0.453494699434	0	0	0
S22262	0	0.525516043268	0.474483956732	0	0	0
S22268	0	0.518950955509	0.481049044491	0	0	0
S22275	0	0.531572225929	0.468427774071	0	0	0
S22289	0	0.541177873571	0.458822126429	0	0	0
S2229	0	0.537252847844	0.462747152156	0	0	0
S22295	0	0.535202321684	0.464797678316	0	0	0
S22296	0	0.541581646504	0.458418353496	0	0	0
S22301	0	0.539097424634	0.460902575366	0	0	0
S22320	0	0.549375225475	0.450624774525	0	0	0
S22323	0	0.518341275783	0.481658724217	0	0	0
S22326	0	0.53981129717	0.46018870283	0	0	0
S22327	0	0.533360232357	0.466639767643	0	0	0
S22333	0	0.552033742654	0.447966257346	0	0	0
S22335	0	0.54140717475	0.45859282525	0	0	0
S22336	0	0.527973911787	0.472026088213	0	0	0
S22343	0	0.531280344111	0.468719655889	0	0	0
S22352	0	0.541229408119	0.458770591881	0	0	0
S22371	0	0.550400720093	0.449599279907	0	0	0
S22372	0	0.521555601217	0.478444398783	0	0	0
S22375	0	0.535723172801	0.464276827199	0	0	0
S22376	0	0.531553463659	0.468446536341	0	0	0
S22377	0	0.525396800353	0.474603199647	0	0	0
S22388	0	0.528472770871	0.471527229129	0	0	0
S22392	0	0.531869867023	0.468130132977	0	0	0
S22395	0	0.538121030928	0.461878969072	0	0	0
S22396	0	0.534062985795	0.465937014205	0	0	0
S22406	0	0.529007677098	0.470992322902	0	0	0
S22407	0	0.550109020737	0.449890979263	0	0	0
S22408	0	0.544113845046	0.455886154954	0	0	0
S22412	0	0.544363780774	0.455636219226	0	0	0
S22416	0	0.554098368952	0.445901631048	0	0	0
S22418	0	0.548362387388	0.451637612612	0	0	0
S22421	0	0.532986272035	0.467013727965	0	0	0
S22423	0	0.553656271134	0.446343728866	0	0	0
S22424	0	0.542356755498	0.457643244502	0	0	0
S22425	0	0.547818662785	0.452181337215	0	0	0
S22427	0	0.53781517577	0.46218482423	0	0	0
S2243	0	0.523965191112	0.476034808888	0	0	0
S22434	0	0.544390129387	0.455609870613	0	0	0
S22441	0	0.534382084737	0.465617915263	0	0	0
S22447	0	0.52302714703	0.47697285297	0	0	0
S22455	0	0.523025847548	0.476974152452	0	0	0
S22459	0	0.546172609165	0.453827390835	0	0	0
S22466	0	0.543905640063	0.456094359937	0	0	0
S22467	0	0.527827293757	0.472172706243	0	0	0
S22468	0	0.554205152415	0.445794847585	0	0	0
S22470	0	0.551031599632	0.448968400368	0	0	0
S22475	0	0.528894449789	0.471105550211	0	0	0
S22481	0	0.528967282617	0.471032717383	0	0	0
S22482	0	0.537761037974	0.462238962026	0	0	0
S22485	0	0.531997062054	0.468002937946	0	0	0
S22486	0	0.538227716531	0.461772283469	0	0	0
S22493	0	0.539800408527	0.460199591473	0	0	0
S22498	0	0.53031585173	0.46968414827	0	0	0
S225	0	0.528928830602	0.471071169398	0	0	0
S22507	0	0.531679516895	0.468320483105	0	0	0
S22514	0	0.542398037649	0.457601962351	0	0	0
S22515	0	0.531811145227	0.468188854773	0	0	0
S22516	0	0.530508659308	0.469491340692	0	0	0
S22517	0	0.559738560054	0.440261439946	0	0	0
S22519	0	0.538278021071	0.461721978929	0	0	0
S22521	0	0.533688678485	0.466311321515	0	0	0
S22523	0	0.553306250997	0.446693749003	0	0	0
S2253	0	0.539280904514	0.460719095486	0	0	0
S22537	0	0.533337691419	0.466662308581	0	0	0
S22542	0	0.54474013426	0.45525986574	0	0	0
S22543	0	0.537720489259	0.462279510741	0	0	0
S22549	0	0.532276523094	0.467723476906	0	0	0
S2255	0	0.543090074044	0.456909925956	0	0	0
S22551	0	0.541009400279	0.458990599721	0	0	0
S2256	0	0.545717257521	0.454282742479	0	0	0
S22561	0	0.538895047277	0.461104952723	0	0	0
S2257	0	0.534916519192	0.465083480808	0	0	0
S22572	0	0.503075174836	0.496924825164	0	0	0
S22578	0	0.51885856166	0.48114143834	0	0	0
S22584	0	0.538878327695	0.461121672305	0	0	0
S22592	0	0.524955842122	0.475044157878	0	0	0
S22593	0	0.543267249756	0.456732750244	0	0	0
S22603	0	0.550940597548	0.449059402452	0	0	0
S22606	0	0.516915518114	0.483084481886	0	0	0
S22608	0	0.530810497238	0.469189502762	0	0	0
S22609	0	0.550279704659	0.449720295341	0	0	0
S22614	0	0.554604358206	0.445395641794	0	0	0
S22617	0	0.532141692151	0.467858307849	0	0	0
S22628	0	0.538733210125	0.461266789875	0	0	0
S22639	0	0.530983730959	0.469016269041	0	0	0
S22643	0	0.553701472174	0.446298527826	0	0	0
S22649	0	0.53231036983	0.46768963017	0	0	0
S22654	0	0.524023538703	0.475976461297	0	0	0
S22655	0	0.54190559334	0.45809440666	0	0	0
S22660	0	0.516767254237	0.483232745763	0	0	0
S22664	0	0.538813684216	0.461186315784	0	0	0
S22666	0	0.535696068199	0.464303931801	0	0	0
S22669	0	0.54941054874	0.45058945126	0	0	0
S22677	0	0.532981805547	0.467018194453	0	0	0
S22690	0	0.535671348741	0.464328651259	0	0	0
S22695	0	0.541132828455	0.458867171545	0	0	0
S22714	0	0.549315048822	0.450684951178	0	0	0
S22716	0	0.551924831288	0.448075168712	0	0	0
S22717	0	0.522644093229	0.477355906771	0	0	0
S22724	0	0.548254318427	0.451745681573	0	0	0
S22725	0	0.539565282693	0.460434717307	0	0	0
S22729	0	0.553035058506	0.446964941494	0	0	0
S22736	0	0.54753416488	0.45246583512	0	0	0
S22739	0	0.539653457545	0.460346542455	0	0	0
S22743	0	0.515796395913	0.484203604087	0	0	0
S22748	0	0.542289517133	0.457710482867	0	0	0
S22757	0	0.53720270291	0.46279729709	0	0	0
S22767	0	0.523399712945	0.476600287055	0	0	0
S22769	0	0.527849687437	0.472150312563	0	0	0
S22771	0	0.547722259839	0.452277740161	0	0	0
S22772	0	0.500349786242	0.499650213758	0	0	0
S22773	0	0.537240067429	0.462759932571	0	0	0
S22784	0	0.529072656241	0.470927343759	0	0	0
S22787	0	0.536922619875	0.463077380125	0	0	0
S22791	0	0.537967555416	0.462032444584	0	0	0
S22795	0	0.523528461894	0.476471538106	0	0	0
S22805	0	0.507841635582	0.492158364418	0	0	0
S22807	0	0.533144201744	0.466855798256	0	0	0
S22808	0	0.535507987801	0.464492012199	0	0	0
S22809	0	0.542344365116	0.457655634884	0	0	0
S2281	0	0.531066609948	0.468933390052	0	0	0
S22811	0	0.537896917412	0.462103082588	0	0	0
S22822	0	0.540349195568	0.459650804432	0	0	0
S22825	0	0.532590073235	0.467409926765	0	0	0
S22828	0	0.535768818033	0.464231181967	0	0	0
S22830	0	0.534073903458	0.465926096542	0	0	0
S22834	0	0.53385170401	0.46614829599	0	0	0
S22838	0	0.537962883531	0.462037116469	0	0	0
S2284	0	0.545250229626	0.454749770374	0	0	0
S22847	0	0.543613798974	0.456386201026	0	0	0
S2285	0	0.535178049028	0.464821950972	0	0	0
S22851	0	0.549707544074	0.450292455926	0	0	0
S22852	0	0.541435201365	0.458564798635	0	0	0
S22854	0	0.549369082438	0.450630917562	0	0	0
S22855	0	0.513999710895	0.486000289105	0	0	0
S22859	0	0.552602476612	0.447397523388	0	0	0
S22860	0	0.533826071444	0.466173928556	0	0	0
S22865	0	0.535264792318	0.464735207682	0	0	0
S22873	0	0.525459269272	0.474540730728	0	0	0
S22896	0	0.535448490686	0.464551509314	0	0	0
S229	0	0.533034477306	0.466965522694	0	0	0
S22904	0	0.523498342667	0.476501657333	0	0	0
S22907	0	0.541241219637	0.458758780363	0	0	0
S22911	0	0.528555559666	0.471444440334	0	0	0
S22915	0	0.555143327153	0.444856672847	0	0	0
S22923	0	0.539976035109	0.460023964891	0	0	0
S22929	0	0.526030588242	0.473969411758	0	0	0
S22931	0	0.5532989694	0.4467010306	0	0	0
S22932	0	0.536239632308	0.463760367692	0	0	0
S22937	0	0.548567498423	0.451432501577	0	0	0
S22939	0	0.530749643335	0.469250356665	0	0	0
S22942	0	0.523842933908	0.476157066092	0	0	0
S22945	0	0.542074482298	0.457925517702	0	0	0
S22947	0	0.524039915619	0.475960084381	0	0	0
S22948	0	0.536999011785	0.463000988215	0	0	0
S22952	0	0.527190540251	0.472809459749	0	0	0
S22953	0	0.538726617363	0.461273382637	0	0	0
S22955	0	0.540116473031	0.459883526969	0	0	0
S22957	0	0.534163113095	0.465836886905	0	0	0
S22958	0	0.526939475062	0.473060524938	0	0	0
S22963	0	0.553010221185	0.446989778815	0	0	0
S22966	0	0.550248505885	0.449751494115	0	0	0
S22969	0	0.528276769164	0.471723230836	0	0	0
S22970	0	0.53916075255	0.46083924745	0	0	0
S22977	0	0.546359376588	0.453640623412	0	0	0
S22980	0	0.522303700738	0.477696299262	0	0	0
S22988	0	0.524535816038	0.475464183962	0	0	0
S22989	0	0.561396469367	0.438603530633	0	0	0
S2299	0	0.544365028371	0.455634971629	0	0	0
S22994	0	0.549712824518	0.450287175482	0	0	0
S22998	0	0.532421601567	0.467578398433	0	0	0
S230	0	0.547258442554	0.452741557446	0	0	0
S23007	0	0.535575710253	0.464424289747	0	0	0
S23008	0	0.551734628703	0.448265371297	0	0	0
S23009	0	0.547796117681	0.452203882319	0	0	0
S23012	0	0.547717232839	0.452282767161	0	0	0
S23014	0	0.556468100938	0.443531899062	0	0	0
S23015	0	0.540984069883	0.459015930117	0	0	0
S23017	0	0.537660004269	0.462339995731	0	0	0
S23023	0	0.541346407237	0.458653592763	0	0	0
S23030	0	0.54415050974	0.45584949026	0	0	0
S23042	0	0.542486953084	0.457513046916	0	0	0
S23048	0	0.531874452593	0.468125547407	0	0	0
S23058	0	0.534503999843	0.465496000157	0	0	0
S23065	0	0.527310932853	0.472689067147	0	0	0
S23067	0	0.523090191519	0.476909808481	0	0	0
S23086	0	0.532608663041	0.467391336959	0	0	0
S23087	0	0.545010804852	0.454989195148	0	0	0
S23089	0	0.537648872066	0.462351127934	0	0	0
S2309	0	0.525632135487	0.474367864513	0	0	0
S23093	0	0.532895905566	0.467104094434	0	0	0
S23112	0	0.531512424316	0.468487575684	0	0	0
S23124	0	0.538347203349	0.461652796651	0	0	0
S23126	0	0.553214480573	0.446785519427	0	0	0
S23130	0	0.520547266792	0.479452733208	0	0	0
S23136	0	0.533447018572	0.466552981428	0	0	0
S23141	0	0.52049856924	0.47950143076	0	0	0
S23144	0	0.518703665894	0.481296334106	0	0	0
S23159	0	0.531563860251	0.468436139749	0	0	0
S23162	0	0.553701907468	0.446298092532	0	0	0
S23163	0	0.524107321659	0.475892678341	0	0	0
S23166	0	0.536015161945	0.463984838055	0	0	0
S23170	0	0.534190492623	0.465809507377	0	0	0
S2318	0	0.545643649206	0.454356350794	0	0	0
S23184	0	0.526452713379	0.473547286621	0	0	0
S23185	0	0.551594019296	0.448405980704	0	0	0
S23187	0	0.554391035129	0.445608964871	0	0	0
S2319	0	0.532159146852	0.467840853148	0	0	0
S23192	0	0.547504521172	0.452495478828	0	0	0
S23193	0	0.542935630897	0.457064369103	0	0	0
S23207	0	0.536316123315	0.463683876685	0	0	0
S23208	0	0.54730637877	0.45269362123	0	0	0
S23214	0	0.535918030877	0.464081969123	0	0	0
S23216	0	0.524075415557	0.475924584443	0	0	0
S23221	0	0.543468006507	0.456531993493	0	0	0
S23223	0	0.537648924006	0.462351075994	0	0	0
S23227	0	0.5454039041	0.4545960959	0	0	0
S23233	0	0.558628732343	0.441371267657	0	0	0
S23237	0	0.530099370957	0.469900629043	0	0	0
S23250	0	0.544964327544	0.455035672456	0	0	0
S23273	0	0.520168038323	0.479831961677	0	0	0
S23274	0	0.551500509553	0.448499490447	0	0	0
S23277	0	0.538687004239	0.461312995761	0	0	0
S23279	0	0.545156505562	0.454843494438	0	0	0
S23292	0	0.54375667229	0.45624332771	0	0	0
S23309	0	0.517052558458	0.482947441542	0	0	0
S23316	0	0.530521718634	0.469478281366	0	0	0
S23321	0	0.516101528843	0.483898471157	0	0	0
S23323	0	0.546799947883	0.453200052117	0	0	0
S23326	0	0.544652022767	0.455347977233	0	0	0
S23328	0	0.544139211253	0.455860788747	0	0	0
S23330	0	0.534808857283	0.465191142717	0	0	0
S23337	0	0.523319862428	0.476680137572	0	0	0
S23338	0	0.545331287569	0.454668712431	0	0	0
S23343	0	0.54255359684	0.45744640316	0	0	0
S23351	0	0.543676170624	0.456323829376	0	0	0
S23363	0	0.542888733883	0.457111266117	0	0	0
S23364	0	0.532625018677	0.467374981323	0	0	0
S2337	0	0.538773376679	0.461226623321	0	0	0
S23371	0	0.556699828805	0.443300171195	0	0	0
S23374	0	0.535692563346	0.464307436654	0	0	0
S23382	0	0.543187554952	0.456812445048	0	0	0
S23385	0	0.526389710994	0.473610289006	0	0	0
S23388	0	0.512476210019	0.487523789981	0	0	0
S23390	0	0.520427647701	0.479572352299	0	0	0
S23398	0	0.543496703951	0.456503296049	0	0	0
S2340	0	0.538882152531	0.461117847469	0	0	0
S23406	0	0.545564100224	0.454435899776	0	0	0
S23412	0	0.537107618492	0.462892381508	0	0	0
S23417	0	0.547638146772	0.452361853228	0	0	0
S23423	0	0.54137848137	0.45862151863	0	0	0
S23428	0	0.537905230123	0.462094769877	0	0	0
S2343	0	0.53920905364	0.46079094636	0	0	0
S23430	0	0.565942795029	0.434057204971	0	0	0
S23433	0	0.535140359943	0.464859640057	0	0	0
S23437	0	0.528338876282	0.471661123718	0	0	0
S23439	0	0.525747825588	0.474252174412	0	0	0
S2344	0	0.542900729001	0.457099270999	0	0	0
S23443	0	0.538958488931	0.461041511069	0	0	0
S23446	0	0.535049131716	0.464950868284	0	0	0
S23447	0	0.533624856143	0.466375143857	0	0	0
S23448	0	0.536844709206	0.463155290794	0	0	0
S23449	0	0.531462101124	0.468537898876	0	0	0
S2345	0	0.529684294832	0.470315705168	0	0	0
S23450	0	0.542432395219	0.457567604781	0	0	0
S23466	0	0.522700300587	0.477299699413	0	0	0
S23469	0	0.541921650294	0.458078349706	0	0	0
S23471	0	0.536059169885	0.463940830115	0	0	0
S23472	0	0.534739213709	0.465260786291	0	0	0
S23474	0	0.533100393648	0.466899606352	0	0	0
S23476	0	0.522964010258	0.477035989742	0	0	0
S23478	0	0.553020808491	0.446979191509	0	0	0
S2348	0	0.529716864905	0.470283135095	0	0	0
S23486	0	0.539659020461	0.460340979539	0	0	0
S23487	0	0.533116850815	0.466883149185	0	0	0
S23495	0	0.549875492466	0.450124507534	0	0	0
S23497	0	0.534451523573	0.465548476427	0	0	0
S23498	0	0.55119621019	0.44880378981	0	0	0
S235	0	0.542391407738	0.457608592262	0	0	0
S23502	0	0.55532971319	0.44467028681	0	0	0
S23503	0	0.518568237069	0.481431762931	0	0	0
S23523	0	0.541737658708	0.458262341292	0	0	0
S23537	0	0.545205885989	0.454794114011	0	0	0
S23538	0	0.542657721762	0.457342278238	0	0	0
S23545	0	0.549644370414	0.450355629586	0	0	0
S23546	0	0.532729130948	0.467270869052	0	0	0
S23548	0	0.543355948484	0.456644051516	0	0	0
S23553	0	0.538841868177	0.461158131823	0	0	0
S2356	0	0.542251682642	0.457748317358	0	0	0
S23561	0	0.528506713813	0.471493286187	0	0	0
S23562	0	0.538620717614	0.461379282386	0	0	0
S23564	0	0.531783211894	0.468216788106	0	0	0
S23574	0	0.524948919098	0.475051080902	0	0	0
S23576	0	0.545806049506	0.454193950494	0	0	0
S23578	0	0.540415159109	0.459584840891	0	0	0
S23579	0	0.528965001961	0.471034998039	0	0	0
S23582	0	0.548093986199	0.451906013801	0	0	0
S23590	0	0.526950131135	0.473049868865	0	0	0
S2360	0	0.53126758042	0.46873241958	0	0	0
S23600	0	0.529980229874	0.470019770126	0	0	0
S23606	0	0.543024084882	0.456975915118	0	0	0
S23609	0	0.547610566475	0.452389433525	0	0	0
S2361	0	0.538604909225	0.461395090775	0	0	0
S23612	0	0.534363340082	0.465636659918	0	0	0
S23615	0	0.540099798649	0.459900201351	0	0	0
S23616	0	0.540968701532	0.459031298468	0	0	0
S23620	0	0.541850170359	0.458149829641	0	0	0
S23624	0	0.541212727423	0.458787272577	0	0	0
S23632	0	0.531960011125	0.468039988875	0	0	0
S23640	0	0.523253232374	0.476746767626	0	0	0
S23653	0	0.537487644394	0.462512355606	0	0	0
S23655	0	0.539821117509	0.460178882491	0	0	0
S2366	0	0.554973135959	0.445026864041	0	0	0
S23662	0	0.532627367931	0.467372632069	0	0	0
S23667	0	0.532299928096	0.467700071904	0	0	0
S23668	0	0.518661069477	0.481338930523	0	0	0
S23669	0	0.536447232587	0.463552767413	0	0	0
S2367	0	0.545719312747	0.454280687253	0	0	0
S23670	0	0.541698018174	0.458301981826	0	0	0
S23671	0	0.536874478287	0.463125521713	0	0	0
S23673	0	0.535295457182	0.464704542818	0	0	0
S23691	0	0.51027509636	0.48972490364	0	0	0
S23692	0	0.538597277517	0.461402722483	0	0	0
S2370	0	0.52177813102	0.47822186898	0	0	0
S23700	0	0.539259387484	0.460740612516	0	0	0
S23704	0	0.534856988418	0.465143011582	0	0	0
S23707	0	0.53383355255	0.46616644745	0	0	0
S23709	0	0.535552665256	0.464447334744	0	0	0
S2371	0	0.551149522063	0.448850477937	0	0	0
S23713	0	0.520129287735	0.479870712265	0	0	0
S23714	0	0.524304044983	0.475695955017	0	0	0
S23721	0	0.54676307245	0.45323692755	0	0	0
S23727	0	0.553880720893	0.446119279107	0	0	0
S23729	0	0.519411004018	0.480588995982	0	0	0
S23733	0	0.541937063929	0.458062936071	0	0	0
S23736	0	0.525195112327	0.474804887673	0	0	0
S23745	0	0.54190859338	0.45809140662	0	0	0
S23750	0	0.521051320402	0.478948679598	0	0	0
S23751	0	0.534650025727	0.465349974273	0	0	0
S23752	0	0.542988149807	0.457011850193	0	0	0
S23760	0	0.522418129591	0.477581870409	0	0	0
S23768	0	0.519960756589	0.480039243411	0	0	0
S23771	0	0.541860320647	0.458139679353	0	0	0
