	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S22578	0	0.00912662945058	0.0150729226179	0	0	0.975800447932
S22584	0	0.00954432992325	0.0142106529722	0	0	0.976245017105
S22592	0	0.00958653221556	0.0150636410946	0	0	0.97534982669
S22593	0	0.00970756016697	0.0145271086526	0	0	0.97576533118
S22603	0	0.00974241069467	0.014003584924	0	0	0.976254004381
S22606	0	0.00920343206208	0.014967893579	0	0	0.975828674359
S22608	0	0.00951541834897	0.014903354174	0	0	0.975581227477
S22609	0	0.00992507566657	0.0140310368874	0	0	0.976043887446
S22614	0	0.00996221676356	0.0139544251732	0	0	0.976083358063
S22617	0	0.00919689307539	0.0147137124855	0	0	0.976089394439
S22628	0	0.00997981855625	0.0146159162518	0	0	0.975404265192
S22639	0	0.0094918259424	0.014584754977	0	0	0.975923419081
S22643	0	0.00983083659384	0.0139507701458	0	0	0.97621839326
S22649	0	0.00939634045607	0.0146150360185	0	0	0.975988623525
S22654	0	0.00944444099502	0.0148866455069	0	0	0.975668913498
S22655	0	0.00986023301756	0.0143061923707	0	0	0.975833574612
S22660	0	0.00923945967609	0.0151976182211	0	0	0.975562922103
S22664	0	0.00966864863363	0.0144049615946	0	0	0.975926389772
S22666	0	0.00965881603056	0.0144927093191	0	0	0.97584847465
S22669	0	0.00982602129263	0.0140989011935	0	0	0.976075077514
S22677	0	0.00954325600911	0.0147712781222	0	0	0.975685465869
S22690	0	0.00952281718764	0.0145193046402	0	0	0.975957878172
S22695	0	0.00972130397001	0.0142862876662	0	0	0.975992408364
S22714	0	0.0100936332639	0.0142108946818	0	0	0.975695472054
S22716	0	0.00990449164288	0.0141623407442	0	0	0.975933167613
S22717	0	0.00955489011509	0.0150409947292	0	0	0.975404115156
S22724	0	0.00971016652555	0.014208273652	0	0	0.976081559822
S22725	0	0.00968312190679	0.0144594238357	0	0	0.975857454258
S22729	0	0.00993713068338	0.0141576023517	0	0	0.975905266965
S22736	0	0.0100061809368	0.0141691042866	0	0	0.975824714777
S22739	0	0.00971895241793	0.0143379993725	0	0	0.97594304821
S22743	0	0.00881371324734	0.0154781776709	0	0	0.975708109082
S22748	0	0.00983876285007	0.014485927796	0	0	0.975675309354
S22757	0	0.00966967697524	0.0145057112234	0	0	0.975824611801
S22767	0	0.00925729547351	0.0148828992576	0	0	0.975859805269
S22769	0	0.00935241056389	0.0147203740807	0	0	0.975927215355
S22771	0	0.0097162603894	0.014272196556	0	0	0.976011543055
S22772	0	0.00886367108928	0.0159182552201	0	0	0.975218073691
S22773	0	0.00946937167023	0.014747840761	0	0	0.975782787569
S22784	0	0.00963441848912	0.0146663782944	0	0	0.975699203216
S22787	0	0.00954112267925	0.0144412713651	0	0	0.976017605956
S22791	0	0.00898784292995	0.015456743765	0	0	0.975555413305
S22795	0	0.00949150795288	0.0151265324797	0	0	0.975381959567
S22805	0	0.00905181656135	0.0155776610681	0	0	0.975370522371
S22807	0	0.00949184639961	0.0146769508242	0	0	0.975831202776
S22808	0	0.009731764734	0.014601600194	0	0	0.975666635072
S22809	0	0.00943976078336	0.0144462942901	0	0	0.976113944926
S2281	0	0.00949716347528	0.0148264590695	0	0	0.975676377455
S22811	0	0.00967102975683	0.0146716443624	0	0	0.975657325881
S22822	0	0.00973090144341	0.0143194811916	0	0	0.975949617365
S22825	0	0.00946820154419	0.0147022333282	0	0	0.975829565128
S22828	0	0.00958617544993	0.0146114040088	0	0	0.975802420541
S22830	0	0.0093223983729	0.0144346966114	0	0	0.976242905016
S22834	0	0.00946634716535	0.0148264342293	0	0	0.975707218605
S22838	0	0.00972072936151	0.014643198678	0	0	0.97563607196
S2284	0	0.00969795481894	0.0139878833858	0	0	0.976314161795
S22847	0	0.00980959394891	0.0143596497899	0	0	0.975830756261
S2285	0	0.00976866886592	0.0146638754558	0	0	0.975567455678
S22851	0	0.00978943318143	0.0140038049321	0	0	0.976206761886
S22852	0	0.00960962668206	0.0143472681919	0	0	0.976043105126
S22854	0	0.00982348746868	0.0140576401775	0	0	0.976118872354
S22855	0	0.00936970594531	0.015238294996	0	0	0.975391999059
S22859	0	0.00977495844868	0.0140121437015	0	0	0.97621289785
S22860	0	0.00957332280459	0.0146489315491	0	0	0.975777745646
S22865	0	0.0096293612443	0.0144553789781	0	0	0.975915259778
S22873	0	0.00958555358558	0.0150018802056	0	0	0.975412566209
S22896	0	0.0095104019358	0.0146205454917	0	0	0.975869052573
S229	0	0.00962844226185	0.0148137707399	0	0	0.975557786998
S22904	0	0.00925289958049	0.0148417482992	0	0	0.97590535212
S22907	0	0.00962963873677	0.0141770504412	0	0	0.976193310822
S22911	0	0.00974575202584	0.015082679491	0	0	0.975171568483
S22915	0	0.00996153945365	0.0138545300704	0	0	0.976183930476
S22923	0	0.0096776107225	0.0144824609907	0	0	0.975839928287
S22929	0	0.00930086868579	0.0147220012092	0	0	0.975977130105
S22931	0	0.00992750103099	0.0139940592704	0	0	0.976078439699
S22932	0	0.00957235770803	0.0149548594632	0	0	0.975472782829
S22937	0	0.00968330293788	0.0141853033789	0	0	0.976131393683
S22939	0	0.00961971854865	0.0146820774198	0	0	0.975698204032
S22942	0	0.00940074181369	0.0148672743778	0	0	0.975731983809
S22945	0	0.00975620935731	0.0143524476684	0	0	0.975891342974
S22947	0	0.00932961423401	0.014786602592	0	0	0.975883783174
S22948	0	0.00977374315974	0.0146360199668	0	0	0.975590236873
S22952	0	0.00942626769616	0.0147248120689	0	0	0.975848920235
S22953	0	0.00968718911458	0.0144404895907	0	0	0.975872321295
S22955	0	0.00948385188708	0.01437443528	0	0	0.976141712833
S22957	0	0.00951969915589	0.0145054143318	0	0	0.975974886512
S22958	0	0.00962178309477	0.0152257010997	0	0	0.975152515806
S22963	0	0.00990552014873	0.0140223727724	0	0	0.976072107079
S22966	0	0.0096632779402	0.0140780607589	0	0	0.976258661301
S22969	0	0.00965053019257	0.0147323940972	0	0	0.97561707571
S22970	0	0.00961701291656	0.0146111192973	0	0	0.975771867786
S22977	0	0.00981669422813	0.0142885973553	0	0	0.975894708417
S22980	0	0.00923335154049	0.0149538424883	0	0	0.975812805971
S22988	0	0.00968940994522	0.0150631689482	0	0	0.975247421107
S22989	0	0.0103185304513	0.0138158071655	0	0	0.975865662383
S2299	0	0.00971402614308	0.0142361262398	0	0	0.976049847617
S22994	0	0.00994953750329	0.014082353766	0	0	0.975968108731
S22998	0	0.0093980954989	0.0145078969693	0	0	0.976094007532
S230	0	0.00971854760959	0.0140208246315	0	0	0.976260627759
S23007	0	0.00953901382776	0.0144901094972	0	0	0.975970876675
S23008	0	0.00985199559396	0.0140619398904	0	0	0.976086064516
S23009	0	0.00980574476622	0.0140124488296	0	0	0.976181806404
S23012	0	0.00985933826924	0.0141716184526	0	0	0.975969043278
S23014	0	0.0101193196228	0.0138725791568	0	0	0.97600810122
S23015	0	0.00952709480569	0.0141359792381	0	0	0.976336925956
S23017	0	0.00980392813134	0.0144524738896	0	0	0.975743597979
S23023	0	0.00973430972879	0.0144044833082	0	0	0.975861206963
S23030	0	0.00981947311692	0.0143073704482	0	0	0.975873156435
S23042	0	0.00985705517049	0.0144417064697	0	0	0.97570123836
S23048	0	0.0095835954048	0.0145248404853	0	0	0.97589156411
S23058	0	0.00960500790471	0.0146049399328	0	0	0.975790052163
S23065	0	0.00951246238209	0.0145527078547	0	0	0.975934829763
S23067	0	0.00934442116256	0.015187799052	0	0	0.975467779785
S23086	0	0.00968202773321	0.0147655384113	0	0	0.975552433855
S23087	0	0.00965717381299	0.0141725480388	0	0	0.976170278148
S23089	0	0.00973463722701	0.014549171424	0	0	0.975716191349
S2309	0	0.00947550599432	0.0153743153715	0	0	0.975150178634
S23093	0	0.00943092921412	0.014339120402	0	0	0.976229950384
S23112	0	0.00950625191174	0.0147350630505	0	0	0.975758685038
S23124	0	0.009446004434	0.0142175358244	0	0	0.976336459742
S23126	0	0.00967618475657	0.0141033159209	0	0	0.976220499322
S23130	0	0.00923978383562	0.0147843738984	0	0	0.975975842266
S23136	0	0.00952376343408	0.0146937968884	0	0	0.975782439678
S23141	0	0.00920526554123	0.0148184123718	0	0	0.975976322087
S23144	0	0.00939458576027	0.0151325831715	0	0	0.975472831068
S23159	0	0.00973117365542	0.0145511856391	0	0	0.975717640705
S23162	0	0.0100035585767	0.0138331400252	0	0	0.976163301398
S23163	0	0.00928915684221	0.0149896039117	0	0	0.975721239246
S23166	0	0.00955340692621	0.0146000608113	0	0	0.975846532262
S23170	0	0.00942010910618	0.014596029555	0	0	0.975983861339
S2318	0	0.00993193956515	0.0141105607711	0	0	0.975957499664
S23184	0	0.00944921553472	0.0149241410032	0	0	0.975626643462
S23185	0	0.00988333614319	0.0142694040202	0	0	0.975847259837
S23187	0	0.00977703571997	0.0137640124776	0	0	0.976458951802
S2319	0	0.00952497819693	0.0147475501263	0	0	0.975727471677
S23192	0	0.0098331541895	0.0142729249609	0	0	0.97589392085
S23193	0	0.00962873089588	0.0144650010705	0	0	0.975906268034
S23207	0	0.00954587548913	0.014260187007	0	0	0.976193937504
S23208	0	0.00970130059678	0.0141553180832	0	0	0.97614338132
S23214	0	0.00954121651212	0.0144789965772	0	0	0.975979786911
S23216	0	0.00945692987854	0.014811824405	0	0	0.975731245716
S23221	0	0.0100708766868	0.0145414257657	0	0	0.975387697547
S23223	0	0.00935071764836	0.014390093121	0	0	0.976259189231
S23227	0	0.009793761236	0.014124710037	0	0	0.976081528727
S23233	0	0.0100516936382	0.0137827087476	0	0	0.976165597614
S23237	0	0.00934130383289	0.0148318783231	0	0	0.975826817844
S23250	0	0.00973179598179	0.0141435780853	0	0	0.976124625933
S23273	0	0.00953429557034	0.0150615184074	0	0	0.975404186022
S23274	0	0.00998735019388	0.0139319554686	0	0	0.976080694337
S23277	0	0.00964558483567	0.0143413839393	0	0	0.976013031225
S23279	0	0.00977732843634	0.0141642637925	0	0	0.976058407771
S23292	0	0.0098555110796	0.0143280454211	0	0	0.975816443499
S23309	0	0.0094458177925	0.0153154333029	0	0	0.975238748905
S23316	0	0.00945826009286	0.0144164587389	0	0	0.976125281168
S23321	0	0.0092410401086	0.0152317946922	0	0	0.975527165199
S23323	0	0.00988071056113	0.0142091499383	0	0	0.975910139501
S23326	0	0.00975351007779	0.0142525253639	0	0	0.975993964558
S23328	0	0.00973669853352	0.0142901364486	0	0	0.975973165018
S23330	0	0.00969569778492	0.0147146868199	0	0	0.975589615395
S23337	0	0.00944749989955	0.0149570133935	0	0	0.975595486707
S23338	0	0.00964701022636	0.0142666405092	0	0	0.976086349264
S23343	0	0.00990004057858	0.0143396682975	0	0	0.975760291124
S23351	0	0.00975394920907	0.0146423237258	0	0	0.975603727065
S23363	0	0.00963685071123	0.0145091748835	0	0	0.975853974405
S23364	0	0.00959425780412	0.0145541839562	0	0	0.97585155824
S2337	0	0.00967915942266	0.0143002355741	0	0	0.976020605003
S23371	0	0.0100949771187	0.0138067345409	0	0	0.97609828834
S23374	0	0.00939407465145	0.0147212963974	0	0	0.975884628951
S23382	0	0.0096640554097	0.0142949646062	0	0	0.976040979984
S23385	0	0.00930753288121	0.0147700954852	0	0	0.975922371634
S23388	0	0.00910558310381	0.0153409382654	0	0	0.975553478631
S23390	0	0.00916962302513	0.0151915572889	0	0	0.975638819686
S23398	0	0.0095466005777	0.0144149038322	0	0	0.97603849559
S2340	0	0.0100172012172	0.0147574759384	0	0	0.975225322844
S23406	0	0.00971706061199	0.0141019382297	0	0	0.976181001158
S23412	0	0.00964680626629	0.0144325351587	0	0	0.975920658575
S23417	0	0.00975808567217	0.0140402360718	0	0	0.976201678256
S23423	0	0.00971873102891	0.0143597443045	0	0	0.975921524667
S23428	0	0.00956436473245	0.0140881018241	0	0	0.976347533443
S2343	0	0.0098357941713	0.0144719420588	0	0	0.97569226377
S23430	0	0.0105861115411	0.0137870813146	0	0	0.975626807144
S23433	0	0.00973313544995	0.0147222241294	0	0	0.975544640421
S23437	0	0.00961205872952	0.0148349896912	0	0	0.975552951579
S23439	0	0.0094059628882	0.0147127276042	0	0	0.975881309508
S2344	0	0.00975398171611	0.0142644882387	0	0	0.975981530045
S23443	0	0.00968861646192	0.0142988930173	0	0	0.976012490521
S23446	0	0.00973307799533	0.0146785198824	0	0	0.975588402122
S23447	0	0.00952464998984	0.0145115281449	0	0	0.975963821865
S23448	0	0.00944894111278	0.014581742226	0	0	0.975969316661
S23449	0	0.00920309441231	0.0147374786619	0	0	0.976059426926
S2345	0	0.00945430891716	0.0146536411999	0	0	0.975892049883
S23450	0	0.00977507023642	0.0143492592515	0	0	0.975875670512
S23466	0	0.00947594412482	0.0150715951334	0	0	0.975452460742
S23469	0	0.00975381604184	0.0143859223797	0	0	0.975860261579
S23471	0	0.00956262041573	0.0145647619353	0	0	0.975872617649
S23472	0	0.00953219572724	0.0145071630664	0	0	0.975960641206
S23474	0	0.00962979825408	0.0146247964241	0	0	0.975745405322
S23476	0	0.00934318998944	0.0149774563288	0	0	0.975679353682
S23478	0	0.0100791867457	0.0142888979968	0	0	0.975631915258
S2348	0	0.00941546238558	0.0146069135189	0	0	0.975977624096
S23486	0	0.00946699442567	0.0143932629962	0	0	0.976139742578
S23487	0	0.00970058081012	0.0146880616915	0	0	0.975611357498
S23495	0	0.00964845122429	0.0143312143594	0	0	0.976020334416
S23497	0	0.0096140948446	0.014593575833	0	0	0.975792329322
S23498	0	0.00996206802059	0.0141216422377	0	0	0.975916289742
S235	0	0.00968079382904	0.0142647629274	0	0	0.976054443244
S23502	0	0.0099871044963	0.0136251215483	0	0	0.976387773955
S23503	0	0.00937449479789	0.0152203290769	0	0	0.975405176125
S23523	0	0.00967148186803	0.0142935744041	0	0	0.976034943728
S23537	0	0.00965402088433	0.0141771316848	0	0	0.976168847431
S23538	0	0.00973110673279	0.0140903212454	0	0	0.976178572022
S23545	0	0.010051674726	0.0142775130744	0	0	0.9756708122
S23546	0	0.00970549697902	0.0150418613549	0	0	0.975252641666
S23548	0	0.00971972214686	0.0145040168187	0	0	0.975776261034
S23553	0	0.00975081114151	0.0142037746798	0	0	0.976045414179
S2356	0	0.00943273724997	0.0143477517916	0	0	0.976219510958
S23561	0	0.00935488597007	0.0147723122516	0	0	0.975872801778
S23562	0	0.00960177738254	0.0146241623702	0	0	0.975774060247
S23564	0	0.00979597332808	0.014786183522	0	0	0.97541784315
S23574	0	0.00945530462985	0.0147962242377	0	0	0.975748471132
S23576	0	0.00971302554184	0.0141263653146	0	0	0.976160609144
S23578	0	0.00984228768893	0.0144176935887	0	0	0.975740018722
S23579	0	0.00938520460177	0.0147424950235	0	0	0.975872300375
S23582	0	0.0100965925808	0.0144181366121	0	0	0.975485270807
S23590	0	0.00923346177449	0.0150616172523	0	0	0.975704920973
S2360	0	0.00960112771218	0.0149517438238	0	0	0.975447128464
S23600	0	0.00937147967894	0.0148619003759	0	0	0.975766619945
S23606	0	0.00963556906632	0.01419093735	0	0	0.976173493584
S23609	0	0.00981732034469	0.0140272055143	0	0	0.976155474141
S2361	0	0.00967894302125	0.0144979612072	0	0	0.975823095772
S23612	0	0.00979134524708	0.0147854746925	0	0	0.97542318006
S23615	0	0.00955845371541	0.0146732894877	0	0	0.975768256797
S23616	0	0.00979738548773	0.0143963388649	0	0	0.975806275647
S23620	0	0.00977561099295	0.0142948645133	0	0	0.975929524494
S23624	0	0.00968426625229	0.014543790795	0	0	0.975771942953
S23632	0	0.0096138411665	0.0147702346439	0	0	0.97561592419
S23640	0	0.00923740932181	0.0147470792534	0	0	0.976015511425
S23653	0	0.00967336314563	0.0143477029519	0	0	0.975978933903
S23655	0	0.00953722030362	0.0143145919925	0	0	0.976148187704
S2366	0	0.00991803871954	0.0138698802394	0	0	0.976212081041
S23662	0	0.00951410371151	0.0145272377652	0	0	0.975958658523
S23667	0	0.00941124140863	0.0145975048693	0	0	0.975991253722
S23668	0	0.00926342100414	0.0152305029854	0	0	0.97550607601
S23669	0	0.00959700267544	0.0146089809851	0	0	0.97579401634
S2367	0	0.00973825283771	0.0141251221617	0	0	0.976136625001
S23670	0	0.00978719414025	0.0143629375928	0	0	0.975849868267
S23671	0	0.0094286550606	0.0146953766867	0	0	0.975875968253
S23673	0	0.00996441486427	0.0148333412459	0	0	0.97520224389
S23691	0	0.00871357427471	0.0153466008529	0	0	0.975939824872
S23692	0	0.00973921472902	0.0146157295723	0	0	0.975645055699
S2370	0	0.00924817716328	0.0149358593159	0	0	0.975815963521
S23700	0	0.00959855510726	0.0143959029238	0	0	0.976005541969
S23704	0	0.00981880850675	0.014948802095	0	0	0.975232389398
S23707	0	0.00939584029066	0.0144830100124	0	0	0.976121149697
S23709	0	0.0095402843492	0.0143590971817	0	0	0.976100618469
S2371	0	0.0101783649744	0.0141360856516	0	0	0.975685549374
S23713	0	0.00916678383065	0.015366700795	0	0	0.975466515374
S23714	0	0.00940168775926	0.0148010522968	0	0	0.975797259944
S23721	0	0.00979686505093	0.0141896922399	0	0	0.976013442709
S23727	0	0.00993403787322	0.0141484092252	0	0	0.975917552902
S23729	0	0.00929810384136	0.0149898802426	0	0	0.975712015916
S23733	0	0.00971013698804	0.014024634223	0	0	0.976265228789
S23736	0	0.00918853276216	0.0147189116265	0	0	0.976092555611
S23745	0	0.00961387889468	0.0145337621477	0	0	0.975852358958
S23750	0	0.00930718128858	0.0151135145753	0	0	0.975579304136
S23751	0	0.00940195085452	0.0146131607589	0	0	0.975984888387
S23752	0	0.00957436898919	0.0142183461479	0	0	0.976207284863
S23760	0	0.00943344182028	0.0146871653839	0	0	0.975879392796
S23768	0	0.00912912658888	0.0152501133977	0	0	0.975620760013
S23771	0	0.00966523772508	0.0143690631776	0	0	0.975965699097
S23784	0	0.0095979956434	0.0144633080433	0	0	0.975938696313
S23790	0	0.00967415918979	0.0143645116835	0	0	0.975961329127
S23795	0	0.0101840850373	0.0139434208042	0	0	0.975872494158
S238	0	0.0095198124072	0.0141986921568	0	0	0.976281495436
S23800	0	0.00999731090923	0.0140822019215	0	0	0.975920487169
S23801	0	0.00942097880858	0.014714941124	0	0	0.975864080067
S23803	0	0.00927370002538	0.0154303730649	0	0	0.97529592691
S23808	0	0.00968468432383	0.0144044143665	0	0	0.97591090131
S23811	0	0.00938294231286	0.0145770430091	0	0	0.976040014678
S23821	0	0.00951612635707	0.0145465107882	0	0	0.975937362855
S23826	0	0.00986722959267	0.0145919354116	0	0	0.975540834996
S23830	0	0.00948862422985	0.0149433337114	0	0	0.975568042059
S23839	0	0.00977022697502	0.0143935147511	0	0	0.975836258274
S2384	0	0.0098722491332	0.014307022798	0	0	0.975820728069
S23841	0	0.00914776204915	0.0151176987734	0	0	0.975734539177
S23846	0	0.00994780763401	0.0144875474221	0	0	0.975564644944
S23847	0	0.00960504236879	0.0143825423019	0	0	0.976012415329
S23852	0	0.0092473263129	0.0148531144023	0	0	0.975899559285
S23858	0	0.00960208663109	0.0142611991093	0	0	0.97613671426
S23868	0	0.0100015057292	0.0143751249523	0	0	0.975623369319
S2387	0	0.00977482246034	0.0146310185836	0	0	0.975594158956
S23877	0	0.00939577179083	0.0148095364888	0	0	0.97579469172
S23891	0	0.00907879364314	0.0148188371307	0	0	0.976102369226
S23892	0	0.00954280396817	0.0148140854376	0	0	0.975643110594
S23893	0	0.00997717179411	0.0139576702957	0	0	0.97606515791
S23894	0	0.00926041308898	0.014751969702	0	0	0.975987617209
S23897	0	0.00973056078171	0.0143417300177	0	0	0.975927709201
S2391	0	0.00931373144394	0.0146387543025	0	0	0.976047514254
S23911	0	0.00944140795645	0.0148421117853	0	0	0.975716480258
S23913	0	0.00949451385018	0.0148956295316	0	0	0.975609856618
S23920	0	0.00965277039557	0.0148180248382	0	0	0.975529204766
S23923	0	0.00906450385189	0.0151432697555	0	0	0.975792226393
S23926	0	0.00946070575427	0.0145443021004	0	0	0.975994992145
S23936	0	0.00982733861861	0.0147720365007	0	0	0.975400624881
S23940	0	0.0098690169231	0.0138275092063	0	0	0.976303473871
S23944	0	0.00961124732897	0.0150201008952	0	0	0.975368651776
S23949	0	0.00974997285922	0.0147859696859	0	0	0.975464057455
S23951	0	0.00963888173369	0.0142840934362	0	0	0.97607702483
S23952	0	0.00974402775884	0.0145465930021	0	0	0.975709379239
S23956	0	0.00963466520187	0.0144654879074	0	0	0.975899846891
S23967	0	0.00916855614894	0.0144104230201	0	0	0.976421020831
S23969	0	0.00960874513428	0.0142368119393	0	0	0.976154442926
S23970	0	0.00932204996384	0.0147563235726	0	0	0.975921626464
S23971	0	0.00943004806278	0.0151657290517	0	0	0.975404222886
S23972	0	0.00984378004532	0.0141051701085	0	0	0.976051049846
S23986	0	0.00980113163855	0.0141025836702	0	0	0.976096284691
S23988	0	0.0100617682347	0.0145333478963	0	0	0.975404883869
S23989	0	0.00976630230259	0.0144767742457	0	0	0.975756923452
S23990	0	0.00908316957418	0.014773949879	0	0	0.976142880547
S240	0	0.00981175376018	0.0149821707773	0	0	0.975206075463
S24001	0	0.00947933064403	0.0144478301001	0	0	0.976072839256
S24004	0	0.00984055948541	0.0148256122385	0	0	0.975333828276
S24006	0	0.00953493850463	0.0142439174098	0	0	0.976221144086
S24016	0	0.00976957340299	0.0145233456698	0	0	0.975707080927
S24018	0	0.00927902959903	0.0144883063831	0	0	0.976232664018
S24020	0	0.00973037490208	0.0143600542485	0	0	0.975909570849
S24022	0	0.00958647014323	0.0144182342596	0	0	0.975995295597
S24028	0	0.00963090589474	0.0144354634001	0	0	0.975933630705
S24029	0	0.00972586349574	0.0142909169871	0	0	0.975983219517
S24031	0	0.00938392316887	0.0150816396459	0	0	0.975534437185
S24041	0	0.00928572101042	0.0149498083212	0	0	0.975764470668
S24050	0	0.00915471814129	0.0150079524507	0	0	0.975837329408
S24052	0	0.00964293053656	0.0142729602578	0	0	0.976084109206
S24054	0	0.00941896953558	0.0146766162345	0	0	0.97590441423
S24063	0	0.00999346177273	0.0141852181383	0	0	0.975821320089
S24065	0	0.0095779494942	0.0143862965086	0	0	0.976035753997
S24071	0	0.00997830499486	0.0139333291671	0	0	0.976088365838
S24078	0	0.00930231134633	0.0145652166338	0	0	0.97613247202
S24080	0	0.00926906039118	0.0144846355959	0	0	0.976246304013
S24083	0	0.00970350108094	0.0138728791867	0	0	0.976423619732
S24096	0	0.00940124498993	0.0147199145287	0	0	0.975878840481
S24097	0	0.0100664049636	0.01367024302	0	0	0.976263352016
S24098	0	0.00985900666736	0.0140619248695	0	0	0.976079068463
S24102	0	0.0100387035112	0.0138917502638	0	0	0.976069546225
S24105	0	0.00949274287473	0.014250785692	0	0	0.976256471433
S24108	0	0.00942731352367	0.0148785699722	0	0	0.975694116504
S24109	0	0.0100491849399	0.0140941890341	0	0	0.975856626026
S24119	0	0.00973819547508	0.0146062962728	0	0	0.975655508252
S24129	0	0.00926309367148	0.014724725857	0	0	0.976012180471
S2413	0	0.00967405731925	0.014599632755	0	0	0.975726309926
S24131	0	0.0097492372297	0.0143028022095	0	0	0.975947960561
S24133	0	0.00937603305953	0.0144572910087	0	0	0.976166675932
S24142	0	0.00971047576926	0.0144137900096	0	0	0.975875734221
S24145	0	0.00987416843308	0.014414630394	0	0	0.975711201173
S24146	0	0.00932599959724	0.0145053844048	0	0	0.976168615998
S24148	0	0.00937417916254	0.0147758775258	0	0	0.975849943312
S2415	0	0.00967900715655	0.0139943129248	0	0	0.976326679919
S24151	0	0.0093374441748	0.0146328984925	0	0	0.976029657333
S24155	0	0.00934345280758	0.014814090603	0	0	0.975842456589
S24159	0	0.00972241951053	0.0144732066808	0	0	0.975804373809
S24163	0	0.00892154759608	0.0151822137822	0	0	0.975896238622
S24167	0	0.00949790917278	0.0143079364829	0	0	0.976194154344
S24184	0	0.0096856709358	0.0142797004957	0	0	0.976034628568
S24190	0	0.00960599847985	0.014339830805	0	0	0.976054170715
S24191	0	0.00919353680117	0.014886191558	0	0	0.975920271641
S24192	0	0.00937738732335	0.0150261683006	0	0	0.975596444376
S24202	0	0.00963504605014	0.0143928449305	0	0	0.975972109019
S24203	0	0.0103630442471	0.0140558906508	0	0	0.975581065102
S24204	0	0.00954990792467	0.0148365043243	0	0	0.975613587751
S24209	0	0.00974063417181	0.0147510702274	0	0	0.975508295601
S24212	0	0.00986018727474	0.014289930949	0	0	0.975849881776
S24215	0	0.00955039060944	0.0150804440012	0	0	0.975369165389
S24221	0	0.00969120528891	0.0145141890506	0	0	0.97579460566
S24230	0	0.00961414113154	0.0145692696913	0	0	0.975816589177
S24231	0	0.00964364641669	0.0149410771725	0	0	0.975415276411
S24232	0	0.00965180203414	0.0143031044576	0	0	0.976045093508
S24234	0	0.00947889317999	0.0152533138092	0	0	0.975267793011
S24235	0	0.00936790077938	0.014506679033	0	0	0.976125420188
S2424	0	0.00904895940059	0.0150647402983	0	0	0.975886300301
S24242	0	0.00954523690225	0.014494405942	0	0	0.975960357156
S24244	0	0.00958700623884	0.0143518414114	0	0	0.97606115235
S24253	0	0.00940416045089	0.0146833786582	0	0	0.975912460891
S24262	0	0.00968922666491	0.0140387870303	0	0	0.976271986305
S24272	0	0.00964307583341	0.0141737671014	0	0	0.976183157065
S24275	0	0.00947366640444	0.0145713385137	0	0	0.975954995082
S24283	0	0.00991422259471	0.0143542099576	0	0	0.975731567448
S24284	0	0.00954878177522	0.0150702183822	0	0	0.975380999843
S24286	0	0.00972019077598	0.0142787623771	0	0	0.976001046847
S24288	0	0.00938473694994	0.0145803813047	0	0	0.976034881745
S24293	0	0.00959800139919	0.0146809085752	0	0	0.975721090026
S24294	0	0.00957142510603	0.0149221625777	0	0	0.975506412316
S24296	0	0.0100316657655	0.0139840595361	0	0	0.975984274698
S2430	0	0.00973852973685	0.0146155760836	0	0	0.97564589418
S24300	0	0.00938979051936	0.0148485385142	0	0	0.975761670966
S24305	0	0.00929626049114	0.013959034019	0	0	0.97674470549
S24306	0	0.0101449370781	0.0141104136508	0	0	0.975744649271
S24308	0	0.00997338081595	0.0144260755839	0	0	0.9756005436
S2431	0	0.00993099476963	0.0139448177686	0	0	0.976124187462
S24322	0	0.00970569211867	0.0146240529883	0	0	0.975670254893
S24324	0	0.00957645770015	0.0141636206762	0	0	0.976259921624
S24326	0	0.00977919004334	0.0142650571442	0	0	0.975955752812
S24334	0	0.00944889140759	0.0146972242368	0	0	0.975853884356
S24336	0	0.00932067891419	0.015020751508	0	0	0.975658569578
S24345	0	0.00932559518888	0.0145573882567	0	0	0.976117016554
S24359	0	0.00953822971511	0.014172988475	0	0	0.97628878181
S24367	0	0.00952196238166	0.0147459004971	0	0	0.975732137121
S24383	0	0.00966979452408	0.0140705353232	0	0	0.976259670153
S24384	0	0.00927886922406	0.0146872748097	0	0	0.976033855966
S24385	0	0.00971067651462	0.0141068304747	0	0	0.976182493011
S24386	0	0.00958006218519	0.0146002289511	0	0	0.975819708864
S24395	0	0.00978224456525	0.0145563139078	0	0	0.975661441527
S24399	0	0.00962512643496	0.0148813579112	0	0	0.975493515654
S24409	0	0.00956572484772	0.0147282523687	0	0	0.975706022784
S24412	0	0.00975249812255	0.0142979007888	0	0	0.975949601089
S24417	0	0.00961809162925	0.0144856640171	0	0	0.975896244354
S24420	0	0.00908403147904	0.0154257150186	0	0	0.975490253502
S24421	0	0.0100821016726	0.0139630124033	0	0	0.975954885924
S24422	0	0.00951432772522	0.0143536633111	0	0	0.976132008964
S24423	0	0.00957886473368	0.0146281365862	0	0	0.97579299868
S24429	0	0.00975729262408	0.0144065220048	0	0	0.975836185371
S24432	0	0.0094437878598	0.0150648945436	0	0	0.975491317597
S24434	0	0.00931574934671	0.0153281026982	0	0	0.975356147955
S24435	0	0.00973801585016	0.0144564837844	0	0	0.975805500365
S24437	0	0.00979430058366	0.0144362938136	0	0	0.975769405603
