	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S21490	0.371729762168	0.57938361841	0.0488866194219	0	0	0
S21491	0.334061055406	0.506637287447	0.159301657147	0	0	0
S21498	0.418636147019	0.473741716205	0.107622136775	0	0	0
S2150	0.358928999835	0.490799805887	0.150271194279	0	0	0
S21502	0.416589075823	0.474277074641	0.109133849536	0	0	0
S21505	0.338251233069	0.498178887022	0.16356987991	0	0	0
S21512	0.388346036513	0.497500412067	0.11415355142	0	0	0
S21518	0.377042732412	0.530981267718	0.0919759998699	0	0	0
S21520	0.389988312463	0.469387837483	0.140623850053	0	0	0
S21528	0.348120440919	0.491324499679	0.160555059402	0	0	0
S21533	0.399792032895	0.498299042333	0.101908924772	0	0	0
S21536	0.466684997043	0.426198529967	0.10711647299	0	0	0
S21537	0.399071500877	0.482093142332	0.118835356791	0	0	0
S2154	0.465766996096	0.412470302574	0.12176270133	0	0	0
S21540	0.387600459241	0.491471144583	0.120928396176	0	0	0
S21543	0.438282100807	0.436785564047	0.124932335146	0	0	0
S2155	0.375551855968	0.521818545719	0.102629598313	0	0	0
S21550	0.341519394581	0.518855928191	0.139624677228	0	0	0
S21557	0.461132283074	0.411388205699	0.127479511228	0	0	0
S2156	0.423160116909	0.46489076045	0.111949122641	0	0	0
S21562	0.336709593917	0.545019773848	0.118270632236	0	0	0
S21563	0.327786538127	0.563368564662	0.108844897211	0	0	0
S21567	0.436033227186	0.453536659528	0.110430113286	0	0	0
S21570	0.400247371781	0.464716097514	0.135036530705	0	0	0
S21577	0.358164956226	0.520026134575	0.121808909199	0	0	0
S21578	0.318830286276	0.548356683163	0.132813030561	0	0	0
S21589	0.396560649272	0.502033150921	0.101406199807	0	0	0
S21597	0.33988194177	0.506179584963	0.153938473267	0	0	0
S21602	0.436235025617	0.414357174446	0.149407799937	0	0	0
S21618	0.369436460091	0.515898868779	0.11466467113	0	0	0
S21619	0.369965912854	0.468024488638	0.162009598508	0	0	0
S21626	0.377306094905	0.544786727611	0.0779071774835	0	0	0
S21628	0.41769330712	0.501735052095	0.0805716407847	0	0	0
S21629	0.355487769615	0.449803618288	0.194708612097	0	0	0
S21630	0.374591345367	0.508417822785	0.116990831848	0	0	0
S21631	0.440213090005	0.480398717076	0.0793881929188	0	0	0
S21637	0.4237256886	0.476901720318	0.099372591082	0	0	0
S21641	0.377435876613	0.50523930546	0.117324817927	0	0	0
S21642	0.328717883234	0.563851603811	0.107430512955	0	0	0
S21646	0.370367507876	0.485682779393	0.143949712732	0	0	0
S21647	0.426190694485	0.447209799688	0.126599505827	0	0	0
S21651	0.374814687313	0.529180595773	0.0960047169148	0	0	0
S21652	0.450773194202	0.433188019394	0.116038786404	0	0	0
S21656	0.365852857714	0.490863617694	0.143283524592	0	0	0
S21657	0.399039351389	0.457365070572	0.143595578038	0	0	0
S2166	0.350564711151	0.543351758713	0.106083530136	0	0	0
S21660	0.416186921811	0.418163957464	0.165649120726	0	0	0
S21672	0.340949790975	0.558738669382	0.100311539643	0	0	0
S21674	0.44523876753	0.434548569138	0.120212663332	0	0	0
S21683	0.436942382718	0.513509446826	0.0495481704555	0	0	0
S21693	0.406700395936	0.399418025273	0.193881578792	0	0	0
S21695	0.376849798644	0.513490655597	0.10965954576	0	0	0
S21696	0.415926990186	0.474812426467	0.109260583348	0	0	0
S21697	0.358136317151	0.505435422059	0.13642826079	0	0	0
S21710	0.410671460172	0.445077361327	0.144251178501	0	0	0
S21715	0.419199986237	0.49597161767	0.0848283960927	0	0	0
S21726	0.432815239769	0.488148691299	0.0790360689323	0	0	0
S21740	0.369323187564	0.515969741198	0.114707071238	0	0	0
S21750	0.390825064757	0.455430931829	0.153744003414	0	0	0
S21753	0.414717235008	0.499659344857	0.085623420135	0	0	0
S21754	0.48856457332	0.412718437338	0.0987169893424	0	0	0
S21761	0.352816424576	0.521578612012	0.125604963412	0	0	0
S21773	0.417662760344	0.475599278934	0.106737960722	0	0	0
S2178	0.482806454347	0.413645999096	0.103547546556	0	0	0
S21780	0.313458162089	0.5255991108	0.16094272711	0	0	0
S21781	0.339490384401	0.539882316653	0.120627298947	0	0	0
S21783	0.470739886654	0.401443156228	0.127816957118	0	0	0
S21791	0.39221682663	0.478564668059	0.129218505311	0	0	0
S21797	0.473057095747	0.400465302084	0.12647760217	0	0	0
S2180	0.393657436762	0.516919379963	0.0894231832752	0	0	0
S21805	0.446823849995	0.484874613631	0.0683015363747	0	0	0
S21811	0.323287935037	0.523618570891	0.153093494072	0	0	0
S21822	0.329515870441	0.531391243236	0.139092886323	0	0	0
S21828	0.313735658039	0.541792314346	0.144472027615	0	0	0
S21829	0.502630906023	0.367435924724	0.129933169253	0	0	0
S21832	0.388769960572	0.457023352096	0.154206687333	0	0	0
S21834	0.423752341398	0.454999263211	0.121248395391	0	0	0
S21836	0.306353368982	0.547890478127	0.145756152891	0	0	0
S21838	0.414565080458	0.464379824563	0.12105509498	0	0	0
S21839	0.459580922281	0.449740028898	0.0906790488216	0	0	0
S21845	0.412153231964	0.478275839584	0.109570928452	0	0	0
S21857	0.440710548825	0.471388625189	0.0879008259858	0	0	0
S21859	0.345424246934	0.537742013645	0.116833739422	0	0	0
S21863	0.391570825027	0.496638446191	0.111790728783	0	0	0
S21867	0.397366004872	0.437124899754	0.165509095374	0	0	0
S2187	0.443140539098	0.465139087462	0.0917203734396	0	0	0
S21895	0.466537643363	0.460160417349	0.0733019392886	0	0	0
S21900	0.378255423546	0.532152386378	0.0895921900761	0	0	0
S21906	0.34645460673	0.54435424493	0.10919114834	0	0	0
S21913	0.374173797741	0.500446706109	0.12537949615	0	0	0
S21917	0.358989004632	0.51771364972	0.123297345649	0	0	0
S21919	0.449790500977	0.456170315645	0.0940391833786	0	0	0
S2192	0.365471888772	0.526730782344	0.107797328884	0	0	0
S21936	0.40492814647	0.457082979616	0.137988873914	0	0	0
S21937	0.423240367727	0.463089029802	0.113670602472	0	0	0
S21942	0.41371514804	0.4524556561	0.13382919586	0	0	0
S21948	0.314774994941	0.528764805101	0.156460199958	0	0	0
S21957	0.363329539989	0.519209441514	0.117461018497	0	0	0
S21959	0.332494379668	0.577289648194	0.090215972138	0	0	0
S21960	0.457285312085	0.485951044842	0.0567636430728	0	0	0
S21961	0.401928318842	0.532972140589	0.0650995405687	0	0	0
S21976	0.316145356238	0.558771290884	0.125083352878	0	0	0
S21979	0.35236560341	0.57108105889	0.0765533377004	0	0	0
S21980	0.263524739811	0.661438285493	0.0750369746961	0	0	0
S21984	0.43469814283	0.40920521719	0.156096639981	0	0	0
S2199	0.43537660165	0.473920666053	0.0907027322978	0	0	0
S21994	0.390108058496	0.507900248063	0.101991693441	0	0	0
S21999	0.403542654479	0.468799227089	0.127658118431	0	0	0
S22002	0.361043593252	0.503573888052	0.135382518696	0	0	0
S22011	0.43882105281	0.483860895962	0.0773180512279	0	0	0
S22023	0.522340991945	0.400027152601	0.0776318554544	0	0	0
S22025	0.352859175046	0.572811190389	0.0743296345658	0	0	0
S22026	0.422312198725	0.485239324718	0.0924484765571	0	0	0
S22032	0.455231885386	0.37285339764	0.171914716974	0	0	0
S22034	0.450149304195	0.417841565215	0.13200913059	0	0	0
S22038	0.452183448378	0.469229360779	0.0785871908425	0	0	0
S22041	0.483225873882	0.420636877997	0.096137248121	0	0	0
S22046	0.379994962831	0.509486390285	0.110518646883	0	0	0
S22048	0.41525146538	0.43540587767	0.14934265695	0	0	0
S2207	0.42478145488	0.435199447269	0.140019097852	0	0	0
S22070	0.431076486074	0.475433512759	0.0934900011667	0	0	0
S22075	0.314687576522	0.583290165445	0.102022258033	0	0	0
S22077	0.363402202411	0.487715091909	0.148882705679	0	0	0
S22078	0.444406342343	0.421745400579	0.133848257077	0	0	0
S2210	0.362395621025	0.478198017727	0.159406361248	0	0	0
S22100	0.501885148925	0.381013271709	0.117101579366	0	0	0
S22106	0.36973492334	0.527050041393	0.103215035267	0	0	0
S22109	0.44341943224	0.428525217964	0.128055349796	0	0	0
S22110	0.298649391057	0.520046317343	0.181304291599	0	0	0
S22113	0.383312929365	0.557287709911	0.0593993607236	0	0	0
S22114	0.312588258075	0.512515097769	0.174896644156	0	0	0
S22117	0.382854301664	0.468100205178	0.149045493158	0	0	0
S2212	0.409287843307	0.454820456431	0.135891700262	0	0	0
S22126	0.404986585867	0.487569516411	0.107443897722	0	0	0
S22129	0.411063464724	0.472290833918	0.116645701359	0	0	0
S22131	0.338276165068	0.500538577485	0.161185257447	0	0	0
S22144	0.395769129267	0.44764146384	0.156589406892	0	0	0
S22147	0.469635091831	0.426351349133	0.104013559036	0	0	0
S22148	0.451055646492	0.419927138621	0.129017214888	0	0	0
S22150	0.289290686682	0.543568338673	0.167140974645	0	0	0
S22151	0.459372105175	0.45497042997	0.0856574648557	0	0	0
S22160	0.514130809046	0.403940273545	0.0819289174087	0	0	0
S22166	0.358164343841	0.525126291441	0.116709364718	0	0	0
S22173	0.461097859749	0.422261751577	0.116640388674	0	0	0
S22174	0.410863814381	0.456805750821	0.132330434798	0	0	0
S22177	0.41048162168	0.474580412235	0.114937966084	0	0	0
S22178	0.375094085278	0.479169740628	0.145736174095	0	0	0
S22181	0.384760674346	0.530400855785	0.0848384698684	0	0	0
S22185	0.439640917549	0.409569551283	0.150789531168	0	0	0
S22189	0.454966184228	0.428425035338	0.116608780434	0	0	0
S22191	0.357039558485	0.522312596575	0.12064784494	0	0	0
S222	0.416708788259	0.484481591315	0.0988096204264	0	0	0
S2220	0.353609898523	0.517972396361	0.128417705116	0	0	0
S22226	0.395783726294	0.46284802542	0.141368248286	0	0	0
S22227	0.273586772016	0.541830237205	0.184582990779	0	0	0
S22231	0.435196357108	0.472809009574	0.0919946333182	0	0	0
S22238	0.348576469633	0.463215397237	0.188208133129	0	0	0
S2224	0.443551760613	0.479564554355	0.0768836850314	0	0	0
S22249	0.48132647919	0.415789091839	0.102884428971	0	0	0
S22257	0.363149302787	0.529977521861	0.106873175351	0	0	0
S22259	0.434457600152	0.422066106285	0.143476293563	0	0	0
S2226	0.384650810375	0.516466581393	0.0988826082327	0	0	0
S22260	0.416365111312	0.494896887416	0.0887380012718	0	0	0
S22262	0.381006935925	0.464593344687	0.154399719388	0	0	0
S22268	0.391796470291	0.464021098538	0.14418243117	0	0	0
S22275	0.433085994923	0.4261273422	0.140786662878	0	0	0
S22289	0.384749689795	0.49872655621	0.116523753995	0	0	0
S2229	0.372407074654	0.504995849927	0.12259707542	0	0	0
S22295	0.431373505001	0.459006810551	0.109619684447	0	0	0
S22296	0.419077123006	0.491381244218	0.0895416327755	0	0	0
S22301	0.354313943199	0.494485321465	0.151200735336	0	0	0
S22320	0.305253014275	0.597777904424	0.0969690813009	0	0	0
S22323	0.46076230274	0.390578860404	0.148658836857	0	0	0
S22326	0.411700817417	0.493670553395	0.0946286291875	0	0	0
S22327	0.465237726338	0.449590157661	0.0851721160017	0	0	0
S22333	0.264797653931	0.597384841739	0.13781750433	0	0	0
S22335	0.369787933566	0.516393533911	0.113818532523	0	0	0
S22336	0.351136843402	0.467885965657	0.18097719094	0	0	0
S22343	0.40856094629	0.474875022948	0.116564030762	0	0	0
S22352	0.384210097099	0.542441128513	0.0733487743871	0	0	0
S22371	0.35993233909	0.536441465653	0.103626195257	0	0	0
S22372	0.418440958395	0.450984984387	0.130574057218	0	0	0
S22375	0.476076557213	0.431140587337	0.0927828554496	0	0	0
S22376	0.381877325119	0.499193709604	0.118928965277	0	0	0
S22377	0.416665575491	0.448188932375	0.135145492135	0	0	0
S22388	0.440895114981	0.441706251507	0.117398633512	0	0	0
S22392	0.415555766438	0.456118692118	0.128325541444	0	0	0
S22395	0.435993707441	0.441124213974	0.122882078585	0	0	0
S22396	0.457305341974	0.490870317471	0.0518243405556	0	0	0
S22406	0.363610342447	0.477422014147	0.158967643406	0	0	0
S22407	0.409562750244	0.532815061255	0.0576221885014	0	0	0
S22408	0.308323980578	0.56895733663	0.122718682792	0	0	0
S22412	0.434148292602	0.477458460579	0.088393246819	0	0	0
S22416	0.398447083789	0.520689774966	0.0808631412451	0	0	0
S22418	0.37733485428	0.526845245412	0.0958199003079	0	0	0
S22421	0.389894386319	0.491897342221	0.118208271459	0	0	0
S22423	0.396560473574	0.530436928718	0.0730025977085	0	0	0
S22424	0.357922324536	0.544039466811	0.0980382086535	0	0	0
S22425	0.359994101965	0.526809372781	0.113196525254	0	0	0
S22427	0.420886114023	0.511797611506	0.0673162744711	0	0	0
S2243	0.427513303695	0.421148588772	0.151338107532	0	0	0
S22434	0.235992868966	0.566272152918	0.197734978116	0	0	0
S22441	0.469819616385	0.442991685072	0.0871886985432	0	0	0
S22447	0.469010359966	0.417026662025	0.113962978009	0	0	0
S22455	0.409237294661	0.427061176641	0.163701528699	0	0	0
S22459	0.385440532695	0.500721881785	0.11383758552	0	0	0
S22466	0.385947302924	0.498599715608	0.115452981468	0	0	0
S22467	0.419181739823	0.444259164497	0.136559095681	0	0	0
S22468	0.393084008008	0.543371873573	0.0635441184182	0	0	0
S22470	0.364010348727	0.526678631234	0.109311020038	0	0	0
S22475	0.368483413347	0.469397040972	0.162119545681	0	0	0
S22481	0.371061329217	0.452511465616	0.176427205167	0	0	0
S22482	0.463882339748	0.42811811374	0.107999546512	0	0	0
S22485	0.385551937552	0.483881468973	0.130566593475	0	0	0
S22486	0.396838256459	0.476856771087	0.126304972454	0	0	0
S22493	0.301693853797	0.551577548652	0.146728597551	0	0	0
S22498	0.363797480538	0.488122496809	0.148080022653	0	0	0
S225	0.447403190104	0.415754011707	0.136842798188	0	0	0
S22507	0.489471528708	0.424158934821	0.0863695364711	0	0	0
S22514	0.435538097159	0.479661744902	0.0848001579393	0	0	0
S22515	0.459898999073	0.44321747324	0.0968835276866	0	0	0
S22516	0.439451830583	0.468292635959	0.0922555334578	0	0	0
S22517	0.386699971842	0.538360068697	0.0749399594615	0	0	0
S22519	0.368463481981	0.502903289063	0.128633228956	0	0	0
S22521	0.375192422236	0.481811896167	0.142995681597	0	0	0
S22523	0.346360727389	0.534963805531	0.11867546708	0	0	0
S2253	0.428177109424	0.453251665803	0.118571224773	0	0	0
S22537	0.430657024105	0.474669600056	0.0946733758381	0	0	0
S22542	0.197397196566	0.593357179969	0.209245623465	0	0	0
S22543	0.425750209562	0.454822757093	0.119427033346	0	0	0
S22549	0.415440080034	0.453095673206	0.13146424676	0	0	0
S2255	0.425487070244	0.519423603469	0.0550893262872	0	0	0
S22551	0.401720627167	0.48848653103	0.109792841803	0	0	0
S2256	0.321592134195	0.527047366444	0.15136049936	0	0	0
S22561	0.371803473421	0.521889349269	0.10630717731	0	0	0
S2257	0.440701597512	0.453219555352	0.106078847136	0	0	0
S22572	0.434793787231	0.412911046228	0.152295166541	0	0	0
S22578	0.43372562685	0.426710734248	0.139563638902	0	0	0
S22584	0.363080206575	0.493027679471	0.143892113954	0	0	0
S22592	0.364989472469	0.494575793089	0.140434734443	0	0	0
S22593	0.35962339971	0.5232468765	0.11712972379	0	0	0
S22603	0.408236110824	0.507021072748	0.0847428164273	0	0	0
S22606	0.392548570516	0.451628504758	0.155822924725	0	0	0
S22608	0.379679411292	0.468444488382	0.151876100327	0	0	0
S22609	0.36316719039	0.538565140019	0.0982676695908	0	0	0
S22614	0.383830761813	0.520258239582	0.0959109986053	0	0	0
S22617	0.508078427715	0.379328859914	0.112592712371	0	0	0
S22628	0.271663538092	0.55548184651	0.172854615399	0	0	0
S22639	0.365345649351	0.461911174322	0.172743176327	0	0	0
S22643	0.401347797785	0.529627380476	0.0690248217389	0	0	0
S22649	0.465365992293	0.458517247251	0.0761167604556	0	0	0
S22654	0.444008883385	0.435890557016	0.120100559599	0	0	0
S22655	0.431568704768	0.493377374857	0.0750539203749	0	0	0
S22660	0.494668001335	0.415232814581	0.0900991840832	0	0	0
S22664	0.337166089379	0.515847187591	0.146986723029	0	0	0
S22666	0.361918278012	0.511151497605	0.126930224384	0	0	0
S22669	0.41251216298	0.509853460736	0.077634376284	0	0	0
S22677	0.369023011507	0.487613344874	0.143363643618	0	0	0
S22690	0.28457122392	0.525555646335	0.189873129745	0	0	0
S22695	0.391698863718	0.493099905943	0.115201230338	0	0	0
S22714	0.369050449236	0.543718961235	0.0872305895294	0	0	0
S22716	0.345438076847	0.583077251894	0.0714846712586	0	0	0
S22717	0.384537009319	0.450315074477	0.165147916204	0	0	0
S22724	0.408828386087	0.509487955809	0.0816836581041	0	0	0
S22725	0.437741660214	0.494443517743	0.0678148220424	0	0	0
S22729	0.415323254555	0.528439952301	0.0562367931443	0	0	0
S22736	0.340166044609	0.545783767057	0.114050188334	0	0	0
S22739	0.424776728216	0.487731484533	0.0874917872513	0	0	0
S22743	0.46262584388	0.410627449622	0.126746706498	0	0	0
S22748	0.394739609489	0.487498779568	0.117761610943	0	0	0
S22757	0.40613457002	0.48379958511	0.11006584487	0	0	0
S22767	0.404271497677	0.462113314799	0.133615187524	0	0	0
S22769	0.35559278003	0.476358478517	0.168048741453	0	0	0
S22771	0.365509101984	0.535639136602	0.098851761414	0	0	0
S22772	0.455594101375	0.417335734894	0.127070163731	0	0	0
S22773	0.409890355981	0.502376466009	0.08773317801	0	0	0
S22784	0.464447916638	0.415495574126	0.120056509236	0	0	0
S22787	0.461194058495	0.450053104039	0.0887528374656	0	0	0
S22791	0.414738678299	0.463145636025	0.122115685675	0	0	0
S22795	0.424813081514	0.465313415071	0.109873503415	0	0	0
S22805	0.509339301951	0.348977921252	0.141682776797	0	0	0
S22807	0.452943904393	0.463383804857	0.0836722907508	0	0	0
S22808	0.395436405663	0.489459405619	0.115104188718	0	0	0
S22809	0.496678213124	0.447860598618	0.0554611882579	0	0	0
S2281	0.409876131834	0.459428487498	0.130695380667	0	0	0
S22811	0.338038480017	0.511937724032	0.150023795951	0	0	0
S22822	0.370380042833	0.522960191218	0.106659765949	0	0	0
S22825	0.392367139275	0.488716176974	0.118916683751	0	0	0
S22828	0.30718839314	0.547249907081	0.145561699779	0	0	0
S22830	0.435742943299	0.430206254494	0.134050802208	0	0	0
S22834	0.373580736137	0.519420522432	0.106998741431	0	0	0
S22838	0.400721263486	0.492725399355	0.106553337158	0	0	0
S2284	0.281978059841	0.56859374491	0.149428195249	0	0	0
S22847	0.364805658317	0.516646448916	0.118547892766	0	0	0
S2285	0.326497483608	0.531953994027	0.141548522366	0	0	0
S22851	0.384929886552	0.53808707274	0.0769830407077	0	0	0
S22852	0.40248609806	0.498909695306	0.098604206634	0	0	0
S22854	0.328943030442	0.581637245352	0.0894197242059	0	0	0
S22855	0.385205643883	0.411444285225	0.203350070892	0	0	0
S22859	0.423306462349	0.512574674561	0.0641188630899	0	0	0
S22860	0.399751474329	0.467162798647	0.133085727024	0	0	0
S22865	0.408660743432	0.450523900114	0.140815356454	0	0	0
S22873	0.375404665157	0.457788356248	0.166806978595	0	0	0
S22896	0.365803956347	0.495884010788	0.138312032865	0	0	0
S229	0.424254934195	0.490650313616	0.085094752189	0	0	0
S22904	0.428075585484	0.425131963495	0.146792451021	0	0	0
S22907	0.430968034324	0.478267247371	0.0907647183054	0	0	0
S22911	0.385362802687	0.508778607836	0.105858589476	0	0	0
S22915	0.38683415443	0.52134630127	0.0918195442998	0	0	0
S22923	0.328104705528	0.547260484898	0.124634809574	0	0	0
S22929	0.384590906635	0.469575480442	0.145833612923	0	0	0
S22931	0.359508258941	0.531396157182	0.109095583877	0	0	0
S22932	0.391363603451	0.50462170705	0.104014689499	0	0	0
S22937	0.440673473697	0.508284134244	0.0510423920589	0	0	0
S22939	0.380037565103	0.492524914585	0.127437520312	0	0	0
S22942	0.409222894556	0.476665458645	0.114111646799	0	0	0
S22945	0.43267632288	0.486511209504	0.0808124676165	0	0	0
S22947	0.377396058897	0.474422640814	0.148181300289	0	0	0
S22948	0.348613347678	0.488415067586	0.162971584735	0	0	0
S22952	0.326132187916	0.522093295516	0.151774516568	0	0	0
S22953	0.38437177573	0.472428620501	0.143199603769	0	0	0
S22955	0.423106660211	0.463457049381	0.113436290408	0	0	0
S22957	0.412056048585	0.45248068245	0.135463268965	0	0	0
S22958	0.359996845463	0.493428256924	0.146574897613	0	0	0
S22963	0.361390922053	0.546239926586	0.0923691513615	0	0	0
S22966	0.430766376038	0.510811566113	0.0584220578491	0	0	0
S22969	0.405983036941	0.451513129157	0.142503833902	0	0	0
S22970	0.398567636051	0.527713374654	0.0737189892945	0	0	0
S22977	0.381010058309	0.48613834165	0.132851600041	0	0	0
S22980	0.402878118878	0.487588398711	0.10953348241	0	0	0
S22988	0.393121286066	0.478088844182	0.128789869752	0	0	0
S22989	0.303148112218	0.587573716831	0.109278170951	0	0	0
S2299	0.360134239114	0.519404751668	0.120461009218	0	0	0
S22994	0.411236295825	0.551866880181	0.0368968239938	0	0	0
S22998	0.440876474713	0.431290496149	0.127833029138	0	0	0
S230	0.467844197428	0.483433215448	0.0487225871239	0	0	0
S23007	0.390025326122	0.500568376602	0.109406297276	0	0	0
S23008	0.279998023879	0.580292062414	0.139709913707	0	0	0
S23009	0.370456007142	0.508702527055	0.120841465803	0	0	0
S23012	0.45148326567	0.471078066942	0.0774386673884	0	0	0
S23014	0.352712765936	0.583065641045	0.0642215930192	0	0	0
S23015	0.443998070779	0.447356144525	0.108645784695	0	0	0
S23017	0.429403846352	0.463053766534	0.107542387114	0	0	0
S23023	0.386689417338	0.488846771056	0.124463811606	0	0	0
S23030	0.364503229691	0.54407380293	0.0914229673785	0	0	0
S23042	0.376266107933	0.516375120009	0.107358772058	0	0	0
S23048	0.375366301797	0.51474243238	0.109891265823	0	0	0
S23058	0.322258356833	0.497168173841	0.180573469326	0	0	0
S23065	0.329155461302	0.496621510345	0.174223028353	0	0	0
S23067	0.374602480367	0.461812227197	0.163585292437	0	0	0
S23086	0.40244443759	0.505666655883	0.091888906527	0	0	0
S23087	0.386451916326	0.496611830118	0.116936253556	0	0	0
S23089	0.340960279488	0.507287534659	0.151752185853	0	0	0
S2309	0.379629814622	0.486280366853	0.134089818525	0	0	0
S23093	0.324046181319	0.52442460584	0.151529212842	0	0	0
S23112	0.503092225712	0.399664597221	0.0972431770666	0	0	0
S23124	0.413477854801	0.488785938369	0.0977362068297	0	0	0
S23126	0.357755702877	0.545537657011	0.096706640112	0	0	0
S23130	0.457809908827	0.448938608291	0.0932514828821	0	0	0
S23136	0.487219841557	0.413058242923	0.0997219155199	0	0	0
S23141	0.399933155826	0.427986222585	0.17208062159	0	0	0
S23144	0.325789510251	0.51307440892	0.161136080829	0	0	0
S23159	0.311610057788	0.524540099312	0.1638498429	0	0	0
S23162	0.252342563419	0.595236741715	0.152420694866	0	0	0
S23163	0.457405382622	0.445830250144	0.0967643672334	0	0	0
S23166	0.426937424595	0.444301046295	0.12876152911	0	0	0
S23170	0.447240393558	0.453490327525	0.0992692789166	0	0	0
S2318	0.411806190572	0.542384410535	0.0458093988931	0	0	0
S23184	0.476684693462	0.432231182765	0.0910841237732	0	0	0
S23185	0.400056943743	0.512746749874	0.0871963063835	0	0	0
S23187	0.313102294749	0.556299742832	0.13059796242	0	0	0
S2319	0.338529272631	0.501936990944	0.159533736425	0	0	0
S23192	0.22534141472	0.5919408553	0.182717729979	0	0	0
S23193	0.377524559795	0.500173403975	0.12230203623	0	0	0
S23207	0.312550905672	0.536180630297	0.151268464031	0	0	0
S23208	0.372308120818	0.536254689878	0.0914371893036	0	0	0
S23214	0.392247797293	0.486614274374	0.121137928333	0	0	0
S23216	0.439080552074	0.423482026651	0.137437421275	0	0	0
S23221	0.3550708947	0.562958989301	0.0819701159997	0	0	0
S23223	0.362260175091	0.502069684125	0.135670140784	0	0	0
S23227	0.359730981802	0.506560251293	0.133708766906	0	0	0
S23233	0.415390741121	0.51332961094	0.0712796479393	0	0	0
S23237	0.430549652425	0.426310300232	0.143140047344	0	0	0
S23250	0.393808746594	0.492833764231	0.113357489175	0	0	0
S23273	0.413009138272	0.440357320798	0.14663354093	0	0	0
S23274	0.399961902707	0.540965877837	0.0590722194552	0	0	0
S23277	0.438846707162	0.479975861543	0.0811774312945	0	0	0
S23279	0.412833695335	0.48246619002	0.104700114645	0	0	0
S23292	0.378101222565	0.509204215935	0.112694561501	0	0	0
S23309	0.418359687522	0.442979906405	0.138660406074	0	0	0
S23316	0.355955855007	0.482526254765	0.161517890228	0	0	0
S23321	0.453995221119	0.4059692491	0.140035529781	0	0	0
S23323	0.479715166015	0.457118480399	0.0631663535855	0	0	0
S23326	0.291369497956	0.554775083491	0.153855418553	0	0	0
S23328	0.370454534553	0.524513537192	0.105031928255	0	0	0
S23330	0.427146736259	0.477582694548	0.0952705691928	0	0	0
S23337	0.452524058273	0.420826951714	0.126648990013	0	0	0
S23338	0.346255903769	0.554667228228	0.0990768680034	0	0	0
S23343	0.370194770548	0.496923258473	0.132881970978	0	0	0
S23351	0.385687968526	0.502618296432	0.111693735042	0	0	0
S23363	0.392678890877	0.476385602803	0.13093550632	0	0	0
S23364	0.462205624906	0.446052143608	0.0917422314863	0	0	0
S2337	0.440692409149	0.470622911757	0.0886846790938	0	0	0
S23371	0.351379875623	0.560532087516	0.0880880368617	0	0	0
S23374	0.461980607476	0.448955596941	0.0890637955823	0	0	0
S23382	0.365118782888	0.511020935414	0.123860281698	0	0	0
S23385	0.429832682627	0.460637319426	0.109529997947	0	0	0
S23388	0.372673078781	0.457363151546	0.169963769673	0	0	0
S23390	0.361247089665	0.445200154017	0.193552756318	0	0	0
S23398	0.358820091183	0.533266994258	0.10791291456	0	0	0
S2340	0.405681001482	0.498693592444	0.0956254060744	0	0	0
S23406	0.262016951699	0.579059275485	0.158923772816	0	0	0
S23412	0.308428841314	0.529557736493	0.162013422193	0	0	0
S23417	0.368077797699	0.527946942473	0.103975259828	0	0	0
S23423	0.440308723289	0.489553937203	0.0701373395083	0	0	0
S23428	0.321692166453	0.543702384465	0.134605449082	0	0	0
S2343	0.435913658302	0.460743300233	0.103343041465	0	0	0
S23430	0.246814119735	0.656623145811	0.0965627344547	0	0	0
S23433	0.411215055549	0.480531893899	0.108253050552	0	0	0
S23437	0.417575304378	0.446408861897	0.136015833725	0	0	0
S23439	0.447609192095	0.413700195688	0.138690612217	0	0	0
S2344	0.413557670623	0.506039020493	0.0804033088843	0	0	0
S23443	0.355088631787	0.519729901538	0.125181466675	0	0	0
S23446	0.425334531608	0.449678990385	0.124986478006	0	0	0
S23447	0.397080993315	0.486131145078	0.116787861608	0	0	0
S23448	0.420924110249	0.490258963958	0.0888169257924	0	0	0
S23449	0.353337716792	0.481388270337	0.165274012871	0	0	0
S2345	0.421399193789	0.46195740673	0.116643399481	0	0	0
S23450	0.436761132198	0.482447830441	0.0807910373611	0	0	0
S23466	0.343239492555	0.488608331433	0.168152176012	0	0	0
S23469	0.324242486851	0.546094951107	0.129662562042	0	0	0
S23471	0.403799838821	0.463387331818	0.132812829361	0	0	0
S23472	0.444976394971	0.428490622198	0.126532982831	0	0	0
S23474	0.271771768136	0.537932850342	0.190295381522	0	0	0
S23476	0.343935196669	0.490577491867	0.165487311463	0	0	0
S23478	0.391590409649	0.55029279939	0.0581167909615	0	0	0
S2348	0.42534366125	0.439096976739	0.135559362011	0	0	0
S23486	0.494727956365	0.44248242257	0.0627896210647	0	0	0
S23487	0.320803461512	0.534394099346	0.144802439142	0	0	0
S23495	0.133767972253	0.686257530118	0.179974497629	0	0	0
S23497	0.441998909061	0.436206506469	0.12179458447	0	0	0
S23498	0.309143467236	0.58845868611	0.102397846653	0	0	0
S235	0.389332614779	0.524870869894	0.0857965153264	0	0	0
S23502	0.306718316695	0.577358466284	0.115923217021	0	0	0
S23503	0.473947896363	0.396245242023	0.129806861614	0	0	0
S23523	0.341311124253	0.489384079821	0.169304795926	0	0	0
