	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S22572	0.219391307815	0.164721249664	0.00422564198087	0	0	0.61166180054
S22578	0.216463041261	0.18162747748	0.00688437983897	0	0	0.595025101419
S22584	0.202986741982	0.191449055709	0.00458906170898	0	0	0.6009751406
S22592	0.206742060016	0.186410835004	0.00653712050992	0	0	0.60030998447
S22593	0.206579993402	0.205400370706	0.00369867176488	0	0	0.584320964127
S22603	0.212884787347	0.202769220656	0.000482373692707	0	0	0.583863618305
S22606	0.209117327874	0.169249218828	0.00517505152324	0	0	0.616458401775
S22608	0.209857289067	0.190805641806	0.00642943099309	0	0	0.592907638134
S22609	0.207343833679	0.206813570708	0.00184475330623	0	0	0.583997842307
S22614	0.210487679106	0.207705809672	0.0032066586238	0	0	0.578599852598
S22617	0.233334188835	0.177550868617	0.00246900395891	0	0	0.58664593859
S22628	0.185112412461	0.188622108561	0.0156490930252	0	0	0.610616385952
S22639	0.201574338783	0.18749207547	0.00796731369986	0	0	0.602966272047
S22643	0.210417780061	0.193891249624	0.000308307177668	0	0	0.595382663137
S22649	0.226033942083	0.191205499536	0.00102947241496	0	0	0.581731085966
S22654	0.222853418899	0.187206367424	0.00115825975015	0	0	0.588781953926
S22655	0.217621186606	0.198302677127	0.000881660259659	0	0	0.583194476008
S22660	0.228619454651	0.178326354509	0.000832747255653	0	0	0.592221443585
S22664	0.200649975153	0.197663456927	0.00689283670541	0	0	0.594793731215
S22666	0.205930369844	0.193258763326	0.00472504740191	0	0	0.596085819428
S22669	0.214896348657	0.198165488075	0.000478022133814	0	0	0.586460141134
S22677	0.206784902578	0.191334268431	0.0060067291192	0	0	0.595874099871
S22690	0.188289144912	0.19539041311	0.0101717706476	0	0	0.60614867133
S22695	0.210065913136	0.191139247962	0.00241516007811	0	0	0.596379678823
S22714	0.204650729835	0.207147153078	0.00113500700569	0	0	0.587067110081
S22716	0.200873142903	0.204099683768	0.000332324480376	0	0	0.594694848848
S22717	0.211789347277	0.189023840269	0.00956365154535	0	0	0.589623160909
S22724	0.213692980088	0.19765840546	0.00122118868064	0	0	0.587427425771
S22725	0.217014828437	0.194465616468	0.000555410472036	0	0	0.587964144623
S22729	0.216022636236	0.206107611216	0.000355278345215	0	0	0.577514474203
S22736	0.203080631767	0.196433714377	0.00229575162929	0	0	0.598189902226
S22739	0.211368381384	0.186090113901	0.000851368480953	0	0	0.601690136234
S22743	0.223255746035	0.181234148819	0.00539086385916	0	0	0.590119241287
S22748	0.21149611026	0.194313910843	0.00353109738875	0	0	0.590658881508
S22757	0.213117980419	0.194707853481	0.0032805995212	0	0	0.588893566579
S22767	0.211639062527	0.179840182638	0.00461189246541	0	0	0.60390886237
S22769	0.201507563639	0.184704997217	0.00897303874199	0	0	0.604814400403
S22771	0.205046942752	0.196733521662	0.00121808885546	0	0	0.597001446731
S22772	0.223203786679	0.17745166719	0.00402347467542	0	0	0.595321071455
S22773	0.212803656019	0.195524953188	0.00205262591667	0	0	0.589618764876
S22784	0.223723487976	0.18840796271	0.00183574995859	0	0	0.586032799355
S22787	0.22028816382	0.184656402414	0.000583930858336	0	0	0.594471502908
S22791	0.213882267292	0.184870774725	0.00335365633333	0	0	0.59789330165
S22795	0.214868439463	0.179578026963	0.00242209013599	0	0	0.603131443438
S22805	0.236005204187	0.165794255508	0.00418956075997	0	0	0.594010979544
S22807	0.218980318441	0.187165233088	0.000584634935567	0	0	0.593269813535
S22808	0.215160302956	0.198694591832	0.00245982419084	0	0	0.583685281021
S22809	0.229681784079	0.188389244052	0.000370094736638	0	0	0.581558877132
S2281	0.213857227131	0.184521458899	0.00302148577729	0	0	0.598599828192
S22811	0.203367582237	0.197677115171	0.00627619300041	0	0	0.592679109591
S22822	0.205097563083	0.196156977834	0.00104067826986	0	0	0.597704780813
S22825	0.212346329897	0.196778719398	0.00149010124333	0	0	0.589384849462
S22828	0.194528604973	0.204124780259	0.00725651943093	0	0	0.594090095337
S22830	0.21783517992	0.179288575895	0.003711629417	0	0	0.599164614768
S22834	0.208809137336	0.204086624925	0.00307248352011	0	0	0.584031754219
S22838	0.212512034719	0.19932805798	0.000857933677936	0	0	0.587301973624
S2284	0.191186326145	0.198239041041	0.00586445059267	0	0	0.604710182221
S22847	0.202979220308	0.196426275598	0.00422975149596	0	0	0.596364752598
S2285	0.201192315986	0.20224197853	0.00502761972271	0	0	0.591538085761
S22851	0.208054639693	0.204291241721	0.000448931101296	0	0	0.587205187485
S22852	0.213604300416	0.202086550688	0.000714789773723	0	0	0.583594359122
S22854	0.196302579421	0.203308951092	0.000566847565843	0	0	0.599821621921
S22855	0.198219919459	0.166554262195	0.0335870294718	0	0	0.601638788874
S22859	0.213278600417	0.198950558724	0.000449201468651	0	0	0.58732163939
S22860	0.216372602093	0.193095687243	0.00484278226642	0	0	0.585688928398
S22865	0.21603087115	0.189751153817	0.00640257457899	0	0	0.587815400453
S22873	0.200990478978	0.187321052809	0.0168214712275	0	0	0.594866996985
S22896	0.207049477899	0.201293077369	0.00689687639342	0	0	0.584760568339
S229	0.213422851223	0.189278919189	0.00120080934103	0	0	0.596097420248
S22904	0.215744236354	0.181979288674	0.00760810903283	0	0	0.59466836594
S22907	0.213150591834	0.184430046464	0.000751995856481	0	0	0.601667365846
S22911	0.211778509169	0.200633566057	0.00339295704369	0	0	0.58419496773
S22915	0.210057072789	0.198447154818	0.000861491063199	0	0	0.59063428133
S22923	0.198504622716	0.202764531092	0.0045137581725	0	0	0.594217088019
S22929	0.205897081601	0.186922465627	0.00738826985637	0	0	0.599792182916
S22931	0.198051034008	0.200515002083	0.0131778823428	0	0	0.588256081566
S22932	0.213954657582	0.204533305998	0.00226665996533	0	0	0.579245376455
S22937	0.217466027816	0.199330541063	0.000146297849035	0	0	0.583057133273
S22939	0.208320959751	0.190861786068	0.00476822549614	0	0	0.596049028685
S22942	0.21008796008	0.185118493611	0.00222368469025	0	0	0.602569861618
S22945	0.220719866445	0.198052500324	0.000769849846214	0	0	0.580457783385
S22947	0.20657192654	0.17319682387	0.00328122615501	0	0	0.616950023435
S22948	0.202759686305	0.200603735419	0.0108961311126	0	0	0.585740447164
S22952	0.197783553593	0.184167853586	0.0043545505912	0	0	0.61369404223
S22953	0.202829532125	0.190645135303	0.0161900834026	0	0	0.590335249169
S22955	0.21582430702	0.187030411455	0.00177709294099	0	0	0.595368188583
S22957	0.210393159567	0.189271426491	0.0077397348181	0	0	0.592595679124
S22958	0.209735660499	0.198123676914	0.00704000312052	0	0	0.585100659467
S22963	0.201816198944	0.20295887449	0.000820813320268	0	0	0.594404113245
S22966	0.214010297891	0.198679714148	0.000610614929628	0	0	0.586699373031
S22969	0.209350158264	0.184595128713	0.00431063404405	0	0	0.601744078979
S22970	0.208520149739	0.192505606568	0.00101826399012	0	0	0.597955979703
S22977	0.211492589086	0.197113587105	0.00433131131815	0	0	0.58706251249
S22980	0.212303366807	0.190545104201	0.00221318542603	0	0	0.594938343566
S22988	0.211326587921	0.185876972078	0.00469019594695	0	0	0.598106244055
S22989	0.197721973506	0.214189647735	0.00264402548555	0	0	0.585444353273
S2299	0.206913828832	0.198637194087	0.00215635499863	0	0	0.592292622082
S22994	0.208945960993	0.192684062608	9.72473922418e-05	0	0	0.598272729007
S22998	0.215363540247	0.175585260322	0.00216185784499	0	0	0.606889341586
S230	0.216338395105	0.188078710903	0.000208425699686	0	0	0.595374468293
S23007	0.211763699299	0.196371605399	0.00322859396065	0	0	0.588636101341
S23008	0.193716901023	0.20557049668	0.0032835815078	0	0	0.597429020789
S23009	0.206671699288	0.197406148383	0.00318928250928	0	0	0.59273286982
S23012	0.22195554523	0.197126511371	0.00121451462677	0	0	0.579703428772
S23014	0.204550837384	0.215536419781	0.000369204885306	0	0	0.57954353795
S23015	0.214277246101	0.182671494449	0.000974700649548	0	0	0.602076558801
S23017	0.215388343629	0.185437194586	0.00339348072902	0	0	0.595780981056
S23023	0.211791326896	0.195904985681	0.00274731865604	0	0	0.589556368766
S23030	0.204501649459	0.198159274396	0.00086856722893	0	0	0.596470508917
S23042	0.207560167111	0.1889261364	0.00196929174181	0	0	0.601544404747
S23048	0.207739452129	0.195709038958	0.00393771315211	0	0	0.59261379576
S23058	0.196479235288	0.19148380617	0.00839045354846	0	0	0.603646504993
S23065	0.196511432146	0.183397923514	0.00365372311733	0	0	0.616436921222
S23067	0.207107845876	0.186611169902	0.0054085037083	0	0	0.600872480514
S23086	0.209767610634	0.185862523581	0.0015617574276	0	0	0.602808108357
S23087	0.209477071632	0.196758742791	0.00335258617117	0	0	0.590411599406
S23089	0.194131307537	0.19592978068	0.0173912041099	0	0	0.592547707673
S2309	0.209343008384	0.194396914193	0.00670684522077	0	0	0.589553232202
S23093	0.194919475118	0.188563692349	0.00400123554201	0	0	0.612515596991
S23112	0.233724927268	0.175152555945	0.00116588083748	0	0	0.58995663595
S23124	0.209474905854	0.189468433744	0.000412708790341	0	0	0.600643951612
S23126	0.204381816715	0.206667344882	0.000975065227377	0	0	0.587975773176
S23130	0.222942794562	0.187567261392	0.00122959914875	0	0	0.588260344897
S23136	0.229885218195	0.187101829497	0.00158265718347	0	0	0.581430295124
S23141	0.206656640948	0.172056522527	0.00377017729927	0	0	0.617516659226
S23144	0.200896499699	0.182237480056	0.00749927612324	0	0	0.609366744122
S23159	0.190916295543	0.184922989829	0.00623505664297	0	0	0.617925657985
S23162	0.186315915614	0.209912355987	0.00493401298698	0	0	0.598837715412
S23163	0.222856737289	0.181089161462	0.0016286427079	0	0	0.594425458542
S23166	0.216941903985	0.18821076346	0.00419570432894	0	0	0.590651628226
S23170	0.22005088412	0.187158774183	0.000815011865741	0	0	0.591975329832
S2318	0.214548314758	0.19978138246	0.00023550367135	0	0	0.585434799111
S23184	0.228775063572	0.189227036016	0.00244493117202	0	0	0.579552969239
S23185	0.214545776467	0.20465626064	0.000913849007513	0	0	0.579884113886
S23187	0.195939727401	0.199852232118	0.00260139323077	0	0	0.60160664725
S2319	0.19952969677	0.197499945712	0.00809155728749	0	0	0.594878800231
S23192	0.183808230971	0.208774033207	0.00941594717338	0	0	0.598001788649
S23193	0.206957700572	0.190118884008	0.00321809679627	0	0	0.599705318624
S23207	0.195214547012	0.191141523087	0.00187637809371	0	0	0.611767551807
S23208	0.206152088393	0.200951829623	0.000728174882814	0	0	0.592167907102
S23214	0.201774040045	0.196319555972	0.0162303788184	0	0	0.585676025164
S23216	0.216292565026	0.177257735657	0.00199208447871	0	0	0.604457614838
S23221	0.205155521267	0.205565120819	0.000694560220607	0	0	0.588584797693
S23223	0.202102896471	0.193828221315	0.0053489642706	0	0	0.598719917943
S23227	0.204978561128	0.199598107689	0.0040638208841	0	0	0.5913595103
S23233	0.208373045505	0.185843423007	0.000127515367782	0	0	0.60565601612
S23237	0.21676718884	0.184920055089	0.00638089723982	0	0	0.591931858832
S23250	0.213089698233	0.197191962902	0.00325067100716	0	0	0.586467667857
S23273	0.216792560092	0.187400749336	0.00696071988114	0	0	0.588845970691
S23274	0.208281009793	0.197368965668	0.000280479638995	0	0	0.5940695449
S23277	0.218888154922	0.194988090708	0.000511372223643	0	0	0.585612382146
S23279	0.214580791789	0.192332884552	0.00168105975744	0	0	0.591405263901
S23292	0.206078331838	0.193142619189	0.00232258716903	0	0	0.598456461804
S23309	0.218224869908	0.192765949394	0.00593689454578	0	0	0.583072286152
S23316	0.200897066266	0.180498924742	0.00849096661504	0	0	0.610113042377
S23321	0.22014279138	0.17472619256	0.00598934464183	0	0	0.599141671419
S23323	0.223199225164	0.18286481884	0.000273612166438	0	0	0.59366234383
S23326	0.19140726516	0.196406841679	0.00506713723621	0	0	0.607118755925
S23328	0.206733170159	0.200173075493	0.00132685924389	0	0	0.591766895104
S23330	0.216702249106	0.192978436168	0.00163504058565	0	0	0.588684274141
S23337	0.223082989507	0.181812198689	0.00611946415516	0	0	0.588985347649
S23338	0.201641898768	0.209081813504	0.00208490665922	0	0	0.587191381069
S23343	0.201710396624	0.200075648225	0.0137692052932	0	0	0.584444749858
S23351	0.209388395904	0.19488139073	0.00221792773957	0	0	0.593512285627
S23363	0.211090887318	0.189676937441	0.00632487915405	0	0	0.592907296087
S23364	0.222454880641	0.186946159192	0.000589428449382	0	0	0.590009531718
S2337	0.219235906604	0.192811724226	0.000689913045516	0	0	0.587262456124
S23371	0.203060056187	0.210942595505	0.00361618567326	0	0	0.582381162635
S23374	0.223275178024	0.187318757088	0.000750616548917	0	0	0.588655448339
S23382	0.20660740203	0.199396484891	0.00353410029104	0	0	0.590462012788
S23385	0.214834672401	0.19085142012	0.00163188511754	0	0	0.592682022361
S23388	0.207145280695	0.177569954792	0.0101922668814	0	0	0.605092497632
S23390	0.206074161807	0.189520163176	0.0125058195667	0	0	0.59189985545
S23398	0.204325779171	0.194932558912	0.00125502645835	0	0	0.599486635458
S2340	0.214024491921	0.194753432006	0.00118405118276	0	0	0.59003802489
S23406	0.186107946573	0.194795268649	0.00274863081734	0	0	0.616348153961
S23412	0.194606761995	0.196267513664	0.00498387609761	0	0	0.604141848243
S23417	0.201669663081	0.192052160136	0.00063790502405	0	0	0.60564027176
S23423	0.214734458288	0.189343589175	0.0011579754599	0	0	0.594763977076
S23428	0.19561140786	0.193671643271	0.00513595629182	0	0	0.605580992577
S2343	0.22176264628	0.190758023638	0.00162208383595	0	0	0.585857246245
S23430	0.185478755287	0.219653161	0.00213887275002	0	0	0.592729210963
S23433	0.213673016135	0.181957905481	0.00118103389414	0	0	0.60318804449
S23437	0.216223151999	0.186326116536	0.00622286594333	0	0	0.591227865522
S23439	0.219930611262	0.184588518335	0.00547164800702	0	0	0.590009222396
S2344	0.216096262112	0.20117601067	0.000607687307858	0	0	0.58212003991
S23443	0.198251358074	0.198032553811	0.013457915059	0	0	0.590258173056
S23446	0.21592100492	0.183587261587	0.00404500339325	0	0	0.5964467301
S23447	0.208825746455	0.1908751882	0.00425639732987	0	0	0.596042668015
S23448	0.213435363969	0.189187228095	0.000914740286706	0	0	0.59646266765
S23449	0.201280999308	0.183040017047	0.0053514257758	0	0	0.610327557869
S2345	0.212436668549	0.183572893781	0.00355073348681	0	0	0.600439704183
S23450	0.218972069816	0.191502866354	0.000764247499437	0	0	0.58876081633
S23466	0.195561725294	0.189253855067	0.0165127566884	0	0	0.59867166295
S23469	0.189563366539	0.195822553313	0.0156276059724	0	0	0.598986474175
S23471	0.214719899778	0.189468937777	0.00676461938721	0	0	0.589046543059
S23472	0.221726192977	0.183612101228	0.00285989542086	0	0	0.591801810374
S23474	0.18917658456	0.199352435677	0.0102750932674	0	0	0.601195886495
S23476	0.199935972219	0.178283765557	0.00575620389765	0	0	0.616024058326
S23478	0.211256139243	0.210094068972	0.000960499451636	0	0	0.577689292333
S2348	0.211517097436	0.170980959533	0.00274843804456	0	0	0.614753504986
S23486	0.230691789334	0.18861996961	0.000283737662345	0	0	0.580404503393
S23487	0.193424680782	0.198364872747	0.0017063992682	0	0	0.606504047203
S23495	0.16270482662	0.22464027742	0.0166523178434	0	0	0.596002578116
S23497	0.218703090086	0.179771956875	0.00289435586498	0	0	0.598630597174
S23498	0.198372840707	0.214477409456	0.00105433881797	0	0	0.586095411018
S235	0.20492698775	0.193528446933	0.000874012238593	0	0	0.600670553079
S23502	0.199045916238	0.215535905293	0.00195087899227	0	0	0.583467299476
S23503	0.227187955667	0.177346145423	0.00402366129299	0	0	0.591442237617
S23523	0.203361027379	0.194945785708	0.00628597878588	0	0	0.595407208128
S23537	0.203318632302	0.200211413069	0.00418334970997	0	0	0.59228660492
S23538	0.208772936198	0.185553808117	0.000907620833275	0	0	0.604765634852
S23545	0.223561822723	0.196489460917	0.000477129798657	0	0	0.579471586562
S23546	0.230894859716	0.17729118122	0.00254423731886	0	0	0.589269721745
S23548	0.200543474335	0.200195318401	0.00240644646934	0	0	0.596854760794
S23553	0.195811186527	0.189400260325	0.00518699422028	0	0	0.609601558928
S2356	0.200908192393	0.191112425041	0.00709985544694	0	0	0.600879527119
S23561	0.224532838607	0.184617461742	0.00298571809344	0	0	0.587863981558
S23562	0.226621358305	0.188402509007	0.000896067550574	0	0	0.584080065138
S23564	0.217438871479	0.18697198979	0.000370440918848	0	0	0.595218697812
S23574	0.217674974537	0.186030576275	0.0012359752611	0	0	0.595058473927
S23576	0.198276268719	0.198678068546	0.00373736260442	0	0	0.59930830013
S23578	0.217719950244	0.19953015407	0.00206207056585	0	0	0.58068782512
S23579	0.203139884339	0.201444781254	0.00761554918705	0	0	0.58779978522
S23582	0.211420294796	0.199848733007	0.000819306118955	0	0	0.587911666077
S23590	0.201577439792	0.192162138504	0.00362728298856	0	0	0.602633138716
S2360	0.213375089179	0.192600966364	0.00558209559044	0	0	0.588441848866
S23600	0.208285951459	0.169266645626	0.00416195388016	0	0	0.618285449035
S23606	0.219747471164	0.195221599853	0.0019453299097	0	0	0.583085599073
S23609	0.219852445959	0.18767501017	0.00152966324315	0	0	0.590942880628
S2361	0.20325932997	0.190532793984	0.000775557864011	0	0	0.605432318182
S23612	0.19296893582	0.207551027221	0.00754184297741	0	0	0.591938193981
S23615	0.208420632012	0.195069140019	0.000826124092853	0	0	0.595684103877
S23616	0.217578376453	0.193897977543	0.000810125225461	0	0	0.587713520778
S23620	0.212299544887	0.193778698125	0.000146455093017	0	0	0.593775301895
S23624	0.211674669928	0.200673792525	0.00463666980073	0	0	0.583014867747
S23632	0.212454274467	0.190555692262	0.0051913800028	0	0	0.591798653268
S23640	0.207041110109	0.18438031174	0.0039382754946	0	0	0.604640302656
S23653	0.198536987041	0.196170949684	0.00799730487208	0	0	0.597294758404
S23655	0.200511286339	0.190110770908	0.00643286699909	0	0	0.602945075754
S2366	0.200234940007	0.20425234467	0.000487450308553	0	0	0.595025265014
S23662	0.213571850642	0.182913514319	0.00459543430007	0	0	0.598919200738
S23667	0.203212705592	0.183533430455	0.00625813514306	0	0	0.60699572881
S23668	0.213327897216	0.190803597623	0.0117093171153	0	0	0.584159188046
S23669	0.213986757968	0.192860681676	0.00313834227182	0	0	0.590014218084
S2367	0.214000106589	0.20364544217	0.00186384361752	0	0	0.580490607623
S23670	0.213910086649	0.19541532752	0.00121741681299	0	0	0.589457169017
S23671	0.217734482299	0.182984302251	0.0025517917804	0	0	0.596729423669
S23673	0.204942759513	0.194013353262	0.00467085833886	0	0	0.596373028885
S23691	0.225705280102	0.156475410474	0.00694888842875	0	0	0.610870420996
S23692	0.224237441542	0.18993076073	0.000477825730863	0	0	0.585353971997
S2370	0.220793286611	0.178363498988	0.00362745568561	0	0	0.597215758715
S23700	0.211810740293	0.185858026788	0.00713830468833	0	0	0.595192928231
S23704	0.208170165837	0.197469065643	0.00471681959205	0	0	0.589643948927
S23707	0.208936371969	0.188931346771	0.000904275113469	0	0	0.601228006146
S23709	0.216769454484	0.189102399502	0.000234371600374	0	0	0.593893774414
S2371	0.187286735528	0.210510918416	0.00994708836681	0	0	0.592255257689
S23713	0.21498320134	0.187861135282	0.00871160158673	0	0	0.588444061792
S23714	0.213681532619	0.18292694921	0.00632620631117	0	0	0.59706531186
S23721	0.215872424821	0.195660431166	0.00078147870943	0	0	0.587685665304
S23727	0.198287871088	0.200887009365	0.000783698119415	0	0	0.600041421428
S23729	0.20582837561	0.175197291177	0.00838622897956	0	0	0.610588104233
S23733	0.218969167286	0.187264779515	0.00102151014979	0	0	0.592744543049
S23736	0.18973465951	0.170804235943	0.0144913971553	0	0	0.624969707392
S23745	0.219138642415	0.187706887099	0.00209839937993	0	0	0.591056071106
S23750	0.219910083634	0.174486895446	0.00358877187496	0	0	0.602014249045
S23751	0.210415761046	0.190121368212	0.0065626924029	0	0	0.592900178339
S23752	0.201725506751	0.191479504955	0.000619023345028	0	0	0.60617596495
S23760	0.21317082096	0.183792289266	0.00563653702127	0	0	0.597400352753
S23768	0.210762746034	0.167210735683	0.0147620324719	0	0	0.607264485811
S23771	0.203349548314	0.197894178525	0.0037822648231	0	0	0.594974008338
S23784	0.198184537692	0.194379353069	0.00487496340864	0	0	0.602561145831
S23790	0.204411964769	0.186051066353	0.00699105333434	0	0	0.602545915544
S23795	0.205170784811	0.203456188455	0.000122875080312	0	0	0.591250151655
S238	0.182267647333	0.183661628442	0.0167568906526	0	0	0.617313833572
S23800	0.210430734553	0.196683043819	0.000381293411351	0	0	0.592504928217
S23801	0.205174287364	0.184925564203	0.0037120964936	0	0	0.60618805194
S23803	0.217185484859	0.180227656233	0.00700136099091	0	0	0.595585497917
S23808	0.215863962323	0.192442551755	0.00043563802954	0	0	0.591257847892
S23811	0.19720440798	0.205574151226	0.00143185446195	0	0	0.595789586332
S23821	0.212934412254	0.187258348044	0.00353862226914	0	0	0.596268617432
S23826	0.202064108486	0.207608942462	0.00148158528497	0	0	0.588845363768
S23830	0.207299983731	0.187891695655	0.00832394573653	0	0	0.596484374877
S23839	0.200776816657	0.198103272977	0.0026428105315	0	0	0.598477099834
S2384	0.208987669339	0.195489115074	0.00340617922654	0	0	0.592117036361
S23841	0.217689103388	0.1845242586	0.00385955857438	0	0	0.593927079438
S23846	0.2176624093	0.201669457395	0.00239893219866	0	0	0.578269201106
S23847	0.217635681109	0.202354350028	0.00137500854127	0	0	0.578634960322
S23852	0.217270123355	0.179087613708	0.0006838010213	0	0	0.602958461916
S23858	0.206557456308	0.194956733681	0.00419302118128	0	0	0.59429278883
S23868	0.207541700811	0.198949702793	0.000470847367474	0	0	0.593037749029
S2387	0.211588642458	0.197449735529	0.00412054508517	0	0	0.586841076928
S23877	0.18061750253	0.205279520488	0.015158974939	0	0	0.598944002043
S23891	0.212738755738	0.180311039487	0.00772253675392	0	0	0.599227668021
S23892	0.204760028352	0.194762189918	0.00459321300452	0	0	0.595884568725
S23893	0.182545826524	0.213053994256	6.82651788336e-05	0	0	0.604331914041
S23894	0.220274428998	0.18868185824	0.0016627877473	0	0	0.589380925015
S23897	0.215033703602	0.199431869584	0.000295451020585	0	0	0.585238975793
S2391	0.210109148553	0.186819805612	0.0046533329092	0	0	0.598417712926
S23911	0.20895677279	0.189324647228	0.014902973782	0	0	0.5868156062
S23913	0.219745054955	0.196277708389	0.00637877877138	0	0	0.577598457885
S23920	0.213461401157	0.192869288902	0.00801356189508	0	0	0.585655748046
S23923	0.222283147229	0.166727197115	0.00549042165139	0	0	0.605499234004
S23926	0.206528073181	0.183577569139	0.00412089735065	0	0	0.605773460329
S23936	0.217277483781	0.184972112392	0.00185369717864	0	0	0.595896706649
S23940	0.200639683527	0.203019582185	0.00203101914632	0	0	0.594309715142
S23944	0.230969895062	0.18970552072	0.000133096377792	0	0	0.579191487841
S23949	0.200183641099	0.196515562413	0.00903741082997	0	0	0.594263385658
S23951	0.211555210814	0.194444418262	0.00613504255421	0	0	0.587865328369
S23952	0.20543648829	0.205153569814	0.00451808229666	0	0	0.5848918596
S23956	0.213161114419	0.184352438542	0.00358795463227	0	0	0.598898492407
S23967	0.21321337299	0.185995025319	0.000265774038803	0	0	0.600525827652
S23969	0.208991629025	0.190908774966	0.00342133230267	0	0	0.596678263707
S23970	0.214447467898	0.182885546845	0.00574978027269	0	0	0.596917204984
S23971	0.209916492365	0.182488121595	0.00897411840645	0	0	0.598621267634
S23972	0.206196779824	0.199041473859	0.00189290321625	0	0	0.592868843101
S23986	0.209282656607	0.20041373989	0.00276151058932	0	0	0.587542092914
S23988	0.206159954959	0.199641326744	0.00364972674088	0	0	0.590548991555
S23989	0.217377983347	0.194232874711	0.00262147751342	0	0	0.585767664429
S23990	0.204530045821	0.18278685175	0.00224433120673	0	0	0.610438771222
S240	0.2047467528	0.192214322174	0.000636656811219	0	0	0.602402268215
S24001	0.212424604017	0.191175781664	0.00081336113852	0	0	0.595586253181
S24004	0.198368413329	0.199506667845	0.00647707739362	0	0	0.595647841433
S24006	0.21617983915	0.188479639108	0.0017343897108	0	0	0.593606132031
S24016	0.227290881689	0.183662212776	8.33692404473e-05	0	0	0.588963536294
S24018	0.206829003001	0.179544186461	0.00382941156468	0	0	0.609797398973
S24020	0.224841121732	0.183754537166	0.000975990689066	0	0	0.590428350413
S24022	0.196955614612	0.188852434451	0.0134807350867	0	0	0.60071121585
S24028	0.211250461861	0.193850887517	0.00263897206074	0	0	0.592259678562
S24029	0.205954182603	0.204281740707	0.00175505267733	0	0	0.588009024013
S24031	0.206925324801	0.185768986172	0.00399586726081	0	0	0.603309821767
S24041	0.217912337733	0.182044810289	0.0060720469647	0	0	0.593970805013
S24050	0.230066484361	0.178642383919	0.00452238577861	0	0	0.586768745941
S24052	0.208728133055	0.188375204566	0.00108092124948	0	0	0.60181574113
S24054	0.217594764747	0.183605999496	0.00214506173027	0	0	0.596654174027
S24063	0.19454897301	0.192167861838	0.0150823814064	0	0	0.598200783746
S24065	0.20240239176	0.186033840715	0.0182501958731	0	0	0.593313571653
S24071	0.193723926508	0.216442144497	0.0040629149639	0	0	0.585771014031
S24078	0.215814915958	0.182289647269	0.00192801486838	0	0	0.599967421904
S24080	0.20555541572	0.189052774243	0.00316802715003	0	0	0.602223782887
S24083	0.209699428132	0.193860528357	0.00131780467788	0	0	0.595122238833
S24096	0.200723171868	0.18925120923	0.00206867664109	0	0	0.607956942261
S24097	0.193692435394	0.207464066699	0.00130357127005	0	0	0.597539926637
S24098	0.189834225801	0.206163828011	0.00842818692748	0	0	0.595573759261
S24102	0.203763999795	0.199493492414	0.000169254554507	0	0	0.596573253237
S24105	0.215346332274	0.19122244744	0.00269402975397	0	0	0.590737190532
S24108	0.217795190316	0.182905795418	0.00486172136914	0	0	0.594437292897
S24109	0.196521316915	0.206252320995	0.00226949536877	0	0	0.594956866721
S24119	0.216248240005	0.197596065047	0.00354526611798	0	0	0.58261042883
S24129	0.202173904086	0.188384348819	0.00477879766378	0	0	0.604662949432
S2413	0.214501017021	0.196793010964	0.00782774999169	0	0	0.580878222023
S24131	0.225134130724	0.178597446753	4.60081279524e-05	0	0	0.596222414395
S24133	0.205624554101	0.19712574129	0.00448135767703	0	0	0.592768346932
S24142	0.200440856488	0.203050507545	0.00477527978719	0	0	0.59173335618
S24145	0.221307743654	0.194205881056	0.000464061817281	0	0	0.584022313473
S24146	0.198656931757	0.1844245139	0.00518288671411	0	0	0.611735667629
S24148	0.215787237046	0.187504899587	0.00605275375515	0	0	0.590655109611
S2415	0.204388642017	0.184398802733	0.00229154317847	0	0	0.608921012072
S24151	0.211707538218	0.187775638789	0.00227259985189	0	0	0.598244223141
S24155	0.216963059437	0.193216385992	0.00148283826077	0	0	0.58833771631
S24159	0.225199421149	0.197226594885	0.00136797804199	0	0	0.576206005924
S24163	0.227253534496	0.183085994592	0.00591784117059	0	0	0.583742629741
S24167	0.199792237791	0.193284328904	0.00612065535188	0	0	0.600802777953
S24184	0.217988904743	0.19598316001	0.000877151925626	0	0	0.585150783322
S24190	0.206535413284	0.199745574366	0.00218089103214	0	0	0.591538121318
S24191	0.213153797056	0.174295497889	0.00591964972089	0	0	0.606631055335
S24192	0.193210876937	0.202537381178	0.00722259296196	0	0	0.597029148922
S24202	0.211250939557	0.193692254172	0.00197402112986	0	0	0.593082785141
S24203	0.195124379906	0.212626197762	0.00197305072823	0	0	0.590276371604
S24204	0.211170631701	0.184393578853	0.0171559078105	0	0	0.587279881635
S24209	0.222386281893	0.189155577027	0.000469318229069	0	0	0.587988822851
S24212	0.207469726685	0.191849215041	0.00405648572229	0	0	0.596624572551
S24215	0.203674912436	0.186118205784	0.0103095004218	0	0	0.599897381358
S24221	0.216531682186	0.195383572651	0.00458227884756	0	0	0.583502466315
S24230	0.213552704052	0.192270939401	0.0043536573631	0	0	0.589822699183
S24231	0.201314814201	0.196457255598	0.00647023563189	0	0	0.595757694569
S24232	0.211568720884	0.194342389075	0.00174221353123	0	0	0.59234667651
