	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S22455	2.12724365367e-07	0.0388552273855	0.00308846323516	0	0	0.958056096655
S22459	0.000362097593059	0.0391177929469	0.00282974417867	0	0	0.957690365281
S22466	8.89060100268e-06	0.0392799244805	0.00288117525574	0	0	0.957830009663
S22467	4.44410959789e-05	0.0385168462998	0.00302031804846	0	0	0.958418394556
S22468	2.11368454376e-05	0.0392111652942	0.0028103597914	0	0	0.957957338069
S22470	2.65341940768e-07	0.0393851514283	0.00282937814026	0	0	0.95778520509
S22475	7.21437696508e-07	0.0384746845333	0.00288944794412	0	0	0.958635146085
S22481	0.000103554107979	0.0390900470732	0.00324701688767	0	0	0.957559381931
S22482	2.2626968069e-06	0.0390214228011	0.00303739371637	0	0	0.957938920786
S22485	0.000126579842471	0.0392584853072	0.00299709460767	0	0	0.957617840243
S22486	0.000152296865067	0.039490566727	0.00301127974331	0	0	0.957345856665
S22493	1.62741813929e-07	0.039580810627	0.00286953046558	0	0	0.957549496166
S22498	5.09687086644e-05	0.0386679130993	0.00287181245989	0	0	0.958409305732
S225	1.55075699553e-07	0.0385382309667	0.00313626468727	0	0	0.95832534927
S22507	1.70570990048e-05	0.0388826723141	0.00301674884611	0	0	0.958083521741
S22514	1.19139715648e-07	0.0385869374885	0.00294702646932	0	0	0.958465916902
S22515	4.04317530504e-07	0.0393459153495	0.00306178091391	0	0	0.957591899419
S22516	0.000464534178728	0.038158335103	0.00289594004001	0	0	0.958481190678
S22517	2.15412142573e-05	0.0391593004804	0.0029994812332	0	0	0.957819677072
S22519	1.40130920304e-08	0.0395172894379	0.00300619403214	0	0	0.957476502517
S22521	8.75389132178e-09	0.0390893339567	0.00303765542726	0	0	0.957873001862
S22523	1.32600876574e-06	0.0392499529039	0.00294018165789	0	0	0.957808539429
S2253	0.000569324497133	0.038658996773	0.0029453499231	0	0	0.957826328807
S22537	1.63173502033e-07	0.0396372749264	0.00291312449788	0	0	0.957449437402
S22542	3.60149540146e-09	0.0400592781718	0.00284623338255	0	0	0.957094484844
S22543	0.000193132190813	0.0388918657926	0.00305638292652	0	0	0.95785861909
S22549	2.73347568711e-06	0.0391549948811	0.00301721723166	0	0	0.957825054412
S2255	4.21244282171e-06	0.0375417165277	0.00301257434113	0	0	0.959441496688
S22551	3.92160546227e-09	0.0384898407953	0.00300464694702	0	0	0.958505508336
S2256	4.04201076191e-08	0.0393837191735	0.0029652428311	0	0	0.957650997575
S22561	1.90139440045e-07	0.0403570669966	0.00279242008464	0	0	0.956850322779
S2257	0.000182596275746	0.0390105313159	0.00301474763091	0	0	0.957792124777
S22572	0.00019214867169	0.0389368223742	0.00300022574834	0	0	0.957870803206
S22578	0.000107903149629	0.0391463075621	0.0029525226887	0	0	0.9577932666
S22584	2.50669373115e-05	0.0390595665699	0.00283488609208	0	0	0.958080480401
S22592	9.8631000718e-06	0.0395892924483	0.00297316415134	0	0	0.9574276803
S22593	4.42315663746e-05	0.0396698946586	0.00292981978829	0	0	0.957356053987
S22603	6.20535300418e-07	0.0386039489629	0.00299939027186	0	0	0.95839604023
S22606	2.76265295615e-08	0.0383777724811	0.00294648015465	0	0	0.958675719738
S22608	8.70821906748e-08	0.0396104252385	0.00299391396789	0	0	0.957395573711
S22609	8.0364019658e-09	0.0393553230501	0.00296588854855	0	0	0.957678780365
S22614	2.98855473839e-05	0.0398270854789	0.00282119665873	0	0	0.957321832315
S22617	0.000668633638438	0.0386680978773	0.00303973060061	0	0	0.957623537884
S22628	3.26169448071e-08	0.0389701102485	0.00302562600667	0	0	0.958004231128
S22639	1.28553839653e-07	0.0387001205529	0.0029468919483	0	0	0.958352858945
S22643	3.44979810989e-05	0.0380972575139	0.00292220885829	0	0	0.958946035647
S22649	4.77154300892e-06	0.039196714596	0.00304553862237	0	0	0.957752975239
S22654	6.13451022577e-06	0.0390471964646	0.00306451510336	0	0	0.957882153922
S22655	3.23245177904e-06	0.0391599277588	0.00299425671404	0	0	0.957842583075
S22660	2.14819121878e-05	0.0388342741308	0.00307277030927	0	0	0.958071473648
S22664	5.41723522983e-09	0.0389262499252	0.00296245424966	0	0	0.958111290408
S22666	2.67977402388e-08	0.0395115910049	0.00294729413849	0	0	0.957541088059
S22669	1.93496723274e-07	0.0388180553723	0.00298589616117	0	0	0.95819585497
S22677	2.80872972275e-07	0.0392227383011	0.0029713781217	0	0	0.957805602704
S22690	3.46251862872e-05	0.0387391529733	0.00286835940859	0	0	0.958357862432
S22695	1.20198860867e-05	0.0382254528934	0.00302848500266	0	0	0.958734042218
S22714	2.85410278143e-07	0.0396761550376	0.00290120382581	0	0	0.957422355726
S22716	5.22398268533e-05	0.0392921634506	0.002750085082	0	0	0.957905511641
S22717	0.000107869366648	0.0391547981652	0.00311326783655	0	0	0.957624064632
S22724	3.43615202572e-07	0.0388488753131	0.00299507014171	0	0	0.95815571093
S22725	2.29736329021e-07	0.0392365568042	0.00301544611225	0	0	0.957747767347
S22729	1.98146299528e-05	0.039221056583	0.00294267694916	0	0	0.957816451838
S22736	1.38482390035e-06	0.0390829902369	0.00284164747494	0	0	0.958073977464
S22739	0.000209661049462	0.0396662491987	0.00260911357567	0	0	0.957514976176
S22743	9.76165245345e-05	0.0388530813408	0.00310802131524	0	0	0.957941280819
S22748	6.49905643485e-07	0.039055446696	0.00303395649333	0	0	0.957909946905
S22757	4.10003321182e-07	0.0390893168377	0.00303125657284	0	0	0.957879016586
S22767	5.62795545993e-07	0.0386529028926	0.00294311574635	0	0	0.958403418566
S22769	5.98828654956e-08	0.039072948372	0.00294670022878	0	0	0.957980291516
S22771	3.20830881023e-08	0.039133755533	0.00286544239286	0	0	0.958000769991
S22772	3.22667715817e-08	0.0393691508425	0.00306158982528	0	0	0.957569227065
S22773	1.15883549897e-07	0.0393742211177	0.00294486125934	0	0	0.957680801739
S22784	0.000107304327204	0.0382776281478	0.00312757311248	0	0	0.958487494412
S22787	0.000356346555711	0.0388186649245	0.00297478548702	0	0	0.957850203033
S22791	2.16263278309e-05	0.0378495435683	0.00320803023501	0	0	0.958920799869
S22795	1.41560315459e-05	0.0393712385299	0.00294648000967	0	0	0.957668125429
S22805	3.89146404701e-05	0.0388413493074	0.00315365750655	0	0	0.957966078546
S22807	0.000291559412005	0.0382008641819	0.00303762227642	0	0	0.95846995413
S22808	5.91550573194e-08	0.0393384423308	0.00303508396544	0	0	0.957626414549
S22809	0.000257734517276	0.0383861298344	0.00303777541901	0	0	0.958318360229
S2281	3.02140137179e-05	0.03859334851	0.00302573167293	0	0	0.958350705803
S22811	5.66765003727e-08	0.0389643257969	0.00300018894312	0	0	0.958035428584
S22822	1.19618189825e-08	0.0403506727613	0.00275008536063	0	0	0.956899229916
S22825	1.87998140598e-09	0.0390372204215	0.00289283190908	0	0	0.958069945789
S22828	1.85405356892e-06	0.0394537138756	0.00301441808486	0	0	0.957530013986
S22830	0.000278857906133	0.0384187889609	0.00289214845616	0	0	0.958410204677
S22834	1.29904016258e-08	0.0395794101293	0.00294749992795	0	0	0.957473076952
S22838	0.000338123635688	0.038936181406	0.00286638683633	0	0	0.957859308122
S2284	4.87033699781e-05	0.0387091871709	0.00287697796799	0	0	0.958365131491
S22847	8.73721193722e-09	0.0389723323082	0.00300767650032	0	0	0.958019982454
S2285	6.02649217708e-07	0.0397965456654	0.00286853422641	0	0	0.957334317459
S22851	4.40558233031e-05	0.039302050238	0.0028115137231	0	0	0.957842380216
S22852	0.000584398261602	0.0390551099942	0.00289092235948	0	0	0.957469569385
S22854	5.65359898819e-08	0.0394941925156	0.00266044820483	0	0	0.957845302744
S22855	4.55441993199e-07	0.039002255712	0.00312235079987	0	0	0.957874938046
S22859	0.000781280915675	0.0386297475143	0.00283108621704	0	0	0.957757885353
S22860	5.09893191723e-08	0.0393220095094	0.0030405360769	0	0	0.957637403424
S22865	0.000274045643972	0.0387783196978	0.00305315298805	0	0	0.95789448167
S22873	0.000525765285895	0.0395251724442	0.00298220827528	0	0	0.956966853995
S22896	3.47387057971e-08	0.0393637610074	0.00297245108461	0	0	0.957663753169
S229	5.49195661961e-05	0.0389278132912	0.00296598987265	0	0	0.95805127727
S22904	2.59012613613e-05	0.0385179276213	0.00305878158499	0	0	0.958397389532
S22907	0.000184861707298	0.0383315424455	0.00284302364228	0	0	0.958640572205
S22911	1.4505930473e-05	0.0395720043896	0.00290132168732	0	0	0.957512167993
S22915	4.03811440483e-07	0.0390456584962	0.00281832730584	0	0	0.958135610386
S22923	3.82139024066e-07	0.0397827907265	0.00292603704188	0	0	0.957290790093
S22929	0.000124732377522	0.038739357468	0.00294469545264	0	0	0.958191214702
S22931	5.36341805872e-07	0.0395391789676	0.00281943198719	0	0	0.957640852703
S22932	4.55994710677e-07	0.0398510713402	0.00294435211297	0	0	0.957204120552
S22937	0.000253082573385	0.0391676957358	0.00284022078601	0	0	0.957739000905
S22939	3.71249175665e-06	0.0393087131255	0.00289614723258	0	0	0.95779142715
S22942	0.000265894314287	0.0392231990376	0.00286023287943	0	0	0.957650673769
S22945	1.54005547808e-07	0.0394197286416	0.00300434431023	0	0	0.957575773043
S22947	4.25259501105e-05	0.0381522337536	0.00298442417688	0	0	0.958820816119
S22948	5.27518655271e-08	0.0393536849766	0.00307635887327	0	0	0.957569903398
S22952	6.78917287098e-05	0.0391624817302	0.00273142378112	0	0	0.95803820276
S22953	1.98483504525e-05	0.0392378450079	0.00292404546257	0	0	0.957818261179
S22955	2.08840280825e-05	0.0383560522082	0.00313412885036	0	0	0.958488934913
S22957	1.53532196104e-07	0.0390162708908	0.00303759774799	0	0	0.957945977829
S22958	4.83294318223e-07	0.0403129306772	0.00283428215072	0	0	0.956852303878
S22963	6.71602364954e-05	0.0393023470746	0.00282027124373	0	0	0.957810221445
S22966	0.000457128437604	0.0390642200884	0.00275214832098	0	0	0.957726503153
S22969	3.34925418742e-07	0.0385468719743	0.0030192900559	0	0	0.958433503044
S22970	3.11187952051e-09	0.0381030406364	0.00303658887327	0	0	0.958860367378
S22977	1.90857324427e-05	0.0395172353383	0.00292705058769	0	0	0.957536628342
S22980	1.55502343529e-07	0.0382901457927	0.00314900230055	0	0	0.958560696404
S22988	2.02555453921e-06	0.0399365735341	0.00292392374415	0	0	0.957137477167
S22989	5.06993941991e-08	0.0398716747975	0.00279956150096	0	0	0.957328713002
S2299	0.000221339655672	0.039268045856	0.00283838751931	0	0	0.957672226969
S22994	8.72167359884e-05	0.0383919513524	0.00291184374993	0	0	0.958608988162
S22998	2.83723802571e-06	0.0381569874208	0.00295285893942	0	0	0.958887316402
S230	6.98767542415e-07	0.0381892176107	0.00296805185717	0	0	0.958842031765
S23007	0.000596922254263	0.0393593798309	0.00284658635245	0	0	0.957197111562
S23008	1.51548608026e-05	0.0388846913626	0.00301736655309	0	0	0.958082787224
S23009	5.80354716113e-07	0.0393561578455	0.00288770950011	0	0	0.9577555523
S23012	0.000208049625082	0.0390922807119	0.00296898458646	0	0	0.957730685077
S23014	5.64894029568e-07	0.0398541152695	0.00281269865661	0	0	0.95733262118
S23015	0.000116509684718	0.038695321516	0.00289414434838	0	0	0.958294024451
S23017	1.1098644504e-06	0.0388196996816	0.00295555941659	0	0	0.958223631037
S23023	2.59312086313e-07	0.0392796190776	0.00296225935071	0	0	0.95775786226
S23030	9.93569851526e-07	0.0384541327831	0.00295221351934	0	0	0.958592660128
S23042	0.000108304031922	0.0382369266295	0.00292277884903	0	0	0.95873199049
S23048	2.67039260487e-05	0.0394134246677	0.00297933429441	0	0	0.957580537112
S23058	1.73042424202e-08	0.0390798554852	0.00291892075508	0	0	0.958001206455
S23065	4.62342669347e-06	0.0381701245368	0.00296725837862	0	0	0.958857993658
S23067	3.01601439871e-08	0.038856247955	0.00304947943682	0	0	0.958094242448
S23086	7.74739773515e-08	0.0388334912472	0.00290349884323	0	0	0.958262932436
S23087	0.000103234631443	0.0390507550345	0.00294803129786	0	0	0.957897979036
S23089	5.18388378058e-06	0.0390339199285	0.00302541730978	0	0	0.957935478878
S2309	2.80104469047e-07	0.0398024711302	0.00301869730119	0	0	0.957178551464
S23093	5.96106325899e-08	0.0386591143162	0.00284414487923	0	0	0.958496681194
S23112	7.9218282723e-06	0.0384128615429	0.00310037725716	0	0	0.958478839372
S23124	9.29105304353e-05	0.0383475518305	0.00288689837719	0	0	0.958672639262
S23126	4.81328221226e-07	0.0396091470089	0.00278435770923	0	0	0.957606013954
S23130	0.000150145796346	0.0384322574146	0.00308619346366	0	0	0.958331403325
S23136	3.50273204234e-08	0.0385346974872	0.00316820337514	0	0	0.95829706411
S23141	0.000130522163142	0.0380556287477	0.00294365867772	0	0	0.958870190411
S23144	2.05052379993e-05	0.0393331743822	0.0028922118889	0	0	0.957754108491
S23159	3.21864362725e-07	0.0384835818447	0.00293156878261	0	0	0.958584527508
S23162	1.95720385007e-07	0.0393147302827	0.00280878214789	0	0	0.957876291849
S23163	0.000107124530133	0.0387480558981	0.0030411409835	0	0	0.958103678588
S23166	4.74323251089e-07	0.0392966965789	0.00301458125933	0	0	0.957688247839
S23170	1.16249189457e-06	0.038658928251	0.00299819852758	0	0	0.95834171073
S2318	3.36464919571e-08	0.0383906532936	0.00304199225656	0	0	0.958567320803
S23184	0.000360383618355	0.0389494104742	0.00304060041558	0	0	0.957649605492
S23185	1.79933844091e-08	0.0398948030752	0.00286908398162	0	0	0.95723609495
S23187	8.7575391303e-06	0.0391671137432	0.00279597077461	0	0	0.958028157943
S2319	1.12273322871e-08	0.0394589795906	0.00287672094287	0	0	0.957664288239
S23192	7.0255801589e-06	0.0396216914124	0.00280778355895	0	0	0.957563499449
S23193	6.62099286275e-08	0.0384899491626	0.00302839668489	0	0	0.958481587943
S23207	9.85898069719e-07	0.0390236796958	0.00276247548802	0	0	0.958212858918
S23208	0.000159341381421	0.0393184973768	0.00292326899512	0	0	0.957598892247
S23214	2.28051989731e-05	0.0390382248615	0.00309063687152	0	0	0.957848333068
S23216	0.000226081138806	0.038381500454	0.00304818374592	0	0	0.958344234661
S23221	1.00353119759e-07	0.0389253955934	0.00297113344925	0	0	0.958103370604
S23223	6.59619990061e-06	0.0389716938881	0.00278748566601	0	0	0.958234224246
S23227	0.000135493461068	0.0398778710449	0.00284053583786	0	0	0.957146099656
S23233	8.09802049177e-06	0.0382700350534	0.00284640093879	0	0	0.958875465987
S23237	1.53026069315e-07	0.0385323386863	0.0031592350049	0	0	0.958308273283
S23250	9.63799451964e-07	0.0392481804884	0.0029454855391	0	0	0.957805370173
S23273	2.32596491439e-07	0.039574414149	0.00302503382932	0	0	0.957400319425
S23274	1.2670307531e-07	0.0386862478242	0.00287485360728	0	0	0.958438771865
S23277	0.000173667404705	0.0385624975976	0.00296659519531	0	0	0.958297239802
S23279	2.66803704722e-06	0.0388983681582	0.00294317718104	0	0	0.958155786624
S23292	1.48110635713e-06	0.0390532749443	0.00291483676002	0	0	0.958030407189
S23309	8.81602394483e-06	0.0399793020591	0.00307187796818	0	0	0.956940003949
S23316	1.5887529193e-07	0.0389668018272	0.00285636299766	0	0	0.9581766763
S23321	0.000385844755197	0.0381962270558	0.00305524311048	0	0	0.958362685079
S23323	8.87466155045e-05	0.0387569447888	0.00293618265481	0	0	0.958218125941
S23326	2.30225701294e-05	0.0388467748526	0.00299040359321	0	0	0.958139798984
S23328	2.22350770153e-07	0.0391048403005	0.00293498677173	0	0	0.957959950577
S23330	2.02098310113e-07	0.039299661448	0.00300315622364	0	0	0.95769698023
S23337	0.000103377415298	0.038709616158	0.00307498704297	0	0	0.958112019384
S23338	9.67999416455e-08	0.0394891801452	0.00281681126548	0	0	0.957693911789
S23343	3.89031742999e-05	0.0393821893377	0.00293858336185	0	0	0.957640324126
S23351	6.55458072006e-05	0.0394863645361	0.00290299013976	0	0	0.957545099517
S23363	9.08815342236e-07	0.039150036702	0.00297346664613	0	0	0.957875587837
S23364	1.21599184732e-08	0.0386078334993	0.00311054308488	0	0	0.958281611256
S2337	3.55162851666e-06	0.0390568267203	0.00297395441108	0	0	0.95796566724
S23371	1.86840467957e-07	0.0392191888847	0.00291897930083	0	0	0.957861644974
S23374	5.84205542895e-06	0.0386598593032	0.00298425150389	0	0	0.958350047138
S23382	4.42236149844e-08	0.039322197441	0.00291699454884	0	0	0.957760763787
S23385	0.00011506062728	0.0390447759543	0.00293619817225	0	0	0.957903965246
S23388	0.000137068523242	0.0389799546754	0.00304935535604	0	0	0.957833621445
S23390	0.000414544354116	0.0390770986703	0.00297396324152	0	0	0.957534393734
S23398	4.10512235746e-05	0.0392932753611	0.00271114939477	0	0	0.957954524021
S2340	7.52169837288e-07	0.0388986919346	0.00311555930718	0	0	0.957984996588
S23406	3.56987738738e-07	0.0386616416724	0.00272847244398	0	0	0.958609528896
S23412	1.20383443887e-08	0.0391429938957	0.00278256017582	0	0	0.95807443389
S23417	5.95420477615e-11	0.0382522984881	0.00301228759798	0	0	0.958735413854
S23423	2.46922839708e-07	0.039056925714	0.00292624343478	0	0	0.958016583928
S23428	0.000452143710549	0.0385733673057	0.00278790468876	0	0	0.958186584295
S2343	1.59948231796e-06	0.039513985469	0.00300773561897	0	0	0.95747667943
S23430	1.01043346629e-07	0.0403967697409	0.00272052498346	0	0	0.956882604232
S23433	0.00030928700569	0.0390248795798	0.00291717530871	0	0	0.957748658106
S23437	7.1300153645e-08	0.0391440230042	0.00305857417557	0	0	0.95779733152
S23439	4.93733951113e-08	0.0392848986606	0.00300786985475	0	0	0.957707182111
S2344	2.65285847568e-07	0.0393171489949	0.00297306599629	0	0	0.957709519723
S23443	0.000629444804769	0.039569170226	0.00274013921796	0	0	0.957061245751
S23446	4.14852426053e-09	0.039655076113	0.00282485695389	0	0	0.957520062785
S23447	2.93693037948e-09	0.0390679637004	0.00290580363395	0	0	0.958026229729
S23448	3.53816376923e-08	0.0387127142946	0.00292661279615	0	0	0.958360637528
S23449	0.000125196437152	0.0375818209884	0.00321858725492	0	0	0.95907439532
S2345	2.0165522066e-07	0.038715407888	0.00295904945576	0	0	0.958325341001
S23450	4.99735155047e-05	0.0390918135823	0.00295219091148	0	0	0.957906021991
S23466	0.000251794104418	0.0392851965744	0.00290431542542	0	0	0.957558693896
S23469	5.17121989102e-08	0.0392640335374	0.00284358538432	0	0	0.957892329366
S23471	1.11420846607e-05	0.0390621734371	0.00305985346499	0	0	0.957866831013
S23472	3.06376474318e-05	0.0386954238595	0.00299273943634	0	0	0.958281199057
S23474	5.37201172443e-06	0.0395891006801	0.00285631760945	0	0	0.957549209699
S23476	4.52316204721e-05	0.0385839515733	0.00288555054114	0	0	0.958485266265
S23478	0.000139063515717	0.0395426805746	0.00289971621663	0	0	0.957418539693
S2348	0.000304271800037	0.0381298018339	0.00286218467968	0	0	0.958703741686
S23486	7.56846961568e-07	0.039015588754	0.00295301194339	0	0	0.958030642456
S23487	2.31581699219e-06	0.0396383748905	0.00290722075093	0	0	0.957452088542
S23495	2.18317668685e-07	0.0398065407728	0.00274786433511	0	0	0.957445376574
S23497	0.000288827849296	0.0388026207504	0.00297330130291	0	0	0.957935250097
S23498	2.41769271364e-08	0.0396607814358	0.00285731033438	0	0	0.957481884053
S235	2.11392706602e-05	0.0390696296796	0.00289952329629	0	0	0.958009707753
S23502	1.86577200953e-07	0.0398728409812	0.00277713106773	0	0	0.957349841374
S23503	3.32669569351e-05	0.0388805001169	0.00312654962373	0	0	0.957959683302
S23523	0.000106519985501	0.0392984116001	0.00291612304995	0	0	0.957678945364
S23537	3.90806393986e-07	0.0391926680097	0.00287096466222	0	0	0.957935976522
S23538	0.000494522260753	0.0382425830433	0.00294133642415	0	0	0.958321558272
S23545	6.14827112788e-06	0.0390599402049	0.00306363725936	0	0	0.957870274265
S23546	1.39481341816e-05	0.0391359147983	0.00308863144607	0	0	0.957761505621
S23548	2.53005201989e-07	0.0384746662737	0.00294363683221	0	0	0.958581443889
S23553	1.68659606847e-05	0.0389408465126	0.00289629303344	0	0	0.958145994493
S2356	2.72059370554e-05	0.0384965187009	0.00290029399259	0	0	0.958575981369
S23561	2.4200098942e-08	0.0381619245646	0.0031692898065	0	0	0.958668761429
S23562	8.90411049384e-06	0.0388759293339	0.00306658153002	0	0	0.958048585026
S23564	8.25720608637e-05	0.0389161642786	0.00296292642914	0	0	0.958038337231
S23574	2.93191219868e-07	0.0385572530196	0.00314273673578	0	0	0.958299717053
S23576	2.33031384129e-07	0.0391841773365	0.00291333631423	0	0	0.957902253318
S23578	2.78607212362e-07	0.0391851503924	0.00307352920308	0	0	0.957741041797
S23579	3.13706944481e-09	0.0391533351817	0.00300386299434	0	0	0.957842798687
S23582	1.02399896822e-07	0.0390280636984	0.00295858509859	0	0	0.958013248803
S23590	4.09817671143e-05	0.0392062154108	0.00288167331348	0	0	0.957871129509
S2360	3.88786244905e-06	0.0396365575031	0.00297947187665	0	0	0.957380082758
S23600	3.03647370713e-05	0.0384920399767	0.00296446256168	0	0	0.958513132725
S23606	0.000118566555246	0.0389898612461	0.00294257931716	0	0	0.957948992882
S23609	0.00036140510477	0.0388178620547	0.00294187871348	0	0	0.957878854127
S2361	4.58161037265e-06	0.0384906531295	0.00293655845658	0	0	0.958568206804
S23612	1.4976261227e-09	0.0399787085207	0.00291148626358	0	0	0.957109803718
S23615	6.46983235769e-08	0.0385961461986	0.00300439770188	0	0	0.958399391401
S23616	0.000248041237444	0.0394781817121	0.00288367777458	0	0	0.957390099276
S23620	0.000157110576144	0.0392266980889	0.00291680738711	0	0	0.957699383948
S23624	0.000120215238293	0.0391433084192	0.00300059389816	0	0	0.957735882444
S23632	1.5013858536e-08	0.0390404087661	0.00306817103896	0	0	0.957891405181
S23640	1.48342318883e-07	0.0379701842391	0.00330124324012	0	0	0.958728424178
S23653	1.79032673151e-07	0.0390780156758	0.00285975767877	0	0	0.958062047613
S23655	1.54076102469e-08	0.0385503068221	0.00297015307635	0	0	0.958479524694
S2366	0.000184609099726	0.0386609239259	0.00286658294532	0	0	0.958287884029
S23662	8.66731480512e-05	0.0386247909987	0.0030061187785	0	0	0.958282417075
S23667	1.82737138574e-07	0.0383395248497	0.00296093482886	0	0	0.958699357584
S23668	2.4637233215e-05	0.0395785445188	0.00305219331925	0	0	0.957344624929
S23669	7.68633567884e-07	0.0390634717702	0.00297426295846	0	0	0.957961496638
S2367	1.46474139344e-05	0.039460249041	0.00294578734118	0	0	0.957579316204
S23670	1.2023815756e-05	0.0391677584735	0.00295284635564	0	0	0.957867371355
S23671	2.79435198379e-07	0.0384717686545	0.00307753138182	0	0	0.958450420528
S23673	1.06378786314e-05	0.0401641858263	0.00276906411966	0	0	0.957056112175
S23691	7.9123265813e-07	0.0380694782893	0.00315819019204	0	0	0.958771540286
S23692	0.000173909701466	0.0392413584981	0.00298176195066	0	0	0.95760296985
S2370	2.16037130229e-06	0.0382653331451	0.00313927174748	0	0	0.958593234736
S23700	4.8681409156e-08	0.0387462087161	0.00297511611514	0	0	0.958278626487
S23704	2.09524319128e-05	0.0391419922015	0.00308735835924	0	0	0.957749697007
S23707	2.56664229242e-06	0.0390430712604	0.00286321878438	0	0	0.958091143313
S23709	0.000128991323626	0.0386856835697	0.00288689617087	0	0	0.958298428936
S2371	1.00156901436e-09	0.0393395678041	0.00291616881236	0	0	0.957744262382
S23713	5.69978305389e-08	0.0393277071836	0.00313680891533	0	0	0.957535426903
S23714	1.1602443566e-07	0.0388117136026	0.00305801390702	0	0	0.958130156466
S23721	1.98487599778e-05	0.0389847829655	0.00306416702304	0	0	0.957931201252
S23727	4.56545027995e-09	0.0391375697905	0.00285277022214	0	0	0.958009655422
S23729	3.90367889553e-07	0.0382820318038	0.00298892160665	0	0	0.958728656222
S23733	4.1338126651e-05	0.0389597890744	0.00301170615627	0	0	0.957987166643
S23736	1.63602287289e-07	0.0379228777753	0.00291969291486	0	0	0.959157265708
S23745	0.000164787489878	0.0388903073467	0.00293138583503	0	0	0.958013519328
S23750	0.000349460596533	0.0388819017182	0.00293771201728	0	0	0.957830925668
S23751	1.04553828621e-07	0.0385111979567	0.00312187515813	0	0	0.958366822331
S23752	8.76388954517e-05	0.0384544839387	0.0028012809837	0	0	0.958656596182
S23760	1.62510161886e-05	0.0386557836227	0.00297114779619	0	0	0.958356817565
S23768	1.34101057724e-05	0.0389374192354	0.00310197644507	0	0	0.957947194214
S23771	2.20843845793e-07	0.0396989914449	0.00280484307951	0	0	0.957495944632
S23784	6.06883994673e-06	0.0390811499617	0.0028886111823	0	0	0.958024170016
S23790	5.82458988591e-07	0.0384276325802	0.0029407551712	0	0	0.95863102979
S23795	1.48846513671e-07	0.0392135052758	0.00289555025033	0	0	0.957890795627
S238	3.13233505466e-08	0.0377673343545	0.00317888601298	0	0	0.959053748309
S23800	3.64790326366e-06	0.0389941886377	0.00287608128265	0	0	0.958126082176
S23801	2.01457471085e-07	0.0387786839135	0.0029273226547	0	0	0.958293791974
S23803	1.37773239616e-07	0.0389786140758	0.00308431589175	0	0	0.957936932259
S23808	9.43502082214e-05	0.0387562136809	0.00297208885329	0	0	0.958177347258
S23811	0.000386469382819	0.0393508799728	0.00275106699496	0	0	0.957511583649
S23821	1.97325153846e-07	0.0387342003987	0.00299585965728	0	0	0.958269742619
S23826	4.54918311625e-05	0.0403227707255	0.00263362994544	0	0	0.956998107498
S23830	2.5234087103e-06	0.039107675448	0.00304539896261	0	0	0.957844402181
S23839	0.000133269150745	0.0387823052854	0.00297998748159	0	0	0.958104438082
S2384	5.93239254349e-08	0.0388657010719	0.00297544057988	0	0	0.958158799024
S23841	7.59874828023e-10	0.0389492988094	0.00302011685864	0	0	0.958030583572
S23846	6.7225666886e-05	0.0396903889264	0.00299995467596	0	0	0.957242430731
S23847	7.18375417858e-05	0.0395168449208	0.00292945295863	0	0	0.957481864579
S23852	0.000194504062913	0.037637556262	0.00317656850225	0	0	0.958991371173
S23858	3.69456658147e-05	0.0385830129739	0.00298320705342	0	0	0.958396834307
S23868	2.21506623077e-05	0.0391227678746	0.00291061506225	0	0	0.957944466401
S2387	1.21195322461e-05	0.0393379526212	0.00300533550658	0	0	0.95764459234
S23877	2.68550746185e-07	0.0391533115675	0.00300851496261	0	0	0.957837904919
S23891	2.05459433537e-07	0.0385501183271	0.00304719822499	0	0	0.958402477989
S23892	2.60338723228e-07	0.0390670034559	0.00297278459158	0	0	0.957959951614
S23893	6.68213980579e-07	0.0399434544002	0.00252578367272	0	0	0.957530093713
S23894	0.000924415001143	0.0385150689472	0.0028529489605	0	0	0.957707567091
S23897	7.13774822813e-08	0.0392900738221	0.00293311661856	0	0	0.957776738182
S2391	3.97754194471e-05	0.0386634667023	0.0029252719131	0	0	0.958371485965
S23911	1.61034200326e-08	0.0389719722938	0.00308365047714	0	0	0.957944361126
S23913	5.30887914151e-08	0.039436710877	0.00305113191324	0	0	0.957512104121
S23920	0.000320358513036	0.0391386452187	0.00307146616179	0	0	0.957469530106
S23923	8.97150804543e-05	0.0386798561599	0.00300536187283	0	0	0.958225066887
S23926	1.02783706852e-07	0.0383832141481	0.00302450911673	0	0	0.958592173952
S23936	9.73428822309e-08	0.0383712616952	0.00315534238967	0	0	0.958473298572
S23940	5.83290927736e-07	0.0389174058063	0.00274780250577	0	0	0.958334208397
S23944	1.05369081726e-08	0.0385339745607	0.00322534586441	0	0	0.958240669038
S23949	0.000346764965187	0.0395528327068	0.00293419179822	0	0	0.95716621053
S23951	0.000106834511032	0.0388362842544	0.00296786067338	0	0	0.958089020561
S23952	1.27352724743e-06	0.0396084098455	0.00293735650104	0	0	0.957452960126
S23956	0.000127609995166	0.0388139356469	0.00284350002896	0	0	0.958214954329
S23967	3.00927070765e-07	0.0383961841139	0.00289266199409	0	0	0.958710852965
S23969	9.66850515444e-06	0.0389408063532	0.00296865381338	0	0	0.958080871328
