	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S21089	0	0.626666056923	0	0	0	0.373333943077
S21090	0	0.656078788462	0	0	0	0.343921211538
S21094	0	0.545273140968	0	0	0	0.454726859032
S21101	0	0.605139691804	0	0	0	0.394860308196
S21107	0	0.70109664524	0	0	0	0.29890335476
S21110	0	0.648798577925	0	0	0	0.351201422075
S21111	0	0.618193014138	0	0	0	0.381806985862
S21123	0	0.63299350759	0	0	0	0.36700649241
S21128	0	0.575602556951	0	0	0	0.424397443049
S21129	0	0.607352477436	0	0	0	0.392647522564
S21130	0	0.669864400029	0	0	0	0.330135599971
S21132	0	0.612165919118	0	0	0	0.387834080882
S21134	0	0.646026984256	0	0	0	0.353973015744
S21139	0	0.59145157073	0	0	0	0.40854842927
S21141	0	0.64983209074	0	0	0	0.35016790926
S21151	0	0.663223149844	0	0	0	0.336776850156
S21156	0	0.619935702192	0	0	0	0.380064297808
S2116	0	0.64221209289	0	0	0	0.35778790711
S21160	0	0.695449805522	0	0	0	0.304550194478
S21165	0	0.643192989238	0	0	0	0.356807010762
S21166	0	0.654082035303	0	0	0	0.345917964697
S21177	0	0.644351043537	0	0	0	0.355648956463
S21179	0	0.61318907467	0	0	0	0.38681092533
S21188	0	0.640269487949	0	0	0	0.359730512051
S21191	0	0.623053598774	0	0	0	0.376946401226
S21195	0	0.612967864511	0	0	0	0.387032135489
S21198	0	0.694277264653	0	0	0	0.305722735347
S21199	0	0.629113480721	0	0	0	0.370886519279
S21202	0	0.608623208545	0	0	0	0.391376791455
S21207	0	0.710989299079	0	0	0	0.289010700921
S21208	0	0.660652580539	0	0	0	0.339347419461
S21213	0	0.654533096131	0	0	0	0.345466903869
S21216	0	0.659794859865	0	0	0	0.340205140135
S21218	0	0.6400428829	0	0	0	0.3599571171
S21221	0	0.656307150862	0	0	0	0.343692849138
S21222	0	0.702891117309	0	0	0	0.297108882691
S21224	0	0.620417333023	0	0	0	0.379582666977
S21234	0	0.613142029654	0	0	0	0.386857970346
S21242	0	0.639793214963	0	0	0	0.360206785037
S21247	0	0.609282502301	0	0	0	0.390717497699
S2125	0	0.614237783233	0	0	0	0.385762216767
S21252	0	0.604180873906	0	0	0	0.395819126094
S21253	0	0.669742724454	0	0	0	0.330257275546
S21254	0	0.638376176861	0	0	0	0.361623823139
S21265	0	0.663559299074	0	0	0	0.336440700926
S21273	0	0.660899000335	0	0	0	0.339100999665
S21275	0	0.624999967607	0	0	0	0.375000032393
S21276	0	0.627427199882	0	0	0	0.372572800118
S21280	0	0.661621749488	0	0	0	0.338378250512
S21281	0	0.667038640176	0	0	0	0.332961359824
S21292	0	0.603534086051	0	0	0	0.396465913949
S21296	0	0.597722722952	0	0	0	0.402277277048
S21300	0	0.609873848892	0	0	0	0.390126151108
S21301	0	0.597239191074	0	0	0	0.402760808926
S21306	0	0.612751491661	0	0	0	0.387248508339
S21316	0	0.646119051797	0	0	0	0.353880948203
S21317	0	0.66705041336	0	0	0	0.33294958664
S21328	0	0.540987153455	0	0	0	0.459012846545
S21332	0	0.632403302044	0	0	0	0.367596697956
S21333	0	0.608318653514	0	0	0	0.391681346486
S21335	0	0.649370513297	0	0	0	0.350629486703
S21338	0	0.631890281136	0	0	0	0.368109718864
S21340	0	0.636930389514	0	0	0	0.363069610486
S21343	0	0.639259992695	0	0	0	0.360740007305
S21351	0	0.650316644629	0	0	0	0.349683355371
S21353	0	0.673472708165	0	0	0	0.326527291835
S21361	0	0.659391841959	0	0	0	0.340608158041
S21363	0	0.629114738309	0	0	0	0.370885261691
S21368	0	0.597560568268	0	0	0	0.402439431732
S21372	0	0.658046043654	0	0	0	0.341953956346
S21378	0	0.677597572503	0	0	0	0.322402427497
S21391	0	0.651528541943	0	0	0	0.348471458057
S21396	0	0.635199954612	0	0	0	0.364800045388
S21400	0	0.625377586803	0	0	0	0.374622413197
S21402	0	0.639121691378	0	0	0	0.360878308622
S21407	0	0.66882537269	0	0	0	0.33117462731
S21410	0	0.625281758943	0	0	0	0.374718241057
S21414	0	0.626888001421	0	0	0	0.373111998579
S21418	0	0.560053209168	0	0	0	0.439946790832
S21420	0	0.673628503803	0	0	0	0.326371496198
S21426	0	0.641478543179	0	0	0	0.358521456821
S21427	0	0.674113930325	0	0	0	0.325886069675
S21428	0	0.685376404091	0	0	0	0.314623595909
S21431	0	0.60565055974	0	0	0	0.39434944026
S21437	0	0.616629006658	0	0	0	0.383370993342
S21438	0	0.659726278473	0	0	0	0.340273721527
S21441	0	0.688675640803	0	0	0	0.311324359197
S21442	0	0.672477393929	0	0	0	0.327522606071
S21444	0	0.57581293536	0	0	0	0.42418706464
S21446	0	0.61090097103	0	0	0	0.38909902897
S21450	0	0.64859475437	0	0	0	0.35140524563
S21453	0	0.649924352909	0	0	0	0.350075647091
S21456	0	0.679529198793	0	0	0	0.320470801207
S21461	0	0.670571610129	0	0	0	0.329428389871
S21475	0	0.633543662751	0	0	0	0.366456337249
S21478	0	0.623910003537	0	0	0	0.376089996463
S21480	0	0.605175485011	0	0	0	0.394824514989
S21486	0	0.667016659443	0	0	0	0.332983340557
S21490	0	0.68815955	0	0	0	0.31184045
S21491	0	0.614864441037	0	0	0	0.385135558963
S21498	0	0.645611972966	0	0	0	0.354388027034
S2150	0	0.570298558617	0	0	0	0.429701441383
S21502	0	0.60804941071	0	0	0	0.39195058929
S21505	0	0.64320003791	0	0	0	0.35679996209
S21512	0	0.645761882943	0	0	0	0.354238117057
S21518	0	0.621790350543	0	0	0	0.378209649457
S21520	0	0.649670341994	0	0	0	0.350329658006
S21528	0	0.63872123677	0	0	0	0.36127876323
S21533	0	0.639719569374	0	0	0	0.360280430626
S21536	0	0.586374857357	0	0	0	0.413625142643
S21537	0	0.623965815229	0	0	0	0.376034184771
S2154	0	0.601598561227	0	0	0	0.398401438773
S21540	0	0.619082916404	0	0	0	0.380917083596
S21543	0	0.621814391965	0	0	0	0.378185608035
S2155	0	0.669928530455	0	0	0	0.330071469545
S21550	0	0.669871380391	0	0	0	0.330128619609
S21557	0	0.57398729585	0	0	0	0.42601270415
S2156	0	0.628150209882	0	0	0	0.371849790118
S21562	0	0.647980099794	0	0	0	0.352019900206
S21563	0	0.679608198763	0	0	0	0.320391801237
S21567	0	0.626655053767	0	0	0	0.373344946233
S21570	0	0.651603678309	0	0	0	0.348396321691
S21577	0	0.642354458858	0	0	0	0.357645541142
S21578	0	0.641744493548	0	0	0	0.358255506452
S21589	0	0.627880526628	0	0	0	0.372119473372
S21597	0	0.644645188907	0	0	0	0.355354811093
S21602	0	0.588138402276	0	0	0	0.411861597724
S21618	0	0.648792626517	0	0	0	0.351207373483
S21619	0	0.631709440206	0	0	0	0.368290559794
S21626	0	0.683127905794	0	0	0	0.316872094206
S21628	0	0.66687915427	0	0	0	0.33312084573
S21629	0	0.596442828525	0	0	0	0.403557171475
S21630	0	0.643164938462	0	0	0	0.356835061538
S21631	0	0.625069098152	0	0	0	0.374930901848
S21637	0	0.632396436626	0	0	0	0.367603563374
S21641	0	0.66643691511	0	0	0	0.33356308489
S21642	0	0.694133819622	0	0	0	0.305866180378
S21646	0	0.644357865029	0	0	0	0.355642134971
S21647	0	0.633431818437	0	0	0	0.366568181563
S21651	0	0.680616463149	0	0	0	0.319383536851
S21652	0	0.662319823379	0	0	0	0.337680176621
S21656	0	0.662896070114	0	0	0	0.337103929886
S21657	0	0.642420837561	0	0	0	0.357579162439
S2166	0	0.688610422403	0	0	0	0.311389577597
S21660	0	0.602700382091	0	0	0	0.397299617909
S21672	0	0.687567508148	0	0	0	0.312432491852
S21674	0	0.632342069139	0	0	0	0.367657930861
S21683	0	0.642618514286	0	0	0	0.357381485714
S21693	0	0.567321652943	0	0	0	0.432678347057
S21695	0	0.672529816624	0	0	0	0.327470183376
S21696	0	0.658327311667	0	0	0	0.341672688333
S21697	0	0.652722232912	0	0	0	0.347277767088
S21710	0	0.60594369916	0	0	0	0.39405630084
S21715	0	0.630746916133	0	0	0	0.369253083867
S21726	0	0.605540395604	0	0	0	0.394459604396
S21740	0	0.637150620471	0	0	0	0.362849379529
S21750	0	0.631712127262	0	0	0	0.368287872738
S21753	0	0.64106615762	0	0	0	0.35893384238
S21754	0	0.578609486427	0	0	0	0.421390513573
S21761	0	0.659306095705	0	0	0	0.340693904295
S21773	0	0.629510907692	0	0	0	0.370489092308
S2178	0	0.579284802451	0	0	0	0.420715197549
S21780	0	0.676551263672	0	0	0	0.323448736328
S21781	0	0.691212503767	0	0	0	0.308787496233
S21783	0	0.562286384426	0	0	0	0.437713615574
S21791	0	0.618410532497	0	0	0	0.381589467503
S21797	0	0.591719088421	0	0	0	0.408280911579
S2180	0	0.643775291148	0	0	0	0.356224708852
S21805	0	0.60856171027	0	0	0	0.39143828973
S21811	0	0.688208676856	0	0	0	0.311791323144
S21822	0	0.68755864902	0	0	0	0.31244135098
S21828	0	0.694363521988	0	0	0	0.305636478012
S21829	0	0.562839559151	0	0	0	0.437160440849
S21832	0	0.609031370766	0	0	0	0.390968629234
S21834	0	0.629038370013	0	0	0	0.370961629987
S21836	0	0.671024364216	0	0	0	0.328975635784
S21838	0	0.629728113056	0	0	0	0.370271886944
S21839	0	0.625508545696	0	0	0	0.374491454304
S21845	0	0.620731015507	0	0	0	0.379268984493
S21857	0	0.638991436146	0	0	0	0.361008563854
S21859	0	0.607451650921	0	0	0	0.392548349079
S21863	0	0.676525179328	0	0	0	0.323474820672
S21867	0	0.573872977543	0	0	0	0.426127022457
S2187	0	0.608530911907	0	0	0	0.391469088093
S21895	0	0.614557025895	0	0	0	0.385442974105
S21900	0	0.641668509451	0	0	0	0.358331490549
S21906	0	0.618583038722	0	0	0	0.381416961278
S21913	0	0.666431761506	0	0	0	0.333568238494
S21917	0	0.671892648013	0	0	0	0.328107351987
S21919	0	0.626434143284	0	0	0	0.373565856716
S2192	0	0.697121251876	0	0	0	0.302878748124
S21936	0	0.601196523678	0	0	0	0.398803476322
S21937	0	0.610089703781	0	0	0	0.389910296219
S21942	0	0.638655460769	0	0	0	0.361344539231
S21948	0	0.644615829959	0	0	0	0.355384170041
S21957	0	0.694750083105	0	0	0	0.305249916895
S21959	0	0.697828355101	0	0	0	0.302171644899
S21960	0	0.627214601738	0	0	0	0.372785398262
S21961	0	0.631088228464	0	0	0	0.368911771536
S21976	0	0.697024212144	0	0	0	0.302975787856
S21979	0	0.686711606409	0	0	0	0.313288393591
S21980	0	0.724772094383	0	0	0	0.275227905617
S21984	0	0.588729627435	0	0	0	0.411270372565
S2199	0	0.641733157522	0	0	0	0.358266842478
S21994	0	0.639850572597	0	0	0	0.360149427403
S21999	0	0.621315731207	0	0	0	0.378684268793
S22002	0	0.642855102984	0	0	0	0.357144897016
S22011	0	0.646172195946	0	0	0	0.353827804054
S22023	0	0.525003509137	0	0	0	0.474996490863
S22025	0	0.671868898698	0	0	0	0.328131101302
S22026	0	0.628657880151	0	0	0	0.371342119849
S22032	0	0.567673467216	0	0	0	0.432326532784
S22034	0	0.622042382244	0	0	0	0.377957617756
S22038	0	0.572784837886	0	0	0	0.427215162114
S22041	0	0.590937159723	0	0	0	0.409062840277
S22046	0	0.675796179841	0	0	0	0.324203820159
S22048	0	0.630121636009	0	0	0	0.369878363991
S2207	0	0.63632848629	0	0	0	0.36367151371
S22070	0	0.609446946695	0	0	0	0.390553053305
S22075	0	0.709902209669	0	0	0	0.290097790331
S22077	0	0.684832988989	0	0	0	0.315167011011
S22078	0	0.623363600403	0	0	0	0.376636399597
S2210	0	0.65949511779	0	0	0	0.34050488221
S22100	0	0.55985507058	0	0	0	0.44014492942
S22106	0	0.630709024507	0	0	0	0.369290975493
S22109	0	0.613126246407	0	0	0	0.386873753593
S22110	0	0.642836396324	0	0	0	0.357163603676
S22113	0	0.664584256834	0	0	0	0.335415743166
S22114	0	0.671583851506	0	0	0	0.328416148494
S22117	0	0.619695848395	0	0	0	0.380304151605
S2212	0	0.586402154822	0	0	0	0.413597845178
S22126	0	0.629728184447	0	0	0	0.370271815553
S22129	0	0.60625905258	0	0	0	0.39374094742
S22131	0	0.62412221242	0	0	0	0.37587778758
S22144	0	0.662632180169	0	0	0	0.337367819831
S22147	0	0.576212645696	0	0	0	0.423787354304
S22148	0	0.586687689432	0	0	0	0.413312310568
S22150	0	0.676586620513	0	0	0	0.323413379487
S22151	0	0.622254852721	0	0	0	0.377745147279
S22160	0	0.569478374597	0	0	0	0.430521625403
S22166	0	0.645487630392	0	0	0	0.354512369608
S22173	0	0.607196138694	0	0	0	0.392803861306
S22174	0	0.599228695754	0	0	0	0.400771304246
S22177	0	0.64162838425	0	0	0	0.35837161575
S22178	0	0.63365397498	0	0	0	0.36634602502
S22181	0	0.682444560838	0	0	0	0.317555439162
S22185	0	0.615876806561	0	0	0	0.384123193439
S22189	0	0.622497363041	0	0	0	0.377502636959
S22191	0	0.665275935285	0	0	0	0.334724064715
S222	0	0.635898016963	0	0	0	0.364101983037
S2220	0	0.653737054975	0	0	0	0.346262945025
S22226	0	0.632296730356	0	0	0	0.367703269644
S22227	0	0.670531996314	0	0	0	0.329468003686
S22231	0	0.571563613447	0	0	0	0.428436386553
S22238	0	0.626080371746	0	0	0	0.373919628254
S2224	0	0.629244149454	0	0	0	0.370755850546
S22249	0	0.588583340064	0	0	0	0.411416659936
S22257	0	0.66856119218	0	0	0	0.33143880782
S22259	0	0.622733371214	0	0	0	0.377266628786
S2226	0	0.667303226432	0	0	0	0.332696773568
S22260	0	0.614993544825	0	0	0	0.385006455175
S22262	0	0.587036016085	0	0	0	0.412963983915
S22268	0	0.636361604319	0	0	0	0.363638395681
S22275	0	0.599399774112	0	0	0	0.400600225888
S22289	0	0.651709178285	0	0	0	0.348290821715
S2229	0	0.671916972343	0	0	0	0.328083027657
S22295	0	0.646760028105	0	0	0	0.353239971895
S22296	0	0.622978437699	0	0	0	0.377021562301
S22301	0	0.663861368396	0	0	0	0.336138631604
S22320	0	0.693533510519	0	0	0	0.306466489481
S22323	0	0.570629620235	0	0	0	0.429370379765
S22326	0	0.647607871474	0	0	0	0.352392128526
S22327	0	0.581583073951	0	0	0	0.418416926049
S22333	0	0.731791906277	0	0	0	0.268208093723
S22335	0	0.609480352781	0	0	0	0.390519647219
S22336	0	0.609811301032	0	0	0	0.390188698968
S22343	0	0.578414308096	0	0	0	0.421585691904
S22352	0	0.6864417669	0	0	0	0.3135582331
S22371	0	0.666156404532	0	0	0	0.333843595468
S22372	0	0.628269211722	0	0	0	0.371730788278
S22375	0	0.610982189433	0	0	0	0.389017810567
S22376	0	0.681802705758	0	0	0	0.318197294242
S22377	0	0.610587473478	0	0	0	0.389412526522
S22388	0	0.621156372341	0	0	0	0.378843627659
S22392	0	0.612867630455	0	0	0	0.387132369545
S22395	0	0.591727838085	0	0	0	0.408272161915
S22396	0	0.670608749864	0	0	0	0.329391250136
S22406	0	0.658645630898	0	0	0	0.341354369102
S22407	0	0.673005271639	0	0	0	0.326994728361
S22408	0	0.648483030446	0	0	0	0.351516969554
S22412	0	0.619249985924	0	0	0	0.380750014076
S22416	0	0.655405467794	0	0	0	0.344594532206
S22418	0	0.659031634172	0	0	0	0.340968365828
S22421	0	0.661079388367	0	0	0	0.338920611633
S22423	0	0.663017734119	0	0	0	0.336982265881
S22424	0	0.645565267938	0	0	0	0.354434732062
S22425	0	0.655750704095	0	0	0	0.344249295905
S22427	0	0.607332561428	0	0	0	0.392667438572
S2243	0	0.613482651371	0	0	0	0.386517348629
S22434	0	0.698421292926	0	0	0	0.301578707074
S22441	0	0.630953186892	0	0	0	0.369046813108
S22447	0	0.596472332307	0	0	0	0.403527667693
S22455	0	0.616998990039	0	0	0	0.383001009961
S22459	0	0.631876960103	0	0	0	0.368123039897
S22466	0	0.600606340976	0	0	0	0.399393659024
S22467	0	0.611703667406	0	0	0	0.388296332594
S22468	0	0.651789305203	0	0	0	0.348210694797
S22470	0	0.676198205854	0	0	0	0.323801794146
S22475	0	0.631641998857	0	0	0	0.368358001143
S22481	0	0.608201891702	0	0	0	0.391798108298
S22482	0	0.589308874271	0	0	0	0.410691125729
S22485	0	0.627176767599	0	0	0	0.372823232401
S22486	0	0.612178650547	0	0	0	0.387821349453
S22493	0	0.686024557312	0	0	0	0.313975442688
S22498	0	0.620359378169	0	0	0	0.379640621831
S225	0	0.567133861268	0	0	0	0.432866138732
S22507	0	0.58074343536	0	0	0	0.41925656464
S22514	0	0.605245582031	0	0	0	0.394754417969
S22515	0	0.60288017343	0	0	0	0.39711982657
S22516	0	0.628115555546	0	0	0	0.371884444454
S22517	0	0.675218732291	0	0	0	0.324781267709
S22519	0	0.661614074403	0	0	0	0.338385925597
S22521	0	0.615408026282	0	0	0	0.384591973718
S22523	0	0.677480556897	0	0	0	0.322519443103
S2253	0	0.62555372745	0	0	0	0.37444627255
S22537	0	0.613326114259	0	0	0	0.386673885741
S22542	0	0.765630974438	0	0	0	0.234369025562
S22543	0	0.583222398772	0	0	0	0.416777601228
S22549	0	0.598947738597	0	0	0	0.401052261403
S2255	0	0.62095835995	0	0	0	0.37904164005
S22551	0	0.642682012758	0	0	0	0.357317987242
S2256	0	0.675426825082	0	0	0	0.324573174918
S22561	0	0.675390361425	0	0	0	0.324609638575
S2257	0	0.596657641792	0	0	0	0.403342358208
S22572	0	0.627041740573	0	0	0	0.372958259427
S22578	0	0.634973869253	0	0	0	0.365026130747
S22584	0	0.654090413943	0	0	0	0.345909586057
S22592	0	0.680604165966	0	0	0	0.319395834034
S22593	0	0.687001229075	0	0	0	0.312998770925
S22603	0	0.619412134577	0	0	0	0.380587865423
S22606	0	0.63733310309	0	0	0	0.36266689691
S22608	0	0.630517219222	0	0	0	0.369482780778
S22609	0	0.699235614623	0	0	0	0.300764385377
S22614	0	0.666197098122	0	0	0	0.333802901878
S22617	0	0.542429536225	0	0	0	0.457570463775
S22628	0	0.673991336348	0	0	0	0.326008663652
S22639	0	0.652635133185	0	0	0	0.347364866815
S22643	0	0.592340611977	0	0	0	0.407659388023
S22649	0	0.638564558917	0	0	0	0.361435441083
S22654	0	0.605750827402	0	0	0	0.394249172598
S22655	0	0.645707121973	0	0	0	0.354292878027
S22660	0	0.611618044245	0	0	0	0.388381955755
S22664	0	0.64394566712	0	0	0	0.35605433288
S22666	0	0.672601113204	0	0	0	0.327398886796
S22669	0	0.622701715052	0	0	0	0.377298284948
S22677	0	0.646308347995	0	0	0	0.353691652005
S22690	0	0.671045879986	0	0	0	0.328954120014
S22695	0	0.589691487477	0	0	0	0.410308512523
S22714	0	0.704187935702	0	0	0	0.295812064298
S22716	0	0.689487993013	0	0	0	0.310512006987
S22717	0	0.645656408733	0	0	0	0.354343591267
S22724	0	0.668311696602	0	0	0	0.331688303398
S22725	0	0.625885950319	0	0	0	0.374114049681
S22729	0	0.628094800059	0	0	0	0.371905199941
S22736	0	0.673517689564	0	0	0	0.326482310436
S22739	0	0.623686007347	0	0	0	0.376313992653
S22743	0	0.607666701808	0	0	0	0.392333298192
S22748	0	0.627416260724	0	0	0	0.372583739276
S22757	0	0.624008883023	0	0	0	0.375991116977
S22767	0	0.620975827635	0	0	0	0.379024172365
S22769	0	0.649007012	0	0	0	0.350992988
S22771	0	0.662644765862	0	0	0	0.337355234138
S22772	0	0.616599406659	0	0	0	0.383400593341
S22773	0	0.690333357315	0	0	0	0.309666642685
S22784	0	0.597396698416	0	0	0	0.402603301584
S22787	0	0.593070300341	0	0	0	0.406929699659
S22791	0	0.611743524799	0	0	0	0.388256475201
S22795	0	0.643117424024	0	0	0	0.356882575976
S22805	0	0.559621255454	0	0	0	0.440378744546
S22807	0	0.596839682081	0	0	0	0.403160317919
S22808	0	0.664304266705	0	0	0	0.335695733295
S22809	0	0.580962212504	0	0	0	0.419037787496
S2281	0	0.58983680575	0	0	0	0.41016319425
S22811	0	0.660814197503	0	0	0	0.339185802497
S22822	0	0.678102249138	0	0	0	0.321897750862
S22825	0	0.605929708291	0	0	0	0.394070291709
S22828	0	0.671749723931	0	0	0	0.328250276069
S22830	0	0.556178788347	0	0	0	0.443821211653
S22834	0	0.647802615147	0	0	0	0.352197384853
S22838	0	0.637073885816	0	0	0	0.362926114184
S2284	0	0.68109284481	0	0	0	0.31890715519
S22847	0	0.656537208377	0	0	0	0.343462791623
S2285	0	0.718156324072	0	0	0	0.281843675928
S22851	0	0.665026145574	0	0	0	0.334973854426
S22852	0	0.631157429395	0	0	0	0.368842570605
S22854	0	0.709173375183	0	0	0	0.290826624817
S22855	0	0.630795207368	0	0	0	0.369204792632
S22859	0	0.62691745774	0	0	0	0.37308254226
S22860	0	0.63566031282	0	0	0	0.36433968718
S22865	0	0.598700129394	0	0	0	0.401299870606
S22873	0	0.650546708323	0	0	0	0.349453291677
S22896	0	0.624571736268	0	0	0	0.375428263732
S229	0	0.633424499393	0	0	0	0.366575500607
S22904	0	0.609642109053	0	0	0	0.390357890947
S22907	0	0.636446588555	0	0	0	0.363553411445
S22911	0	0.67831327606	0	0	0	0.32168672394
S22915	0	0.665699165052	0	0	0	0.334300834948
S22923	0	0.700736795354	0	0	0	0.299263204646
S22929	0	0.644506664406	0	0	0	0.355493335594
S22931	0	0.666017043818	0	0	0	0.333982956182
S22932	0	0.632902606257	0	0	0	0.367097393743
S22937	0	0.646995192882	0	0	0	0.353004807118
S22939	0	0.655334352877	0	0	0	0.344665647123
S22942	0	0.658108633646	0	0	0	0.341891366354
S22945	0	0.644914519698	0	0	0	0.355085480302
S22947	0	0.633314288704	0	0	0	0.366685711296
S22948	0	0.656781922863	0	0	0	0.343218077137
S22952	0	0.682923363294	0	0	0	0.317076636706
S22953	0	0.623606709525	0	0	0	0.376393290475
S22955	0	0.610409752463	0	0	0	0.389590247537
S22957	0	0.623222480949	0	0	0	0.376777519051
S22958	0	0.682700744252	0	0	0	0.317299255748
S22963	0	0.654958489968	0	0	0	0.345041510032
S22966	0	0.617165988899	0	0	0	0.382834011101
S22969	0	0.623497234272	0	0	0	0.376502765728
S22970	0	0.639170367886	0	0	0	0.360829632114
S22977	0	0.64909577865	0	0	0	0.35090422135
S22980	0	0.660051681456	0	0	0	0.339948318544
S22988	0	0.664277141278	0	0	0	0.335722858722
S22989	0	0.672292334398	0	0	0	0.327707665602
S2299	0	0.677799997537	0	0	0	0.322200002463
S22994	0	0.652274491049	0	0	0	0.347725508951
S22998	0	0.617204531052	0	0	0	0.382795468948
S230	0	0.610930062861	0	0	0	0.389069937139
S23007	0	0.662386052772	0	0	0	0.337613947228
S23008	0	0.68812596567	0	0	0	0.31187403433
S23009	0	0.689566722391	0	0	0	0.310433277609
S23012	0	0.62045447733	0	0	0	0.37954552267
S23014	0	0.685630753896	0	0	0	0.314369246104
S23015	0	0.619426477129	0	0	0	0.380573522871
S23017	0	0.630547707479	0	0	0	0.369452292521
S23023	0	0.653432544329	0	0	0	0.346567455671
S23030	0	0.629611284891	0	0	0	0.370388715109
S23042	0	0.631494558536	0	0	0	0.368505441464
S23048	0	0.674285583866	0	0	0	0.325714416134
S23058	0	0.656745748448	0	0	0	0.343254251552
S23065	0	0.624457017633	0	0	0	0.375542982367
S23067	0	0.64406272909	0	0	0	0.35593727091
S23086	0	0.640760981276	0	0	0	0.359239018724
S23087	0	0.570393436947	0	0	0	0.429606563053
S23089	0	0.646903511257	0	0	0	0.353096488743
S2309	0	0.649352735459	0	0	0	0.350647264541
S23093	0	0.630279287143	0	0	0	0.369720712857
S23112	0	0.566944944706	0	0	0	0.433055055294
S23124	0	0.630877322373	0	0	0	0.369122677627
S23126	0	0.679994927191	0	0	0	0.320005072809
S23130	0	0.613299023937	0	0	0	0.386700976063
S23136	0	0.590715627426	0	0	0	0.409284372574
S23141	0	0.576171833399	0	0	0	0.423828166601
S23144	0	0.657478963762	0	0	0	0.342521036238
S23159	0	0.688276028621	0	0	0	0.311723971379
S23162	0	0.716390363486	0	0	0	0.283609636514
S23163	0	0.634269683137	0	0	0	0.365730316863
S23166	0	0.602541309578	0	0	0	0.397458690422
S23170	0	0.576001584135	0	0	0	0.423998415865
S2318	0	0.6214919951	0	0	0	0.3785080049
S23184	0	0.609744103363	0	0	0	0.390255896637
S23185	0	0.655826992531	0	0	0	0.344173007469
S23187	0	0.67774338887	0	0	0	0.32225661113
S2319	0	0.660926562019	0	0	0	0.339073437981
S23192	0	0.73623171374	0	0	0	0.26376828626
S23193	0	0.60351398456	0	0	0	0.39648601544
S23207	0	0.669169970939	0	0	0	0.330830029061
S23208	0	0.663506760613	0	0	0	0.336493239387
S23214	0	0.639784818125	0	0	0	0.360215181875
S23216	0	0.559321986054	0	0	0	0.440678013946
S23221	0	0.635671219703	0	0	0	0.364328780297
S23223	0	0.661353750217	0	0	0	0.338646249783
S23227	0	0.637892079125	0	0	0	0.362107920875
S23233	0	0.617689972829	0	0	0	0.382310027171
S23237	0	0.595388621058	0	0	0	0.404611378942
S23250	0	0.663863077037	0	0	0	0.336136922963
S23273	0	0.618361599199	0	0	0	0.381638400801
S23274	0	0.660756809645	0	0	0	0.339243190355
S23277	0	0.589286018376	0	0	0	0.410713981624
S23279	0	0.576833439163	0	0	0	0.423166560837
S23292	0	0.653917910623	0	0	0	0.346082089377
S23309	0	0.646643213345	0	0	0	0.353356786655
S23316	0	0.651003210738	0	0	0	0.348996789262
S23321	0	0.599107077001	0	0	0	0.400892922999
S23323	0	0.629330939624	0	0	0	0.370669060376
S23326	0	0.67444999905	0	0	0	0.32555000095
S23328	0	0.658148205438	0	0	0	0.341851794562
S23330	0	0.627450753975	0	0	0	0.372549246025
S23337	0	0.568430488285	0	0	0	0.431569511715
S23338	0	0.688623214235	0	0	0	0.311376785765
S23343	0	0.623730122564	0	0	0	0.376269877436
S23351	0	0.643995554151	0	0	0	0.356004445849
S23363	0	0.640645532175	0	0	0	0.359354467825
S23364	0	0.588113572903	0	0	0	0.411886427097
S2337	0	0.625723826772	0	0	0	0.374276173228
S23371	0	0.691641878289	0	0	0	0.308358121711
S23374	0	0.619256097924	0	0	0	0.380743902076
S23382	0	0.663866883145	0	0	0	0.336133116855
S23385	0	0.63081964221	0	0	0	0.36918035779
S23388	0	0.660307115456	0	0	0	0.339692884544
S23390	0	0.592826192975	0	0	0	0.407173807025
S23398	0	0.662651300682	0	0	0	0.337348699318
S2340	0	0.630587065424	0	0	0	0.369412934576
S23406	0	0.686547994228	0	0	0	0.313452005772
S23412	0	0.674941458993	0	0	0	0.325058541007
S23417	0	0.645857812798	0	0	0	0.354142187202
S23423	0	0.637709642787	0	0	0	0.362290357213
S23428	0	0.692229444883	0	0	0	0.307770555117
S2343	0	0.620404858157	0	0	0	0.379595141843
S23430	0	0.771901053418	0	0	0	0.228098946582
S23433	0	0.621939459084	0	0	0	0.378060540916
S23437	0	0.632303840379	0	0	0	0.367696159621
S23439	0	0.597082048191	0	0	0	0.402917951809
S2344	0	0.596641748074	0	0	0	0.403358251926
S23443	0	0.67660611284	0	0	0	0.32339388716
S23446	0	0.637626600428	0	0	0	0.362373399572
S23447	0	0.648037348407	0	0	0	0.351962651593
S23448	0	0.625868987254	0	0	0	0.374131012746
S23449	0	0.619597624566	0	0	0	0.380402375434
S2345	0	0.626076943892	0	0	0	0.373923056108
S23450	0	0.605599823499	0	0	0	0.394400176501
S23466	0	0.686685910786	0	0	0	0.313314089214
S23469	0	0.682923979004	0	0	0	0.317076020996
S23471	0	0.635872412421	0	0	0	0.364127587579
S23472	0	0.589121339838	0	0	0	0.410878660162
S23474	0	0.697224182056	0	0	0	0.302775817944
S23476	0	0.640896331551	0	0	0	0.359103668449
S23478	0	0.677072620534	0	0	0	0.322927379466
S2348	0	0.6019741244	0	0	0	0.3980258756
S23486	0	0.560217681462	0	0	0	0.439782318538
S23487	0	0.691645222932	0	0	0	0.308354777068
