	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S3570	0	0.00748311325967	0	0	0	0.99251688674
S3579	0	0.00726861632521	0	0	0	0.992731383675
S3587	0	0.00792027413191	0	0	0	0.992079725868
S3589	0	0.00718464971889	0	0	0	0.992815350281
S3592	0	0.00817851231349	0	0	0	0.991821487687
S3599	0	0.00751095204238	0	0	0	0.992489047958
S36	0	0.00732523363979	0	0	0	0.99267476636
S3610	0	0.00754137284974	0	0	0	0.99245862715
S3620	0	0.00796803051609	0	0	0	0.992031969484
S3630	0	0.00822695237312	0	0	0	0.991773047627
S3636	0	0.00720248485399	0	0	0	0.992797515146
S3637	0	0.00893124372931	0	0	0	0.991068756271
S3655	0	0.00721156235521	0	0	0	0.992788437645
S366	0	0.00803559700348	0	0	0	0.991964402997
S3667	0	0.00736714286973	0	0	0	0.99263285713
S3668	0	0.00783213103201	0	0	0	0.992167868968
S3694	0	0.00818778346852	0	0	0	0.991812216531
S37	0	0.00765513981439	0	0	0	0.992344860186
S3701	0	0.00741753286056	0	0	0	0.992582467139
S3704	0	0.00824338584672	0	0	0	0.991756614153
S3706	0	0.00799141051834	0	0	0	0.992008589482
S3707	0	0.00774622677271	0	0	0	0.992253773227
S3711	0	0.00753655199593	0	0	0	0.992463448004
S3713	0	0.00702592026869	0	0	0	0.992974079731
S3715	0	0.00736926262087	0	0	0	0.992630737379
S3721	0	0.00774076780726	0	0	0	0.992259232193
S3725	0	0.00769852683684	0	0	0	0.992301473163
S3726	0	0.00787059722124	0	0	0	0.992129402779
S3727	0	0.0082970514118	0	0	0	0.991702948588
S3733	0	0.00730168776717	0	0	0	0.992698312233
S3734	0	0.00847446008485	0	0	0	0.991525539915
S3736	0	0.00741127187339	0	0	0	0.992588728127
S3752	0	0.00784994440113	0	0	0	0.992150055599
S3755	0	0.00799209398408	0	0	0	0.992007906016
S3760	0	0.00766109055764	0	0	0	0.992338909442
S3762	0	0.0077902360975	0	0	0	0.992209763903
S3768	0	0.00772643309016	0	0	0	0.99227356691
S3779	0	0.00743743746433	0	0	0	0.992562562536
S3783	0	0.00808420551869	0	0	0	0.991915794481
S3788	0	0.00898028411518	0	0	0	0.991019715885
S3790	0	0.00753318424703	0	0	0	0.992466815753
S3794	0	0.00790261581231	0	0	0	0.992097384188
S3796	0	0.00853256228431	0	0	0	0.991467437716
S3798	0	0.00777137971714	0	0	0	0.992228620283
S380	0	0.00785429761323	0	0	0	0.992145702387
S3802	0	0.00767948578995	0	0	0	0.99232051421
S381	0	0.00777136879904	0	0	0	0.992228631201
S3812	0	0.00809303189518	0	0	0	0.991906968105
S3813	0	0.00814650130323	0	0	0	0.991853498697
S3822	0	0.00781574387473	0	0	0	0.992184256125
S3826	0	0.00788534232375	0	0	0	0.992114657676
S3827	0	0.00767196443541	0	0	0	0.992328035565
S3828	0	0.00787580918098	0	0	0	0.992124190819
S3834	0	0.00808040188583	0	0	0	0.991919598114
S3838	0	0.00815170963388	0	0	0	0.991848290366
S3845	0	0.00823058904784	0	0	0	0.991769410952
S3848	0	0.00824109790185	0	0	0	0.991758902098
S3850	0	0.00759551389579	0	0	0	0.992404486104
S3855	0	0.00795264606143	0	0	0	0.992047353939
S3858	0	0.00749737519134	0	0	0	0.992502624809
S3867	0	0.00712598148447	0	0	0	0.992874018516
S3871	0	0.0071677230465	0	0	0	0.992832276954
S3879	0	0.00843348235636	0	0	0	0.991566517644
S388	0	0.00753300366754	0	0	0	0.992466996332
S3880	0	0.00798814052022	0	0	0	0.99201185948
S3881	0	0.0074941919103	0	0	0	0.99250580809
S3889	0	0.00671845266584	0	0	0	0.993281547334
S3892	0	0.00781384494473	0	0	0	0.992186155055
S3894	0	0.00782539648732	0	0	0	0.992174603513
S3903	0	0.00761435948645	0	0	0	0.992385640514
S3907	0	0.00756396328497	0	0	0	0.992436036715
S3908	0	0.00677869379013	0	0	0	0.99322130621
S3914	0	0.007544995084	0	0	0	0.992455004916
S3925	0	0.00793499375168	0	0	0	0.992065006248
S3928	0	0.00715519676926	0	0	0	0.992844803231
S3929	0	0.00783175584861	0	0	0	0.992168244151
S393	0	0.00747239103924	0	0	0	0.992527608961
S3930	0	0.00687730413974	0	0	0	0.99312269586
S3933	0	0.00791127794758	0	0	0	0.992088722052
S3939	0	0.00721486743958	0	0	0	0.99278513256
S3946	0	0.00715617814849	0	0	0	0.992843821852
S3947	0	0.00805722160584	0	0	0	0.991942778394
S3957	0	0.00753750934263	0	0	0	0.992462490657
S3960	0	0.00801235727924	0	0	0	0.991987642721
S3963	0	0.0071955193099	0	0	0	0.99280448069
S3968	0	0.00765162839886	0	0	0	0.992348371601
S3974	0	0.00781629896873	0	0	0	0.992183701031
S3982	0	0.00775540140685	0	0	0	0.992244598593
S3983	0	0.00734080347616	0	0	0	0.992659196524
S3985	0	0.00744309731791	0	0	0	0.992556902682
S399	0	0.00776873158489	0	0	0	0.992231268415
S4001	0	0.00772439543556	0	0	0	0.992275604564
S4004	0	0.00710083528108	0	0	0	0.992899164719
S4009	0	0.00679292977463	0	0	0	0.993207070225
S402	0	0.00785818498944	0	0	0	0.992141815011
S4031	0	0.00752386902068	0	0	0	0.992476130979
S4032	0	0.00823156310867	0	0	0	0.991768436891
S4043	0	0.00746799686145	0	0	0	0.992532003139
S4048	0	0.00681913138579	0	0	0	0.993180868614
S4050	0	0.0074414454291	0	0	0	0.992558554571
S4061	0	0.0075457290445	0	0	0	0.992454270956
S4064	0	0.00742279055713	0	0	0	0.992577209443
S4067	0	0.00810980163936	0	0	0	0.991890198361
S4069	0	0.00766257208164	0	0	0	0.992337427918
S4070	0	0.00725306774523	0	0	0	0.992746932255
S4078	0	0.00778736453821	0	0	0	0.992212635462
S4084	0	0.00792112729915	0	0	0	0.992078872701
S4088	0	0.00792736510962	0	0	0	0.99207263489
S4089	0	0.00749003340464	0	0	0	0.992509966595
S4094	0	0.00687063549421	0	0	0	0.993129364506
S4097	0	0.0075838222023	0	0	0	0.992416177798
S4098	0	0.00783488403973	0	0	0	0.99216511596
S4099	0	0.0081029100904	0	0	0	0.99189708991
S4101	0	0.00882653778321	0	0	0	0.991173462217
S4104	0	0.00749549747281	0	0	0	0.992504502527
S412	0	0.00764055501368	0	0	0	0.992359444986
S4125	0	0.00829379733675	0	0	0	0.991706202663
S4137	0	0.00785310340768	0	0	0	0.992146896592
S414	0	0.0079667956801	0	0	0	0.99203320432
S4140	0	0.0077574753004	0	0	0	0.9922425247
S4144	0	0.00734418595174	0	0	0	0.992655814048
S4158	0	0.00793778012877	0	0	0	0.992062219871
S4164	0	0.00801901590779	0	0	0	0.991980984092
S4171	0	0.00776970810718	0	0	0	0.992230291893
S4175	0	0.00792695029885	0	0	0	0.992073049701
S4180	0	0.00762557423399	0	0	0	0.992374425766
S4183	0	0.00778655675648	0	0	0	0.992213443244
S4188	0	0.00799865947722	0	0	0	0.992001340523
S4190	0	0.00746270573685	0	0	0	0.992537294263
S4191	0	0.00807587122511	0	0	0	0.991924128775
S420	0	0.00734021391813	0	0	0	0.992659786082
S4209	0	0.0079470919251	0	0	0	0.992052908075
S4218	0	0.00758941890159	0	0	0	0.992410581098
S422	0	0.00784756796419	0	0	0	0.992152432036
S4220	0	0.00716639105544	0	0	0	0.992833608945
S423	0	0.00774537336179	0	0	0	0.992254626638
S4230	0	0.00713340047812	0	0	0	0.992866599522
S4236	0	0.00763319924349	0	0	0	0.992366800757
S4242	0	0.00699014033945	0	0	0	0.993009859661
S4247	0	0.00727129022212	0	0	0	0.992728709778
S4249	0	0.00769421328359	0	0	0	0.992305786716
S425	0	0.00735900981891	0	0	0	0.992640990181
S4253	0	0.0080218323977	0	0	0	0.991978167602
S4255	0	0.00811113051938	0	0	0	0.991888869481
S4257	0	0.00735868940127	0	0	0	0.992641310599
S4263	0	0.00712068551104	0	0	0	0.992879314489
S4265	0	0.00718651438167	0	0	0	0.992813485618
S4276	0	0.00735205751158	0	0	0	0.992647942488
S4278	0	0.00720407339672	0	0	0	0.992795926603
S4282	0	0.00758234297729	0	0	0	0.992417657023
S4285	0	0.00806374237353	0	0	0	0.991936257626
S4286	0	0.00712971153309	0	0	0	0.992870288467
S4287	0	0.00766096360271	0	0	0	0.992339036397
S4294	0	0.00745999484369	0	0	0	0.992540005156
S4299	0	0.00720271154346	0	0	0	0.992797288457
S4310	0	0.00789690213122	0	0	0	0.992103097869
S4315	0	0.00825025170826	0	0	0	0.991749748292
S4317	0	0.00813647053933	0	0	0	0.991863529461
S4321	0	0.00785459887367	0	0	0	0.992145401126
S4345	0	0.00763335623089	0	0	0	0.992366643769
S435	0	0.00788771037892	0	0	0	0.992112289621
S4354	0	0.00720228199856	0	0	0	0.992797718001
S4356	0	0.00695794467187	0	0	0	0.993042055328
S4357	0	0.00738318861286	0	0	0	0.992616811387
S4358	0	0.00699571213079	0	0	0	0.993004287869
S4359	0	0.00770421182498	0	0	0	0.992295788175
S4360	0	0.00741618562498	0	0	0	0.992583814375
S4361	0	0.00774461567956	0	0	0	0.99225538432
S4366	0	0.00815167811119	0	0	0	0.991848321889
S4370	0	0.00794305338807	0	0	0	0.992056946612
S4377	0	0.00810334826206	0	0	0	0.991896651738
S4379	0	0.00765519833804	0	0	0	0.992344801662
S4384	0	0.0077360112094	0	0	0	0.992263988791
S4390	0	0.00732569667895	0	0	0	0.992674303321
S4393	0	0.00658951546784	0	0	0	0.993410484532
S4399	0	0.00777359268421	0	0	0	0.992226407316
S4400	0	0.00754846500652	0	0	0	0.992451534993
S4407	0	0.00723709854752	0	0	0	0.992762901452
S4416	0	0.00807347184149	0	0	0	0.991926528159
S4418	0	0.00783887377598	0	0	0	0.992161126224
S4419	0	0.00782002923145	0	0	0	0.992179970769
S4421	0	0.00742348367491	0	0	0	0.992576516325
S4423	0	0.00776016318281	0	0	0	0.992239836817
S4426	0	0.00761232636038	0	0	0	0.99238767364
S4437	0	0.00849402639699	0	0	0	0.991505973603
S4438	0	0.00785161994379	0	0	0	0.992148380056
S4442	0	0.00761626845201	0	0	0	0.992383731548
S4450	0	0.00747523250256	0	0	0	0.992524767497
S4451	0	0.00735274318423	0	0	0	0.992647256816
S4453	0	0.00699967413115	0	0	0	0.993000325869
S4456	0	0.00757540027131	0	0	0	0.992424599729
S446	0	0.00765275134581	0	0	0	0.992347248654
S4460	0	0.00800792755447	0	0	0	0.991992072446
S4464	0	0.0067701233447	0	0	0	0.993229876655
S4475	0	0.00776759264635	0	0	0	0.992232407354
S4480	0	0.00787014554492	0	0	0	0.992129854455
S4490	0	0.00689047672259	0	0	0	0.993109523277
S4494	0	0.00803230548561	0	0	0	0.991967694514
S4499	0	0.00733865115189	0	0	0	0.992661348848
S451	0	0.00742650068927	0	0	0	0.992573499311
S4517	0	0.00769037038702	0	0	0	0.992309629613
S4522	0	0.00708515770137	0	0	0	0.992914842299
S4523	0	0.00746691871851	0	0	0	0.992533081281
S4524	0	0.00757385516314	0	0	0	0.992426144837
S4526	0	0.00755994148167	0	0	0	0.992440058518
S4530	0	0.00812771121598	0	0	0	0.991872288784
S4534	0	0.00785313878049	0	0	0	0.99214686122
S4535	0	0.0076860128748	0	0	0	0.992313987125
S455	0	0.00786385474427	0	0	0	0.992136145256
S4551	0	0.00733345544188	0	0	0	0.992666544558
S4558	0	0.00760089905277	0	0	0	0.992399100947
S456	0	0.00674408987824	0	0	0	0.993255910122
S4560	0	0.00664107367719	0	0	0	0.993358926323
S4566	0	0.00731422725804	0	0	0	0.992685772742
S4573	0	0.00762807497718	0	0	0	0.992371925023
S4585	0	0.00734444959841	0	0	0	0.992655550402
S4590	0	0.00650771061803	0	0	0	0.993492289382
S4595	0	0.00766973331132	0	0	0	0.992330266689
S4601	0	0.00725983066188	0	0	0	0.992740169338
S4602	0	0.00774507672481	0	0	0	0.992254923275
S4603	0	0.00753553163795	0	0	0	0.992464468362
S4606	0	0.00707771934085	0	0	0	0.992922280659
S4607	0	0.00786688110365	0	0	0	0.992133118896
S4610	0	0.00781177171242	0	0	0	0.992188228288
S4612	0	0.00788886412504	0	0	0	0.992111135875
S4618	0	0.00738005982802	0	0	0	0.992619940172
S4619	0	0.00631102100295	0	0	0	0.993688978997
S4621	0	0.0076818536321	0	0	0	0.992318146368
S4629	0	0.00741074653873	0	0	0	0.992589253461
S4630	0	0.00745271305227	0	0	0	0.992547286948
S4631	0	0.00768606455953	0	0	0	0.99231393544
S4635	0	0.00804635472295	0	0	0	0.991953645277
S4638	0	0.00742696822598	0	0	0	0.992573031774
S4651	0	0.0076591928671	0	0	0	0.992340807133
S4652	0	0.00769662157344	0	0	0	0.992303378427
S4660	0	0.00724065235271	0	0	0	0.992759347647
S4670	0	0.00756696018301	0	0	0	0.992433039817
S4686	0	0.00792964886341	0	0	0	0.992070351137
S4691	0	0.00748648544927	0	0	0	0.992513514551
S4697	0	0.00776368165042	0	0	0	0.99223631835
S4703	0	0.00774576000415	0	0	0	0.992254239996
S4705	0	0.00716782392886	0	0	0	0.992832176071
S4706	0	0.00767896291015	0	0	0	0.99232103709
S4708	0	0.00863452985378	0	0	0	0.991365470146
S4714	0	0.00667396337982	0	0	0	0.99332603662
S4715	0	0.00846049605314	0	0	0	0.991539503947
S4717	0	0.00699522614336	0	0	0	0.993004773857
S4718	0	0.00735127317968	0	0	0	0.99264872682
S4720	0	0.00804470341708	0	0	0	0.991955296583
S4722	0	0.00773136947923	0	0	0	0.992268630521
S4726	0	0.00825701273945	0	0	0	0.991742987261
S4733	0	0.00749754040451	0	0	0	0.992502459595
S4744	0	0.00821188661769	0	0	0	0.991788113382
S4748	0	0.00806406940268	0	0	0	0.991935930597
S4766	0	0.00831106900491	0	0	0	0.991688930995
S4767	0	0.00745357896104	0	0	0	0.992546421039
S4775	0	0.00697504300739	0	0	0	0.993024956993
S4783	0	0.00776259007815	0	0	0	0.992237409922
S4790	0	0.00744584938606	0	0	0	0.992554150614
S4793	0	0.00751937225403	0	0	0	0.992480627746
S482	0	0.00740214190291	0	0	0	0.992597858097
S4820	0	0.00720831543065	0	0	0	0.992791684569
S4827	0	0.00767740540774	0	0	0	0.992322594592
S4831	0	0.00731128698991	0	0	0	0.99268871301
S4839	0	0.00800914134581	0	0	0	0.991990858654
S4847	0	0.00759358951175	0	0	0	0.992406410488
S4851	0	0.00812061789334	0	0	0	0.991879382107
S4853	0	0.00709125887928	0	0	0	0.992908741121
S4854	0	0.00759276356391	0	0	0	0.992407236436
S4875	0	0.00765027332934	0	0	0	0.992349726671
S4889	0	0.00765450748328	0	0	0	0.992345492517
S4892	0	0.00758775425906	0	0	0	0.992412245741
S4897	0	0.00784404863115	0	0	0	0.992155951369
S4902	0	0.00816228227759	0	0	0	0.991837717722
S4908	0	0.00743099831597	0	0	0	0.992569001684
S4915	0	0.00668352451295	0	0	0	0.993316475487
S4917	0	0.00800633015116	0	0	0	0.991993669849
S4918	0	0.00766022434213	0	0	0	0.992339775658
S4923	0	0.00803821599585	0	0	0	0.991961784004
S4936	0	0.00811065786869	0	0	0	0.991889342131
S4944	0	0.0072006837955	0	0	0	0.992799316205
S4946	0	0.00789564531287	0	0	0	0.992104354687
S4948	0	0.00831367410684	0	0	0	0.991686325893
S496	0	0.00799749152971	0	0	0	0.99200250847
S4960	0	0.00746602443018	0	0	0	0.99253397557
S4963	0	0.00705492001853	0	0	0	0.992945079981
S497	0	0.00749553844265	0	0	0	0.992504461557
S4976	0	0.0082046313507	0	0	0	0.991795368649
S4980	0	0.00728401994844	0	0	0	0.992715980052
S4981	0	0.00808669171516	0	0	0	0.991913308285
S4984	0	0.00767654384058	0	0	0	0.992323456159
S4995	0	0.00778974451395	0	0	0	0.992210255486
S5	0	0.00809533772685	0	0	0	0.991904662273
S5006	0	0.00748289061569	0	0	0	0.992517109384
S5047	0	0.00762077268917	0	0	0	0.992379227311
S5048	0	0.00728787681967	0	0	0	0.99271212318
S5049	0	0.00781881928377	0	0	0	0.992181180716
S5052	0	0.00798737767194	0	0	0	0.992012622328
S5055	0	0.00745617370181	0	0	0	0.992543826298
S5063	0	0.0071413149493	0	0	0	0.992858685051
S5066	0	0.00771394434275	0	0	0	0.992286055657
S5075	0	0.00851907928478	0	0	0	0.991480920715
S5077	0	0.00775724996486	0	0	0	0.992242750035
S5079	0	0.00752730108396	0	0	0	0.992472698916
S5080	0	0.00815381838418	0	0	0	0.991846181616
S5082	0	0.00811599512363	0	0	0	0.991884004876
S5084	0	0.00778301241523	0	0	0	0.992216987585
S5085	0	0.00756089077219	0	0	0	0.992439109228
S5091	0	0.00771465203184	0	0	0	0.992285347968
S51	0	0.00709191364605	0	0	0	0.992908086354
S5105	0	0.00673957096817	0	0	0	0.993260429032
S5106	0	0.00802058572743	0	0	0	0.991979414273
S511	0	0.00814546966525	0	0	0	0.991854530335
S5114	0	0.00842189326071	0	0	0	0.991578106739
S5118	0	0.00682244954616	0	0	0	0.993177550454
S5122	0	0.00758046320512	0	0	0	0.992419536795
S513	0	0.0074254908039	0	0	0	0.992574509196
S5133	0	0.00763599451198	0	0	0	0.992364005488
S5141	0	0.00804933169099	0	0	0	0.991950668309
S5144	0	0.00802335480334	0	0	0	0.991976645197
S5153	0	0.00751231939879	0	0	0	0.992487680601
S5169	0	0.00786617273765	0	0	0	0.992133827262
S5176	0	0.00780989233174	0	0	0	0.992190107668
S5181	0	0.00738265327694	0	0	0	0.992617346723
S5185	0	0.00785144496806	0	0	0	0.992148555032
S5186	0	0.00774107211544	0	0	0	0.992258927885
S5187	0	0.00769253991374	0	0	0	0.992307460086
S5190	0	0.00657562129424	0	0	0	0.993424378706
S5191	0	0.00721080003478	0	0	0	0.992789199965
S5197	0	0.00774733891182	0	0	0	0.992252661088
S5201	0	0.00719491936549	0	0	0	0.992805080635
S5203	0	0.00748003710139	0	0	0	0.992519962899
S521	0	0.00720237851253	0	0	0	0.992797621487
S5215	0	0.00869029090771	0	0	0	0.991309709092
S5218	0	0.00791389916156	0	0	0	0.992086100838
S5220	0	0.00775712457844	0	0	0	0.992242875422
S5222	0	0.00760860283704	0	0	0	0.992391397163
S5226	0	0.00791620477378	0	0	0	0.992083795226
S5233	0	0.00764080054331	0	0	0	0.992359199457
S5244	0	0.00748685041112	0	0	0	0.992513149589
S5251	0	0.0080893268232	0	0	0	0.991910673177
S5256	0	0.00773159802484	0	0	0	0.992268401975
S5276	0	0.00738330501414	0	0	0	0.992616694986
S5286	0	0.00819373352191	0	0	0	0.991806266478
S5289	0	0.00743141211094	0	0	0	0.992568587889
S5294	0	0.0082965706748	0	0	0	0.991703429325
S5297	0	0.00674836599966	0	0	0	0.993251634
S5299	0	0.0078030774308	0	0	0	0.992196922569
S530	0	0.00800333352007	0	0	0	0.99199666648
S5303	0	0.00778929741263	0	0	0	0.992210702587
S531	0	0.00802382836926	0	0	0	0.991976171631
S5310	0	0.00781949154635	0	0	0	0.992180508454
S5311	0	0.00773029375056	0	0	0	0.992269706249
S5318	0	0.00690083744563	0	0	0	0.993099162554
S532	0	0.00793258532704	0	0	0	0.992067414673
S5335	0	0.00758383621843	0	0	0	0.992416163782
S5338	0	0.00837406319451	0	0	0	0.991625936805
S534	0	0.00776930972551	0	0	0	0.992230690274
S5342	0	0.0077647751731	0	0	0	0.992235224827
S5346	0	0.0077708541371	0	0	0	0.992229145863
S5349	0	0.00667316901728	0	0	0	0.993326830983
S5354	0	0.0081544670265	0	0	0	0.991845532973
S5360	0	0.00793992431644	0	0	0	0.992060075684
S5367	0	0.00717262705828	0	0	0	0.992827372942
S5374	0	0.00786722984782	0	0	0	0.992132770152
S5381	0	0.00737857659749	0	0	0	0.992621423403
S5398	0	0.00711919387635	0	0	0	0.992880806124
S5400	0	0.00747942981332	0	0	0	0.992520570187
S5403	0	0.00721463777268	0	0	0	0.992785362227
S5405	0	0.00775899720607	0	0	0	0.992241002794
S5409	0	0.00686143149038	0	0	0	0.99313856851
S5423	0	0.0072519432896	0	0	0	0.99274805671
S5428	0	0.00770506703692	0	0	0	0.992294932963
S5438	0	0.00781242974741	0	0	0	0.992187570253
S5445	0	0.0078255405763	0	0	0	0.992174459424
S5455	0	0.00699734166697	0	0	0	0.993002658333
S5464	0	0.00776519590452	0	0	0	0.992234804095
S5467	0	0.007476645364	0	0	0	0.992523354636
S5473	0	0.00697456005289	0	0	0	0.993025439947
S5475	0	0.00717146318529	0	0	0	0.992828536815
S548	0	0.00749806651121	0	0	0	0.992501933489
S5481	0	0.00740707606981	0	0	0	0.99259292393
S5486	0	0.00766691086941	0	0	0	0.992333089131
S549	0	0.00737471729811	0	0	0	0.992625282702
S5492	0	0.00769393963802	0	0	0	0.992306060362
S5493	0	0.00760810827872	0	0	0	0.992391891721
S5495	0	0.00729697264264	0	0	0	0.992703027357
S5507	0	0.00754070499588	0	0	0	0.992459295004
S5513	0	0.00728780291038	0	0	0	0.99271219709
S5517	0	0.00828133373527	0	0	0	0.991718666265
S5522	0	0.0077805424626	0	0	0	0.992219457537
S5533	0	0.00784028262429	0	0	0	0.992159717376
S554	0	0.00806405612093	0	0	0	0.991935943879
S5543	0	0.0072507764331	0	0	0	0.992749223567
S5545	0	0.00788943763224	0	0	0	0.992110562368
S5547	0	0.00781736752052	0	0	0	0.992182632479
S5548	0	0.00764713695837	0	0	0	0.992352863042
S5558	0	0.00664115040886	0	0	0	0.993358849591
S5566	0	0.00830756202705	0	0	0	0.991692437973
S5571	0	0.00746981015757	0	0	0	0.992530189842
S5577	0	0.00813238440658	0	0	0	0.991867615593
S5578	0	0.00686556771356	0	0	0	0.993134432286
S558	0	0.00721046505518	0	0	0	0.992789534945
S5583	0	0.00799317548031	0	0	0	0.99200682452
S5586	0	0.00832187540691	0	0	0	0.991678124593
S559	0	0.00757325868259	0	0	0	0.992426741317
S5597	0	0.00762189786408	0	0	0	0.992378102136
S560	0	0.00751376826291	0	0	0	0.992486231737
S5602	0	0.00655582917462	0	0	0	0.993444170825
S5603	0	0.00797001702778	0	0	0	0.992029982972
S5615	0	0.00776566225648	0	0	0	0.992234337744
S5622	0	0.00757440533033	0	0	0	0.99242559467
S5628	0	0.00892879241936	0	0	0	0.991071207581
S5630	0	0.00725710377509	0	0	0	0.992742896225
S5635	0	0.00751856352135	0	0	0	0.992481436479
S564	0	0.00764344581044	0	0	0	0.99235655419
S5641	0	0.00763797885023	0	0	0	0.99236202115
S565	0	0.00737626511807	0	0	0	0.992623734882
S5652	0	0.00820736109822	0	0	0	0.991792638902
S5657	0	0.00744616532528	0	0	0	0.992553834675
S5663	0	0.00732056185009	0	0	0	0.99267943815
S5671	0	0.00744011909193	0	0	0	0.992559880908
S5676	0	0.00800223622455	0	0	0	0.991997763775
S569	0	0.00788210733325	0	0	0	0.992117892667
S5690	0	0.00753162132492	0	0	0	0.992468378675
S5694	0	0.00792700535618	0	0	0	0.992072994644
S5697	0	0.00727908689081	0	0	0	0.992720913109
S5699	0	0.00727411228299	0	0	0	0.992725887717
S5703	0	0.00756513780019	0	0	0	0.9924348622
S5706	0	0.00767766445092	0	0	0	0.992322335549
S5722	0	0.00727570124978	0	0	0	0.99272429875
S5730	0	0.00739673421849	0	0	0	0.992603265782
S5733	0	0.00746827976073	0	0	0	0.992531720239
S5760	0	0.00722453667335	0	0	0	0.992775463327
S5762	0	0.00790565567579	0	0	0	0.992094344324
S5763	0	0.0074974112219	0	0	0	0.992502588778
S5766	0	0.00734569592059	0	0	0	0.992654304079
S5767	0	0.0075257679258	0	0	0	0.992474232074
S5768	0	0.00748947871872	0	0	0	0.992510521281
S5777	0	0.007818184616	0	0	0	0.992181815384
S578	0	0.0074574743052	0	0	0	0.992542525695
S5788	0	0.00754625908256	0	0	0	0.992453740917
S5793	0	0.00689661252387	0	0	0	0.993103387476
S5799	0	0.00663150592987	0	0	0	0.99336849407
S581	0	0.00756545529171	0	0	0	0.992434544708
S5815	0	0.00741275398637	0	0	0	0.992587246014
S582	0	0.00696145312742	0	0	0	0.993038546873
S5821	0	0.00813596803897	0	0	0	0.991864031961
S5822	0	0.00715486578569	0	0	0	0.992845134214
S5823	0	0.0074681925088	0	0	0	0.992531807491
S5827	0	0.00807602096673	0	0	0	0.991923979033
S5833	0	0.00782192473811	0	0	0	0.992178075262
S5844	0	0.00814137226756	0	0	0	0.991858627732
S5846	0	0.00825476339427	0	0	0	0.991745236606
S5852	0	0.00809444073471	0	0	0	0.991905559265
S5853	0	0.00761069047196	0	0	0	0.992389309528
S5863	0	0.00776615667006	0	0	0	0.99223384333
S5877	0	0.00806938247332	0	0	0	0.991930617527
S5881	0	0.00773721425437	0	0	0	0.992262785746
S5883	0	0.00740324264639	0	0	0	0.992596757354
S5884	0	0.00744929779663	0	0	0	0.992550702203
S5889	0	0.00775645596091	0	0	0	0.992243544039
S589	0	0.00805844526817	0	0	0	0.991941554732
S5903	0	0.00762502176824	0	0	0	0.992374978232
S5905	0	0.00773761949417	0	0	0	0.992262380506
S5910	0	0.00740485977051	0	0	0	0.992595140229
S5911	0	0.0078057575739	0	0	0	0.992194242426
S5922	0	0.0074278039519	0	0	0	0.992572196048
S5923	0	0.00759127632522	0	0	0	0.992408723675
S5925	0	0.00660185915477	0	0	0	0.993398140845
S5929	0	0.00782737024124	0	0	0	0.992172629759
S5931	0	0.0073853503191	0	0	0	0.992614649681
S5938	0	0.00746615140182	0	0	0	0.992533848598
S5955	0	0.00731938002748	0	0	0	0.992680619973
S5960	0	0.00731626570452	0	0	0	0.992683734295
S5961	0	0.00802911551985	0	0	0	0.99197088448
S5967	0	0.00748819870981	0	0	0	0.99251180129
S5969	0	0.00741232400369	0	0	0	0.992587675996
S5978	0	0.00814548236877	0	0	0	0.991854517631
S5986	0	0.00757630454207	0	0	0	0.992423695458
S5987	0	0.00747632791941	0	0	0	0.992523672081
S5988	0	0.00852164310252	0	0	0	0.991478356897
S599	0	0.00808753836086	0	0	0	0.991912461639
S5990	0	0.00718367891673	0	0	0	0.992816321083
S5997	0	0.00733215313088	0	0	0	0.992667846869
S6001	0	0.00754709587598	0	0	0	0.992452904124
S6011	0	0.007466546011	0	0	0	0.992533453989
S6014	0	0.00764790392043	0	0	0	0.99235209608
S6019	0	0.00787335169072	0	0	0	0.992126648309
S6021	0	0.00738345264592	0	0	0	0.992616547354
S6022	0	0.00784096179628	0	0	0	0.992159038204
S6028	0	0.00778091628578	0	0	0	0.992219083714
S603	0	0.00732978694664	0	0	0	0.992670213053
S6033	0	0.00742261277909	0	0	0	0.992577387221
S6034	0	0.00767642187805	0	0	0	0.992323578122
S6041	0	0.00739266997238	0	0	0	0.992607330028
S6047	0	0.00747983464956	0	0	0	0.99252016535
S6049	0	0.00769589680688	0	0	0	0.992304103193
S6051	0	0.00778692652681	0	0	0	0.992213073473
S6058	0	0.0078481543549	0	0	0	0.992151845645
S6063	0	0.00802635934935	0	0	0	0.991973640651
S6065	0	0.00802934234618	0	0	0	0.991970657654
S6068	0	0.00808183692723	0	0	0	0.991918163073
S6099	0	0.00750086961378	0	0	0	0.992499130386
S6104	0	0.00756271406153	0	0	0	0.992437285938
S6105	0	0.00797254454482	0	0	0	0.992027455455
S6106	0	0.00744783412376	0	0	0	0.992552165876
S6107	0	0.00751750256251	0	0	0	0.992482497437
S6114	0	0.00824149919234	0	0	0	0.991758500808
S613	0	0.00735883231943	0	0	0	0.992641167681
S6131	0	0.00800075841421	0	0	0	0.991999241586
S6134	0	0.00749961025658	0	0	0	0.992500389743
S6140	0	0.00733840962048	0	0	0	0.99266159038
S6156	0	0.00670937200156	0	0	0	0.993290627998
S6164	0	0.00781092491203	0	0	0	0.992189075088
S6173	0	0.00717469787418	0	0	0	0.992825302126
S618	0	0.00750871604366	0	0	0	0.992491283956
S6195	0	0.00664274839836	0	0	0	0.993357251602
S6198	0	0.00792452290547	0	0	0	0.992075477095
