	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S4603	8.42076428571	16.52535	6.58738571429	0	0	29.6734734615
S4606	8.40312142857	16.7026	6.33164285714	0	0	29.4595897253
S4607	8.77475714286	17.444425	6.18671428571	0	0	29.7626373626
S4610	8.54695714286	17.0543375	6.38465714286	0	0	29.3000526923
S4612	8.81885714286	17.1466625	6.21154285714	0	0	29.1805819505
S4618	8.13427857143	16.893525	6.13694285714	0	0	28.9788926374
S4619	8.64715714286	16.0992375	5.89602857143	0	0	29.3506894505
S4621	8.37353571429	17.1687375	6.34397142857	0	0	30.0820621978
S4629	8.63117142857	16.377225	6.45258571429	0	0	29.3822550824
S4630	8.76061428571	16.7524875	5.91802857143	0	0	29.3130433242
S4631	8.53325714286	17.8708	6.29172857143	0	0	29.5673169231
S4635	8.82850714286	17.6708375	6.33224285714	0	0	30.0367215659
S4638	8.56095	15.8403125	6.2416	0	0	29.2235068956
S4651	8.42125714286	16.9475	6.27528571429	0	0	29.6643894505
S4652	9.04066428571	16.3800125	6.36501428571	0	0	29.7957526099
S4660	8.32102142857	16.853575	6.04634285714	0	0	30.0693826099
S4670	8.55262142857	16.54815	6.2949	0	0	29.9937554121
S4686	8.51105	16.8396875	6.25002857143	0	0	29.3243678297
S4691	8.44092142857	16.298825	6.24394285714	0	0	29.4779526648
S4697	8.49635714286	16.896425	6.59352857143	0	0	29.5280914286
S4703	8.31859285714	16.6747625	6.35348571429	0	0	29.5094952198
S4705	8.45456428571	16.43915	5.9189	0	0	29.4615748077
S4706	8.48432142857	17.091975	6.34781428571	0	0	29.4097675275
S4708	7.48455	19.1909625	6.75291428571	0	0	30.4868820879
S4714	7.9751	16.263125	5.91094285714	0	0	28.9161943407
S4715	8.44615	18.658825	6.72494285714	0	0	30.3455957692
S4717	8.6985	15.2745875	6.02548571429	0	0	28.8509416484
S4718	8.11454285714	17.808275	6.11794285714	0	0	30.9009441758
S4720	8.63725	16.3436375	6.38827142857	0	0	29.7141418681
S4722	8.98505	16.7799375	6.15022857143	0	0	29.3920717033
S4726	8.45328571429	17.923925	6.339	0	0	30.0035334615
S4733	8.84492857143	17.588175	6.5994	0	0	30.4530299451
S4744	8.35547857143	17.390825	6.55672857143	0	0	30.2447826648
S4748	8.84549285714	15.7646625	6.39711428571	0	0	29.6623706593
S4766	8.16747142857	17.6928	6.51781428571	0	0	29.7102465385
S4767	8.58732857143	16.7943375	6.20121428571	0	0	29.9139081593
S4775	8.48867857143	16.23655	6.01745714286	0	0	29.278720467
S4783	8.54493571429	16.8048625	6.4137	0	0	28.8448874451
S4790	8.57584285714	15.829775	6.46441428571	0	0	29.8547214011
S4793	8.41167142857	15.728225	5.99447142857	0	0	29.7021585714
S482	8.28164285714	16.2237	6.2271	0	0	29.1382441758
S4820	8.69808571429	16.3822875	6.20138571429	0	0	29.308263022
S4827	8.89715	16.7457375	6.99378571429	0	0	30.410918956
S4831	8.73777142857	16.69835	6.10804285714	0	0	29.6042478297
S4839	8.82577142857	16.9410625	6.29951428571	0	0	29.7636772527
S4847	8.88469285714	15.7500625	6.2878	0	0	28.8361574725
S4851	8.64931428571	16.7175375	6.43371428571	0	0	29.7974554945
S4853	8.13627857143	16.4754625	5.9733	0	0	29.4022457418
S4854	9.09303571429	16.018575	6.4017	0	0	29.6315086538
S4875	8.90941428571	17.0359625	6.4388	0	0	29.9145612088
S4889	8.54790714286	18.0571	6.37388571429	0	0	29.5342652473
S4892	8.88277857143	17.1561	6.13524285714	0	0	30.0284993407
S4897	8.84854285714	16.5932	6.3232	0	0	29.0762816484
S4902	8.45467857143	17.184375	6.48401428571	0	0	29.7261327747
S4908	8.66787142857	17.6065125	6.35995714286	0	0	29.8481497802
S4915	8.52136428571	15.9604125	5.84498571429	0	0	29.379963544
S4917	8.33005	17.564625	6.42938571429	0	0	30.3812802473
S4918	8.20157857143	16.4302625	5.9833	0	0	29.8484273352
S4923	8.31156428571	16.903775	6.36761428571	0	0	29.5785599451
S4936	8.30212142857	18.066625	6.49037142857	0	0	29.9623604396
S4944	7.86567857143	16.720075	6.62854285714	0	0	29.3765804121
S4946	8.33651428571	18.3566625	6.24741428571	0	0	30.9082134341
S4948	8.14237142857	17.8160875	6.19721428571	0	0	30.2458737088
S496	8.67725714286	17.495525	6.28078571429	0	0	30.4234559615
S4960	8.47591428571	16.746	6.24348571429	0	0	29.1867114286
S4963	8.87482142857	16.9477	6.3832	0	0	31.0647821154
S497	8.25536428571	15.7337125	6.35395714286	0	0	29.0767365934
S4976	8.85567857143	17.6506	6.24817142857	0	0	29.3211550824
S4980	8.51803571429	16.1807375	6.31338571429	0	0	28.7804268407
S4981	8.08972857143	16.9935	6.45668571429	0	0	30.0218007143
S4984	8.39988571429	16.37365	6.39577142857	0	0	30.366351978
S4995	8.66774285714	16.855325	6.12395714286	0	0	30.5603097253
S5	8.4066	17.7060875	6.25565714286	0	0	28.6225032143
S5006	8.14542142857	16.697475	5.95374285714	0	0	30.1783204121
S5047	8.39044285714	16.998525	6.11471428571	0	0	29.1313562637
S5048	8.35225714286	16.6797625	6.05592857143	0	0	29.5271934066
S5049	8.36110714286	17.6358	6.27128571429	0	0	29.7681507418
S5052	8.58568571429	17.936725	6.28687142857	0	0	30.2158156044
S5055	8.77770714286	16.0559875	6.2547	0	0	29.2599369231
S5063	9.31848571429	16.005975	6.20151428571	0	0	28.982703489
S5066	8.16610714286	16.900425	6.70654285714	0	0	29.5323889835
S5075	8.25451428571	16.9572125	6.39668571429	0	0	30.0631021154
S5077	8.93860714286	17.0525	6.75361428571	0	0	29.6963360165
S5079	8.37294285714	17.2580375	6.1567	0	0	30.134125989
S5080	8.26452142857	19.1856625	6.43191428571	0	0	30.2015356319
S5082	8.48235	17.2042375	6.60698571429	0	0	30.1987440385
S5084	8.72101428571	17.203475	6.48871428571	0	0	29.6153183791
S5085	8.73508571429	16.1897125	6.1531	0	0	28.6817706868
S5091	8.47920714286	17.0144	6.56414285714	0	0	29.9056051923
S51	8.40778571429	17.7463375	6.23442857143	0	0	29.8403321978
S5105	8.02056428571	16.5988	5.99061428571	0	0	28.735217967
S5106	8.33769285714	17.4494	6.10275714286	0	0	29.2950340385
S511	8.5065	17.2019625	6.12052857143	0	0	29.8248431044
S5114	8.10652857143	17.5115125	6.24077142857	0	0	29.317571456
S5118	8.76865	17.2228	6.14314285714	0	0	29.5133313187
S5122	8.62262142857	17.0882375	6.44058571429	0	0	30.3357608516
S513	8.89114285714	17.2637375	6.48265714286	0	0	29.8354485989
S5133	8.63814285714	16.45225	6.2541	0	0	29.6194336538
S5141	8.83835714286	17.511075	6.55028571429	0	0	29.2734644231
S5144	8.52682142857	17.2792	6.24765714286	0	0	29.9130934341
S5153	8.68383571429	15.8932875	6.28978571429	0	0	29.0233053571
S5169	8.33433571429	16.4814375	6.11355714286	0	0	29.2467599725
S5176	8.68177142857	17.296125	6.32028571429	0	0	29.9849860165
S5181	8.39608571429	16.858125	6.09107142857	0	0	29.9415102747
S5185	8.42261428571	16.5552	6.43912857143	0	0	29.9224448352
S5186	8.56024285714	15.8024125	5.9395	0	0	29.8168634615
S5187	8.08477142857	17.83875	6.29534285714	0	0	29.9859623901
S5190	7.87607142857	14.9757625	7.23084285714	0	0	28.9737141758
S5191	9.00875	16.2783	6.57264285714	0	0	29.6490053571
S5197	8.42252857143	16.89505	6.31102857143	0	0	30.0847155495
S5201	9.0113	16.55845	6.46195714286	0	0	28.9966802473
S5203	8.60270714286	15.9364375	6.48704285714	0	0	29.3065171978
S521	8.59155	16.1709	6.34208571429	0	0	29.7925124725
S5215	8.04350714286	17.708775	6.22614285714	0	0	29.4897263187
S5218	8.69978571429	16.7944875	6.28727142857	0	0	30.2791995604
S5220	8.34962142857	16.5059	6.36334285714	0	0	29.1751941209
S5222	8.43862857143	17.0943625	6.41465714286	0	0	30.0092798901
S5226	8.70711428571	16.354875	6.73177142857	0	0	29.1668348352
S5233	8.84439285714	16.0250125	6.36384285714	0	0	29.7153785714
S5244	8.61247142857	17.06535	6.38131428571	0	0	28.9418525275
S5251	8.62767142857	17.08525	6.28238571429	0	0	29.9713044231
S5256	8.71266428571	18.3807125	6.637	0	0	30.4049373352
S5276	8.4969	17.11765	6.22165714286	0	0	30.2243478571
S5286	8.41337857143	17.908875	6.57701428571	0	0	30.5643451374
S5289	8.40933571429	17.069375	6.50018571429	0	0	29.5042002473
S5294	8.39505714286	18.6456125	6.12662857143	0	0	29.2497398901
S5297	9.03757857143	15.448875	6.35697142857	0	0	29.9641851374
S5299	8.88195	16.2729	6.16227142857	0	0	29.3498224176
S530	8.44765714286	18.3836	6.33151428571	0	0	30.7063826099
S5303	8.81792857143	16.7146	6.2976	0	0	29.7993844231
S531	8.21432857143	17.431075	6.2386	0	0	29.9068336538
S5310	8.56427857143	16.863525	6.34331428571	0	0	28.7286833791
S5311	8.65347857143	16.394075	6.63094285714	0	0	29.4617116209
S5318	8.06082857143	16.6728125	6.1934	0	0	29.5444116484
S532	8.09415	17.6472	6.22332857143	0	0	30.2323024451
S5335	8.78355714286	16.193725	6.01357142857	0	0	29.1599574451
S5338	8.78034285714	16.5048875	6.91182857143	0	0	29.9156831044
S534	8.34197142857	17.5936	5.90914285714	0	0	29.2371722802
S5342	7.94812142857	16.38515	6.05238571429	0	0	28.9921514835
S5346	8.74152857143	16.1504	6.33441428571	0	0	29.8378390934
S5349	8.48865714286	16.7717125	6.07921428571	0	0	29.8547651374
S5354	8.58425714286	16.897225	6.54695714286	0	0	30.1883656044
S5360	8.50939285714	17.5510625	6.53878571429	0	0	29.6312136538
S5367	9.10240714286	16.1649	6.4013	0	0	29.5452626923
S5374	8.17533571429	16.7391125	6.09608571429	0	0	29.5159318407
S5381	8.7457	17.016975	6.38547142857	0	0	30.130235989
S5398	8.2038	16.4413875	6.48444285714	0	0	29.9990281593
S5400	8.81023571429	16.0741875	5.83014285714	0	0	29.1039141209
S5403	8.73727142857	16.0085	6.39901428571	0	0	29.5048767582
S5405	8.95226428571	16.051625	6.37987142857	0	0	29.0935960989
S5409	8.58277857143	17.1716375	6.34098571429	0	0	30.2118093132
S5423	8.46777142857	16.876725	6.27851428571	0	0	30.5593140934
S5428	8.51967857143	16.600975	6.74978571429	0	0	28.670967033
S5438	8.32528571429	17.0706375	6.17224285714	0	0	30.2523935165
S5445	8.85330714286	16.906525	6.40994285714	0	0	29.3618748352
S5455	8.39384285714	15.560075	6.18167142857	0	0	28.7646252198
S5464	8.52706428571	17.5615125	6.1947	0	0	29.5069410165
S5467	8.26582142857	16.5207875	6.02628571429	0	0	29.9765650549
S5473	8.22378571429	16.608775	6.0155	0	0	29.5024610714
S5475	8.26880714286	16.3739125	5.65217142857	0	0	28.808061044
S548	8.4019	16.033425	5.9769	0	0	29.0930185989
S5481	8.66038571429	15.9017375	6.1345	0	0	28.8050894231
S5486	8.32792857143	16.5962625	6.11032857143	0	0	30.1849750549
S549	8.15219285714	17.136725	5.8937	0	0	29.817420467
S5492	8.31533571429	16.210475	6.18115714286	0	0	28.8693687637
S5493	9.04845714286	17.2344	6.40904285714	0	0	30.5700275824
S5495	8.97305	16.337425	6.4119	0	0	29.2780496154
S5507	8.60282142857	16.7882875	6.31127142857	0	0	28.7163769505
S5513	8.53030714286	16.1668875	6.22701428571	0	0	29.4143998352
S5517	8.18088571429	18.2753375	6.13754285714	0	0	30.3560453571
S5522	8.69917142857	16.5594875	6.41964285714	0	0	29.6400402198
S5533	8.38841428571	18.3349375	6.7954	0	0	31.1018481593
S554	8.8657	17.5475375	6.45705714286	0	0	29.7604747802
S5543	8.45791428571	16.633475	5.75544285714	0	0	29.575004011
S5545	8.76783571429	16.2721625	6.41194285714	0	0	29.3052264011
S5547	8.7382	16.5104875	6.32048571429	0	0	29.0744177747
S5548	8.55386428571	16.7543875	6.47087142857	0	0	30.0077652198
S5558	8.40400714286	15.9462875	5.82905714286	0	0	29.1597660989
S5566	8.37697142857	17.446225	6.27932857143	0	0	30.190767967
S5571	8.36787857143	16.2923125	6.21305714286	0	0	29.3845880769
S5577	8.24678571429	18.41775	6.82292857143	0	0	29.7165360165
S5578	8.49972857143	16.244375	6.47641428571	0	0	29.7889442582
S558	8.66199285714	17.5634125	6.26948571429	0	0	30.5400546154
S5583	8.54024285714	16.9973	6.67867142857	0	0	29.8072697802
S5586	8.28667857143	17.3909375	6.20928571429	0	0	30.0763853571
S559	8.16149285714	17.1645375	6.26215714286	0	0	30.2838915385
S5597	8.49934285714	16.330025	6.18721428571	0	0	29.2336752747
S560	8.0998	16.67915	6.15145714286	0	0	30.3932852747
S5602	8.40987857143	16.6094	5.8992	0	0	29.6983581593
S5603	8.60987857143	16.9186125	6.64167142857	0	0	30.1639111538
S5615	8.32418571429	16.83405	6.43112857143	0	0	30.2443002473
S5622	8.14342142857	17.4566625	6.19222857143	0	0	28.7859218956
S5628	8.71510714286	19.5733125	6.75557142857	0	0	30.8770048352
S5630	8.36269285714	16.1449	6.61317142857	0	0	29.7835578571
S5635	8.5095	16.7764875	6.33164285714	0	0	29.9904493407
S564	8.73804285714	16.4154625	6.53734285714	0	0	29.2852038462
S5641	8.80846428571	16.4207125	6.37418571429	0	0	29.6229904121
S565	8.72962857143	16.9646	6.09281428571	0	0	29.7838116209
S5652	8.7199	16.9634	6.72974285714	0	0	29.4407853297
S5657	8.63470714286	16.591325	6.1653	0	0	30.1548134341
S5663	8.31007857143	16.82665	5.98937142857	0	0	29.7127661538
S5671	8.59665714286	16.5869125	6.27861428571	0	0	29.3918428571
S5676	8.55792142857	16.0675125	6.7763	0	0	29.6292546703
S569	8.56052857143	16.6760875	6.54702857143	0	0	30.143104478
S5690	8.86045714286	16.5088875	6.45464285714	0	0	29.7687935714
S5694	8.4792	17.32815	6.22924285714	0	0	29.6994416484
S5697	8.41354285714	16.7261375	5.99295714286	0	0	28.8594044505
S5699	8.76722857143	16.0373875	6.2802	0	0	29.4014619505
S5703	8.57491428571	15.8478875	6.32628571429	0	0	29.0460660714
S5706	8.57452142857	16.8491	5.94901428571	0	0	29.9676522527
S5722	8.78480714286	16.3085875	6.37242857143	0	0	29.4396710714
S5730	8.23967857143	16.759925	6.18414285714	0	0	29.3706561538
S5733	8.86215714286	16.482375	6.34304285714	0	0	29.801304478
S5760	8.62374285714	17.1621875	5.99991428571	0	0	29.2409550549
S5762	8.39483571429	17.0158	6.46991428571	0	0	30.0424140385
S5763	8.58859285714	16.1065625	6.53871428571	0	0	29.1606228022
S5766	8.92811428571	17.1225875	6.4304	0	0	29.3477019231
S5767	8.33980714286	16.8054875	6.14335714286	0	0	29.8218927747
S5768	8.10262857143	16.347225	6.28277142857	0	0	29.3271968956
S5777	9.16111428571	16.185575	6.60238571429	0	0	29.1818271978
S578	8.39169285714	16.5207125	5.94022857143	0	0	29.2745661538
S5788	8.63995714286	16.8708625	6.00587142857	0	0	30.0226200275
S5793	8.60466428571	16.4377375	5.911	0	0	29.1267627747
S5799	8.08317142857	16.4522	5.70651428571	0	0	29.3540773626
S581	8.52582142857	16.9393125	6.18154285714	0	0	29.5454382967
S5815	8.32975	16.3170625	6.68192857143	0	0	29.2625918407
S582	8.42702857143	16.298725	6.192	0	0	28.7195922802
S5821	8.32093571429	16.984525	6.3763	0	0	29.6084830495
S5822	8.40304285714	16.0506875	5.799	0	0	29.4294861538
S5823	8.49286428571	17.5696	6.02885714286	0	0	30.3419798352
S5827	8.77755714286	18.000475	6.77402857143	0	0	29.9498003846
S5833	8.09186428571	16.8618625	6.17587142857	0	0	29.0213736264
S5844	8.03475	17.232125	6.41102857143	0	0	30.7805850275
S5846	8.4768	17.97925	6.40421428571	0	0	29.9687702747
S5852	8.05493571429	17.7105875	6.3784	0	0	30.0324576923
S5853	8.3698	17.1618	6.40112857143	0	0	29.83145
S5863	8.69625	17.35875	6.42588571429	0	0	29.4961836264
S5877	8.34499285714	17.3636875	6.38684285714	0	0	29.4072523352
S5881	9.07454285714	16.57635	6.32261428571	0	0	29.2848107967
S5883	8.59965714286	16.2591875	6.26055714286	0	0	29.7912025275
S5884	8.29667857143	16.534175	6.12861428571	0	0	29.9257348626
S5889	8.57195714286	17.3732375	6.47431428571	0	0	29.6998669505
S589	8.52718571429	16.3597125	6.34434285714	0	0	30.6198176648
S5903	8.74148571429	17.9065625	6.20767142857	0	0	30.476411978
S5905	8.53276428571	16.6407125	6.07404285714	0	0	29.8205923077
S5910	8.57823571429	16.2699875	6.53777142857	0	0	29.5434602198
S5911	8.6385	17.0467375	6.46495714286	0	0	29.3655260989
S5922	8.87495714286	16.5699375	6.29298571429	0	0	29.5457378022
S5923	8.27173571429	17.24445	6.55652857143	0	0	30.3586694231
S5925	8.44913571429	16.0141	6.38202857143	0	0	29.0206150549
S5929	8.36831428571	17.4127	5.8958	0	0	29.2403365385
S5931	8.39845	17.6653375	6.53024285714	0	0	29.998798544
S5938	8.23680714286	16.7005875	6.31542857143	0	0	29.6507024176
S5955	8.86962857143	15.5745875	6.81205714286	0	0	29.4827210165
S5960	8.46733571429	16.3791875	5.83108571429	0	0	29.8167942308
S5961	8.6242	16.953475	6.60927142857	0	0	29.2147170604
S5967	8.80609285714	16.35575	6.57657142857	0	0	29.6114936264
S5969	8.3808	16.917525	5.8594	0	0	29.8879994231
S5978	8.46754285714	18.476575	6.15244285714	0	0	29.472723022
S5986	8.58907142857	18.07645	6.48871428571	0	0	30.210409011
S5987	8.50705714286	16.8222875	6.26558571429	0	0	29.618638544
S5988	8.51572142857	19.0028	6.78864285714	0	0	30.2056703022
S599	8.31700714286	16.55785	6.26684285714	0	0	30.4186039011
S5990	9.0057	16.6623625	6.18322857143	0	0	29.1754653297
S5997	8.70427142857	15.978525	6.30635714286	0	0	29.3674853022
S6001	8.87526428571	17.0012625	5.97115714286	0	0	29.0127076374
S6011	8.21815	18.43045	6.26021428571	0	0	30.2992043407
S6014	8.22172857143	17.922625	6.10372857143	0	0	29.8782451099
S6019	8.33135	17.2476	6.21081428571	0	0	29.8506884066
S6021	8.77282142857	16.8171875	6.41012857143	0	0	29.2929740934
S6022	8.33131428571	16.1077125	6.43757142857	0	0	29.7269146703
S6028	8.50206428571	16.2691	6.34158571429	0	0	29.3274861264
S603	8.16475	16.9409375	6.05557142857	0	0	29.5296483242
S6033	8.45568571429	17.2837125	6.13274285714	0	0	29.9920821703
S6034	8.7729	16.73135	6.37685714286	0	0	30.2884563187
S6041	8.41808571429	17.1056375	6.06372857143	0	0	28.894376044
S6047	8.51879285714	16.7775875	6.01538571429	0	0	29.303716456
S6049	8.35892142857	17.08315	6.19497142857	0	0	30.5592945055
S6051	8.56004285714	16.8029625	6.23927142857	0	0	29.6339626648
S6058	8.76228571429	16.376375	6.52307142857	0	0	30.1721492308
S6063	8.40578571429	16.8700375	6.25034285714	0	0	30.4177921978
S6065	8.80320714286	17.5788375	6.403	0	0	29.498275467
S6068	8.82650714286	17.131925	6.6457	0	0	29.9583310714
S6099	7.57998571429	17.2220375	6.07405714286	0	0	27.715169533
S6104	8.74472142857	16.7829125	6.06222857143	0	0	29.3997939835
S6105	8.62045714286	18.061575	6.58751428571	0	0	30.3829135714
S6106	8.71732857143	16.6354125	6.40995714286	0	0	30.4293365385
S6107	9.00830714286	17.0075375	6.55402857143	0	0	28.9009858791
S6114	8.47893571429	17.7573875	6.58764285714	0	0	30.7463970604
S613	8.83549285714	15.7197125	6.29478571429	0	0	28.6111332692
S6131	8.64314285714	17.043825	6.58131428571	0	0	29.5768396978
S6134	8.42456428571	15.8308375	5.9045	0	0	29.4380302747
S6140	8.63736428571	16.7371	6.26122857143	0	0	29.3155860989
S6156	8.45877857143	17.4100125	5.96175714286	0	0	29.3929025824
S6164	8.39648571429	16.8342625	6.29994285714	0	0	29.804155989
S6173	8.33546428571	16.32615	6.07047142857	0	0	28.9606089835
S618	8.49761428571	16.4047875	6.62944285714	0	0	29.8977443407
S6195	8.41724285714	15.8796	6.11245714286	0	0	29.3503295055
S6198	8.61662857143	17.7491	6.4417	0	0	29.5205489835
S620	8.771	16.6628375	6.28678571429	0	0	29.47999
S6200	8.18566428571	16.9174125	6.42285714286	0	0	29.4847140659
S6203	8.31894285714	16.621925	6.14032857143	0	0	29.6144675
S6205	7.39958571429	17.3789375	6.37182857143	0	0	27.5485627198
S6210	8.30347857143	16.5649	5.97585714286	0	0	29.3784677473
S6214	8.49959285714	16.1830625	6.0024	0	0	29.6825979396
S6216	8.52222857143	16.5511625	6.33711428571	0	0	29.0509466758
S6219	8.46566428571	17.77875	6.4477	0	0	30.3593595055
S6225	8.12842857143	18.6642875	6.45485714286	0	0	29.5294724725
S6227	8.63785714286	17.1131625	6.45554285714	0	0	30.1411133516
S6234	8.4907	16.1225375	5.89528571429	0	0	29.4627475
S624	8.29934285714	16.9229	6.33142857143	0	0	29.3342031868
S6240	8.97604285714	16.60085	6.31522857143	0	0	29.4178116758
S6244	8.67356428571	16.6389625	6.36381428571	0	0	29.0629880495
S6250	8.82495714286	15.4022	6.57154285714	0	0	29.0126586538
S6255	8.47619285714	16.8847125	7.07322857143	0	0	29.5826406593
S6256	8.46640714286	17.9296875	6.46858571429	0	0	30.2349141758
S626	8.57318571429	15.8921375	6.16114285714	0	0	29.6046568407
S6260	8.43477142857	17.2664	6.08692857143	0	0	29.7955695604
S6263	8.56	16.570925	5.9774	0	0	29.4696648901
S6284	8.11239285714	16.005925	5.81647142857	0	0	29.3389937912
S6302	8.26909285714	16.509325	6.02288571429	0	0	29.4862579121
S6310	8.5952	17.8100625	5.92107142857	0	0	30.1573411264
S6321	8.68987142857	15.8977625	6.25868571429	0	0	29.1026675549
S6324	8.65402142857	17.1518	5.99602857143	0	0	29.5937621154
S6330	8.86884285714	17.417525	6.34757142857	0	0	30.6868863462
S6331	8.92543571429	15.97105	6.69138571429	0	0	29.262021044
S6333	8.68325714286	16.0662125	6.27342857143	0	0	29.9670249451
S6336	8.13262857143	17.8018875	6.42462857143	0	0	30.0347648626
S6337	9.08600714286	16.7198875	6.59501428571	0	0	29.6405898901
S6351	8.21561428571	16.1945	6.03024285714	0	0	29.6755139835
S6355	8.93813571429	15.6896625	6.42312857143	0	0	28.987876511
S6356	9.02630714286	15.8768875	6.37745714286	0	0	29.1711737912
S6358	8.68574285714	16.5968625	6.2627	0	0	29.5260320604
S6360	8.76080714286	17.368125	6.65001428571	0	0	29.4135323352
S6364	8.582	17.1055125	6.0496	0	0	30.3847287637
S6367	8.50511428571	16.8645	6.13631428571	0	0	29.4526942857
S6370	8.55725714286	16.2051	6.26471428571	0	0	29.5664701374
S6388	8.79517142857	16.8004	6.43372857143	0	0	29.6802652198
S6391	8.5005	16.9584625	6.25335714286	0	0	29.3790825
S6395	8.64135	16.343925	5.9933	0	0	29.5563343681
S6399	8.12963571429	16.80335	6.40002857143	0	0	29.8185223626
S64	8.21767857143	16.4046	5.95505714286	0	0	29.8166198626
S6410	8.70084285714	17.56615	6.84141428571	0	0	29.8414688187
S6415	8.71098571429	16.474775	6.48561428571	0	0	29.3797099451
S6416	8.78155	17.8414	6.44991428571	0	0	29.925850522
S6432	8.71583571429	16.84685	6.19558571429	0	0	29.323582033
S6440	8.03054285714	16.7920125	6.14334285714	0	0	29.4856887363
S6452	8.70426428571	16.1774375	6.43972857143	0	0	29.3934245055
S6458	8.43264285714	17.27385	6.26707142857	0	0	29.754981044
S6470	8.17923571429	16.306975	5.77125714286	0	0	29.4323868132
S6471	8.66495	16.055175	5.94964285714	0	0	28.9273585714
S6474	8.57021428571	16.8175875	6.28731428571	0	0	29.3583369505
S6480	8.80366428571	17.0348625	6.41524285714	0	0	29.6451049176
S6492	8.3516	15.9660375	6.25231428571	0	0	29.7521814286
S6495	8.88502142857	16.059975	5.88917142857	0	0	28.7305091484
S6498	8.89220714286	16.9016375	6.69187142857	0	0	29.9194036813
S65	8.23620714286	16.660875	6.13232857143	0	0	29.8581785714
S6512	8.77567857143	17.56345	6.9041	0	0	30.6403550824
S6516	8.46952857143	17.48865	6.50098571429	0	0	30.0585964286
S6521	8.75354285714	15.49805	6.40242857143	0	0	28.7671292033
S6548	8.55563571429	19.381875	7.09471428571	0	0	31.1010491484
S6554	8.84724285714	15.4193	6.4645	0	0	29.0828785165
S6560	8.38742857143	17.555625	6.10992857143	0	0	29.5994272527
S6562	8.52087857143	16.8309125	6.44397142857	0	0	30.1624516484
S6566	8.60506428571	16.990225	6.60432857143	0	0	29.966946456
S6569	8.68926428571	16.44365	6.8957	0	0	29.3946000824
S6581	8.721	16.1295625	6.47602857143	0	0	29.4576886538
S6586	8.95282142857	15.95435	6.47614285714	0	0	30.0074952473
S6588	8.53224285714	16.3268875	6.48331428571	0	0	29.290866044
S6590	8.66970714286	16.9441375	6.19624285714	0	0	29.3996946154
S66	8.74226428571	16.949025	6.17767142857	0	0	28.9291589286
S6600	9.05574285714	16.6512125	6.56975714286	0	0	30.3116441758
S6601	8.62985	17.2524375	6.4673	0	0	29.9035612088
S6609	8.73977142857	17.150325	6.35655714286	0	0	29.5465687088
S6614	8.36061428571	17.294075	6.04014285714	0	0	29.6068630769
S6615	8.67843571429	17.116625	5.9665	0	0	29.5220231044
S6616	8.91115	17.3333375	6.69982857143	0	0	29.832948544
S662	8.3556	16.1485875	6.34592857143	0	0	29.4198373352
S6634	8.47717857143	16.06215	5.82047142857	0	0	29.4403331593
S6636	8.66305714286	16.14665	6.66598571429	0	0	29.2293131044
S6643	8.43813571429	17.2658875	6.75464285714	0	0	30.0359021154
S6662	8.12321428571	17.2312	6.16881428571	0	0	29.6449605769
S6665	8.08719285714	16.00105	5.98338571429	0	0	29.3978199451
S6666	8.66270714286	17.7843	6.29378571429	0	0	29.8619938462
S6670	8.11473571429	17.1414375	6.2421	0	0	30.2422938462
S6675	8.36285	17.5635625	6.20144285714	0	0	29.7000998901
S6682	8.53805	17.22	6.15261428571	0	0	29.7032865385
S6687	8.61271428571	16.4188375	6.15814285714	0	0	29.5083898901
S6694	8.38968571429	16.29985	5.9691	0	0	29.5375693407
S6695	8.51197857143	16.580525	6.85298571429	0	0	30.1183738187
S6696	8.54289285714	16.7928625	5.99108571429	0	0	29.4919098626
S6700	8.25084285714	16.9150625	6.19577142857	0	0	29.2601713462
S6709	8.14676428571	17.6760875	5.94367142857	0	0	29.9906267033
S671	8.53114285714	17.108075	6.38295714286	0	0	29.5116959341
S6714	8.35076428571	18.203625	6.39188571429	0	0	30.4596706868
S6716	8.65805714286	16.804625	6.53394285714	0	0	29.3776996154
S6717	8.46389285714	16.4092125	6.16222857143	0	0	29.7100989011
S6723	8.36785	17.0670875	6.39512857143	0	0	29.5222096703
S6724	8.85104285714	16.2478375	6.38735714286	0	0	29.5917125275
S6725	8.48745714286	16.6312625	6.19104285714	0	0	30.0070245879
S6731	8.68223571429	15.9714125	6.17285714286	0	0	29.9074814011
S6735	8.66587857143	16.726975	6.82801428571	0	0	29.4825654396
S6736	8.25817142857	16.0677625	6.07457142857	0	0	29.4381872527
S6737	8.64664285714	17.588525	6.40874285714	0	0	29.3419324451
S6741	8.77140714286	18.3787875	6.63905714286	0	0	30.3923070879
S6742	8.30114285714	17.1926125	6.2659	0	0	29.3123585989
S6746	8.36456428571	16.83845	6.19761428571	0	0	29.8548529396
S6750	8.73213571429	17.5711375	6.60872857143	0	0	29.3499220055
S6757	8.3372	16.5994125	6.11608571429	0	0	29.8877060165
S6762	8.7547	15.755125	6.32694285714	0	0	29.0847501374
S6766	8.52506428571	16.8199125	6.53495714286	0	0	29.5961064835
S6770	8.58125	16.9110625	6.38557142857	0	0	30.0678916484
S6776	8.4559	17.7611	6.65731428571	0	0	29.6231693407
S6777	8.43966428571	17.0094625	5.99271428571	0	0	29.334816978
