	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S2199	0.383897095619	0.505518424931	0.11058447945	0	0	0
S21994	0.279267901756	0.594272957615	0.126459140629	0	0	0
S21999	0.29879431504	0.511500462388	0.189705222572	0	0	0
S22002	0.217643749915	0.534994938972	0.247361311113	0	0	0
S22011	0.299437222721	0.53047472844	0.170088048839	0	0	0
S22023	0.388297378643	0.521912948386	0.0897896729704	0	0	0
S22025	0.276357298968	0.59002435632	0.133618344713	0	0	0
S22026	0.331256766611	0.550014574833	0.118728658556	0	0	0
S22032	0.410786200738	0.363107319589	0.226106479673	0	0	0
S22034	0.418884748137	0.41764318357	0.163472068293	0	0	0
S22038	0.357132927869	0.505253535455	0.137613536676	0	0	0
S22041	0.438281311998	0.407609454913	0.154109233089	0	0	0
S22046	0.345058583903	0.445489810529	0.209451605567	0	0	0
S22048	0.352903692778	0.444012013459	0.203084293763	0	0	0
S2207	0.385942283761	0.452271751457	0.161785964782	0	0	0
S22070	0.331602426204	0.478293071468	0.190104502328	0	0	0
S22075	0.201351229601	0.633502750939	0.165146019459	0	0	0
S22077	0.235205293458	0.489448274273	0.275346432269	0	0	0
S22078	0.37936012197	0.454344999245	0.166294878785	0	0	0
S2210	0.265191045901	0.563457077592	0.171351876506	0	0	0
S22100	0.492628133397	0.339018815198	0.168353051405	0	0	0
S22106	0.300347783889	0.592628959365	0.107023256746	0	0	0
S22109	0.379339396678	0.398793477477	0.221867125845	0	0	0
S22110	0.177858524365	0.533919711488	0.288221764147	0	0	0
S22113	0.305689332291	0.636953612532	0.0573570551773	0	0	0
S22114	0.185500136716	0.593715227556	0.220784635728	0	0	0
S22117	0.346413708348	0.452818903499	0.200767388152	0	0	0
S2212	0.310339152422	0.527104770087	0.162556077491	0	0	0
S22126	0.28015220046	0.586797283797	0.133050515743	0	0	0
S22129	0.329562989888	0.53142526196	0.139011748152	0	0	0
S22131	0.20619558702	0.626311053405	0.167493359575	0	0	0
S22144	0.309737134771	0.474339513217	0.215923352011	0	0	0
S22147	0.373063508843	0.457785137317	0.16915135384	0	0	0
S22148	0.447777150388	0.340263316349	0.211959533263	0	0	0
S22150	0.199007574307	0.583039169497	0.217953256197	0	0	0
S22151	0.468031139374	0.43052641437	0.101442446256	0	0	0
S22160	0.496218641526	0.331338979683	0.172442378791	0	0	0
S22166	0.213758233659	0.622463338364	0.163778427977	0	0	0
S22173	0.457408940974	0.42350520015	0.119085858877	0	0	0
S22174	0.274373055997	0.570413381174	0.155213562829	0	0	0
S22177	0.305359152501	0.554164336811	0.140476510688	0	0	0
S22178	0.279268796757	0.465772651246	0.254958551997	0	0	0
S22181	0.275118887455	0.546691083065	0.17819002948	0	0	0
S22185	0.395759983899	0.359852394693	0.244387621408	0	0	0
S22189	0.376837853409	0.446749832096	0.176412314495	0	0	0
S22191	0.219514261309	0.690745465497	0.0897402731941	0	0	0
S222	0.288499011432	0.539547316645	0.171953671923	0	0	0
S2220	0.21127851855	0.655686823416	0.133034658034	0	0	0
S22226	0.321008139463	0.422891852956	0.25610000758	0	0	0
S22227	0.14501364527	0.590660062334	0.264326292395	0	0	0
S22231	0.245877737389	0.6087479741	0.145374288511	0	0	0
S22238	0.194845756427	0.556277347882	0.248876895692	0	0	0
S2224	0.406014042471	0.424827936301	0.169158021228	0	0	0
S22249	0.367563367345	0.499242326378	0.133194306277	0	0	0
S22257	0.269625101415	0.621819750576	0.108555148009	0	0	0
S22259	0.379911465135	0.421853096837	0.198235438028	0	0	0
S2226	0.273550515636	0.545261386002	0.181188098361	0	0	0
S22260	0.357930325738	0.507387419821	0.134682254441	0	0	0
S22262	0.189009783546	0.630134626333	0.180855590121	0	0	0
S22268	0.289316652986	0.562039416732	0.148643930282	0	0	0
S22275	0.42212708539	0.415378636396	0.162494278214	0	0	0
S22289	0.258705822092	0.554381509087	0.186912668822	0	0	0
S2229	0.238084627237	0.559416382994	0.202498989769	0	0	0
S22295	0.388122342383	0.485767381781	0.126110275837	0	0	0
S22296	0.317605913984	0.565072201807	0.117321884209	0	0	0
S22301	0.236284207219	0.544870158104	0.218845634678	0	0	0
S22320	0.237911015536	0.653507459906	0.108581524559	0	0	0
S22323	0.423131397831	0.394378507104	0.182490095065	0	0	0
S22326	0.31515788044	0.514895124037	0.169946995523	0	0	0
S22327	0.431850360492	0.515314097291	0.052835542217	0	0	0
S22333	0.146044323239	0.680223702589	0.173731974172	0	0	0
S22335	0.289960292847	0.521471260853	0.1885684463	0	0	0
S22336	0.301741269654	0.477545942815	0.220712787531	0	0	0
S22343	0.346587963737	0.581424379836	0.0719876564275	0	0	0
S22352	0.356606465901	0.561977799514	0.0814157345849	0	0	0
S22371	0.246073099748	0.551248362156	0.202678538096	0	0	0
S22372	0.439992897337	0.411275690058	0.148731412605	0	0	0
S22375	0.450224250387	0.412642405985	0.137133343628	0	0	0
S22376	0.292854101721	0.543012402608	0.164133495671	0	0	0
S22377	0.404273344601	0.461602366972	0.134124288427	0	0	0
S22388	0.344695100434	0.456998347372	0.198306552194	0	0	0
S22392	0.3690889635	0.48056934234	0.150341694161	0	0	0
S22395	0.339213109756	0.479897630793	0.180889259451	0	0	0
S22396	0.360566446256	0.55048950018	0.0889440535638	0	0	0
S22406	0.260041613991	0.475813549624	0.264144836386	0	0	0
S22407	0.337032513681	0.512982323356	0.149985162963	0	0	0
S22408	0.168765228001	0.717298343881	0.113936428118	0	0	0
S22412	0.336715109697	0.55133797626	0.111946914042	0	0	0
S22416	0.225887167171	0.574584337679	0.199528495149	0	0	0
S22418	0.22561806462	0.625215231583	0.149166703797	0	0	0
S22421	0.283060847961	0.558476639184	0.158462512855	0	0	0
S22423	0.280024356714	0.526211819779	0.193763823507	0	0	0
S22424	0.193912755176	0.652063887523	0.154023357301	0	0	0
S22425	0.2292834062	0.579144781293	0.191571812507	0	0	0
S22427	0.266346867301	0.702804701907	0.0308484307921	0	0	0
S2243	0.453340487483	0.346291652269	0.200367860248	0	0	0
S22434	0.0892347166858	0.687233437197	0.223531846117	0	0	0
S22441	0.376793626244	0.422739815709	0.200466558048	0	0	0
S22447	0.331979845807	0.567684888333	0.10033526586	0	0	0
S22455	0.344693827851	0.434497415772	0.220808756377	0	0	0
S22459	0.2559485823	0.643388533106	0.100662884594	0	0	0
S22466	0.25889921195	0.592396913726	0.148703874324	0	0	0
S22467	0.327166895952	0.486915546713	0.185917557335	0	0	0
S22468	0.265277295021	0.567741480506	0.166981224473	0	0	0
S22470	0.22704345087	0.528291421748	0.244665127382	0	0	0
S22475	0.296004050205	0.45471230307	0.249283646725	0	0	0
S22481	0.290654380636	0.481604625285	0.227740994079	0	0	0
S22482	0.388794910003	0.497739629423	0.113465460574	0	0	0
S22485	0.286918684893	0.500099048876	0.212982266231	0	0	0
S22486	0.333284169721	0.497096881117	0.169618949162	0	0	0
S22493	0.145678981237	0.618071011159	0.236250007605	0	0	0
S22498	0.311247121733	0.508984539592	0.179768338675	0	0	0
S225	0.404853363741	0.453898683852	0.141247952407	0	0	0
S22507	0.408002920608	0.471836856824	0.120160222568	0	0	0
S22514	0.339782529266	0.50989996911	0.150317501624	0	0	0
S22515	0.352402828276	0.520408168468	0.127189003255	0	0	0
S22516	0.278274990773	0.582190435794	0.139534573433	0	0	0
S22517	0.235233880685	0.58173098012	0.183035139195	0	0	0
S22519	0.252409151607	0.580103311882	0.167487536511	0	0	0
S22521	0.28572168366	0.557504390212	0.156773926128	0	0	0
S22523	0.197740961079	0.642393881287	0.159865157634	0	0	0
S2253	0.308558275369	0.478102412786	0.213339311845	0	0	0
S22537	0.339867273666	0.556012460285	0.104120266049	0	0	0
S22542	0.075872438672	0.692680751129	0.231446810199	0	0	0
S22543	0.241620604123	0.601509553985	0.156869841892	0	0	0
S22549	0.340342491151	0.459283499778	0.200374009071	0	0	0
S2255	0.21068881476	0.730485505751	0.0588256794892	0	0	0
S22551	0.260741862173	0.519924102861	0.219334034966	0	0	0
S2256	0.161266643104	0.55773430605	0.280999050846	0	0	0
S22561	0.277016371998	0.587481044386	0.135502583617	0	0	0
S2257	0.393366035051	0.457165671878	0.149468293071	0	0	0
S22572	0.375569203176	0.407429390808	0.217001406016	0	0	0
S22578	0.39146448216	0.36416252002	0.24437299782	0	0	0
S22584	0.236422971378	0.493062604872	0.270514423751	0	0	0
S22592	0.25674900492	0.563601660546	0.179649334534	0	0	0
S22593	0.231664005418	0.589519491105	0.178816503477	0	0	0
S22603	0.317140360857	0.549557567787	0.133302071356	0	0	0
S22606	0.330469509111	0.503521054591	0.166009436298	0	0	0
S22608	0.263424007982	0.491658202321	0.244917789697	0	0	0
S22609	0.225414874677	0.578931787188	0.195653338135	0	0	0
S22614	0.273197153875	0.471839736116	0.254963110009	0	0	0
S22617	0.420409272382	0.376717039173	0.202873688446	0	0	0
S22628	0.151223427033	0.751498096612	0.0972784763546	0	0	0
S22639	0.316055843043	0.449826852956	0.234117304001	0	0	0
S22643	0.223534073166	0.672121309094	0.10434461774	0	0	0
S22649	0.325106925152	0.507646988114	0.167246086733	0	0	0
S22654	0.438059807265	0.417159203306	0.144780989429	0	0	0
S22655	0.275294748884	0.547743141107	0.176962110008	0	0	0
S22660	0.453641522675	0.450032942	0.0963255353252	0	0	0
S22664	0.185446955121	0.644701057327	0.169851987552	0	0	0
S22666	0.226778515913	0.56284872794	0.210372756147	0	0	0
S22669	0.32203942876	0.594550095205	0.0834104760345	0	0	0
S22677	0.275743657833	0.502347568322	0.221908773845	0	0	0
S22690	0.142117125967	0.596777108806	0.261105765227	0	0	0
S22695	0.250065727132	0.613033558561	0.136900714306	0	0	0
S22714	0.244593215255	0.574978639735	0.180428145011	0	0	0
S22716	0.167350273285	0.719073869641	0.113575857073	0	0	0
S22717	0.258859114395	0.443284047495	0.29785683811	0	0	0
S22724	0.36727056102	0.563052027671	0.0696774113085	0	0	0
S22725	0.383823025018	0.524124712338	0.092052262644	0	0	0
S22729	0.278311939461	0.56036329406	0.161324766479	0	0	0
S22736	0.199638123677	0.659008918194	0.141352958129	0	0	0
S22739	0.316479493606	0.606023970423	0.0774965359702	0	0	0
S22743	0.43168588414	0.389144519867	0.179169595994	0	0	0
S22748	0.242252698098	0.587655892549	0.170091409353	0	0	0
S22757	0.297446140908	0.487574147242	0.214979711851	0	0	0
S22767	0.378430256646	0.503771809526	0.117797933827	0	0	0
S22769	0.276683719327	0.485620457469	0.237695823204	0	0	0
S22771	0.182636100762	0.678697487474	0.138666411763	0	0	0
S22772	0.420387579479	0.406321944979	0.173290475542	0	0	0
S22773	0.341178469689	0.543140911481	0.115680618831	0	0	0
S22784	0.345016404517	0.41923125641	0.235752339072	0	0	0
S22787	0.449603207551	0.396149674236	0.154247118214	0	0	0
S22791	0.276210086126	0.512673305968	0.211116607905	0	0	0
S22795	0.35754365392	0.478398693873	0.164057652207	0	0	0
S22805	0.558251137004	0.23769301412	0.204055848876	0	0	0
S22807	0.303666127181	0.632548369622	0.0637855031973	0	0	0
S22808	0.345344135847	0.512669525851	0.141986338302	0	0	0
S22809	0.473423590294	0.404983663029	0.121592746677	0	0	0
S2281	0.332247422814	0.568915616013	0.0988369611722	0	0	0
S22811	0.25572634766	0.59214387793	0.15212977441	0	0	0
S22822	0.281773493114	0.583776641341	0.134449865545	0	0	0
S22825	0.243628123837	0.63879235619	0.117579519973	0	0	0
S22828	0.20464733235	0.63802512153	0.15732754612	0	0	0
S22830	0.331135381424	0.471586076278	0.197278542297	0	0	0
S22834	0.268975328182	0.625086247858	0.105938423961	0	0	0
S22838	0.296856020996	0.542478191469	0.160665787535	0	0	0
S2284	0.147465471171	0.681171611878	0.171362916951	0	0	0
S22847	0.278983582626	0.573988715326	0.147027702047	0	0	0
S2285	0.23950749926	0.557109237745	0.203383262995	0	0	0
S22851	0.282793777275	0.588392664214	0.128813558511	0	0	0
S22852	0.291566151432	0.468594493758	0.23983935481	0	0	0
S22854	0.152002569455	0.703693117854	0.14430431269	0	0	0
S22855	0.295370675951	0.402855881889	0.30177344216	0	0	0
S22859	0.330268625296	0.54965935229	0.120072022414	0	0	0
S22860	0.343958487949	0.423008224299	0.233033287752	0	0	0
S22865	0.282511857476	0.489041502115	0.228446640409	0	0	0
S22873	0.253550513917	0.520667591271	0.225781894812	0	0	0
S22896	0.221625816609	0.593930273688	0.184443909703	0	0	0
S229	0.34761099034	0.515058282229	0.137330727431	0	0	0
S22904	0.419381867828	0.402699001149	0.177919131023	0	0	0
S22907	0.291297046265	0.536482030588	0.172220923146	0	0	0
S22911	0.315063711755	0.543933670397	0.141002617848	0	0	0
S22915	0.287345344934	0.59415163174	0.118503023326	0	0	0
S22923	0.195725312314	0.626999226044	0.177275461642	0	0	0
S22929	0.288836217903	0.468140719111	0.243023062986	0	0	0
S22931	0.170929771833	0.652551608081	0.176518620086	0	0	0
S22932	0.306812369856	0.558587030956	0.134600599188	0	0	0
S22937	0.371207709388	0.481810283954	0.146982006658	0	0	0
S22939	0.268112593368	0.557466683478	0.174420723154	0	0	0
S22942	0.384888079375	0.480718315088	0.134393605537	0	0	0
S22945	0.37658199755	0.465973166044	0.157444836406	0	0	0
S22947	0.304394873342	0.541046524428	0.154558602231	0	0	0
S22948	0.191168240789	0.622250495879	0.186581263332	0	0	0
S22952	0.262931984715	0.551046308153	0.186021707132	0	0	0
S22953	0.309424430928	0.42815309098	0.262422478092	0	0	0
S22955	0.277402513301	0.552013398263	0.170584088436	0	0	0
S22957	0.291716450437	0.502651818733	0.205631730831	0	0	0
S22958	0.273726861504	0.504296968533	0.221976169963	0	0	0
S22963	0.193259969824	0.645482700297	0.161257329879	0	0	0
S22966	0.317607281726	0.57537019211	0.107022526164	0	0	0
S22969	0.334387527838	0.516330217361	0.149282254801	0	0	0
S22970	0.281244060665	0.611773983763	0.106981955572	0	0	0
S22977	0.284795153418	0.558829709805	0.156375136776	0	0	0
S22980	0.263494626578	0.597391590927	0.139113782495	0	0	0
S22988	0.315076502013	0.563559727991	0.121363769996	0	0	0
S22989	0.150968601488	0.682353610459	0.166677788053	0	0	0
S2299	0.222221988488	0.629990966751	0.147787044761	0	0	0
S22994	0.227238570477	0.698031286595	0.0747301429278	0	0	0
S22998	0.436959756526	0.417167366012	0.145872877462	0	0	0
S230	0.497950188525	0.414065520403	0.0879842910711	0	0	0
S23007	0.309499031284	0.519551090208	0.170949878508	0	0	0
S23008	0.150136783013	0.615889352551	0.233973864435	0	0	0
S23009	0.261716473711	0.567158799899	0.171124726389	0	0	0
S23012	0.339144089349	0.450888265434	0.209967645217	0	0	0
S23014	0.219627565936	0.601152150194	0.179220283871	0	0	0
S23015	0.293729375196	0.524977122819	0.181293501985	0	0	0
S23017	0.432121891614	0.433903952029	0.133974156357	0	0	0
S23023	0.258453070603	0.524570586579	0.216976342819	0	0	0
S23030	0.147730305155	0.812775957845	0.0394937369998	0	0	0
S23042	0.208244305777	0.697773337349	0.0939823568742	0	0	0
S23048	0.236368403923	0.621578920831	0.142052675247	0	0	0
S23058	0.213250622734	0.551659603278	0.235089773988	0	0	0
S23065	0.200264003647	0.651074432122	0.148661564231	0	0	0
S23067	0.226004262106	0.587722419097	0.186273318797	0	0	0
S23086	0.284050150079	0.666112917024	0.0498369328977	0	0	0
S23087	0.261793339365	0.560954003699	0.177252656936	0	0	0
S23089	0.201990387119	0.573128222883	0.224881389997	0	0	0
S2309	0.24905954821	0.592694072845	0.158246378945	0	0	0
S23093	0.236035712977	0.570384040072	0.193580246951	0	0	0
S23112	0.491518374547	0.427455637066	0.0810259883868	0	0	0
S23124	0.356238226111	0.555152484548	0.0886092893412	0	0	0
S23126	0.235253599786	0.605468924605	0.159277475609	0	0	0
S23130	0.349062563851	0.561961465872	0.0889759702762	0	0	0
S23136	0.42617409525	0.424440909936	0.149384994814	0	0	0
S23141	0.371323689366	0.488556286735	0.140120023899	0	0	0
S23144	0.165528355928	0.60482672548	0.229644918592	0	0	0
S23159	0.183219811904	0.665829483096	0.150950705	0	0	0
S23162	0.136340551854	0.681528830823	0.182130617323	0	0	0
S23163	0.429128431319	0.464202411891	0.10666915679	0	0	0
S23166	0.311244572654	0.510032283298	0.178723144048	0	0	0
S23170	0.383175445753	0.503589160655	0.113235393591	0	0	0
S2318	0.231557594882	0.707013241726	0.0614291633923	0	0	0
S23184	0.389569562421	0.394842095019	0.215588342559	0	0	0
S23185	0.321108217278	0.477330684193	0.201561098529	0	0	0
S23187	0.145001767739	0.653679734822	0.201318497439	0	0	0
S2319	0.211760132343	0.568751075649	0.219488792008	0	0	0
S23192	0.108820829316	0.720289436528	0.170889734157	0	0	0
S23193	0.228268330553	0.557593063551	0.214138605895	0	0	0
S23207	0.227104058234	0.579177435321	0.193718506445	0	0	0
S23208	0.259710332569	0.594709186092	0.145580481339	0	0	0
S23214	0.275092712933	0.533911886382	0.190995400685	0	0	0
S23216	0.339454954433	0.46718964793	0.193355397637	0	0	0
S23221	0.224944109838	0.668435534081	0.106620356082	0	0	0
S23223	0.311136754581	0.565030085648	0.123833159772	0	0	0
S23227	0.254796518529	0.537236605944	0.207966875527	0	0	0
S23233	0.287836513383	0.608038891308	0.104124595309	0	0	0
S23237	0.370170531099	0.451333089759	0.178496379142	0	0	0
S23250	0.277172951521	0.593805822986	0.129021225493	0	0	0
S23273	0.311264812651	0.481897341594	0.206837845755	0	0	0
S23274	0.281959224381	0.603731119642	0.114309655977	0	0	0
S23277	0.280037519039	0.563473694266	0.156488786695	0	0	0
S23279	0.30332013074	0.534899815181	0.161780054079	0	0	0
S23292	0.260640333877	0.599923961475	0.139435704648	0	0	0
S23309	0.330935201754	0.482650729535	0.186414068711	0	0	0
S23316	0.302345543426	0.477582131564	0.22007232501	0	0	0
S23321	0.350733678298	0.432374233904	0.216892087798	0	0	0
S23323	0.441272298175	0.50029521742	0.0584324844054	0	0	0
S23326	0.169578858023	0.669593228638	0.160827913339	0	0	0
S23328	0.294168192183	0.533698349198	0.172133458619	0	0	0
S23330	0.314345326645	0.518632305842	0.167022367512	0	0	0
S23337	0.359940724951	0.432375453575	0.207683821474	0	0	0
S23338	0.247401949374	0.594741873835	0.157856176791	0	0	0
S23343	0.267068924269	0.546804860101	0.18612621563	0	0	0
S23351	0.286336103359	0.575969694152	0.137694202489	0	0	0
S23363	0.223042717213	0.591849606814	0.185107675973	0	0	0
S23364	0.330251703733	0.493731453265	0.176016843002	0	0	0
S2337	0.331748260991	0.517699542361	0.150552196647	0	0	0
S23371	0.226181545591	0.559264959496	0.214553494913	0	0	0
S23374	0.425198403481	0.436110881067	0.138690715452	0	0	0
S23382	0.201658847646	0.567146887828	0.231194264526	0	0	0
S23385	0.361375739175	0.483644274053	0.154979986772	0	0	0
S23388	0.287322006124	0.481785369704	0.230892624172	0	0	0
S23390	0.26461730272	0.48549135386	0.24989134342	0	0	0
S23398	0.216805692097	0.641681464783	0.14151284312	0	0	0
S2340	0.288623203803	0.60486855675	0.106508239447	0	0	0
S23406	0.0978844676816	0.757032419233	0.145083113085	0	0	0
S23412	0.199884383188	0.576954223953	0.223161392859	0	0	0
S23417	0.261587699376	0.626485818663	0.111926481961	0	0	0
S23423	0.326904483726	0.574614213452	0.098481302822	0	0	0
S23428	0.162413918439	0.631350108336	0.206235973225	0	0	0
S2343	0.318373456051	0.494934661242	0.186691882706	0	0	0
S23430	0.110003154235	0.838618395152	0.0513784506131	0	0	0
S23433	0.307802820804	0.618434065182	0.0737631140136	0	0	0
S23437	0.336005631251	0.448927536017	0.215066832732	0	0	0
S23439	0.376522271342	0.347963097424	0.275514631234	0	0	0
S2344	0.323219473506	0.542230886931	0.134549639563	0	0	0
S23443	0.252112236891	0.588246698618	0.159641064491	0	0	0
S23446	0.347690802711	0.488612424301	0.163696772988	0	0	0
S23447	0.267552747001	0.501447829514	0.230999423485	0	0	0
S23448	0.368418705131	0.535091241311	0.0964900535583	0	0	0
S23449	0.230682257531	0.593254543736	0.176063198732	0	0	0
S2345	0.352713003238	0.48687731149	0.160409685273	0	0	0
S23450	0.350378894793	0.502614013666	0.147007091541	0	0	0
S23466	0.241182140542	0.529515263861	0.229302595596	0	0	0
S23469	0.241797419918	0.589987881454	0.168214698628	0	0	0
S23471	0.295525196768	0.501911116643	0.202563686589	0	0	0
S23472	0.378279014663	0.46658942461	0.155131560727	0	0	0
S23474	0.152544388406	0.608988392612	0.238467218982	0	0	0
S23476	0.239444050788	0.55559624525	0.204959703961	0	0	0
S23478	0.283705962183	0.58593409683	0.130359940988	0	0	0
S2348	0.344097566917	0.512170681059	0.143731752024	0	0	0
S23486	0.461977550482	0.39460200346	0.143420446057	0	0	0
S23487	0.202262713174	0.622748760314	0.174988526512	0	0	0
S23495	0.0380112459514	0.83113832251	0.130850431538	0	0	0
S23497	0.322454111104	0.507449489988	0.170096398908	0	0	0
S23498	0.119795926619	0.674282250157	0.205921823224	0	0	0
S235	0.317424915307	0.586781593215	0.0957934914777	0	0	0
S23502	0.176211376382	0.671759106313	0.152029517305	0	0	0
S23503	0.463209987116	0.357550565349	0.179239447535	0	0	0
S23523	0.247011581121	0.498112927846	0.254875491033	0	0	0
S23537	0.241874400422	0.54669161513	0.211433984448	0	0	0
S23538	0.293508510836	0.591666838023	0.114824651141	0	0	0
S23545	0.397329310942	0.506809219167	0.0958614698906	0	0	0
S23546	0.400972842052	0.426293573806	0.172733584143	0	0	0
S23548	0.254379342696	0.580899751633	0.164720905671	0	0	0
S23553	0.236205787792	0.533586469217	0.230207742991	0	0	0
S2356	0.206269457322	0.579237303695	0.214493238983	0	0	0
S23561	0.469433648468	0.386519704274	0.144046647259	0	0	0
S23562	0.371357442151	0.532823354621	0.0958192032279	0	0	0
S23564	0.370380935446	0.59501038168	0.0346086828739	0	0	0
S23574	0.358050764257	0.489056785905	0.152892449838	0	0	0
S23576	0.233778763673	0.565833873763	0.200387362565	0	0	0
S23578	0.314567580855	0.549341533667	0.136090885478	0	0	0
S23579	0.210524806005	0.528564748532	0.260910445463	0	0	0
S23582	0.301067439705	0.569026368712	0.129906191583	0	0	0
S23590	0.20080875284	0.63864191546	0.1605493317	0	0	0
S2360	0.274215860755	0.557363221932	0.168420917313	0	0	0
S23600	0.332003983366	0.551446090409	0.116549926225	0	0	0
S23606	0.330646465067	0.429834111582	0.239519423351	0	0	0
S23609	0.314080567363	0.486048237234	0.199871195403	0	0	0
S2361	0.277956567262	0.658849312738	0.0631941200003	0	0	0
S23612	0.153109612439	0.655835869715	0.191054517846	0	0	0
S23615	0.233687189385	0.647124934988	0.119187875628	0	0	0
S23616	0.349011793438	0.48118430439	0.169803902172	0	0	0
S23620	0.360254551058	0.538995262349	0.100750186593	0	0	0
S23624	0.286491963167	0.536018139402	0.177489897431	0	0	0
S23632	0.291527326187	0.537669615453	0.17080305836	0	0	0
S23640	0.307029866098	0.543185403133	0.149784730769	0	0	0
S23653	0.234650855397	0.545301689193	0.22004745541	0	0	0
S23655	0.236650915075	0.540034596795	0.223314488129	0	0	0
S2366	0.213374823749	0.651951932657	0.134673243594	0	0	0
S23662	0.293877842147	0.502548883112	0.203573274741	0	0	0
S23667	0.261246387076	0.584538999614	0.15421461331	0	0	0
S23668	0.302336982321	0.402280960253	0.295382057426	0	0	0
S23669	0.308230869727	0.522563635266	0.169205495006	0	0	0
S2367	0.219762820972	0.60749535606	0.172741822969	0	0	0
S23670	0.284849569506	0.56184432288	0.153306107614	0	0	0
S23671	0.368313271627	0.468050172322	0.163636556051	0	0	0
S23673	0.241204634436	0.705783790972	0.0530115745926	0	0	0
S23691	0.520091979791	0.297398998265	0.182509021944	0	0	0
S23692	0.459565287661	0.412467690637	0.127967021702	0	0	0
S2370	0.4306874205	0.385957615425	0.183354964075	0	0	0
S23700	0.238687821621	0.567089494369	0.194222684011	0	0	0
S23704	0.252111313321	0.645224657922	0.102664028757	0	0	0
S23707	0.305810083609	0.606507923874	0.0876819925166	0	0	0
S23709	0.280686387258	0.629345156442	0.0899684563007	0	0	0
S2371	0.11958064307	0.706707641095	0.173711715835	0	0	0
S23713	0.293415449683	0.427496016745	0.279088533573	0	0	0
S23714	0.371583702261	0.39365628281	0.234760014929	0	0	0
S23721	0.319829525509	0.548342594531	0.13182787996	0	0	0
S23727	0.208365895241	0.640294608122	0.151339496637	0	0	0
S23729	0.304489907638	0.471204476043	0.224305616319	0	0	0
S23733	0.363105693803	0.473181735765	0.163712570432	0	0	0
S23736	0.18622797637	0.574325439932	0.239446583699	0	0	0
S23745	0.384665414222	0.485970214791	0.129364370987	0	0	0
S23750	0.4227701328	0.346276166969	0.230953700231	0	0	0
S23751	0.272872131578	0.543334374359	0.183793494063	0	0	0
S23752	0.290873455132	0.646171615842	0.0629549290265	0	0	0
S23760	0.37659129146	0.402698240219	0.220710468321	0	0	0
S23768	0.337927876762	0.507692670653	0.154379452585	0	0	0
S23771	0.181085385375	0.690171242236	0.128743372389	0	0	0
S23784	0.19684060588	0.565619137222	0.237540256898	0	0	0
S23790	0.245109589657	0.59239600193	0.162494408413	0	0	0
S23795	0.247067613042	0.664233482567	0.0886989043906	0	0	0
S238	0.136757799001	0.647044345558	0.21619785544	0	0	0
S23800	0.28986272945	0.558243537339	0.151893733211	0	0	0
S23801	0.288909175519	0.54069499123	0.17039583325	0	0	0
S23803	0.390585140728	0.421391415389	0.188023443884	0	0	0
S23808	0.354862022135	0.55579487166	0.0893431062052	0	0	0
S23811	0.192490005498	0.665623135934	0.141886858568	0	0	0
S23821	0.358242943395	0.462504730023	0.179252326582	0	0	0
S23826	0.248262906435	0.538882351666	0.212854741899	0	0	0
S23830	0.221676598083	0.644447514752	0.133875887165	0	0	0
S23839	0.228037998887	0.619027377122	0.152934623991	0	0	0
S2384	0.258824969762	0.568668161714	0.172506868524	0	0	0
S23841	0.336300796073	0.430851159812	0.232848044115	0	0	0
S23846	0.28280760235	0.563271702456	0.153920695194	0	0	0
S23847	0.309698646991	0.483243578176	0.207057774833	0	0	0
S23852	0.470577757022	0.392086840319	0.137335402659	0	0	0
S23858	0.240712410801	0.547218453555	0.212069135644	0	0	0
S23868	0.300931799829	0.650725782706	0.0483424174652	0	0	0
S2387	0.331753514097	0.506717744133	0.16152874177	0	0	0
S23877	0.078937548877	0.63535427151	0.285708179613	0	0	0
S23891	0.303646138526	0.4330982254	0.263255636074	0	0	0
S23892	0.21379147964	0.605833794681	0.180374725679	0	0	0
S23893	0.132538885155	0.857003996669	0.0104571181762	0	0	0
S23894	0.404692876516	0.480087544696	0.115219578788	0	0	0
S23897	0.354359714287	0.521100670486	0.124539615227	0	0	0
S2391	0.32168567612	0.492231410059	0.186082913821	0	0	0
S23911	0.263193413881	0.577405532604	0.159401053515	0	0	0
S23913	0.226058235511	0.550399309881	0.223542454608	0	0	0
S23920	0.367062330754	0.466874688963	0.166062980283	0	0	0
S23923	0.485481387328	0.381743028793	0.132775583879	0	0	0
S23926	0.263216308244	0.587777323724	0.149006368032	0	0	0
S23936	0.295146620583	0.493238738596	0.21161464082	0	0	0
S23940	0.192705151469	0.629042125463	0.178252723068	0	0	0
S23944	0.441374360341	0.423392559491	0.135233080168	0	0	0
S23949	0.226083340504	0.57743584297	0.196480816526	0	0	0
S23951	0.274734802674	0.52719013663	0.198075060696	0	0	0
S23952	0.244516233077	0.602606056249	0.152877710673	0	0	0
S23956	0.354950711843	0.455547211456	0.189502076701	0	0	0
S23967	0.289791884054	0.645726397602	0.0644817183436	0	0	0
S23969	0.353419031673	0.48106952532	0.165511443007	0	0	0
S23970	0.357512544413	0.464307743535	0.178179712052	0	0	0
S23971	0.283293311408	0.50538142899	0.211325259602	0	0	0
S23972	0.233671021156	0.618656358766	0.147672620078	0	0	0
S23986	0.218050676785	0.578617725937	0.203331597278	0	0	0
S23988	0.253354808884	0.659667845037	0.0869773460785	0	0	0
