	Neutrophils	Lymphocyte	Monocytes	Other
S14991	0.0454391346268	0.831023628597	0.123537236777	0
S14999	0.0417969692044	0.835620225054	0.122582805741	0
S15000	0.0432147529026	0.832634839796	0.124150407302	0
S15012	0.0440145803371	0.830087108134	0.125898311529	0
S15013	0.0429644238513	0.832465527644	0.124570048505	0
S1502	0.0415107177964	0.838457048471	0.120032233733	0
S15023	0.0430057644001	0.83445667831	0.12253755729	0
S15024	0.0456229107103	0.829219249328	0.125157839962	0
S15025	0.0444570957947	0.83194577933	0.123597124876	0
S15032	0.0442646584204	0.832292652616	0.123442688963	0
S15033	0.0435499598819	0.833078906872	0.123371133246	0
S15041	0.0432133785343	0.834717994484	0.122068626982	0
S1505	0.0457379882376	0.829420228812	0.124841782951	0
S15054	0.0453216381248	0.829122541035	0.12555582084	0
S15061	0.042676898077	0.833740412373	0.12358268955	0
S15063	0.0428536724261	0.834384309004	0.12276201857	0
S15065	0.041434085065	0.837894923206	0.120670991729	0
S15069	0.0426016757097	0.832201133123	0.125197191167	0
S15070	0.044189204446	0.832935287996	0.122875507558	0
S15071	0.0431070910604	0.831592971707	0.125299937233	0
S15077	0.042278940916	0.834012571727	0.123708487357	0
S15078	0.042474505058	0.83758159029	0.119943904652	0
S1508	0.0417673710251	0.840001328802	0.118231300173	0
S15080	0.0437948977716	0.835011984603	0.121193117625	0
S15085	0.0436153552547	0.833692972122	0.122691672623	0
S15089	0.0429222233452	0.835720565712	0.121357210943	0
S15092	0.04331073485	0.834035076101	0.122654189049	0
S15093	0.0431645995708	0.833709602419	0.123125798011	0
S15099	0.0417999229767	0.835948937366	0.122251139657	0
S1510	0.0410732408554	0.836539922244	0.1223868369	0
S15100	0.0416283959153	0.837819812684	0.120551791401	0
S15107	0.0447104117678	0.834600478658	0.120689109575	0
S15108	0.043583363779	0.831031199724	0.125385436497	0
S1511	0.0433531921958	0.832277570259	0.124369237545	0
S15110	0.0432872634929	0.834813833139	0.121898903368	0
S15111	0.0436131135857	0.834232939558	0.122153946856	0
S15113	0.0433908794151	0.831359118421	0.125250002164	0
S15115	0.0418841508529	0.834910331328	0.12320551782	0
S15120	0.0439567458459	0.834086063338	0.121957190816	0
S15121	0.041238052685	0.838899328197	0.119862619118	0
S15124	0.0431505102008	0.834864238009	0.12198525179	0
S15126	0.0425836084159	0.833754436189	0.123661955395	0
S15129	0.0448439022799	0.831561340538	0.123594757182	0
S15130	0.0424891368184	0.834968085932	0.122542777249	0
S15153	0.0440126841658	0.830269683249	0.125717632585	0
S15160	0.0452791059413	0.832269459321	0.122451434738	0
S15167	0.0431787601517	0.833511537204	0.123309702645	0
S1517	0.04460037689	0.828965979172	0.126433643938	0
S15179	0.0430898841181	0.832050739038	0.124859376843	0
S15184	0.0426434728166	0.833900519867	0.123456007316	0
S15192	0.0421030181504	0.833756285389	0.124140696461	0
S15193	0.0424136921531	0.831415343603	0.126170964244	0
S15198	0.0457968915511	0.834010075952	0.120193032497	0
S1520	0.0440254045317	0.831151004304	0.124823591164	0
S15208	0.0423061437764	0.834195280154	0.123498576069	0
S1521	0.0433139710509	0.833821940401	0.122864088548	0
S15216	0.043479299968	0.835824802895	0.120695897137	0
S15218	0.0436404294365	0.832593288608	0.123766281956	0
S1522	0.0446241570991	0.831932547975	0.123443294926	0
S15223	0.042819206922	0.832777625225	0.124403167853	0
S15237	0.0425733112039	0.835218064285	0.122208624511	0
S15239	0.0434349914498	0.83351089173	0.12305411682	0
S15241	0.0419770364068	0.83304577632	0.124977187273	0
S15246	0.0442485820485	0.831739530425	0.124011887526	0
S15254	0.0395936610543	0.840388597594	0.120017741352	0
S15258	0.0434636650532	0.832031641542	0.124504693405	0
S15259	0.0424951803355	0.837235878755	0.120268940909	0
S15264	0.0443176134284	0.832836811231	0.12284557534	0
S15266	0.0416120519398	0.835314883958	0.123073064102	0
S15273	0.04478748946	0.82960325837	0.12560925217	0
S1528	0.0458621665707	0.831831683576	0.122306149854	0
S15285	0.0425582364112	0.837865975049	0.11957578854	0
S15294	0.0421861582137	0.835020945188	0.122792896598	0
S15304	0.0450301945323	0.831009621564	0.123960183903	0
S15308	0.0435162836179	0.835852918814	0.120630797568	0
S15313	0.0433750501662	0.835324007716	0.121300942118	0
S15329	0.0447946418922	0.82812552203	0.127079836078	0
S1533	0.0430083080011	0.833299097229	0.12369259477	0
S15338	0.0427073102295	0.837991551387	0.119301138383	0
S15340	0.0425827323215	0.83483726895	0.122579998729	0
S15345	0.0455878660112	0.829577734418	0.124834399571	0
S15354	0.0430898466346	0.831792721241	0.125117432124	0
S15366	0.0417510428626	0.833632267593	0.124616689544	0
S15368	0.0433072269432	0.834783513179	0.121909259878	0
S15372	0.0443763210949	0.829063328813	0.126560350092	0
S15374	0.041883926479	0.837403704699	0.120712368822	0
S15375	0.0442412610584	0.83441010189	0.121348637051	0
S15380	0.0424380812874	0.83657624922	0.120985669492	0
S15382	0.0425421963373	0.836098400155	0.121359403507	0
S1539	0.0432949836428	0.833213093349	0.123491923008	0
S15394	0.0423980606506	0.835181425117	0.122420514233	0
S15401	0.0430484608654	0.83503765551	0.121913883624	0
S15413	0.042071161666	0.835965506223	0.121963332111	0
S15417	0.0445585632267	0.831764109462	0.123677327312	0
S1542	0.0426647768069	0.834765815306	0.122569407887	0
S15420	0.0403568468292	0.837187055212	0.122456097958	0
S15427	0.0425853657714	0.836005538408	0.12140909582	0
S15428	0.0414528434944	0.837369672523	0.121177483983	0
S15429	0.04342783449	0.833164484881	0.123407680629	0
S15432	0.043506690005	0.830515769922	0.125977540073	0
S15433	0.042394338418	0.834189177802	0.12341648378	0
S1544	0.0439348814002	0.835509835936	0.120555282664	0
S15446	0.0428453897668	0.832911642574	0.124242967659	0
S15452	0.0443034095858	0.829597334725	0.126099255689	0
S15455	0.0449731971015	0.829728110647	0.125298692251	0
S15458	0.0426353558716	0.833553096057	0.123811548072	0
S1546	0.044903299685	0.830547585224	0.124549115091	0
S15463	0.0438019202486	0.833083937669	0.123114142082	0
S15470	0.0434211989302	0.834180531168	0.122398269902	0
S15479	0.0445774727382	0.831247465412	0.124175061849	0
S15487	0.0427366938787	0.835205314098	0.122057992023	0
S15490	0.0425330688601	0.835714468131	0.121752463009	0
S15496	0.0409531618126	0.837873844505	0.121172993683	0
S1550	0.0432954083141	0.831479002697	0.125225588988	0
S15503	0.0448354497047	0.829892676355	0.12527187394	0
S15513	0.0444717053734	0.83193367408	0.123594620546	0
S15515	0.0438981502926	0.832311083185	0.123790766522	0
S15525	0.0434066570381	0.832804188805	0.123789154157	0
S15526	0.0425620730891	0.836670912114	0.120767014797	0
S15527	0.0445572949007	0.831166076377	0.124276628723	0
S15528	0.0436980386564	0.833352999724	0.12294896162	0
S15543	0.0431111680045	0.835070122032	0.121818709963	0
S15545	0.0456516201632	0.828150875938	0.126197503899	0
S15556	0.0435347542495	0.833684769791	0.122780475959	0
S15558	0.0432222677872	0.832937934438	0.123839797775	0
S15570	0.0439206589532	0.83239353954	0.123685801507	0
S15571	0.04291815124	0.835891154716	0.121190694044	0
S15574	0.0420080236264	0.836086514901	0.121905461473	0
S15580	0.0431232373518	0.832532201211	0.124344561438	0
S15585	0.0432197206431	0.834305919137	0.12247436022	0
S15587	0.043105218194	0.834634539205	0.122260242601	0
S15589	0.043400937088	0.834474494092	0.12212456882	0
S15600	0.0428980400113	0.832346405073	0.124755554916	0
S15605	0.043519191904	0.83431990985	0.122160898246	0
S1561	0.0442275588033	0.831229511681	0.124542929516	0
S15618	0.0416734228226	0.837014109561	0.121312467616	0
S15621	0.0431539920495	0.835877937251	0.1209680707	0
S15628	0.0440314845828	0.831488190708	0.124480324709	0
S15629	0.0428111311601	0.833327473233	0.123861395607	0
S15631	0.0424821047154	0.834631176798	0.122886718487	0
S15634	0.0434246269246	0.832110219851	0.124465153225	0
S1564	0.044659661562	0.823610149937	0.131730188501	0
S15648	0.0430430855606	0.834138146013	0.122818768426	0
S15659	0.0430199948282	0.833155343824	0.123824661347	0
S15677	0.0421754740318	0.838349109558	0.11947541641	0
S15683	0.0439050795756	0.829723452179	0.126371468245	0
S15689	0.0440113107191	0.833707663501	0.12228102578	0
S15690	0.0442817505499	0.836391557069	0.119326692381	0
S15692	0.0447820545915	0.831699692268	0.123518253141	0
S15693	0.0446161330334	0.832617876441	0.122765990525	0
S15703	0.0441278262481	0.832684584459	0.123187589292	0
S15705	0.0414817124979	0.842868670613	0.11564961689	0
S1572	0.0463244089587	0.82733023266	0.126345358381	0
S15722	0.0447545486092	0.829491445687	0.125754005704	0
S15730	0.0428631154492	0.836265837621	0.12087104693	0
S15732	0.0390725013784	0.838842781644	0.122084716977	0
S15738	0.0428921738735	0.83419316071	0.122914665417	0
S1574	0.0432664892424	0.832629725551	0.124103785206	0
S1576	0.0439007712006	0.832118387986	0.123980840813	0
S15768	0.0431720099449	0.833431276374	0.123396713681	0
S1577	0.0428985656458	0.834408316893	0.122693117461	0
S15770	0.0425318798816	0.835412049012	0.122056071107	0
S15778	0.0422780840099	0.83367998451	0.12404193148	0
S1578	0.043232901687	0.833920821947	0.122846276366	0
S15781	0.0424385436456	0.836826286854	0.1207351695	0
S15789	0.0420728287331	0.835962416932	0.121964754335	0
S15791	0.0441775059578	0.834756597784	0.121065896258	0
S15795	0.0398375532466	0.83969398147	0.120468465284	0
S15802	0.0434584903402	0.83252292561	0.12401858405	0
S15816	0.0415039270336	0.837064224773	0.121431848193	0
S15819	0.0431220070968	0.830958740191	0.125919252712	0
S15825	0.0436112537271	0.833582226371	0.122806519902	0
S15828	0.0443873487606	0.831689265121	0.123923386118	0
S15833	0.0436497120283	0.831130280324	0.125220007648	0
S15834	0.0429531034473	0.835097898331	0.121948998222	0
S15840	0.0430028958055	0.83477218902	0.122224915174	0
S15844	0.0463092947013	0.827392448664	0.126298256635	0
S15851	0.0435157988296	0.832911510263	0.123572690907	0
S15862	0.0438466708373	0.833020051948	0.123133277215	0
S15863	0.04145733877	0.835918877781	0.122623783449	0
S15878	0.0417813957283	0.832834667417	0.125383936855	0
S1588	0.0429451777973	0.834657387975	0.122397434228	0
S15886	0.0441336696008	0.832579012266	0.123287318133	0
S15887	0.0430630294163	0.832770389529	0.124166581055	0
S15895	0.0424350769817	0.833729637827	0.123835285191	0
S15898	0.0435755564517	0.833846783289	0.122577660259	0
S15903	0.0435198745704	0.834233083232	0.122247042198	0
S15908	0.043945861886	0.832506747791	0.123547390323	0
S15910	0.0423911900491	0.834648602516	0.122960207435	0
S15925	0.0437407766181	0.830770536643	0.125488686739	0
S1593	0.0431443132592	0.835541945908	0.121313740833	0
S15931	0.0453132861612	0.825135925738	0.129550788101	0
S15941	0.043873204775	0.830077566023	0.126049229202	0
S15946	0.0429532182126	0.83485293509	0.122193846697	0
S15955	0.0432088240123	0.833129168606	0.123662007382	0
S15956	0.0382979409521	0.845425190025	0.116276869023	0
S15960	0.0451207292159	0.828347254203	0.126532016581	0
S15966	0.042429534314	0.83465744743	0.122913018256	0
S15973	0.0439606945398	0.830449259432	0.125590046028	0
S15974	0.0445125024887	0.832618757877	0.122868739634	0
S15976	0.0425871100205	0.834759256939	0.122653633041	0
S15978	0.042238262487	0.83553113359	0.122230603923	0
S15979	0.0420202601216	0.836214530854	0.121765209024	0
S15981	0.0406191844717	0.836817391299	0.122563424229	0
S15984	0.0425909427392	0.834451776366	0.122957280895	0
S15994	0.044660807658	0.83072195406	0.124617238282	0
S15996	0.0438333476562	0.832845032442	0.123321619901	0
S15998	0.0405269834747	0.840581461666	0.118891554859	0
S160	0.0422974328801	0.835673120931	0.122029446189	0
S1600	0.042779650064	0.834805583684	0.122414766252	0
S16012	0.0414480586335	0.838812092119	0.119739849248	0
S16013	0.0444662208936	0.833607441224	0.121926337882	0
S16022	0.0451610716271	0.829968976695	0.124869951678	0
S16037	0.0437611447335	0.833219166148	0.123019689119	0
S16038	0.0427693206934	0.835058885625	0.122171793681	0
S16040	0.0431099152177	0.834341568846	0.122548515936	0
S16048	0.0440399056481	0.832932689055	0.123027405297	0
S16054	0.0447521129037	0.830779014746	0.12446887235	0
S16056	0.0433783247303	0.833622259042	0.122999416227	0
S16069	0.0412340008304	0.837396307324	0.121369691845	0
S1609	0.0428271476278	0.834146921962	0.123025930411	0
S16093	0.0434113052315	0.832471708157	0.124116986612	0
S16097	0.0446663902188	0.831784075761	0.123549534021	0
S16099	0.0386368235014	0.845449118528	0.11591405797	0
S16108	0.0436479537533	0.831784787567	0.124567258679	0
S16109	0.0405069983016	0.839904354056	0.119588647642	0
S1611	0.0424610028393	0.832469681395	0.125069315766	0
S16112	0.0434978801422	0.833582457278	0.12291966258	0
S16116	0.043782372272	0.833041506808	0.12317612092	0
S16118	0.0436386439851	0.829639178319	0.126722177696	0
S16122	0.0450850599536	0.828269719619	0.126645220427	0
S16126	0.0430927520018	0.832988014909	0.123919233089	0
S16130	0.0436850658235	0.83281953713	0.123495397046	0
S16138	0.0423471333625	0.838362953361	0.119289913276	0
S16146	0.0450045972434	0.828837317989	0.126158084768	0
S16147	0.0445256588523	0.830991911439	0.124482429709	0
S16151	0.0417319377557	0.836595327192	0.121672735053	0
S16154	0.0444627554342	0.829307340074	0.126229904491	0
S16155	0.0425469968615	0.83423298504	0.123220018098	0
S16160	0.0428889342377	0.834358759205	0.122752306557	0
S16163	0.0435349849873	0.831463867073	0.12500114794	0
S16167	0.0417608840961	0.838908406644	0.11933070926	0
S16168	0.0448500198853	0.829096749562	0.126053230553	0
S16169	0.0419563258611	0.833804406277	0.124239267861	0
S16170	0.0416704503369	0.83786160623	0.120467943433	0
S16171	0.042383005926	0.835814780338	0.121802213736	0
S16178	0.0453258938569	0.830890395895	0.123783710248	0
S16180	0.0444932252125	0.832288915566	0.123217859221	0
S16187	0.0463217210279	0.827186146853	0.126492132119	0
S16195	0.0434505312295	0.833302770192	0.123246698579	0
S16199	0.0425708863211	0.833464687665	0.123964426013	0
S1620	0.0448370616376	0.832577803197	0.122585135165	0
S16203	0.0426088888622	0.837189848334	0.120201262804	0
S16208	0.0443375988683	0.832290303006	0.123372098125	0
S16211	0.045757955912	0.831212725996	0.123029318092	0
S16213	0.0422919116698	0.833916954264	0.123791134066	0
S16229	0.045054726804	0.830416962604	0.124528310592	0
S16232	0.0426109726121	0.832927962294	0.124461065094	0
S16237	0.0444327601225	0.830451333019	0.125115906859	0
S16239	0.0427241840911	0.833935573043	0.123340242866	0
S16249	0.0429410404403	0.830752259721	0.126306699839	0
S16253	0.0426539238566	0.835736311316	0.121609764828	0
S16255	0.043036463479	0.833536564098	0.123426972423	0
S16257	0.0423351316549	0.835871764556	0.121793103789	0
S16272	0.0441199259125	0.830972306095	0.124907767993	0
S16274	0.0458293175927	0.830619153776	0.123551528631	0
S16275	0.0440746070813	0.833598104864	0.122327288055	0
S1628	0.0449432508672	0.832090972091	0.122965777042	0
S16282	0.0422598612432	0.836761709382	0.120978429375	0
S16288	0.0446024809254	0.832252772768	0.123144746307	0
S16294	0.0418450538971	0.836258223954	0.121896722148	0
S16297	0.0443310088415	0.832216370015	0.123452621144	0
S16305	0.0445569771686	0.829417856131	0.1260251667	0
S16306	0.0432816153057	0.835188164752	0.121530219943	0
S16308	0.0452253066399	0.832583320232	0.122191373128	0
S16311	0.0421741004496	0.834327658923	0.123498240628	0
S16318	0.0431815691494	0.834868281853	0.121950148997	0
S16322	0.0438790219371	0.831670077756	0.124450900307	0
S16327	0.0435196107693	0.831136684755	0.125343704475	0
S16352	0.044026487269	0.832721482328	0.123252030403	0
S16354	0.0459042928403	0.828483764511	0.125611942648	0
S16358	0.0419661893959	0.835838252468	0.122195558136	0
S1636	0.042810135691	0.834554048149	0.12263581616	0
S16367	0.0427176816231	0.835433816217	0.12184850216	0
S16368	0.0439114786193	0.831808317581	0.124280203799	0
S16372	0.0428887830007	0.834997871983	0.122113345016	0
S16373	0.044916750231	0.832624470451	0.122458779318	0
S16379	0.0444852543209	0.830116383215	0.125398362464	0
S16386	0.0433547265718	0.8324767793	0.124168494128	0
S16389	0.0437021309821	0.833348809707	0.122949059311	0
S1639	0.0408841988133	0.838608265553	0.120507535633	0
S16391	0.0429858394491	0.833637645391	0.12337651516	0
S16401	0.0418858921111	0.837164386018	0.120949721871	0
S16407	0.0412898253854	0.837733244964	0.12097692965	0
S16408	0.043377232585	0.833444590687	0.123178176728	0
S16412	0.0448889120376	0.829935358159	0.125175729804	0
S16414	0.0430623470796	0.835685131736	0.121252521184	0
S16419	0.0434428194863	0.834504739532	0.122052440982	0
S16420	0.0435347532425	0.832095017838	0.124370228919	0
S16422	0.0437130331101	0.830784275881	0.125502691009	0
S16423	0.0424421326961	0.836706878451	0.120850988853	0
S16428	0.0435020069855	0.834077428171	0.122420564844	0
S16439	0.0441149646831	0.834900451758	0.120984583559	0
S16441	0.0437460583933	0.831846505462	0.124407436145	0
S16450	0.0415237844538	0.83503702418	0.123439191366	0
S16455	0.0434119560295	0.833923551466	0.122664492504	0
S16460	0.0449184945516	0.831424679434	0.123656826015	0
S16473	0.0451997121845	0.829834719752	0.124965568063	0
S16475	0.0393424912112	0.839303920954	0.121353587834	0
S16476	0.0423182019171	0.833566183056	0.124115615027	0
S16478	0.0426273842434	0.833757396662	0.123615219095	0
S16480	0.0446692449979	0.831618372827	0.123712382175	0
S16488	0.0429628814017	0.83499085174	0.122046266859	0
S1649	0.046596945428	0.82933450624	0.124068548332	0
S16498	0.0429831852924	0.836522154119	0.120494660588	0
S16503	0.041190748022	0.837336987867	0.121472264111	0
S16504	0.0422060551569	0.835522147828	0.122271797015	0
S16505	0.0463604510846	0.827853296075	0.12578625284	0
S16506	0.0432806990226	0.835407722915	0.121311578063	0
S16515	0.0450885790564	0.826057494099	0.128853926845	0
S16518	0.0441410850471	0.831155267922	0.124703647031	0
S16526	0.0429639482642	0.835260639202	0.121775412534	0
S16529	0.0425888947817	0.832874569664	0.124536535554	0
S1653	0.0430412423324	0.833171497548	0.123787260119	0
S16532	0.0413445461346	0.836053895345	0.122601558521	0
S16535	0.04292638371	0.83411286159	0.1229607547	0
S1655	0.03865063781	0.846089410333	0.115259951857	0
S16551	0.0438074600811	0.832921154324	0.123271385594	0
S16561	0.0422058420927	0.83320259431	0.124591563597	0
S16571	0.0428098960722	0.837081669543	0.120108434385	0
S16575	0.0413766632164	0.838321469399	0.120301867384	0
S16584	0.0438996672005	0.835297355983	0.120802976816	0
S1659	0.0438062677049	0.835396268919	0.120797463376	0
S16591	0.042965387831	0.836646488286	0.120388123883	0
S166	0.0423212996729	0.835072490506	0.122606209821	0
S1660	0.0437340607043	0.83036792406	0.125898015235	0
S16604	0.0446669925308	0.829825026113	0.125507981356	0
S16606	0.0435869881636	0.832645009885	0.123768001951	0
S16609	0.0423679449454	0.837352182653	0.120279872402	0
S16612	0.0433817970586	0.833818734665	0.122799468276	0
S16619	0.0435903504482	0.83224811135	0.124161538202	0
S16623	0.0427407892614	0.834048556014	0.123210654725	0
S16632	0.04371030656	0.834747368663	0.121542324777	0
S16640	0.0424368582478	0.838381011335	0.119182130418	0
S16641	0.0438798435461	0.831769883894	0.12435027256	0
S16644	0.0430198631604	0.836156440894	0.120823695946	0
S16646	0.0420274667146	0.836005450644	0.121967082641	0
S16649	0.0425400242407	0.836410697132	0.121049278627	0
S16652	0.0444796550917	0.831798937045	0.123721407864	0
S16654	0.043063809535	0.835455502773	0.121480687692	0
S16655	0.043967896799	0.83411182902	0.121920274181	0
S16656	0.0431796487444	0.834613526414	0.122206824842	0
S16669	0.0443086606032	0.829512683718	0.126178655679	0
S16671	0.0426516550918	0.83207941766	0.125268927248	0
S16675	0.0432192851028	0.833403565912	0.123377148985	0
S16676	0.0429471580933	0.833227675044	0.123825166863	0
S16696	0.0418919996395	0.836496861438	0.121611138922	0
S16698	0.0422502126428	0.836129346793	0.121620440564	0
S1670	0.0439333954104	0.832054030627	0.124012573963	0
S16700	0.0440143411432	0.831840147508	0.124145511348	0
S16706	0.0428270314937	0.833665624519	0.123507343987	0
S1671	0.0449566458122	0.829624872012	0.125418482176	0
S16712	0.043488317368	0.829828309071	0.126683373561	0
S16715	0.0423221702212	0.838173159804	0.119504669975	0
S16717	0.0423481986796	0.835360431102	0.122291370219	0
S16721	0.0433716288789	0.833034130719	0.123594240402	0
S16725	0.0441855216753	0.832350968638	0.123463509687	0
S1673	0.0427558357596	0.835412237041	0.1218319272	0
S16747	0.0407378954144	0.840052866352	0.119209238234	0
S1675	0.0421206119463	0.836653830021	0.121225558033	0
S16757	0.0429846364304	0.834280412929	0.12273495064	0
S16758	0.0421988462157	0.837113712875	0.120687440909	0
S16762	0.0435635404336	0.8343306057	0.122105853866	0
S16770	0.041655652524	0.837507717767	0.120836629709	0
S16773	0.0452971170666	0.829382061422	0.125320821512	0
S16775	0.0439720774665	0.832248627401	0.123779295132	0
S1678	0.0424022073866	0.838259655336	0.119338137277	0
S16780	0.0433667917138	0.835359303296	0.12127390499	0
S16785	0.0438112135413	0.834938498999	0.12125028746	0
S16791	0.044255729964	0.831761252396	0.12398301764	0
S16792	0.0410167858145	0.837212859429	0.121770354757	0
S16797	0.0420055611921	0.837912464553	0.120081974254	0
S16799	0.0438010926424	0.830741533567	0.125457373791	0
S1680	0.0415323898871	0.837271707532	0.121195902581	0
S16801	0.0427136616188	0.837999992424	0.119286345957	0
S16806	0.0424495743851	0.835143497193	0.122406928421	0
S16811	0.0432676652211	0.833627722065	0.123104612714	0
S16815	0.0433461709683	0.833957078309	0.122696750723	0
S16816	0.0421347360257	0.835192001887	0.122673262088	0
S16825	0.0437647975033	0.832518611359	0.123716591137	0
S16827	0.0426348273752	0.836980818335	0.120384354289	0
S16829	0.0444563356905	0.83227444117	0.12326922314	0
S16830	0.0435331608553	0.833973779341	0.122493059803	0
S16835	0.0449760701759	0.830000256793	0.125023673032	0
S16841	0.0426623300504	0.835359794742	0.121977875207	0
S16843	0.0442058906897	0.829822595759	0.125971513551	0
S16853	0.042815471901	0.834388686706	0.122795841393	0
S16859	0.0445719209917	0.831626567366	0.123801511643	0
S16860	0.0412739169643	0.838993872593	0.119732210443	0
S16880	0.0428430879673	0.833006211212	0.124150700821	0
S16893	0.045282435779	0.828784050828	0.125933513393	0
S16896	0.0417761046876	0.833619515191	0.124604380122	0
S16905	0.0416271931406	0.836396365849	0.12197644101	0
S16909	0.0426662403526	0.836354244201	0.120979515447	0
S16910	0.0419800019216	0.835130351028	0.122889647051	0
S16915	0.0421087748548	0.83511413657	0.122777088575	0
S16928	0.0427994752698	0.834547372323	0.122653152408	0
S16929	0.043200161493	0.835486083063	0.121313755444	0
S16932	0.0439340267499	0.832236275564	0.123829697686	0
S16933	0.0433905804717	0.831145695902	0.125463723626	0
S16939	0.0419581044491	0.836820572462	0.121221323089	0
S16947	0.0444182326011	0.82960564121	0.125976126189	0
S16949	0.0447410441664	0.833483632653	0.12177532318	0
S16951	0.0421901518081	0.833815507727	0.123994340465	0
S16961	0.0423930521632	0.833382104545	0.124224843292	0
S16963	0.0429736021185	0.837226021763	0.119800376119	0
S1697	0.0440818062669	0.834854514448	0.121063679285	0
S16976	0.0437964442603	0.833296134505	0.122907421235	0
S16977	0.0442301155046	0.83211132567	0.123658558825	0
S16992	0.0411686663219	0.83331096303	0.125520370648	0
S16994	0.0432510761325	0.833589174024	0.123159749843	0
S16995	0.0413744015205	0.835866099284	0.122759499195	0
S17000	0.0437048436573	0.832314526069	0.123980630274	0
S17002	0.0431930946405	0.834335601062	0.122471304298	0
S17012	0.0434935350981	0.830141862415	0.126364602487	0
S17015	0.0413806699566	0.838008244681	0.120611085362	0
S1702	0.0420745828301	0.83862900673	0.11929641044	0
S17021	0.0422311280834	0.836439296946	0.12132957497	0
S17025	0.0425705117067	0.833544099783	0.123885388511	0
S17027	0.0430156137722	0.834505967306	0.122478418922	0
S17030	0.0439892406849	0.832385470237	0.123625289078	0
S17037	0.043011959038	0.833660670484	0.123327370478	0
S17040	0.0450105891635	0.830416575068	0.124572835769	0
S17046	0.0455164795701	0.831406195032	0.123077325398	0
S17047	0.040458180173	0.839459530485	0.120082289342	0
S17055	0.0438331623985	0.832808941901	0.123357895701	0
S17056	0.0409656895426	0.831587560894	0.127446749563	0
S17057	0.0436496479366	0.832049493394	0.12430085867	0
S1706	0.0427571073466	0.835087895254	0.122154997399	0
S17068	0.0410312978468	0.839314813941	0.119653888212	0
S17070	0.041954242964	0.836066573126	0.12197918391	0
S17077	0.0438864518865	0.832416165537	0.123697382576	0
S17078	0.0490193976757	0.819938875626	0.131041726699	0
S17079	0.0428719706988	0.835641602399	0.121486426902	0
S17080	0.0442435280669	0.831274336708	0.124482135225	0
S17091	0.0431704230432	0.834846792872	0.121982784085	0
S17095	0.0444179934015	0.831401531293	0.124180475305	0
S17097	0.0426737152545	0.836026295321	0.121299989425	0
S17099	0.0413080010561	0.834861905748	0.123830093196	0
S17102	0.0445583734357	0.831493678105	0.12394794846	0
S17110	0.0429639893738	0.832694633693	0.124341376934	0
S17114	0.0421886462101	0.833856216173	0.123955137616	0
S17117	0.0441648699962	0.832935152146	0.122899977858	0
S17131	0.0408841419585	0.837908831394	0.121207026648	0
S17132	0.0437934906326	0.835245160556	0.120961348811	0
S17133	0.0444434737521	0.831958076832	0.123598449416	0
S17134	0.0442388900847	0.830176598331	0.125584511584	0
S17142	0.0447090614288	0.829683940952	0.125606997619	0
S17148	0.0433572556424	0.833998820001	0.122643924357	0
S17150	0.0427288532579	0.83318912701	0.124082019732	0
S17151	0.0412377115261	0.837756672158	0.121005616316	0
S17180	0.0421749994153	0.833981640168	0.123843360416	0
S17187	0.046144087906	0.824912920204	0.12894299189	0
S17197	0.0424311374267	0.835552799878	0.122016062696	0
S17198	0.0446952573328	0.830149639048	0.12515510362	0
S17205	0.0463079776302	0.828912986384	0.124779035986	0
S1721	0.0429437977738	0.834377334956	0.12267886727	0
S17210	0.0434525795974	0.831668532161	0.124878888242	0
S17211	0.0438552840978	0.834318345444	0.121826370458	0
S17212	0.0432971818841	0.831214091329	0.125488726787	0
S17219	0.0426003908322	0.831809627347	0.125589981821	0
S17223	0.042643889782	0.835766849535	0.121589260683	0
S17229	0.0409799619085	0.838272169176	0.120747868915	0
S17230	0.0443396023138	0.833654223292	0.122006174394	0
S17233	0.0437965756335	0.835262179938	0.120941244429	0
S17240	0.0439354275885	0.833512155458	0.122552416953	0
S1725	0.0449679654199	0.832240749276	0.122791285304	0
S17251	0.043222393277	0.832207801639	0.124569805084	0
S17252	0.0425256237099	0.836006306537	0.121468069753	0
S17254	0.0443232189443	0.827521847233	0.128154933823	0
S17256	0.0439276894178	0.83355699001	0.122515320573	0
S17259	0.0433915395398	0.83270519816	0.1239032623	0
S1726	0.0419706621365	0.836885388246	0.121143949618	0
S17275	0.0428386206701	0.835939059505	0.121222319825	0
S17281	0.0428493691036	0.833318926892	0.123831704005	0
S17283	0.0436396086007	0.831717112037	0.124643279362	0
S17284	0.0421776112435	0.834989486011	0.122832902746	0
S17290	0.0427984533225	0.836499026028	0.120702520649	0
S17291	0.0426489439598	0.83427001108	0.12308104496	0
S17295	0.0411350388629	0.837260740446	0.121604220691	0
S17301	0.0415777222164	0.834962463377	0.123459814407	0
S1731	0.0426344776951	0.834317047192	0.123048475113	0
S17311	0.0430992251476	0.836033419053	0.1208673558	0
S17316	0.0435209983905	0.833726532477	0.122752469133	0
S17320	0.0421790463158	0.835244531056	0.122576422628	0
S17322	0.0433076799741	0.831888898557	0.124803421469	0
S17323	0.0398187735556	0.844988185634	0.11519304081	0
S17332	0.0448208951093	0.82814752678	0.127031578111	0
S17333	0.0446183936408	0.831274568462	0.124107037898	0
S17334	0.0413249991875	0.839246762391	0.119428238422	0
S17346	0.0436528215975	0.835657511293	0.120689667109	0
