	Neutrophils	Lymphocyte	Monocytes	Other
S15452	0	0.17422642451	0	0.82577357549
S15455	0	0.158362730226	0	0.841637269774
S15458	0	0.167110954181	0	0.832889045819
S1546	0	0.158218533755	0	0.841781466245
S15463	0	0.166604752388	0	0.833395247612
S15470	0	0.161696744399	0	0.838303255601
S15479	0	0.163865691181	0	0.836134308819
S15487	0	0.161241685837	0	0.838758314163
S15490	0	0.15513515989	0	0.84486484011
S15496	0	0.178838738527	0	0.821161261473
S1550	0	0.159075778833	0	0.840924221167
S15503	0	0.152279027998	0	0.847720972002
S15513	0	0.164315771717	0	0.835684228283
S15515	0	0.166579222263	0	0.833420777737
S15525	0	0.153381847005	0	0.846618152995
S15526	0	0.164267852798	0	0.835732147202
S15527	0	0.159866584817	0	0.840133415183
S15528	0	0.162638432071	0	0.837361567929
S15543	0	0.166313861037	0	0.833686138963
S15545	0	0.152538583139	0	0.847461416861
S15556	0	0.16175377492	0	0.83824622508
S15558	0	0.149169259243	0	0.850830740757
S15570	0	0.134473989804	0	0.865526010196
S15571	0	0.162657872204	0	0.837342127796
S15574	0	0.160811742638	0	0.839188257362
S15580	0	0.164017190026	0	0.835982809974
S15585	0	0.166451208928	0	0.833548791072
S15587	0	0.1630083041	0	0.8369916959
S15589	0	0.167257628618	0	0.832742371382
S15600	0	0.16134337581	0	0.83865662419
S15605	0	0.155446630327	0	0.844553369673
S1561	0	0.139412222361	0	0.860587777639
S15618	0	0.175009713047	0	0.824990286953
S15621	0	0.154607491026	0	0.845392508974
S15628	0	0.163246316185	0	0.836753683815
S15629	0	0.163294767977	0	0.836705232023
S15631	0	0.158415848269	0	0.841584151731
S15634	0	0.159630098578	0	0.840369901422
S1564	0	0.149061039676	0	0.850938960324
S15648	0	0.173622001398	0	0.826377998602
S15659	0	0.161087996526	0	0.838912003474
S15677	0	0.172197403281	0	0.827802596719
S15683	0	0.148730856235	0	0.851269143765
S15689	0	0.161769779854	0	0.838230220146
S15690	0	0.160239217665	0	0.839760782335
S15692	0	0.163167549566	0	0.836832450434
S15693	0	0.165940853564	0	0.834059146436
S15703	0	0.148805865101	0	0.851194134899
S15705	0	0.171751486649	0	0.828248513351
S1572	0	0.160835974841	0	0.839164025159
S15722	0	0.159398861666	0	0.840601138334
S15730	0	0.15709765668	0	0.84290234332
S15732	0	0.168681142083	0	0.831318857917
S15738	0	0.158258055026	0	0.841741944974
S1574	0	0.163529886288	0	0.836470113712
S1576	0	0.151656068556	0	0.848343931444
S15768	0	0.161001782599	0	0.838998217401
S1577	0	0.160041662934	0	0.839958337066
S15770	0	0.16061894814	0	0.83938105186
S15778	0	0.164192610098	0	0.835807389902
S1578	0	0.148572818723	0	0.851427181277
S15781	0	0.168162662286	0	0.831837337714
S15789	0	0.17363219822	0	0.82636780178
S15791	0	0.160036514834	0	0.839963485166
S15795	0	0.158325038971	0	0.841674961029
S15802	0	0.164009844102	0	0.835990155898
S15816	0	0.147224593683	0	0.852775406317
S15819	0	0.151285818868	0	0.848714181132
S15825	0	0.166457113497	0	0.833542886503
S15828	0	0.147770924219	0	0.852229075781
S15833	0	0.160912902332	0	0.839087097668
S15834	0	0.155893946787	0	0.844106053213
S15840	0	0.153220892462	0	0.846779107538
S15844	0	0.151649191452	0	0.848350808548
S15851	0	0.1705297492	0	0.8294702508
S15862	0	0.160602405423	0	0.839397594577
S15863	0	0.137528600099	0	0.862471399901
S15878	0	0.156036787282	0	0.843963212718
S1588	0	0.16666053382	0	0.83333946618
S15886	0	0.160964510575	0	0.839035489425
S15887	0	0.159583897285	0	0.840416102715
S15895	0	0.159475891115	0	0.840524108885
S15898	0	0.163354015422	0	0.836645984578
S15903	0	0.154787158708	0	0.845212841292
S15908	0	0.175059381567	0	0.824940618433
S15910	0	0.164039970917	0	0.835960029083
S15925	0	0.150991953613	0	0.849008046387
S1593	0	0.164533195205	0	0.835466804795
S15931	0	0.161924778216	0	0.838075221784
S15941	0	0.158968826827	0	0.841031173173
S15946	0	0.157314897851	0	0.842685102149
S15955	0	0.156304459039	0	0.843695540961
S15956	0	0.182061464648	0	0.817938535352
S15960	0	0.160488728193	0	0.839511271807
S15966	0	0.168891407089	0	0.831108592911
S15973	0	0.168333495004	0	0.831666504996
S15974	0	0.16281434586	0	0.83718565414
S15976	0	0.162219843063	0	0.837780156937
S15978	0	0.169305374526	0	0.830694625474
S15979	0	0.1576516754	0	0.8423483246
S15981	0	0.165518323956	0	0.834481676044
S15984	0	0.156916068257	0	0.843083931743
S15994	0	0.16101291864	0	0.83898708136
S15996	0	0.161762186575	0	0.838237813425
S15998	0	0.172411462115	0	0.827588537885
S160	0	0.171626605275	0	0.828373394725
S1600	0	0.156026465665	0	0.843973534335
S16012	0	0.165434084469	0	0.834565915531
S16013	0	0.165693997818	0	0.834306002182
S16022	0	0.157618591477	0	0.842381408523
S16037	0	0.162877382391	0	0.837122617609
S16038	0	0.154133974643	0	0.845866025357
S16040	0	0.160936628963	0	0.839063371037
S16048	0	0.156518955307	0	0.843481044693
S16054	0	0.169113891676	0	0.830886108324
S16056	0	0.167886150698	0	0.832113849302
S16069	0	0.15942027864	0	0.84057972136
S1609	0	0.154253831928	0	0.845746168072
S16093	0	0.159483762365	0	0.840516237635
S16097	0	0.156846101982	0	0.843153898018
S16099	0	0.176504917365	0	0.823495082635
S16108	0	0.173115541538	0	0.826884458462
S16109	0	0.166629264414	0	0.833370735586
S1611	0	0.174988629275	0	0.825011370725
S16112	0	0.158331824977	0	0.841668175023
S16116	0	0.156346871978	0	0.843653128022
S16118	0	0.165031808256	0	0.834968191744
S16122	0	0.158109191465	0	0.841890808535
S16126	0	0.158255016906	0	0.841744983094
S16130	0	0.150374359354	0	0.849625640646
S16138	0	0.158145962204	0	0.841854037796
S16146	0	0.153230857175	0	0.846769142825
S16147	0	0.163348306855	0	0.836651693145
S16151	0	0.165525053756	0	0.834474946244
S16154	0	0.161517169271	0	0.838482830729
S16155	0	0.161636030459	0	0.838363969541
S16160	0	0.151248335813	0	0.848751664187
S16163	0	0.163695135104	0	0.836304864896
S16167	0	0.155711066455	0	0.844288933545
S16168	0	0.141980309895	0	0.858019690105
S16169	0	0.145876054024	0	0.854123945976
S16170	0	0.16712267534	0	0.83287732466
S16171	0	0.161880869371	0	0.838119130629
S16178	0	0.164225448128	0	0.835774551872
S16180	0	0.153638239965	0	0.846361760035
S16187	0	0.154528599304	0	0.845471400696
S16195	0	0.17019024437	0	0.82980975563
S16199	0	0.157545480478	0	0.842454519522
S1620	0	0.160050694868	0	0.839949305132
S16203	0	0.16940010877	0	0.83059989123
S16208	0	0.17127928238	0	0.82872071762
S16211	0	0.169432435824	0	0.830567564176
S16213	0	0.170496774055	0	0.829503225945
S16229	0	0.158257884791	0	0.841742115209
S16232	0	0.165396152054	0	0.834603847946
S16237	0	0.154556314598	0	0.845443685402
S16239	0	0.162668201395	0	0.837331798605
S16249	0	0.15106377391	0	0.84893622609
S16253	0	0.165303478852	0	0.834696521148
S16255	0	0.168842985082	0	0.831157014918
S16257	0	0.154549776262	0	0.845450223738
S16272	0	0.146408003035	0	0.853591996965
S16274	0	0.158609078755	0	0.841390921245
S16275	0	0.15868593197	0	0.84131406803
S1628	0	0.166072622278	0	0.833927377722
S16282	0	0.16674646023	0	0.83325353977
S16288	0	0.167532567854	0	0.832467432146
S16294	0	0.166389133229	0	0.833610866771
S16297	0	0.157471871205	0	0.842528128795
S16305	0	0.165706245008	0	0.834293754992
S16306	0	0.153494410475	0	0.846505589525
S16308	0	0.166172035665	0	0.833827964335
S16311	0	0.161981388181	0	0.838018611819
S16318	0	0.158003857972	0	0.841996142028
S16322	0	0.163477022171	0	0.836522977829
S16327	0	0.163988321668	0	0.836011678332
S16352	0	0.160123700372	0	0.839876299628
S16354	0	0.14483098764	0	0.85516901236
S16358	0	0.164159915899	0	0.835840084101
S1636	0	0.162613119246	0	0.837386880754
S16367	0	0.165671212543	0	0.834328787457
S16368	0	0.151018834692	0	0.848981165308
S16372	0	0.16504949204	0	0.83495050796
S16373	0	0.143473957587	0	0.856526042413
S16379	0	0.159604046973	0	0.840395953027
S16386	0	0.163834824759	0	0.836165175241
S16389	0	0.161656771286	0	0.838343228714
S1639	0	0.171608563619	0	0.828391436381
S16391	0	0.160373015167	0	0.839626984833
S16401	0	0.164773041326	0	0.835226958674
S16407	0	0.165721160671	0	0.834278839329
S16408	0	0.156239247088	0	0.843760752912
S16412	0	0.15810990108	0	0.84189009892
S16414	0	0.161483311917	0	0.838516688083
S16419	0	0.16274523993	0	0.83725476007
S16420	0	0.171730121839	0	0.828269878161
S16422	0	0.157239708894	0	0.842760291106
S16423	0	0.163356857027	0	0.836643142973
S16428	0	0.166853751545	0	0.833146248455
S16439	0	0.16438596092	0	0.83561403908
S16441	0	0.161311648819	0	0.838688351181
S16450	0	0.160063246651	0	0.839936753349
S16455	0	0.163207589817	0	0.836792410183
S16460	0	0.174062204995	0	0.825937795005
S16473	0	0.157692503744	0	0.842307496256
S16475	0	0.17270432434	0	0.82729567566
S16476	0	0.160976041154	0	0.839023958846
S16478	0	0.163805292828	0	0.836194707172
S16480	0	0.160691817902	0	0.839308182098
S16488	0	0.175184103323	0	0.824815896677
S1649	0	0.155972180833	0	0.844027819167
S16498	0	0.168573106749	0	0.831426893251
S16503	0	0.16179051852	0	0.83820948148
S16504	0	0.160429002394	0	0.839570997606
S16505	0	0.153962272125	0	0.846037727875
S16506	0	0.166346180773	0	0.833653819227
S16515	0	0.167333573377	0	0.832666426623
S16518	0	0.162188886177	0	0.837811113823
S16526	0	0.17239306321	0	0.82760693679
S16529	0	0.160362663872	0	0.839637336128
S1653	0	0.155919744647	0	0.844080255353
S16532	0	0.170286636815	0	0.829713363185
S16535	0	0.142986369158	0	0.857013630842
S1655	0	0.180091997757	0	0.819908002243
S16551	0	0.166461467501	0	0.833538532499
S16561	0	0.164247178391	0	0.835752821609
S16571	0	0.15655887436	0	0.84344112564
S16575	0	0.160808303935	0	0.839191696065
S16584	0	0.159370871775	0	0.840629128225
S1659	0	0.164056240325	0	0.835943759675
S16591	0	0.178217572435	0	0.821782427565
S166	0	0.166663638648	0	0.833336361352
S1660	0	0.168928249699	0	0.831071750301
S16604	0	0.154239475872	0	0.845760524128
S16606	0	0.162197666843	0	0.837802333157
S16609	0	0.164192760114	0	0.835807239886
S16612	0	0.164770452228	0	0.835229547772
S16619	0	0.16181449726	0	0.83818550274
S16623	0	0.1702410219	0	0.8297589781
S16632	0	0.157432717243	0	0.842567282757
S16640	0	0.167052155391	0	0.832947844609
S16641	0	0.160991522194	0	0.839008477806
S16644	0	0.165794721527	0	0.834205278473
S16646	0	0.154267588065	0	0.845732411935
S16649	0	0.160984219681	0	0.839015780319
S16652	0	0.159420334177	0	0.840579665823
S16654	0	0.160191394244	0	0.839808605756
S16655	0	0.172075634368	0	0.827924365632
S16656	0	0.164299621541	0	0.835700378459
S16669	0	0.148391497855	0	0.851608502145
S16671	0	0.159011549473	0	0.840988450527
S16675	0	0.156517597667	0	0.843482402333
S16676	0	0.151672604478	0	0.848327395522
S16696	0	0.159687124192	0	0.840312875808
S16698	0	0.16088134568	0	0.83911865432
S1670	0	0.155952994164	0	0.844047005836
S16700	0	0.164856685349	0	0.835143314651
S16706	0	0.15022110161	0	0.84977889839
S1671	0	0.16610895592	0	0.83389104408
S16712	0	0.146880080018	0	0.853119919982
S16715	0	0.167493292505	0	0.832506707495
S16717	0	0.162983050493	0	0.837016949507
S16721	0	0.149856964132	0	0.850143035868
S16725	0	0.156818650072	0	0.843181349928
S1673	0	0.142783143604	0	0.857216856396
S16747	0	0.168204447879	0	0.831795552121
S1675	0	0.163519889751	0	0.836480110249
S16757	0	0.16352681154	0	0.83647318846
S16758	0	0.167881207833	0	0.832118792167
S16762	0	0.174629566641	0	0.825370433359
S16770	0	0.176406655604	0	0.823593344396
S16773	0	0.154910440129	0	0.845089559871
S16775	0	0.154548775492	0	0.845451224508
S1678	0	0.169348499853	0	0.830651500147
S16780	0	0.154978865164	0	0.845021134836
S16785	0	0.157417434984	0	0.842582565016
S16791	0	0.167647297476	0	0.832352702524
S16792	0	0.160511016931	0	0.839488983069
S16797	0	0.156477804462	0	0.843522195538
S16799	0	0.152145532575	0	0.847854467425
S1680	0	0.157467825643	0	0.842532174357
S16801	0	0.174386731122	0	0.825613268878
S16806	0	0.168115997133	0	0.831884002867
S16811	0	0.143034908675	0	0.856965091325
S16815	0	0.159605574519	0	0.840394425481
S16816	0	0.146122446248	0	0.853877553752
S16825	0	0.165280783962	0	0.834719216038
S16827	0	0.15428340402	0	0.84571659598
S16829	0	0.171808147113	0	0.828191852887
S16830	0	0.153255155852	0	0.846744844148
S16835	0	0.152100914331	0	0.847899085669
S16841	0	0.168823671629	0	0.831176328371
S16843	0	0.163564162376	0	0.836435837624
S16853	0	0.158360613501	0	0.841639386499
S16859	0	0.163465005142	0	0.836534994858
S16860	0	0.16210295552	0	0.83789704448
S16880	0	0.157094273558	0	0.842905726442
S16893	0	0.153733659993	0	0.846266340007
S16896	0	0.165134404165	0	0.834865595835
S16905	0	0.156057561917	0	0.843942438083
S16909	0	0.171054769083	0	0.828945230917
S16910	0	0.160073556417	0	0.839926443583
S16915	0	0.161937096556	0	0.838062903444
S16928	0	0.1708014539	0	0.8291985461
S16929	0	0.153061322808	0	0.846938677192
S16932	0	0.157656383938	0	0.842343616062
S16933	0	0.164105785693	0	0.835894214307
S16939	0	0.164758352959	0	0.835241647041
S16947	0	0.155394675642	0	0.844605324358
S16949	0	0.16027980632	0	0.83972019368
S16951	0	0.1564532921	0	0.8435467079
S16961	0	0.167263246014	0	0.832736753986
S16963	0	0.164022632357	0	0.835977367643
S1697	0	0.172352475827	0	0.827647524173
S16976	0	0.162044634921	0	0.837955365079
S16977	0	0.158327166875	0	0.841672833125
S16992	0	0.141659491423	0	0.858340508577
S16994	0	0.158317497887	0	0.841682502113
S16995	0	0.149577457103	0	0.850422542897
S17000	0	0.158689700479	0	0.841310299521
S17002	0	0.160823959246	0	0.839176040754
S17012	0	0.165270935108	0	0.834729064892
S17015	0	0.155130280976	0	0.844869719024
S1702	0	0.16707065943	0	0.83292934057
S17021	0	0.163390401993	0	0.836609598007
S17025	0	0.169949980035	0	0.830050019965
S17027	0	0.171323165667	0	0.828676834333
S17030	0	0.164661820239	0	0.835338179761
S17037	0	0.172177021431	0	0.827822978569
S17040	0	0.154273642852	0	0.845726357148
S17046	0	0.152188300107	0	0.847811699893
S17047	0	0.173728833478	0	0.826271166522
S17055	0	0.172017723984	0	0.827982276016
S17056	0	0.164638271573	0	0.835361728427
S17057	0	0.153489661911	0	0.846510338089
S1706	0	0.161228944992	0	0.838771055008
S17068	0	0.173102924134	0	0.826897075866
S17070	0	0.177299349636	0	0.822700650364
S17077	0	0.159922757755	0	0.840077242245
S17078	0	0.132614843169	0	0.867385156831
S17079	0	0.160618733386	0	0.839381266614
S17080	0	0.162631675992	0	0.837368324008
S17091	0	0.156216010103	0	0.843783989897
S17095	0	0.159090722779	0	0.840909277221
S17097	0	0.171056843285	0	0.828943156715
S17099	0	0.167654533232	0	0.832345466768
S17102	0	0.169836594209	0	0.830163405791
S17110	0	0.164325260064	0	0.835674739936
S17114	0	0.153645508287	0	0.846354491713
S17117	0	0.160815836595	0	0.839184163405
S17131	0	0.155573912164	0	0.844426087836
S17132	0	0.169764871147	0	0.830235128853
S17133	0	0.160898629678	0	0.839101370322
S17134	0	0.158776960857	0	0.841223039143
S17142	0	0.1609489318	0	0.8390510682
S17148	0	0.159553086263	0	0.840446913737
S17150	0	0.167647811884	0	0.832352188116
S17151	0	0.168214625276	0	0.831785374724
S17180	0	0.163685229612	0	0.836314770388
S17187	0	0.152227833056	0	0.847772166944
S17197	0	0.162924991237	0	0.837075008763
S17198	0	0.156799898523	0	0.843200101477
S17205	0	0.152192604257	0	0.847807395743
S1721	0	0.163488762717	0	0.836511237283
S17210	0	0.163717689272	0	0.836282310728
S17211	0	0.165451208146	0	0.834548791854
S17212	0	0.161997006497	0	0.838002993503
S17219	0	0.147305140923	0	0.852694859077
S17223	0	0.151095186313	0	0.848904813687
S17229	0	0.159540052281	0	0.840459947719
S17230	0	0.159255549196	0	0.840744450804
S17233	0	0.158340707627	0	0.841659292373
S17240	0	0.157672855754	0	0.842327144246
S1725	0	0.16351809702	0	0.83648190298
S17251	0	0.159211582165	0	0.840788417835
S17252	0	0.153110911535	0	0.846889088465
S17254	0	0.154620343719	0	0.845379656281
S17256	0	0.15660580283	0	0.84339419717
S17259	0	0.157912270609	0	0.842087729391
S1726	0	0.163893294598	0	0.836106705402
S17275	0	0.159384138015	0	0.840615861985
S17281	0	0.169699926549	0	0.830300073451
S17283	0	0.163550977899	0	0.836449022101
S17284	0	0.164709934226	0	0.835290065774
S17290	0	0.15906790213	0	0.84093209787
S17291	0	0.16197626415	0	0.83802373585
S17295	0	0.168695070943	0	0.831304929057
S17301	0	0.161689330989	0	0.838310669011
S1731	0	0.16144529997	0	0.83855470003
S17311	0	0.166049773036	0	0.833950226964
S17316	0	0.161411542986	0	0.838588457014
S17320	0	0.172300636439	0	0.827699363561
S17322	0	0.159980620117	0	0.840019379883
S17323	0	0.183370812934	0	0.816629187066
S17332	0	0.148884020567	0	0.851115979433
S17333	0	0.153205225343	0	0.846794774657
S17334	0	0.163696842497	0	0.836303157503
S17346	0	0.158030608394	0	0.841969391606
S17351	0	0.165352724715	0	0.834647275285
S17353	0	0.156410480064	0	0.843589519936
S17362	0	0.161045064655	0	0.838954935345
S17365	0	0.161696722876	0	0.838303277124
S17367	0	0.166014732745	0	0.833985267255
S17369	0	0.161403660483	0	0.838596339517
S17370	0	0.151344681867	0	0.848655318133
S17373	0	0.145804516568	0	0.854195483432
S17378	0	0.150142384805	0	0.849857615195
S1738	0	0.143430580763	0	0.856569419237
S17381	0	0.170604859129	0	0.829395140871
S17393	0	0.162649083009	0	0.837350916991
S17396	0	0.161400489513	0	0.838599510487
S17411	0	0.156278510525	0	0.843721489475
S17412	0	0.177437236127	0	0.822562763873
S17413	0	0.164887201854	0	0.835112798146
S17415	0	0.164495500375	0	0.835504499625
S1742	0	0.16214970998	0	0.83785029002
S17421	0	0.163503626084	0	0.836496373916
S17422	0	0.145353249807	0	0.854646750193
S17427	0	0.154389045267	0	0.845610954733
S17428	0	0.161791700514	0	0.838208299486
S17430	0	0.154994205667	0	0.845005794333
S17431	0	0.150261877961	0	0.849738122039
S17435	0	0.156886365942	0	0.843113634058
S17437	0	0.156156084161	0	0.843843915839
S17446	0	0.156351703259	0	0.843648296741
S17448	0	0.152279169532	0	0.847720830468
S17456	0	0.161594920504	0	0.838405079496
S17458	0	0.155638672305	0	0.844361327695
S17460	0	0.164230033123	0	0.835769966877
S17464	0	0.174739612768	0	0.825260387232
S17467	0	0.159464161411	0	0.840535838589
S17468	0	0.154145977438	0	0.845854022562
S17472	0	0.164759748153	0	0.835240251847
S17478	0	0.167433485796	0	0.832566514204
S17479	0	0.157129734526	0	0.842870265474
S17481	0	0.144263772751	0	0.855736227249
S17485	0	0.165935335351	0	0.834064664649
S17493	0	0.162810347034	0	0.837189652966
S17498	0	0.159186006202	0	0.840813993798
S17510	0	0.163181134236	0	0.836818865764
S17516	0	0.143762972632	0	0.856237027368
S1752	0	0.154449245494	0	0.845550754506
S17520	0	0.162547429018	0	0.837452570982
S17521	0	0.156891366184	0	0.843108633816
S17523	0	0.155095598547	0	0.844904401453
S17529	0	0.163817558661	0	0.836182441339
S17530	0	0.168236388131	0	0.831763611869
S17539	0	0.158021529169	0	0.841978470831
S1754	0	0.145389095266	0	0.854610904734
S17542	0	0.153760079788	0	0.846239920212
S17549	0	0.167250257542	0	0.832749742458
S17558	0	0.160637477794	0	0.839362522206
S1756	0	0.148360661999	0	0.851639338001
S17563	0	0.152161597666	0	0.847838402334
S17567	0	0.168128887654	0	0.831871112346
S17576	0	0.155910676576	0	0.844089323424
S17577	0	0.163674303056	0	0.836325696944
S17582	0	0.162835076674	0	0.837164923326
S17583	0	0.162807229159	0	0.837192770841
S17587	0	0.163704528377	0	0.836295471623
S17590	0	0.160578102649	0	0.839421897351
S176	0	0.147251739387	0	0.852748260613
S17600	0	0.163242855664	0	0.836757144336
S17603	0	0.167852835674	0	0.832147164326
S17609	0	0.169580683004	0	0.830419316996
S17621	0	0.159124776275	0	0.840875223725
S17641	0	0.166195558954	0	0.833804441046
S17645	0	0.156498122597	0	0.843501877403
S17649	0	0.168945837621	0	0.831054162379
S17650	0	0.161783772426	0	0.838216227574
S17652	0	0.169920549699	0	0.830079450301
S17654	0	0.160534774455	0	0.839465225545
S17658	0	0.169246193933	0	0.830753806067
S17660	0	0.167618428886	0	0.832381571114
S17663	0	0.169825043955	0	0.830174956045
S17664	0	0.169425812053	0	0.830574187947
S17670	0	0.164425536378	0	0.835574463622
S1770	0	0.145071386396	0	0.854928613604
S17704	0	0.159900409856	0	0.840099590144
S17712	0	0.169231334501	0	0.830768665499
S17720	0	0.171898104255	0	0.828101895745
S17726	0	0.170312699555	0	0.829687300445
S1773	0	0.151566318762	0	0.848433681238
S17734	0	0.158755057915	0	0.841244942085
S17735	0	0.155047934859	0	0.844952065141
S17753	0	0.148575648758	0	0.851424351242
S17755	0	0.163734773473	0	0.836265226527
S17759	0	0.168375209438	0	0.831624790562
S17767	0	0.157526800985	0	0.842473199015
S17774	0	0.149431875632	0	0.850568124368
S17783	0	0.16165727245	0	0.83834272755
S17784	0	0.155703439931	0	0.844296560069
S17790	0	0.170789334615	0	0.829210665385
S17791	0	0.160151523661	0	0.839848476339
S17792	0	0.162922556282	0	0.837077443718
S17793	0	0.163640194939	0	0.836359805061
S17799	0	0.159338710408	0	0.840661289592
S1780	0	0.161900341032	0	0.838099658968
S17801	0	0.162152180435	0	0.837847819565
S17806	0	0.168400161065	0	0.831599838935
S17808	0	0.168400414227	0	0.831599585773
S17810	0	0.157836166652	0	0.842163833348
S1782	0	0.167501106791	0	0.832498893209
S17823	0	0.163529465002	0	0.836470534998
S17828	0	0.165432152396	0	0.834567847604
S17839	0	0.138194677343	0	0.861805322657
S17843	0	0.154778224501	0	0.845221775499
S17845	0	0.149139859153	0	0.850860140847
S1785	0	0.157870236107	0	0.842129763893
S17850	0	0.157545067848	0	0.842454932152
S17857	0	0.155652808682	0	0.844347191318
S17859	0	0.161048688435	0	0.838951311565
S17865	0	0.165172330499	0	0.834827669501
S17868	0	0.162221781469	0	0.837778218531
S1787	0	0.174572012042	0	0.825427987958
S17879	0	0.159865212143	0	0.840134787857
S17881	0	0.163365224726	0	0.836634775274
S17884	0	0.155021965308	0	0.844978034692
S17893	0	0.154637266365	0	0.845362733635
S17897	0	0.163276249286	0	0.836723750714
S17899	0	0.155782450819	0	0.844217549181
S17913	0	0.165511919446	0	0.834488080554
S17917	0	0.174861481569	0	0.825138518431
S17928	0	0.166847574727	0	0.833152425273
S17936	0	0.164398814176	0	0.835601185824
S17938	0	0.160576808635	0	0.839423191365
S17940	0	0.161201345869	0	0.838798654131
S17946	0	0.168193740725	0	0.831806259275
S17948	0	0.152979427938	0	0.847020572062
S17949	0	0.16040070384	0	0.83959929616
S17959	0	0.161999069566	0	0.838000930434
S17960	0	0.1538450245	0	0.8461549755
S17973	0	0.159604631639	0	0.840395368361
S17985	0	0.154965462449	0	0.845034537551
S17988	0	0.149069828736	0	0.850930171264
S17993	0	0.157263440093	0	0.842736559907
S18000	0	0.160298296861	0	0.839701703139
S18003	0	0.152004132802	0	0.847995867198
S18005	0	0.162554624794	0	0.837445375206
S18007	0	0.156035986009	0	0.843964013991
S18013	0	0.165104435449	0	0.834895564551
S18015	0	0.15406047195	0	0.84593952805
S18016	0	0.165067447339	0	0.834932552661
S18028	0	0.165855890985	0	0.834144109015
S1803	0	0.155469746558	0	0.844530253442
S18037	0	0.155557475339	0	0.844442524661
S18038	0	0.162849976294	0	0.837150023706
S18040	0	0.174778191829	0	0.825221808171
S18046	0	0.157765957809	0	0.842234042191
S18055	0	0.158938744185	0	0.841061255815
S18060	0	0.17169954861	0	0.82830045139
S18063	0	0.167182772875	0	0.832817227125
S18064	0	0.160537443848	0	0.839462556152
S18067	0	0.173307628542	0	0.826692371458
S18071	0	0.157161163149	0	0.842838836851
S18079	0	0.169158827011	0	0.830841172989
S1808	0	0.155050765626	0	0.844949234374
S18080	0	0.158552203118	0	0.841447796882
S18085	0	0.144166113475	0	0.855833886525
S18089	0	0.161340921123	0	0.838659078877
S18103	0	0.167494039872	0	0.832505960128
S18107	0	0.165402084063	0	0.834597915937
S18117	0	0.17452818517	0	0.82547181483
S18127	0	0.160124982333	0	0.839875017667
S18135	0	0.162236420742	0	0.837763579258
S18139	0	0.161775996548	0	0.838224003452
S18142	0	0.160696902013	0	0.839303097987
S1815	0	0.17276626078	0	0.82723373922
S18152	0	0.149074950093	0	0.850925049907
S18155	0	0.174171645796	0	0.825828354204
S1816	0	0.1619085941	0	0.8380914059
S18161	0	0.156612512168	0	0.843387487832
S18173	0	0.159522731886	0	0.840477268114
S18180	0	0.161143264912	0	0.838856735088
S18182	0	0.166862916141	0	0.833137083859
S18189	0	0.158728327603	0	0.841271672397
S18199	0	0.169313086433	0	0.830686913567
S18212	0	0.162678489874	0	0.837321510126
S18222	0	0.159755257426	0	0.840244742574
S18228	0	0.166543969565	0	0.833456030435
S18234	0	0.142305605196	0	0.857694394804
S18244	0	0.165523153906	0	0.834476846094
S18263	0	0.160582287104	0	0.839417712896
S18265	0	0.169806384891	0	0.830193615109
S18270	0	0.154049348087	0	0.845950651913
S18272	0	0.169746254363	0	0.830253745637
S18277	0	0.155915862353	0	0.844084137647
S18278	0	0.165174220891	0	0.834825779109
S18279	0	0.169149291255	0	0.830850708745
S18282	0	0.173743121744	0	0.826256878256
S183	0	0.165932909509	0	0.834067090491
S18308	0	0.16539762252	0	0.83460237748
S18320	0	0.161529943809	0	0.838470056191
S18321	0	0.165962029203	0	0.834037970797
S18324	0	0.156377317421	0	0.843622682579
S18330	0	0.164509076297	0	0.835490923703
S18334	0	0.164952640552	0	0.835047359448
S18337	0	0.159138710245	0	0.840861289755
S18339	0	0.166953356658	0	0.833046643342
S18346	0	0.163444164525	0	0.836555835475
S1835	0	0.171193952076	0	0.828806047924
S18352	0	0.162251298954	0	0.837748701046
S18358	0	0.163847946446	0	0.836152053554
S18365	0	0.172429774526	0	0.827570225474
S18368	0	0.159225560654	0	0.840774439346
S18371	0	0.160664891348	0	0.839335108652
S18378	0	0.177658174142	0	0.822341825858
S18385	0	0.158684202002	0	0.841315797998
S18388	0	0.14775380348	0	0.85224619652
S18393	0	0.15296736613	0	0.84703263387
S18403	0	0.145788723368	0	0.854211276632
S18408	0	0.148613542491	0	0.851386457509
S18412	0	0.176097181759	0	0.823902818241
S18415	0	0.151081559256	0	0.848918440744
S18418	0	0.16721773885	0	0.83278226115
S18422	0	0.162263824688	0	0.837736175312
S18436	0	0.163712621522	0	0.836287378478
S18441	0	0.153544815369	0	0.846455184631
S18446	0	0.153832244515	0	0.846167755485
S18450	0	0.163353821487	0	0.836646178513
S18451	0	0.152391547926	0	0.847608452074
S18452	0	0.15171188053	0	0.84828811947
S18458	0	0.15977267972	0	0.84022732028
S18466	0	0.158514798842	0	0.841485201158
S18473	0	0.169775516523	0	0.830224483477
S18474	0	0.161288317108	0	0.838711682892
S18479	0	0.149490991182	0	0.850509008818
S1848	0	0.158440236952	0	0.841559763048
S1849	0	0.14570805349	0	0.85429194651
S18496	0	0.166750404418	0	0.833249595582
S185	0	0.156209578147	0	0.843790421853
S18500	0	0.162801600363	0	0.837198399637
S18504	0	0.156498233856	0	0.843501766144
S18511	0	0.166663953913	0	0.833336046087
S18514	0	0.14834611912	0	0.85165388088
