	Neutrophils	Lymphocyte	Monocytes	Other
S12773	7.093124	39.109602	6.70729	163.381878
S12775	7.24608	39.58909	6.422736	162.797708
S12776	7.885504	39.015878	6.855736	165.546742
S12779	7.11803	40.084426	6.575066	165.71448
S12781	7.229466	40.115686	6.669888	165.30371
S12785	7.308342	40.538706	6.53253	166.57996
S12790	7.0717	40.046566	6.569634	164.57197
S12794	7.146828	39.991944	6.641484	164.501796
S12796	7.150662	39.21586	6.586038	163.038412
S12798	7.015854	40.664914	6.464764	166.4728
S128	6.862268	41.627192	6.413296	166.61404
S1280	7.243446	40.038044	6.77335	165.228358
S12800	7.31499	39.0797	6.694578	162.868608
S12809	7.00286	38.912788	6.513844	161.400588
S12813	7.157416	39.438448	6.594752	163.320672
S12814	7.330286	38.816216	6.599808	160.593264
S12817	7.083652	39.986452	6.4484	163.959498
S12819	7.10075	41.065162	6.527132	168.36819
S1282	7.121052	39.481392	6.566572	163.91183
S12821	7.116828	40.009014	6.55682	165.588654
S12823	7.339148	39.189756	6.514024	162.19441
S12826	7.428004	40.71318	6.737346	167.465808
S12827	7.27737	40.349558	6.803644	166.424156
S1283	7.211784	40.241828	6.638682	167.740184
S12830	7.250174	38.424704	6.600326	161.738684
S12836	7.204538	40.226294	6.721024	166.566648
S12839	7.107036	40.344554	6.667124	165.865038
S12845	7.114292	38.909244	6.546276	161.887796
S12848	7.117896	40.532368	6.59463	166.52564
S12849	7.120634	40.026568	6.612616	163.952204
S12854	7.50198	39.074854	6.808126	164.30762
S12857	7.083954	40.60851	6.54051	166.395786
S12863	7.263544	39.975814	6.634096	165.42455
S12865	7.016746	40.017574	6.547352	164.707122
S12866	6.979452	38.97442	6.42862	162.374462
S12868	7.023198	39.141938	6.440812	161.335854
S12869	6.965288	38.319304	6.508358	159.162072
S12872	7.433196	39.746758	6.735654	165.543534
S12875	7.258884	41.081394	6.733894	169.5157
S12884	7.132186	39.11283	6.558638	161.52157
S12886	6.936706	38.61976	6.660582	161.017712
S12888	7.144056	39.568556	6.627246	164.763032
S12893	7.218628	39.57612	6.578528	163.944896
S12897	7.305196	39.598868	6.574	163.1517
S1290	7.124726	39.843554	6.695682	164.673344
S12901	7.163816	39.230196	6.569026	163.850958
S12906	7.176638	40.0568	6.581806	165.158444
S1291	7.337208	39.292004	6.705212	165.114174
S12912	6.864958	38.657624	6.480106	160.595206
S12922	6.8054	41.258426	6.361604	166.059108
S12924	7.243996	40.14673	6.549042	165.396164
S12925	7.17219	39.128438	6.632274	163.233242
S12944	7.178658	39.809438	6.475766	164.3467
S12950	7.272056	41.379128	6.6694	169.667896
S12952	7.121556	39.334002	6.60547	163.213568
S12953	7.022892	39.494178	6.450966	163.04983
S1296	7.34771	39.804056	6.710252	165.976086
S12964	7.162116	40.25363	6.688214	166.8724
S12968	7.29853	40.427376	6.65566	166.800946
S12969	6.979478	38.999178	6.48174	161.508998
S12978	7.094796	40.753344	6.603018	168.070116
S12979	7.329384	39.30004	6.693988	163.33311
S12982	7.15256	39.173916	6.607844	162.837846
S12984	7.402242	39.711866	6.6779	164.84204
S12989	7.242686	39.694002	6.622142	163.72761
S12996	7.316238	39.95679	6.571062	164.862606
S13010	7.44275	40.431344	6.729854	168.153802
S13018	7.143342	38.746506	6.555386	161.15451
S13022	7.193322	39.703266	6.693398	165.31823
S13025	7.191268	40.152324	6.457224	164.71555
S13026	7.022672	39.908242	6.518522	163.970864
S13029	6.93284	39.71059	6.64783	165.553164
S13035	7.12458	40.657038	6.511972	168.128394
S13039	7.211074	40.45258	6.615782	165.974226
S13042	7.253126	39.39483	6.48037	163.751984
S13051	7.30374	40.571244	6.52555	167.31167
S13053	7.392548	41.264414	6.750876	170.08971
S13057	7.12867	39.75916	6.545162	165.354048
S1306	7.283586	40.946772	6.691034	168.588558
S13060	7.112392	38.383946	6.56901	161.012196
S13062	6.767058	36.949302	6.37517	156.06114
S13070	7.196444	40.137606	6.650078	165.090966
S13073	7.163164	40.294202	6.639544	166.546004
S1308	7.195756	39.688184	6.648484	164.487352
S13082	7.321806	40.89406	6.762812	169.294728
S13084	7.285972	40.629334	6.701282	167.081636
S13094	6.993436	39.358456	6.455872	163.423684
S13109	7.216732	41.17104	6.602466	168.643804
S13114	7.282546	40.744102	6.642346	167.577194
S13131	7.190886	38.046404	6.613438	159.826422
S13132	7.095088	39.63491	6.662086	163.142356
S13134	7.122666	39.66987	6.623314	163.793194
S13154	7.317034	40.40985	6.721898	167.457592
S13161	7.328688	39.83267	6.570064	165.819264
S13169	7.332928	40.076718	6.670216	166.13906
S1317	7.14377	39.984702	6.693906	166.24739
S13170	7.440002	39.94822	6.628712	166.919076
S13173	7.303234	40.541516	6.752846	166.779616
S13178	7.1481	40.353912	6.560232	165.997028
S13192	7.278132	39.39867	6.581498	163.723522
S13194	7.243364	39.442818	6.697292	163.676638
S13195	6.87342	39.338802	6.407794	161.67159
S132	7.202704	39.63336	6.59354	165.218736
S13203	6.91302	38.663242	6.408552	161.027084
S13216	7.217104	40.319772	6.651258	166.061256
S13217	7.367794	41.031674	6.676848	168.924474
S13219	7.213842	38.602134	6.625672	163.077928
S1322	7.255002	39.367716	6.766498	164.431634
S13227	6.990338	39.19282	6.447116	161.88606
S13231	6.96283	39.924456	6.5361	164.828204
S13234	7.453518	39.589302	6.609176	164.5785
S13243	7.320012	40.842736	6.742726	167.971134
S13248	7.207776	40.24879	6.546276	166.831702
S13253	7.147144	39.059332	6.584226	162.457812
S13272	7.150652	38.96677	6.513766	161.47017
S13275	7.365062	40.166896	6.681942	165.36482
S13278	7.105014	37.857384	6.418136	158.065404
S13283	7.038532	39.891246	6.544218	164.320336
S13289	7.156544	41.077308	6.584436	168.877526
S1329	7.143236	40.347112	6.525608	165.84083
S13291	7.037356	39.426418	6.567314	162.44566
S13293	6.915386	39.779066	6.440682	162.936766
S13296	7.266308	41.579098	6.712566	170.794302
S13299	7.20692	39.207158	6.611078	163.06136
S1330	7.042648	38.12168	6.388882	159.239266
S13300	7.16274	39.858744	6.482072	164.344316
S13305	7.320142	40.45704	6.763172	169.296132
S1331	7.313892	40.000578	6.614296	165.259198
S13310	7.301508	40.010936	6.654602	165.627072
S13311	7.049166	39.582328	6.727772	164.110328
S13324	7.088988	38.875424	6.525952	161.565492
S13326	6.873698	39.888216	6.508912	165.207142
S13329	7.12965	38.94984	6.568904	162.062968
S13331	7.230464	39.401166	6.519146	162.518402
S13336	7.223964	40.548672	6.746682	167.459124
S13339	7.003708	39.360422	6.485976	163.111996
S13341	7.078024	37.802654	6.464738	158.414298
S13345	7.210614	40.19256	6.505764	164.808786
S13346	7.235358	39.649368	6.559938	163.917368
S13349	7.038012	39.62199	6.482732	164.605988
S1335	7.391156	39.935358	6.636818	164.970682
S13352	7.363	39.91563	6.557346	164.880124
S13354	7.197114	39.36948	6.708608	162.249664
S13357	7.164134	39.365978	6.576778	163.30076
S13367	7.197958	39.89148	6.630412	163.875142
S13369	7.203792	38.955998	6.571542	162.400306
S13370	7.297314	40.104052	6.567526	165.148118
S13374	6.962346	39.645744	6.47527	163.21432
S13378	7.283196	40.800906	6.654718	169.245076
S13382	6.908364	38.011332	6.43114	158.610542
S13389	7.092186	38.472574	6.56097	160.424158
S13391	7.535408	40.94389	6.599506	167.86045
S13396	7.154706	38.754792	6.566378	160.635082
S13398	7.122796	39.602496	6.579188	163.39386
S13403	7.061818	39.606678	6.55947	164.886692
S13405	7.263384	39.330828	6.599954	163.045384
S13407	7.248016	41.040372	6.71793	168.790438
S1341	7.276194	39.233894	6.581626	162.84574
S13415	7.092262	39.434732	6.515748	162.272322
S13416	7.219012	40.533124	6.537884	166.938784
S13420	7.229284	41.141372	6.675152	170.219046
S13425	7.112526	39.72992	6.632654	165.312408
S13433	7.194744	40.43686	6.519188	167.057002
S13442	7.151812	39.478988	6.591004	163.91574
S13444	7.28986	38.799304	6.649056	161.978572
S13445	7.138064	40.286896	6.659142	167.174718
S13454	7.421424	40.08094	6.77136	167.484994
S13457	7.544262	39.863586	6.680922	165.979942
S13461	7.152838	40.254896	6.636444	165.834728
S13471	7.275354	39.3997	6.665916	164.183648
S13472	7.31464	40.725518	6.7202	168.509432
S13476	7.265602	39.247914	6.693024	164.114894
S13478	7.25676	39.738274	6.65182	163.767342
S1348	7.231842	40.10627	6.626004	166.077744
S13486	7.18786	39.590132	6.623946	164.354026
S13494	7.37402	39.922522	6.65016	165.234224
S13507	6.814958	39.80374	6.40528	162.744802
S13510	7.380404	40.584194	6.559422	166.753344
S13511	7.278342	40.814916	6.48227	167.678934
S13512	7.093948	39.816562	6.617138	164.649696
S13515	7.257944	39.533006	6.592592	163.402776
S13519	7.155182	39.794378	6.364734	163.315808
S13521	7.096492	39.727856	6.636546	165.561822
S13533	7.126432	39.532412	6.534406	164.30781
S13537	6.7441	39.174004	6.367174	161.603616
S13541	6.98876	40.500654	6.531362	167.558774
S13543	7.061262	39.353404	6.529328	163.770698
S13545	6.937844	39.689418	6.54976	165.556034
S1355	7.30873	39.514716	6.454694	163.851262
S13558	7.244434	39.649282	6.530244	164.174904
S1356	7.042058	39.91453	6.54929	163.969212
S13561	7.300186	39.460924	6.607146	163.436714
S13564	7.05242	39.81148	6.427824	162.581122
S13568	7.26085	40.267522	6.547556	165.876358
S13569	7.22576	39.264738	6.480362	162.924214
S13570	7.108324	39.550746	6.556024	163.82644
S13575	7.271352	40.098048	6.765408	167.767742
S13577	7.173852	39.659382	6.504666	164.51531
S13585	7.275138	39.792466	6.644532	165.156666
S13586	7.19392	39.095786	6.573726	161.698258
S13587	7.209754	40.132994	6.57247	165.09349
S13589	7.190338	40.059578	6.548072	165.706226
S13593	7.055888	39.896948	6.619162	165.646672
S13605	7.293868	39.62132	6.579528	164.310328
S13616	7.350294	40.40075	6.604966	166.344192
S13617	7.22534	39.623188	6.729834	165.28887
S13618	7.226662	39.875886	6.719456	165.296946
S13625	7.168114	39.810756	6.570414	164.539328
S13627	7.25348	39.354892	6.596884	163.314202
S13633	7.151496	40.592592	6.483068	166.330294
S13636	7.09109	39.33876	6.738914	163.775012
S13638	7.255546	39.322488	6.654118	164.562892
S13646	7.256934	39.832444	6.773344	165.40874
S13647	7.172988	40.911784	6.4965	167.348246
S13649	7.179242	39.702574	6.594992	164.423684
S1365	7.251484	39.81279	6.627072	164.155986
S13654	7.154302	39.062486	6.541114	161.489342
S13656	7.254284	40.357966	6.78878	167.374054
S13658	7.22677	39.204828	6.550196	162.917946
S13664	7.334776	38.44196	6.592616	160.497836
S13672	7.348184	39.74098	6.721178	164.92085
S13674	7.162122	39.459588	6.574664	164.74971
S13675	7.24373	40.611632	6.699766	168.686904
S13678	7.002958	39.57605	6.636164	163.943322
S13679	7.42159	39.868868	6.742094	166.142412
S13698	7.176202	40.704334	6.584028	166.290744
S13706	6.922046	38.79035	6.511782	161.389402
S13708	7.31219	39.972714	6.722928	166.057138
S1371	7.193602	39.73285	6.429722	163.860382
S13716	7.020954	39.919174	6.490166	164.303032
S13717	7.16354	40.905586	6.560456	168.123408
S13725	7.212054	39.152468	6.579306	162.48874
S1373	7.372518	39.591952	6.5335	165.123018
S13749	7.104698	39.453828	6.604036	164.238646
S13751	6.93045	38.5729	6.501376	160.988532
S13759	7.218184	39.963112	6.564682	164.983868
S13761	7.25863	39.956788	6.557072	165.732168
S13766	7.034054	39.48606	6.41422	163.483928
S13778	7.123358	39.754516	6.538744	164.818606
S1378	6.808662	39.41249	6.57863	162.152898
S13780	7.109224	39.724624	6.641804	163.803754
S13785	7.141986	39.060442	6.631904	162.54381
S13789	7.431988	39.956214	6.57557	165.507248
S13791	6.975698	38.766638	6.614922	162.324966
S13794	7.116592	39.006342	6.625736	161.728046
S13795	7.300824	40.462	6.50691	165.628854
S13796	7.20969	39.380186	6.551728	163.188216
S13824	7.273856	40.24583	6.581508	166.027198
S13827	7.18424	40.580858	6.510698	166.794516
S13834	6.999734	38.496996	6.477828	161.056014
S13837	7.312128	39.753842	6.636746	165.823934
S13846	7.23755	40.146976	6.791504	167.519944
S1385	7.121716	39.369856	6.566404	162.827574
S13851	7.175446	39.93831	6.548762	164.953528
S13856	6.979098	38.708302	6.563486	162.622384
S13858	7.024052	41.395446	6.496716	167.510026
S13866	7.328412	39.887028	6.573758	163.739576
S13877	7.213586	40.841064	6.617274	166.365442
S13881	7.175982	39.191906	6.634276	164.045516
S13883	7.038182	40.667182	6.61029	167.484544
S13903	7.249588	38.02241	6.515162	159.499764
S13904	7.139744	39.888522	6.61441	164.141258
S13920	7.062334	39.114106	6.542234	162.504004
S13925	7.197286	39.050736	6.522514	163.094138
S13926	7.237276	40.68033	6.601334	167.437256
S1393	6.98702	39.97185	6.485936	163.598386
S13936	7.186846	40.027118	6.500952	164.929698
S13938	7.096678	38.875512	6.416098	160.917952
S13948	7.184186	41.152932	6.582972	168.208798
S13952	7.130606	41.37959	6.717084	168.366246
S13955	7.095744	39.77974	6.558256	164.360026
S13956	7.038238	38.026698	6.499182	159.146848
S13959	7.188446	41.430628	6.591804	169.062254
S13972	7.182684	40.218	6.682268	166.28875
S13980	7.240042	38.424806	6.827942	161.027394
S13982	6.989886	39.251052	6.605172	162.107086
S13988	7.265474	38.909288	6.435772	161.619806
S14012	7.149266	39.443602	6.597076	163.227414
S14014	7.19036	40.019586	6.547362	165.240834
S14022	7.056558	39.237656	6.544938	163.329238
S14028	7.102426	39.04916	6.620612	162.29773
S14030	7.003612	38.207382	6.578616	160.33497
S14035	7.090938	40.632194	6.484054	165.622272
S14037	6.953146	38.595614	6.526724	160.77289
S14038	7.397822	39.64454	6.648438	163.742578
S14049	7.189012	40.219352	6.723206	166.076196
S14051	7.265084	39.538576	6.641518	164.35238
S14056	7.204266	40.342178	6.513296	166.331318
S14070	7.235704	39.779172	6.742166	164.930742
S1408	7.452346	39.793808	6.595722	165.050526
S14089	7.246398	39.980956	6.642242	165.571778
S14090	7.149028	40.384274	6.712606	167.621334
S14121	7.437702	40.054028	6.773486	166.192378
S14122	7.002104	39.648584	6.49034	163.509238
S14129	7.244978	40.133302	6.602222	164.901896
S14133	7.3004	40.558732	6.646218	167.024626
S14138	7.192826	39.9736	6.488446	164.446864
S14141	7.270982	40.090356	6.52449	165.481504
S14151	7.08491	38.881742	6.497366	160.882426
S14154	7.073812	40.00911	6.566878	164.848288
S14157	7.146568	40.673424	6.583232	166.391336
S14161	7.134044	39.789048	6.576156	165.138832
S14167	7.144154	40.175856	6.504708	164.810128
S14185	7.293876	39.901906	6.589214	164.828636
S1419	7.349212	39.486064	6.672462	165.20185
S14193	7.252732	40.38499	6.687366	167.13713
S14197	7.033656	39.843132	6.60187	165.397286
S142	7.24879	39.367512	6.520544	162.595136
S14206	6.891416	39.303176	6.384394	161.260616
S14215	7.322234	39.965578	6.646714	165.195512
S14220	7.0678	38.787766	6.588452	161.705346
S14222	7.303996	39.959832	6.544552	164.51146
S14225	6.94088	39.702044	6.568288	164.120118
S1423	7.392816	39.872342	6.583766	164.931568
S14233	7.197572	39.501084	6.644846	164.149558
S14251	7.193572	40.203266	6.542124	166.127252
S14260	7.070192	40.489664	6.442912	165.70962
S14266	7.412084	41.76827	6.808328	170.652444
S14278	7.340174	39.26014	6.639016	165.424278
S14280	7.263444	39.636864	6.522438	163.993418
S14286	6.960964	40.148032	6.556372	163.753692
S14287	7.296744	41.233032	6.63994	169.11414
S14290	7.016348	39.784482	6.618772	163.960338
S14297	7.24292	40.166162	6.635644	166.059034
S14303	7.04843	38.36568	6.362648	159.31628
S14305	7.186008	39.674676	6.60733	164.728088
S1432	7.116546	41.528602	6.704292	170.091306
S14320	7.163272	39.865578	6.675408	164.68332
S14332	7.115908	39.764802	6.593248	163.492744
S14339	7.258512	39.961116	6.710172	165.739302
S14340	7.0523	40.659044	6.519446	167.053334
S14342	7.196612	40.540716	6.613072	167.343986
S14346	7.319866	38.723172	6.613876	161.340654
S14348	7.266124	40.392374	6.574776	166.414656
S14354	7.358106	40.520176	6.538334	165.98134
S14358	7.244572	38.674412	6.50329	162.065134
S1436	7.173998	39.522336	6.505002	162.859688
S1437	7.171334	39.21552	6.580102	163.46274
S14372	7.068184	39.560604	6.631306	164.977112
S14379	7.196004	40.612342	6.571726	166.589236
S14381	6.972438	39.29211	6.656738	164.371088
S14389	7.357118	41.097162	6.585576	168.357042
S14392	7.318196	39.809208	6.645166	165.3574
S14393	7.185784	40.574892	6.591598	166.14008
S14395	7.360126	38.757566	6.801634	163.582698
S14397	6.953664	40.430198	6.309942	164.852782
S144	7.00906	39.970438	6.577698	165.604236
S14402	7.110932	40.560692	6.580168	166.713862
S14405	7.19827	38.83761	6.48357	161.91612
S14409	7.138328	38.71534	6.60169	161.59033
S1441	7.067482	40.352468	6.443132	165.810096
S14414	7.208082	40.395244	6.70749	167.319016
S14415	7.178922	38.114932	6.490008	159.59905
S14416	7.224752	40.519332	6.649574	168.210826
S14417	7.051778	39.59036	6.528904	165.510694
S14428	7.179656	38.911848	6.622126	162.797984
S14432	7.12712	38.782758	6.542908	161.63682
S14433	7.272682	40.230724	6.517172	165.467826
S14434	6.950874	39.99674	6.613624	165.163404
S14437	7.226662	40.476514	6.666126	167.268944
S14438	7.183044	40.27275	6.568596	165.764578
S14440	7.245456	40.60324	6.571508	166.85847
S14462	7.20711	39.38149	6.597788	164.188282
S14467	6.940458	39.350292	6.488346	163.415392
S14469	7.062732	39.990428	6.568736	164.73547
S14488	7.334764	40.628212	6.591486	166.91015
S14492	7.439454	40.747112	6.823512	169.356596
S14493	7.305738	39.538506	6.657072	164.00062
S14495	7.18346	40.59737	6.543522	166.140594
S14502	7.228488	40.126362	6.534614	165.825878
S14507	7.003746	38.758606	6.598942	161.56497
S14513	7.256122	40.341616	6.52051	166.668406
S14522	7.110328	39.26084	6.654428	163.871998
S14532	7.495228	39.201036	6.644856	163.36705
S14533	6.8977	41.153864	6.532198	168.39821
S14534	7.406046	38.637194	6.549288	161.647058
S14538	7.142218	40.622904	6.619756	167.320252
S1454	7.154524	40.232438	6.637796	166.999878
S14549	7.014004	39.001414	6.72299	163.495502
S14554	7.313626	38.451466	6.684436	162.701342
S14562	7.133498	39.205812	6.564176	162.221594
S14564	7.199238	40.988306	6.833294	167.93942
S1457	7.140056	40.750402	6.649284	168.309206
S14570	7.341132	39.604228	6.553124	163.395214
S14571	7.440278	40.171392	6.753978	166.448598
S14579	7.237672	39.868258	6.639026	165.971938
S1458	7.1955	39.208376	6.580692	163.663618
S1459	7.324018	40.642366	6.736336	168.44579
S14594	7.171548	40.11519	6.459318	165.391752
S14595	7.19306	39.278834	6.545012	164.05359
S14599	6.92814	39.842866	6.539094	163.769128
S14608	7.129052	39.59343	6.576172	163.611024
S14614	7.065126	39.061112	6.60165	162.572502
S14619	7.18195	40.394646	6.637928	167.041652
S14640	7.497226	39.517318	6.631368	164.250822
S14641	7.146226	40.302588	6.584602	167.333574
S14644	7.095454	40.49833	6.429594	165.7049
S14647	7.23653	40.030188	6.581856	165.188046
S1465	6.815702	38.878062	6.476918	162.021888
S14650	7.162918	40.44625	6.548612	165.536172
S14653	7.128964	38.881354	6.523896	160.969764
S14660	7.175354	39.22366	6.620398	163.983878
S14663	7.221306	40.268122	6.62582	165.436416
S14664	7.236612	39.223172	6.463588	162.308164
S14674	7.228724	39.84949	6.64802	165.550286
S14676	7.144918	39.781636	6.539406	164.39007
S14678	7.105192	39.289234	6.603128	163.047314
S14682	7.094868	38.9726	6.44972	161.536904
S14683	7.238186	39.233966	6.496766	162.780112
S14685	7.551628	38.980452	6.783444	163.457024
S14694	7.160424	39.987388	6.522826	164.988182
S14696	7.33086	40.065422	6.659776	166.089312
S14705	7.226932	41.35199	6.771872	170.549694
S14707	7.234458	40.375842	6.71781	166.986462
S14714	6.880226	40.90756	6.506476	167.079128
S14729	7.223672	39.931096	6.578086	164.800858
S14733	7.01662	40.787654	6.405316	167.170658
S14735	7.196822	40.045226	6.60242	165.596974
