	Neutrophils	Lymphocyte	Monocytes	Other
S17362	0	26.538814	0	24.24783
S17365	0	26.285976	0	23.793934
S17367	0	26.732344	0	24.155414
S17369	0	27.005096	0	24.615878
S17370	0	25.338978	0	23.194682
S17373	0	26.636732	0	24.642836
S17378	0	26.720076	0	24.66022
S1738	0	26.019034	0	23.714272
S17381	0	27.527346	0	24.324134
S17393	0	26.698326	0	24.055816
S17396	0	25.930312	0	23.43857
S17411	0	26.482734	0	24.060074
S17412	0	26.936602	0	23.654952
S17413	0	27.079652	0	24.214538
S17415	0	26.461038	0	23.949474
S1742	0	26.502506	0	23.734862
S17421	0	26.527608	0	23.649742
S17422	0	26.033572	0	24.516396
S17427	0	26.297976	0	24.004802
S17428	0	25.657724	0	23.089922
S17430	0	26.281162	0	24.195846
S17431	0	25.340952	0	23.263148
S17435	0	26.342442	0	23.994478
S17437	0	25.945734	0	23.633604
S17446	0	26.737906	0	24.305002
S17448	0	27.036398	0	24.882878
S17456	0	26.261506	0	24.251836
S17458	0	27.435356	0	25.278764
S17460	0	26.414086	0	23.625848
S17464	0	26.791588	0	23.733132
S17467	0	25.876448	0	23.505872
S17468	0	25.991764	0	23.80372
S17472	0	26.259328	0	23.72491
S17478	0	27.103374	0	24.743388
S17479	0	26.012578	0	23.486896
S17481	0	24.770944	0	22.81389
S17485	0	26.221472	0	23.482658
S17493	0	26.71119	0	24.243916
S17498	0	25.742316	0	23.327402
S17510	0	26.105322	0	23.63584
S17516	0	25.289264	0	23.376674
S1752	0	26.119592	0	23.941238
S17520	0	26.334646	0	23.801818
S17521	0	26.003846	0	23.67797
S17523	0	25.956186	0	23.43545
S17529	0	27.278656	0	24.717022
S17530	0	26.660938	0	24.005482
S17539	0	25.8444	0	23.423438
S1754	0	25.60361	0	23.900618
S17542	0	26.889194	0	24.686236
S17549	0	26.095576	0	23.34446
S17558	0	25.970128	0	23.34242
S1756	0	26.913808	0	24.458526
S17563	0	26.632312	0	24.12988
S17567	0	26.396452	0	23.669858
S17576	0	26.232828	0	23.70641
S17577	0	26.699436	0	24.17861
S17582	0	26.43767	0	23.805826
S17583	0	26.308826	0	23.890418
S17587	0	26.386704	0	23.568274
S17590	0	26.770352	0	24.306366
S176	0	25.654266	0	23.37752
S17600	0	26.450612	0	23.97532
S17603	0	26.412554	0	23.768626
S17609	0	26.725654	0	23.799524
S17621	0	27.343896	0	25.021312
S17641	0	26.034414	0	23.214864
S17645	0	27.072958	0	24.765448
S17649	0	26.72286	0	23.80862
S17650	0	26.754092	0	24.09247
S17652	0	26.967254	0	24.01197
S17654	0	26.403174	0	23.950938
S17658	0	28.329772	0	25.396076
S17660	0	27.239708	0	24.21568
S17663	0	27.294376	0	24.549254
S17664	0	27.425922	0	24.564464
S17670	0	26.540626	0	23.727766
S1770	0	26.20099	0	24.314276
S17704	0	26.492158	0	24.300846
S17712	0	26.490916	0	23.790492
S17720	0	27.506256	0	24.81794
S17726	0	27.148962	0	24.15901
S1773	0	26.0225	0	24.021508
S17734	0	26.902608	0	24.489412
S17735	0	25.498468	0	23.148038
S17753	0	26.791692	0	24.85518
S17755	0	27.04004	0	24.443378
S17759	0	26.736096	0	23.734624
S17767	0	26.07726	0	23.669364
S17774	0	25.429072	0	23.489252
S17783	0	26.279324	0	23.698022
S17784	0	26.40819	0	24.039842
S17790	0	26.473604	0	23.518822
S17791	0	26.374042	0	24.138294
S17792	0	26.624988	0	24.032486
S17793	0	27.276526	0	24.703928
S17799	0	26.90645	0	24.483966
S1780	0	26.200178	0	23.621626
S17801	0	27.181384	0	24.550442
S17806	0	26.452726	0	23.746132
S17808	0	26.629376	0	23.764422
S17810	0	26.534394	0	23.831616
S1782	0	26.670196	0	23.876942
S17823	0	26.18022	0	23.573984
S17828	0	25.154674	0	22.365558
S17839	0	25.12668	0	22.7936
S17843	0	25.650392	0	23.424176
S17845	0	26.936404	0	25.023074
S1785	0	26.01873	0	23.75593
S17850	0	26.266462	0	23.967396
S17857	0	26.520292	0	24.34548
S17859	0	26.186592	0	23.478436
S17865	0	26.207182	0	23.463606
S17868	0	26.237844	0	23.702334
S1787	0	27.124586	0	23.964422
S17879	0	26.25163	0	23.81375
S17881	0	26.454978	0	23.743288
S17884	0	25.68777	0	23.269326
S17893	0	26.617938	0	24.238904
S17897	0	26.775204	0	24.037422
S17899	0	25.806432	0	23.48963
S17913	0	27.046168	0	24.360084
S17917	0	27.335424	0	24.169776
S17928	0	27.727976	0	24.816162
S17936	0	26.91718	0	24.27756
S17938	0	26.690842	0	23.85445
S17940	0	26.29739	0	23.694128
S17946	0	26.15978	0	23.383122
S17948	0	25.416064	0	23.203164
S17949	0	26.815628	0	24.22099
S17959	0	26.7156	0	24.091752
S17960	0	25.672752	0	23.37137
S17973	0	26.07048	0	23.810788
S17985	0	25.984172	0	23.687442
S17988	0	25.407292	0	23.39523
S17993	0	26.542314	0	24.50261
S18000	0	26.34123	0	23.923796
S18003	0	25.810958	0	23.61713
S18005	0	26.044522	0	23.575598
S18007	0	25.820282	0	23.395374
S18013	0	26.346264	0	23.527136
S18015	0	25.668816	0	23.407692
S18016	0	26.740934	0	24.178974
S18028	0	26.343216	0	23.91789
S1803	0	25.672426	0	23.450204
S18037	0	26.82865	0	24.423606
S18038	0	26.467682	0	24.114102
S18040	0	27.178344	0	23.945768
S18046	0	26.083952	0	23.678502
S18055	0	26.001966	0	23.888328
S18060	0	27.374036	0	24.6489
S18063	0	25.976308	0	23.355792
S18064	0	25.9989	0	23.370444
S18067	0	26.753574	0	23.92994
S18071	0	26.014098	0	23.747378
S18079	0	25.488814	0	22.679436
S1808	0	26.440262	0	24.153542
S18080	0	26.334072	0	24.314708
S18085	0	26.104674	0	24.100112
S18089	0	26.972782	0	24.460908
S18103	0	25.812456	0	22.90903
S18107	0	27.038024	0	24.376176
S18117	0	27.603238	0	24.354862
S18127	0	26.51852	0	24.184198
S18135	0	26.8429	0	24.46798
S18139	0	26.857834	0	24.181404
S18142	0	26.180524	0	23.83467
S1815	0	26.284826	0	23.453042
S18152	0	25.927354	0	23.986908
S18155	0	26.825784	0	23.997916
S1816	0	25.788016	0	23.069258
S18161	0	25.752018	0	23.297344
S18173	0	25.857854	0	23.712172
S18180	0	26.618598	0	24.06302
S18182	0	26.371582	0	23.610158
S18189	0	27.472958	0	25.046574
S18199	0	26.43706	0	23.708454
S18212	0	26.285106	0	23.577372
S18222	0	26.49689	0	23.68149
S18228	0	26.034234	0	23.292946
S18234	0	25.709224	0	23.582676
S18244	0	26.863492	0	24.171368
S18263	0	26.212346	0	23.66457
S18265	0	26.891022	0	24.12877
S18270	0	26.516226	0	24.360926
S18272	0	26.471752	0	23.77135
S18277	0	26.29938	0	24.033352
S18278	0	26.735072	0	24.134416
S18279	0	26.090578	0	23.398532
S18282	0	27.034844	0	23.927186
S183	0	26.648458	0	23.844606
S18308	0	26.406388	0	23.769714
S18320	0	26.70599	0	24.275024
S18321	0	26.584386	0	23.914048
S18324	0	25.681972	0	23.263652
S18330	0	26.556616	0	24.114648
S18334	0	27.130186	0	24.337188
S18337	0	26.379392	0	23.964258
S18339	0	26.584696	0	23.756292
S18346	0	26.140282	0	23.392558
S1835	0	27.269758	0	24.281322
S18352	0	26.712792	0	24.125462
S18358	0	26.45782	0	24.101014
S18365	0	26.201854	0	23.40465
S18368	0	26.186656	0	23.7517
S18371	0	25.888058	0	23.22353
S18378	0	27.390498	0	24.286846
S18385	0	26.484096	0	23.859984
S18388	0	26.359972	0	24.1474
S18393	0	26.6081	0	24.02631
S18403	0	25.932274	0	24.149614
S18408	0	25.841396	0	23.614116
S18412	0	26.909148	0	23.900824
S18415	0	27.01196	0	24.480646
S18418	0	27.501168	0	24.878626
S18422	0	26.640132	0	24.125856
S18436	0	26.86732	0	24.06562
S18441	0	25.86501	0	23.685494
S18446	0	27.040518	0	24.876716
S18450	0	26.127546	0	23.566302
S18451	0	26.110594	0	24.079178
S18452	0	26.081522	0	23.85908
S18458	0	26.072036	0	23.664832
S18466	0	27.077556	0	24.471924
S18473	0	26.593214	0	23.690168
S18474	0	26.301094	0	23.58141
S18479	0	26.196286	0	24.128772
S1848	0	26.231546	0	24.07437
S1849	0	25.960994	0	23.889206
S18496	0	27.62759	0	24.508284
S185	0	26.195922	0	23.919838
S18500	0	26.184034	0	23.518972
S18504	0	25.706826	0	23.471358
S18511	0	26.187382	0	23.60438
S18514	0	26.345772	0	24.258886
S18518	0	26.47381	0	23.877686
S18528	0	26.488692	0	24.552772
S18529	0	25.662694	0	23.342236
S18534	0	26.18282	0	23.457266
S1854	0	24.981332	0	23.304792
S18543	0	26.183332	0	24.036572
S18563	0	27.087534	0	24.249022
S18564	0	27.115124	0	24.720516
S1857	0	27.142806	0	24.717988
S18570	0	26.591196	0	23.822664
S18578	0	27.03827	0	24.014708
S18579	0	26.283976	0	23.61842
S1858	0	26.623272	0	23.543164
S18580	0	26.226812	0	24.292628
S18583	0	26.107932	0	23.599022
S1859	0	26.270666	0	23.584946
S18591	0	26.002522	0	24.217974
S18594	0	25.655178	0	23.82342
S18595	0	26.91898	0	24.06496
S18606	0	26.194656	0	23.165752
S18619	0	26.673466	0	24.121814
S18620	0	26.889784	0	24.371138
S18621	0	26.195334	0	24.180616
S18626	0	25.271956	0	23.329312
S18628	0	26.412772	0	23.387262
S18629	0	26.595498	0	23.958604
S1863	0	26.697132	0	24.274876
S18630	0	25.99172	0	23.532946
S18637	0	26.656496	0	23.785668
S18640	0	26.872058	0	24.133798
S18645	0	26.637288	0	23.703076
S18647	0	26.859588	0	24.28631
S18652	0	26.560672	0	23.766792
S18658	0	27.28702	0	24.325012
S18663	0	26.135994	0	23.700966
S18669	0	26.873958	0	24.341562
S18672	0	25.915804	0	23.539356
S18677	0	26.522188	0	24.842008
S18679	0	26.817276	0	24.33459
S1868	0	25.81238	0	23.469824
S18680	0	26.544962	0	23.862796
S18685	0	26.040682	0	23.312348
S18687	0	26.664994	0	24.444166
S18693	0	25.295572	0	23.123036
S18694	0	27.344242	0	24.472234
S18699	0	25.87784	0	23.68064
S187	0	26.463072	0	23.590458
S18701	0	26.035314	0	23.586476
S18702	0	25.650688	0	23.856404
S18703	0	25.662376	0	23.43664
S18717	0	26.941596	0	23.959778
S18718	0	26.181888	0	23.54324
S18719	0	26.237508	0	23.552382
S18725	0	25.91926	0	24.085218
S18730	0	26.53118	0	24.042386
S18732	0	26.317114	0	24.11589
S18740	0	26.324484	0	23.94758
S18741	0	26.173242	0	23.594636
S18746	0	25.860136	0	23.42369
S18749	0	25.9534	0	23.482334
S18751	0	25.914676	0	24.017054
S18757	0	26.837158	0	24.032728
S18758	0	27.080164	0	24.36283
S1876	0	26.166872	0	23.280656
S18761	0	25.95943	0	23.516906
S18763	0	27.04146	0	24.05007
S18767	0	26.45999	0	23.920742
S18771	0	26.743464	0	24.307758
S18786	0	27.057828	0	24.385606
S18792	0	26.138844	0	23.605574
S18801	0	26.47205	0	24.174664
S18806	0	25.136052	0	22.772094
S18815	0	26.53267	0	23.77837
S18825	0	25.891298	0	23.577474
S18826	0	26.510396	0	24.310972
S18827	0	25.98807	0	23.219512
S18832	0	25.807422	0	23.460728
S18842	0	25.60575	0	23.340122
S18851	0	25.874096	0	23.796026
S18856	0	27.364026	0	24.296094
S1887	0	26.29812	0	23.648968
S18879	0	26.40046	0	24.012498
S18881	0	26.60057	0	24.182984
S18882	0	25.381542	0	23.825492
S18888	0	26.649554	0	24.35305
S18889	0	26.231156	0	23.66337
S18895	0	25.99909	0	23.00669
S18896	0	25.804136	0	23.921562
S18897	0	25.397894	0	22.698202
S18905	0	27.267994	0	24.689618
S18906	0	27.650908	0	25.572136
S18907	0	26.725242	0	24.430656
S1891	0	26.328946	0	23.885698
S18911	0	26.771276	0	24.279272
S18914	0	25.985064	0	23.521218
S18920	0	26.977658	0	24.414198
S18921	0	26.819076	0	24.227152
S18934	0	25.741678	0	23.549556
S18936	0	24.759906	0	23.099338
S18939	0	26.574052	0	23.700206
S18941	0	25.36969	0	23.475306
S18943	0	26.623246	0	24.012782
S18954	0	27.35603	0	24.795604
S18957	0	28.66648	0	25.48542
S18960	0	26.456836	0	23.638812
S18967	0	25.434948	0	23.831864
S18969	0	26.378446	0	24.344356
S18972	0	26.112014	0	23.67878
S18979	0	26.83959	0	24.384954
S18980	0	27.403934	0	24.710972
S18985	0	26.417012	0	23.928954
S18986	0	26.441078	0	24.15753
S18987	0	26.742328	0	24.199512
S1899	0	26.663346	0	23.917464
S18990	0	25.626812	0	23.32888
S190	0	25.349874	0	23.130534
S1900	0	26.10353	0	24.03459
S19002	0	26.194972	0	23.594768
S19020	0	26.29666	0	23.687216
S19021	0	26.535504	0	23.970846
S19037	0	25.760334	0	23.016178
S19042	0	26.605522	0	24.049666
S19044	0	25.820312	0	23.42097
S19060	0	27.198484	0	23.930774
S19061	0	26.484248	0	24.243774
S19063	0	26.419652	0	24.207532
S1907	0	26.53214	0	23.994426
S19076	0	27.052264	0	24.64173
S19078	0	26.251856	0	23.358552
S19084	0	27.097126	0	24.165076
S19086	0	26.461398	0	23.675166
S19091	0	26.483262	0	23.714906
S19098	0	26.615162	0	23.778354
S19099	0	26.079756	0	23.93317
S19104	0	26.792152	0	23.989724
S19107	0	27.470626	0	24.68561
S19113	0	25.74494	0	23.738814
S19122	0	25.968232	0	23.582458
S19126	0	27.092238	0	24.438312
S19135	0	26.585708	0	23.520558
S19136	0	25.171388	0	22.760458
S19138	0	26.572486	0	23.767252
S19141	0	26.02417	0	23.250162
S19142	0	26.05929	0	23.607456
S19145	0	26.268202	0	23.835514
S1915	0	26.413702	0	23.589068
S19166	0	25.905216	0	23.337796
S19169	0	27.389398	0	24.568994
S19183	0	26.57186	0	23.740344
S19184	0	26.278588	0	23.790068
S19188	0	26.595126	0	24.18381
S1919	0	26.320132	0	24.163034
S19195	0	26.819764	0	24.268188
S19211	0	26.128662	0	23.83805
S19220	0	26.423954	0	24.141538
S19221	0	27.035762	0	24.553942
S19226	0	27.06034	0	24.792632
S1923	0	26.518106	0	23.902698
S19234	0	25.796278	0	23.212372
S19235	0	25.477682	0	23.413728
S19244	0	27.214162	0	24.476936
S19247	0	26.514054	0	23.803766
S19249	0	26.449	0	23.630954
S1925	0	26.06886	0	24.134404
S19250	0	27.45844	0	24.314162
S19268	0	26.128994	0	23.371912
S19272	0	26.080168	0	23.743706
S19278	0	26.046618	0	24.205976
S19279	0	26.8543	0	23.982324
S1928	0	26.670956	0	24.092398
S19280	0	26.593582	0	24.410634
S19283	0	25.826404	0	23.434072
S19285	0	26.395688	0	23.712016
S19295	0	27.065364	0	24.502546
S19302	0	26.31605	0	23.948228
S19305	0	25.097854	0	23.124668
S19308	0	25.999452	0	23.779826
S19315	0	26.050326	0	23.601878
S19318	0	26.609878	0	24.030442
S19321	0	26.366296	0	23.600762
S19325	0	26.73837	0	24.257696
S19329	0	26.619454	0	23.685216
S19339	0	26.339382	0	23.765324
S1935	0	26.405444	0	23.582658
S19351	0	26.208876	0	23.939066
S19358	0	26.191394	0	24.752356
S19359	0	26.861198	0	24.135484
S19360	0	25.42683	0	23.927824
S1937	0	25.797948	0	23.6134
S19370	0	26.406074	0	23.527868
S19372	0	26.578294	0	23.891444
S19374	0	26.459936	0	23.88184
S19376	0	25.676772	0	23.36706
S19378	0	26.016684	0	23.96437
S1938	0	25.299918	0	23.3864
S19385	0	27.351074	0	24.597014
S19387	0	26.085032	0	23.879322
S19391	0	26.680814	0	24.137932
S19392	0	25.751472	0	23.203892
S19393	0	26.436052	0	23.663514
S19403	0	26.355978	0	23.761592
S19407	0	26.306452	0	24.356888
S19415	0	26.634992	0	24.281056
S19431	0	25.868272	0	23.087458
S19435	0	26.46306	0	24.403628
S19443	0	26.361684	0	23.960372
S19446	0	26.021976	0	23.91807
S19452	0	25.938354	0	23.176538
S19453	0	26.450088	0	23.869278
S19455	0	26.395796	0	24.205684
S1946	0	26.71577	0	24.410406
S19476	0	25.26418	0	23.55661
S19477	0	27.053956	0	24.432454
S19481	0	26.077404	0	23.734318
S19485	0	26.014468	0	23.932982
S19486	0	25.783598	0	23.999132
S19487	0	26.252462	0	23.87704
S19495	0	26.27479	0	23.573762
S19510	0	25.904206	0	23.377416
S19512	0	26.61612	0	24.168216
S19514	0	26.3331	0	23.82535
S19516	0	27.758144	0	24.448928
S19517	0	26.908968	0	24.464856
S1953	0	25.91373	0	23.882358
S19535	0	26.818162	0	24.49202
S19538	0	25.862372	0	23.370276
S1954	0	26.478084	0	24.11697
S19545	0	26.876596	0	24.21928
S19549	0	26.298494	0	23.522996
S19553	0	26.584644	0	23.878034
S19558	0	26.461668	0	24.220068
S1956	0	25.872884	0	23.49857
S19567	0	25.802044	0	23.355888
S19569	0	26.106122	0	23.444722
S19577	0	25.919238	0	23.553456
S19586	0	25.958712	0	23.452376
S19587	0	26.172866	0	23.487662
S19592	0	25.90772	0	23.575286
S19593	0	26.027394	0	23.597834
S19596	0	27.373324	0	24.499282
S19600	0	26.809644	0	24.320392
S19610	0	26.070266	0	24.098556
S19612	0	26.971188	0	24.289458
S19613	0	26.623206	0	24.386282
S19614	0	27.188332	0	24.600958
S19615	0	26.355582	0	23.46166
S19618	0	26.539102	0	23.936128
S19621	0	25.752806	0	23.175404
S19627	0	25.996034	0	23.671836
S19628	0	25.932778	0	23.317386
S19633	0	25.838442	0	23.616884
S19635	0	26.658162	0	24.09464
S19640	0	26.820726	0	24.06032
S19641	0	26.59305	0	23.661112
S19648	0	26.69748	0	24.10924
S19659	0	26.939914	0	24.246648
S19660	0	26.768654	0	24.042926
S19664	0	26.553058	0	24.40546
S19676	0	26.654452	0	23.810748
S19677	0	26.390154	0	24.083694
S19678	0	26.091328	0	23.535092
S1968	0	26.33313	0	23.832336
S19682	0	26.582594	0	24.157012
S19688	0	26.5787	0	24.135072
S19689	0	26.351642	0	23.928832
S19697	0	25.925798	0	23.536184
S19702	0	26.115736	0	23.506442
S19711	0	26.522408	0	24.120922
S19729	0	24.944138	0	22.80001
S19730	0	26.183032	0	23.75664
S19737	0	27.053524	0	24.10928
S19739	0	26.465664	0	23.569142
S19744	0	26.224134	0	23.470756
S19746	0	26.98946	0	23.808054
S19747	0	25.926472	0	23.368714
S19758	0	26.489574	0	23.96776
S19759	0	27.460698	0	24.38886
S1977	0	25.345006	0	23.53987
S19778	0	26.17173	0	24.053538
S19779	0	26.730108	0	24.009354
S19780	0	26.590942	0	24.35842
S19781	0	26.284344	0	23.73054
S19784	0	27.926588	0	24.826736
S19785	0	27.016162	0	24.562214
S19789	0	27.075262	0	24.13043
S19797	0	26.511102	0	23.674408
S19799	0	26.616976	0	24.25512
S19800	0	26.628294	0	24.362796
S19802	0	26.898012	0	24.465488
S19808	0	25.850686	0	23.351586
S1981	0	26.191132	0	23.911348
S19813	0	26.827224	0	24.291772
S19814	0	25.825396	0	23.503924
S19815	0	26.0183	0	23.970896
S19827	0	27.40958	0	24.22793
S19828	0	26.409614	0	23.849394
S19832	0	26.86366	0	24.15607
S19837	0	26.97033	0	24.074844
S19840	0	26.082194	0	23.842976
S19847	0	27.433204	0	24.897864
S19853	0	26.425332	0	23.892374
S19858	0	26.375792	0	23.236688
S19861	0	26.600462	0	23.833226
S19862	0	27.506532	0	24.297398
S19863	0	25.793214	0	23.405418
S19864	0	25.536568	0	23.186772
S19868	0	26.019058	0	23.701136
S19869	0	26.525804	0	23.95394
S19876	0	26.47723	0	23.742752
S19886	0	26.192014	0	23.47782
S19887	0	26.079792	0	23.670048
S19899	0	26.194046	0	23.56827
S19901	0	26.48081	0	23.895418
S19902	0	25.768422	0	23.165204
S19907	0	27.055934	0	24.016814
S19910	0	25.577532	0	23.879198
S19913	0	26.846524	0	24.013554
S19914	0	26.543282	0	23.91239
S1992	0	26.343002	0	23.39652
S19933	0	26.02874	0	23.791798
S19937	0	25.647978	0	23.152616
S19940	0	26.607496	0	23.904466
S19946	0	27.11482	0	24.813018
S19950	0	26.966772	0	23.924722
S19953	0	25.724144	0	23.385554
S19958	0	26.52872	0	24.377802
S19959	0	27.48301	0	23.974408
S19965	0	26.848902	0	24.02928
S19975	0	26.938188	0	24.03934
S1998	0	26.55524	0	23.704264
S19986	0	26.174252	0	23.488568
S2000	0	26.056996	0	24.006048
S20006	0	25.287042	0	23.073592
S20016	0	26.387108	0	23.60278
S20023	0	25.874782	0	23.052232
S20026	0	26.355968	0	23.928156
S20033	0	26.343318	0	23.95647
S2004	0	25.861516	0	23.308014
S20054	0	25.46491	0	23.119272
S20063	0	26.76064	0	24.218572
S20071	0	26.630584	0	23.957214
S20072	0	26.331084	0	23.883914
S20079	0	26.306864	0	23.451792
S2008	0	26.816714	0	24.010286
S20088	0	26.202568	0	23.76032
S20093	0	26.21618	0	23.676878
S20095	0	26.58018	0	24.30532
S20099	0	25.865092	0	23.30871
S201	0	26.09064	0	23.710664
S20102	0	26.697522	0	23.852686
S20104	0	26.195252	0	24.064304
S20105	0	27.255792	0	24.21047
S20108	0	27.125796	0	24.044722
S20115	0	26.342058	0	23.860678
S20117	0	26.334472	0	23.89011
S20129	0	26.574956	0	24.3713
S20132	0	26.630144	0	24.108102
S20135	0	26.706796	0	24.248732
S20138	0	26.674956	0	24.159416
S20151	0	26.130356	0	23.840324
S20152	0	26.419582	0	23.901542
S20156	0	26.587388	0	24.029804
S2016	0	26.554154	0	23.775828
S20160	0	26.385846	0	23.813958
S20166	0	27.154586	0	24.720894
S20168	0	26.389392	0	24.790926
S20171	0	25.943988	0	23.547728
S20175	0	26.814468	0	24.378452
S20179	0	26.784528	0	23.818328
S2018	0	26.722742	0	24.078778
S20186	0	26.569716	0	24.252954
S20189	0	27.06338	0	23.990466
S20192	0	27.181448	0	24.1073
S20193	0	26.754948	0	23.943888
S20195	0	25.601322	0	22.88312
S20197	0	26.764562	0	24.437888
S2020	0	26.92884	0	24.029032
S20206	0	26.12901	0	23.446108
S20211	0	26.028058	0	23.79598
S20217	0	25.758464	0	24.015628
S2022	0	26.347596	0	23.898076
S20220	0	26.159564	0	23.924536
S20221	0	26.344188	0	23.785202
S20229	0	26.237432	0	23.529354
S20236	0	25.974678	0	24.114292
S20238	0	27.252426	0	24.271826
S20246	0	26.232376	0	23.625872
S2025	0	25.666964	0	23.264982
S20252	0	26.910618	0	24.569048
S20255	0	25.904588	0	23.291558
S20260	0	27.206244	0	24.345686
S20262	0	25.859622	0	23.601716
S20270	0	25.217812	0	22.826968
S20277	0	27.340548	0	24.478776
S20294	0	26.90835	0	24.90735
S20296	0	26.827278	0	23.997332
S20300	0	26.877996	0	24.389912
S20306	0	25.996878	0	23.546434
S20307	0	25.808358	0	23.427478
S20309	0	25.769896	0	23.328558
S20311	0	25.97945	0	23.446178
S20319	0	26.933648	0	25.034058
S20321	0	25.115344	0	22.805594
S20322	0	25.391494	0	23.461922
S20327	0	25.802702	0	23.33809
S20329	0	26.690226	0	24.013654
S20340	0	26.199204	0	23.7281
S20341	0	26.908642	0	24.155062
S20349	0	26.891464	0	23.886152
S20363	0	27.877012	0	24.375224
S20368	0	26.44889	0	23.724126
S20369	0	26.055538	0	24.440888
S20374	0	26.891648	0	23.92188
S2038	0	26.928012	0	24.03589
S20380	0	26.07729	0	23.375312
S20384	0	26.031158	0	24.025752
S20389	0	26.401554	0	24.037954
S20393	0	26.341404	0	23.722432
S2040	0	26.766348	0	24.177738
S20406	0	25.674132	0	23.667442
S20411	0	27.149758	0	24.632606
S20413	0	26.242154	0	23.72171
S20414	0	26.385178	0	24.493106
S20420	0	26.261868	0	23.562088
S20427	0	27.665828	0	24.82705
S20430	0	27.168794	0	23.88745
S20432	0	26.113064	0	23.73146
S20434	0	26.112398	0	23.664158
S20438	0	26.391238	0	23.779856
S20441	0	25.417778	0	23.002898
S20442	0	27.055108	0	24.050498
S20446	0	26.89591	0	24.661522
S20451	0	26.948568	0	25.196568
S20457	0	26.402412	0	23.752148
S20464	0	26.308152	0	24.197156
S20469	0	26.235346	0	23.85461
S20472	0	26.497164	0	24.100308
S20473	0	25.958656	0	23.929346
S20475	0	26.516618	0	24.336158
S20480	0	26.024772	0	23.361818
S20481	0	27.604378	0	24.426304
S20484	0	26.117086	0	23.747554
S20486	0	27.03215	0	24.765032
S20491	0	26.591014	0	24.115866
S20492	0	26.281672	0	23.77204
S20495	0	27.256502	0	23.865344
S20499	0	26.376686	0	23.80803
S205	0	26.56394	0	24.205742
S20500	0	26.524034	0	24.90303
S20501	0	26.489832	0	23.984322
S20505	0	26.10422	0	24.020622
S20508	0	27.041716	0	24.166152
S20517	0	27.282042	0	24.498878
S2052	0	26.19424	0	23.640502
S20527	0	25.56747	0	23.458996
S20530	0	26.283312	0	23.932604
S20540	0	26.312056	0	24.128372
S20542	0	26.681234	0	24.162352
S20543	0	25.668502	0	23.189514
S20555	0	27.009598	0	24.488374
S20556	0	27.085058	0	23.807998
S2056	0	26.599156	0	23.717762
S20563	0	26.376278	0	23.840078
S2057	0	25.874816	0	24.286766
S20576	0	25.42546	0	23.356058
S20581	0	26.656088	0	24.250582
S20598	0	26.918368	0	23.923038
S2060	0	26.24729	0	23.505146
S20601	0	26.90299	0	24.715538
S20602	0	25.548626	0	23.783828
S20603	0	26.957442	0	24.613496
S20607	0	26.100452	0	23.490428
S20608	0	25.866872	0	23.413814
S20609	0	26.071344	0	23.647342
S20610	0	26.977738	0	24.188518
S20617	0	25.640714	0	23.86977
S20621	0	26.944384	0	24.09212
S20624	0	25.768764	0	23.62234
S20629	0	25.646594	0	22.89963
S20630	0	26.04938	0	24.082612
S20644	0	26.206584	0	23.50307
S20664	0	26.488694	0	23.896298
S20676	0	24.958588	0	23.624608
S20678	0	26.589014	0	23.80108
S20687	0	26.654264	0	23.766162
S20688	0	27.48086	0	25.04409
S20696	0	26.567932	0	24.094272
S20702	0	26.555294	0	23.955012
S20706	0	26.199432	0	23.627938
S20714	0	25.558534	0	23.214874
S20719	0	26.440218	0	24.313722
S20730	0	25.884718	0	23.29248
S20739	0	27.08456	0	24.070402
S20742	0	25.938226	0	23.993958
S20748	0	26.575382	0	23.697646
S20752	0	26.060728	0	23.3022
S20759	0	27.602626	0	24.393312
S20764	0	25.662012	0	23.44736
S20769	0	25.685716	0	23.571004
S20774	0	26.820574	0	23.870474
S20782	0	26.114356	0	24.232944
S20783	0	26.84633	0	24.239874
S20786	0	26.136662	0	23.722604
S20796	0	26.448316	0	23.48427
S208	0	26.180266	0	23.468152
S20809	0	26.118622	0	23.78153
S2081	0	26.385436	0	23.629964
S20816	0	26.422212	0	23.92284
S20820	0	26.939094	0	24.73519
S20827	0	25.782552	0	23.290566
S2083	0	27.056028	0	24.609848
S20835	0	26.52377	0	24.48523
S20838	0	26.707272	0	24.244798
S20853	0	26.727376	0	23.907714
S20855	0	25.801506	0	23.912066
S20856	0	25.850484	0	23.824824
S20858	0	25.92272	0	23.512366
S20866	0	26.353494	0	23.73268
S20870	0	27.305866	0	24.213204
S20873	0	26.428318	0	23.601744
S20875	0	26.726546	0	24.480636
S20887	0	26.653588	0	24.562014
S20889	0	26.018038	0	23.868666
S20899	0	26.83703	0	23.92783
S20909	0	27.42054	0	24.771656
S20913	0	26.126682	0	23.821064
S20917	0	26.142544	0	23.606218
S20925	0	25.685246	0	23.686622
S20931	0	26.700598	0	23.622108
S20936	0	26.087744	0	24.247958
S20940	0	26.104636	0	24.068332
S20943	0	26.034876	0	23.72329
S20954	0	26.385448	0	24.415936
S20956	0	26.03922	0	23.49433
S2096	0	26.453478	0	24.107654
S20972	0	26.432862	0	24.21165
S20979	0	26.23989	0	23.653216
S2098	0	26.712934	0	23.972826
S20980	0	26.588076	0	23.590154
S20986	0	27.26123	0	24.643508
S20989	0	25.884684	0	23.504034
