	Neutrophils	Lymphocyte	Monocytes	Other
S22911	7.36112068966	41.967936282	14.2314584314	67.8268954505
S22915	7.06110344828	41.2887414102	13.6986929412	67.0910120943
S22923	6.97763448276	41.160985641	13.734025098	66.921847662
S22929	7.31726206897	40.2074729487	14.1809672549	68.1676628787
S22931	7.1271137931	41.7577858974	13.9544443137	67.897583597
S22932	7.30737931034	41.9741334615	13.9737294118	68.2566712639
S22937	7.37872068966	41.3831753846	13.6599298039	67.1359962913
S22939	7.26193103448	40.3000188462	14.1613354902	68.0775356556
S22942	7.02426551724	38.5783537179	13.4603982353	65.7459192715
S22945	7.47976896552	41.9785652564	14.252884902	68.2397939872
S22947	7.07786206897	38.3364605128	13.5674639216	65.4249841609
S22948	7.11764482759	40.6989515385	14.3686576471	67.2145336617
S22952	6.68854482759	38.8306621795	13.1421858823	65.0071170386
S22953	7.11669310345	40.7150165385	14.0749884314	67.1851615385
S22955	7.20069310345	39.6057634615	13.8223192157	66.4278930614
S22957	7.34659655172	40.32603	14.1044280392	67.1995946755
S22958	7.30768275862	40.4843026923	14.0780592157	66.808402222
S22963	7.12255172414	42.3182626923	13.8875739216	67.750009163
S22966	7.30300344828	40.861075641	13.643377451	66.9285734104
S22969	7.06809310345	39.0134182051	13.8124119608	65.7430541425
S22970	7.16109310345	40.2227991026	13.6921578431	67.7633183689
S22977	7.27709310345	41.5941769231	14.0103809804	66.9281356603
S22980	7.35177241379	41.6926560256	13.8454421569	67.7820947922
S22988	7.32921724138	40.5804397436	14.5007380392	69.0115069873
S22989	6.96046896552	42.2010096154	13.780427451	67.6579388075
S2299	7.01277241379	41.1767105128	13.5386770588	66.0681317794
S22994	7.12007586207	41.6879782051	13.3075188235	67.1609885131
S22998	7.1593	37.9990310256	13.503402549	65.5133039038
S230	7.33852758621	39.6928567949	13.5905017647	66.0080229228
S23007	7.20681034483	40.6007944872	13.8134545098	66.232575134
S23008	6.76638275862	40.9084529487	13.4538098039	66.3967174635
S23009	7.10883103448	41.2903833333	13.8492464706	66.570411219
S23012	7.60682413793	41.4609411539	14.0946786274	67.8251177887
S23014	7.17246206897	42.6001279487	13.5920454902	67.2413332221
S23015	7.35300689655	39.5707011538	13.6146678431	66.8130738473
S23017	7.20654482759	40.2791561539	13.7668080392	66.3858459997
S23023	7.2477	40.4473653846	13.7268076471	66.7762375506
S23030	7.01104137931	40.4253308974	13.7110827451	66.5921886965
S23042	6.983	40.1021452564	13.7832868627	66.9745483126
S23048	7.34256896552	40.9401402564	13.8853135294	67.2478730699
S23058	6.88076206897	39.4774930769	14.0022384314	66.6777650432
S23065	6.64209655172	38.4144046154	13.7189235294	65.6504034339
S23067	7.08209655172	38.9305042308	13.9252766667	67.1519356889
S23086	7.0527137931	39.901999359	13.9239688235	66.9985382967
S23087	7.18262068966	40.8878680769	13.912372549	68.6265086966
S23089	6.91050689655	40.2764088462	14.0451360784	66.6086679561
S2309	7.4009862069	41.4903829487	14.6385221569	69.4976551545
S23093	6.68355517241	39.1474816667	13.3481468627	66.3205888288
S23112	7.61593103448	38.4599807692	13.9748401961	66.502171192
S23124	7.03261034483	39.1800130769	13.4227847059	66.3992172299
S23126	7.05982758621	41.4802464103	13.6602978431	66.7523022889
S23130	7.65857586207	40.9689452564	14.1699309804	68.168292824
S23136	7.67756551724	40.3759975641	14.3448268627	68.2960731516
S23141	6.94903103448	37.40443	13.8049101961	66.0284825524
S23144	6.84754482759	39.4163621795	13.7586362745	67.2903462181
S23159	6.52486551724	39.2206323077	13.7957503921	66.5560170017
S23162	6.70210689655	41.8770214103	13.5178082353	66.5415100819
S23163	7.52139655172	39.3771058974	13.8698309804	67.1680485084
S23166	7.37280689655	40.8534014103	14.2705980392	67.9334164737
S23170	7.4206862069	39.7839717949	13.8017217647	67.0363673568
S2318	7.20719655172	40.3027652564	13.3744366667	66.8013746603
S23184	7.71854482759	40.3711232051	14.330927451	67.4601848592
S23185	7.37214827586	42.4371303846	13.8649088235	67.4646007366
S23187	6.7123137931	40.3539553846	13.5647121569	65.9754130479
S2319	7.08122413793	41.073968718	13.9959521569	67.1214221951
S23192	6.51483793103	41.5574285897	13.8557231373	67.0016050296
S23193	7.16572068966	40.4622748718	13.8175541176	67.580253828
S23207	6.66278275862	39.9101057692	13.5318096079	66.0154771373
S23208	7.0311862069	40.6554758974	13.5476980392	66.3711176217
S23214	7.30404827586	41.1966333333	14.1553152941	67.3728566501
S23216	7.23504482759	38.576189359	13.7334994118	65.8241628493
S23221	7.19696551724	41.432755	14.0486707843	67.9519052525
S23223	7.0642862069	40.4047239743	13.6307456863	65.8416994687
S23227	7.19400689655	40.9831925641	13.7802258823	66.4375101698
S23233	7.07194137931	39.9961305128	13.5952405882	66.9076073746
S23237	7.32294827586	40.169493718	14.2287221569	67.225806195
S23250	7.3042862069	40.9252921795	13.9011472549	67.1912829682
S23273	7.40750344828	40.0526435897	14.2381711765	67.2868382524
S23274	7.17496206897	41.3693275641	13.6204927451	66.4365961018
S23277	7.36939310345	40.0577703846	13.9463823529	67.3458284824
S23279	7.35171034483	40.8871158974	13.9019060784	68.0609780766
S23292	6.93700689655	40.2072889743	13.6775556863	66.7440919357
S23309	7.42185517241	40.4812196154	14.1934345098	67.5558246814
S23316	6.96207241379	39.1265187179	13.6028676471	65.8484365332
S23321	7.41475517241	38.6891191026	14.1081245098	67.3373455396
S23323	7.32853448276	39.2652151282	13.7493778431	66.4195404968
S23326	6.7823862069	39.701674359	13.6224056863	66.1532699044
S23328	7.02192413793	41.1925	13.9807143137	66.3292610873
S23330	7.29999310345	40.4597784615	13.9586782353	66.9862036885
S23337	7.5513862069	39.3911970513	14.0568007843	67.386503243
S23338	7.21532068966	41.1497453846	13.7812682353	66.8370854049
S23343	7.25492758621	40.8347280769	14.0339966667	67.7045923462
S23351	7.25184137931	40.9938734615	13.9443327451	67.5001835093
S23363	7.23722068966	40.5771217949	14.1249972549	67.5919659407
S23364	7.4139862069	39.0088076923	14.0807798039	66.7967399409
S2337	7.41292758621	41.0031932051	14.0846594118	67.1338602288
S23371	7.03575172414	41.8216791026	13.5805329412	67.0606390622
S23374	7.3202862069	40.0778692308	14.0712931373	67.0006169682
S23382	7.15930344828	41.1311810256	13.859175098	66.9921121197
S23385	7.33712413793	40.1443365385	13.8960827451	67.139750296
S23388	7.17471034483	38.8058029487	14.0481419608	66.9921621084
S23390	7.14412758621	39.9725097436	14.2831127451	67.0358735041
S23398	6.97932413793	40.4174574359	13.5240964706	66.625739
S2340	7.45342068966	41.9664621795	14.3341141176	68.7939653624
S23406	6.49222413793	40.0666655128	13.4864178431	66.3260167631
S23412	6.77606206897	39.476233718	13.4537235294	65.5986168772
S23417	6.92149655172	39.5028444872	13.3778080392	66.3448358215
S23423	7.31106896552	40.3909394872	13.71048	66.6052580698
S23428	7.00653793103	41.4542469231	13.5503192157	66.7245850282
S2343	7.47758965517	41.0097446154	14.1962313725	67.7263180506
S23430	6.50175172414	42.54967	13.455762549	67.3167778951
S23433	7.26971034483	39.6604510256	14.1329305882	67.8408233261
S23437	7.45652758621	40.627083718	14.2181690196	67.2847689447
S23439	7.67724137931	40.4544375641	14.5088568627	68.7206135847
S2344	7.27475862069	40.8239884615	13.9354760784	66.9365056443
S23443	7.00418275862	40.7063755128	13.6594290196	66.6743733476
S23446	7.27736206897	39.4657008974	14.0386819608	67.4535186732
S23447	7.14307586207	40.5074358974	13.7402833333	66.9708955134
S23448	7.22913103448	40.3387174359	13.8891541177	66.8122290317
S23449	6.99215862069	38.7298942308	13.7608698039	66.6282377836
S2345	7.28988965517	39.9052387179	13.8496064706	67.1237884028
S23450	7.54126206897	41.1279669231	14.147065098	68.4116061672
S23466	6.98461034483	39.9141114103	14.0201117647	67.4721864352
S23469	6.83235172414	39.9170648718	13.4003970588	66.2088689295
S23471	7.25506551724	40.4527348718	14.1936533333	67.2573734829
S23472	7.38775517241	39.0608328205	13.8373398039	66.1520187088
S23474	6.60470689655	40.0021896154	13.7538672549	65.8860053572
S23476	6.78443793103	38.0296944872	13.6449547059	65.5995151647
S23478	7.3685137931	42.9182964103	13.7431860784	67.3669266734
S2348	6.96754482759	38.1474234615	13.7370531373	65.6187468863
S23486	7.80463793103	41.1019642308	14.01507	67.8077992638
S23487	6.89780344828	40.5512953846	13.8692184314	67.0387867574
S23495	6.13805862069	42.9422360257	13.5249503922	67.0211006025
S23497	7.28516896552	39.5632838462	13.9029835294	66.4285118419
S23498	6.96569310345	42.3781607692	13.7459345098	67.4159338071
S235	6.97544137931	40.510345641	13.485585098	66.1687086938
S23502	6.93062758621	42.9743616667	13.7683968627	67.2666096861
S23503	7.47708965517	39.3517352564	13.9970527451	66.8529708491
S23523	7.08169310345	41.1662234615	14.1395115686	67.5726384555
S23537	7.13044827586	41.928528718	13.926015098	67.2247613447
S23538	7.01712758621	39.245214359	13.7664245098	66.7037893025
S23545	7.848	42.1146633333	14.3679686275	68.7755014309
S23546	7.72437241379	38.8666624359	14.3802370588	68.0538384628
S23548	6.95966206897	40.7116251282	13.810537451	66.733437156
S23553	6.92659655172	40.186495641	13.8655364706	66.8387010047
S2356	6.85332758621	39.7763110256	13.9169401961	66.4582009612
S23561	7.5345137931	39.4646251282	13.9937501961	66.3290653327
S23562	7.68216896552	40.6715747436	13.9003211765	67.6476540534
S23564	7.5367862069	40.134575641	13.930145098	67.401392507
S23574	7.28836551724	39.5578032051	13.5355356863	66.0442760944
S23576	6.84815172414	41.2452092308	13.6180052941	66.5993980912
S23578	7.43381724138	41.6687635898	14.1366717647	67.0665086172
S23579	7.10985172414	40.8439683333	14.0785801961	66.810307172
S23582	7.37806206897	42.1266030769	13.8218839216	67.5473705266
S23590	6.9859	39.4775623077	13.5585515686	66.3806181421
S2360	7.41087241379	40.7331814102	14.0671870588	67.4217916956
S23600	6.85494827586	37.9153534615	13.6881715686	65.9883156839
S23606	7.43606206897	40.7115628205	14.0506127451	67.2670499154
S23609	7.32907586207	40.3358638461	13.9627109804	67.2442562454
S2361	6.90744482759	38.9922841026	13.458577451	65.9542265076
S23612	6.82493448276	41.9409242308	14.3701182353	68.8108833154
S23615	7.1562	40.6284539744	13.8342333333	67.0276385483
S23616	7.26007241379	41.0127764102	13.9337845098	67.0690334942
S23620	7.24803103448	41.4889330769	13.5340035294	66.8232492946
S23624	7.34593793103	41.3669624359	14.1882947059	68.3311145566
S23632	7.2344137931	40.5287119231	14.3146162745	67.4883892977
S23640	7.06964482759	39.0682879487	13.6927239216	67.0631873244
S23653	6.92946206897	39.9841615385	13.7451817647	66.6759363755
S23655	6.99737241379	40.6736947436	13.6613484314	66.8246408206
S2366	6.90840689655	41.0312402564	13.6829688235	66.6832551066
S23662	7.24129310345	40.2445230769	13.9522517647	66.4207697628
S23667	6.96387586207	39.2434605128	13.9060586274	66.8457404562
S23668	7.52747586207	40.1408108974	14.7019362745	67.9371253306
S23669	7.27663448276	40.9789388462	14.0565539216	67.6075939537
S2367	7.40063448276	42.4257780769	13.950084902	67.7165767752
S23670	7.16223103448	40.4955173077	13.8539670588	66.3543917885
S23671	7.15953448276	38.8715611539	13.7771486274	66.5403942232
S23673	7.23172068966	41.725595	14.1430170588	68.2370672409
S23691	7.37342068966	37.4901205128	14.0164145098	66.5313062938
S23692	7.4791862069	40.4136544872	13.7766092157	66.9633572026
S2370	7.46634827586	38.2091966667	13.8273894118	67.022147048
S23700	7.24596206897	40.1386201282	14.0876337255	67.3627023583
S23704	7.1662862069	40.6821233333	14.1206762745	67.7009344289
S23707	7.00969655172	39.699249359	13.3445078431	65.8968619077
S23709	7.36257241379	39.420683718	13.6660588235	67.5106221085
S2371	6.55468275862	42.1524241026	13.9245127451	66.8467342489
S23713	7.22646206897	39.5692134615	14.1532186274	67.149137788
S23714	7.32906206897	39.5400502564	13.9036401961	67.0081611481
S23721	7.33640689655	41.1219679487	13.7630007843	67.0386854721
S23727	6.83879655172	41.2023196154	13.4490923529	66.7157793526
S23729	6.92970689655	37.765041282	13.7886437255	65.8476875207
S23733	7.56218275862	40.869925641	14.0562531373	67.8512014888
S23736	6.67248275862	37.7154048718	13.51572	65.8876797548
S23745	7.4382137931	39.9865375641	14.017755098	66.9603773233
S23750	7.2005137931	38.437620641	13.854125098	66.8080114104
S23751	7.27292068966	40.554048718	13.9596078431	67.0757953564
S23752	6.91784137931	39.9470979487	13.5385566667	67.0792905218
S23760	7.18724827586	39.1864794872	13.9750807843	66.9353218049
S23768	7.34629310345	39.2271939744	14.4727194118	68.3279032365
S23771	7.12572758621	40.7668115385	13.7805684314	67.6726274471
S23784	6.90383793103	40.2151212821	13.7534905882	67.2839394604
S23790	6.89467241379	38.5858924359	13.92289	66.1276381376
S23795	7.02465172414	41.5451241026	13.7050560784	67.0404315841
S238	6.58399655172	38.8203589744	13.4855064706	66.2958963147
S23800	7.15787241379	40.6924229487	13.9099535294	66.9091456683
S23801	6.84164827586	38.2351748718	13.251052549	65.399461199
S23803	7.19021724138	38.9211092308	14.0561137255	66.7718186356
S23808	7.24427586207	39.3209057692	13.6317227451	66.0405623795
S23811	6.88812758621	40.5360007692	13.4310672549	66.5352996873
S23821	7.22734827586	39.5612648718	13.7342688235	66.9509066356
S23826	6.95914827586	42.0411605128	13.8190037255	66.6169297864
S23830	7.25850689655	39.7415278205	14.097114902	67.7862685379
S23839	6.91572068966	41.173625641	13.933572549	67.8510426352
S2384	7.33425862069	39.7192688462	13.718144902	66.506299731
S23841	7.40247586207	40.2925524359	14.296997451	66.9743289027
S23846	7.52195172414	42.0672078205	14.0576484314	68.3511737091
S23847	7.42340689655	40.8318382051	13.9581178431	67.0640737266
S23852	7.22144137931	38.1750771795	13.4133198039	65.7107864858
S23858	7.16796896552	40.9064030769	13.9817633333	67.5469899113
S23868	7.04061724138	41.1450074359	13.7279137255	67.0130483622
S2387	7.22138965517	40.4003288461	14.034977451	67.1023126919
S23877	6.4508	40.6777424359	14.2057733333	67.2646091646
S23891	7.17406896552	38.6224919231	13.8775190196	66.2608675115
S23892	7.09531034483	40.4907873077	13.8481052941	66.2527432266
S23893	6.5552862069	41.5145061538	13.1079711765	67.5569195526
S23894	7.2395137931	39.2812960256	14.0044372549	66.5372132909
S23897	7.1789	41.2182079487	13.7429311765	66.1839601302
S2391	7.15701724138	39.3694902564	13.5546478431	66.0352391266
S23911	7.17354482759	40.422394359	14.2710554902	68.4970048152
S23913	7.46703793103	40.0661084615	14.3128513725	67.7581258022
S23920	7.3614137931	41.0438360257	14.2863031373	68.0402761103
S23923	7.43529655172	38.5761596154	14.062327451	67.2234257967
S23926	6.9786	38.6353121795	13.7654856863	66.5046909238
S23936	7.45453793103	40.1567325641	14.1197954902	67.7400908185
S23940	7.01039655172	41.8655526923	13.6793290196	67.1749001303
S23944	7.80093448276	41.1227869231	14.0961472549	67.2350308874
S23949	7.10972068966	41.0245558974	14.0356323529	67.3778289279
S23951	7.26046896552	40.5359812821	13.8474984314	66.2374592057
S23952	7.09144482759	41.2936205128	14.1684601961	67.3701610081
S23956	7.2787	38.9454975641	13.7259903921	66.2184826093
S23967	7.20961034483	39.9641288461	13.4329219608	66.3725985382
S23969	7.25871034483	40.175179359	13.6330731373	66.0346465413
S23970	7.19969310345	39.2252679487	14.0842864706	67.1798425696
S23971	7.23350344828	39.3197544872	14.1795847059	66.7974873778
S23972	7.18147241379	41.4197765385	13.9231123529	67.0267939454
S23986	7.21172758621	40.9840130769	13.8294366667	66.7983288872
S23988	7.05188965517	41.7233123077	14.3330707843	68.4548823374
S23989	7.42299310345	41.0417439744	14.0568656863	67.5862046474
S23990	6.86618965517	38.5414503846	13.4664121569	65.638719492
S240	6.93376206897	40.6441119231	13.8473703921	67.1827188565
S24001	7.12366206897	39.5964403846	13.5093060784	65.9956651308
S24004	7.03333793103	41.3124588462	13.9237086275	67.8960374228
S24006	7.30035172414	39.864545641	13.4730886275	66.2396820233
S24016	7.6841862069	40.3393296154	13.9502837255	67.3975462671
S24018	7.0651137931	38.7531446154	13.654717451	66.5801456203
S24020	7.53023448276	40.5513957692	14.0151347059	67.1307864169
S24022	7.00401034483	40.0530803846	13.8174727451	67.0182751299
S24028	7.27889310345	40.7524276923	13.8166380392	67.2280928712
S24029	7.09705862069	41.421223718	13.8773811765	67.0254038922
S24031	7.1377	40.0426547436	13.8190376471	66.4682081492
S24041	7.36325517241	40.1435229487	14.149777451	67.1203754244
S24050	7.86527241379	40.1150052564	14.7140345098	68.7481630897
S24052	7.15738275862	39.8230607692	13.6815384314	65.9956513574
S24054	7.36025172414	40.315215	13.8775194118	67.407972748
S24063	6.97856551724	41.1581661539	13.8912694118	66.6663057073
S24065	7.10607241379	40.5840078205	13.9370237255	66.6667080011
S24071	6.87656896552	42.4837352564	13.6639578431	66.844910037
S24078	7.25755172414	38.7886598718	13.7390627451	66.2065966672
S24080	7.11116551724	38.7497360257	13.7409782353	66.934788253
S24083	7.18636551724	40.24592	13.7610817647	66.9414056164
S24096	6.9958137931	39.8703833333	13.6650960784	65.7945695168
S24097	6.78665862069	41.7066720513	13.6172221569	67.1444572775
S24098	6.71391724138	41.5803758974	13.7529390196	66.6384540974
S24102	7.11786206897	41.6504117949	13.4533378431	67.2388702813
S24105	7.18215862069	40.247925	13.8562745098	66.4461830801
S24108	7.41490344828	39.4763860257	13.9817305882	67.1806042321
S24109	6.93739655172	42.0805202564	13.8694027451	67.1624674578
S24119	7.51443103448	41.9305065385	14.2968715686	68.5720742065
S24129	6.97567586207	39.8571648718	13.7927072549	66.9809664079
S2413	7.36760689655	40.5711364102	14.2492337255	67.2486316405
S24131	7.57716206897	39.8337388461	13.6946664706	67.2182574818
S24133	7.26525862069	41.2145055128	13.9226209804	67.8555548482
S24142	6.86495172414	41.2739303846	13.7736505882	66.7944146943
S24145	7.68656896552	41.7072867949	13.8621343137	67.9256023898
S24146	6.86100689655	38.9533133333	13.645907451	66.8137874678
S24148	7.28237586207	39.9464211538	14.0112221569	67.0408869606
S2415	6.87427241379	39.6028994872	13.5766856863	66.6111030878
S24151	7.28973793103	39.6205852564	13.5937488235	66.2446934614
S24155	7.49334137931	41.0665480769	13.8588076471	67.6854583975
S24159	7.68168275862	41.2634951282	13.9166692157	66.7023999225
S24163	7.76438275862	39.2191639743	14.3079241176	66.5708152938
S24167	6.90808275862	40.1931829487	13.8949466667	66.3145954572
S24184	7.38537586207	40.2319996154	13.7264688235	66.2416128177
S24190	7.2232	41.1143815385	13.8277141177	67.7946302618
S24191	7.19374482759	38.5383726923	13.8444360784	66.8831962674
S24192	6.78079310345	40.5004117949	13.8946852941	66.7741137503
S24202	7.15222413793	40.6177246154	13.7956384314	66.941045282
S24203	6.93300344828	42.1892528205	13.7083166667	67.9542357207
S24204	7.4273137931	39.9620114103	14.2154398039	67.2788782138
S24209	7.55977931034	41.6459678205	14.0748233333	68.0078143028
S24212	7.14982068966	40.8873860257	13.9567390196	66.9718420594
S24215	7.00724137931	39.9564662821	14.1389390196	67.1373383419
S24221	7.27528275862	40.4374223077	13.9540139216	66.4313777872
S24230	7.1168862069	40.4671773077	13.954542549	67.2383618644
S24231	7.11657931034	41.3628432051	14.1588996078	67.5097974617
S24232	7.28875517241	41.1388974359	13.9560360784	68.2863975805
S24234	7.69623793103	41.029639359	14.4457927451	68.0012469055
S24235	7.11209310345	38.53421	13.5039503921	66.037995883
S2424	7.2177137931	38.4650065385	14.0051317647	66.8271272855
S24242	7.04089310345	40.5228603846	13.8472992157	67.3410481483
S24244	6.93770689655	40.2060346154	13.2457780392	65.7119129693
S24253	7.24218965517	39.485455641	13.9063209804	66.9817538203
S24262	7.08568965517	41.2767947436	13.4378352941	66.6658035659
S24272	6.96450689655	40.8228421795	13.5676970588	66.5158853841
S24275	7.2489862069	39.6592003846	13.8565770588	67.0236734418
S24283	7.32098275862	42.2190939744	13.924934902	67.7954053474
S24284	7.32137241379	39.7219148718	14.1386388235	67.6936338961
S24286	7.1866137931	40.1611088462	13.7047705882	66.9531573037
S24288	6.56846896552	38.7207026923	13.6325470588	65.6539255787
S24293	7.31761034483	40.3216698718	14.2451331373	67.0731651855
S24294	7.39800344828	38.833295	14.3422972549	67.3073507164
S24296	6.78348275862	40.7572637179	13.6705217647	66.6655686409
S2430	7.37026206897	41.440185641	14.0581207843	67.6872632383
S24300	7.16676896552	39.08712	13.8015305882	66.3382028659
S24305	7.10130344828	39.4600065385	13.4516747059	65.1354817942
S24306	7.19692068966	42.1289576923	13.9751858824	68.2951526259
S24308	7.02418275862	40.494169359	13.8386837255	67.50388965
S2431	7.03233793103	40.2466716667	13.5785698039	66.5203466397
S24322	7.13932758621	41.4338821795	13.9789290196	67.5363392483
S24324	7.16411034483	40.5069215385	13.2951141177	65.6567009732
S24326	7.27860689655	41.658688718	13.9204507843	67.8236519573
S24334	7.00495172414	39.9278958974	13.9579970588	66.4771671752
S24336	7.08778965517	40.1219739744	13.7485615686	66.68151053
S24345	7.27844827586	39.49999	13.8236237255	66.8250601252
S24359	7.32869310345	39.4824161538	13.7026260784	66.5224510401
S24367	7.11072758621	40.8560878205	14.1978258823	67.1968505059
S24383	6.81746551724	41.1509426923	13.6718439216	66.4450917225
S24384	7.43844827586	38.5411996154	13.8944352941	66.2634629271
S24385	7.00423103448	40.6815832051	13.9316888235	66.8431880892
S24386	7.35858275862	40.2147548718	14.2648933333	68.4043929642
S24395	7.40704827586	40.3978148718	14.3569888235	67.7172058639
S24399	7.24787931034	39.4134788461	14.1927141176	68.7768093418
S24409	7.35624827586	40.7243134615	14.1385670588	67.5602481023
S24412	7.22271724138	40.8981552564	13.9361705882	67.7549682136
S24417	6.88812413793	39.5934397436	13.8638484314	65.7693797571
S24420	6.96646551724	38.8358971795	14.1043831373	66.8455573671
S24421	6.73249310345	41.5255880769	13.4473115686	66.3167420392
S24422	7.11541034483	39.5308848718	13.6553894118	66.7728792089
S24423	7.24300344828	40.8074132051	13.9151717647	67.1025531903
S24429	6.9656	41.0414802564	13.6471429412	66.5900483915
S24432	7.45915862069	39.2042491026	13.9930070588	67.1709102461
S24434	7.36554827586	39.1233616667	14.2523690196	67.2159372287
S24435	7.2308	40.2981476923	14.0296829412	67.0351944995
S24437	7.42543103448	42.0055710256	14.0693194118	67.7237682442
S24440	7.45134827586	39.3310435898	13.9891101961	66.7536752212
S24442	7.15128965517	41.1356792308	14.324782549	67.7164980525
S24444	6.9529137931	40.4359465385	13.6279866667	66.0274401922
S24446	6.80745862069	40.4148274359	13.6818127451	66.5580277924
S24459	7.16160344828	39.3781021795	14.1355103921	67.0525195942
S24468	6.83478965517	37.9654778205	13.929115098	66.0890029002
S24469	7.36726551724	40.3602698718	14.2650835294	68.3961465102
S24496	7.28025862069	40.7386734615	13.7280239216	67.5233770894
S2451	7.51413448276	42.0304485897	13.9427545098	68.5495748156
S24517	7.51475172414	41.9226108974	13.8106394118	67.4706655669
S24523	7.23252068966	41.086633718	13.9346735294	66.9452553026
S2453	7.49688275862	40.434034359	14.1798831373	67.4017997952
S24534	7.59257586207	39.4954392308	13.8799635294	67.0071661852
S24547	7.2938862069	40.3169657692	13.69093	65.9554971623
S24548	7.07238275862	40.4046867949	14.0699962745	67.5977241725
S2455	7.09693448276	40.4952423077	13.6291803922	65.9726714647
S24553	6.89963448276	40.3704410256	13.934892549	66.9285629838
S24555	6.51844482759	38.5678721795	13.3615023529	65.7988824321
S24556	7.30542413793	38.9786823077	13.4805292157	65.4903617293
S24559	7.09952068966	39.3278911539	13.5524715686	66.5820349802
S24564	6.89701724138	40.9608798718	13.9766064706	67.127025715
S24578	7.43637931034	41.2965467949	14.1262552941	67.7207730366
S24579	7.3476	41.3996994872	14.2389537255	67.1833091065
S24600	7.15371724138	40.9189616667	14.0012096079	67.2459373825
S24601	7.42021724138	41.4430333333	13.89513	67.5512626075
S24607	7.45455862069	40.3634015385	13.9560223529	67.1599101576
S24609	7.3945	40.8508947436	13.9473333333	67.6048278875
S24610	7.88559310345	41.7335391026	14.1914152941	68.1936622533
S24616	6.80814482759	40.2288635898	13.2957947059	65.5015854667
S24619	7.27957586207	42.7639883333	14.055184902	67.9990264321
S24624	7.54144137931	39.4576661538	13.8025876471	67.242659582
S24627	6.69378275862	38.2363688462	13.4615488235	65.4283562171
S2463	7.07667586207	38.8179358974	13.8639580392	66.3995569378
S24632	6.90765172414	40.836053718	13.6494682353	66.5998159962
S24640	7.46357931034	41.4754479487	14.3596456863	68.7804608649
S24643	6.85067931034	39.8307620513	13.4956341176	65.6919092919
S24654	6.98853103448	41.3310446154	13.6832066667	66.4715619438
S24655	7.03340344828	41.7996401282	14.0490731373	67.5819356834
S24666	7.11134137931	38.9221469231	13.9765139216	66.3255206915
S24667	6.7151862069	39.7849879487	13.531245098	66.3899569238
S2467	7.23045517241	40.689946282	13.676947451	66.9216777414
S24676	7.26293793103	40.8653153846	13.6860637255	66.3593507676
S24686	7.14666206897	41.0045567949	13.812164902	67.4025866064
S24688	7.15222068966	40.1632114103	14.005875098	66.2676759997
S24690	6.83327586207	39.7511566667	13.6302886274	66.3487973711
S24693	7.70473448276	39.0063933333	14.3043898039	67.9334017446
S24698	6.95081034483	40.41506	13.8281439216	66.8634754846
S24702	7.05774482759	42.8919753846	14.3910360784	68.0744020694
S2471	6.7465137931	40.5596297436	13.3949029412	66.8210621655
S2472	7.19956206897	39.962559359	13.9566807843	67.3308820562
S24725	7.10327241379	41.7121046154	13.7655301961	66.3308777869
S24729	7.28267241379	41.8000297436	13.4801596079	66.7018088646
S24730	7.3821137931	39.7724344872	13.795717451	66.3616985498
S24743	7.19016551724	41.8277510256	14.0965384314	67.8203239677
S24764	6.85026206897	37.6844342308	13.6806158824	65.5467014899
S24765	7.43240689655	41.4915317949	13.7574719608	67.0813906745
S24778	7.33970689655	41.9389752564	13.8484703921	67.6535080824
S24784	6.82675517241	40.1711957692	13.6536094118	66.6992096013
S24787	7.28843793103	39.201099359	14.3038954902	67.6926045132
S24788	6.99395172414	41.7566453846	13.8330490196	66.6697772186
S2479	7.17452758621	40.549338718	14.0697970588	67.0045809525
S24790	7.23489310345	40.4242883333	14.3599784314	68.4117085679
S248	7.26235172414	40.3886734615	13.8639960784	67.2275142827
S24800	7.26900689655	40.3827247436	14.0897398039	67.0859439845
S2481	7.0113862069	41.6889251282	13.8788278431	66.6758692324
S24810	7.54512068966	39.9510467949	14.4808552941	68.8852298654
S24816	7.23202068966	40.770045	14.3855998039	68.5544146666
S2482	6.70706551724	40.6906326923	13.7526521569	66.7372798531
S24820	7.08937586207	40.9007389743	14.1399705882	68.1850593482
S24821	7.25747931034	40.9609824359	13.8038933333	67.084138991
S24826	7.09419310345	39.4717323077	13.3794133333	65.4996880257
S24830	7.19608965517	40.5383842308	13.8935598039	66.770179353
S24834	7.34907931034	37.8434928205	13.6547568627	66.3408582456
S24838	7.21874827586	40.8451247436	14.1319192157	67.3903595043
S24842	6.81733448276	40.52955	13.8563782353	66.8793641396
S24843	6.9115137931	39.6953560256	14.6830856863	68.8475118284
S24844	7.17194482759	39.4857002564	13.6134901961	66.5586847473
S24847	7.52123103448	39.921723718	14.1399601961	67.9520473868
S2485	6.97556206897	41.9878391026	13.8380080392	66.7970547431
S24850	7.47469655172	40.1991067949	14.1856501961	68.3411867471
S24852	7.08344827586	40.9815703846	13.8085007843	66.7724915565
S24857	7.36976896552	39.558005641	13.8453205882	66.0906376889
S24860	7.3698137931	40.4899997436	13.7285605882	67.2296024616
S24869	7.26889310345	40.7502055128	14.0021082353	67.5022457421
S2487	7.14423793103	38.4058291026	13.8729047059	66.2868202467
S24871	7.1564	40.4517134615	13.7118276471	66.5878370305
S24879	7.29649310345	39.2806832051	13.6562158824	66.0822472409
S24881	7.30278275862	40.3906396154	13.949122549	67.4779601454
