	Neutrophils	Lymphocyte	Monocytes	Other
S15978	0	0.379976899663	0	0.620023100337
S15979	0	0.366911256808	0	0.633088743192
S15981	0	0.379561461681	0	0.620438538319
S15984	0	0.361285102723	0	0.638714897277
S15994	0	0.365018649871	0	0.634981350129
S15996	0	0.369592861885	0	0.630407138115
S15998	0	0.393735880423	0	0.606264119577
S160	0	0.378947837202	0	0.621052162798
S1600	0	0.363619038015	0	0.636380961985
S16012	0	0.378283566734	0	0.621716433266
S16013	0	0.373459551607	0	0.626540448393
S16022	0	0.358473573577	0	0.641526426423
S16037	0	0.371221326122	0	0.628778673878
S16038	0	0.361502591275	0	0.638497408725
S16040	0	0.368941787089	0	0.631058212911
S16048	0	0.354497710084	0	0.645502289916
S16054	0	0.376126596896	0	0.623873403104
S16056	0	0.379594955684	0	0.620405044316
S16069	0	0.372333189569	0	0.627666810431
S1609	0	0.359678094699	0	0.640321905301
S16093	0	0.363359757045	0	0.636640242955
S16097	0	0.361349159912	0	0.638650840088
S16099	0	0.406701018798	0	0.593298981202
S16108	0	0.381143921652	0	0.618856078348
S16109	0	0.384701200003	0	0.615298799997
S1611	0	0.381700685578	0	0.618299314422
S16112	0	0.361664598071	0	0.638335401929
S16116	0	0.365112082203	0	0.634887917797
S16118	0	0.367830010848	0	0.632169989152
S16122	0	0.35886359776	0	0.64113640224
S16126	0	0.367436324342	0	0.632563675658
S16130	0	0.350577443403	0	0.649422556597
S16138	0	0.372254641603	0	0.627745358397
S16146	0	0.352991451355	0	0.647008548645
S16147	0	0.36639510725	0	0.63360489275
S16151	0	0.378774517553	0	0.621225482447
S16154	0	0.363684394862	0	0.636315605138
S16155	0	0.368632481904	0	0.631367518096
S16160	0	0.356797936466	0	0.643202063534
S16163	0	0.369080432633	0	0.630919567367
S16167	0	0.374086680201	0	0.625913319799
S16168	0	0.33974800134	0	0.66025199866
S16169	0	0.344748387775	0	0.655251612225
S16170	0	0.379798303184	0	0.620201696816
S16171	0	0.375856185398	0	0.624143814602
S16178	0	0.368104939788	0	0.631895060212
S16180	0	0.353881097912	0	0.646118902088
S16187	0	0.350038785919	0	0.649961214081
S16195	0	0.379652741626	0	0.620347258374
S16199	0	0.358009170495	0	0.641990829505
S1620	0	0.362304592061	0	0.637695407939
S16203	0	0.384555784152	0	0.615444215848
S16208	0	0.381111874828	0	0.618888125172
S16211	0	0.377866551944	0	0.622133448056
S16213	0	0.377279424008	0	0.622720575992
S16229	0	0.351608343722	0	0.648391656278
S16232	0	0.371109725813	0	0.628890274187
S16237	0	0.354420842271	0	0.645579157729
S16239	0	0.375525940718	0	0.624474059282
S16249	0	0.354172192528	0	0.645827807472
S16253	0	0.380049464703	0	0.619950535297
S16255	0	0.373298432427	0	0.626701567573
S16257	0	0.359058681458	0	0.640941318542
S16272	0	0.346499736382	0	0.653500263618
S16274	0	0.357754042846	0	0.642245957154
S16275	0	0.370202740649	0	0.629797259351
S1628	0	0.369550455538	0	0.630449544462
S16282	0	0.384570808922	0	0.615429191078
S16288	0	0.374209113962	0	0.625790886038
S16294	0	0.37834963756	0	0.62165036244
S16297	0	0.363351504175	0	0.636648495825
S16305	0	0.368278749336	0	0.631721250664
S16306	0	0.355390368829	0	0.644609631171
S16308	0	0.373093878723	0	0.626906121277
S16311	0	0.367302248116	0	0.632697751884
S16318	0	0.366226799499	0	0.633773200501
S16322	0	0.369459024377	0	0.630540975623
S16327	0	0.371275344771	0	0.628724655229
S16352	0	0.363982044824	0	0.636017955176
S16354	0	0.338653458789	0	0.661346541211
S16358	0	0.367300141628	0	0.632699858372
S1636	0	0.368829264779	0	0.631170735221
S16367	0	0.375958639758	0	0.624041360242
S16368	0	0.348249692321	0	0.651750307679
S16372	0	0.373637034306	0	0.626362965694
S16373	0	0.344365567498	0	0.655634432502
S16379	0	0.361874504906	0	0.638125495094
S16386	0	0.370943257044	0	0.629056742956
S16389	0	0.366224776771	0	0.633775223229
S1639	0	0.389324746796	0	0.610675253204
S16391	0	0.369212251468	0	0.630787748532
S16401	0	0.378006608879	0	0.621993391121
S16407	0	0.380371912068	0	0.619628087932
S16408	0	0.361339064547	0	0.638660935453
S16412	0	0.357697171961	0	0.642302828039
S16414	0	0.374861031316	0	0.625138968684
S16419	0	0.372215354626	0	0.627784645374
S16420	0	0.380004102418	0	0.619995897582
S16422	0	0.361286881659	0	0.638713118341
S16423	0	0.377557402452	0	0.622442597548
S16428	0	0.376600542065	0	0.623399457935
S16439	0	0.375589939783	0	0.624410060217
S16441	0	0.371913523188	0	0.628086476812
S16450	0	0.361322287415	0	0.638677712585
S16455	0	0.371437391583	0	0.628562608417
S16460	0	0.379338897738	0	0.620661102262
S16473	0	0.349739524433	0	0.650260475567
S16475	0	0.386968134411	0	0.613031865589
S16476	0	0.364894425426	0	0.635105574574
S16478	0	0.369820821791	0	0.630179178209
S16480	0	0.365182749651	0	0.634817250349
S16488	0	0.381025795005	0	0.618974204995
S1649	0	0.356242971094	0	0.643757028906
S16498	0	0.378915733445	0	0.621084266555
S16503	0	0.370643183709	0	0.629356816291
S16504	0	0.369090638038	0	0.630909361962
S16505	0	0.3494179068	0	0.6505820932
S16506	0	0.378598110957	0	0.621401889043
S16515	0	0.36390576822	0	0.63609423178
S16518	0	0.366361907865	0	0.633638092135
S16526	0	0.382290015866	0	0.617709984134
S16529	0	0.364351361875	0	0.635648638125
S1653	0	0.358081986345	0	0.641918013655
S16532	0	0.37862031416	0	0.62137968584
S16535	0	0.341777779878	0	0.658222220122
S1655	0	0.421727098569	0	0.578272901431
S16551	0	0.371748196351	0	0.628251803649
S16561	0	0.371380449112	0	0.628619550888
S16571	0	0.368169839966	0	0.631830160034
S16575	0	0.368787179234	0	0.631212820766
S16584	0	0.369851714746	0	0.630148285254
S1659	0	0.374050733703	0	0.625949266297
S16591	0	0.389997796505	0	0.610002203495
S166	0	0.377541315303	0	0.622458684697
S1660	0	0.371863317276	0	0.628136682724
S16604	0	0.351702593543	0	0.648297406457
S16606	0	0.368411363402	0	0.631588636598
S16609	0	0.377552582313	0	0.622447417687
S16612	0	0.377395618498	0	0.622604381502
S16619	0	0.368192225402	0	0.631807774598
S16623	0	0.38283275715	0	0.61716724285
S16632	0	0.371893152196	0	0.628106847804
S16640	0	0.378721418075	0	0.621278581925
S16641	0	0.367976847549	0	0.632023152451
S16644	0	0.378569660654	0	0.621430339346
S16646	0	0.36591530148	0	0.63408469852
S16649	0	0.373155916328	0	0.626844083672
S16652	0	0.362827008401	0	0.637172991599
S16654	0	0.370693026892	0	0.629306973108
S16655	0	0.381432572938	0	0.618567427062
S16656	0	0.372571670089	0	0.627428329911
S16669	0	0.343432188156	0	0.656567811844
S16671	0	0.363173330638	0	0.636826669362
S16675	0	0.363655266918	0	0.636344733082
S16676	0	0.350158153033	0	0.649841846967
S16696	0	0.372830821614	0	0.627169178386
S16698	0	0.373963296303	0	0.626036703697
S1670	0	0.360189077352	0	0.639810922648
S16700	0	0.37145341198	0	0.62854658802
S16706	0	0.35392213261	0	0.64607786739
S1671	0	0.366755948468	0	0.633244051532
S16712	0	0.353255557737	0	0.646744442263
S16715	0	0.383203005267	0	0.616796994733
S16717	0	0.368627049307	0	0.631372950693
S16721	0	0.350742284446	0	0.649257715554
S16725	0	0.360850909277	0	0.639149090723
S1673	0	0.346885907136	0	0.653114092864
S16747	0	0.384089046092	0	0.615910953908
S1675	0	0.379852339646	0	0.620147660354
S16757	0	0.370932832335	0	0.629067167665
S16758	0	0.386211777493	0	0.613788222507
S16762	0	0.386992767942	0	0.613007232058
S16770	0	0.38977002875	0	0.61022997125
S16773	0	0.354788912138	0	0.645211087862
S16775	0	0.353023043714	0	0.646976956286
S1678	0	0.386645315454	0	0.613354684546
S16780	0	0.356935665429	0	0.643064334571
S16785	0	0.357865325354	0	0.642134674646
S16791	0	0.376335352775	0	0.623664647225
S16792	0	0.372263301576	0	0.627736698424
S16797	0	0.372789371472	0	0.627210628528
S16799	0	0.351905122657	0	0.648094877343
S1680	0	0.373286281315	0	0.626713718685
S16801	0	0.386640024715	0	0.613359975285
S16806	0	0.38149242031	0	0.61850757969
S16811	0	0.343002253064	0	0.656997746936
S16815	0	0.365716020952	0	0.634283979048
S16816	0	0.349699903933	0	0.650300096067
S16825	0	0.370181122252	0	0.629818877748
S16827	0	0.360707138099	0	0.639292861901
S16829	0	0.374851222404	0	0.625148777596
S16830	0	0.362409668479	0	0.637590331521
S16835	0	0.355434891985	0	0.644565108015
S16841	0	0.382667469931	0	0.617332530069
S16843	0	0.365152102203	0	0.634847897797
S16853	0	0.365272481354	0	0.634727518646
S16859	0	0.366948429459	0	0.633051570541
S16860	0	0.381477839808	0	0.618522160192
S16880	0	0.363763855389	0	0.636236144611
S16893	0	0.351899880886	0	0.648100119114
S16896	0	0.374151389042	0	0.625848610958
S16905	0	0.369954749309	0	0.630045250691
S16909	0	0.385852343829	0	0.614147656171
S16910	0	0.373073923597	0	0.626926076403
S16915	0	0.37041043455	0	0.62958956545
S16928	0	0.380812828301	0	0.619187171699
S16929	0	0.360281120061	0	0.639718879939
S16932	0	0.358152650439	0	0.641847349561
S16933	0	0.369899879673	0	0.630100120327
S16939	0	0.374304747215	0	0.625695252785
S16947	0	0.357862321256	0	0.642137678744
S16949	0	0.366153450126	0	0.633846549874
S16951	0	0.363160136304	0	0.636839863696
S16961	0	0.372868796848	0	0.627131203152
S16963	0	0.377237422128	0	0.622762577872
S1697	0	0.381434678178	0	0.618565321822
S16976	0	0.369537623885	0	0.630462376115
S16977	0	0.360855726326	0	0.639144273674
S16992	0	0.341267160725	0	0.658732839275
S16994	0	0.367932007743	0	0.632067992257
S16995	0	0.363897706475	0	0.636102293525
S17000	0	0.361923711785	0	0.638076288215
S17002	0	0.374378832624	0	0.625621167376
S17012	0	0.371216772601	0	0.628783227399
S17015	0	0.367829334136	0	0.632170665864
S1702	0	0.387170533553	0	0.612829466447
S17021	0	0.372387900304	0	0.627612099696
S17025	0	0.37947486338	0	0.62052513662
S17027	0	0.385382442083	0	0.614617557917
S17030	0	0.366368180947	0	0.633631819053
S17037	0	0.380766580602	0	0.619233419398
S17040	0	0.348258231233	0	0.651741768767
S17046	0	0.349909220075	0	0.650090779925
S17047	0	0.395188762872	0	0.604811237128
S17055	0	0.381814067043	0	0.618185932957
S17056	0	0.372138881636	0	0.627861118364
S17057	0	0.356037174684	0	0.643962825316
S1706	0	0.371195693231	0	0.628804306769
S17068	0	0.389681836312	0	0.610318163688
S17070	0	0.390139841815	0	0.609860158185
S17077	0	0.369786465773	0	0.630213534227
S17078	0	0.316222472122	0	0.683777527878
S17079	0	0.372203598329	0	0.627796401671
S17080	0	0.364331875356	0	0.635668124644
S17091	0	0.365484937603	0	0.634515062397
S17095	0	0.356133577305	0	0.643866422695
S17097	0	0.3863904662	0	0.6136095338
S17099	0	0.381767985315	0	0.618232014685
S17102	0	0.378060622858	0	0.621939377142
S17110	0	0.369344171276	0	0.630655828724
S17114	0	0.360056570572	0	0.639943429428
S17117	0	0.36470962628	0	0.63529037372
S17131	0	0.362386913323	0	0.637613086677
S17132	0	0.382321540301	0	0.617678459699
S17133	0	0.365251041134	0	0.634748958866
S17134	0	0.359608808846	0	0.640391191154
S17142	0	0.36146476162	0	0.63853523838
S17148	0	0.365381236758	0	0.634618763242
S17150	0	0.375418778121	0	0.624581221879
S17151	0	0.383145689076	0	0.616854310924
S17180	0	0.371612923682	0	0.628387076318
S17187	0	0.341757110917	0	0.658242889083
S17197	0	0.374830291067	0	0.625169708933
S17198	0	0.354174079209	0	0.645825920791
S17205	0	0.35248185785	0	0.64751814215
S1721	0	0.372151283878	0	0.627848716122
S17210	0	0.361882413992	0	0.638117586008
S17211	0	0.368434279938	0	0.631565720062
S17212	0	0.364814770549	0	0.635185229451
S17219	0	0.347821214189	0	0.652178785811
S17223	0	0.360473392813	0	0.639526607187
S17229	0	0.367062926643	0	0.632937073357
S17230	0	0.362027587933	0	0.637972412067
S17233	0	0.36364816296	0	0.63635183704
S17240	0	0.363164481661	0	0.636835518339
S1725	0	0.365357866555	0	0.634642133445
S17251	0	0.361803341726	0	0.638196658274
S17252	0	0.365221168675	0	0.634778831325
S17254	0	0.3509052833	0	0.6490947167
S17256	0	0.364708125389	0	0.635291874611
S17259	0	0.363794224549	0	0.636205775451
S1726	0	0.372333851434	0	0.627666148566
S17275	0	0.372345433474	0	0.627654566526
S17281	0	0.38305919393	0	0.61694080607
S17283	0	0.368850059331	0	0.631149940669
S17284	0	0.373907388541	0	0.626092611459
S17290	0	0.371733107168	0	0.628266892832
S17291	0	0.370385957976	0	0.629614042024
S17295	0	0.388180269921	0	0.611819730079
S17301	0	0.375521379477	0	0.624478620523
S1731	0	0.372029849333	0	0.627970150667
S17311	0	0.374183999572	0	0.625816000428
S17316	0	0.366782804536	0	0.633217195464
S17320	0	0.382995605805	0	0.617004394195
S17322	0	0.365152748148	0	0.634847251852
S17323	0	0.416149503578	0	0.583850496422
S17332	0	0.344267110081	0	0.655732889919
S17333	0	0.359209419006	0	0.640790580994
S17334	0	0.383083422136	0	0.616916577864
S17346	0	0.362687005075	0	0.637312994925
S17351	0	0.377240368421	0	0.622759631579
S17353	0	0.369529297686	0	0.630470702314
S17362	0	0.361222939575	0	0.638777060425
S17365	0	0.365678575242	0	0.634321424758
S17367	0	0.369997615269	0	0.630002384731
S17369	0	0.362509587648	0	0.637490412352
S17370	0	0.357736433027	0	0.642263566973
S17373	0	0.343572964128	0	0.656427035872
S17378	0	0.348223611024	0	0.651776388976
S1738	0	0.348195535392	0	0.651804464608
S17381	0	0.38350793217	0	0.61649206783
S17393	0	0.370500791811	0	0.629499208189
S17396	0	0.366781948248	0	0.633218051752
S17411	0	0.362015471618	0	0.637984528382
S17412	0	0.395317736684	0	0.604682263316
S17413	0	0.374037446888	0	0.625962553112
S17415	0	0.372581423842	0	0.627418576158
S1742	0	0.372619344295	0	0.627380655705
S17421	0	0.375776954651	0	0.624223045349
S17422	0	0.334163301833	0	0.665836698167
S17427	0	0.355724946193	0	0.644275053807
S17428	0	0.376409267237	0	0.623590732763
S17430	0	0.352895075797	0	0.647104924203
S17431	0	0.353049724086	0	0.646950275914
S17435	0	0.365686910057	0	0.634313089943
S17437	0	0.3595923574	0	0.6404076426
S17446	0	0.360789184116	0	0.639210815884
S17448	0	0.344362420569	0	0.655637579431
S17456	0	0.362261436165	0	0.637738563835
S17458	0	0.348371196848	0	0.651628803152
S17460	0	0.378093809972	0	0.621906190028
S17464	0	0.390158157608	0	0.609841842392
S17467	0	0.367244397131	0	0.632755602869
S17468	0	0.357642542072	0	0.642357457928
S17472	0	0.369870036127	0	0.630129963873
S17478	0	0.367041712012	0	0.632958287988
S17479	0	0.365933891808	0	0.634066108192
S17481	0	0.355870895237	0	0.644129104763
S17485	0	0.373040608496	0	0.626959391504
S17493	0	0.367803044612	0	0.632196955388
S17498	0	0.365470725042	0	0.634529274958
S17510	0	0.366909803442	0	0.633090196558
S17516	0	0.338274950302	0	0.661725049698
S1752	0	0.355785968029	0	0.644214031971
S17520	0	0.367715269341	0	0.632284730659
S17521	0	0.363324418373	0	0.636675581627
S17523	0	0.367364176349	0	0.632635823651
S17529	0	0.367744102554	0	0.632255897446
S17530	0	0.373318143351	0	0.626681856649
S17539	0	0.365998247827	0	0.634001752173
S1754	0	0.342593114442	0	0.657406885558
S17542	0	0.352318964031	0	0.647681035969
S17549	0	0.380199057521	0	0.619800942479
S17558	0	0.367360881378	0	0.632639118622
S1756	0	0.352249200257	0	0.647750799743
S17563	0	0.359523767806	0	0.640476232194
S17567	0	0.381847939273	0	0.618152060727
S17576	0	0.367909341929	0	0.632090658071
S17577	0	0.370621432322	0	0.629378567678
S17582	0	0.373928121234	0	0.626071878766
S17583	0	0.366406054997	0	0.633593945003
S17587	0	0.376188451902	0	0.623811548098
S17590	0	0.358835085906	0	0.641164914094
S176	0	0.356526895029	0	0.643473104971
S17600	0	0.371254778787	0	0.628745221213
S17603	0	0.378759860329	0	0.621240139671
S17609	0	0.384908747888	0	0.615091252112
S17621	0	0.355237993628	0	0.644762006372
S17641	0	0.38244806657	0	0.61755193343
S17645	0	0.349475500287	0	0.650524499713
S17649	0	0.378212537214	0	0.621787462786
S17650	0	0.369166546359	0	0.630833453641
S17652	0	0.379358819987	0	0.620641180013
S17654	0	0.368283064128	0	0.631716935872
S17658	0	0.374625023744	0	0.625374976256
S17660	0	0.376787091127	0	0.623212908873
S17663	0	0.373230316665	0	0.626769683335
S17664	0	0.3768136512	0	0.6231863488
S17670	0	0.374807182747	0	0.625192817253
S1770	0	0.337753399673	0	0.662246600327
S17704	0	0.357712280574	0	0.642287719426
S17712	0	0.380415056224	0	0.619584943776
S17720	0	0.374663749717	0	0.625336250283
S17726	0	0.380946392264	0	0.619053607736
S1773	0	0.348662597953	0	0.651337402047
S17734	0	0.355734112088	0	0.644265887912
S17735	0	0.366506146128	0	0.633493853872
S17753	0	0.337751412755	0	0.662248587245
S17755	0	0.371076548513	0	0.628923451487
S17759	0	0.382224484974	0	0.617775515026
S17767	0	0.360471302928	0	0.639528697072
S17774	0	0.350673251926	0	0.649326748074
S17783	0	0.368062365212	0	0.631937634788
S17784	0	0.359479349145	0	0.640520650855
S17790	0	0.383921335126	0	0.616078664874
S17791	0	0.36363284304	0	0.63636715696
S17792	0	0.367364814059	0	0.632635185941
S17793	0	0.363691272605	0	0.636308727395
S17799	0	0.360351059879	0	0.639648940121
S1780	0	0.370088537944	0	0.629911462056
S17801	0	0.365656968469	0	0.634343031531
S17806	0	0.379167947394	0	0.620832052606
S17808	0	0.378175939696	0	0.621824060304
S17810	0	0.372427571311	0	0.627572428689
S1782	0	0.376144203327	0	0.623855796673
S17823	0	0.370908214706	0	0.629091785294
S17828	0	0.386102695225	0	0.613897304775
S17839	0	0.353385445382	0	0.646614554618
S17843	0	0.359100522831	0	0.640899477169
S17845	0	0.342904704245	0	0.657095295755
S1785	0	0.359871371026	0	0.640128628974
S17850	0	0.363962530447	0	0.636037469553
S17857	0	0.356865398188	0	0.643134601812
S17859	0	0.374534261631	0	0.625465738369
S17865	0	0.37808131298	0	0.62191868702
S17868	0	0.374403015136	0	0.625596984864
S1787	0	0.390935738281	0	0.609064261719
S17879	0	0.364658615167	0	0.635341384833
S17881	0	0.376663521321	0	0.623336478679
S17884	0	0.365552397726	0	0.634447602274
S17893	0	0.358294314939	0	0.641705685061
S17897	0	0.378700967772	0	0.621299032228
S17899	0	0.362822879872	0	0.637177120128
S17913	0	0.371117820329	0	0.628882179671
S17917	0	0.386945217464	0	0.613054782536
S17928	0	0.36645845853	0	0.63354154147
S17936	0	0.368244077851	0	0.631755922149
S17938	0	0.373717575208	0	0.626282424792
S17940	0	0.370722947289	0	0.629277052711
S17946	0	0.380218080256	0	0.619781919744
S17948	0	0.358010875603	0	0.641989124397
S17949	0	0.36561787823	0	0.63438212177
S17959	0	0.370097623568	0	0.629902376432
S17960	0	0.361159074725	0	0.638840925275
S17973	0	0.364697059156	0	0.635302940844
S17985	0	0.359770645582	0	0.640229354418
S17988	0	0.351658614827	0	0.648341385173
S17993	0	0.359941876893	0	0.640058123107
S18000	0	0.362466643526	0	0.637533356474
S18003	0	0.356749350644	0	0.643250649356
S18005	0	0.37063556069	0	0.62936443931
S18007	0	0.367954771551	0	0.632045228449
S18013	0	0.378664026734	0	0.621335973266
S18015	0	0.361616066293	0	0.638383933707
S18016	0	0.371306912485	0	0.628693087515
S18028	0	0.36844098295	0	0.63155901705
S1803	0	0.357851835093	0	0.642148164907
S18037	0	0.353923205547	0	0.646076794453
S18038	0	0.36600565671	0	0.63399434329
S18040	0	0.387600958241	0	0.612399041759
S18046	0	0.369277936923	0	0.630722063077
S18055	0	0.360307207953	0	0.639692792047
S18060	0	0.381327934022	0	0.618672065978
S18063	0	0.386316142112	0	0.613683857888
S18064	0	0.370528744894	0	0.629471255106
S18067	0	0.376112150405	0	0.623887849595
S18071	0	0.36107230343	0	0.63892769657
S18079	0	0.386532901717	0	0.613467098283
S1808	0	0.354723411414	0	0.645276588586
S18080	0	0.361522905935	0	0.638477094065
S18085	0	0.341257173257	0	0.658742826743
S18089	0	0.366818191426	0	0.633181808574
S18103	0	0.384781703751	0	0.615218296249
S18107	0	0.364864564738	0	0.635135435262
S18117	0	0.389261550643	0	0.610738449357
S18127	0	0.360931398962	0	0.639068601038
S18135	0	0.362409849776	0	0.637590150224
S18139	0	0.368580969349	0	0.631419030651
S18142	0	0.365889771489	0	0.634110228511
S1815	0	0.386008399047	0	0.613991600953
S18152	0	0.345915705691	0	0.654084294309
S18155	0	0.380957975581	0	0.619042024419
S1816	0	0.37744189717	0	0.62255810283
S18161	0	0.366522599064	0	0.633477400936
S18173	0	0.356248659968	0	0.643751340032
S18180	0	0.367345423114	0	0.632654576886
S18182	0	0.378083039569	0	0.621916960431
S18189	0	0.358863235441	0	0.641136764559
S18199	0	0.379601301087	0	0.620398698913
S18212	0	0.371791809522	0	0.628208190478
S18222	0	0.373439975523	0	0.626560024477
S18228	0	0.383995483684	0	0.616004516316
S18234	0	0.344996076497	0	0.655003923503
S18244	0	0.371832055942	0	0.628167944058
S18263	0	0.369446523243	0	0.630553476757
S18265	0	0.375096892397	0	0.624903107603
S18270	0	0.346785535368	0	0.653214464632
S18272	0	0.38073665388	0	0.61926334612
S18277	0	0.358215302568	0	0.641784697432
S18278	0	0.376544483879	0	0.623455516121
S18279	0	0.383310561495	0	0.616689438505
S18282	0	0.386532313333	0	0.613467686667
S183	0	0.377543531639	0	0.622456468361
S18308	0	0.374534015254	0	0.625465984746
S18320	0	0.362839513359	0	0.637160486641
S18321	0	0.374568138894	0	0.625431861106
S18324	0	0.367571656413	0	0.632428343587
S18330	0	0.36873627013	0	0.63126372987
S18334	0	0.372232900649	0	0.627767099351
S18337	0	0.36504909398	0	0.63495090602
S18339	0	0.375961980417	0	0.624038019583
S18346	0	0.373655325949	0	0.626344674051
S1835	0	0.378766212758	0	0.621233787242
S18352	0	0.367342363121	0	0.632657636879
S18358	0	0.363530970932	0	0.636469029068
S18365	0	0.383843710117	0	0.616156289883
S18368	0	0.360105558943	0	0.639894441057
S18371	0	0.372963351054	0	0.627036648946
S18378	0	0.384394345912	0	0.615605654088
S18385	0	0.369550386048	0	0.630449613952
S18388	0	0.34742868289	0	0.65257131711
S18393	0	0.353961918152	0	0.646038081848
S18403	0	0.340944258195	0	0.659055741805
S18408	0	0.355791439998	0	0.644208560002
S18412	0	0.39969447629	0	0.60030552371
S18415	0	0.354863194985	0	0.645136805015
S18418	0	0.366830962083	0	0.633169037917
S18422	0	0.36909019474	0	0.63090980526
S18436	0	0.374480252357	0	0.625519747643
S18441	0	0.357954838776	0	0.642045161224
S18446	0	0.351412430451	0	0.648587569549
S18450	0	0.373176230957	0	0.626823769043
S18451	0	0.350337738845	0	0.649662261155
S18452	0	0.355397562983	0	0.644602437017
S18458	0	0.367162964628	0	0.632837035372
S18466	0	0.359855315124	0	0.640144684876
S18473	0	0.381754326681	0	0.618245673319
S18474	0	0.369694935258	0	0.630305064742
S18479	0	0.351791450341	0	0.648208549659
S1848	0	0.359601437181	0	0.640398562819
S1849	0	0.343966914386	0	0.656033085614
S18496	0	0.377077114621	0	0.622922885379
S185	0	0.357327281599	0	0.642672718401
S18500	0	0.375578822015	0	0.624421177985
S18504	0	0.362810256428	0	0.637189743572
S18511	0	0.375815101463	0	0.624184898537
S18514	0	0.348168738828	0	0.651831261172
S18518	0	0.371850770526	0	0.628149229474
S18528	0	0.343022277297	0	0.656977722703
S18529	0	0.36560349606	0	0.63439650394
S18534	0	0.375912423508	0	0.624087576492
S1854	0	0.341838111768	0	0.658161888232
S18543	0	0.356823973954	0	0.643176026046
S18563	0	0.373650365647	0	0.626349634353
S18564	0	0.360828785089	0	0.639171214911
S1857	0	0.346544731283	0	0.653455268717
S18570	0	0.372329007928	0	0.627670992072
S18578	0	0.382689216783	0	0.617310783217
S18579	0	0.378307492408	0	0.621692507592
S1858	0	0.386610508157	0	0.613389491843
S18580	0	0.362365663282	0	0.637634336718
S18583	0	0.375890045902	0	0.624109954098
S1859	0	0.372093133619	0	0.627906866381
S18591	0	0.34611973902	0	0.65388026098
S18594	0	0.352022138652	0	0.647977861348
S18595	0	0.369357699639	0	0.630642300361
S18606	0	0.387927023654	0	0.612072976346
S18619	0	0.37037454883	0	0.62962545117
S18620	0	0.371979821263	0	0.628020178737
S18621	0	0.34869681592	0	0.65130318408
S18626	0	0.346491264405	0	0.653508735595
S18628	0	0.386328223367	0	0.613671776633
S18629	0	0.367391325989	0	0.632608674011
S1863	0	0.359416178601	0	0.640583821399
S18630	0	0.368716168716	0	0.631283831284
S18637	0	0.377868045071	0	0.622131954929
S18640	0	0.370631174915	0	0.629368825085
S18645	0	0.380290183136	0	0.619709816864
S18647	0	0.375065383318	0	0.624934616682
S18652	0	0.375288307582	0	0.624711692418
S18658	0	0.386209751538	0	0.613790248462
S18663	0	0.366260457213	0	0.633739542787
S18669	0	0.36904909085	0	0.63095090915
S18672	0	0.369642153039	0	0.630357846961
S18677	0	0.340575058335	0	0.659424941665
S18679	0	0.361449453427	0	0.638550546573
S1868	0	0.366562911401	0	0.633437088599
S18680	0	0.364096261094	0	0.635903738906
S18685	0	0.377725757921	0	0.622274242079
S18687	0	0.36932231445	0	0.63067768555
S18693	0	0.365814743798	0	0.634185256202
S18694	0	0.378030031034	0	0.621969968966
S18699	0	0.354305245658	0	0.645694754342
S187	0	0.378956225199	0	0.621043774801
S18701	0	0.366035366278	0	0.633964633722
S18702	0	0.349850387464	0	0.650149612536
S18703	0	0.355399314663	0	0.644600685337
S18717	0	0.378956124855	0	0.621043875145
S18718	0	0.368231036623	0	0.631768963377
S18719	0	0.369873283431	0	0.630126716569
S18725	0	0.338764930663	0	0.661235069337
S18730	0	0.36423219256	0	0.63576780744
S18732	0	0.361113714837	0	0.638886285163
S18740	0	0.364511033074	0	0.635488966926
S18741	0	0.374130541347	0	0.625869458653
S18746	0	0.363133898299	0	0.636866101701
S18749	0	0.367375230693	0	0.632624769307
S18751	0	0.348383012845	0	0.651616987155
S18757	0	0.377651564356	0	0.622348435644
S18758	0	0.376273550806	0	0.623726449194
S1876	0	0.377044360379	0	0.622955639621
S18761	0	0.366765858649	0	0.633234141351
S18763	0	0.383593569639	0	0.616406430361
S18767	0	0.36464246917	0	0.63535753083
S18771	0	0.365304737582	0	0.634695262418
S18786	0	0.365602191254	0	0.634397808746
S18792	0	0.368923896119	0	0.631076103881
S18801	0	0.350361599518	0	0.649638400482
S18806	0	0.362346220094	0	0.637653779906
S18815	0	0.379263793961	0	0.620736206039
S18825	0	0.368980629905	0	0.631019370095
S18826	0	0.355071146103	0	0.644928853897
S18827	0	0.379013598221	0	0.620986401779
S18832	0	0.362129009443	0	0.637870990557
S18842	0	0.361929332606	0	0.638070667394
S18851	0	0.355670168792	0	0.644329831208
S18856	0	0.382624265683	0	0.617375734317
S1887	0	0.362012326954	0	0.637987673046
S18879	0	0.364613669916	0	0.635386330084
S18881	0	0.356435131688	0	0.643564868312
S18882	0	0.336187308743	0	0.663812691257
S18888	0	0.35615559559	0	0.64384440441
S18889	0	0.371671475238	0	0.628328524762
S18895	0	0.38737869695	0	0.61262130305
S18896	0	0.351106721172	0	0.648893278828
S18897	0	0.371608230007	0	0.628391769993
S18905	0	0.361839735184	0	0.638160264816
S18906	0	0.341826939653	0	0.658173060347
S18907	0	0.358711492221	0	0.641288507779
S1891	0	0.359451214655	0	0.640548785345
S18911	0	0.365733738027	0	0.634266261973
S18914	0	0.373056691816	0	0.626943308184
S18920	0	0.37408746306	0	0.62591253694
S18921	0	0.369697308326	0	0.630302691674
S18934	0	0.357731858975	0	0.642268141025
