	Neutrophils	Lymphocyte	Monocytes	Other
S15413	0.172222242014	0.19421139587	0.0198321197116	0.613734242405
S15417	0.173599428292	0.198268163932	0.0219846648649	0.606147742911
S1542	0.166264956013	0.197832899036	0.0213404278761	0.614561717075
S15420	0.150581867899	0.20749103804	0.0225318306408	0.61939526342
S15427	0.166554267129	0.202908349588	0.0217819590062	0.608755424276
S15428	0.168744005476	0.203291223119	0.0216695319561	0.606295239449
S15429	0.175486968818	0.193691944387	0.0219507162405	0.608870370554
S15432	0.167760323555	0.193766894659	0.0226599452826	0.615812836504
S15433	0.16280183145	0.200150371273	0.0225116330528	0.614536164225
S1544	0.165421647461	0.205262190525	0.0211758964549	0.608140265558
S15446	0.16633570458	0.197713211819	0.0220041497798	0.613946933821
S15452	0.166632369006	0.202594063972	0.0229499981445	0.607823568877
S15455	0.176655228617	0.186406122553	0.0221304297249	0.614808219105
S15458	0.163769354648	0.200357491892	0.0226034061575	0.613269747302
S1546	0.173833017352	0.193628548504	0.0228632576084	0.609675176536
S15463	0.168079801147	0.205428494686	0.022015285646	0.604476418521
S15470	0.165871503236	0.195807042517	0.0213371706419	0.616984283605
S15479	0.170918034152	0.192981287505	0.0222060621842	0.613894616159
S15487	0.168970895015	0.201894927331	0.0219617550033	0.60717242265
S15490	0.162721233981	0.205223459843	0.0204502174656	0.61160508871
S15496	0.150650237849	0.209714138922	0.0224333260714	0.617202297158
S1550	0.162413662892	0.189701840509	0.0221812299936	0.625703266606
S15503	0.171747144	0.187634287301	0.0221090349982	0.618509533701
S15513	0.170312690587	0.20233443682	0.0217708910433	0.60558198155
S15515	0.16355156353	0.196260672178	0.0228738519259	0.617313912366
S15525	0.180487824541	0.192751083679	0.0218940239406	0.60486706784
S15526	0.155162774945	0.201434396021	0.0214232792172	0.621979549818
S15527	0.169128433145	0.192994250665	0.0221508709716	0.615726445219
S15528	0.170071953984	0.195803925731	0.0220658725969	0.612058247689
S15543	0.164434368956	0.200660833188	0.0210855946343	0.613819203221
S15545	0.176322185066	0.191126144531	0.0216003324849	0.610951337918
S15556	0.174949743928	0.202816448602	0.0219611631535	0.600272644317
S15558	0.167381747761	0.192899376985	0.0218335418378	0.617885333416
S15570	0.178819320067	0.180435235987	0.0207915157185	0.619953928228
S15571	0.160824105396	0.20148658393	0.0216716358903	0.616017674783
S15574	0.159006585124	0.202813622153	0.0221838859838	0.615995906739
S15580	0.164896557603	0.20329169834	0.023118388081	0.608693355976
S15585	0.168770152274	0.200163865453	0.0222312461137	0.608834736159
S15587	0.168299619719	0.202016342796	0.0216704340853	0.6080136034
S15589	0.16125604138	0.200386324394	0.0216182740964	0.61673936013
S15600	0.168407118092	0.199275647495	0.022265520789	0.610051713625
S15605	0.17146884811	0.195007642119	0.0213467358479	0.612176773924
S1561	0.179037958752	0.192570172589	0.0216925436217	0.606699325037
S15618	0.156730716306	0.206148216007	0.0224396987383	0.614681368948
S15621	0.164845708402	0.194100925924	0.0206449429428	0.620408422731
S15628	0.17057932865	0.194186138362	0.0217506597194	0.613483873269
S15629	0.16482275924	0.199300505656	0.0224685200371	0.613408215066
S15631	0.166154360342	0.200370761099	0.0221633628059	0.611311515753
S15634	0.166786762615	0.197137520451	0.0224958406352	0.613579876299
S1564	0.174224677541	0.187105106977	0.0242263210319	0.61444389445
S15648	0.163376674825	0.20557445626	0.0222199646372	0.608828904278
S15659	0.156429280303	0.194317743802	0.0223226372734	0.626930338622
S15677	0.161842352921	0.207288389433	0.0220453431893	0.608823914456
S15683	0.178372646061	0.193074380451	0.021855349188	0.606697624299
S15689	0.170705925614	0.199806394892	0.0213877653589	0.608099914135
S15690	0.176062921301	0.199536273435	0.0198053373621	0.604595467902
S15692	0.170207918358	0.201284846106	0.0220042932067	0.60650294233
S15693	0.174063434243	0.196671950386	0.0219720843197	0.607292531051
S15703	0.168725674185	0.194317093524	0.0210884526663	0.615868779624
S15705	0.16242252218	0.202660855695	0.0192680965064	0.615648525619
S1572	0.170589721021	0.182126685661	0.0227849690147	0.624498624303
S15722	0.168932873407	0.186296325908	0.0225804808207	0.622190319864
S15730	0.175521522927	0.198328915628	0.0210159308732	0.605133630572
S15732	0.14694563252	0.215925288194	0.0234960069823	0.613633072303
S15738	0.167900507658	0.199745039318	0.0224670527284	0.609887400295
S1574	0.165466193356	0.198796826332	0.0233090264677	0.612427953844
S1576	0.168358540088	0.188203285568	0.0209193791078	0.622518795236
S15768	0.166366707327	0.198601113155	0.0221780669994	0.612854112518
S1577	0.160713295729	0.197906607661	0.0213013709526	0.620078725657
S15770	0.156026836009	0.191874986042	0.0229022281894	0.62919594976
S15778	0.164168067339	0.201284333918	0.0224444936896	0.612103105054
S1578	0.173933724879	0.194958034849	0.02091107105	0.610197169222
S15781	0.164548355886	0.205949129003	0.02185629308	0.607646222031
S15789	0.167134171339	0.20883774683	0.0222266682482	0.601801413583
S15791	0.165678013663	0.200374116413	0.020779565222	0.613168304702
S15795	0.149829156316	0.205293737754	0.0207451544999	0.62413195143
S15802	0.165583887908	0.200410389298	0.0229148286695	0.611090894125
S15816	0.156074533737	0.19608325328	0.021031538255	0.626810674729
S15819	0.165859681757	0.181675378673	0.0223603486329	0.630104590937
S15825	0.170245986082	0.203881048839	0.0216668983054	0.604206066774
S15828	0.17762879551	0.187404123755	0.0211047649816	0.613862315754
S15833	0.172560635411	0.199759100774	0.0226702630387	0.605010000776
S15834	0.168893233139	0.189852797952	0.0212692337832	0.619984735126
S15840	0.16812954711	0.202078544696	0.0218665705383	0.607925337656
S15844	0.179712150432	0.184308213269	0.0220671995308	0.613912436768
S15851	0.167233203469	0.198682969243	0.0228295628384	0.61125426445
S15862	0.172171090813	0.191595836414	0.021854189165	0.614378883607
S15863	0.16429374027	0.18748319057	0.0215784725185	0.626644596642
S15878	0.156724138343	0.201101624461	0.0229056564732	0.619268580723
S1588	0.161433606849	0.202887849232	0.0219705537673	0.613707990152
S15886	0.172487459921	0.198668679819	0.0221182094003	0.60672565086
S15887	0.167548105148	0.199725000961	0.0225975034444	0.610129390447
S15895	0.165825103857	0.199822789962	0.0221336959453	0.612218410236
S15898	0.173665945232	0.201168381801	0.0228999922253	0.602265680741
S15903	0.169808956395	0.192588611051	0.0209043768461	0.616698055707
S15908	0.165747860817	0.200851280248	0.0223205562703	0.611080302665
S15910	0.167392695468	0.200134702228	0.0218785891996	0.610594013105
S15925	0.17265050133	0.191469600292	0.0219797422626	0.613900156116
S1593	0.174627630305	0.205936044487	0.0217839807368	0.597652344471
S15931	0.166163672037	0.188690305238	0.0239441919571	0.621201830768
S15941	0.171746758441	0.197184161629	0.0224696196132	0.608599460318
S15946	0.162340841176	0.188313389965	0.0220591285563	0.627286640302
S15955	0.167844755112	0.193662287371	0.0218537863013	0.616639171216
S15956	0.137528789404	0.198093901806	0.0189643962442	0.645412912546
S15960	0.168423668577	0.193304489573	0.0221397610327	0.616132080817
S15966	0.161639867393	0.207332142153	0.0226293198398	0.608398670613
S15973	0.168421123863	0.197999650119	0.0228889876379	0.61069023838
S15974	0.168138635204	0.197515074423	0.0217771315808	0.612569158792
S15976	0.156107558489	0.192502080234	0.0222297152872	0.629160645989
S15978	0.159080410571	0.203270208688	0.0224592145181	0.615190166223
S15979	0.160864836956	0.202256649724	0.0216362443476	0.615242268973
S15981	0.151411894928	0.208504455106	0.022601432639	0.617482217327
S15984	0.169459132862	0.199216024731	0.0218310801723	0.609493762235
S15994	0.166064379836	0.195673440915	0.0217917765898	0.616470402659
S15996	0.161376919379	0.196191500122	0.0222405721156	0.620191008383
S15998	0.146990716484	0.211887356681	0.0217337373826	0.619388189453
S160	0.168836958521	0.208192238541	0.0228839280988	0.60008687484
S1600	0.163630518286	0.198253827529	0.0226030409062	0.615512613279
S16012	0.162580524192	0.204236665656	0.0212270551254	0.611955755027
S16013	0.16847277636	0.200934609789	0.0214332694385	0.609159344412
S16022	0.171064613976	0.191592741809	0.0214605462419	0.615882097973
S16037	0.169750369578	0.19832302694	0.0217158791427	0.610210724339
S16038	0.165242142664	0.197112315293	0.0212865759804	0.616358966062
S16040	0.168064305657	0.199479887867	0.0218481935069	0.61060761297
S16048	0.17691418652	0.193949297115	0.0217850484915	0.607351467874
S16054	0.168781401373	0.196132649641	0.0221539175343	0.612932031452
S16056	0.16158051207	0.202421278288	0.0224127100615	0.61358549958
S16069	0.159587410385	0.208988344571	0.0223488360914	0.609075408952
S1609	0.169434925789	0.195703973596	0.0215603859952	0.61330071462
S16093	0.172935150299	0.198021216908	0.0223109641701	0.606732668624
S16097	0.170961012426	0.188715633979	0.0214091218986	0.618914231697
S16099	0.139645871322	0.195280436259	0.0191591411282	0.645914551292
S16108	0.165868004697	0.20274252969	0.0228358845623	0.608553581051
S16109	0.159087225272	0.20985486756	0.0214617832644	0.609596123903
S1611	0.158004935105	0.203642626472	0.0236695024428	0.61468293598
S16112	0.172501944617	0.19588836533	0.0218297995331	0.60977989052
S16116	0.159785234945	0.184524862313	0.0222812207713	0.63340868197
S16118	0.167529022873	0.192571580251	0.023155326178	0.616744070697
S16122	0.16997381943	0.19228938169	0.0225571616621	0.615179637218
S16126	0.159780534657	0.195539002935	0.0226856017298	0.621994860679
S16130	0.172511410411	0.19616289179	0.0210276140348	0.610298083765
S16138	0.163379465698	0.193375192115	0.0201738909437	0.623071451243
S16146	0.170266809524	0.196859548769	0.0235843085341	0.609289333174
S16147	0.165252958742	0.194639500479	0.0226211661489	0.61748637463
S16151	0.160440815166	0.206614871161	0.0216384329003	0.611305880772
S16154	0.173189482315	0.19499122626	0.0231254057137	0.608693885711
S16155	0.169265909082	0.206061113456	0.0223761497079	0.602296827754
S16160	0.165556313324	0.190901757153	0.0219687172213	0.621573212302
S16163	0.163280311693	0.201315234071	0.0223998551544	0.613004599082
S16167	0.159921288813	0.195733848125	0.0207293909675	0.623615472094
S16168	0.167381377591	0.182058879116	0.0212857090731	0.62927403422
S16169	0.174684214345	0.193429408371	0.0215487117562	0.610337665528
S16170	0.167418876577	0.209185010728	0.0216383965473	0.601757716147
S16171	0.162050283653	0.195538268525	0.0214717767923	0.62093967103
S16178	0.168785104955	0.191374183789	0.0224006536627	0.617440057593
S16180	0.172317331307	0.192565366835	0.0221361726406	0.612981129218
S16187	0.178653242244	0.184566947096	0.0227056100475	0.614074200613
S16195	0.164456888937	0.202569091915	0.0221423463259	0.610831672822
S16199	0.169312155509	0.201868866144	0.0223522234805	0.606466754867
S1620	0.175879164196	0.197082249508	0.0210482776093	0.605990308686
S16203	0.163462211165	0.203562370342	0.0213859638554	0.611589454637
S16208	0.163962243213	0.191315647731	0.0212600732796	0.623462035776
S16211	0.174068902674	0.197689257501	0.0221651302789	0.606076709546
S16213	0.163957230172	0.207409209225	0.0230524856946	0.605581074908
S16229	0.185375470334	0.195660646687	0.0214562638429	0.597507619136
S16232	0.162539723294	0.202600959203	0.0226029563952	0.612256361108
S16237	0.172731403433	0.192317694128	0.0222988934772	0.612652008962
S16239	0.161955030172	0.200827764387	0.0227454505205	0.614471754921
S16249	0.172808569479	0.191035485652	0.0228778673609	0.613278077508
S16253	0.162901512007	0.200457210809	0.0215794368631	0.615061840321
S16255	0.165726432324	0.204745624517	0.0228186941356	0.606709249024
S16257	0.176437379116	0.197917256955	0.0214334474131	0.604211916516
S16272	0.172544793259	0.186472158767	0.0220084309114	0.618974617062
S16274	0.171647896381	0.197871919442	0.0223508650906	0.608129319086
S16275	0.171368519526	0.19424802114	0.0218834946047	0.61249996473
S1628	0.172690908724	0.198645643752	0.0218345838534	0.606828863671
S16282	0.162509464588	0.205961643835	0.0216856149174	0.609843276659
S16288	0.173351984434	0.198771971892	0.021903056896	0.605972986778
S16294	0.154432716856	0.204963667275	0.0229870821851	0.617616533684
S16297	0.17507833329	0.195506833168	0.0211089905582	0.608305842984
S16305	0.169061308855	0.200352352726	0.0235523495369	0.607033988881
S16306	0.178564740084	0.201565070299	0.0208840157823	0.598986173835
S16308	0.169491405696	0.190953579582	0.0214773746215	0.6180776401
S16311	0.17134047455	0.210226138603	0.0223327878114	0.596100599035
S16318	0.166145096095	0.196207028833	0.0221275910277	0.615520284044
S16322	0.169825942026	0.198309282282	0.0227243340841	0.609140441608
S16327	0.163220007996	0.192076114821	0.0225851465229	0.622118730659
S16352	0.167531785392	0.197928387904	0.0216707280803	0.612869098623
S16354	0.177928727234	0.176048766469	0.0218892219736	0.624133284323
S16358	0.16637707192	0.205022257916	0.0222907843976	0.606309885766
S1636	0.163373404934	0.197524548592	0.0212560245154	0.617846021959
S16367	0.170703291911	0.20514450353	0.0220504101111	0.602101794449
S16368	0.176641606457	0.190452492742	0.0222716632352	0.610634237566
S16372	0.163587004575	0.201846663661	0.0224340603038	0.61213227146
S16373	0.178860194948	0.181593946614	0.0211578096043	0.618388048834
S16379	0.174987843371	0.197791711107	0.0227537165821	0.60446672894
S16386	0.162063699096	0.200997004169	0.0227362133262	0.614203083408
S16389	0.176371562364	0.199239269804	0.0217885961737	0.602600571658
S1639	0.15627866506	0.212183022325	0.021613705008	0.609924607606
S16391	0.161603241372	0.203799908034	0.0221560802315	0.612440770363
S16401	0.158972898988	0.203727902364	0.0222936743205	0.615005524328
S16407	0.16002115221	0.206046065789	0.0215590782125	0.612373703789
S16408	0.163533191991	0.19159230792	0.0223092602264	0.622565239863
S16412	0.175515803893	0.192404144667	0.021973235639	0.610106815802
S16414	0.163904733761	0.199875364538	0.0218774203422	0.614342481359
S16419	0.164484956105	0.198154564967	0.0216412109893	0.615719267938
S16420	0.165988104134	0.197707792276	0.0229210243201	0.61338307927
S16422	0.166235162236	0.19211191876	0.0223074363622	0.619345482642
S16423	0.164860460673	0.199602420531	0.020916397489	0.614620721307
S16428	0.167191157757	0.199816252541	0.0215709412628	0.611421648439
S16439	0.163740474818	0.198593964366	0.0209258230648	0.616739737751
S16441	0.164689813132	0.195634210035	0.0219391976906	0.617736779142
S16450	0.16606748649	0.200140565537	0.0221541072402	0.611637840733
S16455	0.16590560695	0.204584598656	0.021732011925	0.60777778247
S16460	0.165879224315	0.201794550836	0.0226814498743	0.609644774974
S16473	0.178029446129	0.193969211701	0.022536499517	0.605464842652
S16475	0.14660646194	0.21401602856	0.0225772915382	0.616800217962
S16476	0.163083341427	0.200880535308	0.0224905816245	0.61354554164
S16478	0.168235631029	0.204064255748	0.0223483565864	0.605351756636
S16480	0.171110019185	0.197633192058	0.0218406014614	0.609416187296
S16488	0.165762899403	0.212562111459	0.0230682265294	0.598606762609
S1649	0.179477245645	0.18716844165	0.0214849812447	0.61186933146
S16498	0.166256987138	0.205690357546	0.0227456276958	0.605307027621
S16503	0.162321707036	0.208599728418	0.0222789682192	0.606799596327
S16504	0.166369762872	0.205235524536	0.0220428524422	0.60635186015
S16505	0.174755025914	0.184716582271	0.0221826265356	0.61834576528
S16506	0.163341982249	0.199663950895	0.0214425523924	0.615551514463
S16515	0.167997205328	0.192642990745	0.0235107200483	0.615849083879
S16518	0.168770377075	0.201984802307	0.0224184231129	0.606826397505
S16526	0.165567577469	0.204606476725	0.0217641907692	0.608061755036
S16529	0.16614852833	0.20507043003	0.0228140108354	0.605967030804
S1653	0.166660848199	0.204295289074	0.0228140859627	0.606229776764
S16532	0.160318516867	0.208372557861	0.0225348311183	0.608774094153
S16535	0.178261052489	0.188527581146	0.0215818500408	0.611629516324
S1655	0.13471961812	0.190293069123	0.0169947410021	0.657992571755
S16551	0.168409559653	0.201700210414	0.0222360114238	0.607654218509
S16561	0.160474826491	0.201619078948	0.0227239763038	0.615182118257
S16571	0.169238641567	0.196258790124	0.0203090100276	0.614193558282
S16575	0.164105983911	0.205953867297	0.02058520696	0.609354941832
S16584	0.168913736476	0.193394913916	0.0211220774295	0.616569272178
S1659	0.169738290687	0.205647895616	0.0209488008661	0.603665012832
S16591	0.167306724603	0.207678120636	0.0218632279434	0.603151926818
S166	0.171811795664	0.2104462759	0.0219564472345	0.595785481201
S1660	0.164336499902	0.202088369141	0.0228062450731	0.610768885885
S16604	0.174092408381	0.191772343736	0.0214847574194	0.612650490464
S16606	0.166491878756	0.201304113489	0.0223710746514	0.609832933103
S16609	0.162307468406	0.194936976824	0.0206581309479	0.622097423822
S16612	0.158401669141	0.200065684868	0.0217505210416	0.61978212495
S16619	0.165710348781	0.199542607116	0.0219862168088	0.612760827294
S16623	0.161937808768	0.202944925316	0.0229278311719	0.612189434744
S16632	0.167017896756	0.196327837186	0.0209996838289	0.615654582229
S16640	0.165266414955	0.199373765326	0.0211658755523	0.614193944168
S16641	0.166261861421	0.195571412383	0.0225686826196	0.615598043576
S16644	0.159181152936	0.19561332482	0.0206781474588	0.624527374785
S16646	0.167761869648	0.200047332426	0.0214092892011	0.610781508725
S16649	0.16676966967	0.194701065648	0.0215482558528	0.616981008829
S16652	0.173061777639	0.193151410626	0.0222586361505	0.611528175585
S16654	0.164501238105	0.200367947419	0.021754952687	0.613375861789
S16655	0.168925730919	0.203707970178	0.0221441179834	0.60522218092
S16656	0.168255891655	0.19825688677	0.0226714579403	0.610815763634
S16669	0.180790701153	0.186769228503	0.0223791748447	0.610060895499
S16671	0.16054770433	0.192260773634	0.0221290566864	0.62506246535
S16675	0.167287577029	0.200740102275	0.0222781034921	0.609694217204
S16676	0.174616413834	0.193519714849	0.022401065641	0.609462805676
S16696	0.166374073035	0.202741376874	0.0220816598379	0.608802890254
S16698	0.163803118095	0.198456064477	0.0213508814084	0.616389936019
S1670	0.170700475148	0.198442306619	0.0217088711143	0.60914834712
S16700	0.16658944255	0.197181291612	0.022265697615	0.613963568223
S16706	0.168536959191	0.191359495484	0.021379174107	0.618724371218
S1671	0.172963356598	0.200986802557	0.0229270236225	0.603122817222
S16712	0.161914938957	0.192255495216	0.0224205221061	0.623409043722
S16715	0.160687616248	0.200563531999	0.0209738734008	0.617774978352
S16717	0.166123606916	0.20258573343	0.0220499901137	0.60924066954
S16721	0.166664579519	0.183110323956	0.0210694039111	0.629155692614
S16725	0.166690509836	0.199874363254	0.022027902395	0.611407224514
S1673	0.171078287183	0.185628808791	0.0202727717304	0.623020132296
S16747	0.158811246827	0.211305936637	0.0215510106849	0.608331805851
S1675	0.162039794025	0.203562372884	0.0217011230763	0.612696710015
S16757	0.165553375359	0.202865010748	0.0219253261674	0.609656287726
S16758	0.161379682196	0.209579795994	0.0216776562913	0.607362865518
S16762	0.163786431544	0.207190090832	0.0220826993324	0.606940778291
S16770	0.158007852597	0.208385650917	0.022104925014	0.611501571472
S16773	0.17280673513	0.193180404925	0.0224792704734	0.611533589472
S16775	0.1718038011	0.193672300122	0.0216220026461	0.612901896132
S1678	0.16268606901	0.199247183027	0.0209405496546	0.617126198309
S16780	0.175863146744	0.203576614252	0.0214001248779	0.599160114126
S16785	0.174013373668	0.194191963192	0.0211240771451	0.610670585995
S16791	0.16714545214	0.200719230459	0.0227171041381	0.609418213264
S16792	0.160375069034	0.19748084775	0.0218606618303	0.620283421386
S16797	0.162131262272	0.200004780168	0.0203088733796	0.61755508418
S16799	0.17122604017	0.188313968472	0.0223663306316	0.618093660726
S1680	0.160670364422	0.203548460763	0.0218479563629	0.613933218452
S16801	0.158641588417	0.20535984449	0.0216740722778	0.614324494815
S16806	0.159867583697	0.206661426978	0.0220957849162	0.611375204408
S16811	0.172317921776	0.183616978772	0.0206135397516	0.6234515597
S16815	0.16897794309	0.195262768911	0.0219677634001	0.613791524598
S16816	0.162314287888	0.189339970561	0.0220699966274	0.626275744924
S16825	0.174604395318	0.20361637581	0.0226708015033	0.599108427369
S16827	0.15816340743	0.19406993066	0.0218575057443	0.625909156166
S16829	0.170433705584	0.208394511552	0.0226861631808	0.598485619683
S16830	0.173403058001	0.189711431512	0.0210952948481	0.615790215639
S16835	0.170582379516	0.185703663562	0.0217642458633	0.621949711058
S16841	0.157409140129	0.209411633248	0.022167100657	0.611012125965
S16843	0.16940954652	0.197540303131	0.0226695651496	0.610380585199
S16853	0.167123292674	0.200353559718	0.0221949889343	0.610328158673
S16859	0.173379657059	0.197039068	0.0222804883667	0.607300786575
S16860	0.157291739767	0.205193112226	0.0210628103473	0.616452337659
S16880	0.162068351839	0.195682372258	0.0231263855066	0.619122890396
S16893	0.173351903851	0.190245966466	0.0223371608963	0.614064968787
S16896	0.160089812585	0.200480803125	0.022537784106	0.616891600185
S16905	0.158233305792	0.194857046903	0.0216626862018	0.625246961103
S16909	0.161915784232	0.205798899081	0.0218552645695	0.610430052118
S16910	0.156959554656	0.197951710578	0.02230065659	0.622788078176
S16915	0.16503197723	0.197869163685	0.0219694074357	0.61512945165
S16928	0.163933735168	0.208726189851	0.0227082660556	0.604631808926
S16929	0.166279157556	0.193455041534	0.0212137034053	0.619052097505
S16932	0.171364915579	0.194353047197	0.0218522053567	0.612429831867
S16933	0.162276482506	0.197777740701	0.022874545355	0.617071231438
S16939	0.15949169685	0.206629652967	0.0220185718859	0.611860078297
S16947	0.169408788754	0.180417064901	0.0222622871383	0.627911859207
S16949	0.177004587147	0.196566211213	0.0211179695755	0.605311232064
S16951	0.163321123589	0.201672917157	0.0221045772672	0.612901381986
S16961	0.162902064691	0.201954407516	0.0228991433192	0.612244384473
S16963	0.170142882385	0.203417125146	0.0213412722315	0.605098720238
S1697	0.176778942491	0.207725925357	0.0217952121125	0.593699920039
S16976	0.170291257792	0.195821661333	0.0220992577101	0.611787823165
S16977	0.173284385796	0.193555056202	0.0215551263208	0.611605431681
S16992	0.156584938358	0.193212399699	0.0231034705675	0.627099191376
S16994	0.168226763859	0.193206501084	0.021694105792	0.616872629265
S16995	0.159391964544	0.202058559776	0.0213216469948	0.617227828686
S17000	0.171094515422	0.198273892463	0.0221251409094	0.608506451206
S17002	0.16374259755	0.193964431492	0.0211749464326	0.621118024525
S17012	0.162956187499	0.197451820299	0.0237692886527	0.615822703549
S17015	0.163680813954	0.19900331498	0.0212227941536	0.616093076912
S1702	0.157470769279	0.203915456252	0.020789241799	0.61782453267
S17021	0.164854628687	0.203052172555	0.0214142139957	0.610678984762
S17025	0.166126928317	0.206033663302	0.022690974623	0.605148433758
S17027	0.163414679866	0.207045474025	0.0217933078271	0.607746538283
S17030	0.171316921658	0.204415536356	0.0225516172127	0.601715924773
S17037	0.163184961661	0.204465921055	0.0226863216779	0.609662795606
S17040	0.171856438279	0.184782848056	0.0224327431028	0.620927970562
S17046	0.173996797608	0.190591127902	0.0211349360879	0.614277138402
S17047	0.154275411003	0.211501642792	0.0222824986692	0.611940447536
S17055	0.165371175519	0.202804898059	0.0223993763239	0.609424550098
S17056	0.154251339012	0.204854228466	0.0240867151333	0.616807717388
S17057	0.173219142353	0.197287950582	0.0222127150371	0.607280192027
S1706	0.159439309895	0.197531226797	0.0214184394383	0.62161102387
S17068	0.153749220641	0.206071771311	0.0213532362731	0.618825771775
S17070	0.156067361064	0.207610484107	0.0225675543312	0.613754600497
S17077	0.164401433408	0.194588733694	0.0217289810009	0.619280851897
S17078	0.186989786146	0.162204192293	0.0220595777495	0.628746443811
S17079	0.162707846439	0.202178126289	0.0215346662948	0.613579360977
S17080	0.17106062812	0.194007629185	0.0222594666332	0.612672276062
S17091	0.167666731165	0.193254809815	0.0210372439471	0.618041215073
S17095	0.176309623639	0.195766017044	0.0223344175886	0.605589941728
S17097	0.157193950358	0.197268360482	0.0217786121731	0.623759076987
S17099	0.155324562608	0.209315851142	0.0233238877856	0.612035698465
S17102	0.163483580203	0.192488614349	0.0228049609219	0.621222844525
S17110	0.154348922477	0.191911492107	0.0236758310827	0.630063754333
S17114	0.157260970989	0.191106282392	0.0224910012132	0.629141745406
S17117	0.167713273526	0.201849240909	0.0225672734641	0.607870212101
S17131	0.161124773754	0.194632638692	0.0211075325868	0.623135054967
S17132	0.165017624266	0.202901314846	0.0219122763103	0.610168784577
S17133	0.172166879207	0.200267019844	0.0215468923507	0.606019208598
S17134	0.169302927343	0.196769962978	0.023240201546	0.610686908133
S17142	0.165039196332	0.192947943277	0.0227588193529	0.619254041038
S17148	0.167769026592	0.208247837443	0.0219590401277	0.602024095838
S17150	0.163772594236	0.205356283325	0.0230242255482	0.607846896891
S17151	0.157692416272	0.200049851568	0.0218375807106	0.62042015145
S17180	0.156051193259	0.196145931826	0.0225852482253	0.625217626689
S17187	0.182253924997	0.179915377026	0.0228453773719	0.614985320605
S17197	0.162602926206	0.20284442225	0.0215770930986	0.612975558445
S17198	0.173436013032	0.188946194552	0.022081908586	0.615535883829
S17205	0.175087042254	0.19061137181	0.02148880046	0.612812785475
S1721	0.167959530159	0.202309601652	0.022257877431	0.607472990759
S17210	0.168177936373	0.198615095416	0.0230766494421	0.610130318769
S17211	0.171298654576	0.207721135842	0.0225548138852	0.598425395697
S17212	0.166882429315	0.196584548025	0.0231696306224	0.613363392038
S17219	0.1686454791	0.18670980688	0.0223326645987	0.622312049421
S17223	0.166307634852	0.191951104295	0.0204804957631	0.62126076509
S17229	0.170187162475	0.201040770842	0.0213571299489	0.607414936734
S17230	0.178458610906	0.193589658914	0.0208145052979	0.607137224882
S17233	0.168304483189	0.192451163708	0.0207104374564	0.618533915647
S17240	0.169082211416	0.194381715931	0.0213528810358	0.615183191618
S1725	0.169068296054	0.200803470345	0.0220779805627	0.608050253038
S17251	0.166220253106	0.199947784971	0.0226903345892	0.611141627334
S17252	0.158704193577	0.192667624833	0.0214641877997	0.62716399379
S17254	0.167145536809	0.185608678835	0.0235704235353	0.623675360821
S17256	0.167878548785	0.19627109657	0.0221143258717	0.613736028774
S17259	0.168275542544	0.188442266288	0.0218710273488	0.621411163819
S1726	0.163071790078	0.195546636072	0.0206616345914	0.620719939259
S17275	0.164723905324	0.203018733719	0.0214343844402	0.610822976517
S17281	0.16347855365	0.201740130928	0.0224919499389	0.612289365483
S17283	0.168295730038	0.19882380018	0.0224107081143	0.610469761668
S17284	0.161309688764	0.205172745396	0.0225305693283	0.610986996512
S17290	0.162871753012	0.196258985418	0.0209716108346	0.619897650736
S17291	0.163788463864	0.199938457992	0.0220768928571	0.614196185286
S17295	0.150688048546	0.207998398784	0.0223436840965	0.618969868574
S17301	0.157797152608	0.201974055604	0.0226369608017	0.617591830986
S1731	0.164583172244	0.199503810602	0.0219474581113	0.613965559043
S17311	0.168997704529	0.203222785763	0.021462331346	0.606317178361
S17316	0.167194966148	0.198607980358	0.0221760186103	0.612021034884
S17320	0.159073269022	0.205504286786	0.0226305433936	0.612791900799
S17322	0.168340041889	0.196478267374	0.0224075678033	0.612774122933
S17323	0.145039260125	0.187253575137	0.0188905395081	0.64881662523
S17332	0.172636647805	0.18853953736	0.022448966858	0.616374847977
S17333	0.167484873311	0.187709449809	0.0214520624041	0.623353614476
S17334	0.149026974383	0.195091790398	0.021016101302	0.634865133918
S17346	0.172413476533	0.20457721783	0.02093678912	0.602072516517
S17351	0.157457594599	0.192633952303	0.0218279323162	0.628080520782
S17353	0.162113731826	0.20267345959	0.0214205078278	0.613792300756
S17362	0.170391711093	0.20092336301	0.0228208015299	0.605864124367
S17365	0.176630860458	0.194024197332	0.0215978696194	0.607747072591
S17367	0.165699410822	0.197374050459	0.023052865555	0.613873673164
S17369	0.172700551514	0.196231487587	0.0227977006762	0.608270260223
S17370	0.17420848144	0.194877454603	0.0208987625351	0.610015301422
S17373	0.162452742706	0.177928887385	0.0211481830252	0.638470186883
S17378	0.17325276792	0.189303060057	0.0214559617236	0.615988210299
S1738	0.171222856487	0.194308860284	0.0218757176749	0.612592565555
S17381	0.164984751213	0.203903509082	0.0220388826019	0.609072857103
S17393	0.157396521527	0.19866893017	0.0230296300365	0.620904918266
S17396	0.159832409903	0.199084327591	0.0220930883435	0.618990174162
S17411	0.172877636029	0.1931502177	0.0219370810902	0.61203506518
S17412	0.152851887697	0.211569751265	0.0212974414912	0.614280919547
