	Neutrophils	Lymphocyte	Monocytes	Other
S22372	0.0	0.806343445254	0.193656554746	0
S22375	0.0	0.803240738723	0.196759261277	0
S22376	0.0	0.812912622486	0.187087377514	0
S22377	0.0	0.798706094465	0.201293905535	0
S22388	0.0	0.803192297822	0.196807702178	0
S22392	0.0	0.809326053294	0.190673946706	0
S22395	0.0	0.805181934083	0.194818065917	0
S22396	0.0	0.81423802252	0.18576197748	0
S22406	0.0	0.808598758351	0.191401241649	0
S22407	0.0	0.8205485987	0.1794514013	0
S22408	0.0	0.811956492108	0.188043507892	0
S22412	0.0	0.808232797656	0.191767202344	0
S22416	0.0	0.810174008003	0.189825991997	0
S22418	0.0	0.813391951302	0.186608048698	0
S22421	0.0	0.812111584008	0.187888415992	0
S22423	0.0	0.813599629344	0.186400370656	0
S22424	0.0	0.81180444563	0.18819555437	0
S22425	0.0	0.811089080127	0.188910919873	0
S22427	0.0	0.808096417576	0.191903582424	0
S2243	0.0	0.803471589747	0.196528410253	0
S22434	0.0	0.814486978554	0.185513021446	0
S22441	0.0	0.804608443642	0.195391556358	0
S22447	0.0	0.801965414665	0.198034585335	0
S22455	0.0	0.802607017635	0.197392982365	0
S22459	0.0	0.810186631965	0.189813368035	0
S22466	0.0	0.809312165661	0.190687834339	0
S22467	0.0	0.803958100778	0.196041899222	0
S22468	0.0	0.813931818948	0.186068181052	0
S22470	0.0	0.816019323112	0.183980676888	0
S22475	0.0	0.809878849636	0.190121150364	0
S22481	0.0	0.803726187734	0.196273812266	0
S22482	0.0	0.802786270181	0.197213729819	0
S22485	0.0	0.808200865175	0.191799134825	0
S22486	0.0	0.807010578294	0.192989421706	0
S22493	0.0	0.813198302679	0.186801697321	0
S22498	0.0	0.810474822767	0.189525177233	0
S225	0.0	0.799071566546	0.200928433454	0
S22507	0.0	0.801048851417	0.198951148583	0
S22514	0.0	0.808342601308	0.191657398692	0
S22515	0.0	0.804454567526	0.195545432474	0
S22516	0.0	0.804799719285	0.195200280715	0
S22517	0.0	0.816977704936	0.183022295064	0
S22519	0.0	0.809528496531	0.190471503469	0
S22521	0.0	0.805947085379	0.194052914621	0
S22523	0.0	0.814120088514	0.185879911486	0
S2253	0.0	0.806937119857	0.193062880143	0
S22537	0.0	0.806657371189	0.193342628811	0
S22542	0.0	0.819291182178	0.180708817822	0
S22543	0.0	0.800831342139	0.199168657861	0
S22549	0.0	0.803438784164	0.196561215836	0
S2255	0.0	0.804149885407	0.195850114593	0
S22551	0.0	0.811095495991	0.188904504009	0
S2256	0.0	0.810424121649	0.189575878351	0
S22561	0.0	0.814778310653	0.185221689347	0
S2257	0.0	0.807515632316	0.192484367684	0
S22572	0.0	0.803681832769	0.196318167231	0
S22578	0.0	0.805850810286	0.194149189714	0
S22584	0.0	0.810197180598	0.189802819402	0
S22592	0.0	0.810702941233	0.189297058767	0
S22593	0.0	0.812886405212	0.187113594788	0
S22603	0.0	0.807515587985	0.192484412015	0
S22606	0.0	0.805400968376	0.194599031624	0
S22608	0.0	0.808436626526	0.191563373474	0
S22609	0.0	0.815059368792	0.184940631208	0
S22614	0.0	0.812323357376	0.187676642624	0
S22617	0.0	0.796902364579	0.203097635421	0
S22628	0.0	0.80880423159	0.19119576841	0
S22639	0.0	0.81024365474	0.18975634526	0
S22643	0.0	0.806802998075	0.193197001925	0
S22649	0.0	0.805830477351	0.194169522649	0
S22654	0.0	0.802229874687	0.197770125313	0
S22655	0.0	0.807968635291	0.192031364709	0
S22660	0.0	0.802233552154	0.197766447846	0
S22664	0.0	0.807658100489	0.192341899511	0
S22666	0.0	0.810353473167	0.189646526833	0
S22669	0.0	0.810419617577	0.189580382423	0
S22677	0.0	0.809717135866	0.190282864134	0
S22690	0.0	0.811507294351	0.188492705649	0
S22695	0.0	0.804463943726	0.195536056274	0
S22714	0.0	0.816759288941	0.183240711059	0
S22716	0.0	0.821574556428	0.178425443572	0
S22717	0.0	0.804581689588	0.195418310412	0
S22724	0.0	0.814186779312	0.185813220688	0
S22725	0.0	0.809456145147	0.190543854853	0
S22729	0.0	0.810674990402	0.189325009598	0
S22736	0.0	0.814821115174	0.185178884826	0
S22739	0.0	0.810346108039	0.189653891961	0
S22743	0.0	0.799531643695	0.200468356305	0
S22748	0.0	0.806905114068	0.193094885932	0
S22757	0.0	0.806999769594	0.193000230406	0
S22767	0.0	0.807669113131	0.192330886869	0
S22769	0.0	0.809545530244	0.190454469756	0
S22771	0.0	0.81109731327	0.18890268673	0
S22772	0.0	0.803478174307	0.196521825693	0
S22773	0.0	0.811826813599	0.188173186401	0
S22784	0.0	0.800508615796	0.199491384204	0
S22787	0.0	0.806968244587	0.193031755413	0
S22791	0.0	0.80669452397	0.19330547603	0
S22795	0.0	0.808474421983	0.191525578017	0
S22805	0.0	0.795784439679	0.204215560321	0
S22807	0.0	0.804289659241	0.195710340759	0
S22808	0.0	0.807636586673	0.192363413327	0
S22809	0.0	0.804092917939	0.195907082061	0
S2281	0.0	0.80464441139	0.19535558861	0
S22811	0.0	0.808895865339	0.191104134661	0
S22822	0.0	0.814244847085	0.185755152915	0
S22825	0.0	0.810352895759	0.189647104241	0
S22828	0.0	0.814584406213	0.185415593787	0
S22830	0.0	0.806685136955	0.193314863045	0
S22834	0.0	0.809901695209	0.190098304791	0
S22838	0.0	0.811434893727	0.188565106273	0
S2284	0.0	0.816888785969	0.183111214031	0
S22847	0.0	0.810749274018	0.189250725982	0
S2285	0.0	0.81451280488	0.18548719512	0
S22851	0.0	0.816050393308	0.183949606692	0
S22852	0.0	0.810025834317	0.189974165683	0
S22854	0.0	0.823179685815	0.176820314185	0
S22855	0.0	0.801963716643	0.198036283357	0
S22859	0.0	0.812463809093	0.187536190907	0
S22860	0.0	0.807125723132	0.192874276868	0
S22865	0.0	0.805052512242	0.194947487758	0
S22873	0.0	0.806682437592	0.193317562408	0
S22896	0.0	0.809048420413	0.190951579587	0
S229	0.0	0.809229048602	0.190770951398	0
S22904	0.0	0.801919694735	0.198080305265	0
S22907	0.0	0.807059697705	0.192940302295	0
S22911	0.0	0.808535272168	0.191464727832	0
S22915	0.0	0.813905414057	0.186094585943	0
S22923	0.0	0.814393512056	0.185606487944	0
S22929	0.0	0.804873870848	0.195126129152	0
S22931	0.0	0.814931937232	0.185068062768	0
S22932	0.0	0.809254594012	0.190745405988	0
S22937	0.0	0.812788155207	0.187211844793	0
S22939	0.0	0.811287198938	0.188712801062	0
S22942	0.0	0.811334921627	0.188665078373	0
S22945	0.0	0.808559647963	0.191440352037	0
S22947	0.0	0.805148744163	0.194851255837	0
S22948	0.0	0.807613368011	0.192386631989	0
S22952	0.0	0.817814100154	0.182185899846	0
S22953	0.0	0.808681597618	0.191318402382	0
S22955	0.0	0.803661364322	0.196338635678	0
S22957	0.0	0.805301163784	0.194698836216	0
S22958	0.0	0.808011092573	0.191988907427	0
S22963	0.0	0.817227237716	0.182772762284	0
S22966	0.0	0.811835505786	0.188164494214	0
S22969	0.0	0.805583860055	0.194416139945	0
S22970	0.0	0.806257665666	0.193742334334	0
S22977	0.0	0.812578536798	0.187421463202	0
S22980	0.0	0.803695444327	0.196304555673	0
S22988	0.0	0.809869030113	0.190130969887	0
S22989	0.0	0.81977677828	0.18022322172	0
S2299	0.0	0.813646775086	0.186353224914	0
S22994	0.0	0.807943866978	0.192056133022	0
S22998	0.0	0.80578136277	0.19421863723	0
S230	0.0	0.808160488875	0.191839511125	0
S23007	0.0	0.810649434917	0.189350565083	0
S23008	0.0	0.818195674819	0.181804325181	0
S23009	0.0	0.816949010386	0.183050989614	0
S23012	0.0	0.8061438091	0.1938561909	0
S23014	0.0	0.81855955443	0.18144044557	0
S23015	0.0	0.809077223908	0.190922776092	0
S23017	0.0	0.807962244691	0.192037755309	0
S23023	0.0	0.809684310149	0.190315689851	0
S23030	0.0	0.809817403904	0.190182596096	0
S23042	0.0	0.80479767343	0.19520232657	0
S23048	0.0	0.810215711047	0.189784288953	0
S23058	0.0	0.81072008811	0.18927991189	0
S23065	0.0	0.809294532943	0.190705467057	0
S23067	0.0	0.804761236853	0.195238763147	0
S23086	0.0	0.810180915264	0.189819084736	0
S23087	0.0	0.806797516225	0.193202483775	0
S23089	0.0	0.811027149097	0.188972850903	0
S2309	0.0	0.806581790396	0.193418209604	0
S23093	0.0	0.813034873615	0.186965126385	0
S23112	0.0	0.797682608791	0.202317391209	0
S23124	0.0	0.810237577599	0.189762422401	0
S23126	0.0	0.815237075232	0.184762924768	0
S23130	0.0	0.801384659899	0.198615340101	0
S23136	0.0	0.801040590743	0.198959409257	0
S23141	0.0	0.803725461936	0.196274538064	0
S23144	0.0	0.809688033752	0.190311966248	0
S23159	0.0	0.812213987751	0.187786012249	0
S23162	0.0	0.817094802857	0.182905197143	0
S23163	0.0	0.805471005801	0.194528994199	0
S23166	0.0	0.806159263187	0.193840736813	0
S23170	0.0	0.804019442134	0.195980557866	0
S2318	0.0	0.805611502903	0.194388497097	0
S23184	0.0	0.800258250936	0.199741749064	0
S23185	0.0	0.811712635123	0.188287364877	0
S23187	0.0	0.815569124886	0.184430875114	0
S2319	0.0	0.813357209127	0.186642790873	0
S23192	0.0	0.818169797713	0.181830202287	0
S23193	0.0	0.80572309533	0.19427690467	0
S23207	0.0	0.814553152939	0.185446847061	0
S23208	0.0	0.814628936198	0.185371063802	0
S23214	0.0	0.808525905287	0.191474094713	0
S23216	0.0	0.799654480078	0.200345519922	0
S23221	0.0	0.810903764491	0.189096235509	0
S23223	0.0	0.81200922538	0.18799077462	0
S23227	0.0	0.811975549711	0.188024450289	0
S23233	0.0	0.811959154108	0.188040845892	0
S23237	0.0	0.801430016749	0.198569983251	0
S23250	0.0	0.812399097672	0.187600902328	0
S23273	0.0	0.803969246104	0.196030753896	0
S23274	0.0	0.813345692381	0.186654307619	0
S23277	0.0	0.803781811748	0.196218188252	0
S23279	0.0	0.807502422508	0.192497577492	0
S23292	0.0	0.812286200721	0.187713799279	0
S23309	0.0	0.80528313703	0.19471686297	0
S23316	0.0	0.810104897744	0.189895102256	0
S23321	0.0	0.798703988095	0.201296011905	0
S23323	0.0	0.808232890415	0.191767109585	0
S23326	0.0	0.815075617409	0.184924382591	0
S23328	0.0	0.808593410952	0.191406589048	0
S23330	0.0	0.806801111085	0.193198888915	0
S23337	0.0	0.798074662441	0.201925337559	0
S23338	0.0	0.815309531689	0.184690468311	0
S23343	0.0	0.809296321752	0.190703678248	0
S23351	0.0	0.809558350008	0.190441649992	0
S23363	0.0	0.808629710683	0.191370289317	0
S23364	0.0	0.801325757128	0.198674242872	0
S2337	0.0	0.806791158017	0.193208841983	0
S23371	0.0	0.814316851901	0.185683148099	0
S23374	0.0	0.803860204422	0.196139795578	0
S23382	0.0	0.811888717496	0.188111282504	0
S23385	0.0	0.80766985537	0.19233014463	0
S23388	0.0	0.807907076605	0.192092923395	0
S23390	0.0	0.802797232455	0.197202767545	0
S23398	0.0	0.817134109375	0.182865890625	0
S2340	0.0	0.804439511449	0.195560488551	0
S23406	0.0	0.817910853013	0.182089146987	0
S23412	0.0	0.816990352709	0.183009647291	0
S23417	0.0	0.81412589427	0.18587410573	0
S23423	0.0	0.808698728931	0.191301271069	0
S23428	0.0	0.810969668779	0.189030331221	0
S2343	0.0	0.806351620818	0.193648379182	0
S23430	0.0	0.828133227186	0.171866772814	0
S23433	0.0	0.806702649595	0.193297350405	0
S23437	0.0	0.80447796293	0.19552203707	0
S23439	0.0	0.802082948013	0.197917051987	0
S2344	0.0	0.807856049625	0.192143950375	0
S23443	0.0	0.81292801135	0.18707198865	0
S23446	0.0	0.806140318811	0.193859681189	0
S23447	0.0	0.808439310692	0.191560689308	0
S23448	0.0	0.809425637283	0.190574362717	0
S23449	0.0	0.806709252166	0.193290747834	0
S2345	0.0	0.805113976069	0.194886023931	0
S23450	0.0	0.80851518344	0.19148481656	0
S23466	0.0	0.812136370832	0.187863629168	0
S23469	0.0	0.815160903367	0.184839096633	0
S23471	0.0	0.804157749785	0.195842250215	0
S23472	0.0	0.802959463067	0.197040536933	0
S23474	0.0	0.814335218303	0.185664781697	0
S23476	0.0	0.809192469144	0.190807530856	0
S23478	0.0	0.813070907856	0.186929092144	0
S2348	0.0	0.809763017621	0.190236982379	0
S23486	0.0	0.808095474094	0.191904525906	0
S23487	0.0	0.813638860822	0.186361139178	0
S23495	0.0	0.82534115943	0.17465884057	0
S23497	0.0	0.802228664762	0.197771335238	0
S23498	0.0	0.818796200256	0.181203799744	0
S235	0.0	0.811394694219	0.188605305781	0
S23502	0.0	0.820593330322	0.179406669678	0
S23503	0.0	0.799604020122	0.200395979878	0
S23523	0.0	0.809599521843	0.190400478157	0
S23537	0.0	0.811325254383	0.188674745617	0
S23538	0.0	0.808960246157	0.191039753843	0
S23545	0.0	0.803671161414	0.196328838586	0
S23546	0.0	0.802520271757	0.197479728243	0
S23548	0.0	0.811144038838	0.188855961162	0
S23553	0.0	0.810795770549	0.189204229451	0
S2356	0.0	0.810490130146	0.189509869854	0
S23561	0.0	0.802588518379	0.197411481621	0
S23562	0.0	0.803958639812	0.196041360188	0
S23564	0.0	0.804343232012	0.195656767988	0
S23574	0.0	0.802557756008	0.197442243992	0
S23576	0.0	0.814253123806	0.185746876194	0
S23578	0.0	0.80582722781	0.19417277219	0
S23579	0.0	0.809568487939	0.190431512061	0
S23582	0.0	0.809889972572	0.190110027428	0
S23590	0.0	0.817274877575	0.182725122425	0
S2360	0.0	0.810287067239	0.189712932761	0
S23600	0.0	0.809935101885	0.190064898115	0
S23606	0.0	0.808462672973	0.191537327027	0
S23609	0.0	0.808287742332	0.191712257668	0
S2361	0.0	0.810532703006	0.189467296994	0
S23612	0.0	0.817220310783	0.182779689217	0
S23615	0.0	0.808107972395	0.191892027605	0
S23616	0.0	0.809926868241	0.190073131759	0
S23620	0.0	0.812387841066	0.187612158934	0
S23624	0.0	0.808793643898	0.191206356102	0
S23632	0.0	0.810017255101	0.189982744899	0
S23640	0.0	0.809581012837	0.190418987163	0
S23653	0.0	0.811104417636	0.188895582364	0
S23655	0.0	0.811446308297	0.188553691703	0
S2366	0.0	0.813600692703	0.186399307297	0
S23662	0.0	0.806389396186	0.193610603814	0
S23667	0.0	0.805409750614	0.194590249386	0
S23668	0.0	0.803718233328	0.196281766672	0
S23669	0.0	0.805852747113	0.194147252887	0
S2367	0.0	0.813519206098	0.186480793902	0
S23670	0.0	0.809908151094	0.190091848906	0
S23671	0.0	0.801264514533	0.198735485467	0
S23673	0.0	0.810969281695	0.189030718305	0
S23691	0.0	0.796385111481	0.203614888519	0
S23692	0.0	0.808503548576	0.191496451424	0
S2370	0.0	0.79828825829	0.20171174171	0
S23700	0.0	0.806691019863	0.193308980137	0
S23704	0.0	0.806713453807	0.193286546193	0
S23707	0.0	0.81447578743	0.18552421257	0
S23709	0.0	0.805926881884	0.194073118116	0
S2371	0.0	0.821015671038	0.178984328962	0
S23713	0.0	0.799666966932	0.200333033068	0
S23714	0.0	0.804922954292	0.195077045708	0
S23721	0.0	0.812796762825	0.187203237175	0
S23727	0.0	0.817770054465	0.182229945535	0
S23729	0.0	0.803889021203	0.196110978797	0
S23733	0.0	0.807350065432	0.192649934568	0
S23736	0.0	0.812000222561	0.187999777439	0
S23745	0.0	0.807289696721	0.192710303279	0
S23750	0.0	0.802385990663	0.197614009337	0
S23751	0.0	0.807710594494	0.192289405506	0
S23752	0.0	0.810247906132	0.189752093868	0
S23760	0.0	0.805816708105	0.194183291895	0
S23768	0.0	0.799530337556	0.200469662444	0
S23771	0.0	0.81837269451	0.18162730549	0
S23784	0.0	0.811483851962	0.188516148038	0
S23790	0.0	0.807319135195	0.192680864805	0
S23795	0.0	0.813537976668	0.186462023332	0
S238	0.0	0.81370620842	0.18629379158	0
S23800	0.0	0.81144760707	0.18855239293	0
S23801	0.0	0.808537166236	0.191462833764	0
S23803	0.0	0.802757571266	0.197242428734	0
S23808	0.0	0.805989898593	0.194010101407	0
S23811	0.0	0.820731390351	0.179268609649	0
S23821	0.0	0.805326755541	0.194673244459	0
S23826	0.0	0.816987754098	0.183012245902	0
S23830	0.0	0.801986458479	0.198013541521	0
S23839	0.0	0.811101278393	0.188898721607	0
S2384	0.0	0.808084928703	0.191915071297	0
S23841	0.0	0.803746110908	0.196253889092	0
S23846	0.0	0.809232080514	0.190767919486	0
S23847	0.0	0.810655828675	0.189344171325	0
S23852	0.0	0.807627510574	0.192372489426	0
S23858	0.0	0.809809679435	0.190190320565	0
S23868	0.0	0.811269947201	0.188730052799	0
S2387	0.0	0.807754654244	0.192245345756	0
S23877	0.0	0.809472741853	0.190527258147	0
S23891	0.0	0.803042856947	0.196957143053	0
S23892	0.0	0.809207898206	0.190792101794	0
S23893	0.0	0.83245052164	0.16754947836	0
S23894	0.0	0.799641794246	0.200358205754	0
S23897	0.0	0.812201030925	0.187798969075	0
S2391	0.0	0.805943892737	0.194056107263	0
S23911	0.0	0.802303689714	0.197696310286	0
S23913	0.0	0.801654523991	0.198345476009	0
S23920	0.0	0.806780836681	0.193219163319	0
S23923	0.0	0.803735040047	0.196264959953	0
S23926	0.0	0.807152839739	0.192847160261	0
S23936	0.0	0.800982265225	0.199017734775	0
S23940	0.0	0.818956606528	0.181043393472	0
S23944	0.0	0.7991824945	0.2008175055	0
S23949	0.0	0.811082636998	0.188917363002	0
S23951	0.0	0.805882077265	0.194117922735	0
S23952	0.0	0.814681024066	0.185318975934	0
S23956	0.0	0.807229168782	0.192770831218	0
S23967	0.0	0.808551068114	0.191448931886	0
S23969	0.0	0.809147568554	0.190852431446	0
S23970	0.0	0.805377012434	0.194622987566	0
S23971	0.0	0.803482674984	0.196517325016	0
S23972	0.0	0.81219878351	0.18780121649	0
S23986	0.0	0.810516496021	0.189483503979	0
S23988	0.0	0.813066778085	0.186933221915	0
S23989	0.0	0.808484797272	0.191515202728	0
S23990	0.0	0.806428675719	0.193571324281	0
S240	0.0	0.810761575777	0.189238424223	0
S24001	0.0	0.809195857275	0.190804142725	0
S24004	0.0	0.814298623291	0.185701376709	0
S24006	0.0	0.808043166392	0.191956833608	0
S24016	0.0	0.804440525948	0.195559474052	0
S24018	0.0	0.809070502526	0.190929497474	0
S24020	0.0	0.806262395616	0.193737604384	0
S24022	0.0	0.808967810669	0.191032189331	0
S24028	0.0	0.809785091174	0.190214908826	0
S24029	0.0	0.814669613074	0.185330386926	0
S24031	0.0	0.808884463764	0.191115536236	0
S24041	0.0	0.807374619761	0.192625380239	0
S24050	0.0	0.79841501677	0.20158498323	0
S24052	0.0	0.809834366601	0.190165633399	0
S24054	0.0	0.805164391284	0.194835608716	0
S24063	0.0	0.813748036109	0.186251963891	0
S24065	0.0	0.808300292354	0.191699707646	0
S24071	0.0	0.818355237171	0.181644762829	0
S24078	0.0	0.803579065314	0.196420934686	0
S24080	0.0	0.805059751409	0.194940248591	0
S24083	0.0	0.810499977295	0.189500022705	0
S24096	0.0	0.813794665078	0.186205334922	0
S24097	0.0	0.818794914323	0.181205085677	0
S24098	0.0	0.820663493947	0.179336506053	0
S24102	0.0	0.813352400566	0.186647599434	0
S24105	0.0	0.810534765355	0.189465234645	0
S24108	0.0	0.803816838379	0.196183161621	0
S24109	0.0	0.81742946758	0.18257053242	0
S24119	0.0	0.808918967926	0.191081032074	0
S24129	0.0	0.805572669992	0.194427330008	0
S2413	0.0	0.806635142451	0.193364857549	0
S24131	0.0	0.804689477027	0.195310522973	0
S24133	0.0	0.811636816606	0.188363183394	0
S24142	0.0	0.812739254152	0.187260745848	0
S24145	0.0	0.807213000598	0.192786999402	0
S24146	0.0	0.810785324749	0.189214675251	0
S24148	0.0	0.805943280366	0.194056719634	0
S2415	0.0	0.810233543141	0.189766456859	0
S24151	0.0	0.808849823412	0.191150176588	0
S24155	0.0	0.809937954074	0.190062045926	0
S24159	0.0	0.809415480008	0.190584519992	0
S24163	0.0	0.799813232782	0.200186767218	0
S24167	0.0	0.813672589496	0.186327410504	0
S24184	0.0	0.807907372311	0.192092627689	0
S24190	0.0	0.809016998297	0.190983001703	0
S24191	0.0	0.802839386341	0.197160613659	0
S24192	0.0	0.813691064163	0.186308935837	0
S24202	0.0	0.807204756779	0.192795243221	0
S24203	0.0	0.81575578773	0.18424421227	0
S24204	0.0	0.808001660451	0.191998339549	0
S24209	0.0	0.80348164828	0.19651835172	0
S24212	0.0	0.815094316241	0.184905683759	0
S24215	0.0	0.806248205959	0.193751794041	0
S24221	0.0	0.809995907439	0.190004092561	0
S24230	0.0	0.806479164741	0.193520835259	0
S24231	0.0	0.811621745561	0.188378254439	0
S24232	0.0	0.811875315645	0.188124684355	0
S24234	0.0	0.804238240842	0.195761759158	0
S24235	0.0	0.803297611856	0.196702388144	0
S2424	0.0	0.801283903045	0.198716096955	0
S24242	0.0	0.81119179051	0.18880820949	0
S24244	0.0	0.814703802899	0.185296197101	0
S24253	0.0	0.805796314222	0.194203685778	0
S24262	0.0	0.81606995632	0.18393004368	0
S24272	0.0	0.814303723029	0.185696276971	0
S24275	0.0	0.806426313719	0.193573686281	0
S24283	0.0	0.809138127445	0.190861872555	0
S24284	0.0	0.802464798281	0.197535201719	0
S24286	0.0	0.811506702675	0.188493297325	0
S24288	0.0	0.81259348944	0.18740651056	0
S24293	0.0	0.807523738171	0.192476261829	0
S24294	0.0	0.79627492462	0.20372507538	0
S24296	0.0	0.813667495388	0.186332504612	0
S2430	0.0	0.810434601043	0.189565398957	0
S24300	0.0	0.802749542991	0.197250457009	0
S24305	0.0	0.805539497669	0.194460502331	0
S24306	0.0	0.814907832647	0.185092167353	0
S24308	0.0	0.811012510768	0.188987489232	0
S2431	0.0	0.814094764538	0.185905235462	0
S24322	0.0	0.810641276233	0.189358723767	0
S24324	0.0	0.813717705443	0.186282294557	0
S24326	0.0	0.811338648893	0.188661351107	0
S24334	0.0	0.812510040329	0.187489959671	0
S24336	0.0	0.809257071859	0.190742928141	0
S24345	0.0	0.808076924033	0.191923075967	0
S24359	0.0	0.80379832496	0.19620167504	0
S24367	0.0	0.80662842817	0.19337157183	0
S24383	0.0	0.815294097242	0.184705902758	0
S24384	0.0	0.800287679654	0.199712320346	0
S24385	0.0	0.809280183138	0.190719816862	0
S24386	0.0	0.803446344274	0.196553655726	0
S24395	0.0	0.806542507822	0.193457492178	0
S24399	0.0	0.800926202119	0.199073797881	0
S24409	0.0	0.804106389179	0.195893610821	0
S24412	0.0	0.809923087775	0.190076912225	0
S24417	0.0	0.809919487927	0.190080512073	0
S24420	0.0	0.806125596798	0.193874403202	0
S24421	0.0	0.819841994242	0.180158005758	0
S24422	0.0	0.807633694223	0.192366305777	0
S24423	0.0	0.810438239221	0.189561760779	0
S24429	0.0	0.81321245333	0.18678754667	0
S24432	0.0	0.800365044242	0.199634955758	0
S24434	0.0	0.799808105736	0.200191894264	0
S24435	0.0	0.806917153738	0.193082846262	0
S24437	0.0	0.810169165871	0.189830834129	0
S24440	0.0	0.800729277984	0.199270722016	0
S24442	0.0	0.805779952055	0.194220047945	0
S24444	0.0	0.815190991889	0.184809008111	0
S24446	0.0	0.811111632241	0.188888367759	0
S24459	0.0	0.803280866541	0.196719133459	0
S24468	0.0	0.80451321728	0.19548678272	0
S24469	0.0	0.808272186355	0.191727813645	0
S24496	0.0	0.80694618944	0.19305381056	0
S2451	0.0	0.812286364292	0.187713635708	0
S24517	0.0	0.808695083958	0.191304916042	0
S24523	0.0	0.813686840166	0.186313159834	0
S2453	0.0	0.80544147596	0.19455852404	0
S24534	0.0	0.804122954257	0.195877045743	0
S24547	0.0	0.806721965906	0.193278034094	0
S24548	0.0	0.812808398389	0.187191601611	0
S2455	0.0	0.808584395136	0.191415604864	0
S24553	0.0	0.808707224288	0.191292775712	0
S24555	0.0	0.815843513293	0.184156486707	0
S24556	0.0	0.808376623357	0.191623376643	0
S24559	0.0	0.809438008753	0.190561991247	0
S24564	0.0	0.811874787877	0.188125212123	0
S24578	0.0	0.805141716529	0.194858283471	0
S24579	0.0	0.808791138475	0.191208861525	0
S24600	0.0	0.809662548177	0.190337451823	0
S24601	0.0	0.812468301974	0.187531698026	0
S24607	0.0	0.804750572166	0.195249427834	0
S24609	0.0	0.810967700162	0.189032299838	0
S24610	0.0	0.807000951364	0.192999048636	0
S24616	0.0	0.817121501525	0.182878498475	0
S24619	0.0	0.814942671757	0.185057328243	0
S24624	0.0	0.801538655662	0.198461344338	0
S24627	0.0	0.81610212918	0.18389787082	0
S2463	0.0	0.80705659789	0.19294340211	0
S24632	0.0	0.817488565113	0.182511434887	0
S24640	0.0	0.803445534619	0.196554465381	0
S24643	0.0	0.814720172584	0.185279827416	0
S24654	0.0	0.81339271377	0.18660728623	0
S24655	0.0	0.814088864661	0.185911135339	0
S24666	0.0	0.808794569161	0.191205430839	0
S24667	0.0	0.816387927724	0.183612072276	0
S2467	0.0	0.811869558174	0.188130441826	0
S24676	0.0	0.810276413668	0.189723586332	0
S24686	0.0	0.805390556044	0.194609443956	0
S24688	0.0	0.805972063219	0.194027936781	0
S24690	0.0	0.812393046202	0.187606953798	0
S24693	0.0	0.799389492519	0.200610507481	0
S24698	0.0	0.808818532636	0.191181467364	0
S24702	0.0	0.814163319927	0.185836680073	0
S2471	0.0	0.824302907854	0.175697092146	0
S2472	0.0	0.808012339968	0.191987660032	0
S24725	0.0	0.817273059514	0.182726940486	0
S24729	0.0	0.813873897411	0.186126102589	0
S24730	0.0	0.803615277028	0.196384722972	0
S24743	0.0	0.811589732982	0.188410267018	0
S24764	0.0	0.806749832873	0.193250167127	0
S24765	0.0	0.815441815344	0.184558184656	0
S24778	0.0	0.81613133079	0.18386866921	0
S24784	0.0	0.814117305165	0.185882694835	0
S24787	0.0	0.803452721544	0.196547278456	0
S24788	0.0	0.814275814465	0.185724185535	0
S2479	0.0	0.809266595977	0.190733404023	0
S24790	0.0	0.805645142061	0.194354857939	0
S248	0.0	0.808691896793	0.191308103207	0
S24800	0.0	0.805529900674	0.194470099326	0
S2481	0.0	0.809641340976	0.190358659024	0
S24810	0.0	0.802589727808	0.197410272192	0
S24816	0.0	0.808675838865	0.191324161135	0
S2482	0.0	0.818289807819	0.181710192181	0
S24820	0.0	0.804972213743	0.195027786257	0
S24821	0.0	0.814439975238	0.185560024762	0
S24826	0.0	0.810458903132	0.189541096868	0
S24830	0.0	0.808903391565	0.191096608435	0
S24834	0.000366662846249	0.799987847362	0.199645489792	0
S24838	0.0	0.811612601883	0.188387398117	0
S24842	0.0	0.815244720183	0.184755279817	0
S24843	0.0	0.80741823818	0.19258176182	0
S24844	0.0	0.809502653898	0.190497346102	0
S24847	0.0	0.803271956189	0.196728043811	0
S2485	0.0	0.81549365529	0.18450634471	0
S24850	0.0	0.806665565621	0.193334434379	0
S24852	0.0	0.808805661309	0.191194338691	0
S24857	0.0	0.803469755708	0.196530244292	0
S24860	0.0	0.807214816498	0.192785183502	0
S24869	0.0	0.807832539228	0.192167460772	0
S2487	0.0	0.800063012003	0.199936987997	0
S24871	0.0	0.808883406536	0.191116593464	0
S24879	0.0	0.803272290158	0.196727709842	0
S24881	0.0	0.808999405055	0.191000594945	0
S24882	0.0	0.800316293723	0.199683706277	0
S24889	0.0	0.810432697109	0.189567302891	0
S24890	0.00155063211158	0.792245463531	0.206203904358	0
S24893	0.0	0.806528145243	0.193471854757	0
S24895	0.0	0.80915873463	0.19084126537	0
S24896	0.0	0.813378196161	0.186621803839	0
S24898	0.0	0.809480909565	0.190519090435	0
S24899	0.0	0.802880924066	0.197119075934	0
S2490	0.0	0.807748284351	0.192251715649	0
S24902	0.0	0.802146460311	0.197853539689	0
S24906	0.0	0.799038255476	0.200961744524	0
S24907	0.0	0.805299313975	0.194700686025	0
S2491	0.0	0.807380745306	0.192619254694	0
S24913	0.0	0.813864107753	0.186135892247	0
