	Neutrophils	Lymphocyte	Monocytes	Other
S15659	0	0.884052128471	0.115947871529	0
S15677	0	0.886783160754	0.113216839246	0
S15683	0	0.878643163303	0.121356836697	0
S15689	0	0.884156027103	0.115843972897	0
S15690	0	0.883935273054	0.116064726946	0
S15692	0	0.882013778928	0.117986221072	0
S15693	0	0.883174546994	0.116825453006	0
S15703	0	0.882681717262	0.117318282738	0
S15705	0	0.887407190727	0.112592809273	0
S1572	0	0.881690289322	0.118309710678	0
S15722	0	0.882036002132	0.117963997868	0
S15730	0	0.881988977336	0.118011022664	0
S15732	0	0.886924130178	0.113075869822	0
S15738	0	0.882873783373	0.117126216627	0
S1574	0	0.884265457177	0.115734542823	0
S1576	0	0.880886369644	0.119113630356	0
S15768	0	0.882895588309	0.117104411691	0
S1577	0	0.883882067958	0.116117932042	0
S15770	0	0.884215221027	0.115784778973	0
S15778	0	0.88349780166	0.11650219834	0
S1578	0	0.880304512381	0.119695487619	0
S15781	0	0.885090880606	0.114909119394	0
S15789	0	0.88373716721	0.11626283279	0
S15791	0	0.883913501288	0.116086498712	0
S15795	0	0.886591361158	0.113408638842	0
S15802	0	0.883778037384	0.116221962616	0
S15816	0	0.885425519397	0.114574480603	0
S15819	0	0.880684862934	0.119315137066	0
S15825	0	0.88219709914	0.11780290086	0
S15828	0	0.87954958859	0.12045041141	0
S15833	0	0.881474538774	0.118525461226	0
S15834	0	0.883037264621	0.116962735379	0
S15840	0	0.883998733185	0.116001266815	0
S15844	0	0.878420101207	0.121579898793	0
S15851	0	0.883363871667	0.116636128333	0
S15862	0	0.88274577373	0.11725422627	0
S15863	0	0.880953635307	0.119046364693	0
S15878	0	0.883827828787	0.116172171213	0
S1588	0	0.884717673616	0.115282326384	0
S15886	0	0.882745564793	0.117254435207	0
S15887	0	0.881798939783	0.118201060217	0
S15895	0	0.881985251434	0.118014748566	0
S15898	0	0.882612381454	0.117387618546	0
S15903	0	0.883125344765	0.116874655235	0
S15908	0	0.884230644811	0.115769355189	0
S15910	0	0.88245677789	0.11754322211	0
S15925	0	0.881357222452	0.118642777548	0
S1593	0	0.883788664578	0.116211335422	0
S15931	0	0.879812137134	0.120187862866	0
S15941	0	0.880600594706	0.119399405294	0
S15946	0	0.883892890842	0.116107109158	0
S15955	0	0.88343951485	0.11656048515	0
S15956	0	0.889892767113	0.110107232887	0
S15960	0	0.88108867433	0.11891132567	0
S15966	0	0.88375624986	0.11624375014	0
S15973	0	0.882022871492	0.117977128508	0
S15974	0	0.883324571671	0.116675428329	0
S15976	0	0.88458383923	0.11541616077	0
S15978	0	0.884752474287	0.115247525713	0
S15979	0	0.883839102376	0.116160897624	0
S15981	0	0.884670459372	0.115329540628	0
S15984	0	0.882340826352	0.117659173648	0
S15994	0	0.88246580479	0.11753419521	0
S15996	0	0.882880658022	0.117119341978	0
S15998	0	0.889622632679	0.110377367321	0
S160	0	0.883684905742	0.116315094258	0
S1600	0	0.883371878462	0.116628121538	0
S16012	0	0.88489168395	0.11510831605	0
S16013	0	0.883560531549	0.116439468451	0
S16022	0	0.88196512819	0.11803487181	0
S16037	0	0.882989173523	0.117010826477	0
S16038	0	0.883618423415	0.116381576585	0
S16040	0	0.883811461471	0.116188538529	0
S16048	0	0.881578430529	0.118421569471	0
S16054	0	0.883090626043	0.116909373957	0
S16056	0	0.883405410377	0.116594589623	0
S16069	0	0.884899860475	0.115100139525	0
S1609	0	0.882782381289	0.117217618711	0
S16093	0	0.881892764621	0.118107235379	0
S16097	0	0.882350390033	0.117649609967	0
S16099	0	0.889313206015	0.110686793985	0
S16108	0	0.88304482279	0.11695517721	0
S16109	0	0.886380939232	0.113619060768	0
S1611	0	0.884549786797	0.115450213203	0
S16112	0	0.882608372334	0.117391627666	0
S16116	0	0.883940417735	0.116059582265	0
S16118	0	0.881737369238	0.118262630762	0
S16122	0	0.880909921835	0.119090078165	0
S16126	0	0.882750574804	0.117249425196	0
S16130	0	0.880698985288	0.119301014712	0
S16138	0	0.885314241003	0.114685758997	0
S16146	0	0.880766212361	0.119233787639	0
S16147	0	0.882201630236	0.117798369764	0
S16151	0	0.884924860917	0.115075139083	0
S16154	0	0.881025700936	0.118974299064	0
S16155	0	0.883205930327	0.116794069673	0
S16160	0	0.882391760096	0.117608239904	0
S16163	0	0.882712027234	0.117287972766	0
S16167	0	0.88574811809	0.11425188191	0
S16168	0	0.879956528396	0.120043471604	0
S16169	0	0.880306766511	0.119693233489	0
S16170	0	0.885352542178	0.114647457822	0
S16171	0	0.885252025523	0.114747974477	0
S16178	0	0.881866608764	0.118133391236	0
S16180	0	0.881345965019	0.118654034981	0
S16187	0	0.880134021181	0.119865978819	0
S16195	0	0.884175743364	0.115824256636	0
S16199	0	0.881392533335	0.118607466665	0
S1620	0	0.881629434436	0.118370565564	0
S16203	0	0.88518571815	0.11481428185	0
S16208	0	0.883364888243	0.116635111757	0
S16211	0	0.883661956738	0.116338043262	0
S16213	0	0.8832338152	0.1167661848	0
S16229	0	0.879675226913	0.120324773087	0
S16232	0	0.882802481176	0.117197518824	0
S16237	0	0.880629441632	0.119370558368	0
S16239	0	0.884099922079	0.115900077921	0
S16249	0	0.880733620204	0.119266379796	0
S16253	0	0.884684844823	0.115315155177	0
S16255	0	0.882726475219	0.117273524781	0
S16257	0	0.881476209777	0.118523790223	0
S16272	0	0.880227304807	0.119772695193	0
S16274	0	0.881589687541	0.118410312459	0
S16275	0	0.88314426708	0.11685573292	0
S1628	0	0.881812844348	0.118187155652	0
S16282	0	0.88553514308	0.11446485692	0
S16288	0	0.882801808979	0.117198191021	0
S16294	0	0.885620670168	0.114379329832	0
S16297	0	0.881672938032	0.118327061968	0
S16305	0	0.881910923499	0.118089076501	0
S16306	0	0.882001077746	0.117998922254	0
S16308	0	0.883657771915	0.116342228085	0
S16311	0	0.882242689778	0.117757310222	0
S16318	0	0.88307487328	0.11692512672	0
S16322	0	0.882726512274	0.117273487726	0
S16327	0	0.882583227425	0.117416772575	0
S16352	0	0.882625755052	0.117374244948	0
S16354	0	0.878677757285	0.121322242715	0
S16358	0	0.882400934586	0.117599065414	0
S1636	0	0.883133030075	0.116866969925	0
S16367	0	0.884124707201	0.115875292799	0
S16368	0	0.880631455871	0.119368544129	0
S16372	0	0.884898160912	0.115101839088	0
S16373	0	0.880754257864	0.119245742136	0
S16379	0	0.881152734434	0.118847265566	0
S16386	0	0.88271605903	0.11728394097	0
S16389	0	0.882118942459	0.117881057541	0
S1639	0	0.886517413983	0.113482586017	0
S16391	0	0.883432168711	0.116567831289	0
S16401	0	0.885542588563	0.114457411437	0
S16407	0	0.885150673852	0.114849326148	0
S16408	0	0.882638549659	0.117361450341	0
S16412	0	0.880507837344	0.119492162656	0
S16414	0	0.884786946376	0.115213053624	0
S16419	0	0.88410114329	0.11589885671	0
S16420	0	0.883287604398	0.116712395602	0
S16422	0	0.882119143905	0.117880856095	0
S16423	0	0.88425564693	0.11574435307	0
S16428	0	0.884221985859	0.115778014141	0
S16439	0	0.885029535574	0.114970464426	0
S16441	0	0.88420725387	0.11579274613	0
S16450	0	0.881925189362	0.118074810638	0
S16455	0	0.88325352801	0.11674647199	0
S16460	0	0.884059458406	0.115940541594	0
S16473	0	0.879544518054	0.120455481946	0
S16475	0	0.885330347593	0.114669652407	0
S16476	0	0.882167526595	0.117832473405	0
S16478	0	0.882912263639	0.117087736361	0
S16480	0	0.881701058198	0.118298941802	0
S16488	0	0.884536263888	0.115463736112	0
S1649	0	0.881211112698	0.118788887302	0
S16498	0	0.885760238306	0.114239761694	0
S16503	0	0.883989381042	0.116010618958	0
S16504	0	0.883046665056	0.116953334944	0
S16505	0	0.880003996042	0.119996003958	0
S16506	0	0.884719891154	0.115280108846	0
S16515	0	0.880175065022	0.119824934978	0
S16518	0	0.882303702378	0.117696297622	0
S16526	0	0.883726364237	0.116273635763	0
S16529	0	0.882409042977	0.117590957023	0
S1653	0	0.882243002359	0.117756997641	0
S16532	0	0.884074056702	0.115925943298	0
S16535	0	0.880392841815	0.119607158185	0
S1655	0	0.891901933618	0.108098066382	0
S16551	0	0.883497553064	0.116502446936	0
S16561	0	0.882862412076	0.117137587924	0
S16571	0	0.884032089853	0.115967910147	0
S16575	0	0.882868792659	0.117131207341	0
S16584	0	0.883789041814	0.116210958186	0
S1659	0	0.883887897992	0.116112102008	0
S16591	0	0.885210756126	0.114789243874	0
S166	0	0.883670701223	0.116329298777	0
S1660	0	0.881302344392	0.118697655608	0
S16604	0	0.880427848716	0.119572151284	0
S16606	0	0.882829923373	0.117170076627	0
S16609	0	0.884196949551	0.115803050449	0
S16612	0	0.884919486448	0.115080513552	0
S16619	0	0.882590465642	0.117409534358	0
S16623	0	0.884159358647	0.115840641353	0
S16632	0	0.883521483485	0.116478516515	0
S16640	0	0.883780221885	0.116219778115	0
S16641	0	0.882791483876	0.117208516124	0
S16644	0	0.886516293107	0.113483706893	0
S16646	0	0.883947690734	0.116052309266	0
S16649	0	0.884309496184	0.115690503816	0
S16652	0	0.882361477517	0.117638522483	0
S16654	0	0.883836908949	0.116163091051	0
S16655	0	0.884608624453	0.115391375547	0
S16656	0	0.884426090339	0.115573909661	0
S16669	0	0.878532574457	0.121467425543	0
S16671	0	0.882524600057	0.117475399943	0
S16675	0	0.882898100712	0.117101899288	0
S16676	0	0.880152928494	0.119847071506	0
S16696	0	0.884550671664	0.115449328336	0
S16698	0	0.883990368457	0.116009631543	0
S1670	0	0.882339714476	0.117660285524	0
S16700	0	0.883412059453	0.116587940547	0
S16706	0	0.881580848036	0.118419151964	0
S1671	0	0.882237826832	0.117762173168	0
S16712	0	0.882299252173	0.117700747827	0
S16715	0	0.886226245784	0.113773754216	0
S16717	0	0.883059523147	0.116940476853	0
S16721	0	0.881190099929	0.118809900071	0
S16725	0	0.882629954448	0.117370045552	0
S1673	0	0.882121367045	0.117878632955	0
S16747	0	0.886158101009	0.113841898991	0
S1675	0	0.885651752135	0.114348247865	0
S16757	0	0.883227644553	0.116772355447	0
S16758	0	0.885494103151	0.114505896849	0
S16762	0	0.884600960345	0.115399039655	0
S16770	0	0.886763769938	0.113236230062	0
S16773	0	0.880855996214	0.119144003786	0
S16775	0	0.881656088712	0.118343911288	0
S1678	0	0.886105878406	0.113894121594	0
S16780	0	0.882703444539	0.117296555461	0
S16785	0	0.882061924279	0.117938075721	0
S16791	0	0.883493915843	0.116506084157	0
S16792	0	0.88483508259	0.11516491741	0
S16797	0	0.884914304897	0.115085695103	0
S16799	0	0.880581331988	0.119418668012	0
S1680	0	0.884688635966	0.115311364034	0
S16801	0	0.886478735963	0.113521264037	0
S16806	0	0.884990519812	0.115009480188	0
S16811	0	0.880413946439	0.119586053561	0
S16815	0	0.883049796436	0.116950203564	0
S16816	0	0.882793938566	0.117206061434	0
S16825	0	0.882014582003	0.117985417997	0
S16827	0	0.884598158904	0.115401841096	0
S16829	0	0.883279262409	0.116720737591	0
S16830	0	0.882444454271	0.117555545729	0
S16835	0	0.881645771441	0.118354228559	0
S16841	0	0.886742751635	0.113257248365	0
S16843	0	0.880664506612	0.119335493388	0
S16853	0	0.882701713234	0.117298286766	0
S16859	0	0.882445464905	0.117554535095	0
S16860	0	0.886220948053	0.113779051947	0
S16880	0	0.882574386059	0.117425613941	0
S16893	0	0.880445716117	0.119554283883	0
S16896	0	0.883699969261	0.116300030739	0
S16905	0	0.883789706498	0.116210293502	0
S16909	0	0.88500694829	0.11499305171	0
S16910	0	0.883971836568	0.116028163432	0
S16915	0	0.882503155336	0.117496844664	0
S16928	0	0.884893778981	0.115106221019	0
S16929	0	0.882617297703	0.117382702297	0
S16932	0	0.882684327876	0.117315672124	0
S16933	0	0.882085820919	0.117914179081	0
S16939	0	0.8843321498	0.1156678502	0
S16947	0	0.880799378273	0.119200621727	0
S16949	0	0.883200835572	0.116799164428	0
S16951	0	0.881980853986	0.118019146014	0
S16961	0	0.882081039652	0.117918960348	0
S16963	0	0.885002329757	0.114997670243	0
S1697	0	0.883342418721	0.116657581279	0
S16976	0	0.88205222146	0.11794777854	0
S16977	0	0.881931633005	0.118068366995	0
S16992	0	0.881274456767	0.118725543233	0
S16994	0	0.882813048213	0.117186951787	0
S16995	0	0.88407232973	0.11592767027	0
S17000	0	0.881983501686	0.118016498314	0
S17002	0	0.883574990066	0.116425009934	0
S17012	0	0.882294032901	0.117705967099	0
S17015	0	0.884351580852	0.115648419148	0
S1702	0	0.887448023204	0.112551976796	0
S17021	0	0.883450671939	0.116549328061	0
S17025	0	0.88407633598	0.11592366402	0
S17027	0	0.884974038999	0.115025961001	0
S17030	0	0.882234903439	0.117765096561	0
S17037	0	0.88385048987	0.11614951013	0
S17040	0	0.881274233976	0.118725766024	0
S17046	0	0.880740805172	0.119259194828	0
S17047	0	0.886167724622	0.113832275378	0
S17055	0	0.884412776371	0.115587223629	0
S17056	0	0.882926931013	0.117073068987	0
S17057	0	0.881352278899	0.118647721101	0
S1706	0	0.883927967769	0.116072032231	0
S17068	0	0.887542261151	0.112457738849	0
S17070	0	0.884869862051	0.115130137949	0
S17077	0	0.88254292476	0.11745707524	0
S17078	0	0.877183698952	0.122816301048	0
S17079	0	0.883796281734	0.116203718266	0
S17080	0	0.881620745176	0.118379254824	0
S17091	0	0.882842629899	0.117157370101	0
S17095	0	0.88012382665	0.11987617335	0
S17097	0	0.885716749096	0.114283250904	0
S17099	0	0.884848660003	0.115151339997	0
S17102	0	0.884482908538	0.115517091462	0
S17110	0	0.884201841161	0.115798158839	0
S17114	0	0.883660496188	0.116339503812	0
S17117	0	0.883303017459	0.116696982541	0
S17131	0	0.883716835731	0.116283164269	0
S17132	0	0.88522792569	0.11477207431	0
S17133	0	0.882324758394	0.117675241606	0
S17134	0	0.881972257743	0.118027742257	0
S17142	0	0.880815660831	0.119184339169	0
S17148	0	0.883096904591	0.116903095409	0
S17150	0	0.883233772218	0.116766227782	0
S17151	0	0.884878338607	0.115121661393	0
S17180	0	0.884549317643	0.115450682357	0
S17187	0	0.878784506098	0.121215493902	0
S17197	0	0.884370662443	0.115629337557	0
S17198	0	0.880706205589	0.119293794411	0
S17205	0	0.881232898981	0.118767101019	0
S1721	0	0.883612225506	0.116387774494	0
S17210	0	0.882045897066	0.117954102934	0
S17211	0	0.881941119082	0.118058880918	0
S17212	0	0.88153233071	0.11846766929	0
S17219	0	0.880439637262	0.119560362738	0
S17223	0	0.883800859464	0.116199140536	0
S17229	0	0.882497803429	0.117502196571	0
S17230	0	0.881718208407	0.118281791593	0
S17233	0	0.88338188566	0.11661811434	0
S17240	0	0.881957067329	0.118042932671	0
S1725	0	0.882596472026	0.117403527974	0
S17251	0	0.881435247906	0.118564752094	0
S17252	0	0.883717624443	0.116282375557	0
S17254	0	0.88014751849	0.11985248151	0
S17256	0	0.883070169382	0.116929830618	0
S17259	0	0.881792374285	0.118207625715	0
S1726	0	0.884695701248	0.115304298752	0
S17275	0	0.884820156671	0.115179843329	0
S17281	0	0.883807708167	0.116192291833	0
S17283	0	0.882449290115	0.117550709885	0
S17284	0	0.883584441832	0.116415558168	0
S17290	0	0.884231660207	0.115768339793	0
S17291	0	0.883410102191	0.116589897809	0
S17295	0	0.886265715551	0.113734284449	0
S17301	0	0.885163015947	0.114836984053	0
S1731	0	0.883239189398	0.116760810602	0
S17311	0	0.883927771053	0.116072228947	0
S17316	0	0.883156964078	0.116843035922	0
S17320	0	0.884259183734	0.115740816266	0
S17322	0	0.882206692275	0.117793307725	0
S17323	0	0.889749981045	0.110250018955	0
S17332	0	0.878647090841	0.121352909159	0
S17333	0	0.881875527186	0.118124472814	0
S17334	0	0.886467233289	0.113532766711	0
S17346	0	0.88326809486	0.11673190514	0
S17351	0	0.885212305624	0.114787694376	0
S17353	0	0.884672895061	0.115327104939	0
S17362	0	0.880784329755	0.119215670245	0
S17365	0	0.88239690522	0.11760309478	0
S17367	0	0.882417688728	0.117582311272	0
S17369	0	0.881626492531	0.118373507469	0
S17370	0	0.881941346345	0.118058653655	0
S17373	0	0.881579163257	0.118420836743	0
S17378	0	0.880393462055	0.119606537945	0
S1738	0	0.88206350973	0.11793649027	0
S17381	0	0.886314910846	0.113685089154	0
S17393	0	0.88479469733	0.11520530267	0
S17396	0	0.883381629458	0.116618370542	0
S17411	0	0.882486109899	0.117513890101	0
S17412	0	0.888204706759	0.111795293241	0
S17413	0	0.884900290358	0.115099709642	0
S17415	0	0.88302104939	0.11697895061	0
S1742	0	0.884327881099	0.115672118901	0
S17421	0	0.885363086294	0.114636913706	0
S17422	0	0.877871734281	0.122128265719	0
S17427	0	0.881809693396	0.118190306604	0
S17428	0	0.884710539712	0.115289460288	0
S17430	0	0.880855356582	0.119144643418	0
S17431	0	0.881348395168	0.118651604832	0
S17435	0	0.883196629267	0.116803370733	0
S17437	0	0.881564662202	0.118435337798	0
S17446	0	0.882391712622	0.117608287378	0
S17448	0	0.878658415653	0.121341584347	0
S17456	0	0.880920718847	0.119079281153	0
S17458	0	0.879434767066	0.120565232934	0
S17460	0	0.884906849801	0.115093150199	0
S17464	0	0.885238458869	0.114761541131	0
S17467	0	0.882867335422	0.117132664578	0
S17468	0	0.882669098949	0.117330901051	0
S17472	0	0.882835515484	0.117164484516	0
S17478	0	0.882596317963	0.117403682037	0
S17479	0	0.883957657846	0.116042342154	0
S17481	0	0.883739701658	0.116260298342	0
S17485	0	0.882777248715	0.117222751285	0
S17493	0	0.882669971225	0.117330028775	0
S17498	0	0.883029001854	0.116970998146	0
S17510	0	0.881409893974	0.118590106026	0
S17516	0	0.879498639665	0.120501360335	0
S1752	0	0.882360764845	0.117639235155	0
S17520	0	0.883238728142	0.116761271858	0
S17521	0	0.882169162966	0.117830837034	0
S17523	0	0.884969088778	0.115030911222	0
S17529	0	0.882227332195	0.117772667805	0
S17530	0	0.883034694308	0.116965305692	0
S17539	0	0.884051906248	0.115948093752	0
S1754	0	0.880233779271	0.119766220729	0
S17542	0	0.880928150934	0.119071849066	0
S17549	0	0.884301373462	0.115698626538	0
S17558	0	0.882701061594	0.117298938406	0
S1756	0	0.883183172875	0.116816827125	0
S17563	0	0.882977717596	0.117022282404	0
S17567	0	0.885201908657	0.114798091343	0
S17576	0	0.884532491032	0.115467508968	0
S17577	0	0.882889824499	0.117110175501	0
S17582	0	0.883909379419	0.116090620581	0
S17583	0	0.881622305216	0.118377694784	0
S17587	0	0.884806529532	0.115193470468	0
S17590	0	0.880710255534	0.119289744466	0
S176	0	0.883089471812	0.116910528188	0
S17600	0	0.882508972843	0.117491027157	0
S17603	0	0.884481753423	0.115518246577	0
S17609	0	0.88539039313	0.11460960687	0
S17621	0	0.880693279591	0.119306720409	0
S17641	0	0.885431923025	0.114568076975	0
S17645	0	0.879018869806	0.120981130194	0
S17649	0	0.884643497578	0.115356502422	0
S17650	0	0.885161938314	0.114838061686	0
S17652	0	0.884301961369	0.115698038631	0
S17654	0	0.883122453624	0.116877546376	0
S17658	0	0.88454434306	0.11545565694	0
S17660	0	0.883970781123	0.116029218877	0
S17663	0	0.882172895072	0.117827104928	0
S17664	0	0.884821189313	0.115178810687	0
S17670	0	0.884140423195	0.115859576805	0
S1770	0	0.879908664732	0.120091335268	0
S17704	0	0.879546289307	0.120453710693	0
S17712	0	0.884324810887	0.115675189113	0
S17720	0	0.882028765693	0.117971234307	0
S17726	0	0.884202714664	0.115797285336	0
S1773	0	0.88012601101	0.11987398899	0
S17734	0	0.879784494742	0.120215505258	0
S17735	0	0.883657106787	0.116342893213	0
S17753	0	0.878729920749	0.121270079251	0
S17755	0	0.883768047352	0.116231952648	0
S17759	0	0.885180546215	0.114819453785	0
S17767	0	0.881138859774	0.118861140226	0
S17774	0	0.881271598575	0.118728401425	0
S17783	0	0.882402884785	0.117597115215	0
S17784	0	0.881991151151	0.118008848849	0
S17790	0	0.884187748363	0.115812251637	0
S17791	0	0.883566695746	0.116433304254	0
S17792	0	0.882001393725	0.117998606275	0
S17793	0	0.881475279772	0.118524720228	0
S17799	0	0.882241640478	0.117758359522	0
S1780	0	0.883273756638	0.116726243362	0
S17801	0	0.883117198104	0.116882801896	0
S17806	0	0.883719505568	0.116280494432	0
S17808	0	0.884365614844	0.115634385156	0
S17810	0	0.884655776166	0.115344223834	0
S1782	0	0.883148272697	0.116851727303	0
S17823	0	0.882681485706	0.117318514294	0
S17828	0	0.886133490123	0.113866509877	0
S17839	0	0.885061151261	0.114938848739	0
S17843	0	0.880943936583	0.119056063417	0
S17845	0	0.879755888081	0.120244111919	0
S1785	0	0.88057923879	0.11942076121	0
S17850	0	0.882418126601	0.117581873399	0
S17857	0	0.881475665551	0.118524334449	0
S17859	0	0.884784758922	0.115215241078	0
S17865	0	0.884435538298	0.115564461702	0
S17868	0	0.884228209344	0.115771790656	0
S1787	0	0.885864931577	0.114135068423	0
S17879	0	0.882329374338	0.117670625662	0
S17881	0	0.884163987786	0.115836012214	0
S17884	0	0.883519116819	0.116480883181	0
S17893	0	0.881565814089	0.118434185911	0
S17897	0	0.885536142468	0.114463857532	0
S17899	0	0.881795970175	0.118204029825	0
S17913	0	0.882255359187	0.117744640813	0
S17917	0	0.886425027785	0.113574972215	0
S17928	0	0.882526441	0.117473559	0
S17936	0	0.881691611038	0.118308388962	0
S17938	0	0.883587125008	0.116412874992	0
S17940	0	0.884484488215	0.115515511785	0
S17946	0	0.884989497198	0.115010502802	0
S17948	0	0.882468767829	0.117531232171	0
S17949	0	0.882716150183	0.117283849817	0
S17959	0	0.883669628432	0.116330371568	0
S17960	0	0.882902831682	0.117097168318	0
S17973	0	0.882769762294	0.117230237706	0
S17985	0	0.881781881824	0.118218118176	0
S17988	0	0.881034566704	0.118965433296	0
S17993	0	0.881336621853	0.118663378147	0
S18000	0	0.881691869567	0.118308130433	0
S18003	0	0.8834250042	0.1165749958	0
S18005	0	0.882508801362	0.117491198638	0
S18007	0	0.883087587003	0.116912412997	0
S18013	0	0.885571234679	0.114428765321	0
S18015	0	0.883471996302	0.116528003698	0
S18016	0	0.882846278048	0.117153721952	0
S18028	0	0.881963821755	0.118036178245	0
S1803	0	0.880929062318	0.119070937682	0
S18037	0	0.882523102316	0.117476897684	0
S18038	0	0.882552694138	0.117447305862	0
S18040	0	0.885978375454	0.114021624546	0
S18046	0	0.884319823152	0.115680176848	0
S18055	0	0.88130789173	0.11869210827	0
S18060	0	0.885313016402	0.114686983598	0
S18063	0	0.88624719782	0.11375280218	0
S18064	0	0.883485940984	0.116514059016	0
S18067	0	0.882380774652	0.117619225348	0
S18071	0	0.882436535793	0.117563464207	0
S18079	0	0.886036699658	0.113963300342	0
S1808	0	0.881165427322	0.118834572678	0
S18080	0	0.882823126356	0.117176873644	0
S18085	0	0.88024278906	0.11975721094	0
S18089	0	0.882970396493	0.117029603507	0
S18103	0	0.885054222697	0.114945777303	0
S18107	0	0.881379201754	0.118620798246	0
S18117	0	0.886507245852	0.113492754148	0
S18127	0	0.881518852903	0.118481147097	0
S18135	0	0.880790909561	0.119209090439	0
S18139	0	0.884946399448	0.115053600552	0
S18142	0	0.883000148444	0.116999851556	0
S1815	0	0.885203178118	0.114796821882	0
S18152	0	0.880846087387	0.119153912613	0
S18155	0	0.885583184471	0.114416815529	0
S1816	0	0.886011545869	0.113988454131	0
S18161	0	0.883331796091	0.116668203909	0
S18173	0	0.879424936289	0.120575063711	0
S18180	0	0.881921112582	0.118078887418	0
S18182	0	0.883837897994	0.116162102006	0
S18189	0	0.882747662497	0.117252337503	0
S18199	0	0.883848143867	0.116151856133	0
S18212	0	0.885748965569	0.114251034431	0
S18222	0	0.885474252496	0.114525747504	0
S18228	0	0.885970739738	0.114029260262	0
S18234	0	0.881193648838	0.118806351162	0
S18244	0	0.882161184097	0.117838815903	0
S18263	0	0.883393330737	0.116606669263	0
S18265	0	0.882610275428	0.117389724572	0
S18270	0	0.879922847745	0.120077152255	0
S18272	0	0.883726216643	0.116273783357	0
S18277	0	0.881297051402	0.118702948598	0
S18278	0	0.883796165558	0.116203834442	0
S18279	0	0.884499824815	0.115500175185	0
S18282	0	0.885997954803	0.114002045197	0
S183	0	0.883837532031	0.116162467969	0
S18308	0	0.883883741194	0.116116258806	0
S18320	0	0.881392754691	0.118607245309	0
S18321	0	0.883016806606	0.116983193394	0
S18324	0	0.883964892606	0.116035107394	0
S18330	0	0.881819897859	0.118180102141	0
S18334	0	0.883372563483	0.116627436517	0
S18337	0	0.882732629734	0.117267370266	0
S18339	0	0.884657294883	0.115342705117	0
S18346	0	0.883987024984	0.116012975016	0
S1835	0	0.884455447326	0.115544552674	0
S18352	0	0.882524724077	0.117475275923	0
S18358	0	0.880394603347	0.119605396653	0
S18365	0	0.884516280921	0.115483719079	0
S18368	0	0.881568390526	0.118431609474	0
S18371	0	0.882996959647	0.117003040353	0
S18378	0	0.884718056117	0.115281943883	0
S18385	0	0.88405246429	0.11594753571	0
S18388	0	0.881378491799	0.118621508201	0
S18393	0	0.880658428177	0.119341571823	0
S18403	0	0.87967461229	0.12032538771	0
S18408	0	0.882073933278	0.117926066722	0
S18412	0	0.886419990363	0.113580009637	0
S18415	0	0.883198127414	0.116801872586	0
S18418	0	0.881085921679	0.118914078321	0
S18422	0	0.882604983029	0.117395016971	0
S18436	0	0.88463531734	0.11536468266	0
S18441	0	0.881491463199	0.118508536801	0
S18446	0	0.880237453376	0.119762546624	0
S18450	0	0.883990040801	0.116009959199	0
S18451	0	0.879425507692	0.120574492308	0
S18452	0	0.881955590049	0.118044409951	0
S18458	0	0.881852225263	0.118147774737	0
S18466	0	0.882472932906	0.117527067094	0
S18473	0	0.884961715255	0.115038284745	0
S18474	0	0.884115028379	0.115884971621	0
S18479	0	0.881262188158	0.118737811842	0
S1848	0	0.882488090659	0.117511909341	0
S1849	0	0.879851499532	0.120148500468	0
S18496	0	0.884416804926	0.115583195074	0
S185	0	0.881331449963	0.118668550037	0
S18500	0	0.884640675257	0.115359324743	0
S18504	0	0.882412853725	0.117587146275	0
S18511	0	0.883204033113	0.116795966887	0
S18514	0	0.882347037308	0.117652962692	0
S18518	0	0.883446766119	0.116553233881	0
S18528	0	0.878729408461	0.121270591539	0
S18529	0	0.884652621728	0.115347378272	0
S18534	0	0.88516325553	0.11483674447	0
S1854	0	0.880612775428	0.119387224572	0
S18543	0	0.879760758693	0.120239241307	0
S18563	0	0.884068732477	0.115931267523	0
S18564	0	0.882366921031	0.117633078969	0
S1857	0	0.879369252753	0.120630747247	0
S18570	0	0.883953060493	0.116046939507	0
S18578	0	0.884812044818	0.115187955182	0
S18579	0	0.883321909958	0.116678090042	0
S1858	0	0.885345288896	0.114654711104	0
S18580	0	0.881964065226	0.118035934774	0
S18583	0	0.88458796639	0.11541203361	0
S1859	0	0.883118694496	0.116881305504	0
S18591	0	0.881306313318	0.118693686682	0
S18594	0	0.880218548237	0.119781451763	0
S18595	0	0.884891995897	0.115108004103	0
S18606	0	0.885705037679	0.114294962321	0
S18619	0	0.883053203247	0.116946796753	0
S18620	0	0.883455959628	0.116544040372	0
S18621	0	0.881147888646	0.118852111354	0
S18626	0	0.880101229996	0.119898770004	0
S18628	0	0.885472659878	0.114527340122	0
S18629	0	0.883771604151	0.116228395849	0
S1863	0	0.880869933704	0.119130066296	0
S18630	0	0.882913194204	0.117086805796	0
S18637	0	0.884364674733	0.115635325267	0
S18640	0	0.882934178162	0.117065821838	0
S18645	0	0.883902977691	0.116097022309	0
S18647	0	0.882439064404	0.117560935596	0
S18652	0	0.885174541675	0.114825458325	0
S18658	0	0.884797934499	0.115202065501	0
S18663	0	0.883112814772	0.116887185228	0
S18669	0	0.882772969124	0.117227030876	0
S18672	0	0.882918808692	0.117081191308	0
S18677	0	0.878707818631	0.121292181369	0
S18679	0	0.881031976425	0.118968023575	0
S1868	0	0.882421059333	0.117578940667	0
