	Neutrophils	Lymphocyte	Monocytes	Other
S16180	0	0.82381001402	0.17618998598	0
S16187	0	0.785407387236	0.214592612764	0
S16195	0	0.865664283541	0.134335716459	0
S16199	0	0.836052012412	0.163947987588	0
S1620	0	0.837285100404	0.162714899596	0
S16203	0	0.896429824621	0.103570175379	0
S16208	0	0.848151210269	0.151848789731	0
S16211	0	0.846698746476	0.153301253524	0
S16213	0	0.862504481391	0.137495518609	0
S16229	0	0.754756922385	0.245243077615	0
S16232	0	0.830078144812	0.169921855188	0
S16237	0	0.811138655899	0.188861344101	0
S16239	0	0.852490649942	0.147509350058	0
S16249	0	0.811521588829	0.188478411171	0
S16253	0	0.88350140102	0.11649859898	0
S16255	0	0.891912006294	0.108087993706	0
S16257	0	0.742302539155	0.257697460845	0
S16272	0	0.765248012434	0.234751987566	0
S16274	0	0.82966832881	0.17033167119	0
S16275	0	0.878160952172	0.121839047828	0
S1628	0	0.828267263569	0.171732736431	0
S16282	0	0.871003085124	0.128996914876	0
S16288	0	0.866366368761	0.133633631239	0
S16294	0	0.896060906258	0.103939093742	0
S16297	0	0.81039524474	0.18960475526	0
S16305	0	0.846688301148	0.153311698852	0
S16306	0	0.747100052173	0.252899947827	0
S16308	0	0.836142351767	0.163857648233	0
S16311	0	0.826409252746	0.173590747254	0
S16318	0	0.82310111423	0.17689888577	0
S16322	0	0.850315627643	0.149684372357	0
S16327	0	0.865750139838	0.134249860162	0
S16352	0	0.864361820424	0.135638179576	0
S16354	0	0.747694420695	0.252305579305	0
S16358	0	0.859059932709	0.140940067291	0
S1636	0	0.862631029126	0.137368970874	0
S16367	0	0.847349150341	0.152650849659	0
S16368	0	0.785498740182	0.214501259818	0
S16372	0	0.863149103821	0.136850896179	0
S16373	0	0.754614614468	0.245385385532	0
S16379	0	0.833839951223	0.166160048777	0
S16386	0	0.889154825667	0.110845174333	0
S16389	0	0.827100409756	0.172899590244	0
S1639	0	0.912183591427	0.0878164085727	0
S16391	0	0.878373148682	0.121626851318	0
S16401	0	0.857161041806	0.142838958194	0
S16407	0	0.872787690272	0.127212309728	0
S16408	0	0.817281956627	0.182718043373	0
S16412	0	0.791475189391	0.208524810609	0
S16414	0	0.879852583521	0.120147416479	0
S16419	0	0.880210219937	0.119789780063	0
S16420	0	0.891227072804	0.108772927196	0
S16422	0	0.83294155913	0.16705844087	0
S16423	0	0.857734816574	0.142265183426	0
S16428	0	0.870011534732	0.129988465268	0
S16439	0	0.874119854829	0.125880145171	0
S16441	0	0.861685515795	0.138314484205	0
S16450	0	0.794941790422	0.205058209578	0
S16455	0	0.821678638732	0.178321361268	0
S16460	0	0.8063008532	0.1936991468	0
S16473	0	0.783358813264	0.216641186736	0
S16475	0	0.923320334811	0.0766796651891	0
S16476	0	0.829708009061	0.170291990939	0
S16478	0	0.851439874839	0.148560125161	0
S16480	0	0.805711637104	0.194288362896	0
S16488	0	0.888074755357	0.111925244643	0
S1649	0	0.808380430936	0.191619569064	0
S16498	0	0.869623099427	0.130376900573	0
S16503	0	0.877343875283	0.122656124717	0
S16504	0	0.847685080352	0.152314919648	0
S16505	0	0.78558582081	0.21441417919	0
S16506	0	0.864843134821	0.135156865179	0
S16515	0	0.828306986928	0.171693013072	0
S16518	0	0.827098445811	0.172901554189	0
S16526	0	0.890236924657	0.109763075343	0
S16529	0	0.84026188385	0.15973811615	0
S1653	0	0.814338133406	0.185661866594	0
S16532	0	0.880966338375	0.119033661625	0
S16535	0	0.711271264231	0.288728735769	0
S1655	0	0.943435717893	0.0565642821074	0
S16551	0	0.857181904591	0.142818095409	0
S16561	0	0.863578166888	0.136421833112	0
S16571	0	0.854313737028	0.145686262972	0
S16575	0	0.848404280043	0.151595719957	0
S16584	0	0.854306352422	0.145693647578	0
S1659	0	0.847155956881	0.152844043119	0
S16591	0	0.904002530385	0.0959974696152	0
S166	0	0.86867899964	0.13132100036	0
S1660	0	0.834138569829	0.165861430171	0
S16604	0	0.820804794501	0.179195205499	0
S16606	0	0.835053289037	0.164946710963	0
S16609	0	0.891853756722	0.108146243278	0
S16612	0	0.894875755452	0.105124244548	0
S16619	0	0.861017084838	0.138982915162	0
S16623	0	0.882139471836	0.117860528164	0
S16632	0	0.858607967368	0.141392032632	0
S16640	0	0.890589063013	0.109410936987	0
S16641	0	0.865310719198	0.134689280802	0
S16644	0	0.880014861851	0.119985138149	0
S16646	0	0.821879675358	0.178120324642	0
S16649	0	0.859213386361	0.140786613639	0
S16652	0	0.84727252384	0.15272747616	0
S16654	0	0.881990620589	0.118009379411	0
S16655	0	0.838408770858	0.161591229142	0
S16656	0	0.863446361599	0.136553638401	0
S16669	0	0.654212108506	0.345787891494	0
S16671	0	0.844138634377	0.155861365623	0
S16675	0	0.848493905384	0.151506094616	0
S16676	0	0.753839007694	0.246160992306	0
S16696	0	0.869682068756	0.130317931244	0
S16698	0	0.854659089737	0.145340910263	0
S1670	0	0.836237488352	0.163762511648	0
S16700	0	0.863144602729	0.136855397271	0
S16706	0	0.795931755138	0.204068244862	0
S1671	0	0.823376014843	0.176623985157	0
S16712	0	0.805783132383	0.194216867617	0
S16715	0	0.860388465742	0.139611534258	0
S16717	0	0.852877115821	0.147122884179	0
S16721	0	0.818613462043	0.181386537957	0
S16725	0	0.824309037158	0.175690962842	0
S1673	0	0.736950270064	0.263049729936	0
S16747	0	0.884047510693	0.115952489307	0
S1675	0	0.880823501743	0.119176498257	0
S16757	0	0.866431426587	0.133568573413	0
S16758	0	0.904233855526	0.0957661444744	0
S16762	0	0.881881777897	0.118118222103	0
S16770	0	0.884013742521	0.115986257479	0
S16773	0	0.771478912184	0.228521087816	0
S16775	0	0.834429007545	0.165570992455	0
S1678	0	0.849732290709	0.150267709291	0
S16780	0	0.839336538207	0.160663461793	0
S16785	0	0.772594930783	0.227405069217	0
S16791	0	0.863294736994	0.136705263006	0
S16792	0	0.86942448418	0.13057551582	0
S16797	0	0.876825790901	0.123174209099	0
S16799	0	0.789725958461	0.210274041539	0
S1680	0	0.856944326459	0.143055673541	0
S16801	0	0.877389508717	0.122610491283	0
S16806	0	0.89346184099	0.10653815901	0
S16811	0	0.768236472515	0.231763527485	0
S16815	0	0.851725265762	0.148274734238	0
S16816	0	0.761612159126	0.238387840874	0
S16825	0	0.825656525325	0.174343474675	0
S16827	0	0.861179195869	0.138820804131	0
S16829	0	0.865032972846	0.134967027154	0
S16830	0	0.834343386507	0.165656613493	0
S16835	0	0.855247032766	0.144752967234	0
S16841	0	0.906142594965	0.0938574050354	0
S16843	0	0.810933538946	0.189066461054	0
S16853	0	0.858148991979	0.141851008021	0
S16859	0	0.84652071345	0.15347928655	0
S16860	0	0.880359136253	0.119640863747	0
S16880	0	0.864801652291	0.135198347709	0
S16893	0	0.83223286238	0.16776713762	0
S16896	0	0.928501919283	0.0714980807166	0
S16905	0	0.888929669412	0.111070330588	0
S16909	0	0.885494125068	0.114505874932	0
S16910	0	0.875409528279	0.124590471721	0
S16915	0	0.868457152184	0.131542847816	0
S16928	0	0.874335464369	0.125664535631	0
S16929	0	0.833559184656	0.166440815344	0
S16932	0	0.821725162047	0.178274837953	0
S16933	0	0.865381917582	0.134618082418	0
S16939	0	0.898843240813	0.101156759187	0
S16947	0	0.849260626744	0.150739373256	0
S16949	0	0.81655010888	0.18344989112	0
S16951	0	0.827861761019	0.172138238981	0
S16961	0	0.878949985719	0.121050014281	0
S16963	0	0.882696672851	0.117303327149	0
S1697	0	0.858388188355	0.141611811645	0
S16976	0	0.833107223704	0.166892776296	0
S16977	0	0.857787361853	0.142212638147	0
S16992	0	0.805373069639	0.194626930361	0
S16994	0	0.82831094522	0.17168905478	0
S16995	0	0.892331196261	0.107668803739	0
S17000	0	0.851835032936	0.148164967064	0
S17002	0	0.867225513937	0.132774486063	0
S17012	0	0.854743029369	0.145256970631	0
S17015	0	0.821510209701	0.178489790299	0
S1702	0	0.89870359028	0.10129640972	0
S17021	0	0.877850648665	0.122149351335	0
S17025	0	0.843741878585	0.156258121415	0
S17027	0	0.877911711646	0.122088288354	0
S17030	0	0.855330145812	0.144669854188	0
S17037	0	0.887694582417	0.112305417583	0
S17040	0	0.807006125367	0.192993874633	0
S17046	0	0.781348235199	0.218651764801	0
S17047	0	0.920106384554	0.0798936154464	0
S17055	0	0.859434631485	0.140565368515	0
S17056	0	0.875421765948	0.124578234052	0
S17057	0	0.804159958854	0.195840041146	0
S1706	0	0.827491639908	0.172508360092	0
S17068	0	0.910857614902	0.0891423850979	0
S17070	0	0.894556353116	0.105443646884	0
S17077	0	0.863761601698	0.136238398302	0
S17078	0	0.732159989202	0.267840010798	0
S17079	0	0.840233536656	0.159766463344	0
S17080	0	0.855572348693	0.144427651307	0
S17091	0	0.835856823334	0.164143176666	0
S17095	0	0.802785343544	0.197214656456	0
S17097	0	0.894768852309	0.105231147691	0
S17099	0	0.897650021312	0.102349978688	0
S17102	0	0.83767422033	0.16232577967	0
S17110	0	0.835637055362	0.164362944638	0
S17114	0	0.883351635484	0.116648364516	0
S17117	0	0.847466267414	0.152533732586	0
S17131	0	0.842627104188	0.157372895812	0
S17132	0	0.892065664626	0.107934335374	0
S17133	0	0.864070810077	0.135929189923	0
S17134	0	0.846621267535	0.153378732465	0
S17142	0	0.834291937183	0.165708062817	0
S17148	0	0.837463900182	0.162536099818	0
S17150	0	0.864499576642	0.135500423358	0
S17151	0	0.922108762386	0.0778912376142	0
S17180	0	0.861454835147	0.138545164853	0
S17187	0	0.795255389457	0.204744610543	0
S17197	0	0.87715728786	0.12284271214	0
S17198	0	0.814299679384	0.185700320616	0
S17205	0	0.801958266937	0.198041733063	0
S1721	0	0.846217085419	0.153782914581	0
S17210	0	0.855365601241	0.144634398759	0
S17211	0	0.842878105549	0.157121894451	0
S17212	0	0.85066498959	0.14933501041	0
S17219	0	0.763322017409	0.236677982591	0
S17223	0	0.840157207596	0.159842792404	0
S17229	0	0.817917461228	0.182082538772	0
S17230	0	0.802001053884	0.197998946116	0
S17233	0	0.804790078059	0.195209921941	0
S17240	0	0.839291993866	0.160708006134	0
S1725	0	0.845716478492	0.154283521508	0
S17251	0	0.843044144656	0.156955855344	0
S17252	0	0.841006389078	0.158993610922	0
S17254	0	0.846037331445	0.153962668555	0
S17256	0	0.8390445501	0.1609554499	0
S17259	0	0.828802715219	0.171197284781	0
S1726	0	0.86587296718	0.13412703282	0
S17275	0	0.853609886053	0.146390113947	0
S17281	0	0.869578285164	0.130421714836	0
S17283	0	0.868757389172	0.131242610828	0
S17284	0	0.88960525018	0.11039474982	0
S17290	0	0.870608919823	0.129391080177	0
S17291	0	0.87983608456	0.12016391544	0
S17295	0	0.897973495423	0.102026504577	0
S17301	0	0.888177952731	0.111822047269	0
S1731	0	0.853140525994	0.146859474006	0
S17311	0	0.872104806913	0.127895193087	0
S17316	0	0.86488003282	0.13511996718	0
S17320	0	0.913308040199	0.086691959801	0
S17322	0	0.848885851777	0.151114148223	0
S17323	0	0.953180859491	0.0468191405094	0
S17332	0	0.802166782417	0.197833217583	0
S17333	0	0.848530734677	0.151469265323	0
S17334	0	0.871605702054	0.128394297946	0
S17346	0	0.856525086442	0.143474913558	0
S17351	0	0.841250267583	0.158749732417	0
S17353	0	0.856761791429	0.143238208571	0
S17362	0	0.825295117679	0.174704882321	0
S17365	0	0.81890036442	0.18109963558	0
S17367	0	0.881730083372	0.118269916628	0
S17369	0	0.836352222695	0.163647777305	0
S17370	0	0.788349682484	0.211650317516	0
S17373	0	0.824547261449	0.175452738551	0
S17378	0	0.717452421893	0.282547578107	0
S1738	0	0.781682062192	0.218317937808	0
S17381	0	0.873717186353	0.126282813647	0
S17393	0	0.846243330336	0.153756669664	0
S17396	0	0.841277928971	0.158722071029	0
S17411	0	0.790882390418	0.209117609582	0
S17412	0	0.91687234244	0.0831276575597	0
S17413	0	0.860435023144	0.139564976856	0
S17415	0	0.830192188397	0.169807811603	0
S1742	0	0.836210352713	0.163789647287	0
S17421	0	0.8975685961	0.1024314039	0
S17422	0	0.721957875561	0.278042124439	0
S17427	0	0.816678616347	0.183321383653	0
S17428	0	0.883432351395	0.116567648605	0
S17430	0	0.79772079725	0.20227920275	0
S17431	0	0.78060558671	0.21939441329	0
S17435	0	0.821239099015	0.178760900985	0
S17437	0	0.818419634638	0.181580365362	0
S17446	0	0.828846598672	0.171153401328	0
S17448	0	0.78018002784	0.21981997216	0
S17456	0	0.851056779882	0.148943220118	0
S17458	0	0.813230360821	0.186769639179	0
S17460	0	0.866701534839	0.133298465161	0
S17464	0	0.912267348988	0.0877326510123	0
S17467	0	0.841460210738	0.158539789262	0
S17468	0	0.850070690179	0.149929309821	0
S17472	0	0.827374971894	0.172625028106	0
S17478	0	0.835788110775	0.164211889225	0
S17479	0	0.836450802642	0.163549197358	0
S17481	0	0.805340393702	0.194659606298	0
S17485	0	0.856064414142	0.143935585858	0
S17493	0	0.86974532258	0.13025467742	0
S17498	0	0.844119223434	0.155880776566	0
S17510	0	0.82171948832	0.17828051168	0
S17516	0	0.771053125723	0.228946874277	0
S1752	0	0.83082224239	0.16917775761	0
S17520	0	0.8417447349	0.1582552651	0
S17521	0	0.835380975885	0.164619024115	0
S17523	0	0.842440954954	0.157559045046	0
S17529	0	0.849210797131	0.150789202869	0
S17530	0	0.862123936892	0.137876063108	0
S17539	0	0.852376267516	0.147623732484	0
S1754	0	0.724759079568	0.275240920432	0
S17542	0	0.833318144916	0.166681855084	0
S17549	0	0.884850379592	0.115149620408	0
S17558	0	0.843869246817	0.156130753183	0
S1756	0	0.771462601495	0.228537398505	0
S17563	0	0.824742590364	0.175257409636	0
S17567	0	0.895654997352	0.104345002648	0
S17576	0	0.842780530818	0.157219469182	0
S17577	0	0.882958829925	0.117041170075	0
S17582	0	0.855233696084	0.144766303916	0
S17583	0	0.847383079327	0.152616920673	0
S17587	0	0.851005222393	0.148994777607	0
S17590	0	0.831005378865	0.168994621135	0
S176	0	0.818252310655	0.181747689345	0
S17600	0	0.860239572556	0.139760427444	0
S17603	0	0.880947153208	0.119052846792	0
S17609	0	0.884709056908	0.115290943092	0
S17621	0	0.82512254395	0.17487745605	0
S17641	0	0.875842114504	0.124157885496	0
S17645	0	0.760973577339	0.239026422661	0
S17649	0	0.86082484134	0.13917515866	0
S17650	0	0.87547169948	0.12452830052	0
S17652	0	0.85765274248	0.14234725752	0
S17654	0	0.854538959626	0.145461040374	0
S17658	0	0.857060538232	0.142939461768	0
S17660	0	0.865218936152	0.134781063848	0
S17663	0	0.840227155106	0.159772844894	0
S17664	0	0.89163956599	0.10836043401	0
S17670	0	0.844459785244	0.155540214756	0
S1770	0	0.778424961457	0.221575038543	0
S17704	0	0.840757533072	0.159242466928	0
S17712	0	0.896327595198	0.103672404802	0
S17720	0	0.888551769683	0.111448230317	0
S17726	0	0.83268294866	0.16731705134	0
S1773	0	0.784509178262	0.215490821738	0
S17734	0	0.75949913554	0.24050086446	0
S17735	0	0.873595879706	0.126404120294	0
S17753	0	0.738856102513	0.261143897487	0
S17755	0	0.853547258957	0.146452741043	0
S17759	0	0.881071671548	0.118928328452	0
S17767	0	0.854136023054	0.145863976946	0
S17774	0	0.778713715659	0.221286284341	0
S17783	0	0.81054159985	0.18945840015	0
S17784	0	0.839482891795	0.160517108205	0
S17790	0	0.87802132298	0.12197867702	0
S17791	0	0.83401051927	0.16598948073	0
S17792	0	0.857222782135	0.142777217865	0
S17793	0	0.843425936827	0.156574063173	0
S17799	0	0.846855945277	0.153144054723	0
S1780	0	0.8543224781	0.1456775219	0
S17801	0	0.825158137972	0.174841862028	0
S17806	0	0.875076611167	0.124923388833	0
S17808	0	0.876405025261	0.123594974739	0
S17810	0	0.839595696142	0.160404303858	0
S1782	0	0.872069021109	0.127930978891	0
S17823	0	0.849077545317	0.150922454683	0
S17828	0	0.943523392771	0.0564766072293	0
S17839	0	0.832514200773	0.167485799227	0
S17843	0	0.803795500536	0.196204499464	0
S17845	0	0.735862504787	0.264137495213	0
S1785	0	0.809734478084	0.190265521916	0
S17850	0	0.822043718288	0.177956281712	0
S17857	0	0.801458914434	0.198541085566	0
S17859	0	0.874750641833	0.125249358167	0
S17865	0	0.877222881954	0.122777118046	0
S17868	0	0.848668410977	0.151331589023	0
S1787	0	0.894555160552	0.105444839448	0
S17879	0	0.866658060863	0.133341939137	0
S17881	0	0.863986890578	0.136013109422	0
S17884	0	0.862770637305	0.137229362695	0
S17893	0	0.824030245903	0.175969754097	0
S17897	0	0.897766369592	0.102233630408	0
S17899	0	0.806663684617	0.193336315383	0
S17913	0	0.867546387322	0.132453612678	0
S17917	0	0.92186675386	0.0781332461398	0
S17928	0	0.837938462588	0.162061537412	0
S17936	0	0.83695502705	0.16304497295	0
S17938	0	0.837825527861	0.162174472139	0
S17940	0	0.869467321859	0.130532678141	0
S17946	0	0.878008049756	0.121991950244	0
S17948	0	0.791831336433	0.208168663567	0
S17949	0	0.804299824746	0.195700175254	0
S17959	0	0.838029408805	0.161970591195	0
S17960	0	0.842661880618	0.157338119382	0
S17973	0	0.841569140431	0.158430859569	0
S17985	0	0.836159605778	0.163840394222	0
S17988	0	0.789997894078	0.210002105922	0
S17993	0	0.831593293434	0.168406706566	0
S18000	0	0.836720197406	0.163279802594	0
S18003	0	0.808493333569	0.191506666431	0
S18005	0	0.855377717149	0.144622282851	0
S18007	0	0.822471307628	0.177528692372	0
S18013	0	0.899077457061	0.100922542939	0
S18015	0	0.891470616891	0.108529383109	0
S18016	0	0.871100386161	0.128899613839	0
S18028	0	0.839766554262	0.160233445738	0
S1803	0	0.849682886471	0.150317113529	0
S18037	0	0.759052667016	0.240947332984	0
S18038	0	0.860247317089	0.139752682911	0
S18040	0	0.886831977329	0.113168022671	0
S18046	0	0.873714170645	0.126285829355	0
S18055	0	0.833780151919	0.166219848081	0
S18060	0	0.853816676076	0.146183323924	0
S18063	0	0.931075173558	0.0689248264421	0
S18064	0	0.853094017869	0.146905982131	0
S18067	0	0.831003261468	0.168996738532	0
S18071	0	0.840554851056	0.159445148944	0
S18079	0	0.888344936559	0.111655063441	0
S1808	0	0.811923215998	0.188076784002	0
S18080	0	0.822848717842	0.177151282158	0
S18085	0	0.765884283724	0.234115716276	0
S18089	0	0.860236673541	0.139763326459	0
S18103	0	0.902575692922	0.0974243070785	0
S18107	0	0.829386531444	0.170613468556	0
S18117	0	0.883117120337	0.116882879663	0
S18127	0	0.838554938122	0.161445061878	0
S18135	0	0.827408697014	0.172591302986	0
S18139	0	0.857077766293	0.142922233707	0
S18142	0	0.852662569782	0.147337430218	0
S1815	0	0.887217367435	0.112782632565	0
S18152	0	0.775704547197	0.224295452803	0
S18155	0	0.883592614199	0.116407385801	0
S1816	0	0.865985757973	0.134014242027	0
S18161	0	0.859745483693	0.140254516307	0
S18173	0	0.801054936137	0.198945063863	0
S18180	0	0.845163035815	0.154836964185	0
S18182	0	0.868874178488	0.131125821512	0
S18189	0	0.867097859368	0.132902140632	0
S18199	0	0.907888140207	0.0921118597934	0
S18212	0	0.846117526584	0.153882473416	0
S18222	0	0.834234972724	0.165765027276	0
S18228	0	0.890495854743	0.109504145257	0
S18234	0	0.771479510709	0.228520489291	0
S18244	0	0.860554228649	0.139445771351	0
S18263	0	0.883351646141	0.116648353859	0
S18265	0	0.871774582339	0.128225417661	0
S18270	0	0.811261614996	0.188738385004	0
S18272	0	0.852755903066	0.147244096934	0
S18277	0	0.836795907989	0.163204092011	0
S18278	0	0.868746030803	0.131253969197	0
S18279	0	0.873964351193	0.126035648807	0
S18282	0	0.872966015907	0.127033984093	0
S183	0	0.849310746749	0.150689253251	0
S18308	0	0.858784528184	0.141215471816	0
S18320	0	0.814837404372	0.185162595628	0
S18321	0	0.816486852525	0.183513147475	0
S18324	0	0.85199651896	0.14800348104	0
S18330	0	0.8410907167	0.1589092833	0
S18334	0	0.883209559017	0.116790440983	0
S18337	0	0.842700623169	0.157299376831	0
S18339	0	0.857665212926	0.142334787074	0
S18346	0	0.867917305122	0.132082694878	0
S1835	0	0.833387016253	0.166612983747	0
S18352	0	0.841081178618	0.158918821382	0
S18358	0	0.738583224454	0.261416775546	0
S18365	0	0.904793786922	0.0952062130781	0
S18368	0	0.835264078133	0.164735921867	0
S18371	0	0.868010390108	0.131989609892	0
S18378	0	0.878075583847	0.121924416153	0
S18385	0	0.841679888523	0.158320111477	0
S18388	0	0.781019024458	0.218980975542	0
S18393	0	0.810250218054	0.189749781946	0
S18403	0	0.709236254808	0.290763745192	0
S18408	0	0.780606887392	0.219393112608	0
S18412	0	0.887893927234	0.112106072766	0
S18415	0	0.776057934624	0.223942065376	0
S18418	0	0.844884334176	0.155115665824	0
S18422	0	0.83400404225	0.16599595775	0
S18436	0	0.867827431737	0.132172568263	0
S18441	0	0.773754152885	0.226245847115	0
S18446	0	0.772757053958	0.227242946042	0
S18450	0	0.875402209	0.124597791	0
S18451	0	0.810890600894	0.189109399106	0
S18452	0	0.807799330125	0.192200669875	0
S18458	0	0.837600745609	0.162399254391	0
S18466	0	0.808997661229	0.191002338771	0
S18473	0	0.892763244827	0.107236755173	0
S18474	0	0.839879575437	0.160120424563	0
S18479	0	0.758999323696	0.241000676304	0
S1848	0	0.837017305498	0.162982694502	0
S1849	0	0.760727232672	0.239272767328	0
S18496	0	0.860702322628	0.139297677372	0
S185	0	0.833002352809	0.166997647191	0
S18500	0	0.883039304044	0.116960695956	0
S18504	0	0.845446265492	0.154553734508	0
S18511	0	0.87573233519	0.12426766481	0
S18514	0	0.83953096547	0.16046903453	0
S18518	0	0.872419907884	0.127580092116	0
S18528	0	0.754525297296	0.245474702704	0
S18529	0	0.846680251076	0.153319748924	0
S18534	0	0.876398263129	0.123601736871	0
S1854	0	0.74587129078	0.25412870922	0
S18543	0	0.788108898018	0.211891101982	0
S18563	0	0.87172277481	0.12827722519	0
S18564	0	0.806506378732	0.193493621268	0
S1857	0	0.821212218877	0.178787781123	0
S18570	0	0.873856292675	0.126143707325	0
S18578	0	0.886232468748	0.113767531252	0
S18579	0	0.863168359056	0.136831640944	0
S1858	0	0.893251428375	0.106748571625	0
S18580	0	0.866128447372	0.133871552628	0
S18583	0	0.899496949747	0.100503050253	0
S1859	0	0.895167182027	0.104832817973	0
S18591	0	0.740415155585	0.259584844415	0
S18594	0	0.80249788073	0.19750211927	0
S18595	0	0.871038563598	0.128961436402	0
S18606	0	0.896833135665	0.103166864335	0
S18619	0	0.849500652833	0.150499347167	0
S18620	0	0.868087271019	0.131912728981	0
S18621	0	0.797936923875	0.202063076125	0
S18626	0	0.73607119805	0.26392880195	0
S18628	0	0.878276888654	0.121723111346	0
S18629	0	0.836250814561	0.163749185439	0
S1863	0	0.809456634717	0.190543365283	0
S18630	0	0.858087292093	0.141912707907	0
S18637	0	0.865875786802	0.134124213198	0
S18640	0	0.832587125031	0.167412874969	0
S18645	0	0.887410378152	0.112589621848	0
S18647	0	0.885431830051	0.114568169949	0
S18652	0	0.892469902353	0.107530097647	0
S18658	0	0.882266269936	0.117733730064	0
S18663	0	0.832122497823	0.167877502177	0
S18669	0	0.838252174137	0.161747825863	0
S18672	0	0.853410894623	0.146589105377	0
S18677	0	0.786375173698	0.213624826302	0
S18679	0	0.796809383317	0.203190616683	0
S1868	0	0.825469218813	0.174530781187	0
S18680	0	0.80727335385	0.19272664615	0
S18685	0	0.868872978299	0.131127021701	0
S18687	0	0.874604828375	0.125395171625	0
S18693	0	0.822097417002	0.177902582998	0
S18694	0	0.851093397756	0.148906602244	0
S18699	0	0.785555389657	0.214444610343	0
S187	0	0.853468882075	0.146531117925	0
S18701	0	0.828492343087	0.171507656913	0
S18702	0	0.797982019632	0.202017980368	0
S18703	0	0.811141683629	0.188858316371	0
S18717	0	0.880085862659	0.119914137341	0
S18718	0	0.858578872051	0.141421127949	0
S18719	0	0.877600992396	0.122399007604	0
S18725	0	0.739643646849	0.260356353151	0
S18730	0	0.823687187613	0.176312812387	0
S18732	0	0.863464931246	0.136535068754	0
S18740	0	0.867836331882	0.132163668118	0
S18741	0	0.834660171646	0.165339828354	0
S18746	0	0.833755357995	0.166244642005	0
S18749	0	0.845689937407	0.154310062593	0
S18751	0	0.826681902393	0.173318097607	0
S18757	0	0.871773369657	0.128226630343	0
S18758	0	0.886673243865	0.113326756135	0
S1876	0	0.876024180522	0.123975819478	0
S18761	0	0.845429380556	0.154570619444	0
S18763	0	0.887732930546	0.112267069454	0
S18767	0	0.843202578637	0.156797421363	0
S18771	0	0.840502773162	0.159497226838	0
S18786	0	0.813119385353	0.186880614647	0
S18792	0	0.862872718794	0.137127281206	0
S18801	0	0.813473990876	0.186526009124	0
S18806	0	0.848550287702	0.151449712298	0
S18815	0	0.895019089518	0.104980910482	0
S18825	0	0.834994035051	0.165005964949	0
S18826	0	0.759067711073	0.240932288927	0
S18827	0	0.895903159416	0.104096840584	0
S18832	0	0.837577698082	0.162422301918	0
S18842	0	0.832330662913	0.167669337087	0
S18851	0	0.823327486099	0.176672513901	0
S18856	0	0.871429134963	0.128570865037	0
S1887	0	0.860108256793	0.139891743207	0
S18879	0	0.832008920182	0.167991079818	0
S18881	0	0.808504911267	0.191495088733	0
S18882	0	0.760467443963	0.239532556037	0
S18888	0	0.837404497867	0.162595502133	0
S18889	0	0.870027929805	0.129972070195	0
S18895	0	0.913222731361	0.0867772686393	0
S18896	0	0.799275413003	0.200724586997	0
S18897	0	0.88299293763	0.11700706237	0
S18905	0	0.820709628385	0.179290371615	0
S18906	0	0.776416029884	0.223583970116	0
S18907	0	0.846886263821	0.153113736179	0
S1891	0	0.834633935004	0.165366064996	0
S18911	0	0.834035952428	0.165964047572	0
S18914	0	0.864836258434	0.135163741566	0
S18920	0	0.868641372055	0.131358627945	0
S18921	0	0.801000549552	0.198999450448	0
S18934	0	0.816989626513	0.183010373487	0
S18936	0	0.741242928678	0.258757071322	0
S18939	0	0.85526693141	0.14473306859	0
S18941	0	0.742585274583	0.257414725417	0
S18943	0	0.817434490161	0.182565509839	0
S18954	0	0.84703086974	0.15296913026	0
S18957	0	0.867834186217	0.132165813783	0
S18960	0	0.84748873817	0.15251126183	0
S18967	0	0.69927649185	0.30072350815	0
S18969	0	0.748421355689	0.251578644311	0
S18972	0	0.84101410443	0.15898589557	0
S18979	0	0.81679472497	0.18320527503	0
S18980	0	0.829351154533	0.170648845467	0
S18985	0	0.84358101423	0.15641898577	0
S18986	0	0.849360080533	0.150639919467	0
S18987	0	0.844297086816	0.155702913184	0
S1899	0	0.836175010228	0.163824989772	0
S18990	0	0.840316243793	0.159683756207	0
S190	0	0.810885585339	0.189114414661	0
S1900	0	0.766442963292	0.233557036708	0
S19002	0	0.86751816906	0.13248183094	0
S19020	0	0.843378771096	0.156621228904	0
S19021	0	0.841878374648	0.158121625352	0
S19037	0	0.873231935696	0.126768064304	0
S19042	0	0.887536744493	0.112463255507	0
S19044	0	0.840712015419	0.159287984581	0
S19060	0	0.894075932657	0.105924067343	0
S19061	0	0.807471941422	0.192528058578	0
S19063	0	0.796776560245	0.203223439755	0
S1907	0	0.858334023296	0.141665976704	0
S19076	0	0.867635575157	0.132364424843	0
S19078	0	0.888504548763	0.111495451237	0
S19084	0	0.891219180484	0.108780819516	0
S19086	0	0.870364214228	0.129635785772	0
S19091	0	0.851497311583	0.148502688417	0
S19098	0	0.877845453733	0.122154546267	0
S19099	0	0.856391750352	0.143608249648	0
S19104	0	0.883122284859	0.116877715141	0
S19107	0	0.891483248603	0.108516751397	0
S19113	0	0.754108008152	0.245891991848	0
S19122	0	0.854994828512	0.145005171488	0
S19126	0	0.880018254758	0.119981745242	0
S19135	0	0.884458573512	0.115541426488	0
S19136	0	0.872902103398	0.127097896602	0
S19138	0	0.887036105352	0.112963894648	0
S19141	0	0.836735989236	0.163264010764	0
