	Neutrophils	Lymphocyte	Monocytes	Other
S15085	0.206966165058	0.192173665057	0.0	0.600860169885
S15089	0.185752093944	0.216612684159	0.0	0.597635221897
S15092	0.20511568206	0.174990991031	0.0	0.619893326909
S15093	0.211065025839	0.159748595382	0.0	0.629186378779
S15099	0.18156706015	0.137732264045	0.0	0.680700675805
S1510	0.165161455974	0.227378868593	0.0	0.607459675433
S15100	0.17243307874	0.240693838866	0.0	0.586873082395
S15107	0.224869753929	0.142734947311	0.0	0.63239529876
S15108	0.199281454613	0.178360187994	0.0	0.622358357392
S1511	0.19388490959	0.215022330424	0.0	0.591092759986
S15110	0.205715319969	0.171969112777	0.0	0.622315567255
S15111	0.207777495543	0.155039814727	0.0	0.63718268973
S15113	0.212317778223	0.13937431154	0.0	0.648307910237
S15115	0.168407456407	0.219851075813	0.0	0.61174146778
S15120	0.212234778862	0.217054118502	0.0	0.570711102636
S15121	0.158124943673	0.212863010212	0.0	0.629012046116
S15124	0.200136782216	0.202388643969	0.0	0.597474573815
S15126	0.1917239701	0.168213416313	0.0	0.640062613587
S15129	0.232428456486	0.163078867434	0.0	0.604492676079
S15130	0.170914736212	0.208606546479	0.0	0.620478717309
S15153	0.214781689135	0.166209307891	0.0	0.619009002974
S15160	0.23179620729	0.181142308904	0.0	0.587061483806
S15167	0.210427954827	0.162909204809	0.0	0.626662840364
S1517	0.223386497531	0.178857392557	0.0	0.597756109912
S15179	0.202431161985	0.178563650645	0.0	0.61900518737
S15184	0.179017404306	0.199525287013	0.0	0.621457308681
S15192	0.174244048669	0.227050177922	0.0	0.59870577341
S15193	0.19056365669	0.214750672403	0.0	0.594685670907
S15198	0.226870091	0.141191531742	0.0	0.631938377258
S1520	0.216484527688	0.189973631499	0.0	0.593541840813
S15208	0.184993040587	0.186507000553	0.0	0.62849995886
S1521	0.211387354937	0.129062433238	0.0	0.659550211825
S15216	0.20015261907	0.176058914944	0.0	0.623788465985
S15218	0.212017621929	0.0946268468117	0.0	0.693355531259
S1522	0.218826613226	0.193493377222	0.0	0.587680009552
S15223	0.203353727633	0.155670445267	0.0	0.640975827101
S15237	0.182961397558	0.250253545024	0.0	0.566785057418
S15239	0.185904241712	0.183709346401	0.0	0.630386411887
S15241	0.184850978769	0.129389609558	0.0	0.685759411673
S15246	0.216291466794	0.163761337539	0.0	0.619947195668
S15254	0.135484664109	0.222767292861	0.0	0.64174804303
S15258	0.204115849508	0.174696761648	0.0	0.621187388844
S15259	0.164193393293	0.240948149917	0.0	0.594858456789
S15264	0.211979165038	0.227691518945	0.0	0.560329316017
S15266	0.178568543642	0.122114560879	0.0	0.699316895479
S15273	0.230789064543	0.125236790845	0.0	0.643974144612
S1528	0.243000911908	0.184860299657	0.0	0.572138788436
S15285	0.189443794911	0.221464311919	0.0	0.58909189317
S15294	0.179701332132	0.243264882296	0.0	0.577033785572
S15304	0.235265645343	0.155278538897	0.0	0.609455815761
S15308	0.200527216293	0.190295068776	0.0	0.609177714931
S15313	0.199951789325	0.205853002477	0.0	0.594195208198
S15329	0.225953524659	0.193574903803	0.0	0.580471571538
S1533	0.189478508688	0.132781721628	0.0	0.677739769683
S15338	0.182080831434	0.199834346266	0.0	0.6180848223
S15340	0.178174007272	0.210335982879	0.0	0.61149000985
S15345	0.251570964874	0.0916577511672	0.0	0.656771283959
S15354	0.199527761577	0.12847523151	0.0	0.671997006913
S15366	0.17852025355	0.17751672571	0.0	0.64396302074
S15368	0.207277851293	0.167649312264	0.0	0.625072836443
S15372	0.213448684154	0.147947443442	0.0	0.638603872404
S15374	0.172081158704	0.160434927961	0.0	0.667483913336
S15375	0.210757767294	0.204587330143	0.0	0.584654902563
S15380	0.188548381421	0.182232471587	0.0	0.629219146992
S15382	0.190994028415	0.170359164354	0.0	0.638646807231
S1539	0.194185262681	0.218306314862	0.0	0.587508422457
S15394	0.184125820936	0.156658970644	0.0	0.659215208419
S15401	0.203929292857	0.190523235826	0.0	0.605547471316
S15413	0.1800325435	0.0861660781264	0.0	0.733801378374
S15417	0.227726207404	0.170738085526	0.0	0.60153570707
S1542	0.195221793391	0.164803242684	0.0	0.639974963925
S15420	0.154135405978	0.232428853756	0.0	0.613435740266
S15427	0.186092553069	0.213577310555	0.0	0.600330136376
S15428	0.166945169275	0.16016959551	0.0	0.672885235215
S15429	0.214185169972	0.107422689492	0.0	0.678392140536
S15432	0.212202506688	0.169095752585	0.0	0.618701740727
S15433	0.182591401501	0.206137241146	0.0	0.611271357353
S1544	0.191563714235	0.211836837544	0.0	0.596599448221
S15446	0.199202089126	0.177565799942	0.0	0.623232110932
S15452	0.217378896543	0.224000033078	0.0	0.558621070379
S15455	0.230427896417	0.156625724122	0.0	0.612946379462
S15458	0.193968730507	0.218631447648	0.0	0.587399821846
S1546	0.228840830663	0.155622546904	0.0	0.615536622432
S15463	0.208890170014	0.188168365557	0.0	0.602941464429
S15470	0.208388735783	0.174735833531	0.0	0.616875430685
S15479	0.209851493416	0.19644791287	0.0	0.593700593714
S15487	0.192656556384	0.196340389319	0.0	0.611003054297
S15490	0.198992455437	0.14583626048	0.0	0.655171284083
S15496	0.16092632114	0.272226041677	0.0	0.566847637183
S1550	0.193236376655	0.187053970457	0.0	0.619709652888
S15503	0.227861004502	0.168447190218	0.0	0.60369180528
S15513	0.213974845927	0.198289278278	0.0	0.587735875795
S15515	0.198947048754	0.196534082822	0.0	0.604518868424
S15525	0.211637711523	0.118698351633	0.0	0.669663936843
S15526	0.169195202975	0.21132330891	0.0	0.619481488115
S15527	0.218874486839	0.180364607755	0.0	0.600760905406
S15528	0.200978828188	0.196530032929	0.0	0.602491138883
S15543	0.194404609663	0.201987434611	0.0	0.603607955727
S15545	0.243915456514	0.130777480089	0.0	0.625307063397
S15556	0.209849884025	0.184176306681	0.0	0.605973809294
S15558	0.196006368153	0.172567023821	0.0	0.631426608027
S15570	0.212468234372	0.0757302155009	0.0	0.711801550127
S15571	0.190438224899	0.208295675167	0.0	0.601266099934
S15574	0.178588909535	0.187672043868	0.0	0.633739046597
S15580	0.197664778384	0.199439722388	0.0	0.602895499227
S15585	0.199748657946	0.212645693249	0.0	0.587605648805
S15587	0.19078061007	0.193193033922	0.0	0.616026356008
S15589	0.194057802394	0.2034437138	0.0	0.602498483806
S15600	0.198440539608	0.191038691861	0.0	0.610520768531
S15605	0.2051558687	0.165785871863	0.0	0.629058259437
S1561	0.206938158073	0.134386809971	0.0	0.658675031956
S15618	0.159463609491	0.254871642644	0.0	0.585664747864
S15621	0.202669263858	0.167373600657	0.0	0.629957135486
S15628	0.203661979864	0.206235263615	0.0	0.590102756521
S15629	0.186656681864	0.18475272083	0.0	0.628590597306
S15631	0.19019550627	0.187999595418	0.0	0.621804898312
S15634	0.204704381619	0.187423250864	0.0	0.607872367516
S1564	0.231029375263	0.155780310236	0.0	0.613190314501
S15648	0.187528563894	0.243860490736	0.0	0.56861094537
S15659	0.172983318784	0.196663851112	0.0	0.630352830104
S15677	0.170085920708	0.229575997632	0.0	0.60033808166
S15683	0.22091049189	0.129199458615	0.0	0.649890049495
S15689	0.219061770463	0.172730994823	0.0	0.608207234714
S15690	0.220216766365	0.161168462595	0.0	0.61861477104
S15692	0.228169239632	0.177532814081	0.0	0.594297946287
S15693	0.231499041543	0.181435380195	0.0	0.587065578261
S15703	0.211714861571	0.145366366433	0.0	0.642918771996
S15705	0.159090625758	0.245920846839	0.0	0.594988527403
S1572	0.23531032942	0.159867959963	0.0	0.604821710618
S15722	0.222050745826	0.165398490375	0.0	0.612550763799
S15730	0.195347091584	0.158671862462	0.0	0.645981045954
S15732	0.136664675162	0.247468343771	0.0	0.615866981068
S15738	0.184150157469	0.192574976494	0.0	0.623274866037
S1574	0.191697587517	0.218089406262	0.0	0.590213006221
S1576	0.211793519804	0.151876476859	0.0	0.636330003337
S15768	0.199294283975	0.194500860823	0.0	0.606204855202
S1577	0.175948309028	0.191950262915	0.0	0.632101428057
S15770	0.175932236691	0.18573901723	0.0	0.638328746078
S15778	0.185270180235	0.207550373807	0.0	0.607179445957
S1578	0.203374629041	0.115280159021	0.0	0.681345211938
S15781	0.184149865976	0.228931416809	0.0	0.586918717215
S15789	0.182048776877	0.244926376309	0.0	0.573024846815
S15791	0.210322591149	0.185424399349	0.0	0.604253009503
S15795	0.136860035413	0.187237904813	0.0	0.675902059773
S15802	0.19625422179	0.203168009027	0.0	0.600577769183
S15816	0.159922704864	0.16763382639	0.0	0.672443468746
S15819	0.202927638304	0.147486455622	0.0	0.649585906075
S15825	0.197573699729	0.188802166967	0.0	0.613624133304
S15828	0.220687004134	0.106592929679	0.0	0.672720066187
S15833	0.206712381518	0.18993012497	0.0	0.603357493512
S15834	0.193019086427	0.170526443627	0.0	0.636454469946
S15840	0.196651697154	0.194377946415	0.0	0.608970356431
S15844	0.258776773162	0.126880294229	0.0	0.614342932608
S15851	0.201047249767	0.218033599347	0.0	0.580919150886
S15862	0.197660239176	0.19025956204	0.0	0.612080198783
S15863	0.176124760964	0.100720679952	0.0	0.723154559084
S15878	0.174426524448	0.199888248829	0.0	0.625685226723
S1588	0.184551999183	0.209295201039	0.0	0.606152799778
S15886	0.22058584733	0.172821518795	0.0	0.606592633875
S15887	0.200033432999	0.185640025551	0.0	0.614326541451
S15895	0.187866661579	0.18359193517	0.0	0.628541403251
S15898	0.203659040404	0.183700285206	0.0	0.61264067439
S15903	0.207990488885	0.151330259833	0.0	0.640679251282
S15908	0.207011418419	0.237130933967	0.0	0.555857647614
S15910	0.186216299629	0.190335167624	0.0	0.623448532747
S15925	0.21569957783	0.145234914592	0.0	0.639065507578
S1593	0.201773753536	0.195832713215	0.0	0.602393533249
S15931	0.230295723854	0.178465151489	0.0	0.591239124657
S15941	0.216451586507	0.179777091729	0.0	0.603771321764
S15946	0.185545007373	0.187329593794	0.0	0.627125398833
S15955	0.209177184672	0.16848254823	0.0	0.622340267098
S15956	0.0931118984971	0.337380463005	0.0	0.569507638498
S15960	0.235220093849	0.183280759988	0.0	0.581499146162
S15966	0.189548086808	0.207146974866	0.0	0.603304938326
S15973	0.221666982031	0.208333897033	0.0	0.569999120936
S15974	0.213750263095	0.193792614393	0.0	0.592457122512
S15976	0.180797735718	0.199783246115	0.0	0.619419018167
S15978	0.175304571643	0.226950358013	0.0	0.597745070345
S15979	0.180619477928	0.183109478117	0.0	0.636271043955
S15981	0.151992635269	0.251140419863	0.0	0.596866944868
S15984	0.198243815751	0.165277671776	0.0	0.636478512474
S15994	0.211626565946	0.17955975082	0.0	0.608813683234
S15996	0.19917706294	0.204706634705	0.0	0.596116302354
S15998	0.127376301482	0.25512617856	0.0	0.617497519958
S160	0.181989725036	0.237138522981	0.0	0.580871751982
S1600	0.188768849171	0.218504802122	0.0	0.592726348706
S16012	0.159296731939	0.248613783861	0.0	0.5920894842
S16013	0.216300727465	0.199363725363	0.0	0.584335547172
S16022	0.222223219742	0.151786911246	0.0	0.625989869013
S16037	0.21478618829	0.189437255482	0.0	0.595776556228
S16038	0.19343646574	0.159637830669	0.0	0.646925703591
S16040	0.200607703972	0.196136784399	0.0	0.603255511629
S16048	0.222017754771	0.147879736503	0.0	0.630102508726
S16054	0.21638610496	0.208700136677	0.0	0.574913758363
S16056	0.19310494773	0.223489383682	0.0	0.583405668588
S16069	0.16880583056	0.228335326673	0.0	0.602858842767
S1609	0.200933975979	0.166959634211	0.0	0.63210638981
S16093	0.212209338707	0.176776095263	0.0	0.61101456603
S16097	0.230075543808	0.145106658994	0.0	0.624817797198
S16099	0.091385320237	0.357861022449	0.0	0.550753657314
S16108	0.19653328931	0.23788950028	0.0	0.56557721041
S16109	0.152624385451	0.242362523807	0.0	0.605013090742
S1611	0.171818467089	0.240309782488	0.0	0.587871750423
S16112	0.204576737756	0.172404003022	0.0	0.623019259221
S16116	0.200168439878	0.166234123678	0.0	0.633597436444
S16118	0.211256174865	0.197039450187	0.0	0.591704374948
S16122	0.240076771251	0.161877159903	0.0	0.598046068846
S16126	0.195180118231	0.189939658101	0.0	0.614880223668
S16130	0.214042654318	0.148636229599	0.0	0.637321116083
S16138	0.177284181799	0.186507812854	0.0	0.636208005347
S16146	0.223813142523	0.189146183945	0.0	0.587040673532
S16147	0.21593282086	0.194728391091	0.0	0.589338788049
S16151	0.175041034573	0.213844171367	0.0	0.61111479406
S16154	0.228247337286	0.191288806949	0.0	0.580463855764
S16155	0.189025104224	0.17999801935	0.0	0.630976876425
S16160	0.191043022127	0.167944799914	0.0	0.641012177959
S16163	0.202538136079	0.204727401793	0.0	0.592734462129
S16167	0.17908071181	0.16148254691	0.0	0.65943674128
S16168	0.217187123551	0.124849801453	0.0	0.657963074996
S16169	0.189588581615	0.108907516796	0.0	0.701503901589
S16170	0.171218713054	0.210246113117	0.0	0.618535173829
S16171	0.16813102632	0.21443427679	0.0	0.61743469689
S16178	0.230123956048	0.20138692694	0.0	0.568489117012
S16180	0.222364253272	0.140441433577	0.0	0.637194313151
S16187	0.247119556633	0.149023484446	0.0	0.603856958922
S16195	0.192701169956	0.225436858032	0.0	0.581861972011
S16199	0.196822248753	0.180456868764	0.0	0.622720882484
S1620	0.223547966513	0.182151495903	0.0	0.594300537584
S16203	0.192192879943	0.219945465637	0.0	0.58786165442
S16208	0.199951030531	0.211190820279	0.0	0.588858149191
S16211	0.239271289306	0.205758938043	0.0	0.55496977265
S16213	0.182055586298	0.2462018701	0.0	0.571742543602
S16229	0.235091302513	0.153620056137	0.0	0.61128864135
S16232	0.191290379468	0.218129743294	0.0	0.590579877238
S16237	0.231681987966	0.155092842331	0.0	0.613225169703
S16239	0.192580136154	0.201924573029	0.0	0.605495290817
S16249	0.205963351087	0.140970724942	0.0	0.653065923971
S16253	0.184882784006	0.202217659068	0.0	0.612899556926
S16255	0.190392948466	0.228907620965	0.0	0.58069943057
S16257	0.189787120011	0.155489028279	0.0	0.65472385171
S16272	0.223288861698	0.126566803645	0.0	0.650144334657
S16274	0.247541930916	0.186241701981	0.0	0.566216367104
S16275	0.209112073349	0.178504720119	0.0	0.612383206532
S1628	0.234254094985	0.175997196084	0.0	0.589748708932
S16282	0.174534461041	0.233552936281	0.0	0.591912602678
S16288	0.22180347101	0.190570449166	0.0	0.587626079823
S16294	0.164313350542	0.226949544099	0.0	0.608737105359
S16297	0.227951759323	0.151581057116	0.0	0.620467183561
S16305	0.222312848519	0.216648337343	0.0	0.561038814138
S16306	0.207681966043	0.134707511976	0.0	0.65761052198
S16308	0.219681107273	0.195471084974	0.0	0.584847807753
S16311	0.19364061441	0.209895126432	0.0	0.596464259158
S16318	0.19091109515	0.190040912682	0.0	0.619047992168
S16322	0.214705003443	0.190362105449	0.0	0.594932891108
S16327	0.189494378526	0.187235043815	0.0	0.623270577659
S16352	0.205074214694	0.18025361448	0.0	0.614672170826
S16354	0.25660720467	0.110226642147	0.0	0.633166153182
S16358	0.182660402366	0.214749815159	0.0	0.602589782475
S1636	0.188063783706	0.188794510197	0.0	0.623141706097
S16367	0.19179549991	0.196891787774	0.0	0.611312712317
S16368	0.215837916836	0.138991197591	0.0	0.645170885572
S16372	0.1754510641	0.201809407909	0.0	0.622739527991
S16373	0.229480884523	0.125968688721	0.0	0.644550426756
S16379	0.229410466207	0.175131841403	0.0	0.59545769239
S16386	0.195464761623	0.204678322664	0.0	0.599856915714
S16389	0.212315056105	0.163337287352	0.0	0.624347656543
S1639	0.152471159049	0.262956040632	0.0	0.584572800319
S16391	0.188817130463	0.207097387826	0.0	0.604085481711
S16401	0.167438996867	0.230477744538	0.0	0.602083258595
S16407	0.172351449598	0.2198610017	0.0	0.607787548702
S16408	0.185097368969	0.187471503387	0.0	0.627431127644
S16412	0.229666753981	0.16691796445	0.0	0.603415281569
S16414	0.19581005283	0.191409088091	0.0	0.61278085908
S16419	0.19283613409	0.201739093507	0.0	0.605424772402
S16420	0.200618796447	0.20893123362	0.0	0.590449969934
S16422	0.208813577172	0.1673132056	0.0	0.623873217228
S16423	0.18804902955	0.189291819329	0.0	0.62265915112
S16428	0.196455422587	0.207119180128	0.0	0.596425397284
S16439	0.18869717699	0.187685035999	0.0	0.62361778701
S16441	0.203899825225	0.200757709699	0.0	0.595342465076
S16450	0.171488544234	0.196328010943	0.0	0.632183444823
S16455	0.19888061446	0.19371915205	0.0	0.60740023349
S16460	0.206536178613	0.219392199403	0.0	0.574071621984
S16473	0.234010265906	0.170554401527	0.0	0.595435332567
S16475	0.138224189035	0.269030285535	0.0	0.59274552543
S16476	0.176363913838	0.17379701636	0.0	0.649839069802
S16478	0.191770575996	0.194820505718	0.0	0.613408918286
S16480	0.22826501628	0.178090813153	0.0	0.593644170567
S16488	0.185966520735	0.248409470619	0.0	0.565624008647
S1649	0.26293844203	0.133556255522	0.0	0.603505302448
S16498	0.182459384014	0.221156075187	0.0	0.5963845408
S16503	0.165426149418	0.203957653323	0.0	0.630616197259
S16504	0.188491844208	0.213631607605	0.0	0.597876548187
S16505	0.255384774903	0.134914794735	0.0	0.609700430361
S16506	0.195492838584	0.207649129799	0.0	0.596858031616
S16515	0.243237098207	0.190370120477	0.0	0.566392781315
S16518	0.215407844453	0.187045080963	0.0	0.597547074584
S16526	0.187302379882	0.235091712566	0.0	0.577605907552
S16529	0.194928489762	0.196277027258	0.0	0.60879448298
S1653	0.189943180104	0.212264002215	0.0	0.597792817681
S16532	0.162677861612	0.256817227398	0.0	0.58050491099
S16535	0.20668858118	0.10949140393	0.0	0.68382001489
S1655	0.0881718375057	0.303064920231	0.0	0.608763242264
S16551	0.208359441359	0.202988703457	0.0	0.588651855184
S16561	0.180021511198	0.214085515965	0.0	0.605892972837
S16571	0.193333523844	0.167415372483	0.0	0.639251103673
S16575	0.164845965106	0.219868534017	0.0	0.615285500877
S16584	0.209167769303	0.159854197333	0.0	0.630978033364
S1659	0.210028709427	0.198970550609	0.0	0.591000739964
S16591	0.180091247415	0.272632353052	0.0	0.547276399533
S166	0.191399679581	0.215843594697	0.0	0.592756725722
S1660	0.210334854838	0.214054821662	0.0	0.575610323499
S16604	0.227987988351	0.13647306662	0.0	0.635538945029
S16606	0.20045547644	0.206196734237	0.0	0.593347789323
S16609	0.18381570147	0.19792075905	0.0	0.61826353948
S16612	0.196247910514	0.203975146091	0.0	0.599776943395
S16619	0.206342257706	0.194842380247	0.0	0.598815362047
S16623	0.192500020013	0.23480597103	0.0	0.572694008957
S16632	0.208123158593	0.165034807971	0.0	0.626842033436
S16640	0.177765772275	0.242801074491	0.0	0.579433153234
S16641	0.211746379998	0.173992381064	0.0	0.614261238939
S16644	0.174741980927	0.187021458591	0.0	0.638236560482
S16646	0.186432411052	0.138918465209	0.0	0.674649123739
S16649	0.180692892069	0.202590599875	0.0	0.616716508056
S16652	0.218404461566	0.192202348938	0.0	0.589393189496
S16654	0.19213614462	0.188621546206	0.0	0.619242309174
S16655	0.205027923864	0.221337804809	0.0	0.573634271327
S16656	0.189983345358	0.194214086044	0.0	0.615802568598
S16669	0.235092093332	0.0989424358063	0.0	0.665965470862
S16671	0.181759577752	0.188172193076	0.0	0.630068229171
S16675	0.198012749434	0.175167762801	0.0	0.626819487765
S16676	0.200283608342	0.148616935421	0.0	0.651099456238
S16696	0.178295729827	0.198644992235	0.0	0.623059277938
S16698	0.187682406785	0.17586357422	0.0	0.636454018995
S1670	0.212558413689	0.171150469359	0.0	0.616291116952
S16700	0.213095599395	0.196706621236	0.0	0.590197779369
S16706	0.201862485215	0.142845852295	0.0	0.65529166249
S1671	0.226365867767	0.188339044966	0.0	0.585295087267
S16712	0.198083553473	0.165704416024	0.0	0.636212030503
S16715	0.168220734387	0.22905849332	0.0	0.602720772293
S16717	0.182584975535	0.205777745581	0.0	0.611637278884
S16721	0.193221186736	0.151370499093	0.0	0.655408314171
S16725	0.212874568236	0.196119128117	0.0	0.591006303647
S1673	0.191813318826	0.113102280637	0.0	0.695084400537
S16747	0.156837729744	0.225641210769	0.0	0.617521059487
S1675	0.181079099997	0.22942817991	0.0	0.589492720093
S16757	0.200544567293	0.177196712652	0.0	0.622258720055
S16758	0.187964997847	0.217931876173	0.0	0.59410312598
S16762	0.197527302181	0.239731560423	0.0	0.562741137396
S16770	0.147247425947	0.26121599809	0.0	0.591536575963
S16773	0.235498375256	0.175508484156	0.0	0.588993140588
S16775	0.210263720618	0.1538905571	0.0	0.635845722282
S1678	0.174428382488	0.214628807161	0.0	0.610942810352
S16780	0.206677185816	0.18406320693	0.0	0.609259607254
S16785	0.206120219019	0.135573021703	0.0	0.658306759278
S16791	0.211689979742	0.196177542101	0.0	0.592132478157
S16792	0.157051797035	0.218758697275	0.0	0.62418950569
S16797	0.18185724797	0.181122384021	0.0	0.637020368009
S16799	0.224700803565	0.152642148512	0.0	0.622657047923
S1680	0.171671434992	0.191615277583	0.0	0.636713287424
S16801	0.171108743913	0.243526851582	0.0	0.585364404505
S16806	0.189789876605	0.220376312491	0.0	0.589833810903
S16811	0.206701386507	0.0998925864086	0.0	0.693406027084
S16815	0.192161271174	0.184648261857	0.0	0.623190466969
S16816	0.179743438287	0.131662668229	0.0	0.688593893484
S16825	0.20975029754	0.206565465243	0.0	0.583684237217
S16827	0.182514105033	0.163828758966	0.0	0.653657136001
S16829	0.213496528447	0.230926907218	0.0	0.555576564334
S16830	0.212342861843	0.15621609703	0.0	0.631441041127
S16835	0.223404451946	0.13658327139	0.0	0.640012276664
S16841	0.170224459114	0.242042201952	0.0	0.587733338934
S16843	0.222181825417	0.192295363224	0.0	0.58552281136
S16853	0.189559868514	0.180181431044	0.0	0.630258700442
S16859	0.211781367508	0.175863412326	0.0	0.612355220166
S16860	0.170787454614	0.185276809768	0.0	0.643935735618
S16880	0.19682395247	0.182125605587	0.0	0.621050441943
S16893	0.234608182796	0.1367634418	0.0	0.628628375404
S16896	0.172297794812	0.198932214034	0.0	0.628769991154
S16905	0.173924723689	0.165680725276	0.0	0.660394551035
S16909	0.182874187725	0.232528871134	0.0	0.584596941141
S16910	0.180364471089	0.183911274097	0.0	0.635724254814
S16915	0.173212408119	0.196192649535	0.0	0.630594942346
S16928	0.187947775043	0.254558426066	0.0	0.557493798891
S16929	0.203578537654	0.15467820964	0.0	0.641743252705
S16932	0.201927955068	0.177355575565	0.0	0.620716469367
S16933	0.200484083946	0.189066570671	0.0	0.610449345383
S16939	0.169713239737	0.221239397521	0.0	0.609047362742
S16947	0.224452067846	0.148450534439	0.0	0.627097397715
S16949	0.224460855467	0.179513970708	0.0	0.596025173825
S16951	0.189634657625	0.168818102622	0.0	0.641547239753
S16961	0.185512957631	0.236841073492	0.0	0.577645968877
S16963	0.194398337543	0.197068211857	0.0	0.608533450601
S1697	0.217098512822	0.223730009585	0.0	0.559171477593
S16976	0.214895379373	0.187346084019	0.0	0.597758536608
S16977	0.211637368679	0.155002618569	0.0	0.633360012752
S16992	0.174233239845	0.147587466134	0.0	0.678179294021
S16994	0.210808679378	0.175957956051	0.0	0.613233364571
S16995	0.162492737326	0.163490342579	0.0	0.674016920095
S17000	0.212365949465	0.171431034021	0.0	0.616203016514
S17002	0.195924866149	0.18243745987	0.0	0.62163767398
S17012	0.198609277016	0.222786231017	0.0	0.578604491967
S17015	0.17125376137	0.170444671313	0.0	0.658301567317
S1702	0.162883301255	0.201273596769	0.0	0.635843101977
S17021	0.189624727435	0.188570112303	0.0	0.621805160263
S17025	0.189383876887	0.233813527073	0.0	0.57680259604
S17027	0.188266846424	0.233684493295	0.0	0.578048660281
S17030	0.212173616576	0.191216551858	0.0	0.596609831566
S17037	0.186587231381	0.227593171699	0.0	0.58581959692
S17040	0.23375054698	0.145702122969	0.0	0.620547330051
S17046	0.244952855201	0.133998097789	0.0	0.62104904701
S17047	0.154562134478	0.250371713421	0.0	0.595066152101
S17055	0.206872534059	0.2258567543	0.0	0.567270711641
S17056	0.169317282982	0.218520331887	0.0	0.612162385131
S17057	0.215164441807	0.167051933136	0.0	0.617783625057
S1706	0.177089446076	0.180126524878	0.0	0.642784029046
S17068	0.144976953318	0.229915163155	0.0	0.625107883527
S17070	0.17078026663	0.244086566357	0.0	0.585133167013
S17077	0.211462136065	0.178294185574	0.0	0.610243678361
S17078	0.314394439019	0.0503952909374	0.0	0.635210270043
S17079	0.187268403755	0.213992613415	0.0	0.59873898283
S17080	0.219779047585	0.186551109491	0.0	0.593669842924
S17091	0.205416693214	0.161724713928	0.0	0.632858592858
S17095	0.217491992442	0.162775036189	0.0	0.619732971369
S17097	0.169990447783	0.2427870278	0.0	0.587222524417
S17099	0.169241220408	0.260319103048	0.0	0.570439676544
S17102	0.207010537942	0.197845011024	0.0	0.595144451035
S17110	0.175370547178	0.202961163915	0.0	0.621668288907
S17114	0.173734009763	0.172313060977	0.0	0.65395292926
S17117	0.20589370808	0.193741520957	0.0	0.600364770963
S17131	0.156467166505	0.185463299298	0.0	0.658069534197
S17132	0.198729095983	0.215517183698	0.0	0.585753720319
S17133	0.221528671386	0.182853031239	0.0	0.595618297375
S17134	0.217229550263	0.176969396154	0.0	0.605801053582
S17142	0.222104803823	0.196503732778	0.0	0.581391463398
S17148	0.200261305438	0.212693311527	0.0	0.587045383035
S17150	0.193883821667	0.230325909965	0.0	0.575790268367
S17151	0.167397798005	0.237018604212	0.0	0.595583597783
S17180	0.167121197292	0.198285647516	0.0	0.634593155193
S17187	0.263324717674	0.126260025632	0.0	0.610415256695
S17197	0.189188655909	0.193573413352	0.0	0.617237930739
S17198	0.21790679401	0.17485983585	0.0	0.60723337014
S17205	0.25334086234	0.121753054828	0.0	0.624906082832
S1721	0.189474189025	0.207761126878	0.0	0.602764684097
S17210	0.209540665706	0.173499359478	0.0	0.616959974816
S17211	0.212422091202	0.211015665134	0.0	0.576562243664
S17212	0.203275055762	0.193584381854	0.0	0.603140562384
S17219	0.194091087167	0.135820783603	0.0	0.67008812923
S17223	0.187957888726	0.146064034633	0.0	0.665978076642
S17229	0.176337853283	0.166185774502	0.0	0.657476372215
S17230	0.220351296419	0.183015670647	0.0	0.596633032934
S17233	0.202389683367	0.171281231616	0.0	0.626329085017
S17240	0.207601623793	0.174139739605	0.0	0.618258636602
S1725	0.222526166406	0.196941045898	0.0	0.580532787696
S17251	0.20073242911	0.189324794421	0.0	0.609942776469
S17252	0.196480340084	0.15413763654	0.0	0.649382023376
S17254	0.217382830319	0.160363348384	0.0	0.622253821296
S17256	0.203585250178	0.178994761522	0.0	0.6174199883
S17259	0.204540041891	0.168648600346	0.0	0.626811357764
S1726	0.172954152248	0.209003416497	0.0	0.618042431255
S17275	0.187717363761	0.179820395367	0.0	0.632462240872
S17281	0.195199960059	0.222134510199	0.0	0.582665529742
S17283	0.20265449791	0.193983662901	0.0	0.603361839189
S17284	0.179858385045	0.206611527806	0.0	0.613530087148
S17290	0.185779351858	0.168412802808	0.0	0.645807845333
S17291	0.185004557733	0.195642030783	0.0	0.619353411484
S17295	0.167603882201	0.222620782924	0.0	0.609775334875
S17301	0.171100518901	0.220839121037	0.0	0.608060360063
S1731	0.1932458232	0.19936182358	0.0	0.607392353219
S17311	0.199686098228	0.202670414085	0.0	0.597643487687
S17316	0.190117855823	0.201196487306	0.0	0.608685656871
S17320	0.173050574406	0.251664646179	0.0	0.575284779415
S17322	0.204576398239	0.181446774079	0.0	0.613976827682
S17323	0.106547380037	0.348027710478	0.0	0.545424909485
S17332	0.233995383159	0.132991063265	0.0	0.633013553576
S17333	0.213252774956	0.167605408051	0.0	0.619141816993
S17334	0.151766888212	0.215968605806	0.0	0.632264505982
S17346	0.204078636314	0.165866354561	0.0	0.630055009125
S17351	0.165863412528	0.192883815981	0.0	0.641252771491
S17353	0.175048892016	0.187430675132	0.0	0.637520432852
S17362	0.202978541398	0.187667572934	0.0	0.609353885668
S17365	0.235408669105	0.171022869838	0.0	0.593568461057
