Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
GEDIT	EPIC-BCIC.tsv	mix_68	Monocytes	0.127587241276	0.149182561	0.0215953197241	0.000466357833987
GEDIT	EPIC-BCIC.tsv	mix_68	NK Cells	0.308169183082	0.188692098	0.119477085082	0.0142747738596
GEDIT	EPIC-BCIC.tsv	mix_69	B Cells	0.192080791921	0.181927349	0.0101534429208	0.000103092403146
GEDIT	EPIC-BCIC.tsv	mix_69	CD4 T Cells	0.141585841416	0.22395677	0.0823709285841	0.00678496987581
GEDIT	EPIC-BCIC.tsv	mix_69	CD8 T Cells	0.040595940406	0.104773341	0.064177400594	0.00411873874701
GEDIT	EPIC-BCIC.tsv	mix_69	Monocytes	0.625737426257	0.477033924	0.148703502257	0.0221127315836
GEDIT	EPIC-BCIC.tsv	mix_69	NK Cells	0.0	0.012308616	0.012308616	0.000151502027835
GEDIT	EPIC-BCIC.tsv	mix_70	B Cells	0.370337033703	0.383910387	0.0135733532966	0.000184235919715
GEDIT	EPIC-BCIC.tsv	mix_70	CD4 T Cells	0.0	0.025458248	0.025458248	0.00064812239123
GEDIT	EPIC-BCIC.tsv	mix_70	CD8 T Cells	0.0	0.018329939	0.018329939	0.000335986663744
GEDIT	EPIC-BCIC.tsv	mix_70	Monocytes	0.31103110311	0.346232179	0.0352010758897	0.00123911574379
GEDIT	EPIC-BCIC.tsv	mix_70	NK Cells	0.318631863186	0.226069246	0.0925626171863	0.00856783810038
GEDIT	EPIC-BCIC.tsv	mix_71	B Cells	0.263521634615	0.283562251	0.0200406163846	0.000401626305075
GEDIT	EPIC-BCIC.tsv	mix_71	CD4 T Cells	0.0224358974359	0.038103677	0.0156677795641	0.000245479316469
GEDIT	EPIC-BCIC.tsv	mix_71	CD8 T Cells	0.0170272435897	0.080194949	0.0631677054103	0.0039901590068
GEDIT	EPIC-BCIC.tsv	mix_71	Monocytes	0.697015224359	0.596809925	0.100205299359	0.0100411020196
GEDIT	EPIC-BCIC.tsv	mix_71	NK Cells	0.0	0.001329198	0.001329198	1.7667673232e-06
GEDIT	EPIC-BCIC.tsv	mix_72	B Cells	0.585197071507	0.431010929	0.154186142507	0.0237733665413
GEDIT	EPIC-BCIC.tsv	mix_72	CD4 T Cells	0.244709658008	0.346311475	0.101601816992	0.010322929216
GEDIT	EPIC-BCIC.tsv	mix_72	CD8 T Cells	0.0152442082038	0.06079235	0.0455481417962	0.00207463322109
GEDIT	EPIC-BCIC.tsv	mix_72	Monocytes	0.133386821783	0.135928962	0.00254214021683	6.46247688202e-06
GEDIT	EPIC-BCIC.tsv	mix_72	NK Cells	0.0214622404974	0.025956284	0.00449404350256	2.01964270029e-05
GEDIT	EPIC-BCIC.tsv	mix_73	B Cells	0.3717	0.336866011	0.034833989	0.00121340678965
GEDIT	EPIC-BCIC.tsv	mix_73	CD4 T Cells	0.048	0.071158213	0.023158213	0.000536302829353
GEDIT	EPIC-BCIC.tsv	mix_73	CD8 T Cells	0.0684	0.164269493	0.095869493	0.00919095968808
GEDIT	EPIC-BCIC.tsv	mix_73	Monocytes	0.2446	0.255866768	0.011266768	0.000126940061166
GEDIT	EPIC-BCIC.tsv	mix_73	NK Cells	0.2673	0.171839516	0.095460484	0.00911270400551
GEDIT	EPIC-BCIC.tsv	mix_74	B Cells	0.271827182718	0.231617647	0.0402095357183	0.00161680676268
GEDIT	EPIC-BCIC.tsv	mix_74	CD4 T Cells	0.228922892289	0.340686275	0.111763382711	0.012491053715
GEDIT	EPIC-BCIC.tsv	mix_74	CD8 T Cells	0.0	0.041666667	0.041666667	0.00173611113889
GEDIT	EPIC-BCIC.tsv	mix_74	Monocytes	0.409840984098	0.324754902	0.0850860820984	0.00723964136686
GEDIT	EPIC-BCIC.tsv	mix_74	NK Cells	0.0894089408941	0.06127451	0.0281344308941	0.000791546201734
GEDIT	EPIC-BCIC.tsv	mix_75	B Cells	0.1979	0.213919414	0.016019414	0.000256621624903
GEDIT	EPIC-BCIC.tsv	mix_75	CD4 T Cells	0.045	0.145054945	0.100054945	0.010010992019
GEDIT	EPIC-BCIC.tsv	mix_75	CD8 T Cells	0.0	0.002564103	0.002564103	6.57462419461e-06
GEDIT	EPIC-BCIC.tsv	mix_75	Monocytes	0.6796	0.571062271	0.108537729	0.0117804386165
GEDIT	EPIC-BCIC.tsv	mix_75	NK Cells	0.0775	0.067399267	0.010100733	0.000102024807137
GEDIT	EPIC-BCIC.tsv	mix_76	B Cells	0.0643935606439	0.069172932	0.00477937135606	2.28423905592e-05
GEDIT	EPIC-BCIC.tsv	mix_76	CD4 T Cells	0.244775522448	0.246616541	0.00184101855224	3.38934930971e-06
GEDIT	EPIC-BCIC.tsv	mix_76	CD8 T Cells	0.209779022098	0.315789474	0.106010451902	0.0112382159125
GEDIT	EPIC-BCIC.tsv	mix_76	Monocytes	0.257374262574	0.22556391	0.0318103525737	0.00101189853087
GEDIT	EPIC-BCIC.tsv	mix_76	NK Cells	0.223677632237	0.142857143	0.0808204892368	0.00653195148047
GEDIT	EPIC-BCIC.tsv	mix_77	B Cells	0.1014	0.089978448	0.011421552	0.000130451850089
GEDIT	EPIC-BCIC.tsv	mix_77	CD4 T Cells	0.4605	0.414331897	0.046168103	0.00213149373462
GEDIT	EPIC-BCIC.tsv	mix_77	CD8 T Cells	0.2636	0.349137931	0.085537931	0.00731673763976
GEDIT	EPIC-BCIC.tsv	mix_77	Monocytes	0.0362	0.051185345	0.014985345	0.000224560564769
GEDIT	EPIC-BCIC.tsv	mix_77	NK Cells	0.1383	0.095366379	0.042933621	0.00184329581217
GEDIT	EPIC-BCIC.tsv	mix_78	B Cells	0.1685	0.169868862	0.001368862	1.87378317504e-06
GEDIT	EPIC-BCIC.tsv	mix_78	CD4 T Cells	0.0481	0.066788655	0.018688655	0.000349265825709
GEDIT	EPIC-BCIC.tsv	mix_78	CD8 T Cells	0.0942	0.197621226	0.103421226	0.0106959499873
GEDIT	EPIC-BCIC.tsv	mix_78	Monocytes	0.6035	0.487648673	0.115851327	0.0134215299677
GEDIT	EPIC-BCIC.tsv	mix_78	NK Cells	0.0857	0.078072583	0.007627417	5.81774900919e-05
GEDIT	EPIC-BCIC.tsv	mix_79	B Cells	0.0300030003	0.04052901	0.0105260097	0.000110796880204
GEDIT	EPIC-BCIC.tsv	mix_79	CD4 T Cells	0.121612161216	0.183447099	0.0618349377839	0.00382355953074
GEDIT	EPIC-BCIC.tsv	mix_79	CD8 T Cells	0.0827082708271	0.171501706	0.0887934351729	0.00788427412981
GEDIT	EPIC-BCIC.tsv	mix_79	Monocytes	0.742274227423	0.568686007	0.173588220423	0.0301328702695
GEDIT	EPIC-BCIC.tsv	mix_79	NK Cells	0.023402340234	0.035836177	0.012433836766	0.000154600296723
GEDIT	EPIC-BCIC.tsv	mix_80	B Cells	0.3283	0.262003781	0.066296219	0.0043951886537
GEDIT	EPIC-BCIC.tsv	mix_80	CD4 T Cells	0.1709	0.180340265	0.009440265	8.91186032702e-05
GEDIT	EPIC-BCIC.tsv	mix_80	CD8 T Cells	0.2007	0.29905482	0.09835482	0.00967367061723
GEDIT	EPIC-BCIC.tsv	mix_80	Monocytes	0.3001	0.251795841	0.048304159	0.0023332917767
GEDIT	EPIC-BCIC.tsv	mix_80	NK Cells	0.0	0.006805293	0.006805293	4.63120128158e-05
GEDIT	EPIC-BCIC.tsv	mix_81	B Cells	0.143414341434	0.121835443	0.0215788984341	0.000465648857631
GEDIT	EPIC-BCIC.tsv	mix_81	CD4 T Cells	0.410341034103	0.40585443	0.00448660410341	2.01296163807e-05
GEDIT	EPIC-BCIC.tsv	mix_81	CD8 T Cells	0.13501350135	0.22903481	0.0940213086499	0.00884000648023
GEDIT	EPIC-BCIC.tsv	mix_81	Monocytes	0.311231123112	0.233781646	0.0774494771123	0.00599842150497
GEDIT	EPIC-BCIC.tsv	mix_81	NK Cells	0.0	0.009493671	0.009493671	9.01297890562e-05
GEDIT	EPIC-BCIC.tsv	mix_82	B Cells	0.22502250225	0.20845481	0.0165676922502	0.000274488426498
GEDIT	EPIC-BCIC.tsv	mix_82	CD4 T Cells	0.0782078207821	0.079446064	0.00123824321792	1.53324626673e-06
GEDIT	EPIC-BCIC.tsv	mix_82	CD8 T Cells	0.143614361436	0.25	0.106385638564	0.0113179040926
GEDIT	EPIC-BCIC.tsv	mix_82	Monocytes	0.533453345335	0.423469388	0.109983957335	0.012096470871
GEDIT	EPIC-BCIC.tsv	mix_82	NK Cells	0.019701970197	0.038629738	0.018927767803	0.000358260394004
GEDIT	EPIC-BCIC.tsv	mix_83	B Cells	0.160616061606	0.173204587	0.0125885253938	0.000158470971591
GEDIT	EPIC-BCIC.tsv	mix_83	CD4 T Cells	0.0730073007301	0.16053108	0.0875237792699	0.00766041193769
GEDIT	EPIC-BCIC.tsv	mix_83	CD8 T Cells	0.00820082008201	0.044055522	0.035854701918	0.00128555964963
GEDIT	EPIC-BCIC.tsv	mix_83	Monocytes	0.678167816782	0.557634279	0.120533537782	0.0145283337302
GEDIT	EPIC-BCIC.tsv	mix_83	NK Cells	0.0800080008001	0.064574532	0.0154334688001	0.000238191959203
GEDIT	EPIC-BCIC.tsv	mix_84	B Cells	0.2132	0.175127666	0.038072334	0.00144950261621
GEDIT	EPIC-BCIC.tsv	mix_84	CD4 T Cells	0.2531	0.277260439	0.024160439	0.000583726812673
GEDIT	EPIC-BCIC.tsv	mix_84	CD8 T Cells	0.1555	0.240312406	0.084812406	0.00719314421151
GEDIT	EPIC-BCIC.tsv	mix_84	Monocytes	0.3782	0.287774106	0.090425894	0.0081768423057
GEDIT	EPIC-BCIC.tsv	mix_84	NK Cells	0.0	0.019525383	0.019525383	0.000381240581297
GEDIT	EPIC-BCIC.tsv	mix_85	B Cells	0.1427	0.124110953	0.018589047	0.000345552668368
GEDIT	EPIC-BCIC.tsv	mix_85	CD4 T Cells	0.2922	0.29658606	0.00438606	1.92375223236e-05
GEDIT	EPIC-BCIC.tsv	mix_85	CD8 T Cells	0.1965	0.282361309	0.085861309	0.00737216438319
GEDIT	EPIC-BCIC.tsv	mix_85	Monocytes	0.3686	0.278093883	0.090506117	0.00819135721442
GEDIT	EPIC-BCIC.tsv	mix_85	NK Cells	0.0	0.018847795	0.018847795	0.000355239376362
GEDIT	EPIC-BCIC.tsv	mix_86	B Cells	0.0616123224645	0.064502705	0.00289038253551	8.35431120156e-06
GEDIT	EPIC-BCIC.tsv	mix_86	CD4 T Cells	0.47849569914	0.461090304	0.0174053951398	0.000302947779974
GEDIT	EPIC-BCIC.tsv	mix_86	CD8 T Cells	0.136627325465	0.232625884	0.0959985585349	0.00921572324078
GEDIT	EPIC-BCIC.tsv	mix_86	Monocytes	0.144928985797	0.138576779	0.00635220679716	4.03505311939e-05
GEDIT	EPIC-BCIC.tsv	mix_86	NK Cells	0.178335667133	0.103204328	0.0751313391334	0.00564471811998
GEDIT	EPIC-BCIC.tsv	mix_87	B Cells	0.0880088008801	0.087062405	0.000946395880088	8.95665161848e-07
GEDIT	EPIC-BCIC.tsv	mix_87	CD4 T Cells	0.285928592859	0.331506849	0.0455782561407	0.00207737743283
GEDIT	EPIC-BCIC.tsv	mix_87	CD8 T Cells	0.110211021102	0.203348554	0.0931375328979	0.00867460003431
GEDIT	EPIC-BCIC.tsv	mix_87	Monocytes	0.515851585159	0.376864536	0.138987049159	0.0193173998338
GEDIT	EPIC-BCIC.tsv	mix_87	NK Cells	0.0	0.001217656	0.001217656	1.48268613434e-06
GEDIT	EPIC-BCIC.tsv	mix_88	B Cells	0.212078792121	0.175146771	0.0369320211208	0.00136397418407
GEDIT	EPIC-BCIC.tsv	mix_88	CD4 T Cells	0.264373562644	0.286040444	0.0216668813563	0.000469453747706
GEDIT	EPIC-BCIC.tsv	mix_88	CD8 T Cells	0.147685231477	0.235485975	0.0878007435231	0.00770897056322
GEDIT	EPIC-BCIC.tsv	mix_88	Monocytes	0.240575942406	0.209719504	0.0308564384058	0.000952119791088
GEDIT	EPIC-BCIC.tsv	mix_88	NK Cells	0.135286471353	0.093607306	0.0416791653529	0.00173715282451
GEDIT	EPIC-BCIC.tsv	mix_89	B Cells	0.182881711829	0.148923445	0.0339582668288	0.00115316388602
GEDIT	EPIC-BCIC.tsv	mix_89	CD4 T Cells	0.333566643336	0.307416268	0.0261503753357	0.000683842130196
GEDIT	EPIC-BCIC.tsv	mix_89	CD8 T Cells	0.283571642836	0.355861244	0.0722896011643	0.00522578643649
GEDIT	EPIC-BCIC.tsv	mix_89	Monocytes	0.0951904809519	0.101674641	0.0064841600481	4.20443315293e-05
GEDIT	EPIC-BCIC.tsv	mix_89	NK Cells	0.104789521048	0.086124402	0.0186651190479	0.000348386669072
GEDIT	EPIC-BCIC.tsv	mix_90	B Cells	0.0691069106911	0.07120743	0.00210051930893	4.41218136719e-06
GEDIT	EPIC-BCIC.tsv	mix_90	CD4 T Cells	0.184818481848	0.21141088	0.0265923981518	0.000707155639465
GEDIT	EPIC-BCIC.tsv	mix_90	CD8 T Cells	0.164716471647	0.271118974	0.106402502353	0.0113214925069
GEDIT	EPIC-BCIC.tsv	mix_90	Monocytes	0.581358135814	0.431667404	0.149690731814	0.0224073151909
GEDIT	EPIC-BCIC.tsv	mix_90	NK Cells	0.0	0.014595312	0.014595312	0.000213023132377
GEDIT	EPIC-BCIC.tsv	mix_91	B Cells	0.149714971497	0.166146993	0.0164320215029	0.00027001133067
GEDIT	EPIC-BCIC.tsv	mix_91	CD4 T Cells	0.0639063906391	0.126503341	0.0625969503609	0.00391837819449
GEDIT	EPIC-BCIC.tsv	mix_91	CD8 T Cells	0.0100010001	0.068151448	0.0581504479	0.00338147459097
GEDIT	EPIC-BCIC.tsv	mix_91	Monocytes	0.639063906391	0.53363029	0.105433616391	0.0111162474652
GEDIT	EPIC-BCIC.tsv	mix_91	NK Cells	0.137313731373	0.105567929	0.0317458023731	0.00100779596831
GEDIT	EPIC-BCIC.tsv	mix_92	B Cells	0.1484	0.138065959	0.010334041	0.00010679240339
GEDIT	EPIC-BCIC.tsv	mix_92	CD4 T Cells	0.2296	0.305198435	0.075598435	0.00571512337445
GEDIT	EPIC-BCIC.tsv	mix_92	CD8 T Cells	0.0663	0.133314701	0.067014701	0.00449097015012
GEDIT	EPIC-BCIC.tsv	mix_92	Monocytes	0.5515	0.404136389	0.147363611	0.021716033847
GEDIT	EPIC-BCIC.tsv	mix_92	NK Cells	0.0042	0.019284516	0.015084516	0.000227542622954
GEDIT	EPIC-BCIC.tsv	mix_93	B Cells	0.00440528634361	0.008378217	0.00397293065639	1.57841780005e-05
GEDIT	EPIC-BCIC.tsv	mix_93	CD4 T Cells	0.0355426511814	0.07839617	0.0428535188186	0.00183642407513
GEDIT	EPIC-BCIC.tsv	mix_93	CD8 T Cells	0.000200240288346	0.044284859	0.0440846187117	0.00194345360695
GEDIT	EPIC-BCIC.tsv	mix_93	Monocytes	0.942731277533	0.84619988	0.096531397533	0.00931831070968
GEDIT	EPIC-BCIC.tsv	mix_93	NK Cells	0.0171205446536	0.022740874	0.00562032934642	3.15881019622e-05
GEDIT	EPIC-BCIC.tsv	mix_94	B Cells	0.003799620038	0.006704487	0.002904866962	8.43825206694e-06
GEDIT	EPIC-BCIC.tsv	mix_94	CD4 T Cells	0.023697630237	0.003610108	0.020087522237	0.000403508549621
GEDIT	EPIC-BCIC.tsv	mix_94	CD8 T Cells	0.0807919208079	0.209386282	0.128594361192	0.0165365097304
GEDIT	EPIC-BCIC.tsv	mix_94	Monocytes	0.748125187481	0.655492522	0.0926326654813	0.00858081071416
GEDIT	EPIC-BCIC.tsv	mix_94	NK Cells	0.143585641436	0.124806601	0.0187790404359	0.000352652359692
GEDIT	EPIC-BCIC.tsv	mix_95	B Cells	0.2284	0.245283019	0.016883019	0.000285036330554
GEDIT	EPIC-BCIC.tsv	mix_95	CD4 T Cells	0.0265	0.070754717	0.044254717	0.00195847997675
GEDIT	EPIC-BCIC.tsv	mix_95	CD8 T Cells	0.0	0.043501048	0.043501048	0.0018923411771
GEDIT	EPIC-BCIC.tsv	mix_95	Monocytes	0.5736	0.512578616	0.061021384	0.00372360930528
GEDIT	EPIC-BCIC.tsv	mix_95	NK Cells	0.1715	0.1278826	0.0436174	0.00190247758276
GEDIT	EPIC-BCIC.tsv	mix_96	B Cells	0.1905	0.213146139	0.022646139	0.000512847611607
GEDIT	EPIC-BCIC.tsv	mix_96	CD4 T Cells	0.0293	0.058710913	0.029410913	0.000865001803494
GEDIT	EPIC-BCIC.tsv	mix_96	CD8 T Cells	0.0074	0.081684748	0.074284748	0.00551822378542
GEDIT	EPIC-BCIC.tsv	mix_96	Monocytes	0.5068	0.462029355	0.044770645	0.00200441065372
GEDIT	EPIC-BCIC.tsv	mix_96	NK Cells	0.266	0.184428845	0.081571155	0.00665385332803
GEDIT	EPIC-BCIC.tsv	mix_97	B Cells	0.121687831217	0.123222749	0.00153491778312	2.35597260094e-06
GEDIT	EPIC-BCIC.tsv	mix_97	CD4 T Cells	0.107689231077	0.151066351	0.0433771199231	0.00188157453282
GEDIT	EPIC-BCIC.tsv	mix_97	CD8 T Cells	0.11498850115	0.208530806	0.0935423048501	0.00875016279667
GEDIT	EPIC-BCIC.tsv	mix_97	Monocytes	0.631136886311	0.476599526	0.154537360311	0.023881795732
GEDIT	EPIC-BCIC.tsv	mix_97	NK Cells	0.024497550245	0.040580569	0.016083018755	0.000258663492274
GEDIT	EPIC-BCIC.tsv	mix_98	B Cells	0.1939	0.178557655	0.015342345	0.000235387550099
GEDIT	EPIC-BCIC.tsv	mix_98	CD4 T Cells	0.1669	0.261858851	0.094958851	0.00901718338324
GEDIT	EPIC-BCIC.tsv	mix_98	CD8 T Cells	0.0435	0.095642113	0.052142113	0.0027187999481
GEDIT	EPIC-BCIC.tsv	mix_98	Monocytes	0.5805	0.436945623	0.143554377	0.0206078591559
GEDIT	EPIC-BCIC.tsv	mix_98	NK Cells	0.0152	0.026995758	0.011795758	0.000139139906795
GEDIT	EPIC-BCIC.tsv	mix_99	B Cells	0.112571485903	0.101978691	0.0105927949035	0.000112207303867
GEDIT	EPIC-BCIC.tsv	mix_99	CD4 T Cells	0.639811377546	0.556316591	0.0834947865459	0.00697137938035
GEDIT	EPIC-BCIC.tsv	mix_99	CD8 T Cells	0.204274104545	0.284627093	0.080352988455	0.00645660275365
GEDIT	EPIC-BCIC.tsv	mix_99	Monocytes	0.00702317648239	0.012937595	0.00591441851761	3.49803464014e-05
GEDIT	EPIC-BCIC.tsv	mix_99	NK Cells	0.0363198555232	0.04414003	0.00782017447677	6.11551288472e-05
GEDIT	EPIC-BCIC.tsv	mix_100	B Cells	0.171517151715	0.153581483	0.0179356687152	0.00032168821226
GEDIT	EPIC-BCIC.tsv	mix_100	CD4 T Cells	0.231923192319	0.294025649	0.0621024566808	0.00385671512579
GEDIT	EPIC-BCIC.tsv	mix_100	CD8 T Cells	0.0857085708571	0.156709415	0.0710008441429	0.00504111986901
GEDIT	EPIC-BCIC.tsv	mix_100	Monocytes	0.495549554955	0.367532061	0.128017493955	0.0163884787586
GEDIT	EPIC-BCIC.tsv	mix_100	NK Cells	0.015301530153	0.028151392	0.012849861847	0.000165118949487
MCP-counter	default.tsv	mix_1	B Cells	0.114945655575	0.035579107	0.0793665485753	0.00629904903275
MCP-counter	default.tsv	mix_1	CD4 T Cells	0.0	0.118849357	0.118849357	0.0141251696593
MCP-counter	default.tsv	mix_1	CD8 T Cells	0.288105958149	0.14988645	0.138219508149	0.0191046324328
MCP-counter	default.tsv	mix_1	Monocytes	0.0744376240153	0.586298259	0.511860634985	0.262001309647
MCP-counter	default.tsv	mix_1	NK Cells	0.0323877342695	0.109386828	0.0769990937305	0.00592886043532
MCP-counter	default.tsv	mix_2	B Cells	0.0864899642241	0.011737089	0.0747528752241	0.00558799235426
MCP-counter	default.tsv	mix_2	CD4 T Cells	0.0	0.05399061	0.05399061	0.00291498596817
MCP-counter	default.tsv	mix_2	CD8 T Cells	0.408679017301	0.158215962	0.250463055301	0.0627317420709
MCP-counter	default.tsv	mix_2	Monocytes	0.117301065169	0.731455399	0.614154333831	0.377185545763
MCP-counter	default.tsv	mix_2	NK Cells	0.0193896179249	0.044600939	0.0252113210751	0.000635610710354
MCP-counter	default.tsv	mix_3	B Cells	0.332442830265	0.158375635	0.174067195265	0.0302993884676
MCP-counter	default.tsv	mix_3	CD4 T Cells	0.0	0.49035533	0.49035533	0.240448349659
MCP-counter	default.tsv	mix_3	CD8 T Cells	0.257757388777	0.15786802	0.0998893687768	0.00997788599463
MCP-counter	default.tsv	mix_3	Monocytes	0.0176076201426	0.133502538	0.115894917857	0.0134316319852
MCP-counter	default.tsv	mix_3	NK Cells	0.0148343295281	0.059898477	0.0450641474719	0.00203077738737
MCP-counter	default.tsv	mix_4	B Cells	0.390485288042	0.209457315	0.181027973042	0.0327711270235
MCP-counter	default.tsv	mix_4	CD4 T Cells	0.0	0.247223104	0.247223104	0.0611192631514
MCP-counter	default.tsv	mix_4	CD8 T Cells	0.256896716642	0.175499841	0.081396875642	0.00662545136427
MCP-counter	default.tsv	mix_4	Monocytes	0.0279431884184	0.296096477	0.268153288582	0.0719061861771
MCP-counter	default.tsv	mix_4	NK Cells	0.0141367929288	0.071723262	0.0575864690712	0.00331620142008
MCP-counter	default.tsv	mix_5	B Cells	0.229524981512	0.153358012	0.0761669695118	0.00580140724461
MCP-counter	default.tsv	mix_5	CD4 T Cells	0.0	0.126388154	0.126388154	0.0159739654715
MCP-counter	default.tsv	mix_5	CD8 T Cells	0.368429251954	0.329455315	0.0389739369543	0.00151896776172
MCP-counter	default.tsv	mix_5	Monocytes	0.0202589817055	0.264939186	0.244680204294	0.0598684023736
MCP-counter	default.tsv	mix_5	NK Cells	0.0188800445898	0.125859334	0.10697928941	0.0114445683627
MCP-counter	default.tsv	mix_6	B Cells	0.25115074785	0.130248834	0.12090191385	0.0146172727725
MCP-counter	default.tsv	mix_6	CD4 T Cells	0.0	0.119362364	0.119362364	0.0142473739397
MCP-counter	default.tsv	mix_6	CD8 T Cells	0.383464397952	0.260108865	0.123355532952	0.01521658751
MCP-counter	default.tsv	mix_6	Monocytes	0.0412322044919	0.421461897	0.380229692508	0.144574619065
MCP-counter	default.tsv	mix_6	NK Cells	0.0158299552708	0.06881804	0.0529880847292	0.00280773712327
MCP-counter	default.tsv	mix_7	B Cells	0.429572522805	0.279008637	0.150563885805	0.0226694837087
MCP-counter	default.tsv	mix_7	CD4 T Cells	0.0	0.262110402	0.262110402	0.0687018628366
MCP-counter	default.tsv	mix_7	CD8 T Cells	0.217599030667	0.170484416	0.047114614667	0.00221978691522
MCP-counter	default.tsv	mix_7	Monocytes	0.0179751641263	0.196019527	0.178044362874	0.0316997951511
MCP-counter	default.tsv	mix_7	NK Cells	0.0165411024346	0.092377018	0.0758359155654	0.00575108608964
MCP-counter	default.tsv	mix_8	B Cells	0.588411728968	0.238232124	0.350179604968	0.122625755735
MCP-counter	default.tsv	mix_8	CD4 T Cells	0.0	0.207689544	0.207689544	0.0431349466869
MCP-counter	default.tsv	mix_8	CD8 T Cells	0.188590010429	0.075458139	0.113131871429	0.012798820333
MCP-counter	default.tsv	mix_8	Monocytes	0.0660007849799	0.477542221	0.41154143602	0.169366353561
MCP-counter	default.tsv	mix_8	NK Cells	0.00144543053462	0.001077973	0.000367457534624	1.35025039752e-07
MCP-counter	default.tsv	mix_9	B Cells	0.13140472182	0.049338759	0.08206596282	0.00673482225357
MCP-counter	default.tsv	mix_9	CD4 T Cells	0.0	0.213123093	0.213123093	0.0454214527699
MCP-counter	default.tsv	mix_9	CD8 T Cells	0.290675531481	0.171922686	0.118752845481	0.0141022383098
MCP-counter	default.tsv	mix_9	Monocytes	0.0492091124168	0.444557477	0.395348364583	0.156300329379
MCP-counter	default.tsv	mix_9	NK Cells	0.0293249324753	0.121057986	0.0917330535247	0.00841495310896
MCP-counter	default.tsv	mix_10	B Cells	0.501800351298	0.330398757	0.171401594298	0.0293785065278
MCP-counter	default.tsv	mix_10	CD4 T Cells	0.0	0.141895391	0.141895391	0.020134301987
MCP-counter	default.tsv	mix_10	CD8 T Cells	0.332154755918	0.263076126	0.0690786299184	0.0047718571114
MCP-counter	default.tsv	mix_10	Monocytes	0.0223300044151	0.259451062	0.237121057585	0.0562263959502
MCP-counter	default.tsv	mix_10	NK Cells	0.00231715950122	0.005178664	0.00286150449878	8.18820799655e-06
MCP-counter	default.tsv	mix_11	B Cells	0.18939906163	0.037974684	0.15142437763	0.0229293421406
MCP-counter	default.tsv	mix_11	CD4 T Cells	0.0	0.186075949	0.186075949	0.0346242587963
MCP-counter	default.tsv	mix_11	CD8 T Cells	0.22115421177	0.06835443	0.15279978177	0.0233477733089
MCP-counter	default.tsv	mix_11	Monocytes	0.122940690726	0.662025316	0.539084625274	0.290612233207
MCP-counter	default.tsv	mix_11	NK Cells	0.0211610765961	0.04556962	0.0244085434039	0.000595776991099
MCP-counter	default.tsv	mix_12	B Cells	0.0590684824031	0.006389776	0.0526787064031	0.0027750461083
MCP-counter	default.tsv	mix_12	CD4 T Cells	0.0	0.133652822	0.133652822	0.0178630768286
MCP-counter	default.tsv	mix_12	CD8 T Cells	0.503650259918	0.250266241	0.253384018918	0.0642034610433
MCP-counter	default.tsv	mix_12	Monocytes	0.0769133855474	0.568157614	0.491244228453	0.241320891988
MCP-counter	default.tsv	mix_12	NK Cells	0.013800883574	0.041533546	0.027732662426	0.000769100565234
MCP-counter	default.tsv	mix_13	B Cells	0.505847721238	0.363793103	0.142054618238	0.0201795145628
MCP-counter	default.tsv	mix_13	CD4 T Cells	0.0	0.193678161	0.193678161	0.0375112300483
MCP-counter	default.tsv	mix_13	CD8 T Cells	0.166881984198	0.132758621	0.034123363198	0.00116440391594
MCP-counter	default.tsv	mix_13	Monocytes	0.0164834963751	0.2	0.183516503625	0.0336783071027
MCP-counter	default.tsv	mix_13	NK Cells	0.0183675398699	0.109770115	0.0914025751301	0.00835443074041
MCP-counter	default.tsv	mix_14	B Cells	0.483915406379	0.366117647	0.117797759379	0.0138763121146
MCP-counter	default.tsv	mix_14	CD4 T Cells	0.0	0.064941176	0.064941176	0.00421735634026
MCP-counter	default.tsv	mix_14	CD8 T Cells	0.342884267568	0.314352941	0.0285313265681	0.000814036595734
MCP-counter	default.tsv	mix_14	Monocytes	0.0191306477516	0.234352941	0.215222293248	0.0463206355111
MCP-counter	default.tsv	mix_14	NK Cells	0.00397653032773	0.020235294	0.0162587636723	0.000264347396151
MCP-counter	default.tsv	mix_15	B Cells	0.321057816563	0.304455446	0.0166023705635	0.000275638708327
MCP-counter	default.tsv	mix_15	CD4 T Cells	0.0	0.045792079	0.045792079	0.00209691449914
MCP-counter	default.tsv	mix_15	CD8 T Cells	0.258334158214	0.315594059	0.0572599007858	0.003278696238
MCP-counter	default.tsv	mix_15	Monocytes	0.00868518570667	0.117574257	0.108889071293	0.0118568298471
MCP-counter	default.tsv	mix_15	NK Cells	0.0246372725271	0.216584158	0.191946885473	0.0368436068427
MCP-counter	default.tsv	mix_16	B Cells	0.359924099296	0.173663546	0.186260553296	0.0346929937142
MCP-counter	default.tsv	mix_16	CD4 T Cells	0.0	0.352763516	0.352763516	0.124442098221
MCP-counter	default.tsv	mix_16	CD8 T Cells	0.292876504612	0.181214135	0.111662369612	0.0124684847874
MCP-counter	default.tsv	mix_16	Monocytes	0.0267173376291	0.242222893	0.215505555371	0.0464426443957
MCP-counter	default.tsv	mix_16	NK Cells	0.0120357301839	0.050135911	0.0381001808161	0.00145162377822
MCP-counter	default.tsv	mix_17	B Cells	0.530779320719	0.482714469	0.0480648517193	0.0023102299708
