Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
MCP-counter	default.tsv	Mix_37	CD8 T Cells	0.207353539727	0.318165271	0.110811731273	0.0122792397877
MCP-counter	default.tsv	Mix_38	B Cells	0.0498098351538	0.060145616	0.0103357808462	0.0001068283657
MCP-counter	default.tsv	Mix_38	CD4 T Cells	0.0	0.239949351	0.239949351	0.0575756910453
MCP-counter	default.tsv	Mix_38	NK Cells	0.0279478432429	0.229186451	0.201238607757	0.040496977252
MCP-counter	default.tsv	Mix_38	Monocytes	0.0120506581069	0.297879076	0.285828417893	0.0816978844753
MCP-counter	default.tsv	Mix_38	CD8 T Cells	0.160908564285	0.172839506	0.0119309417145	0.000142347370195
MCP-counter	default.tsv	Mix_39	B Cells	0.38924069624	0.295435685	0.0938050112397	0.00879938013369
MCP-counter	default.tsv	Mix_39	CD4 T Cells	0.0	0.161410788	0.161410788	0.0260534424828
MCP-counter	default.tsv	Mix_39	NK Cells	0.0088997752829	0.041908714	0.0330089387171	0.00108959003523
MCP-counter	default.tsv	Mix_39	Monocytes	0.028504175381	0.383817427	0.355313251619	0.126247506776
MCP-counter	default.tsv	Mix_39	CD8 T Cells	0.19417691527	0.117427386	0.0767495292698	0.00589049024314
MCP-counter	default.tsv	Mix_40	B Cells	0.113739071919	0.223948465	0.110209393081	0.0121461103232
MCP-counter	default.tsv	Mix_40	CD4 T Cells	0.0	0.042061387	0.042061387	0.00176916027636
MCP-counter	default.tsv	Mix_40	NK Cells	0.0258349243295	0.317923456	0.292088531671	0.0853157103334
MCP-counter	default.tsv	Mix_40	Monocytes	0.00553761247253	0.120500189	0.114962576527	0.0132163940018
MCP-counter	default.tsv	Mix_40	CD8 T Cells	0.190589796249	0.295566502	0.104976705751	0.0110201087504
MCP-counter	default.tsv	Mix_41	B Cells	0.100608554995	0.184445974	0.0838374190045	0.00702871282534
MCP-counter	default.tsv	Mix_41	CD4 T Cells	0.0	0.150722643	0.150722643	0.0227173151129
MCP-counter	default.tsv	Mix_41	NK Cells	0.0313624432417	0.355127323	0.323764879758	0.104823697365
MCP-counter	default.tsv	Mix_41	Monocytes	0.00808934742842	0.185134205	0.177044857572	0.0313448815925
MCP-counter	default.tsv	Mix_41	CD8 T Cells	0.0848732601897	0.124569855	0.0396965948103	0.00157581963954
MCP-counter	default.tsv	Mix_42	B Cells	0.216392685501	0.237746221	0.0213535354988	0.000455973478299
MCP-counter	default.tsv	Mix_42	CD4 T Cells	0.0	0.25790197	0.25790197	0.0665134261299
MCP-counter	default.tsv	Mix_42	NK Cells	0.00923013078876	0.059092991	0.0498628602112	0.00248630482845
MCP-counter	default.tsv	Mix_42	Monocytes	0.00759025983681	0.117269812	0.109679552163	0.0120296041627
MCP-counter	default.tsv	Mix_42	CD8 T Cells	0.358428936662	0.327989006	0.0304399306615	0.000926589378677
MCP-counter	default.tsv	Mix_43	B Cells	0.179661506977	0.268190689	0.088529182023	0.00783741606966
MCP-counter	default.tsv	Mix_43	CD4 T Cells	0.0	0.028157234	0.028157234	0.000792829826531
MCP-counter	default.tsv	Mix_43	NK Cells	0.0227258182416	0.212433789	0.189707970758	0.0359891141693
MCP-counter	default.tsv	Mix_43	Monocytes	0.0114893979039	0.263730137	0.252240739096	0.0636253904597
MCP-counter	default.tsv	Mix_43	CD8 T Cells	0.192642418434	0.227488152	0.0348457335657	0.00121422514773
MCP-counter	default.tsv	Mix_44	B Cells	0.0662692477018	0.0965625	0.0302932522982	0.000917681134803
MCP-counter	default.tsv	Mix_44	CD4 T Cells	0.0	0.2028125	0.2028125	0.0411329101563
MCP-counter	default.tsv	Mix_44	NK Cells	0.0314227855401	0.2975	0.26607721446	0.0707970840548
MCP-counter	default.tsv	Mix_44	Monocytes	0.0111855736571	0.2971875	0.286001926343	0.0817971018719
MCP-counter	default.tsv	Mix_44	CD8 T Cells	0.0880775988749	0.1059375	0.0178599011251	0.000318976068198
MCP-counter	default.tsv	Mix_45	B Cells	0.0874073213769	0.120586887	0.0331795656231	0.00110088357494
MCP-counter	default.tsv	Mix_45	CD4 T Cells	0.0	0.076111875	0.076111875	0.00579301751602
MCP-counter	default.tsv	Mix_45	NK Cells	0.0167904064903	0.147638698	0.13084829151	0.017121275391
MCP-counter	default.tsv	Mix_45	Monocytes	0.0084128773583	0.233379184	0.224966306642	0.050609839124
MCP-counter	default.tsv	Mix_45	CD8 T Cells	0.359491440067	0.422283356	0.0627919159325	0.00394282470648
MCP-counter	default.tsv	Mix_46	B Cells	0.22426316696	0.245201536	0.0209383690398	0.000438415298047
MCP-counter	default.tsv	Mix_46	CD4 T Cells	0.0	0.123800384	0.123800384	0.0153265350785
MCP-counter	default.tsv	Mix_46	NK Cells	0.00374264398102	0.022552783	0.018810139019	0.000353821329913
MCP-counter	default.tsv	Mix_46	Monocytes	0.0103415162644	0.200095969	0.189754452736	0.036006752333
MCP-counter	default.tsv	Mix_46	CD8 T Cells	0.464777288024	0.408349328	0.0564279600242	0.0031841146725
MCP-counter	default.tsv	Mix_47	B Cells	0.138432604889	0.185798185	0.0473655801112	0.00224349817927
MCP-counter	default.tsv	Mix_47	CD4 T Cells	0.0	0.070475174	0.070475174	0.00496675015033
MCP-counter	default.tsv	Mix_47	NK Cells	0.023854110574	0.199679658	0.175825547426	0.0309146231277
MCP-counter	default.tsv	Mix_47	Monocytes	0.0147175361459	0.336358783	0.321641246854	0.103453091678
MCP-counter	default.tsv	Mix_47	CD8 T Cells	0.184441783257	0.207688201	0.0232464177429	0.00054039593788
MCP-counter	default.tsv	Mix_48	B Cells	0.179814471894	0.245289726	0.0654752541062	0.00428700890028
MCP-counter	default.tsv	Mix_48	CD4 T Cells	0.0	0.244934234	0.244934234	0.0599927789852
MCP-counter	default.tsv	Mix_48	NK Cells	0.0222566377759	0.196942766	0.174686128224	0.0305152433939
MCP-counter	default.tsv	Mix_48	Monocytes	0.00866682318702	0.152506221	0.143839397813	0.0206897723632
MCP-counter	default.tsv	Mix_48	CD8 T Cells	0.148220363895	0.160327053	0.0121066891048	0.000146571921081
MCP-counter	default.tsv	Mix_49	B Cells	0.0645986665883	0.130582731	0.0659840644117	0.00435389675629
MCP-counter	default.tsv	Mix_49	CD4 T Cells	0.0	0.245852829	0.245852829	0.0604436135273
MCP-counter	default.tsv	Mix_49	NK Cells	0.0308984496087	0.386643981	0.355745531391	0.126554883105
MCP-counter	default.tsv	Mix_49	Monocytes	0.00318465530963	0.060825181	0.0576405256904	0.00332243020186
MCP-counter	default.tsv	Mix_49	CD8 T Cells	0.112167935871	0.176095279	0.0639273431291	0.00408670519955
MCP-counter	default.tsv	Mix_50	B Cells	0.0873960382428	0.097145488	0.00974944975719	9.5051770568e-05
MCP-counter	default.tsv	Mix_50	CD4 T Cells	0.0	0.197513812	0.197513812	0.0390117059308
MCP-counter	default.tsv	Mix_50	NK Cells	0.0104984320538	0.061233886	0.0507354539462	0.00257408628713
MCP-counter	default.tsv	Mix_50	Monocytes	0.00858962622501	0.211325967	0.202736340775	0.0411020238708
MCP-counter	default.tsv	Mix_50	CD8 T Cells	0.466566681631	0.432780847	0.0337858346311	0.00114148262172
MCP-counter	default.tsv	Mix_51	B Cells	0.202680940663	0.234461538	0.0317805973372	0.00101000636711
MCP-counter	default.tsv	Mix_51	CD4 T Cells	0.0	0.286769231	0.286769231	0.0822365918483
MCP-counter	default.tsv	Mix_51	NK Cells	0.0191682042517	0.144615385	0.125447180748	0.0157369951577
MCP-counter	default.tsv	Mix_51	Monocytes	0.0113183682234	0.185230769	0.173912400777	0.0302455231439
MCP-counter	default.tsv	Mix_51	CD8 T Cells	0.164481447906	0.148923077	0.0155583709064	0.000242062905263
MCP-counter	default.tsv	Mix_52	B Cells	0.0338245677974	0.050509731	0.0166851632026	0.000278394671096
MCP-counter	default.tsv	Mix_52	CD4 T Cells	0.0	0.114921223	0.114921223	0.0132068874958
MCP-counter	default.tsv	Mix_52	NK Cells	0.0221397171025	0.230769231	0.208629513897	0.0435262740691
MCP-counter	default.tsv	Mix_52	Monocytes	0.00564881670926	0.172381835	0.166733018291	0.0277998993883
MCP-counter	default.tsv	Mix_52	CD8 T Cells	0.312142678201	0.43141798	0.119275301799	0.0142265976191
MCP-counter	default.tsv	Mix_53	B Cells	0.177484185615	0.201151631	0.0236674453854	0.000560147971073
MCP-counter	default.tsv	Mix_53	CD4 T Cells	0.0	0.12168906	0.12168906	0.0148082273237
MCP-counter	default.tsv	Mix_53	NK Cells	0.0158758351194	0.10671785	0.0908420148806	0.00825227166756
MCP-counter	default.tsv	Mix_53	Monocytes	0.0153020097555	0.301727447	0.286425437245	0.0820395311007
MCP-counter	default.tsv	Mix_53	CD8 T Cells	0.291732816022	0.268714012	0.023018804022	0.000529865338601
MCP-counter	default.tsv	Mix_54	B Cells	0.0530656538125	0.093626622	0.0405609681875	0.0016451921403
MCP-counter	default.tsv	Mix_54	CD4 T Cells	0.0	0.036661027	0.036661027	0.00134403090069
MCP-counter	default.tsv	Mix_54	NK Cells	0.0339580116009	0.425267908	0.391309896399	0.15312343502
MCP-counter	default.tsv	Mix_54	Monocytes	0.0106849200715	0.349125776	0.338440855929	0.114542212962
MCP-counter	default.tsv	Mix_54	CD8 T Cells	0.0593013063889	0.095318669	0.0360173626111	0.00129725040946
MCP-counter	default.tsv	Mix_55	B Cells	0.0335743509872	0.061764706	0.0281903550128	0.000794696115748
MCP-counter	default.tsv	Mix_55	CD4 T Cells	0.0	0.106862745	0.106862745	0.0114196462689
MCP-counter	default.tsv	Mix_55	NK Cells	0.0294985365621	0.373529412	0.344030875438	0.118357243255
MCP-counter	default.tsv	Mix_55	Monocytes	0.00539806861228	0.165686275	0.160288206388	0.025692309107
MCP-counter	default.tsv	Mix_55	CD8 T Cells	0.175028285273	0.292156863	0.117128577727	0.0137191037203
MCP-counter	default.tsv	Mix_56	B Cells	0.0874003217524	0.102933333	0.0155330112476	0.000241274438419
MCP-counter	default.tsv	Mix_56	CD4 T Cells	0.0	0.137066667	0.137066667	0.0187872712025
MCP-counter	default.tsv	Mix_56	NK Cells	0.0129536066785	0.096533333	0.0835797263215	0.00698557065197
MCP-counter	default.tsv	Mix_56	Monocytes	0.00944736727787	0.253866667	0.244419299722	0.0597407940767
MCP-counter	default.tsv	Mix_56	CD8 T Cells	0.409645636725	0.4096	4.56367250827e-05	2.08271067628e-09
MCP-counter	default.tsv	Mix_57	B Cells	0.00928495410757	0.015102481	0.00581752689243	3.38436191441e-05
MCP-counter	default.tsv	Mix_57	CD4 T Cells	0.0	0.28425027	0.28425027	0.0807982159951
MCP-counter	default.tsv	Mix_57	NK Cells	0.0370153949344	0.474110032	0.437094637066	0.191051721751
MCP-counter	default.tsv	Mix_57	Monocytes	0.0061277586583	0.200647249	0.194519490342	0.0378378321228
MCP-counter	default.tsv	Mix_57	CD8 T Cells	0.0160503729298	0.025889968	0.00983959507022	9.6817631146e-05
MCP-counter	default.tsv	Mix_58	B Cells	0.113080120631	0.143446852	0.0303667313692	0.000922138374048
MCP-counter	default.tsv	Mix_58	CD4 T Cells	0.0	0.332301342	0.332301342	0.110424181895
MCP-counter	default.tsv	Mix_58	NK Cells	0.0191637338402	0.15995872	0.14079498616	0.0198232281278
MCP-counter	default.tsv	Mix_58	Monocytes	0.00713943025402	0.13622291	0.129083479746	0.0166625447433
MCP-counter	default.tsv	Mix_58	CD8 T Cells	0.221510217614	0.228070175	0.00655995738594	4.30330409054e-05
MCP-counter	default.tsv	Mix_59	B Cells	0.0497484006055	0.104560111	0.0548117103945	0.00300432359637
MCP-counter	default.tsv	Mix_59	CD4 T Cells	0.0	0.060801474	0.060801474	0.00369681924057
MCP-counter	default.tsv	Mix_59	NK Cells	0.0314445243696	0.451404883	0.41996035863	0.176366702821
MCP-counter	default.tsv	Mix_59	Monocytes	0.00472133021199	0.150621833	0.145900502788	0.0212869567138
MCP-counter	default.tsv	Mix_59	CD8 T Cells	0.128103875918	0.2326117	0.104507824082	0.0109218852944
MCP-counter	default.tsv	Mix_60	B Cells	0.247578765447	0.36315229	0.115573524553	0.0133572395777
MCP-counter	default.tsv	Mix_60	CD4 T Cells	0.0	0.053248136	0.053248136	0.00283536398747
MCP-counter	default.tsv	Mix_60	NK Cells	0.00773619345112	0.063365282	0.0556290885489	0.00309459549278
MCP-counter	default.tsv	Mix_60	Monocytes	0.00419729644727	0.02715655	0.0229592535527	0.000527127323698
MCP-counter	default.tsv	Mix_60	CD8 T Cells	0.416766847245	0.493077742	0.0763108947547	0.00582335265827
MCP-counter	default.tsv	Mix_61	B Cells	0.205789259296	0.321564885	0.115775625704	0.0134039955071
MCP-counter	default.tsv	Mix_61	CD4 T Cells	0.0	0.045324427	0.045324427	0.00205430368288
MCP-counter	default.tsv	Mix_61	NK Cells	0.0232636644143	0.234732824	0.211469159586	0.0447192054559
MCP-counter	default.tsv	Mix_61	Monocytes	0.0107424417371	0.219942748	0.209200306263	0.0437647681405
MCP-counter	default.tsv	Mix_61	CD8 T Cells	0.140837596559	0.178435115	0.0375975184408	0.0014135733929
MCP-counter	default.tsv	Mix_62	B Cells	0.204196674657	0.405063291	0.200866616343	0.040347397561
MCP-counter	default.tsv	Mix_62	CD4 T Cells	0.0	0.072274398	0.072274398	0.00522358860626
MCP-counter	default.tsv	Mix_62	NK Cells	0.026555229541	0.331563904	0.305008674459	0.0930302914952
MCP-counter	default.tsv	Mix_62	Monocytes	0.0044574849585	0.028174765	0.0237172800415	0.000562509372567
MCP-counter	default.tsv	Mix_62	CD8 T Cells	0.103423135056	0.162923642	0.0595005069438	0.00354031032657
MCP-counter	default.tsv	Mix_63	B Cells	0.0367136629506	0.065710319	0.0289966560494	0.000840806062048
MCP-counter	default.tsv	Mix_63	CD4 T Cells	0.0	0.089773253	0.089773253	0.0080592369542
MCP-counter	default.tsv	Mix_63	NK Cells	0.0327969650197	0.388708931	0.35591196598	0.126673327528
MCP-counter	default.tsv	Mix_63	Monocytes	0.0103297527621	0.332253586	0.321923833238	0.103634954407
MCP-counter	default.tsv	Mix_63	CD8 T Cells	0.0902131741283	0.12355391	0.0333407358717	0.00111160466846
MCP-counter	default.tsv	Mix_64	B Cells	0.168045067423	0.196513471	0.0284684035774	0.000810450002246
MCP-counter	default.tsv	Mix_64	CD4 T Cells	0.0	0.033280507	0.033280507	0.00110759214618
MCP-counter	default.tsv	Mix_64	NK Cells	0.0196794312973	0.140253566	0.120574134703	0.0145381219593
MCP-counter	default.tsv	Mix_64	Monocytes	0.0171256119689	0.383122029	0.365996417031	0.13395337728
MCP-counter	default.tsv	Mix_64	CD8 T Cells	0.254180135433	0.246830428	0.00734970743311	5.40181993523e-05
MCP-counter	default.tsv	Mix_65	B Cells	0.177044908031	0.205946113	0.0289012049695	0.000835279648688
MCP-counter	default.tsv	Mix_65	CD4 T Cells	0.0	0.096934035	0.096934035	0.00939620714138
MCP-counter	default.tsv	Mix_65	NK Cells	0.0160774633719	0.125425828	0.109348364628	0.0119570648468
MCP-counter	default.tsv	Mix_65	Monocytes	0.0149205979288	0.307835243	0.292914645071	0.0857989892972
MCP-counter	default.tsv	Mix_65	CD8 T Cells	0.277113769003	0.26385878	0.0132549890035	0.000175694733482
MCP-counter	default.tsv	Mix_66	B Cells	0.172622477139	0.266853147	0.0942306698605	0.00887941914236
MCP-counter	default.tsv	Mix_66	CD4 T Cells	0.0	0.227132867	0.227132867	0.0515893392716
MCP-counter	default.tsv	Mix_66	NK Cells	0.022946546512	0.218461538	0.195514991488	0.0382261118965
MCP-counter	default.tsv	Mix_66	Monocytes	0.0053158815264	0.074965035	0.0696491534736	0.00485100457959
MCP-counter	default.tsv	Mix_66	CD8 T Cells	0.174746777272	0.212587413	0.0378406357284	0.00143191371233
MCP-counter	default.tsv	Mix_67	B Cells	0.339145465504	0.38449552	0.0453500544963	0.00205662744282
MCP-counter	default.tsv	Mix_67	CD4 T Cells	0.0	0.11453058	0.11453058	0.0131172537551
MCP-counter	default.tsv	Mix_67	NK Cells	0.0213018281087	0.155434359	0.134132530891	0.0179915358433
MCP-counter	default.tsv	Mix_67	Monocytes	0.0184041529597	0.315543436	0.29713928304	0.0882917535257
MCP-counter	default.tsv	Mix_67	CD8 T Cells	0.0378264079976	0.029996104	0.00783030399756	6.13136606942e-05
MCP-counter	default.tsv	Mix_68	B Cells	0.133650375498	0.144904459	0.0112540835017	0.000126654395464
MCP-counter	default.tsv	Mix_68	CD4 T Cells	0.0	0.176353503	0.176353503	0.0311005580204
MCP-counter	default.tsv	Mix_68	NK Cells	0.0100944088644	0.0625	0.0524055911356	0.00274634598228
MCP-counter	default.tsv	Mix_68	Monocytes	0.0106172268529	0.231289809	0.220672582147	0.0486963885115
MCP-counter	default.tsv	Mix_68	CD8 T Cells	0.426378178389	0.384952229	0.0414259493892	0.0017161092828
MCP-counter	default.tsv	Mix_69	B Cells	0.227417278881	0.357788218	0.130370939119	0.0169965817667
MCP-counter	default.tsv	Mix_69	CD4 T Cells	0.0	0.063968197	0.063968197	0.00409193022743
MCP-counter	default.tsv	Mix_69	NK Cells	0.0199163003545	0.195880014	0.175963713645	0.0309632285199
MCP-counter	default.tsv	Mix_69	Monocytes	0.00779791654216	0.13877846	0.130980543458	0.0171559027645
MCP-counter	default.tsv	Mix_69	CD8 T Cells	0.196159751857	0.24358511	0.0474253581433	0.00224916459502
MCP-counter	default.tsv	Mix_70	B Cells	0.121456358894	0.134797803	0.0133414441064	0.000177994130845
MCP-counter	default.tsv	Mix_70	CD4 T Cells	0.0	0.234148777	0.234148777	0.0548256497706
MCP-counter	default.tsv	Mix_70	NK Cells	0.012070796949	0.085871193	0.073800396051	0.00544649845728
MCP-counter	default.tsv	Mix_70	Monocytes	0.00907723930589	0.184223665	0.175146425694	0.0306762704334
MCP-counter	default.tsv	Mix_70	CD8 T Cells	0.372842776126	0.360958562	0.0118842141264	0.000141234545402
MCP-counter	default.tsv	Mix_71	B Cells	0.0949381647832	0.178388278	0.0834501132168	0.00696392139589
MCP-counter	default.tsv	Mix_71	CD4 T Cells	0.0	0.023443223	0.023443223	0.000549584704628
MCP-counter	default.tsv	Mix_71	NK Cells	0.0244931044681	0.286813187	0.262320082532	0.0688118256996
MCP-counter	default.tsv	Mix_71	Monocytes	0.00558653098353	0.153113553	0.147527022016	0.021764222225
MCP-counter	default.tsv	Mix_71	CD8 T Cells	0.235028644661	0.358241758	0.123213113339	0.0151814712987
MCP-counter	default.tsv	Mix_72	B Cells	0.161710908932	0.110159595	0.0515513139318	0.0026575379681
MCP-counter	default.tsv	Mix_72	CD4 T Cells	0.0	0.330089529	0.330089529	0.108959097155
MCP-counter	default.tsv	Mix_72	NK Cells	0.0103179814271	0.032308291	0.0219903095729	0.000483573715111
MCP-counter	default.tsv	Mix_72	Monocytes	0.0249507550852	0.344102764	0.319152008915	0.101858004794
MCP-counter	default.tsv	Mix_72	CD8 T Cells	0.321545821207	0.183339821	0.138206000207	0.0191008984933
MCP-counter	default.tsv	Mix_73	B Cells	0.0277216928936	0.051377861	0.0236561681064	0.000559614289477
MCP-counter	default.tsv	Mix_73	CD4 T Cells	0.0	0.155534797	0.155534797	0.0241910730778
MCP-counter	default.tsv	Mix_73	NK Cells	0.0303952269458	0.390471742	0.360076515054	0.129655096694
MCP-counter	default.tsv	Mix_73	Monocytes	0.00456836886639	0.129378795	0.124810426134	0.0155776424717
MCP-counter	default.tsv	Mix_73	CD8 T Cells	0.161190742345	0.273236805	0.112046062655	0.0125543201565
MCP-counter	default.tsv	Mix_74	B Cells	0.190630186757	0.302057019	0.111426832243	0.0124159389437
MCP-counter	default.tsv	Mix_74	CD4 T Cells	0.0	0.025983399	0.025983399	0.000675137023593
MCP-counter	default.tsv	Mix_74	NK Cells	0.0256983127062	0.253338145	0.227639832294	0.0518198932467
MCP-counter	default.tsv	Mix_74	Monocytes	0.010877319923	0.251533742	0.240656422077	0.0579155134869
MCP-counter	default.tsv	Mix_74	CD8 T Cells	0.131610415919	0.167087694	0.0354772780805	0.00125863726
MCP-counter	default.tsv	Mix_75	B Cells	0.0962544493323	0.183845183	0.0875907336677	0.00767213662445
MCP-counter	default.tsv	Mix_75	CD4 T Cells	0.0	0.236432478	0.236432478	0.0559003166532
MCP-counter	default.tsv	Mix_75	NK Cells	0.0320289087279	0.389987379	0.357958470272	0.12813426644
MCP-counter	default.tsv	Mix_75	Monocytes	0.00487018317388	0.096760623	0.0918904398261	0.00844385293144
MCP-counter	default.tsv	Mix_75	CD8 T Cells	0.069027392125	0.092974337	0.023946944875	0.000573456168844
MCP-counter	default.tsv	Mix_76	B Cells	0.0893569182345	0.184003497	0.0946465787655	0.00895797487202
MCP-counter	default.tsv	Mix_76	CD4 T Cells	0.0	0.145979021	0.145979021	0.0213098745721
MCP-counter	default.tsv	Mix_76	NK Cells	0.0299790526589	0.377622378	0.347643325341	0.120855881654
MCP-counter	default.tsv	Mix_76	Monocytes	0.00449685789851	0.07736014	0.0728632821015	0.0053090578786
MCP-counter	default.tsv	Mix_76	CD8 T Cells	0.135050796897	0.215034965	0.0799841681034	0.00639746714719
MCP-counter	default.tsv	Mix_77	B Cells	0.122346587787	0.150507525	0.0281609372128	0.000793038384705
MCP-counter	default.tsv	Mix_77	CD4 T Cells	0.0	0.19740987	0.19740987	0.0389706567734
MCP-counter	default.tsv	Mix_77	NK Cells	0.0282464605339	0.229261463	0.201015002466	0.0404070312165
MCP-counter	default.tsv	Mix_77	Monocytes	0.0148896071063	0.341617081	0.326727473894	0.106750842197
MCP-counter	default.tsv	Mix_77	CD8 T Cells	0.0859593284021	0.08120406	0.00475526840205	2.26125775756e-05
MCP-counter	default.tsv	Mix_78	B Cells	0.0473200651297	0.081889229	0.0345691638703	0.00119502709069
MCP-counter	default.tsv	Mix_78	CD4 T Cells	0.0	0.270812097	0.270812097	0.0733391918815
MCP-counter	default.tsv	Mix_78	NK Cells	0.0249794051938	0.282364934	0.257385528806	0.0662473104388
MCP-counter	default.tsv	Mix_78	Monocytes	0.00242915041904	0.038735984	0.036306833581	0.00131818616468
MCP-counter	default.tsv	Mix_78	CD8 T Cells	0.22700733114	0.326197757	0.09919042586	0.00983874058228
MCP-counter	default.tsv	Mix_79	B Cells	0.0389651383716	0.078849227	0.0398840886284	0.00159074052571
MCP-counter	default.tsv	Mix_79	CD4 T Cells	0.0	0.076718167	0.076718167	0.00588567714784
MCP-counter	default.tsv	Mix_79	NK Cells	0.0365430959644	0.492274907	0.455731811036	0.20769148359
MCP-counter	default.tsv	Mix_79	Monocytes	0.00875334624207	0.269579116	0.260825769758	0.0680300821698
MCP-counter	default.tsv	Mix_79	CD8 T Cells	0.0472510729258	0.082578583	0.0353275100742	0.00124803296805
MCP-counter	default.tsv	Mix_80	B Cells	0.173537359355	0.191758242	0.0182208826452	0.000332000564369
MCP-counter	default.tsv	Mix_80	CD4 T Cells	0.0	0.362637363	0.362637363	0.131505857044
MCP-counter	default.tsv	Mix_80	NK Cells	0.02474392006	0.171428571	0.14668465094	0.0215163868214
MCP-counter	default.tsv	Mix_80	Monocytes	0.0114921762077	0.192857143	0.181364966792	0.0328932511796
MCP-counter	default.tsv	Mix_80	CD8 T Cells	0.0953465719752	0.081318681	0.0140278909752	0.000196781725212
MCP-counter	default.tsv	Mix_81	B Cells	0.111835221923	0.181392788	0.0695575660768	0.00483825499852
MCP-counter	default.tsv	Mix_81	CD4 T Cells	0.0	0.050922103	0.050922103	0.00259306057394
MCP-counter	default.tsv	Mix_81	NK Cells	0.0253041310156	0.262317644	0.237013512984	0.0561754053372
MCP-counter	default.tsv	Mix_81	Monocytes	0.00956435904427	0.246628131	0.237063771956	0.0561992319739
MCP-counter	default.tsv	Mix_81	CD8 T Cells	0.193056963813	0.258739334	0.0656823701872	0.0043141737534
MCP-counter	default.tsv	Mix_82	B Cells	0.134585052865	0.256464754	0.121879701135	0.0148546615489
MCP-counter	default.tsv	Mix_82	CD4 T Cells	0.0	0.131066242	0.131066242	0.017178359792
MCP-counter	default.tsv	Mix_82	NK Cells	0.0232671028961	0.276301807	0.253034704104	0.064026561481
MCP-counter	default.tsv	Mix_82	Monocytes	0.00304864678509	0.004250797	0.00120215021491	1.4451651392e-06
MCP-counter	default.tsv	Mix_82	CD8 T Cells	0.21556473314	0.331916401	0.11635166786	0.0135377106138
MCP-counter	default.tsv	Mix_83	B Cells	0.187682831538	0.276572065	0.0888892334624	0.00790129582554
MCP-counter	default.tsv	Mix_83	CD4 T Cells	0.0	0.099610462	0.099610462	0.00992224413985
MCP-counter	default.tsv	Mix_83	NK Cells	0.0231719152295	0.207846411	0.184674495771	0.0341046693881
MCP-counter	default.tsv	Mix_83	Monocytes	0.0105854988805	0.220089037	0.20950353812	0.0438917324846
MCP-counter	default.tsv	Mix_83	CD8 T Cells	0.167560701795	0.195882026	0.0283213242051	0.000802097404733
MCP-counter	default.tsv	Mix_84	B Cells	0.14858606624	0.170487106	0.0219010397596	0.00047965554255
MCP-counter	default.tsv	Mix_84	CD4 T Cells	0.0	0.177292264	0.177292264	0.0314325468742
MCP-counter	default.tsv	Mix_84	NK Cells	0.0157469632698	0.110315186	0.0945682227302	0.00894314875035
MCP-counter	default.tsv	Mix_84	Monocytes	0.0120519521499	0.248209169	0.23615721685	0.0557702310704
MCP-counter	default.tsv	Mix_84	CD8 T Cells	0.306236996163	0.293696275	0.0125407211634	0.000157269687299
MCP-counter	default.tsv	Mix_85	B Cells	0.116443749401	0.207241544	0.0907977945992	0.00824423950408
MCP-counter	default.tsv	Mix_85	CD4 T Cells	0.0	0.245354931	0.245354931	0.060199042166
MCP-counter	default.tsv	Mix_85	NK Cells	0.0277522342172	0.31538828	0.287636045783	0.0827344948335
MCP-counter	default.tsv	Mix_85	Monocytes	0.00530376031715	0.06812768	0.0628239196829	0.00394684488432
MCP-counter	default.tsv	Mix_85	CD8 T Cells	0.116744398603	0.163887566	0.0471431673967	0.0022224782322
MCP-counter	default.tsv	Mix_86	B Cells	0.0750515063603	0.129505582	0.0544540756397	0.00296524635378
MCP-counter	default.tsv	Mix_86	CD4 T Cells	0.0	0.027432217	0.027432217	0.000752526529535
MCP-counter	default.tsv	Mix_86	NK Cells	0.0266264005967	0.296969697	0.270343296403	0.0730854979102
MCP-counter	default.tsv	Mix_86	Monocytes	0.00903213281898	0.266666667	0.257634534181	0.0663755532027
MCP-counter	default.tsv	Mix_86	CD8 T Cells	0.197889534523	0.279425837	0.0815363024768	0.0066481686216
MCP-counter	default.tsv	Mix_87	B Cells	0.348199631427	0.461083744	0.112884112573	0.0127428228713
MCP-counter	default.tsv	Mix_87	CD4 T Cells	0.0	0.035960591	0.035960591	0.00129316410507
MCP-counter	default.tsv	Mix_87	NK Cells	0.0222077552946	0.186699507	0.164491751705	0.0270575363791
MCP-counter	default.tsv	Mix_87	Monocytes	0.0145056436341	0.26453202	0.250026376366	0.0625131888786
MCP-counter	default.tsv	Mix_87	CD8 T Cells	0.049806988747	0.051724138	0.001917149253	3.67546125827e-06
MCP-counter	default.tsv	Mix_88	B Cells	0.284196731742	0.268048128	0.0161486037419	0.000260777402813
MCP-counter	default.tsv	Mix_88	CD4 T Cells	0.0	0.246991979	0.246991979	0.0610050376903
MCP-counter	default.tsv	Mix_88	NK Cells	0.00333578222137	0.017713904	0.0143781217786	0.000206730385881
MCP-counter	default.tsv	Mix_88	Monocytes	0.0107618688329	0.160762032	0.150000163167	0.0225000489502
MCP-counter	default.tsv	Mix_88	CD8 T Cells	0.394337112538	0.306483957	0.0878531555376	0.00771817693792
MCP-counter	default.tsv	Mix_89	B Cells	0.0220433638927	0.024590164	0.00254680010727	6.48619078639e-06
MCP-counter	default.tsv	Mix_89	CD4 T Cells	0.0	0.172131148	0.172131148	0.0296291321118
